,maximum,minimum
3OAR11M12_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR11M12_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAR12M14_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR12M14_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAR13M14_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR13M14_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAR14M16_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR14M16_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAR15M16_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR15M16_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAR4M6_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR4M6_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAR5M6_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR5M6_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAR6M8_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR6M8_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAR7M8_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR7M8_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAR8M10_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR8M10_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAR9M10_REV_CPLX_dummy,0.12047173456498429,0.0
3OAR9M10_FWD_CPLX_dummy,0.14059216629269042,0.02012043172770612
3OAS100_REV_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS100_FWD_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS120_REV_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS120_FWD_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS140_REV_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS140_FWD_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS160_FWD_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,0.0,0.0
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS60_REV_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS60_FWD_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS80_REV_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS80_FWD_g.32379.CDS.1675-MONOMER,0.0,0.0
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.02012043172770612,0.02012043172770612
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,5.468749396599392e-25,5.468749396599392e-25
4HBZt2_REV_CPLX_dummy,0.12047173456498429,0.0
4HBZt2_FWD_CPLX_dummy,0.12047173456498429,1.7921114499971618e-35
4HTHRS_REV_g.32379.CDS.1311-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_g.32379.CDS.1311-MONOMER_mod_pydx5p(1),4.295964472966769e-57,4.295964472966769e-57
5AIZCDC_REV_g.32379.CDS.544-MONOMER,0.0,0.0
5AIZCDC_FWD_g.32379.CDS.544-MONOMER,1.7864966492108588e-05,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,1.7864908878852357e-05,0.0
5AIZCDC_REV_g.32379.CDS.89-MONOMER,0.0,0.0
5AIZCDC_FWD_g.32379.CDS.89-MONOMER,1.786507739600351e-05,0.0
5MTHCYST_REV_g.32379.CDS.1099-MONOMER,0.09597056601735336,0.0
5MTHCYST_FWD_g.32379.CDS.1099-MONOMER,0.09597056601735336,0.0
AACOAT_REV_g.32379.CDS.1517-MONOMER,0.0,0.0
AACOAT_FWD_g.32379.CDS.1517-MONOMER,6.336587712411175e-23,0.0
AACOAT_REV_g.32379.CDS.1414-MONOMER,0.0,0.0
AACOAT_FWD_g.32379.CDS.1414-MONOMER,1.4069387628940927e-22,0.0
AACOAT_REV_g.32379.CDS.1654-MONOMER,0.0,0.0
AACOAT_FWD_g.32379.CDS.1654-MONOMER,1.4069387628940927e-22,0.0
AACOAT_REV_g.32379.CDS.311-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.32379.CDS.311-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_g.32379.CDS.1800-MONOMER,0.0,0.0
AACOAT_FWD_g.32379.CDS.1800-MONOMER,6.548923629158872e-23,0.0
AACOAT_REV_g.32379.CDS.226-MONOMER,0.0,0.0
AACOAT_FWD_g.32379.CDS.226-MONOMER,1.4069387628940927e-22,0.0
AACOAT_REV_g.32379.CDS.1105-MONOMER,0.0,0.0
AACOAT_FWD_g.32379.CDS.1105-MONOMER,1.4069387628940927e-22,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.04682232741449785,0.0384926284679488
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,2.714509173422428e-56,2.714509173422428e-56
ABTOXy_REV_g.32379.CDS.793-MONOMER,0.14949525433758962,0.0
ABTOXy_FWD_g.32379.CDS.793-MONOMER,0.14949525433758962,0.0
ABUTD_REV_g.32379.CDS.762-MONOMER,0.0,0.0
ABUTD_FWD_g.32379.CDS.762-MONOMER,0.0,0.0
ACALDt_REV_CPLX_dummy,0.2992546845649843,0.1787470919123492
ACALDt_FWD_CPLX_dummy,0.12047173456498429,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOACL_REV_g.32379.CDS.1205-MONOMER,0.0,0.0
ACCOACL_FWD_g.32379.CDS.1205-MONOMER,1.78609438979392e-05,0.0
ACCOALYS2_REV_g.32379.CDS.762-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.32379.CDS.762-MONOMER,3.394962768463639e-25,2.1418615047614393e-25
ACGAM2E_REV_g.32379.CDS.77-MONOMER,0.24069334813759116,0.0
ACGAM2E_FWD_g.32379.CDS.77-MONOMER,0.24069334813759116,0.0
ACGAM2E_REV_g.32379.CDS.636-MONOMER,0.22170703270663117,0.0
ACGAM2E_FWD_g.32379.CDS.636-MONOMER,0.22170703270663117,0.0
ACGAMT_REV_g.32379.CDS.1016-MONOMER,0.0,0.0
ACGAMT_FWD_g.32379.CDS.1016-MONOMER,7.819898956812469e-38,7.819898956812469e-38
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,1.0,0.9999944967607206
ACGK_REV_888050.3.peg.380-MONOMER,0.0,0.0
ACGK_FWD_888050.3.peg.380-MONOMER,4.204611660300989e-06,0.0
ACGS_REV_888050.3.peg.7-MONOMER,0.0,0.0
ACGS_FWD_888050.3.peg.7-MONOMER,-7.168311695695937e-54,-7.168311695695937e-54
ACHBPL_REV_888050.3.peg.1691-MONOMER,0.4332210269089457,0.0
ACHBPL_FWD_888050.3.peg.1691-MONOMER,0.5943660706926374,0.0
ACHBPL_REV_888050.3.peg.1692-MONOMER,0.140250832557368,0.0
ACHBPL_FWD_888050.3.peg.1692-MONOMER,0.19242027372245657,0.0
ACKr_REV_g.32379.CDS.463-MONOMER,3.99464212947482,3.8824788995761255
ACKr_FWD_g.32379.CDS.463-MONOMER,0.11202121287036407,0.0
ACLS_a_REV_888050.3.peg.1691-MONOMER,0.0,0.0
ACLS_a_FWD_888050.3.peg.1691-MONOMER,0.16121813347843708,0.0
ACLS_a_REV_888050.3.peg.1692-MONOMER,0.0,0.0
ACLS_a_FWD_888050.3.peg.1692-MONOMER,0.1611623683932227,0.0
ACLS_b_REV_888050.3.peg.1691-MONOMER,0.4332210269089457,0.0
ACLS_b_FWD_888050.3.peg.1691-MONOMER,0.4332210269089457,0.0
ACLS_b_REV_888050.3.peg.1692-MONOMER,0.140250832557368,0.0
ACLS_b_FWD_888050.3.peg.1692-MONOMER,0.140250832557368,0.0
ACOAAGPAT140_REV_g.32379.CDS.1781-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.32379.CDS.1781-MONOMER,6.112341443821955e-23,0.0
ACOAAGPAT140_REV_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPAT160_REV_g.32379.CDS.1781-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.32379.CDS.1781-MONOMER,6.112341443821955e-23,0.0
ACOAAGPAT160_REV_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPAT180_REV_g.32379.CDS.1781-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.32379.CDS.1781-MONOMER,0.00831198087638962,0.0
ACOAAGPAT180_REV_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.32379.CDS.1806-MONOMER,0.00831198087638962,0.0
ACOAAGPATAI15_REV_g.32379.CDS.1781-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.32379.CDS.1781-MONOMER,3.5840514216265676e-23,0.0
ACOAAGPATAI15_REV_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_g.32379.CDS.1781-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.32379.CDS.1781-MONOMER,0.01006021586385306,0.0
ACOAAGPATAI17_REV_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.32379.CDS.1806-MONOMER,0.01006021586385306,0.0
ACOAAGPATI14_REV_g.32379.CDS.1781-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.32379.CDS.1781-MONOMER,3.5840514216265676e-23,0.0
ACOAAGPATI14_REV_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPATI15_REV_g.32379.CDS.1781-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.32379.CDS.1781-MONOMER,3.5840514216265676e-23,0.0
ACOAAGPATI15_REV_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.32379.CDS.1806-MONOMER,-3.6414051842321754e-57,0.0
ACOAAGPATI16_REV_g.32379.CDS.1781-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.32379.CDS.1781-MONOMER,3.5840514216265676e-23,0.0
ACOAAGPATI16_REV_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPATI17_REV_g.32379.CDS.1781-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.32379.CDS.1781-MONOMER,0.01006021586385306,0.0
ACOAAGPATI17_REV_g.32379.CDS.1806-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.32379.CDS.1806-MONOMER,0.01006021586385306,0.0
ACOAD1_REV_g.32379.CDS.274-MONOMER,0.1191066409768427,0.0
ACOAD1_FWD_g.32379.CDS.274-MONOMER,0.1191066409768427,-7.510603549653648e-25
ACOAD2_REV_g.32379.CDS.274-MONOMER,0.1191066409768427,0.0
ACOAD2_FWD_g.32379.CDS.274-MONOMER,0.1191066409768427,0.0
ACOAD20_REV_g.32379.CDS.274-MONOMER,0.0,0.0
ACOAD20_FWD_g.32379.CDS.274-MONOMER,4.351773115077392e-24,0.0
ACOAD3rev_REV_g.32379.CDS.274-MONOMER,0.0,0.0
ACOAD3rev_FWD_g.32379.CDS.274-MONOMER,0.0,0.0
ACOAD4rev_REV_g.32379.CDS.274-MONOMER,0.0,0.0
ACOAD4rev_FWD_g.32379.CDS.274-MONOMER,0.0,0.0
ACOAD5rev_REV_g.32379.CDS.274-MONOMER,0.0,0.0
ACOAD5rev_FWD_g.32379.CDS.274-MONOMER,8.056419054530218e-26,8.056419054530218e-26
ACOAD6rev_REV_g.32379.CDS.274-MONOMER,0.0,0.0
ACOAD6rev_FWD_g.32379.CDS.274-MONOMER,0.0,0.0
ACOAD7i_REV_g.32379.CDS.274-MONOMER,0.0,0.0
ACOAD7i_FWD_g.32379.CDS.274-MONOMER,0.0,0.0
ACOCT_REV_888050.3.peg.381-MONOMER,0.0,0.0
ACOCT_FWD_888050.3.peg.381-MONOMER,-5.734550144463412e-54,-5.734550144463412e-54
ACONT_REV_888050.3.peg.15-MONOMER,0.07395369671583497,0.0
ACONT_FWD_888050.3.peg.15-MONOMER,0.07395369671583497,0.0
ACONTa_REV_g.32379.CDS.316-MONOMER_mod_4fe4s(1),0.06116872690342165,0.0
ACONTa_FWD_g.32379.CDS.316-MONOMER_mod_4fe4s(1),0.06116872690342165,0.0
ACONTb_REV_g.32379.CDS.316-MONOMER_mod_4fe4s(1),0.06116872690342165,0.0
ACONTb_FWD_g.32379.CDS.316-MONOMER_mod_4fe4s(1),0.06116872690342165,0.0
ACOTA_REV_888050.3.peg.6-MONOMER,0.0943757068852924,0.0
ACOTA_FWD_888050.3.peg.6-MONOMER,0.0943757068852924,0.0
ACPS1_REV_g.32379.CDS.1518-MONOMER,0.0,0.0
ACPS1_FWD_g.32379.CDS.1518-MONOMER,0.0,0.0
ACTNDH_REV_g.32379.CDS.1755-MONOMER,0.1179180186798833,0.0
ACTNDH_FWD_g.32379.CDS.1755-MONOMER,0.1179180186798833,2.0103717202729218e-35
ACt2r_REV_CPLX_dummy,5.003092787219708,4.8824788995761255
ACt2r_FWD_CPLX_dummy,0.12047173456498429,0.0
ADA_REV_g.32379.CDS.1032-MONOMER,0.0,0.0
ADA_FWD_g.32379.CDS.1032-MONOMER,5.955341805802632e-06,0.0
ADAD_REV_CPLX_dummy,0.12047173456498429,0.0
ADAD_FWD_CPLX_dummy,0.13454853075061302,0.014074837407178537
ADK1_REV_888050.3.peg.477-MONOMER_mod_mg2(1),0.17405403949729759,0.0
ADK1_FWD_888050.3.peg.477-MONOMER_mod_mg2(1),1.6862567721217143,0.2612868834263513
ADK10_REV_888050.3.peg.477-MONOMER_mod_mg2(1),0.1767668843067319,0.0
ADK10_FWD_888050.3.peg.477-MONOMER_mod_mg2(1),0.5602987727358678,0.0
ADK11_REV_888050.3.peg.477-MONOMER_mod_mg2(1),0.17405403949729759,0.0
ADK11_FWD_888050.3.peg.477-MONOMER_mod_mg2(1),0.5602987727358678,0.0
ADK2_REV_g.32379.CDS.141-MONOMER,0.26689270337901977,0.0
ADK2_FWD_g.32379.CDS.141-MONOMER,0.17014439339405468,0.0
ADK3_REV_888050.3.peg.477-MONOMER_mod_mg2(1),0.2524882705903977,0.0
ADK3_FWD_888050.3.peg.477-MONOMER_mod_mg2(1),0.5602987727358678,0.0
ADK5_REV_888050.3.peg.477-MONOMER_mod_mg2(1),0.2323678785355017,0.0
ADK5_FWD_888050.3.peg.477-MONOMER_mod_mg2(1),0.5602987727358678,0.0
ADK7_REV_888050.3.peg.477-MONOMER_mod_mg2(1),0.1741255339542116,0.0
ADK7_FWD_888050.3.peg.477-MONOMER_mod_mg2(1),0.5602987727358678,0.0
ADK8_REV_888050.3.peg.477-MONOMER_mod_mg2(1),0.17842692653277187,0.0
ADK8_FWD_888050.3.peg.477-MONOMER_mod_mg2(1),0.5602987727358678,0.0
ADK9_REV_888050.3.peg.477-MONOMER_mod_mg2(1),0.17842692653277187,0.0
ADK9_FWD_888050.3.peg.477-MONOMER_mod_mg2(1),0.5602987727358678,0.0
ADNCYC_REV_g.32379.CDS.872-MONOMER,0.0,0.0
ADNCYC_FWD_g.32379.CDS.872-MONOMER,0.0,0.0
ADNCYC_REV_g.32379.CDS.217-MONOMER,0.0,0.0
ADNCYC_FWD_g.32379.CDS.217-MONOMER,0.0,0.0
ADNK1_REV_g.32379.CDS.1573-MONOMER,0.0,0.0
ADNK1_FWD_g.32379.CDS.1573-MONOMER,1.786484612997221e-05,0.0
ADNUC_REV_g.32379.CDS.1710-MONOMER,0.0,0.0
ADNUC_FWD_g.32379.CDS.1710-MONOMER,8.932540308987864e-06,0.0
ADOCBIK_REV_g.32379.CDS.808-MONOMER,0.0,0.0
ADOCBIK_FWD_g.32379.CDS.808-MONOMER,0.0,0.0
ADOCBIK2_REV_g.32379.CDS.808-MONOMER,0.0,0.0
