,maximum,minimum
3OAR4M6_FWD_479436.15.peg.697-MONOMER,0.5303091948727194,0.00943604107368665
3OAR5M6_REV_479436.15.peg.697-MONOMER,0.5208731537990328,0.0
3OAR5M6_FWD_479436.15.peg.697-MONOMER,0.5303091948727194,0.00943604107368665
3OAR60_REV_479436.15.peg.697-MONOMER,0.5691250899687421,0.0
3OAR60_FWD_479436.15.peg.697-MONOMER,0.5785615260508888,0.009436160060955736
3OAR6M7_REV_479436.15.peg.697-MONOMER,0.5208731537990328,9.967419124629829e-35
3OAR6M7_FWD_479436.15.peg.697-MONOMER,0.5208731537990328,-9.967419124629829e-35
3OAR6M8_REV_479436.15.peg.697-MONOMER,0.5208731537990328,0.0
3OAR6M8_FWD_479436.15.peg.697-MONOMER,0.5303091948727194,0.00943604107368665
3OAR7M8_REV_479436.15.peg.697-MONOMER,0.5208731537990328,0.0
3OAR7M8_FWD_479436.15.peg.697-MONOMER,0.5303091948727194,0.00943604107368665
3OAR80_REV_479436.15.peg.697-MONOMER,0.5614229483219517,0.0
3OAR80_FWD_479436.15.peg.697-MONOMER,0.570859362362789,0.009436141755124371
3OAR8M10_REV_479436.15.peg.697-MONOMER,0.5208731537990328,0.0
3OAR8M10_FWD_479436.15.peg.697-MONOMER,0.5303091948727194,0.00943604107368665
3OAR8M9_REV_479436.15.peg.697-MONOMER,0.5208731537990328,0.0
3OAR8M9_FWD_479436.15.peg.697-MONOMER,0.5208731537990328,0.0
3OAR9M10_REV_479436.15.peg.697-MONOMER,0.5208731537990328,0.0
3OAR9M10_FWD_479436.15.peg.697-MONOMER,0.5303091948727194,0.00943604107368665
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.00943970501278441,0.009436128025774152
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.009440391195383402,0.00943604107368665
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.009440391200177464,0.00943604107368665
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.009439686700075958,0.009436109720004934
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.009440391195383402,0.00943604107368665
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.009440391200177464,0.00943604107368665
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.009439668387403032,0.009436091414271229
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,0.009439589760682323,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.009439636340310897,0.009436059379322697
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.009440391200177464,0.00943604107368665
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.009440391195383402,0.00943604107368665
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.009440391195383402,0.00943604107368665
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.009440391200177464,0.00943604107368665
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.009439741638307892,0.009436164637419127
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.009440391195383402,0.00943604107368665
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.009440391200177464,0.00943604107368665
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.009439723325528388,0.009436146331578884
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.009440391195383402,0.00943604107368665
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.009440391200177464,0.00943604107368665
4HTHRS_REV_479436.15.peg.1274-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_479436.15.peg.1274-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_479436.15.peg.365-MONOMER,0.0,0.0
5AIZCDC_FWD_479436.15.peg.365-MONOMER,4.023518113341056e-05,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,3.5735031349586587e-06,-4.319466905838773e-24
A5PISO_REV_479436.15.peg.541-MONOMER,0.35366449650000154,0.0
A5PISO_FWD_479436.15.peg.541-MONOMER,0.35366449650000154,1.9944450325563152e-24
AACOAT_REV_479436.15.peg.649-MONOMER,0.0,0.0
AACOAT_FWD_479436.15.peg.649-MONOMER,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_479436.15.peg.1630-MONOMER,1.278861308411923,0.0
ABTOXy_FWD_479436.15.peg.1630-MONOMER,1.278861308411923,0.0
ACACT1r_REV_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT1r_FWD_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT2r_REV_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT2r_FWD_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT3r_REV_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT3r_FWD_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT4r_REV_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT4r_FWD_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT5r_REV_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT5r_FWD_479436.15.peg.648-MONOMER,0.5398225541806645,-7.44161898146933e-35
ACACT6r_REV_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT6r_FWD_479436.15.peg.648-MONOMER,0.5398225541806645,7.44161898146933e-35
ACACT7r_REV_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACACT7r_FWD_479436.15.peg.648-MONOMER,0.5398225541806645,0.0
ACBIPGT_REV_479436.15.peg.898-MONOMER,0.0,0.0
ACBIPGT_FWD_479436.15.peg.898-MONOMER,2.5306993336496466e-23,9.134602843843749e-57
ACCOAC_REV_479436.15.peg.1233-MONOMER,0.0,0.0
ACCOAC_FWD_479436.15.peg.1233-MONOMER,0.18875015585683513,0.0
ACCOACL_REV_479436.15.peg.1236-MONOMER,0.0,0.0
ACCOACL_FWD_479436.15.peg.1236-MONOMER,0.18874562515207477,3.406395078137329e-25
ACGAMT_REV_479436.15.peg.1531-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_479436.15.peg.1531-MONOMER_mod_mg2(1),0.0,0.0
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,-3.6230560937689464e-36,-3.6230560937689464e-36
ACGK_REV_479436.15.peg.1299-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_479436.15.peg.1299-MONOMER_mod_mg2(1),0.0001613025937969411,0.0
ACGS_REV_CPLX_dummy,0.0,0.0
ACGS_FWD_CPLX_dummy,4.023704310313922e-05,0.0
ACHBPL_REV_CPLX_ACHBPL-1,0.6642544395037151,0.0
ACHBPL_FWD_CPLX_ACHBPL-1,0.6642544395037151,0.0
ACHBPL_REV_CPLX_ACHBPL-0,0.8092044286729259,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.8092044286729259,0.0
ACKr_REV_479436.15.peg.1223-MONOMER_mod_mg2(1),5.167126766589331,4.300423401142313
ACKr_FWD_479436.15.peg.1223-MONOMER_mod_mg2(1),0.5508638670356935,0.0
ACLS_a_REV_CPLX_ACHBPL-1,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-1,4.025331740913937e-05,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,4.025375436094721e-05,0.0
ACLS_b_REV_CPLX_ACHBPL-1,0.6642544395037151,0.0
ACLS_b_FWD_CPLX_ACHBPL-1,0.6642544395037151,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.8092044286729259,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.8092044286729259,0.0
ACOAAGPAT140_REV_479436.15.peg.823-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_479436.15.peg.823-MONOMER,2.089278461831665e-23,0.0
ACOAAGPAT160_REV_479436.15.peg.823-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_479436.15.peg.823-MONOMER,2.089278461831665e-23,0.0
ACOAAGPAT180_REV_479436.15.peg.823-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_479436.15.peg.823-MONOMER,0.004719802696380065,0.0
ACOAAGPATAI15_REV_479436.15.peg.823-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_479436.15.peg.823-MONOMER,-2.0695304938667793e-56,-2.0695304938667793e-56
ACOAAGPATAI17_REV_479436.15.peg.823-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_479436.15.peg.823-MONOMER,0.004720195597691701,0.004718020536843325
ACOAAGPATI14_REV_479436.15.peg.823-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_479436.15.peg.823-MONOMER,3.1909400841433915e-52,3.1909400841433915e-52
ACOAAGPATI15_REV_479436.15.peg.823-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_479436.15.peg.823-MONOMER,0.0,0.0
ACOAAGPATI16_REV_479436.15.peg.823-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_479436.15.peg.823-MONOMER,-6.898434979555931e-57,-6.898434979555931e-57
ACOAAGPATI17_REV_479436.15.peg.823-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_479436.15.peg.823-MONOMER,0.004720195600088732,0.004718020536843325
ACOATA_REV_CPLX_3OAS100-0,0.32152133107315883,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.3309576745282442,0.00943618751976937
ACOCT_REV_479436.15.peg.1301-MONOMER,0.0,0.0
ACOCT_FWD_479436.15.peg.1301-MONOMER,3.139112494704418e-23,0.0
ACOCT_REV_479436.15.peg.1262-MONOMER,0.0,0.0
ACOCT_FWD_479436.15.peg.1262-MONOMER,0.0,0.0
ACODAr_REV_479436.15.peg.1263-MONOMER,0.3992003182716555,0.0
ACODAr_FWD_479436.15.peg.1263-MONOMER,0.3992003182716555,0.0
ACOTA_REV_479436.15.peg.1298-MONOMER_mod_pydx5p(1),0.5287654225499077,0.0
ACOTA_FWD_479436.15.peg.1298-MONOMER_mod_pydx5p(1),0.5287654225499077,0.0
ACPS1_REV_479436.15.peg.1039-MONOMER_mod_mn2(1),0.0,0.0
ACPS1_FWD_479436.15.peg.1039-MONOMER_mod_mn2(1),3.037609900512635e-06,0.0
ACPS1_REV_479436.15.peg.1039-MONOMER_mod_mg2(1),0.0,0.0
ACPS1_FWD_479436.15.peg.1039-MONOMER_mod_mg2(1),3.0376098005398856e-06,0.0
ACt2r_REV_CPLX_dummy,5.335048838523841,4.300423401142313
ACt2r_FWD_CPLX_dummy,0.7187960784184854,0.0
ADCL_REV_CPLX_dummy,0.0,0.0
ADCL_FWD_CPLX_dummy,2.7754793517298117e-06,0.0
ADCPS1_REV_479436.15.peg.900-MONOMER,0.0,0.0
ADCPS1_FWD_479436.15.peg.900-MONOMER,1.067722500949462e-36,1.067722500949462e-36
ADCPS2_REV_479436.15.peg.900-MONOMER,0.0,0.0
ADCPS2_FWD_479436.15.peg.900-MONOMER,6.092773974426646e-57,6.092773974426646e-57
ADCS_REV_479436.15.peg.159-MONOMER,0.0,0.0
ADCS_FWD_479436.15.peg.159-MONOMER,2.7754793517298117e-06,0.0
ADCYRS_REV_479436.15.peg.899-MONOMER,0.0,0.0
ADCYRS_FWD_479436.15.peg.899-MONOMER,0.0,0.0
ADD_REV_479436.15.peg.768-MONOMER_mod_mn2(1),0.0,0.0
ADD_FWD_479436.15.peg.768-MONOMER_mod_mn2(1),0.00016082988770223345,0.0
ADK1_REV_479436.15.peg.1462-MONOMER_mod_mg2(1),1.1183002029546334,0.0
ADK1_FWD_479436.15.peg.1462-MONOMER_mod_mg2(1),1.9722099625601328,0.0
ADK10_REV_479436.15.peg.1462-MONOMER_mod_mg2(1),1.0840278838225144,0.0
ADK10_FWD_479436.15.peg.1462-MONOMER_mod_mg2(1),1.0773811653529801,0.0
ADK11_REV_479436.15.peg.1462-MONOMER_mod_mg2(1),1.0773811653529801,0.0
ADK11_FWD_479436.15.peg.1462-MONOMER_mod_mg2(1),1.0773811653529801,0.0
