,maximum,minimum
23DHMPO_REV_g.31352.CDS.2444-MONOMER,0.1782016551032149,0.0
23DHMPO_FWD_g.31352.CDS.2444-MONOMER,0.11245859140027507,0.0
23PDE2_REV_g.31352.CDS.2732-MONOMER,0.0,0.0
23PDE2_FWD_g.31352.CDS.2732-MONOMER,0.0,0.0
23PDE4_REV_g.31352.CDS.2732-MONOMER,0.0,0.0
23PDE4_FWD_g.31352.CDS.2732-MONOMER,0.0,0.0
23PDE7_REV_g.31352.CDS.2732-MONOMER,0.0,0.0
23PDE7_FWD_g.31352.CDS.2732-MONOMER,0.0,0.0
23PDE9_REV_g.31352.CDS.2732-MONOMER,0.0,0.0
23PDE9_FWD_g.31352.CDS.2732-MONOMER,0.0,0.0
26DAPLLAT_REV_g.31352.CDS.871-MONOMER,0.12987163304474075,0.0
26DAPLLAT_FWD_g.31352.CDS.871-MONOMER,0.12987163304474075,0.0
26DAPt2r_REV_CPLX_dummy,0.1747247761717083,0.0
26DAPt2r_FWD_CPLX_dummy,0.1747247761717083,0.0
2AHBUTI_REV_g.31352.CDS.2444-MONOMER,0.11245859140027507,0.0
2AHBUTI_FWD_g.31352.CDS.2444-MONOMER,0.1782016551032149,0.0
2DDPENTHL_REV_g.31352.CDS.476-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.31352.CDS.476-MONOMER_mod_nadp(1),6.003596322192448e-25,6.003596322192448e-25
2DHPL_REV_g.31352.CDS.4724-MONOMER,0.12851308109128573,0.0
2DHPL_FWD_g.31352.CDS.4724-MONOMER,0.12851308109128573,0.0
2DHPL_REV_g.31352.CDS.2502-MONOMER,0.13650067733514412,0.0
2DHPL_FWD_g.31352.CDS.2502-MONOMER,0.13650067733514412,0.0
2INSD_REV_g.31352.CDS.2765-MONOMER,0.0,0.0
2INSD_FWD_g.31352.CDS.2765-MONOMER,3.2851694355417374e-23,0.0
2MBCOATA_REV_g.31352.CDS.2673-MONOMER,0.12065977463405567,0.0
2MBCOATA_FWD_g.31352.CDS.2673-MONOMER,0.13552703171990457,0.014867257085848911
34DHOXPEGOX_REV_g.31352.CDS.2083-MONOMER,0.12268444117192613,0.0
34DHOXPEGOX_FWD_g.31352.CDS.2083-MONOMER,0.12268444117192613,0.0
34DHOXPEGOX_REV_g.31352.CDS.3458-MONOMER,0.12703088575865396,0.0
34DHOXPEGOX_FWD_g.31352.CDS.3458-MONOMER,0.12703088575865396,0.0
3HACPR1_REV_1235789.3.peg.2280-MONOMER,0.0,0.0
3HACPR1_FWD_1235789.3.peg.2280-MONOMER,2.902783143771321e-35,-9.667641845563e-24
3HACPR2_REV_1235789.3.peg.2280-MONOMER,0.0,0.0
3HACPR2_FWD_1235789.3.peg.2280-MONOMER,2.4456249073694053e-23,-9.667641845592027e-24
3HAD100_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD100_FWD_g.31352.CDS.5038-MONOMER,0.04105893327498596,0.04097780718484917
3HAD10M11_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD10M11_FWD_g.31352.CDS.5038-MONOMER,2.4737096081098376e-25,2.4737096081098376e-25
3HAD10M12_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD10M12_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD11M12_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD11M12_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD120_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD120_FWD_g.31352.CDS.5038-MONOMER,0.04105881077844986,0.040977684930347244
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,8.110453829486416e-24,9.341031969645383e-26
3HAD12M13_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD12M13_FWD_g.31352.CDS.5038-MONOMER,5.753745667196889e-25,2.8768728335984443e-25
3HAD12M14_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD12M14_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD13M14_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD13M14_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD140_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD140_FWD_g.31352.CDS.5038-MONOMER,0.01923270828388361,0.019151582677814444
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M15_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD14M15_FWD_g.31352.CDS.5038-MONOMER,2.601124520873778e-25,5.202249041747556e-25
3HAD14M16_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD14M16_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD15M16_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD15M16_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD160_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD160_FWD_g.31352.CDS.5038-MONOMER,0.014867471203046006,0.014786345778528722
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD180_FWD_g.31352.CDS.5038-MONOMER,0.014867363214222534,0.014786301664471318
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD40_FWD_g.31352.CDS.5038-MONOMER,0.041059300766825506,0.04097817395054339
3HAD4M5_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD4M5_FWD_g.31352.CDS.5038-MONOMER,-8.376865263002136e-28,-8.376865263002136e-28
3HAD4M6_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD4M6_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD5M6_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD5M6_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD60_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD60_FWD_g.31352.CDS.5038-MONOMER,0.041059178269177675,0.04097805169494724
3HAD6M7_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD6M7_FWD_g.31352.CDS.5038-MONOMER,-4.462318983164066e-25,-4.462318983164066e-25
3HAD6M8_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD6M8_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD7M8_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD7M8_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD80_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD80_FWD_g.31352.CDS.5038-MONOMER,0.041059055771895316,0.040977929439715836
3HAD8M10_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD8M10_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3HAD8M9_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD8M9_FWD_g.31352.CDS.5038-MONOMER,8.664722215120612e-36,8.664722215120612e-36
3HAD9M10_REV_g.31352.CDS.5038-MONOMER,0.0,0.0
3HAD9M10_FWD_g.31352.CDS.5038-MONOMER,0.014867257085848911,0.014867257085848911
3MOBS_REV_1235789.3.peg.2545-MONOMER,0.11545190387466536,0.0
3MOBS_FWD_1235789.3.peg.2545-MONOMER,0.11545190387466536,0.0
3OAACPR1_REV_1235789.3.peg.2280-MONOMER,0.0,0.0
3OAACPR1_FWD_1235789.3.peg.2280-MONOMER,-1.0790916506766452e-25,0.0
3OAACPR2_REV_1235789.3.peg.2280-MONOMER,0.0,0.0
3OAACPR2_FWD_1235789.3.peg.2280-MONOMER,2.4456249073694053e-23,-9.667641845592027e-24
3OAR100_REV_g.31352.CDS.4799-MONOMER,0.09859433843104211,0.0
3OAR100_FWD_g.31352.CDS.4799-MONOMER,0.13951130021913732,0.0
3OAR100_REV_g.31352.CDS.4556-MONOMER,0.09893633090737766,0.0
3OAR100_FWD_g.31352.CDS.4556-MONOMER,0.13999522101402567,0.0
3OAR100_REV_g.31352.CDS.1516-MONOMER,0.09498872111960402,0.0
3OAR100_FWD_g.31352.CDS.1516-MONOMER,0.1344093366841974,0.0
3OAR100_REV_g.31352.CDS.3130-MONOMER,0.09764895016185558,0.0
3OAR100_FWD_g.31352.CDS.3130-MONOMER,0.1381735718481369,0.0
3OAR10M11_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR10M11_FWD_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR10M11_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR10M11_FWD_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR10M11_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR10M11_FWD_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR10M11_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR10M11_FWD_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR10M12_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR10M12_FWD_g.31352.CDS.4799-MONOMER,0.12701479908903263,0.0
3OAR10M12_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR10M12_FWD_g.31352.CDS.4556-MONOMER,0.1275164379093084,0.0
3OAR10M12_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR10M12_FWD_g.31352.CDS.1516-MONOMER,0.12175512244599665,0.0
3OAR10M12_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR10M12_FWD_g.31352.CDS.3130-MONOMER,0.1256305882750895,0.0
3OAR11M12_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR11M12_FWD_g.31352.CDS.4799-MONOMER,0.12701479908903263,0.0
3OAR11M12_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR11M12_FWD_g.31352.CDS.4556-MONOMER,0.1275164379093084,0.0
3OAR11M12_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR11M12_FWD_g.31352.CDS.1516-MONOMER,0.12175512244599665,0.0
3OAR11M12_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR11M12_FWD_g.31352.CDS.3130-MONOMER,0.1256305882750895,0.0
3OAR120_REV_g.31352.CDS.4799-MONOMER,0.09859403508578986,0.0
3OAR120_FWD_g.31352.CDS.4799-MONOMER,0.13951087523757325,0.0
3OAR120_REV_g.31352.CDS.4556-MONOMER,0.09893602545406205,0.0
3OAR120_FWD_g.31352.CDS.4556-MONOMER,0.13999479306429508,0.0
3OAR120_REV_g.31352.CDS.1516-MONOMER,0.09498843955544108,0.0
3OAR120_FWD_g.31352.CDS.1516-MONOMER,0.134408942367435,0.0
3OAR120_REV_g.31352.CDS.3130-MONOMER,0.09764865260605739,0.0
3OAR120_FWD_g.31352.CDS.3130-MONOMER,0.13817315501789476,0.0
3OAR12M13_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR12M13_FWD_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR12M13_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR12M13_FWD_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR12M13_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR12M13_FWD_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR12M13_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR12M13_FWD_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR12M14_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR12M14_FWD_g.31352.CDS.4799-MONOMER,0.12701479908903263,0.0
3OAR12M14_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR12M14_FWD_g.31352.CDS.4556-MONOMER,0.1275164379093084,0.0
3OAR12M14_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR12M14_FWD_g.31352.CDS.1516-MONOMER,0.12175512244599665,0.0
3OAR12M14_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR12M14_FWD_g.31352.CDS.3130-MONOMER,0.1256305882750895,0.0
3OAR13M14_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR13M14_FWD_g.31352.CDS.4799-MONOMER,0.12701479908903263,0.0
3OAR13M14_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR13M14_FWD_g.31352.CDS.4556-MONOMER,0.1275164379093084,0.0
3OAR13M14_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR13M14_FWD_g.31352.CDS.1516-MONOMER,0.12175512244599665,0.0
3OAR13M14_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR13M14_FWD_g.31352.CDS.3130-MONOMER,0.1256305882750895,0.0
3OAR140_REV_g.31352.CDS.4799-MONOMER,0.0985937317414992,0.0
3OAR140_FWD_g.31352.CDS.4799-MONOMER,0.13516034526317758,0.0
3OAR140_REV_g.31352.CDS.4556-MONOMER,0.09893572000172121,0.0
3OAR140_FWD_g.31352.CDS.4556-MONOMER,0.1356291710697187,0.0
3OAR140_REV_g.31352.CDS.1516-MONOMER,0.09498815799210732,0.0
3OAR140_FWD_g.31352.CDS.1516-MONOMER,0.13021752655443333,0.0
3OAR140_REV_g.31352.CDS.3130-MONOMER,0.09764835505118487,0.0
3OAR140_FWD_g.31352.CDS.3130-MONOMER,0.13386434467902728,0.0
3OAR14M15_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR14M15_FWD_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR14M15_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR14M15_FWD_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR14M15_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR14M15_FWD_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR14M15_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR14M15_FWD_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR14M16_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR14M16_FWD_g.31352.CDS.4799-MONOMER,0.12701479908903263,0.0
3OAR14M16_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR14M16_FWD_g.31352.CDS.4556-MONOMER,0.1275164379093084,0.0
3OAR14M16_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR14M16_FWD_g.31352.CDS.1516-MONOMER,0.12175512244599665,0.0
3OAR14M16_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR14M16_FWD_g.31352.CDS.3130-MONOMER,0.1256305882750895,0.0
3OAR15M16_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR15M16_FWD_g.31352.CDS.4799-MONOMER,0.12701479908903263,0.0
3OAR15M16_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR15M16_FWD_g.31352.CDS.4556-MONOMER,0.1275164379093084,0.0
3OAR15M16_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR15M16_FWD_g.31352.CDS.1516-MONOMER,0.12175512244599665,0.0
3OAR15M16_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR15M16_FWD_g.31352.CDS.3130-MONOMER,0.1256305882750895,0.0
3OAR160_REV_g.31352.CDS.4799-MONOMER,0.09859352713095261,0.0
3OAR160_FWD_g.31352.CDS.4799-MONOMER,0.10342877686106904,0.0
3OAR160_REV_g.31352.CDS.4556-MONOMER,0.09893551396926495,0.0
3OAR160_FWD_g.31352.CDS.4556-MONOMER,0.10378753541506743,0.0
3OAR160_REV_g.31352.CDS.1516-MONOMER,0.09498796807312665,0.0
3OAR160_FWD_g.31352.CDS.1516-MONOMER,0.09964639396676321,0.0
3OAR160_REV_g.31352.CDS.3130-MONOMER,0.09764815434568294,0.0
3OAR160_FWD_g.31352.CDS.3130-MONOMER,0.10243704110816806,0.0
3OAR180_REV_g.31352.CDS.4799-MONOMER,0.09859321584926857,0.0
3OAR180_FWD_g.31352.CDS.4799-MONOMER,0.11340918837966375,0.0
3OAR180_REV_g.31352.CDS.4556-MONOMER,0.09893520052438218,0.0
3OAR180_FWD_g.31352.CDS.4556-MONOMER,0.11380256466865482,0.0
3OAR180_REV_g.31352.CDS.1516-MONOMER,0.09498767914221652,0.0
3OAR180_FWD_g.31352.CDS.1516-MONOMER,0.10926183117144768,0.0
3OAR180_REV_g.31352.CDS.3130-MONOMER,0.0976478490048742,0.0
3OAR180_FWD_g.31352.CDS.3130-MONOMER,0.11232175691142528,0.0
3OAR40_REV_g.31352.CDS.4799-MONOMER,0.09859524847256845,0.0
3OAR40_FWD_g.31352.CDS.4799-MONOMER,0.13951257517176036,0.0
3OAR40_REV_g.31352.CDS.4556-MONOMER,0.09893724727317336,0.0
3OAR40_FWD_g.31352.CDS.4556-MONOMER,0.1399965048712591,0.0
3OAR40_REV_g.31352.CDS.1516-MONOMER,0.09498956581706801,0.0
3OAR40_FWD_g.31352.CDS.1516-MONOMER,0.1344105196413054,0.0
3OAR40_REV_g.31352.CDS.3130-MONOMER,0.09764984283480432,0.0
3OAR40_FWD_g.31352.CDS.3130-MONOMER,0.1381748223464929,0.0
3OAR4M5_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR4M5_FWD_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR4M5_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR4M5_FWD_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR4M5_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR4M5_FWD_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR4M5_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR4M5_FWD_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR4M6_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR4M6_FWD_g.31352.CDS.4799-MONOMER,0.12701479908903263,0.0
3OAR4M6_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR4M6_FWD_g.31352.CDS.4556-MONOMER,0.1275164379093084,0.0
3OAR4M6_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR4M6_FWD_g.31352.CDS.1516-MONOMER,0.12175512244599665,0.0
3OAR4M6_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR4M6_FWD_g.31352.CDS.3130-MONOMER,0.1256305882750895,0.0
3OAR5M6_REV_g.31352.CDS.4799-MONOMER,0.11220602852796091,0.0
3OAR5M6_FWD_g.31352.CDS.4799-MONOMER,0.12701479908903263,0.0
3OAR5M6_REV_g.31352.CDS.4556-MONOMER,0.11264918082345948,0.0
3OAR5M6_FWD_g.31352.CDS.4556-MONOMER,0.1275164379093084,0.0
3OAR5M6_REV_g.31352.CDS.1516-MONOMER,0.10755958235248289,0.0
3OAR5M6_FWD_g.31352.CDS.1516-MONOMER,0.12175512244599665,0.0
3OAR5M6_REV_g.31352.CDS.3130-MONOMER,0.1109832041075629,0.0
3OAR5M6_FWD_g.31352.CDS.3130-MONOMER,0.1256305882750895,0.0
3OAR60_REV_g.31352.CDS.4799-MONOMER,0.0985949451244314,0.0
3OAR60_FWD_g.31352.CDS.4799-MONOMER,0.13951215018623087,0.0
3OAR60_REV_g.31352.CDS.4556-MONOMER,0.09893694181693333,0.0
3OAR60_FWD_g.31352.CDS.4556-MONOMER,0.13999607691750768,0.0
3OAR60_REV_g.31352.CDS.1516-MONOMER,0.09498928425041749,0.0
3OAR60_FWD_g.31352.CDS.1516-MONOMER,0.13441012532113258,0.0
3OAR60_REV_g.31352.CDS.3130-MONOMER,0.09764954527622906,0.0
3OAR60_FWD_g.31352.CDS.3130-MONOMER,0.13817440551243593,0.0
