,maximum,minimum
EX_mops(e),0.0,0.0
EX_mqn8(e),-3.7803202920274676e-05,-3.7803202920274676e-05
EX_mso3(e),0.0,0.0
EX_na1(e),-1.7094288245350535e-12,-1.7094288245350535e-12
EX_nac(e),0.0,0.0
EX_nh4(e),0.0,0.0
EX_no2(e),1.0,1.0
EX_no3(e),-1.0,-1.0
EX_o2(e),0.0,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-3.239634207751368e-05,-3.239634207751368e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00227991305421545,-0.00227991305421545
EX_pheme(e),-3.239634207751368e-05,-3.239634207751368e-05
EX_pi(e),-0.007033895493912343,-0.007033895493912343
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,0.0
EX_pro_L(e),0.16999483446958918,0.16999483446958918
EX_pydam(e),0.0,0.0
EX_pydx(e),1.5788771036107892e-38,1.5788771036107892e-38
EX_pydxn(e),-3.240858584301723e-05,-3.240858584301723e-05
EX_q8(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.021133718573518003,-0.021133718573518003
EX_sheme(e),-3.239634207751368e-05,-3.239634207751368e-05
EX_so4(e),0.0,0.0
EX_spmd(e),-3.239634207751368e-05,-3.239634207751368e-05
EX_succ(e),0.0,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),9.253649221630376e-58,9.253649221630376e-58
EX_taur(e),0.0,0.0
EX_thm(e),-3.239642790322714e-05,-3.239642790322714e-05
EX_thr_L(e),0.0,0.0
EX_thymd(e),-0.0005826077649723953,-0.0005826077649723953
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.000671096717417687,-0.000671096717417687
EX_tsul(e),0.0,0.0
EX_tyr_L(e),-0.0016513885298071987,-0.0016513885298071987
EX_ura(e),-0.0014236511363845306,-0.0014236511363845306
EX_uri(e),0.0,0.0
EX_val_L(e),-0.00433172396774707,-0.00433172396774707
EX_xan(e),-0.0005522187342736671,-0.0005522187342736671
EX_zn2(e),-1.3537638099772083e-07,-1.3537638099772083e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.0,0.0
1P4H2CBXLAH_REV_g.23426.CDS.1669-MONOMER,6.017756614044101e-25,6.017756614044101e-25
1P4H2CBXLAH_FWD_g.23426.CDS.1669-MONOMER,0.0,0.0
23DHMPO_REV_g.23426.CDS.2481-MONOMER_mod_mg2(1),0.0,0.0
23DHMPO_FWD_g.23426.CDS.2481-MONOMER_mod_mg2(1),0.0,0.0
25K5O2AI_REV_g.23426.CDS.798-MONOMER,0.0,0.0
25K5O2AI_FWD_g.23426.CDS.798-MONOMER,0.0,0.0
26DAPLLAT_REV_CPLX_dummy,-2.8235602709504326e-25,-2.8235602709504326e-25
26DAPLLAT_FWD_CPLX_dummy,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.0,0.0
26DAPt2r_FWD_CPLX_dummy,1.0,1.0
2AHBUTI_REV_g.23426.CDS.2481-MONOMER_mod_mg2(1),-2.9805448284702857e-41,-2.9805448284702857e-41
2AHBUTI_FWD_g.23426.CDS.2481-MONOMER_mod_mg2(1),0.0,0.0
2DHPL_REV_g.23426.CDS.1267-MONOMER,-7.885366734684499e-58,-7.885366734684499e-58
2DHPL_FWD_g.23426.CDS.1267-MONOMER,0.0,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,2.6989481234752692e-05,2.6989481234752692e-05
2HBO_REV_g.23426.CDS.1823-MONOMER,0.0,0.0
2HBO_FWD_g.23426.CDS.1823-MONOMER,0.0,0.0
2HBO_REV_g.23426.CDS.631-MONOMER_mod_fmn(1),0.0,0.0
2HBO_FWD_g.23426.CDS.631-MONOMER_mod_fmn(1),0.0,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.0,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.0,0.0
2MBCOATA_REV_g.23426.CDS.1909-MONOMER,0.0,0.0
2MBCOATA_FWD_g.23426.CDS.1909-MONOMER,0.000891215890047126,0.000891215890047126
2MECOAOX_REV_g.23426.CDS.673-MONOMER,0.0,0.0
2MECOAOX_FWD_g.23426.CDS.673-MONOMER,0.0,0.0
2MECOAOX_REV_g.23426.CDS.130-MONOMER,0.0,0.0
2MECOAOX_FWD_g.23426.CDS.130-MONOMER,0.0,0.0
2OBUTt2r_REV_CPLX_dummy,0.0,0.0
2OBUTt2r_FWD_CPLX_dummy,0.0,0.0
2OMMBOX_REV_g.23426.CDS.2030-MONOMER,0.0,0.0
2OMMBOX_FWD_g.23426.CDS.2030-MONOMER,0.0,0.0
2OMPHH_REV_g.23426.CDS.2558-MONOMER,0.0,0.0
2OMPHH_FWD_g.23426.CDS.2558-MONOMER,1.9947700826807232e-52,1.9947700826807232e-52
34DHOXPEGOX_REV_g.23426.CDS.45-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.23426.CDS.45-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.23426.CDS.2576-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.23426.CDS.2576-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.23426.CDS.826-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.23426.CDS.826-MONOMER,0.0,0.0
34HPPOR_REV_g.23426.CDS.945-MONOMER,0.0,0.0
34HPPOR_FWD_g.23426.CDS.945-MONOMER,0.0,0.0
3CARLPDH_REV_g.23426.CDS.2649-MONOMER,0.0,0.0
3CARLPDH_FWD_g.23426.CDS.2649-MONOMER,0.0,0.0
3HACPR1_REV_1046625.3.peg.2937-MONOMER,0.0,0.0
3HACPR1_FWD_1046625.3.peg.2937-MONOMER,7.518126706684401e-25,7.518126706684401e-25
3HACPR2_REV_1046625.3.peg.2937-MONOMER,0.0,0.0
3HACPR2_FWD_1046625.3.peg.2937-MONOMER,0.0,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.002461244328572461,0.002461244328572461
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.0024612438883991504,0.0024612438883991504
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,0.0,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.0011528874055813647,0.0011528874055813647
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.0,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.0008912159697404535,0.0008912159697404535
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,-7.294472699132936e-25,-7.294472699132936e-25
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.002461245649092864,0.002461245649092864
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.0024612452089193175,0.0024612452089193175
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.00246124476874585,0.00246124476874585
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.000891215890047126,0.000891215890047126
3HBCOAE_REV_g.23426.CDS.1521-MONOMER,0.0,0.0
3HBCOAE_FWD_g.23426.CDS.1521-MONOMER,0.0,0.0
3HBCOAE_REV_g.23426.CDS.1632-MONOMER,0.0,0.0
3HBCOAE_FWD_g.23426.CDS.1632-MONOMER,0.0,0.0
3HBCOAE_REV_g.23426.CDS.2964-MONOMER,0.0,0.0
3HBCOAE_FWD_g.23426.CDS.2964-MONOMER,0.0,0.0
3HBCOAE_REV_g.23426.CDS.1260-MONOMER,0.0,0.0
3HBCOAE_FWD_g.23426.CDS.1260-MONOMER,0.0,0.0
3MOBS_REV_1046625.3.peg.1466-MONOMER,0.0,0.0
3MOBS_FWD_1046625.3.peg.1466-MONOMER,0.0,0.0
3MOPt2r_REV_CPLX_dummy,0.0,0.0
3MOPt2r_FWD_CPLX_dummy,0.00447462371597147,0.00447462371597147
3OAACPR1_REV_1046625.3.peg.2937-MONOMER,0.0,0.0
3OAACPR1_FWD_1046625.3.peg.2937-MONOMER,0.0,0.0
3OAACPR2_REV_1046625.3.peg.2937-MONOMER,0.0,0.0
3OAACPR2_FWD_1046625.3.peg.2937-MONOMER,0.0,0.0
3OAR100_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR100_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR100_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR100_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR100_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR100_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR100_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR100_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR100_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR100_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR100_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR100_FWD_g.23426.CDS.769-MONOMER,0.002461244438615801,0.002461244438615801
3OAR10M11_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR10M11_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR10M11_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR10M11_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR10M11_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR10M11_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR10M11_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR10M11_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR10M11_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR10M11_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR10M11_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR10M11_FWD_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR10M12_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR10M12_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR10M12_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR10M12_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR10M12_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR10M12_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR10M12_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR10M12_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR10M12_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR10M12_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR10M12_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR10M12_FWD_g.23426.CDS.769-MONOMER,0.000891215890047126,0.000891215890047126
3OAR11M12_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR11M12_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR11M12_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR11M12_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR11M12_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR11M12_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR11M12_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR11M12_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR11M12_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR11M12_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR11M12_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR11M12_FWD_g.23426.CDS.769-MONOMER,0.000891215890047126,0.000891215890047126
3OAR120_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR120_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR120_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR120_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR120_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR120_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR120_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR120_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR120_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR120_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR120_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR120_FWD_g.23426.CDS.769-MONOMER,0.0024612439984424707,0.0024612439984424707
3OAR12M13_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR12M13_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR12M13_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR12M13_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR12M13_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR12M13_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR12M13_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR12M13_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR12M13_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR12M13_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR12M13_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR12M13_FWD_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR12M14_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR12M14_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR12M14_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR12M14_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR12M14_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR12M14_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR12M14_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR12M14_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR12M14_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR12M14_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR12M14_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR12M14_FWD_g.23426.CDS.769-MONOMER,0.000891215890047126,0.000891215890047126
3OAR13M14_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR13M14_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR13M14_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR13M14_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR13M14_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR13M14_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR13M14_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR13M14_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR13M14_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR13M14_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR13M14_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR13M14_FWD_g.23426.CDS.769-MONOMER,0.000891215890047126,0.000891215890047126
3OAR140_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR140_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR140_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR140_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR140_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR140_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR140_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR140_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR140_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR140_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR140_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR140_FWD_g.23426.CDS.769-MONOMER,0.002199572356759971,0.002199572356759971
3OAR14M15_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR14M15_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR14M15_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR14M15_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR14M15_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR14M15_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR14M15_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR14M15_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR14M15_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR14M15_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR14M15_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR14M15_FWD_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR14M16_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR14M16_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR14M16_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR14M16_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR14M16_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR14M16_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR14M16_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR14M16_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR14M16_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR14M16_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR14M16_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR14M16_FWD_g.23426.CDS.769-MONOMER,0.000891215890047126,0.000891215890047126
3OAR15M16_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR15M16_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR15M16_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR15M16_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR15M16_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR15M16_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR15M16_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR15M16_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR15M16_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR15M16_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR15M16_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR15M16_FWD_g.23426.CDS.769-MONOMER,0.000891215890047126,0.000891215890047126
3OAR160_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR160_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR160_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR160_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR160_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR160_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR160_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR160_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR160_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR160_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR160_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR160_FWD_g.23426.CDS.769-MONOMER,3.020658721057479e-26,3.020658721057479e-26
3OAR180_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR180_FWD_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR180_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR180_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR180_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR180_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR180_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR180_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR180_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR180_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR180_REV_g.23426.CDS.769-MONOMER,0.0,0.0
3OAR180_FWD_g.23426.CDS.769-MONOMER,0.0008912160095871201,0.0008912160095871201
3OAR40_REV_g.23426.CDS.2369-MONOMER,0.0,0.0
3OAR40_FWD_g.23426.CDS.2369-MONOMER,0.002461245759136263,0.002461245759136263
3OAR40_REV_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR40_FWD_g.23426.CDS.1212-MONOMER,0.0,0.0
3OAR40_REV_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR40_FWD_g.23426.CDS.2845-MONOMER,0.0,0.0
3OAR40_REV_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR40_FWD_g.23426.CDS.433-MONOMER,0.0,0.0
3OAR40_REV_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR40_FWD_g.23426.CDS.2493-MONOMER,0.0,0.0
3OAR40_REV_g.23426.CDS.769-MONOMER,0.0,0.0
