,maximum,minimum
3OAR10M12_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR11M12_REV_457416.3.peg.99-MONOMER,-1.2537926678410856e-26,-1.2537926678410856e-26
3OAR11M12_FWD_457416.3.peg.99-MONOMER,0.0,0.0
3OAR120_REV_457416.3.peg.99-MONOMER,-9.13713368095913e-19,8.0958540229184075e-47
3OAR120_FWD_457416.3.peg.99-MONOMER,8.0958540229184075e-47,8.0958540229184075e-47
3OAR12M13_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR12M13_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR12M14_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR12M14_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR13M14_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR13M14_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR140_REV_457416.3.peg.99-MONOMER,2.1733356384238195e-16,0.0
3OAR140_FWD_457416.3.peg.99-MONOMER,6.053169087684864e-17,0.0
3OAR14M15_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR14M15_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR14M16_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR14M16_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR15M16_REV_457416.3.peg.99-MONOMER,0.0,0.0
3OAR15M16_FWD_457416.3.peg.99-MONOMER,4.717130794519812e-57,4.717130794519812e-57
3OAR160_REV_457416.3.peg.99-MONOMER,0.0,0.0
3OAR160_FWD_457416.3.peg.99-MONOMER,0.0,0.0
3OAR180_REV_457416.3.peg.99-MONOMER,3.578005997213344e-17,-5.8035401348571385e-24
3OAR180_FWD_457416.3.peg.99-MONOMER,3.5780073565335265e-17,0.0
3OAR40_REV_457416.3.peg.99-MONOMER,0.7644650065454617,0.0
3OAR40_FWD_457416.3.peg.99-MONOMER,0.7644652969733461,0.0
3OAR4M5_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR4M5_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR4M6_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR4M6_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR5M6_REV_457416.3.peg.99-MONOMER,0.0,0.0
3OAR5M6_FWD_457416.3.peg.99-MONOMER,0.0,0.0
3OAR60_REV_457416.3.peg.99-MONOMER,6.869874597438231e-47,6.869874597438231e-47
3OAR60_FWD_457416.3.peg.99-MONOMER,-5.290030566858939e-26,-5.290030566858939e-26
3OAR6M7_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR6M7_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR6M8_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR6M8_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR7M8_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR7M8_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR80_REV_457416.3.peg.99-MONOMER,-5.362032502477144e-18,-1.5866284668901543e-18
3OAR80_FWD_457416.3.peg.99-MONOMER,-1.1376112180103386e-46,-2.723670620945218e-18
3OAR8M10_REV_457416.3.peg.99-MONOMER,0.0,0.0
3OAR8M10_FWD_457416.3.peg.99-MONOMER,0.0,0.0
3OAR8M9_REV_457416.3.peg.99-MONOMER,0.6208797312291806,0.0
3OAR8M9_FWD_457416.3.peg.99-MONOMER,0.6208797312291806,0.6208797312291806
3OAR9M10_REV_457416.3.peg.99-MONOMER,2.358565397259906e-57,2.358565397259906e-57
3OAR9M10_FWD_457416.3.peg.99-MONOMER,0.0,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,5.354393100136866e-57,5.354393100136866e-57
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,5.354393100136866e-57,5.354393100136866e-57
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,4.575229977653277e-23,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.1215293201986205e-23,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,5.0110896272814825e-23,-4.409646456939449e-30
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
4HBZt2_REV_CPLX_dummy,0.966625591337791,1.3880788144912349e-34
4HBZt2_FWD_CPLX_dummy,0.966625591337791,0.0
4HTHRS_REV_457416.3.peg.676-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_457416.3.peg.676-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_457416.3.peg.1585-MONOMER,0.0,0.0
5AIZCDC_FWD_457416.3.peg.1585-MONOMER,4.700928181123528e-05,0.0
A5PISO_REV_457416.3.peg.1797-MONOMER,0.41103003478875927,0.0
A5PISO_FWD_457416.3.peg.1797-MONOMER,0.41103003478875927,5.034703151404618e-35
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_457416.3.peg.1009-MONOMER,1.8462835828038093,0.0
ABTOXy_FWD_457416.3.peg.1009-MONOMER,1.8462835828038093,0.0
ACACT1r_REV_457416.3.peg.52-MONOMER,0.6044431610654167,6.11814242273855e-35
ACACT1r_FWD_457416.3.peg.52-MONOMER,0.6044431610654167,1.22362848454771e-34
ACACT2r_REV_457416.3.peg.52-MONOMER,0.6044431610654167,0.0
ACACT2r_FWD_457416.3.peg.52-MONOMER,0.6044431610654167,0.0
ACACT3r_REV_457416.3.peg.52-MONOMER,0.6044431610654167,0.0
ACACT3r_FWD_457416.3.peg.52-MONOMER,0.6044431610654167,0.0
ACACT4r_REV_457416.3.peg.52-MONOMER,0.6044431610654167,0.0
ACACT4r_FWD_457416.3.peg.52-MONOMER,0.6044431610654167,8.652359990767043e-35
ACACT5r_REV_457416.3.peg.52-MONOMER,0.6044431610654167,0.0
ACACT5r_FWD_457416.3.peg.52-MONOMER,0.6044431610654167,0.0
ACACT6r_REV_457416.3.peg.52-MONOMER,0.6044431610654167,0.0
ACACT6r_FWD_457416.3.peg.52-MONOMER,0.6044431610654167,-8.652359990767043e-35
ACACT7r_REV_457416.3.peg.52-MONOMER,0.6044431610654167,0.0
ACACT7r_FWD_457416.3.peg.52-MONOMER,0.6044431610654167,0.0
ACALD_REV_CPLX_dummy,2.6619576909667755,0.0
ACALD_FWD_CPLX_dummy,0.966625591337791,0.0
ACALDt_REV_CPLX_dummy,0.966625591337791,0.0
ACALDt_FWD_CPLX_dummy,0.966625591337791,0.0
ACBIPGT_REV_457416.3.peg.295-MONOMER,0.0,0.0
ACBIPGT_FWD_457416.3.peg.295-MONOMER,-2.894795854508209e-23,-2.894795854508209e-23
ACCOAC_REV_457416.3.peg.635-MONOMER,0.0,0.0
ACCOAC_FWD_457416.3.peg.635-MONOMER,5.808560998837068e-07,0.0
ACCOACL_REV_457416.3.peg.638-MONOMER,0.0,0.0
ACCOACL_FWD_457416.3.peg.638-MONOMER,5.808558810758976e-07,-1.7728244639158412e-23
ACGAMT_REV_457416.3.peg.1108-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_457416.3.peg.1108-MONOMER_mod_mg2(1),-1.7908006473359874e-53,-1.7908006473359874e-53
ACGK_REV_457416.3.peg.697-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_457416.3.peg.697-MONOMER_mod_mg2(1),0.00018831788367887483,0.0
ACGS_REV_CPLX_dummy,0.0,0.0
ACGS_FWD_CPLX_dummy,4.701149559854917e-05,0.0
ACHBPL_REV_CPLX_ACHBPL-1,1.002314942348576,0.0
ACHBPL_FWD_CPLX_ACHBPL-1,1.002314942348576,0.0
ACHBPL_REV_CPLX_ACHBPL-0,0.8091304751133852,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.8091304751133852,0.0
ACKr_REV_457416.3.peg.625-MONOMER_mod_mg2(1),5.292983908676496,3.7792362893801137
ACKr_FWD_457416.3.peg.625-MONOMER_mod_mg2(1),0.681036090785992,0.0
ACLS_a_REV_CPLX_ACHBPL-1,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-1,4.702803929379276e-05,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,4.7027512478563975e-05,0.0
ACLS_b_REV_CPLX_ACHBPL-1,1.002314942348576,0.0
ACLS_b_FWD_CPLX_ACHBPL-1,1.002314942348576,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.8091304751133852,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.8091304751133852,0.0
ACOAAGPAT140_REV_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_457416.3.peg.221-MONOMER,2.287615143791881e-23,0.0
ACOAAGPAT160_REV_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_457416.3.peg.221-MONOMER,5.011089632784091e-23,0.0
ACOAAGPAT180_REV_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_457416.3.peg.221-MONOMER,2.287615143791881e-23,0.0
ACOAAGPATAI15_REV_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_457416.3.peg.221-MONOMER,-9.282079028321812e-52,-9.282079028321812e-52
ACOAAGPATAI17_REV_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_457416.3.peg.221-MONOMER,3.7885505971059664e-57,3.7885505971059664e-57
ACOAAGPATI14_REV_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPATI15_REV_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPATI16_REV_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_457416.3.peg.221-MONOMER,4.345437453134249e-30,-5.0110887627784327e-23
ACOAAGPATI17_REV_457416.3.peg.221-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_457416.3.peg.221-MONOMER,-3.7885505971059664e-57,-3.7885505971059664e-57
ACOATA_REV_CPLX_3OAS100-0,0.4052789215154393,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.4052790754849458,0.0
ACOCT_REV_457416.3.peg.664-MONOMER,0.0,0.0
ACOCT_FWD_457416.3.peg.664-MONOMER,-3.368236041879695e-57,0.0
ACOCT_REV_457416.3.peg.699-MONOMER,0.0,0.0
ACOCT_FWD_457416.3.peg.699-MONOMER,-3.408796459334767e-57,0.0
ACODAr_REV_457416.3.peg.665-MONOMER,0.5109052434214525,0.0
ACODAr_FWD_457416.3.peg.665-MONOMER,0.5109052434214525,3.824014025583211e-25
ACOTA_REV_457416.3.peg.696-MONOMER_mod_pydx5p(1),0.7073300305074013,0.0
ACOTA_FWD_457416.3.peg.696-MONOMER_mod_pydx5p(1),0.7073300305074013,0.0
ACPS1_REV_457416.3.peg.432-MONOMER_mod_mn2(1),0.0,0.0
ACPS1_FWD_457416.3.peg.432-MONOMER_mod_mn2(1),6.713920468473456e-07,0.0
ACPS1_REV_457416.3.peg.432-MONOMER_mod_mg2(1),0.0,0.0
ACPS1_FWD_457416.3.peg.432-MONOMER_mod_mg2(1),6.713920422768361e-07,0.0
ACt2r_REV_CPLX_dummy,5.567411251009881,3.7792362893801137
ACt2r_FWD_CPLX_dummy,0.966625591337791,0.0
ADCPS1_REV_457416.3.peg.297-MONOMER,0.0,0.0
ADCPS1_FWD_457416.3.peg.297-MONOMER,3.965294662743556e-24,-2.0755303452569566e-23
ADCPS2_REV_457416.3.peg.297-MONOMER,0.0,0.0
ADCPS2_FWD_457416.3.peg.297-MONOMER,-1.726877050523359e-23,-2.1234065167977146e-23
ADCS_REV_457416.3.peg.1382-MONOMER,0.0,0.0
ADCS_FWD_457416.3.peg.1382-MONOMER,3.3365764264497765e-24,0.0
ADCYRS_REV_457416.3.peg.296-MONOMER,0.0,0.0
ADCYRS_FWD_457416.3.peg.296-MONOMER,-1.6608692589659143e-23,-1.6608692589659143e-23
ADK1_REV_457416.3.peg.1175-MONOMER_mod_mg2(1),1.3981564504045085,0.0
ADK1_FWD_457416.3.peg.1175-MONOMER_mod_mg2(1),3.095548376865059,0.0
ADK10_REV_457416.3.peg.1175-MONOMER_mod_mg2(1),1.4021070354052945,0.0
ADK10_FWD_457416.3.peg.1175-MONOMER_mod_mg2(1),1.5637337263525504,0.0
ADK11_REV_457416.3.peg.1175-MONOMER_mod_mg2(1),1.3981564504045085,0.0
ADK11_FWD_457416.3.peg.1175-MONOMER_mod_mg2(1),1.5644872836580477,0.0
ADK2_REV_457416.3.peg.1175-MONOMER_mod_mg2(1),1.3981564504144117,-2.2928501097297808e-23
ADK2_FWD_457416.3.peg.1175-MONOMER_mod_mg2(1),1.3981564504045085,0.0
ADK3_REV_457416.3.peg.1175-MONOMER_mod_mg2(1),2.3017561374686095,0.0
ADK3_FWD_457416.3.peg.1175-MONOMER_mod_mg2(1),1.5637337263525504,0.0
ADK5_REV_457416.3.peg.1175-MONOMER_mod_mg2(1),1.4754023015213433,0.0
ADK5_FWD_457416.3.peg.1175-MONOMER_mod_mg2(1),1.5637337263525504,0.0
ADK7_REV_457416.3.peg.1175-MONOMER_mod_mg2(1),1.3981564504045085,0.0
ADK7_FWD_457416.3.peg.1175-MONOMER_mod_mg2(1),2.3459350203585476,0.0
ADK8_REV_457416.3.peg.1175-MONOMER_mod_mg2(1),1.4007018330214773,0.0
