,maximum,minimum
23DHMPO_REV_283165.6.peg.1008-MONOMER_mod_mg2(1),0.0,0.0
23DHMPO_FWD_283165.6.peg.1008-MONOMER_mod_mg2(1),0.0,0.0
2AHBUTI_REV_283165.6.peg.1008-MONOMER_mod_mg2(1),0.0,0.0
2AHBUTI_FWD_283165.6.peg.1008-MONOMER_mod_mg2(1),-6.582434169822074e-24,-6.582434169822074e-24
2MBCOATA_REV_283165.6.peg.569-MONOMER,0.0,0.0
2MBCOATA_FWD_283165.6.peg.569-MONOMER,2.8139102692886394e-31,2.8139102692886394e-31
2OMMBOX_REV_283165.6.peg.1513-MONOMER,0.0,0.0
2OMMBOX_FWD_283165.6.peg.1513-MONOMER,2.7768621793027884e-38,2.7768621793027884e-38
2OMPHH_REV_283165.6.peg.735-MONOMER,0.0,0.0
2OMPHH_FWD_283165.6.peg.735-MONOMER,2.7768621793027884e-38,2.7768621793027884e-38
3CARLPDH_REV_283165.6.peg.1639-MONOMER,-3.411911635113226e-37,-3.411911635113226e-37
3CARLPDH_FWD_283165.6.peg.1639-MONOMER,0.0,0.0
3HAD100_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD100_FWD_283165.6.peg.839-MONOMER,3.2609829171659345e-34,3.2609829171659345e-34
3HAD100_REV_283165.6.peg.149-MONOMER,0.0,0.0
3HAD100_FWD_283165.6.peg.149-MONOMER,0.0,0.0
3HAD10M11_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD10M11_FWD_283165.6.peg.839-MONOMER,0.0,0.0
3HAD10M12_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD10M12_FWD_283165.6.peg.839-MONOMER,2.8139054805083396e-31,2.8139054805083396e-31
3HAD11M12_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD11M12_FWD_283165.6.peg.839-MONOMER,2.807942311627511e-31,2.807942311627511e-31
3HAD120_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD120_FWD_283165.6.peg.839-MONOMER,-1.3933605753055457e-24,-1.3933605753055457e-24
3HAD120_REV_283165.6.peg.149-MONOMER,0.0,0.0
3HAD120_FWD_283165.6.peg.149-MONOMER,0.0,0.0
3HAD12M13_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD12M13_FWD_283165.6.peg.839-MONOMER,9.413597508413154e-25,9.413597508413154e-25
3HAD12M14_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD12M14_FWD_283165.6.peg.839-MONOMER,2.8139054805083396e-31,2.8139054805083396e-31
3HAD13M14_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD13M14_FWD_283165.6.peg.839-MONOMER,2.8139096778114856e-31,2.8139096778114856e-31
3HAD140_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD140_FWD_283165.6.peg.839-MONOMER,-6.527649118991436e-51,-6.527649118991436e-51
3HAD140_REV_283165.6.peg.149-MONOMER,0.0,0.0
3HAD140_FWD_283165.6.peg.149-MONOMER,0.0,0.0
3HAD14M15_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD14M15_FWD_283165.6.peg.839-MONOMER,-1.653521994624754e-50,-1.653521994624754e-50
3HAD14M16_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD14M16_FWD_283165.6.peg.839-MONOMER,2.8139054805083396e-31,2.8139054805083396e-31
3HAD15M16_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD15M16_FWD_283165.6.peg.839-MONOMER,2.807946508930657e-31,2.807946508930657e-31
3HAD160_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD160_FWD_283165.6.peg.839-MONOMER,-4.079780699369648e-52,-4.079780699369648e-52
3HAD160_REV_283165.6.peg.149-MONOMER,0.0,0.0
3HAD160_FWD_283165.6.peg.149-MONOMER,0.0,0.0
3HAD180_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD180_FWD_283165.6.peg.839-MONOMER,0.0,0.0
3HAD40_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD40_FWD_283165.6.peg.839-MONOMER,0.0,0.0
3HAD40_REV_283165.6.peg.149-MONOMER,0.0,0.0
3HAD40_FWD_283165.6.peg.149-MONOMER,0.0,0.0
3HAD4M5_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD4M5_FWD_283165.6.peg.839-MONOMER,-4.2995496311425955e-25,-4.2995496311425955e-25
3HAD4M6_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD4M6_FWD_283165.6.peg.839-MONOMER,2.8139102692886394e-31,2.8139102692886394e-31
3HAD5M6_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD5M6_FWD_283165.6.peg.839-MONOMER,1.6984369744958006e-24,2.2645826326610677e-24
3HAD60_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD60_FWD_283165.6.peg.839-MONOMER,-5.381171302322821e-25,-5.381171302322821e-25
3HAD60_REV_283165.6.peg.149-MONOMER,0.0,0.0
3HAD60_FWD_283165.6.peg.149-MONOMER,0.0,0.0
3HAD6M7_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD6M7_FWD_283165.6.peg.839-MONOMER,-1.095017033198639e-34,-1.095017033198639e-34
3HAD6M8_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD6M8_FWD_283165.6.peg.839-MONOMER,2.8139054805083396e-31,2.8139054805083396e-31
3HAD7M8_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD7M8_FWD_283165.6.peg.839-MONOMER,-1.7497860963335456e-24,-1.7497860963335456e-24
3HAD80_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD80_FWD_283165.6.peg.839-MONOMER,-1.1219795720793132e-24,-1.1219795720793132e-24
3HAD80_REV_283165.6.peg.149-MONOMER,0.0,0.0
3HAD80_FWD_283165.6.peg.149-MONOMER,0.0,0.0
3HAD8M10_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD8M10_FWD_283165.6.peg.839-MONOMER,2.8139054805083396e-31,2.8139054805083396e-31
3HAD8M9_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD8M9_FWD_283165.6.peg.839-MONOMER,-1.3055298237982873e-50,-1.3055298237982873e-50
3HAD9M10_REV_283165.6.peg.839-MONOMER,0.0,0.0
3HAD9M10_FWD_283165.6.peg.839-MONOMER,-1.1665240642223637e-24,-1.1665240642223637e-24
3HBCOAHL_REV_283165.6.peg.737-MONOMER,0.0,0.0
3HBCOAHL_FWD_283165.6.peg.737-MONOMER,0.0,0.0
3OAR100_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR100_FWD_283165.6.peg.570-MONOMER,1.8060715405740352e-25,1.8060715405740352e-25
3OAR10M11_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR10M11_FWD_283165.6.peg.570-MONOMER,-2.0862106148293412e-58,-2.0862106148293412e-58
3OAR10M12_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR10M12_FWD_283165.6.peg.570-MONOMER,-2.4209665899080054e-25,-2.4209665899080054e-25
3OAR11M12_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR11M12_FWD_283165.6.peg.570-MONOMER,7.301737151902694e-58,7.301737151902694e-58
3OAR120_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR120_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAR12M13_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR12M13_FWD_283165.6.peg.570-MONOMER,-1.4529647425042283e-25,-1.4529647425042283e-25
3OAR12M14_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR12M14_FWD_283165.6.peg.570-MONOMER,-4.649432282978628e-25,-4.649432282978628e-25
3OAR13M14_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR13M14_FWD_283165.6.peg.570-MONOMER,-2.5379183429099e-25,-2.5379183429099e-25
3OAR140_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR140_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAR14M15_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR14M15_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAR14M16_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR14M16_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAR15M16_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR15M16_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAR160_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR160_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAR180_REV_283165.6.peg.570-MONOMER,3.337936983726946e-57,3.337936983726946e-57
3OAR180_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAR40_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR40_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAR4M5_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR4M5_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAR4M6_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR4M6_FWD_283165.6.peg.570-MONOMER,-2.130630937065758e-25,-2.130630937065758e-25
3OAR5M6_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR5M6_FWD_283165.6.peg.570-MONOMER,2.557110735140562e-25,2.557110735140562e-25
3OAR60_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR60_FWD_283165.6.peg.570-MONOMER,-1.3799914337467695e-25,-1.3799914337467695e-25
3OAR6M7_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR6M7_FWD_283165.6.peg.570-MONOMER,-2.463765687976413e-26,-2.463765687976413e-26
3OAR6M8_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR6M8_FWD_283165.6.peg.570-MONOMER,4.1724212296586824e-58,4.1724212296586824e-58
3OAR7M8_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR7M8_FWD_283165.6.peg.570-MONOMER,2.557110735140562e-25,2.557110735140562e-25
3OAR80_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR80_FWD_283165.6.peg.570-MONOMER,-3.426982457860667e-25,-3.426982457860667e-25
3OAR8M10_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR8M10_FWD_283165.6.peg.570-MONOMER,4.698340293153111e-25,4.698340293153111e-25
3OAR8M9_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR8M9_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAR9M10_REV_283165.6.peg.570-MONOMER,0.0,0.0
3OAR9M10_FWD_283165.6.peg.570-MONOMER,0.0,0.0
3OAS100_REV_283165.6.peg.148-MONOMER,0.0,0.0
3OAS100_FWD_283165.6.peg.148-MONOMER,0.0,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,-5.609897728850434e-25,-5.609897728850434e-25
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,2.8139054805083396e-31,2.8139054805083396e-31
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,2.807942311627511e-31,2.807942311627511e-31
3OAS120_REV_283165.6.peg.148-MONOMER,0.0,0.0
3OAS120_FWD_283165.6.peg.148-MONOMER,0.0,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,3.260982840699357e-34,3.260982840699357e-34
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,9.413597508413154e-25,9.413597508413154e-25
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,2.8139054805083396e-31,2.8139054805083396e-31
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,2.8139096778114856e-31,2.8139096778114856e-31
3OAS140_REV_283165.6.peg.148-MONOMER,0.0,0.0
3OAS140_FWD_283165.6.peg.148-MONOMER,0.0,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,6.267200276041206e-25,6.267200276041206e-25
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS160_REV_283165.6.peg.148-MONOMER,0.0,0.0
3OAS160_FWD_283165.6.peg.148-MONOMER,0.0,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,7.288360937775631e-25,7.288360937775631e-25
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,2.8139102692886394e-31,2.8139102692886394e-31
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,-9.435754148574966e-25,-9.435754148574966e-25
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,9.925867147673426e-25,9.925867147673426e-25
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-1,-1.9708503345402838e-25,-1.9708503345402838e-25
3OAS60_REV_283165.6.peg.148-MONOMER,0.0,0.0
3OAS60_FWD_283165.6.peg.148-MONOMER,0.0,0.0
3OAS60_REV_CPLX_3OAS100-1,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-1,1.400559047926022e-57,1.400559047926022e-57
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-1,2.8139054805083396e-31,2.8139054805083396e-31
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-1,-1.9708503345402838e-25,-1.9708503345402838e-25
3OAS80_REV_283165.6.peg.148-MONOMER,0.0,0.0
3OAS80_FWD_283165.6.peg.148-MONOMER,0.0,0.0
3OAS80_REV_CPLX_3OAS100-1,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-1,-5.381171176140084e-25,-5.381171176140084e-25
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-1,2.8139054805083396e-31,2.8139054805083396e-31
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-1,5.252096429722583e-58,5.252096429722583e-58
4HTHRS_REV_283165.6.peg.470-MONOMER,0.0,0.0
4HTHRS_FWD_283165.6.peg.470-MONOMER,0.0,0.0
4HTHRS_REV_283165.6.peg.468-MONOMER,0.0,0.0
4HTHRS_FWD_283165.6.peg.468-MONOMER,0.0,0.0
4HTHRS_REV_283165.6.peg.467-MONOMER,0.0,0.0
4HTHRS_FWD_283165.6.peg.467-MONOMER,0.0,0.0
4HTHRS_REV_283165.6.peg.469-MONOMER,0.0,0.0
4HTHRS_FWD_283165.6.peg.469-MONOMER,0.0,0.0
5AIZCDC_REV_283165.6.peg.1356-MONOMER,0.0,0.0
5AIZCDC_FWD_283165.6.peg.1356-MONOMER,0.0,0.0
5AIZCDC_REV_283165.6.peg.1358-MONOMER,0.0,0.0
5AIZCDC_FWD_283165.6.peg.1358-MONOMER,0.0,0.0
A5PISO_REV_283165.6.peg.215-MONOMER,0.0,0.0
A5PISO_FWD_283165.6.peg.215-MONOMER,-4.427308704396972e-24,-4.427308704396972e-24
AACGLYDH_REV_283165.6.peg.359-MONOMER,0.0,0.0
AACGLYDH_FWD_283165.6.peg.359-MONOMER,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,-2.107386910123436e-24,-8.019320762730842e-26
ABUTD_REV_283165.6.peg.359-MONOMER,0.0,0.0
ABUTD_FWD_283165.6.peg.359-MONOMER,0.0,0.0
ABUTR_REV_283165.6.peg.359-MONOMER,1.0151974042456265e-31,1.0151974042456265e-31
ABUTR_FWD_283165.6.peg.359-MONOMER,0.0,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,1.0228749906548264e-32,1.0228749906548264e-32
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,-3.1305147097871294e-38,-3.1305147097871294e-38
ACCOAL_REV_283165.6.peg.1500-MONOMER,0.0,0.0
ACCOAL_FWD_283165.6.peg.1500-MONOMER,9.354428551693112e-57,9.354428551693112e-57
ACGApts_REV_283165.6.peg.166-MONOMER,0.0,0.0
ACGApts_FWD_283165.6.peg.166-MONOMER,0.0,0.0
ACGK_REV_CPLX_dummy,0.0,0.0
ACGK_FWD_CPLX_dummy,7.827533273681252e-06,7.827533273681252e-06
ACGS_REV_283165.6.peg.241-MONOMER,0.0,0.0
ACGS_FWD_283165.6.peg.241-MONOMER,-3.2527989740877967e-38,-3.2527989740877967e-38
ACHBPL_REV_283165.6.peg.1014-MONOMER,0.0,0.0
ACHBPL_FWD_283165.6.peg.1014-MONOMER,0.0,0.0
ACHBPL_REV_283165.6.peg.1013-MONOMER,-6.100516935582759e-52,-6.100516935582759e-52
ACHBPL_FWD_283165.6.peg.1013-MONOMER,0.0,0.0
ACHBPL_REV_283165.6.peg.1015-MONOMER,0.0,0.0
ACHBPL_FWD_283165.6.peg.1015-MONOMER,0.0,0.0
ACLS_a_REV_283165.6.peg.1014-MONOMER,0.0,0.0
ACLS_a_FWD_283165.6.peg.1014-MONOMER,0.0,0.0
ACLS_a_REV_283165.6.peg.1013-MONOMER,0.0,0.0
ACLS_a_FWD_283165.6.peg.1013-MONOMER,9.963765510554134e-06,9.963765510554134e-06
ACLS_a_REV_283165.6.peg.1015-MONOMER,0.0,0.0
ACLS_a_FWD_283165.6.peg.1015-MONOMER,0.0,0.0
ACLS_a_REV_CPLX_ACLS_a-0,0.0,0.0
ACLS_a_FWD_CPLX_ACLS_a-0,0.0,0.0
ACLS_b_REV_283165.6.peg.1014-MONOMER,0.0,0.0
ACLS_b_FWD_283165.6.peg.1014-MONOMER,0.0,0.0
ACLS_b_REV_283165.6.peg.1013-MONOMER,9.963765510554134e-06,9.963765510554134e-06
ACLS_b_FWD_283165.6.peg.1013-MONOMER,0.0,0.0
ACLS_b_REV_283165.6.peg.1015-MONOMER,0.0,0.0
ACLS_b_FWD_283165.6.peg.1015-MONOMER,0.0,0.0
ACOAAGPAT140_REV_283165.6.peg.1612-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_283165.6.peg.1612-MONOMER,0.0,0.0
ACOAAGPAT160_REV_283165.6.peg.1612-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_283165.6.peg.1612-MONOMER,0.0,0.0
ACOAAGPAT180_REV_283165.6.peg.1612-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_283165.6.peg.1612-MONOMER,-6.34566679648838e-53,-6.34566679648838e-53
ACOAAGPATAI15_REV_283165.6.peg.1612-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_283165.6.peg.1612-MONOMER,0.0,0.0
