,maximum,minimum
EX_xan(e),3.76158192263132e-35,-0.5166052990072026
EX_xyl_D(e),1.8672257151695681e-22,-0.17878295
EX_zn2(e),-8.157945960754983e-08,-2.0956994974967706e-05
12PPDSDH_REV_CPLX_12PPDSDH-0,0.0,0.0
12PPDSDH_FWD_CPLX_12PPDSDH-0,0.0,-2.30177612684563e-23
12PPDt_REV_CPLX_dummy,1000.0,1000.0
12PPDt_FWD_CPLX_dummy,1000.0,0.0
23DHMPO_REV_411470.6.peg.1748-MONOMER_mod_mg2(1),1000.0,0.0
23DHMPO_FWD_411470.6.peg.1748-MONOMER_mod_mg2(1),1000.0,1000.0
26DAPLLAT_REV_411470.6.peg.823-MONOMER,1000.0,0.0
26DAPLLAT_FWD_411470.6.peg.823-MONOMER,1000.0,1000.0
2AHBUTI_REV_411470.6.peg.1748-MONOMER_mod_mg2(1),1000.0,0.0
2AHBUTI_FWD_411470.6.peg.1748-MONOMER_mod_mg2(1),1000.0,0.0
2MBCOATA_REV_411470.6.peg.1434-MONOMER,1000.0,1.3912805613295718e-29
2MBCOATA_FWD_411470.6.peg.1434-MONOMER,1000.0,0.0
3DGUR_REV_411470.6.peg.1724-MONOMER,1000.0,0.0
3DGUR_FWD_411470.6.peg.1724-MONOMER,1000.0,-1.1709151025150797e-31
3HAD100_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD100_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD10M11_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD10M11_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD10M12_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD10M12_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD11M12_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD11M12_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD120_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD120_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD12M13_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD12M13_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD12M14_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD12M14_FWD_411470.6.peg.1438-MONOMER,8.480743294938743e-58,8.480743294938743e-58
3HAD13M14_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD13M14_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD140_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD140_FWD_411470.6.peg.1438-MONOMER,2.189590378599459,2.189590378599459
3HAD14M15_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD14M15_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD14M16_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD14M16_FWD_411470.6.peg.1438-MONOMER,-1.0109529693036083e-48,-1.0109529693036083e-48
3HAD15M16_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD15M16_FWD_411470.6.peg.1438-MONOMER,4.8754299481437687e-33,4.8754299481437687e-33
3HAD160_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD160_FWD_411470.6.peg.1438-MONOMER,7.052437458376111e-30,7.052437458376111e-30
3HAD180_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD180_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD40_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD40_FWD_411470.6.peg.1438-MONOMER,1.6916058125391804,-4.4855079232141025e-34
3HAD4M5_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD4M5_FWD_411470.6.peg.1438-MONOMER,2.908872278012936e-24,2.908872278012936e-24
3HAD4M6_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD4M6_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD5M6_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD5M6_FWD_411470.6.peg.1438-MONOMER,-1.9204731861955506e-24,-1.9204731861955506e-24
3HAD60_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD60_FWD_411470.6.peg.1438-MONOMER,1.691605733206471,-1.8086390176902416e-23
3HAD6M7_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD6M7_FWD_411470.6.peg.1438-MONOMER,1.1542122190768848e-24,1.1542122190768848e-24
3HAD6M8_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD6M8_FWD_411470.6.peg.1438-MONOMER,-2.900101902888358e-25,-2.900101902888358e-25
3HAD7M8_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD7M8_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD80_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD80_FWD_411470.6.peg.1438-MONOMER,1.6916056538737652,-1.8086390176854356e-23
3HAD8M10_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD8M10_FWD_411470.6.peg.1438-MONOMER,-8.822041171809017e-25,-8.822041171809017e-25
3HAD8M9_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD8M9_FWD_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD9M10_REV_411470.6.peg.1438-MONOMER,0.0,0.0
3HAD9M10_FWD_411470.6.peg.1438-MONOMER,-9.809965987798863e-25,-9.809965987798863e-25
3MOBS_REV_411470.6.peg.272-MONOMER,2.4271200795140865e-57,2.4271200795140865e-57
3MOBS_FWD_411470.6.peg.272-MONOMER,0.0,0.0
3OAR100_REV_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR100_FWD_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR100_REV_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR100_FWD_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR100_REV_411470.6.peg.853-MONOMER,0.0,0.0
3OAR100_FWD_411470.6.peg.853-MONOMER,0.0,0.0
3OAR100_REV_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR100_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR100_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR100_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR10M11_REV_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR10M11_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR10M11_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR10M11_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR10M11_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR10M11_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR10M11_REV_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR10M11_FWD_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR10M11_REV_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR10M11_FWD_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR10M12_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR10M12_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR10M12_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR10M12_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR10M12_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR10M12_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR10M12_REV_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR10M12_FWD_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR10M12_REV_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR10M12_FWD_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR11M12_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR11M12_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR11M12_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR11M12_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR11M12_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR11M12_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR11M12_REV_411470.6.peg.1858-MONOMER,1000.0,1000.0
3OAR11M12_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR11M12_REV_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR11M12_FWD_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR120_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR120_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR120_REV_411470.6.peg.1736-MONOMER,1000.0,1000.0
3OAR120_FWD_411470.6.peg.1736-MONOMER,1000.0,1000.0
3OAR120_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR120_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR120_REV_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR120_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR120_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR120_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR12M13_REV_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR12M13_FWD_411470.6.peg.1435-MONOMER,1000.0,1000.0
3OAR12M13_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR12M13_FWD_411470.6.peg.1736-MONOMER,1000.0,1000.0
3OAR12M13_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR12M13_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR12M13_REV_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR12M13_FWD_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR12M13_REV_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR12M13_FWD_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR12M14_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR12M14_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR12M14_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR12M14_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR12M14_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR12M14_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR12M14_REV_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR12M14_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR12M14_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR12M14_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR13M14_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR13M14_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR13M14_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR13M14_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR13M14_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR13M14_FWD_411470.6.peg.853-MONOMER,0.0,0.0
3OAR13M14_REV_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR13M14_FWD_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR13M14_REV_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR13M14_FWD_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR140_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR140_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR140_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR140_FWD_411470.6.peg.1736-MONOMER,0.9999201728829227,0.0
3OAR140_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR140_FWD_411470.6.peg.853-MONOMER,0.0,0.0
3OAR140_REV_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR140_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR140_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR140_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR14M15_REV_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR14M15_FWD_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR14M15_REV_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR14M15_FWD_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR14M15_REV_411470.6.peg.853-MONOMER,0.0,0.0
3OAR14M15_FWD_411470.6.peg.853-MONOMER,0.0,0.0
3OAR14M15_REV_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR14M15_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR14M15_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR14M15_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR14M16_REV_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR14M16_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR14M16_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR14M16_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR14M16_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR14M16_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR14M16_REV_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR14M16_FWD_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR14M16_REV_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR14M16_FWD_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR15M16_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR15M16_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR15M16_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR15M16_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR15M16_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR15M16_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR15M16_REV_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR15M16_FWD_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR15M16_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR15M16_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR160_REV_411470.6.peg.1435-MONOMER,1000.0,1000.0
3OAR160_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR160_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR160_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR160_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR160_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR160_REV_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR160_FWD_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR160_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR160_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR180_REV_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR180_FWD_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR180_REV_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR180_FWD_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR180_REV_411470.6.peg.853-MONOMER,0.0,0.0
3OAR180_FWD_411470.6.peg.853-MONOMER,0.0,0.0
3OAR180_REV_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR180_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR180_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR180_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR40_REV_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR40_FWD_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR40_REV_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR40_FWD_411470.6.peg.1736-MONOMER,7.144751481955708e-36,7.144751481955708e-36
3OAR40_REV_411470.6.peg.853-MONOMER,0.0,0.0
3OAR40_FWD_411470.6.peg.853-MONOMER,0.0,0.0
3OAR40_REV_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR40_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR40_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR40_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR4M5_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR4M5_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR4M5_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR4M5_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR4M5_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR4M5_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR4M5_REV_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR4M5_FWD_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR4M5_REV_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR4M5_FWD_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR4M6_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR4M6_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR4M6_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR4M6_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR4M6_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR4M6_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR4M6_REV_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR4M6_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR4M6_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR4M6_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR5M6_REV_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR5M6_FWD_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR5M6_REV_411470.6.peg.1736-MONOMER,2.8486746328950314e-24,2.8486746328950314e-24
3OAR5M6_FWD_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR5M6_REV_411470.6.peg.853-MONOMER,0.0,0.0
3OAR5M6_FWD_411470.6.peg.853-MONOMER,0.0,0.0
3OAR5M6_REV_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR5M6_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR5M6_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR5M6_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR60_REV_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR60_FWD_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR60_REV_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR60_FWD_411470.6.peg.1736-MONOMER,2.441095727354984e-24,2.441095727354984e-24
3OAR60_REV_411470.6.peg.853-MONOMER,0.0,0.0
3OAR60_FWD_411470.6.peg.853-MONOMER,0.0,0.0
3OAR60_REV_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR60_FWD_411470.6.peg.1858-MONOMER,1000.0,1000.0
3OAR60_REV_411470.6.peg.590-MONOMER,1000.0,1000.0
3OAR60_FWD_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR6M7_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR6M7_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR6M7_REV_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR6M7_FWD_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR6M7_REV_411470.6.peg.853-MONOMER,0.0,0.0
3OAR6M7_FWD_411470.6.peg.853-MONOMER,0.0,0.0
3OAR6M7_REV_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR6M7_FWD_411470.6.peg.1858-MONOMER,0.0,0.0
3OAR6M7_REV_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR6M7_FWD_411470.6.peg.590-MONOMER,1000.0,0.0
3OAR6M8_REV_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR6M8_FWD_411470.6.peg.1435-MONOMER,1000.0,0.0
3OAR6M8_REV_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR6M8_FWD_411470.6.peg.1736-MONOMER,1000.0,0.0
3OAR6M8_REV_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR6M8_FWD_411470.6.peg.853-MONOMER,1000.0,0.0
3OAR6M8_REV_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR6M8_FWD_411470.6.peg.1858-MONOMER,1000.0,0.0
3OAR6M8_REV_411470.6.peg.590-MONOMER,0.0,0.0
3OAR6M8_FWD_411470.6.peg.590-MONOMER,0.0,0.0
3OAR7M8_REV_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR7M8_FWD_411470.6.peg.1435-MONOMER,0.0,0.0
3OAR7M8_REV_411470.6.peg.1736-MONOMER,0.0,0.0
3OAR7M8_FWD_411470.6.peg.1736-MONOMER,0.0,0.0
