,maximum,minimum
3OAR140_FWD_g.1356.peg.2855-MONOMER,1.7808665036410806e-17,0.0
3OAR140_REV_g.1356.peg.2944-MONOMER,1.7808641285512627e-17,0.0
3OAR140_FWD_g.1356.peg.2944-MONOMER,1.7808658435916988e-17,0.0
3OAR14M15_REV_g.1356.peg.704-MONOMER,0.005027024115555596,0.0
3OAR14M15_FWD_g.1356.peg.704-MONOMER,0.005027024115555596,0.0
3OAR14M15_REV_g.1356.peg.245-MONOMER,0.005216833792050895,0.0
3OAR14M15_FWD_g.1356.peg.245-MONOMER,0.005216833792050895,0.0
3OAR14M15_REV_g.1356.peg.2855-MONOMER,0.005573590729961017,0.0
3OAR14M15_FWD_g.1356.peg.2855-MONOMER,0.005573590729961017,0.0
3OAR14M15_REV_g.1356.peg.2944-MONOMER,0.005360354453676954,0.0
3OAR14M15_FWD_g.1356.peg.2944-MONOMER,0.005360354453676954,0.0
3OAR14M16_REV_g.1356.peg.704-MONOMER,0.005027024115555596,0.0
3OAR14M16_FWD_g.1356.peg.704-MONOMER,0.02192655309832833,0.0
3OAR14M16_REV_g.1356.peg.245-MONOMER,0.005216833792050895,0.0
3OAR14M16_FWD_g.1356.peg.245-MONOMER,0.022754452836738617,0.0
3OAR14M16_REV_g.1356.peg.2855-MONOMER,0.005573590729961017,0.0
3OAR14M16_FWD_g.1356.peg.2855-MONOMER,0.024310532489923004,0.0
3OAR14M16_REV_g.1356.peg.2944-MONOMER,0.005360354453676954,0.0
3OAR14M16_FWD_g.1356.peg.2944-MONOMER,0.023380452103006946,0.0
3OAR15M16_REV_g.1356.peg.704-MONOMER,0.005027024115555596,0.0
3OAR15M16_FWD_g.1356.peg.704-MONOMER,0.02192655309832833,0.0
3OAR15M16_REV_g.1356.peg.245-MONOMER,0.005216833792050895,0.0
3OAR15M16_FWD_g.1356.peg.245-MONOMER,0.022754452836738617,0.0
3OAR15M16_REV_g.1356.peg.2855-MONOMER,0.005573590729961017,0.0
3OAR15M16_FWD_g.1356.peg.2855-MONOMER,0.024310532489923004,0.0
3OAR15M16_REV_g.1356.peg.2944-MONOMER,0.005360354453676954,0.0
3OAR15M16_FWD_g.1356.peg.2944-MONOMER,0.023380452103006946,0.0
3OAR160_REV_g.1356.peg.704-MONOMER,1.7808658435916988e-17,0.0
3OAR160_FWD_g.1356.peg.704-MONOMER,3.938851909923039e-17,0.0
3OAR160_REV_g.1356.peg.245-MONOMER,2.7412581962015715e-18,0.0
3OAR160_FWD_g.1356.peg.245-MONOMER,2.741239925534179e-18,0.0
3OAR160_REV_g.1356.peg.2855-MONOMER,2.7412581962015715e-18,0.0
3OAR160_FWD_g.1356.peg.2855-MONOMER,2.741239925534179e-18,0.0
3OAR160_REV_g.1356.peg.2944-MONOMER,2.7412386367589466e-18,0.0
3OAR160_FWD_g.1356.peg.2944-MONOMER,2.741233325040363e-18,0.0
3OAR180_REV_g.1356.peg.704-MONOMER,5.699373907003489e-17,0.0
3OAR180_FWD_g.1356.peg.704-MONOMER,3.170637531417463e-17,0.0
3OAR180_REV_g.1356.peg.245-MONOMER,3.1706344779755305e-17,0.0
3OAR180_FWD_g.1356.peg.245-MONOMER,3.170637531417463e-17,0.0
3OAR180_REV_g.1356.peg.2855-MONOMER,3.1706344779755305e-17,0.0
3OAR180_FWD_g.1356.peg.2855-MONOMER,3.170637531417463e-17,0.0
3OAR180_REV_g.1356.peg.2944-MONOMER,3.170633817926149e-17,0.0
3OAR180_FWD_g.1356.peg.2944-MONOMER,3.1706368713680815e-17,0.0
3OAR40_REV_g.1356.peg.704-MONOMER,0.004949363709080928,0.0
3OAR40_FWD_g.1356.peg.704-MONOMER,0.004949368015315215,0.0
3OAR40_REV_g.1356.peg.245-MONOMER,0.005133246843649283,0.0
3OAR40_FWD_g.1356.peg.245-MONOMER,0.0051332514758058185,0.0
3OAR40_REV_g.1356.peg.2855-MONOMER,0.005478284998627136,0.0
3OAR40_FWD_g.1356.peg.2855-MONOMER,0.0054782902744256335,0.0
3OAR40_REV_g.1356.peg.2944-MONOMER,0.005272143992489776,0.0
3OAR40_FWD_g.1356.peg.2944-MONOMER,0.0052721488787148335,0.0
3OAR4M5_REV_g.1356.peg.704-MONOMER,0.005027024115555589,0.0
3OAR4M5_FWD_g.1356.peg.704-MONOMER,0.005027024115555589,0.0
3OAR4M5_REV_g.1356.peg.245-MONOMER,0.005216833792050887,0.0
3OAR4M5_FWD_g.1356.peg.245-MONOMER,0.005216833792050888,0.0
3OAR4M5_REV_g.1356.peg.2855-MONOMER,0.005573590729961009,0.0
3OAR4M5_FWD_g.1356.peg.2855-MONOMER,0.005573590729961009,0.0
3OAR4M5_REV_g.1356.peg.2944-MONOMER,0.005360354453676947,0.0
3OAR4M5_FWD_g.1356.peg.2944-MONOMER,0.005360354453676947,0.0
3OAR4M6_REV_g.1356.peg.704-MONOMER,0.005027024115555589,0.0
3OAR4M6_FWD_g.1356.peg.704-MONOMER,0.021926553098328323,0.0
3OAR4M6_REV_g.1356.peg.245-MONOMER,0.005216833792050887,0.0
3OAR4M6_FWD_g.1356.peg.245-MONOMER,0.022754452836738607,0.0
3OAR4M6_REV_g.1356.peg.2855-MONOMER,0.005573590729961009,0.0
3OAR4M6_FWD_g.1356.peg.2855-MONOMER,0.024310532489922997,0.0
3OAR4M6_REV_g.1356.peg.2944-MONOMER,0.005360354453676947,0.0
3OAR4M6_FWD_g.1356.peg.2944-MONOMER,0.023380452103006936,0.0
3OAR5M6_REV_g.1356.peg.704-MONOMER,0.005027024115555589,0.0
3OAR5M6_FWD_g.1356.peg.704-MONOMER,0.021926553098328323,0.0
3OAR5M6_REV_g.1356.peg.245-MONOMER,0.005216833792050887,0.0
3OAR5M6_FWD_g.1356.peg.245-MONOMER,0.02275445283673861,0.0
3OAR5M6_REV_g.1356.peg.2855-MONOMER,0.005573590729961009,0.0
3OAR5M6_FWD_g.1356.peg.2855-MONOMER,0.024310532489922997,0.0
3OAR5M6_REV_g.1356.peg.2944-MONOMER,0.005360354453676946,0.0
3OAR5M6_FWD_g.1356.peg.2944-MONOMER,0.023380452103006936,0.0
3OAR60_REV_g.1356.peg.704-MONOMER,9.108316633814397e-18,0.0
3OAR60_FWD_g.1356.peg.704-MONOMER,6.194440448681061e-21,0.0
3OAR60_REV_g.1356.peg.245-MONOMER,6.194434483203153e-21,0.0
3OAR60_FWD_g.1356.peg.245-MONOMER,6.194440448681061e-21,0.0
3OAR60_REV_g.1356.peg.2855-MONOMER,6.194434483203153e-21,0.0
3OAR60_FWD_g.1356.peg.2855-MONOMER,6.194440448681061e-21,0.0
3OAR60_REV_g.1356.peg.2944-MONOMER,-5.123740373325257e-21,0.0
3OAR60_FWD_g.1356.peg.2944-MONOMER,6.600487459348734e-24,0.0
3OAR6M7_REV_g.1356.peg.704-MONOMER,0.005027024115555596,0.0
3OAR6M7_FWD_g.1356.peg.704-MONOMER,0.005027024115555596,0.0
3OAR6M7_REV_g.1356.peg.245-MONOMER,0.005216833792050894,0.0
3OAR6M7_FWD_g.1356.peg.245-MONOMER,0.005216833792050894,0.0
3OAR6M7_REV_g.1356.peg.2855-MONOMER,0.005573590729961017,0.0
3OAR6M7_FWD_g.1356.peg.2855-MONOMER,0.005573590729961017,0.0
3OAR6M7_REV_g.1356.peg.2944-MONOMER,0.005360354453676954,0.0
3OAR6M7_FWD_g.1356.peg.2944-MONOMER,0.005360354453676954,0.0
3OAR6M8_REV_g.1356.peg.704-MONOMER,0.005027024115555596,0.0
3OAR6M8_FWD_g.1356.peg.704-MONOMER,0.02192655309832833,0.0
3OAR6M8_REV_g.1356.peg.245-MONOMER,0.005216833792050894,0.0
3OAR6M8_FWD_g.1356.peg.245-MONOMER,0.022754452836738614,0.0
3OAR6M8_REV_g.1356.peg.2855-MONOMER,0.005573590729961017,0.0
3OAR6M8_FWD_g.1356.peg.2855-MONOMER,0.024310532489923004,0.0
3OAR6M8_REV_g.1356.peg.2944-MONOMER,0.005360354453676954,0.0
3OAR6M8_FWD_g.1356.peg.2944-MONOMER,0.023380452103006943,0.0
3OAR7M8_REV_g.1356.peg.704-MONOMER,0.005027024115555596,0.0
3OAR7M8_FWD_g.1356.peg.704-MONOMER,0.02192655309832833,0.0
3OAR7M8_REV_g.1356.peg.245-MONOMER,0.005216833792050894,0.0
3OAR7M8_FWD_g.1356.peg.245-MONOMER,0.022754452836738614,0.0
3OAR7M8_REV_g.1356.peg.2855-MONOMER,0.005573590729961016,0.0
3OAR7M8_FWD_g.1356.peg.2855-MONOMER,0.024310532489923004,0.0
3OAR7M8_REV_g.1356.peg.2944-MONOMER,0.005360354453676954,0.0
3OAR7M8_FWD_g.1356.peg.2944-MONOMER,0.023380452103006943,0.0
3OAR80_REV_g.1356.peg.704-MONOMER,9.108323170426686e-18,0.0
3OAR80_FWD_g.1356.peg.704-MONOMER,1.0522706898050272e-20,0.0
3OAR80_REV_g.1356.peg.245-MONOMER,1.0522696764289836e-20,0.0
3OAR80_FWD_g.1356.peg.245-MONOMER,1.0522706898050272e-20,0.0
3OAR80_REV_g.1356.peg.2855-MONOMER,1.0522696764289836e-20,0.0
3OAR80_FWD_g.1356.peg.2855-MONOMER,1.0522706898050272e-20,0.0
3OAR80_REV_g.1356.peg.2944-MONOMER,1.0522696764289836e-20,0.0
3OAR80_FWD_g.1356.peg.2944-MONOMER,1.0522706898050272e-20,0.0
3OAR8M10_REV_g.1356.peg.704-MONOMER,0.005027024115555594,0.0
3OAR8M10_FWD_g.1356.peg.704-MONOMER,0.021926553098328326,0.0
3OAR8M10_REV_g.1356.peg.245-MONOMER,0.005216833792050893,0.0
3OAR8M10_FWD_g.1356.peg.245-MONOMER,0.022754452836738614,0.0
3OAR8M10_REV_g.1356.peg.2855-MONOMER,0.005573590729961015,0.0
3OAR8M10_FWD_g.1356.peg.2855-MONOMER,0.024310532489923,0.0
3OAR8M10_REV_g.1356.peg.2944-MONOMER,0.005360354453676953,0.0
3OAR8M10_FWD_g.1356.peg.2944-MONOMER,0.023380452103006943,0.0
3OAR8M9_REV_g.1356.peg.704-MONOMER,0.005027024115555595,0.0
3OAR8M9_FWD_g.1356.peg.704-MONOMER,0.005027024115555595,0.0
3OAR8M9_REV_g.1356.peg.245-MONOMER,0.005216833792050894,0.0
3OAR8M9_FWD_g.1356.peg.245-MONOMER,0.005216833792050894,0.0
3OAR8M9_REV_g.1356.peg.2855-MONOMER,0.005573590729961016,0.0
3OAR8M9_FWD_g.1356.peg.2855-MONOMER,0.005573590729961016,0.0
3OAR8M9_REV_g.1356.peg.2944-MONOMER,0.005360354453676953,0.0
3OAR8M9_FWD_g.1356.peg.2944-MONOMER,0.005360354453676953,0.0
3OAR9M10_REV_g.1356.peg.704-MONOMER,0.005027024115555595,0.0
3OAR9M10_FWD_g.1356.peg.704-MONOMER,0.021926553098328326,0.0
3OAR9M10_REV_g.1356.peg.245-MONOMER,0.005216833792050894,0.0
3OAR9M10_FWD_g.1356.peg.245-MONOMER,0.022754452836738614,0.0
3OAR9M10_REV_g.1356.peg.2855-MONOMER,0.005573590729961016,0.0
3OAR9M10_FWD_g.1356.peg.2855-MONOMER,0.024310532489923004,0.0
3OAR9M10_REV_g.1356.peg.2944-MONOMER,0.005360354453676953,0.0
3OAR9M10_FWD_g.1356.peg.2944-MONOMER,0.023380452103006943,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
