,maximum,minimum
EX_taur(e),1.277748360008967e-23,-1.277748360008967e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.22499765447903064,-0.225
EX_thymd(e),-0.008634030958921096,-0.008649099751554472
EX_ttdca(e),-0.0049011922447540724,-0.004904707304949045
EX_ura(e),-1.9313486964111247e-39,-1.31715630551166e-05
EX_urea(e),1.3168528474528255e-05,0.0
EX_uri(e),-0.023975674601769793,-0.023997681773108796
EX_val_L(e),-0.07509000107724573,-0.09045948468822444
EX_xan(e),0.0,-2.1962036267098183e-06
EX_zn2(e),-2.761864936384749e-07,-2.919359747000598e-07
23DHMPO_REV_547042.5.peg.928-MONOMER_mod_mg2(1),0.03650988775198806,0.0
23DHMPO_FWD_547042.5.peg.928-MONOMER_mod_mg2(1),0.01825494387599403,0.0
23PDE2_REV_547042.5.peg.1230-MONOMER,0.0,0.0
23PDE2_FWD_547042.5.peg.1230-MONOMER,0.0,0.0
23PDE2_REV_547042.5.peg.2523-MONOMER,0.0,0.0
23PDE2_FWD_547042.5.peg.2523-MONOMER,0.0,0.0
23PDE4_REV_547042.5.peg.1230-MONOMER,0.0,0.0
23PDE4_FWD_547042.5.peg.1230-MONOMER,0.0,0.0
23PDE4_REV_547042.5.peg.2523-MONOMER,0.0,0.0
23PDE4_FWD_547042.5.peg.2523-MONOMER,0.0,0.0
23PDE7_REV_547042.5.peg.1230-MONOMER,0.0,0.0
23PDE7_FWD_547042.5.peg.1230-MONOMER,0.0,0.0
23PDE7_REV_547042.5.peg.2523-MONOMER,0.0,0.0
23PDE7_FWD_547042.5.peg.2523-MONOMER,0.0,0.0
23PDE9_REV_547042.5.peg.1230-MONOMER,0.0,0.0
23PDE9_FWD_547042.5.peg.1230-MONOMER,0.0,0.0
23PDE9_REV_547042.5.peg.2523-MONOMER,0.0,0.0
23PDE9_FWD_547042.5.peg.2523-MONOMER,0.0,0.0
26DAPLLAT_REV_547042.5.peg.2681-MONOMER,0.027652020250447492,0.0
26DAPLLAT_FWD_547042.5.peg.2681-MONOMER,0.027652020250447492,0.0
26DAPLLAT_REV_547042.5.peg.1012-MONOMER,0.023935755695043314,0.0
26DAPLLAT_FWD_547042.5.peg.1012-MONOMER,0.023935755695043314,0.0
26DAPt2r_REV_CPLX_dummy,0.03380948562526908,0.0
26DAPt2r_FWD_CPLX_dummy,0.03380948562526908,0.0
2AHBUTI_REV_547042.5.peg.928-MONOMER_mod_mg2(1),0.01825494387599403,0.0
2AHBUTI_FWD_547042.5.peg.928-MONOMER_mod_mg2(1),0.03650988775198807,0.0
2MBCOATA_REV_547042.5.peg.714-MONOMER,0.014904536000820177,-4.001941720547712e-36
2MBCOATA_FWD_547042.5.peg.714-MONOMER,0.014904536000820175,0.0
2OBUTt2r_REV_CPLX_dummy,0.03380948562526908,0.0
2OBUTt2r_FWD_CPLX_dummy,0.1020921128584722,0.06828007718140638
3HACPR1_REV_547042.5.peg.1817-MONOMER,0.0,0.0
3HACPR1_FWD_547042.5.peg.1817-MONOMER,2.023949266074429e-23,2.023949266074429e-23
3HACPR2_REV_547042.5.peg.1817-MONOMER,0.0,0.0
3HACPR2_FWD_547042.5.peg.1817-MONOMER,2.023949266074429e-23,2.023949266074429e-23
3HAD100_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD100_FWD_547042.5.peg.2692-MONOMER,3.423782027489735e-07,-4.5440759405447326e-24
3HAD10M11_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD10M11_FWD_547042.5.peg.2692-MONOMER,7.4150574848430795e-56,7.4150574848430795e-56
3HAD10M12_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD10M12_FWD_547042.5.peg.2692-MONOMER,-3.2955811043747017e-56,-3.2955811043747017e-56
3HAD11M12_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD11M12_FWD_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD120_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD120_FWD_547042.5.peg.2692-MONOMER,3.423772162588363e-07,-4.5694524615113026e-24
3HAD12M13_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD12M13_FWD_547042.5.peg.2692-MONOMER,6.5911622087494035e-56,6.5911622087494035e-56
3HAD12M14_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD12M14_FWD_547042.5.peg.2692-MONOMER,-1.812569607406086e-55,-1.812569607406086e-55
3HAD13M14_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD13M14_FWD_547042.5.peg.2692-MONOMER,-1.3456738773248243e-34,-1.3456738773248243e-34
3HAD140_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD140_FWD_547042.5.peg.2692-MONOMER,1.7577332119094265e-06,0.0
3HAD14M15_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD14M15_FWD_547042.5.peg.2692-MONOMER,4.506853513243052e-23,0.0
3HAD14M16_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD14M16_FWD_547042.5.peg.2692-MONOMER,4.5550573094815355e-23,1.647790552187351e-55
3HAD15M16_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD15M16_FWD_547042.5.peg.2692-MONOMER,4.506853513243052e-23,1.4008615917144653e-25
3HAD160_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD160_FWD_547042.5.peg.2692-MONOMER,1.7573257175120483e-06,-4.5694524615110675e-24
3HAD180_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD180_FWD_547042.5.peg.2692-MONOMER,1.7571445496254712e-06,2.968395566726231e-40
3HAD40_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD40_FWD_547042.5.peg.2692-MONOMER,3.4238116223643914e-07,-3.7104944584077886e-41
3HAD4M5_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD4M5_FWD_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD4M6_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD4M6_FWD_547042.5.peg.2692-MONOMER,4.6962967157328055e-25,4.6962967157328055e-25
3HAD5M6_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD5M6_FWD_547042.5.peg.2692-MONOMER,-2.767765156762045e-25,-2.767765156762045e-25
3HAD60_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD60_FWD_547042.5.peg.2692-MONOMER,3.4238017573777483e-07,-4.569452461511303e-24
3HAD6M7_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD6M7_FWD_547042.5.peg.2692-MONOMER,1.4468478099428746e-26,1.4468478099428746e-26
3HAD6M8_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD6M8_FWD_547042.5.peg.2692-MONOMER,-3.5365961142306077e-25,-3.5365961142306077e-25
3HAD7M8_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD7M8_FWD_547042.5.peg.2692-MONOMER,-5.403858547449767e-25,-5.403858547449767e-25
3HAD80_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD80_FWD_547042.5.peg.2692-MONOMER,3.4237918924195295e-07,-4.5694524615110675e-24
3HAD8M10_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD8M10_FWD_547042.5.peg.2692-MONOMER,-8.238952760936754e-57,-8.238952760936754e-57
3HAD8M9_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD8M9_FWD_547042.5.peg.2692-MONOMER,8.333510135934648e-26,8.333510135934648e-26
3HAD9M10_REV_547042.5.peg.2692-MONOMER,0.0,0.0
3HAD9M10_FWD_547042.5.peg.2692-MONOMER,-2.2924952965410183e-25,-2.2924952965410183e-25
3MOBS_REV_547042.5.peg.2863-MONOMER,0.015705756860356235,0.0
3MOBS_FWD_547042.5.peg.2863-MONOMER,0.015705756860356235,0.0
3OAACPR1_REV_547042.5.peg.1817-MONOMER,0.0,0.0
3OAACPR1_FWD_547042.5.peg.1817-MONOMER,5.364444004217744e-24,5.364444004217744e-24
3OAACPR2_REV_547042.5.peg.1817-MONOMER,0.0,0.0
3OAACPR2_FWD_547042.5.peg.1817-MONOMER,5.364444004217744e-24,5.364444004217744e-24
3OAR100_REV_547042.5.peg.2312-MONOMER,0.013563494743213495,0.0
3OAR100_FWD_547042.5.peg.2312-MONOMER,0.013563504513314057,0.0
3OAR10M11_REV_547042.5.peg.2312-MONOMER,0.015357530068247525,0.0
3OAR10M11_FWD_547042.5.peg.2312-MONOMER,0.015357530068247525,0.0
3OAR10M12_REV_547042.5.peg.2312-MONOMER,0.015357530068247525,0.0
3OAR10M12_FWD_547042.5.peg.2312-MONOMER,0.015357530068247525,0.0
3OAR11M12_REV_547042.5.peg.2312-MONOMER,0.015357530068247525,0.0
3OAR11M12_FWD_547042.5.peg.2312-MONOMER,0.015357530068247525,0.0
3OAR120_REV_547042.5.peg.2312-MONOMER,0.013414348478930289,0.0
3OAR120_FWD_547042.5.peg.2312-MONOMER,0.01341435814159733,0.0
3OAR12M13_REV_547042.5.peg.2312-MONOMER,0.015357530068247523,0.0
3OAR12M13_FWD_547042.5.peg.2312-MONOMER,0.015357530068247523,0.0
3OAR12M14_REV_547042.5.peg.2312-MONOMER,0.015357530068247523,0.0
3OAR12M14_FWD_547042.5.peg.2312-MONOMER,0.015357530068247525,0.0
3OAR13M14_REV_547042.5.peg.2312-MONOMER,0.015357530068247525,0.0
3OAR13M14_FWD_547042.5.peg.2312-MONOMER,0.015357530068247523,-2.306687169223236e-25
3OAR140_REV_547042.5.peg.2312-MONOMER,0.014053054446225911,0.0
3OAR140_FWD_547042.5.peg.2312-MONOMER,0.017044292149008138,0.0
3OAR14M15_REV_547042.5.peg.2312-MONOMER,0.01535753006824754,0.0
3OAR14M15_FWD_547042.5.peg.2312-MONOMER,0.01535753006824754,0.0
3OAR14M16_REV_547042.5.peg.2312-MONOMER,0.015357530068247542,2.6398606956638912e-36
3OAR14M16_FWD_547042.5.peg.2312-MONOMER,0.015357530068247542,-2.6398606956638912e-36
3OAR15M16_REV_547042.5.peg.2312-MONOMER,0.01535753006824754,0.0
3OAR15M16_FWD_547042.5.peg.2312-MONOMER,0.01535753006824754,1.4008615916875228e-25
3OAR160_REV_547042.5.peg.2312-MONOMER,0.014053048021279298,0.0
3OAR160_FWD_547042.5.peg.2312-MONOMER,0.014053041451597444,0.0
3OAR180_REV_547042.5.peg.2312-MONOMER,0.014053031328872298,0.0
3OAR180_FWD_547042.5.peg.2312-MONOMER,0.014053041451597444,0.0
3OAR40_REV_547042.5.peg.2312-MONOMER,0.014031516629912458,0.0
3OAR40_FWD_547042.5.peg.2312-MONOMER,0.014031526737140065,0.0
3OAR4M5_REV_547042.5.peg.2312-MONOMER,0.01535753006824754,0.0
3OAR4M5_FWD_547042.5.peg.2312-MONOMER,0.01535753006824754,0.0
3OAR4M6_REV_547042.5.peg.2312-MONOMER,0.01535753006824754,0.0
3OAR4M6_FWD_547042.5.peg.2312-MONOMER,0.01535753006824754,2.344239264861379e-25
3OAR5M6_REV_547042.5.peg.2312-MONOMER,0.01535753006824754,0.0
3OAR5M6_FWD_547042.5.peg.2312-MONOMER,0.01535753006824754,0.0
3OAR60_REV_547042.5.peg.2312-MONOMER,0.013871961806387547,0.0
3OAR60_FWD_547042.5.peg.2312-MONOMER,0.013871971798684105,0.0
3OAR6M7_REV_547042.5.peg.2312-MONOMER,0.015357530068247529,0.0
3OAR6M7_FWD_547042.5.peg.2312-MONOMER,0.015357530068247529,0.0
3OAR6M8_REV_547042.5.peg.2312-MONOMER,0.015357530068247529,-3.7329520970122213e-25
3OAR6M8_FWD_547042.5.peg.2312-MONOMER,0.015357530068247529,4.0644767822487314e-25
3OAR7M8_REV_547042.5.peg.2312-MONOMER,0.01535753006824753,0.0
3OAR7M8_FWD_547042.5.peg.2312-MONOMER,0.015357530068247529,0.0
3OAR80_REV_547042.5.peg.2312-MONOMER,0.013715994391889927,0.0
3OAR80_FWD_547042.5.peg.2312-MONOMER,0.01371600427183953,0.0
3OAR8M10_REV_547042.5.peg.2312-MONOMER,0.015357530068247529,0.0
3OAR8M10_FWD_547042.5.peg.2312-MONOMER,0.015357530068247529,8.851539166841425e-26
3OAR8M9_REV_547042.5.peg.2312-MONOMER,0.015357530068247529,0.0
3OAR8M9_FWD_547042.5.peg.2312-MONOMER,0.015357530068247529,0.0
3OAR9M10_REV_547042.5.peg.2312-MONOMER,0.015357530068247529,-1.1898962850610238e-25
3OAR9M10_FWD_547042.5.peg.2312-MONOMER,0.015357530068247529,-2.6398606956638912e-36
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,3.423786959951081e-07,-4.8616236088950135e-24
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,4.9802379062561e-26,4.9802379062561e-26
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,-2.767388748757678e-25,-2.767388748757678e-25
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,-4.613374338446472e-25,-4.613374338446472e-25
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,3.4237770950354973e-07,-4.5694379520495284e-24
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,1.6485302484165885e-55,1.6485302484165885e-55
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,1.4008615917144653e-25,1.4008615917144653e-25
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.017044304426407978,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.7571470810505165e-06,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,1.7571470810505165e-06,-7.926546638462397e-30
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,4.579250690046079e-57,4.579250690046079e-57
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,4.579250690046079e-57,4.579250690046079e-57
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-2.486434379564048e-25,-2.486434379564048e-25
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,-2.175834481075714e-25,-2.175834481075714e-25
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,-2.498642365102819e-25,-2.498642365102819e-25
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,3.4238066898675205e-07,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,1.073642410815712e-25,1.073642410815712e-25
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,-1.8795212944912782e-25,-1.8795212944912782e-25
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,-4.6598206914244025e-25,-4.6598206914244025e-25
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,3.423796824895089e-07,-4.5694458785525196e-24
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,-4.852499559708405e-25,-4.852499559708405e-25
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,1.5716697704413161e-25,1.5716697704413161e-25
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,-4.527103588874323e-25,-4.527103588874323e-25
4HBZt2_REV_CPLX_dummy,0.03380948562526911,0.0
4HBZt2_FWD_CPLX_dummy,0.03380948562526911,0.0
4HTHRS_REV_547042.5.peg.2829-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_547042.5.peg.2829-MONOMER_mod_pydx5p(1),0.0,0.0
4NTPPH2_REV_547042.5.peg.866-MONOMER,0.0,0.0
4NTPPH2_FWD_547042.5.peg.866-MONOMER,0.0,0.0
4NTPPH2_REV_547042.5.peg.2084-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_547042.5.peg.2084-MONOMER_mod_zn2(1)_mod_mg2(1),-2.6131913051255074e-57,0.0
5AIZCDC_REV_547042.5.peg.2167-MONOMER,0.0,0.0
5AIZCDC_FWD_547042.5.peg.2167-MONOMER,3.293940180937031e-06,0.0
A5PISO_REV_547042.5.peg.144-MONOMER,0.010971669990604864,0.0
A5PISO_FWD_547042.5.peg.144-MONOMER,0.025680509325585504,0.014708839334980642
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.01748879669376606,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.02451652174607879,0.024514421633364966
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ACBIPGT_REV_547042.5.peg.1432-MONOMER,0.0,0.0
ACBIPGT_FWD_547042.5.peg.1432-MONOMER,0.0,0.0
ACCOAC_REV_547042.5.peg.2422-MONOMER,0.0,0.0
ACCOAC_FWD_547042.5.peg.2422-MONOMER,0.01961357176937894,0.0
ACCOAC_REV_547042.5.peg.2963-MONOMER,0.0,0.0
ACCOAC_FWD_547042.5.peg.2963-MONOMER,0.01961335309457071,0.0
ACCOACL_REV_547042.5.peg.2423-MONOMER,0.0,0.0
ACCOACL_FWD_547042.5.peg.2423-MONOMER,0.019612223456678582,-8.503572042346557e-36
ACGAM2E_REV_547042.5.peg.2023-MONOMER,0.02786440331786381,0.0
ACGAM2E_FWD_547042.5.peg.2023-MONOMER,0.03767029620785091,0.00980424547033949
ACGAMK_REV_CPLX_dummy,0.0,0.0
ACGAMK_FWD_CPLX_dummy,0.9901957545296605,0.9901932560239526
ACGAMT_REV_547042.5.peg.1443-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_547042.5.peg.1443-MONOMER_mod_mg2(1),-1.7834953427874733e-52,-1.7834953427874733e-52
ACGAMtr2_REV_CPLX_dummy,0.03380948562526911,0.0
ACGAMtr2_FWD_CPLX_dummy,1.033809485625269,0.9999991489139397
ACGK_REV_547042.5.peg.2143-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_547042.5.peg.2143-MONOMER_mod_mg2(1),1.5980694799435129e-06,0.0
ACGS_REV_547042.5.peg.2811-MONOMER,0.0,0.0
ACGS_FWD_547042.5.peg.2811-MONOMER,3.294675771495654e-06,0.0
ACHBPL_REV_CPLX_ACHBPL-0,0.013767474225645083,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.0820501408710522,0.06828031884819281
ACKr_REV_547042.5.peg.2105-MONOMER_mod_mg2(1),4.465074526715915,4.448712848533365
ACKr_FWD_547042.5.peg.2105-MONOMER_mod_mg2(1),0.016335931391191483,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,0.06828409265587178,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.013767474225645095,-8.771912751008327e-26
ACLS_b_FWD_CPLX_ACHBPL-0,0.013767474225645095,0.0
ACNML_REV_547042.5.peg.2022-MONOMER,0.0,0.0
ACNML_FWD_547042.5.peg.2022-MONOMER,0.0,0.0
ACOAAGPAT140_REV_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_547042.5.peg.2557-MONOMER,4.252019925419803e-56,0.0
ACOAAGPAT160_REV_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPAT180_REV_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_547042.5.peg.2557-MONOMER,1.6848561779831784e-23,0.0
ACOAAGPATAI15_REV_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_547042.5.peg.2557-MONOMER,-3.9113797038577984e-26,-3.9113797038577984e-26
ACOAAGPATI14_REV_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPATI15_REV_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPATI16_REV_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPATI17_REV_547042.5.peg.2557-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_547042.5.peg.2557-MONOMER,-9.015238868230085e-25,-1.2571046059209768e-25
ACOATA_REV_CPLX_3OAS100-0,0.01237312699042426,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.012373135903075263,0.0
ACOCT_REV_547042.5.peg.1121-MONOMER,0.0,0.0
ACOCT_FWD_547042.5.peg.1121-MONOMER,0.0,0.0
ACODAr_REV_547042.5.peg.2093-MONOMER_mod_zn2(1),0.011074784164108878,0.0
ACODAr_FWD_547042.5.peg.2093-MONOMER_mod_zn2(1),0.011074784164108878,-3.8870509803678324e-25
ACONT_REV_547042.5.peg.749-MONOMER_mod_4fe4s(1),0.01272819752555489,0.0
ACONT_FWD_547042.5.peg.749-MONOMER_mod_4fe4s(1),0.01272819752555489,0.0
ACONTa_REV_547042.5.peg.749-MONOMER_mod_4fe4s(1),0.01272819752555489,0.0
ACONTa_FWD_547042.5.peg.749-MONOMER_mod_4fe4s(1),0.01272819752555489,0.0
ACONTb_REV_547042.5.peg.749-MONOMER_mod_4fe4s(1),0.01272819752555489,0.0
ACONTb_FWD_547042.5.peg.749-MONOMER_mod_4fe4s(1),0.01272819752555489,0.0
ACOTA_REV_547042.5.peg.2814-MONOMER_mod_pydx5p(1),0.014191696816646709,0.0
