,maximum,minimum
2AHBUTI_REV_265669.14.peg.1994-MONOMER_mod_mg2(1),0.09793714421645469,0.0
2AHBUTI_FWD_265669.14.peg.1994-MONOMER_mod_mg2(1),0.09793714421645469,0.0
2HMCOXT_REV_265669.14.peg.2526-MONOMER,1000.0,999.6443193234295
2HMCOXT_FWD_265669.14.peg.2526-MONOMER,1000.0,999.6443193234295
2INSD_REV_265669.14.peg.2181-MONOMER,0.0,0.0
2INSD_FWD_265669.14.peg.2181-MONOMER,-1.5317046095342826e-56,-1.5317046095342826e-56
2MBCOATA_REV_265669.14.peg.1822-MONOMER,0.06758002317520695,0.0
2MBCOATA_FWD_265669.14.peg.1822-MONOMER,0.08273903126516549,0.015159008089958542
2MEBCOADH_REV_265669.14.peg.1384-MONOMER,0.08646123100765217,0.015159008089958542
2MEBCOADH_FWD_265669.14.peg.1384-MONOMER,0.07130222291769363,0.0
3HAD100_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD100_FWD_265669.14.peg.2486-MONOMER,3.0281972350890218e-06,-3.485471602493856e-23
3HAD10M11_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD10M11_FWD_265669.14.peg.2486-MONOMER,2.1925567159292267e-06,1.7997803690884606e-39
3HAD10M12_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD10M12_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD11M12_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD11M12_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD120_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD120_FWD_265669.14.peg.2486-MONOMER,3.02818779754567e-06,-3.485464117556356e-23
3HAD12M13_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD12M13_FWD_265669.14.peg.2486-MONOMER,2.1925567159292267e-06,5.14222962596703e-40
3HAD12M14_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD12M14_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD13M14_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD13M14_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD140_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD140_FWD_265669.14.peg.2486-MONOMER,1.5893147817785032e-05,-5.6558037377786675e-24
3HAD14M15_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD14M15_FWD_265669.14.peg.2486-MONOMER,2.1925567159292267e-06,2.3140033316851635e-39
3HAD14M16_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD14M16_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD15M16_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD15M16_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD160_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD160_FWD_265669.14.peg.2486-MONOMER,1.589364370539209e-05,-5.655803737778657e-24
3HAD180_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD180_FWD_265669.14.peg.2486-MONOMER,1.589135169603222e-05,-5.6558037377786616e-24
3HAD40_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD40_FWD_265669.14.peg.2486-MONOMER,3.0282255478955553e-06,-2.919909281198831e-23
3HAD4M5_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD4M5_FWD_265669.14.peg.2486-MONOMER,2.1925567159292267e-06,-1.1375077822052404e-25
3HAD4M6_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD4M6_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD5M6_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD5M6_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD60_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD60_FWD_265669.14.peg.2486-MONOMER,3.0282161102639645e-06,-3.4854843712074565e-23
3HAD6M7_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD6M7_FWD_265669.14.peg.2486-MONOMER,2.1925567159292267e-06,-1.1375077822052121e-25
3HAD6M8_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD6M8_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD7M8_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD7M8_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD80_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD80_FWD_265669.14.peg.2486-MONOMER,3.028206672661787e-06,-3.485478353712033e-23
3HAD8M10_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD8M10_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3HAD8M9_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD8M9_FWD_265669.14.peg.2486-MONOMER,2.1925567159292267e-06,-1.1375077822051864e-25
3HAD9M10_REV_265669.14.peg.2486-MONOMER,0.0,0.0
3HAD9M10_FWD_265669.14.peg.2486-MONOMER,0.015160638769275071,0.015159008089958542
3MEBCOADH_REV_265669.14.peg.1384-MONOMER,0.08646123100765217,0.015159008089958542
3MEBCOADH_FWD_265669.14.peg.1384-MONOMER,0.07130222291769363,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,2.1925567159292267e-06,0.0
3MOBS_REV_265669.14.peg.1995-MONOMER,0.10616551332827157,0.0
3MOBS_FWD_265669.14.peg.1995-MONOMER,0.10616551332827157,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.030319646859233614,0.030318016179917084
3OAR100_REV_265669.14.peg.1404-MONOMER,0.11343505761304874,0.0
3OAR100_FWD_265669.14.peg.1404-MONOMER,0.113435145994871,0.0
3OAR100_REV_265669.14.peg.362-MONOMER,0.08966508787059896,0.0
3OAR100_FWD_265669.14.peg.362-MONOMER,0.08966514309296948,0.0
3OAR100_REV_265669.14.peg.1821-MONOMER,0.0905548424274507,0.0
3OAR100_FWD_265669.14.peg.1821-MONOMER,0.09055489875121206,0.0
3OAR10M11_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR10M11_FWD_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR10M11_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR10M11_FWD_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR10M11_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR10M11_FWD_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR10M12_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR10M12_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR10M12_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR10M12_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR10M12_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR10M12_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR11M12_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR11M12_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR11M12_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR11M12_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR11M12_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR11M12_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR120_REV_265669.14.peg.1404-MONOMER,0.11218772616326829,0.0
3OAR120_FWD_265669.14.peg.1404-MONOMER,0.11218781357324438,0.0
3OAR120_REV_265669.14.peg.362-MONOMER,0.08888393526857076,0.0
3OAR120_FWD_265669.14.peg.362-MONOMER,0.08888399013627493,0.0
3OAR120_REV_265669.14.peg.1821-MONOMER,0.08975817888579694,0.0
3OAR120_FWD_265669.14.peg.1821-MONOMER,0.08975823483814382,0.0
3OAR12M13_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR12M13_FWD_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR12M13_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR12M13_FWD_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR12M13_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR12M13_FWD_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR12M14_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR12M14_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR12M14_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR12M14_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR12M14_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR12M14_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR13M14_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR13M14_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR13M14_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR13M14_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR13M14_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR13M14_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR140_REV_265669.14.peg.1404-MONOMER,0.11634535909378578,0.0
3OAR140_FWD_265669.14.peg.1404-MONOMER,0.11634544974314114,0.0
3OAR140_REV_265669.14.peg.362-MONOMER,0.09147376715021611,0.0
3OAR140_FWD_265669.14.peg.362-MONOMER,0.09147382318525128,0.0
3OAR140_REV_265669.14.peg.1821-MONOMER,0.09239996449700917,0.0
3OAR140_FWD_265669.14.peg.1821-MONOMER,0.09240002167253013,0.0
3OAR14M15_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR14M15_FWD_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR14M15_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR14M15_FWD_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR14M15_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR14M15_FWD_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR14M16_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR14M16_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR14M16_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR14M16_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR14M16_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR14M16_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR15M16_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR15M16_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR15M16_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR15M16_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR15M16_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR15M16_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR160_REV_265669.14.peg.1404-MONOMER,0.1163454005026469,0.0
3OAR160_FWD_265669.14.peg.1404-MONOMER,0.11634530985332991,0.0
3OAR160_REV_265669.14.peg.362-MONOMER,0.09147379274716813,0.0
3OAR160_FWD_265669.14.peg.362-MONOMER,0.09147373671214654,0.0
3OAR160_REV_265669.14.peg.1821-MONOMER,0.09239999061493802,0.0
3OAR160_FWD_265669.14.peg.1821-MONOMER,0.09239993343943131,0.0
3OAR180_REV_265669.14.peg.1404-MONOMER,0.11634520908809913,0.0
3OAR180_FWD_265669.14.peg.1404-MONOMER,0.11634529973733762,0.0
3OAR180_REV_265669.14.peg.362-MONOMER,0.09147367442393461,0.0
3OAR180_FWD_265669.14.peg.362-MONOMER,0.09147373045892843,0.0
3OAR180_REV_265669.14.peg.1821-MONOMER,0.09239986988346342,0.0
3OAR180_FWD_265669.14.peg.1821-MONOMER,0.09239992705894101,0.0
3OAR40_REV_265669.14.peg.1404-MONOMER,0.11734918683167012,0.0
3OAR40_FWD_265669.14.peg.1404-MONOMER,0.1173492782631481,0.0
3OAR40_REV_265669.14.peg.362-MONOMER,0.09209314247649315,0.0
3OAR40_FWD_265669.14.peg.362-MONOMER,0.09209319878708389,0.0
3OAR40_REV_265669.14.peg.1821-MONOMER,0.09303198934846396,0.0
3OAR40_FWD_265669.14.peg.1821-MONOMER,0.09303204681302805,0.0
3OAR4M5_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR4M5_FWD_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR4M5_REV_265669.14.peg.362-MONOMER,0.10044069157901295,0.0
3OAR4M5_FWD_265669.14.peg.362-MONOMER,0.10044069157901295,0.0
3OAR4M5_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR4M5_FWD_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR4M6_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR4M6_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR4M6_REV_265669.14.peg.362-MONOMER,0.10044069157901295,0.0
3OAR4M6_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR4M6_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR4M6_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR5M6_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR5M6_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR5M6_REV_265669.14.peg.362-MONOMER,0.10044069157901295,0.0
3OAR5M6_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR5M6_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR5M6_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR60_REV_265669.14.peg.1404-MONOMER,0.11601480940717987,0.0
3OAR60_FWD_265669.14.peg.1404-MONOMER,0.11601489979899066,0.0
3OAR60_REV_265669.14.peg.362-MONOMER,0.09126931315490466,0.0
3OAR60_FWD_265669.14.peg.362-MONOMER,0.09126936909867306,0.0
3OAR60_REV_265669.14.peg.1821-MONOMER,0.09219135395471441,0.0
3OAR60_FWD_265669.14.peg.1821-MONOMER,0.09219141103452742,0.0
3OAR6M7_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR6M7_FWD_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR6M7_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR6M7_FWD_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR6M7_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR6M7_FWD_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR6M8_REV_265669.14.peg.1404-MONOMER,0.1312486105507813,0.0
3OAR6M8_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR6M8_REV_265669.14.peg.362-MONOMER,0.10044069157901295,0.0
3OAR6M8_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR6M8_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR6M8_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR7M8_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR7M8_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR7M8_REV_265669.14.peg.362-MONOMER,0.10044069157901295,0.0
3OAR7M8_FWD_265669.14.peg.362-MONOMER,0.11204143348262488,0.0
3OAR7M8_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR7M8_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR80_REV_265669.14.peg.1404-MONOMER,0.11471043318126366,0.0
3OAR80_FWD_265669.14.peg.1404-MONOMER,0.11471052255678241,0.0
3OAR80_REV_265669.14.peg.362-MONOMER,0.09046008996197166,0.0
3OAR80_FWD_265669.14.peg.362-MONOMER,0.09046014554301501,0.0
3OAR80_REV_265669.14.peg.1821-MONOMER,0.09136577189909867,0.0
3OAR80_FWD_265669.14.peg.1821-MONOMER,0.09136582859866306,0.0
3OAR8M10_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR8M10_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR8M10_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR8M10_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR8M10_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR8M10_FWD_265669.14.peg.1821-MONOMER,0.11328832889843903,0.0
3OAR8M9_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR8M9_FWD_265669.14.peg.1404-MONOMER,0.1312486105507813,0.0
3OAR8M9_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR8M9_FWD_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR8M9_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR8M9_FWD_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR9M10_REV_265669.14.peg.1404-MONOMER,0.13124861055078127,0.0
3OAR9M10_FWD_265669.14.peg.1404-MONOMER,0.1464076186407398,0.0
3OAR9M10_REV_265669.14.peg.362-MONOMER,0.10044069157901296,0.0
3OAR9M10_FWD_265669.14.peg.362-MONOMER,0.11204143348262487,0.0
3OAR9M10_REV_265669.14.peg.1821-MONOMER,0.10155848375640862,0.0
3OAR9M10_FWD_265669.14.peg.1821-MONOMER,0.11328832889843904,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,3.0282019538717285e-06,-3.4854729223652375e-23
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,2.192556715929227e-06,-2.77220764323638e-39
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.015160638769275071,0.015159008089958542
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.015160638769275071,0.015159008089958542
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,3.0281925163136695e-06,-3.487800763181429e-23
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,2.1925567159292267e-06,1.9441203502938088e-25
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.015160638769275071,0.015159008089958542
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.015160638769275071,0.015159008089958542
