,maximum,minimum
EX_h2(e),2.5289020905626708e-23,-0.036383320084478074
EX_h2o(e),-4.149137346217819,-4.149137346217819
EX_h2s(e),-3.009627716595551e-36,-3.009627716595551e-36
EX_hdca(e),1.1929721217679101e-57,1.1929721217679101e-57
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0303884851056191,-0.0303884851056191
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.1394532823158048,-0.1394532823158048
EX_ind3ac(e),0.0,0.0
EX_indole(e),0.0,0.0
EX_ins(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.683827599860931e-06,-2.683827599860931e-06
EX_lac_D(e),0.0,0.0
EX_leu_L(e),-0.15,-0.15
EX_lys_L(e),-0.13451552730270755,-0.13451552730270755
EX_mal_L(e),0.0,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-4.365959365527448e-36,-4.365959365527448e-36
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.003537555815437915,-0.003537555815437915
EX_mn2(e),-8.817552695474911e-06,-8.817552695474911e-06
EX_mops(e),0.0,0.0
EX_mso3(e),-1.585193846589937e-58,-1.585193846589937e-58
EX_na1(e),2.218883127993716e-35,2.218883127993716e-35
EX_nac(e),0.9975811479888885,0.9975811479888885
EX_nh4(e),4.9635033950960725,4.9635033950960725
EX_nmn(e),-1.0,-1.0
EX_no2(e),-1.0,-1.0
EX_no3(e),-1.0,-1.0
EX_o2(e),0.0,0.0
EX_ocdca(e),-1.0020965822850444e-55,-1.0020965822850444e-55
EX_orn(e),0.0,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0665739794669446,-0.0665739794669446
EX_phpyr(e),0.0,0.0
EX_pi(e),-9.972621423107577e-38,-9.972621423107577e-38
EX_pnto_R(e),-0.0025874121490484948,-0.0025874121490484948
EX_ppa(e),0.0,0.0
EX_ppi(e),0.8789606496316177,0.8789606496316177
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.0988083153356196,-0.0988083153356196
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002419409894575503,-0.002419409894575503
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-6.706442819196104e-35,-6.706442819196104e-35
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-1.0
EX_so4(e),-3.198089848127652e-51,-3.198089848127652e-51
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,0.0
EX_sulfac(e),-1.4493200883107996e-57,-1.4493200883107996e-57
EX_taur(e),-3.623300220776999e-58,-3.623300220776999e-58
EX_tet(e),0.0,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.225,-0.225
EX_thymd(e),-5.9252407333343605e-36,-5.9252407333343605e-36
EX_tma(e),-1.4567164771006625e-57,-1.4567164771006625e-57
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07449289,-0.07449289
EX_trp_L(e),-0.016656513712358906,-0.016656513712358906
EX_tsul(e),0.0,0.0
EX_ttdca(e),0.2552239975155495,0.2552239975155495
EX_tyr_L(e),-0.03870670709565211,-0.03870670709565211
EX_ura(e),2.2854426065857136e-37,2.2854426065857136e-37
EX_urea(e),0.0,0.0
EX_uri(e),-0.08945240079104722,-0.08945240079104722
EX_val_L(e),-0.14366574688784584,-0.14366574688784584
EX_xan(e),1.2327781293900458e-57,1.2327781293900458e-57
EX_xtsn(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.0511055755959948e-06,-2.0379143393136788e-06
23DHMPO_REV_471874.6.peg.18-MONOMER_mod_mg2(1),0.0025269266101327946,0.0
23DHMPO_FWD_471874.6.peg.18-MONOMER_mod_mg2(1),0.0025269266101327946,0.0
23PDE2_REV_471874.6.peg.4115-MONOMER,0.0,0.0
23PDE2_FWD_471874.6.peg.4115-MONOMER,0.0,0.0
23PDE4_REV_471874.6.peg.4115-MONOMER,0.0,0.0
23PDE4_FWD_471874.6.peg.4115-MONOMER,0.0,0.0
23PDE7_REV_471874.6.peg.4115-MONOMER,0.0,0.0
23PDE7_FWD_471874.6.peg.4115-MONOMER,0.0,0.0
23PDE9_REV_471874.6.peg.4115-MONOMER,0.0,0.0
23PDE9_FWD_471874.6.peg.4115-MONOMER,0.0,0.0
2AHBUTI_REV_471874.6.peg.18-MONOMER_mod_mg2(1),0.0025269266101327946,0.0
2AHBUTI_FWD_471874.6.peg.18-MONOMER_mod_mg2(1),0.0025269266101327946,0.0
2INSD_REV_471874.6.peg.2571-MONOMER,0.0,0.0
2INSD_FWD_471874.6.peg.2571-MONOMER,0.0,0.0
2MBCOATA_REV_471874.6.peg.2116-MONOMER,0.00323152748960493,0.0
2MBCOATA_FWD_471874.6.peg.2116-MONOMER,0.00323152748960493,0.0
2OMMBOX_REV_471874.6.peg.2469-MONOMER,0.0,0.0
2OMMBOX_FWD_471874.6.peg.2469-MONOMER,7.011311216344659e-24,0.0
2OMMBOX_REV_471874.6.peg.745-MONOMER,0.0,0.0
2OMMBOX_FWD_471874.6.peg.745-MONOMER,7.185748577177821e-36,0.0
2OMPHH_REV_471874.6.peg.2470-MONOMER,0.0,0.0
2OMPHH_FWD_471874.6.peg.2470-MONOMER,0.0,0.0
33HPHACt2r_REV_CPLX_dummy,0.0030401687575601355,0.0
33HPHACt2r_FWD_CPLX_dummy,0.0030401687575601355,-2.6442515584168823e-25
34DHPHAt2r_REV_CPLX_dummy,0.0030401687575601355,3.3582290460815316e-37
34DHPHAt2r_FWD_CPLX_dummy,0.0030401687575601355,0.0
3CARLPDH_REV_471874.6.peg.791-MONOMER,0.004213844268119112,0.0
3CARLPDH_FWD_471874.6.peg.791-MONOMER,0.004213844268119112,-8.91590826398637e-24
3HACPR1_REV_471874.6.peg.827-MONOMER,0.0,0.0
3HACPR1_FWD_471874.6.peg.827-MONOMER,2.0381679395874576e-23,-1.7466327431914965e-23
3HACPR2_REV_471874.6.peg.827-MONOMER,0.0,0.0
3HACPR2_FWD_471874.6.peg.827-MONOMER,2.2782682475120985e-22,-1.8993368069176193e-23
3HAD100_REV_471874.6.peg.1011-MONOMER,0.0,0.0
3HAD100_FWD_471874.6.peg.1011-MONOMER,0.00010137931716977526,0.0
3HAD100_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD100_FWD_471874.6.peg.433-MONOMER,0.00010178286284082533,0.0
3HAD10M11_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD10M11_FWD_471874.6.peg.433-MONOMER,-1.7992035956567444e-37,-1.7992035956567444e-37
3HAD10M12_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD10M12_FWD_471874.6.peg.433-MONOMER,4.335970350795961e-23,-5.89489457067783e-24
3HAD11M12_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD11M12_FWD_471874.6.peg.433-MONOMER,-1.9866278114534173e-26,-1.9866278114534173e-26
3HAD120_REV_471874.6.peg.1011-MONOMER,0.0,0.0
3HAD120_FWD_471874.6.peg.1011-MONOMER,0.00010137878263004771,0.0
3HAD120_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD120_FWD_471874.6.peg.433-MONOMER,0.00010178232403711277,0.0
3HAD12M13_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD12M13_FWD_471874.6.peg.433-MONOMER,-3.3689918841650444e-25,-3.3689918841650444e-25
3HAD12M14_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD12M14_FWD_471874.6.peg.433-MONOMER,2.8468219680810047e-23,-5.89489457067783e-24
3HAD13M14_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD13M14_FWD_471874.6.peg.433-MONOMER,0.0,0.0
3HAD140_REV_471874.6.peg.1011-MONOMER,0.0,0.0
3HAD140_FWD_471874.6.peg.1011-MONOMER,0.0003101998967656343,0.0
3HAD140_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD140_FWD_471874.6.peg.433-MONOMER,0.000315046866125856,0.0
3HAD14M15_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD14M15_FWD_471874.6.peg.433-MONOMER,5.016871216463781e-23,-6.347768321499977e-24
3HAD14M16_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD14M16_FWD_471874.6.peg.433-MONOMER,9.346494042484817e-23,-6.347768321499977e-24
3HAD15M16_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD15M16_FWD_471874.6.peg.433-MONOMER,6.499671093221377e-23,-6.347768321499977e-24
3HAD160_REV_471874.6.peg.1011-MONOMER,0.0,0.0
3HAD160_FWD_471874.6.peg.1011-MONOMER,0.0003736389508019663,0.0
3HAD160_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD160_FWD_471874.6.peg.433-MONOMER,0.0003806936953063028,0.0
3HAD180_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD180_FWD_471874.6.peg.433-MONOMER,0.0003420767235690111,-5.830370349522269e-38
3HAD40_REV_471874.6.peg.1011-MONOMER,0.0,0.0
3HAD40_FWD_471874.6.peg.1011-MONOMER,0.00010138092080580146,0.0
3HAD40_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD40_FWD_471874.6.peg.433-MONOMER,0.00010178447926907666,0.00010178447926907698
3HAD4M5_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD4M5_FWD_471874.6.peg.433-MONOMER,8.880069061595094e-52,8.880069061595094e-52
3HAD4M6_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD4M6_FWD_471874.6.peg.433-MONOMER,7.901625249183892e-58,7.901625249183892e-58
3HAD5M6_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD5M6_FWD_471874.6.peg.433-MONOMER,-4.037460964828339e-25,-4.037460964828339e-25
3HAD60_REV_471874.6.peg.1011-MONOMER,0.0,0.0
3HAD60_FWD_471874.6.peg.1011-MONOMER,0.0,0.0
3HAD60_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD60_FWD_471874.6.peg.433-MONOMER,0.0001017839404568076,0.0001017839404568076
3HAD6M7_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD6M7_FWD_471874.6.peg.433-MONOMER,1.6058215757235434e-25,1.6058215757235434e-25
3HAD6M8_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD6M8_FWD_471874.6.peg.433-MONOMER,-4.7409751495103355e-57,-4.7409751495103355e-57
3HAD7M8_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD7M8_FWD_471874.6.peg.433-MONOMER,-3.788186702766105e-25,-3.788186702766105e-25
3HAD80_REV_471874.6.peg.1011-MONOMER,0.0,0.0
3HAD80_FWD_471874.6.peg.1011-MONOMER,0.0,0.0
3HAD80_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD80_FWD_471874.6.peg.433-MONOMER,0.0001017834016473905,0.0001017834016473905
3HAD8M10_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD8M10_FWD_471874.6.peg.433-MONOMER,-3.950812624591946e-57,-3.950812624591946e-57
3HAD8M9_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD8M9_FWD_471874.6.peg.433-MONOMER,1.3184106085292635e-26,1.3184106085292635e-26
3HAD9M10_REV_471874.6.peg.433-MONOMER,0.0,0.0
3HAD9M10_FWD_471874.6.peg.433-MONOMER,-9.275728272131613e-26,-9.275728272131613e-26
3HBCOAE_REV_471874.6.peg.2307-MONOMER,6.349774013312409e-25,6.349774013312409e-25
3HBCOAE_FWD_471874.6.peg.2307-MONOMER,0.0,0.0
3HBCOAE_REV_471874.6.peg.3373-MONOMER,0.0,0.0
3HBCOAE_FWD_471874.6.peg.3373-MONOMER,0.0,0.0
3HPHACOX_REV_471874.6.peg.4261-MONOMER,0.0,0.0
3HPHACOX_FWD_471874.6.peg.4261-MONOMER,-4.354927824171978e-59,-4.354927824171978e-59
3MOBS_REV_471874.6.peg.2534-MONOMER,0.0,0.0
3MOBS_FWD_471874.6.peg.2534-MONOMER,0.0,0.0
3OAACPR1_REV_471874.6.peg.827-MONOMER,0.0,0.0
3OAACPR1_FWD_471874.6.peg.827-MONOMER,0.0,0.0
3OAACPR2_REV_471874.6.peg.827-MONOMER,0.0,0.0
3OAACPR2_FWD_471874.6.peg.827-MONOMER,-1.1842449821493763e-25,-1.1842449821493763e-25
3OAR100_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR100_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR100_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR100_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR100_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR100_FWD_471874.6.peg.2115-MONOMER,0.00010178299754219947,0.00010178299754219947
3OAR10M11_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR10M11_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR10M11_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR10M11_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR10M11_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR10M11_FWD_471874.6.peg.2115-MONOMER,-8.486812106151727e-26,-8.486812106151727e-26
3OAR10M12_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR10M12_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR10M12_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR10M12_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR10M12_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR10M12_FWD_471874.6.peg.2115-MONOMER,0.0,7.282111270400562e-26
3OAR11M12_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR11M12_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR11M12_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR11M12_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR11M12_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR11M12_FWD_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR120_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR120_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR120_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR120_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR120_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR120_FWD_471874.6.peg.2115-MONOMER,0.00010178245873777384,0.00010178245873777384
3OAR12M13_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR12M13_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR12M13_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR12M13_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR12M13_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR12M13_FWD_471874.6.peg.2115-MONOMER,3.0929401834962295e-26,3.0929401834962295e-26
3OAR12M14_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR12M14_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR12M14_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR12M14_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR12M14_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR12M14_FWD_471874.6.peg.2115-MONOMER,8.133499757615382e-26,8.133499757615382e-26
3OAR13M14_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR13M14_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR13M14_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR13M14_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR13M14_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR13M14_FWD_471874.6.peg.2115-MONOMER,-5.944970214813465e-26,-5.944970214813465e-26
3OAR140_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR140_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR140_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR140_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR140_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR140_FWD_471874.6.peg.2115-MONOMER,0.00010178191993620045,0.00010178191993620045
3OAR14M15_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR14M15_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR14M15_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR14M15_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR14M15_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR14M15_FWD_471874.6.peg.2115-MONOMER,1.3171569551311998e-57,1.3171569551311998e-57
3OAR14M16_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR14M16_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR14M16_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR14M16_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR14M16_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR14M16_FWD_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR15M16_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR15M16_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR15M16_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR15M16_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR15M16_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR15M16_FWD_471874.6.peg.2115-MONOMER,-6.585784775655999e-58,-6.585784775655999e-58
3OAR160_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR160_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR160_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR160_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR160_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR160_FWD_471874.6.peg.2115-MONOMER,-4.859451451242356e-38,-4.859451451242356e-38
3OAR180_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR180_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR180_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR180_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR180_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR180_FWD_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR40_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR40_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR40_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR40_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR40_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR40_FWD_471874.6.peg.2115-MONOMER,0.00010178461397259001,0.00010178461397259001
3OAR4M5_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR4M5_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR4M5_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR4M5_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR4M5_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR4M5_FWD_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR4M6_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR4M6_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR4M6_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR4M6_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR4M6_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR4M6_FWD_471874.6.peg.2115-MONOMER,8.783302350403896e-26,8.783302350403896e-26
3OAR5M6_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR5M6_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR5M6_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR5M6_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR5M6_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR5M6_FWD_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR60_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR60_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR60_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR60_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR60_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR60_FWD_471874.6.peg.2115-MONOMER,0.00010178407515960753,0.00010178407515960753
3OAR6M7_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR6M7_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR6M7_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR6M7_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR6M7_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR6M7_FWD_471874.6.peg.2115-MONOMER,0.0,2.376546173574027e-25
3OAR6M8_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR6M8_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR6M8_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR6M8_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR6M8_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR6M8_FWD_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR7M8_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR7M8_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR7M8_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR7M8_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR7M8_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR7M8_FWD_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR80_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR80_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR80_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR80_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR80_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR80_FWD_471874.6.peg.2115-MONOMER,0.00010178353634947736,0.00010178353634947736
3OAR8M10_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR8M10_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR8M10_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR8M10_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR8M10_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR8M10_FWD_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR8M9_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR8M9_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR8M9_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR8M9_FWD_471874.6.peg.217-MONOMER,0.0,0.0
3OAR8M9_REV_471874.6.peg.2115-MONOMER,0.0,0.0
3OAR8M9_FWD_471874.6.peg.2115-MONOMER,-8.232230969569999e-59,-8.232230969569999e-59
3OAR9M10_REV_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR9M10_FWD_471874.6.peg.1373-MONOMER,0.0,0.0
3OAR9M10_REV_471874.6.peg.217-MONOMER,0.0,0.0
3OAR9M10_FWD_471874.6.peg.217-MONOMER,0.0,0.0
