,maximum,minimum
3HAD10M12_FWD_563192.3.peg.3305-MONOMER,5.653117698937474e-56,-1.1081458720151249e-23
3HAD11M12_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD11M12_FWD_563192.3.peg.3305-MONOMER,-8.1404894864699625e-56,-8.1404894864699625e-56
3HAD120_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD120_FWD_563192.3.peg.3305-MONOMER,4.776336039794714e-06,-1.1081421426949523e-23
3HAD12M13_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD12M13_FWD_563192.3.peg.3305-MONOMER,-9.044988318299958e-57,-1.9456198424662874e-23
3HAD12M14_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD12M14_FWD_563192.3.peg.3305-MONOMER,7.235990654639967e-56,-5.5407293600756246e-24
3HAD13M14_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD13M14_FWD_563192.3.peg.3305-MONOMER,-8.59273890238496e-56,-8.59273890238496e-56
3HAD140_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD140_FWD_563192.3.peg.3305-MONOMER,2.5669595092523576e-05,-2.6070403852714356e-39
3HAD14M15_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD14M15_FWD_563192.3.peg.3305-MONOMER,1.8089976636599917e-56,-5.5407293600756246e-24
3HAD14M16_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD14M16_FWD_563192.3.peg.3305-MONOMER,1.1979872542017396e-22,-5.5407293600756246e-24
3HAD15M16_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD15M16_FWD_563192.3.peg.3305-MONOMER,1.1979872542017396e-22,-5.5407293600756246e-24
3HAD160_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD160_FWD_563192.3.peg.3305-MONOMER,2.5669647535004333e-05,-5.540732023886717e-24
3HAD180_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD180_FWD_563192.3.peg.3305-MONOMER,2.5668227543505867e-05,7.821121155814307e-39
3HAD40_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD40_FWD_563192.3.peg.3305-MONOMER,4.776372780958595e-06,-2.249297459618653e-23
3HAD4M5_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD4M5_FWD_563192.3.peg.3305-MONOMER,-4.522494159149979e-57,-1.9456198424662874e-23
3HAD4M6_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD4M6_FWD_563192.3.peg.3305-MONOMER,0.0,-5.5407293600756246e-24
3HAD5M6_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD5M6_FWD_563192.3.peg.3305-MONOMER,2.2612470795749896e-57,2.2612470795749896e-57
3HAD60_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD60_FWD_563192.3.peg.3305-MONOMER,4.776363595641129e-06,-1.1081453392536735e-23
3HAD6M7_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD6M7_FWD_563192.3.peg.3305-MONOMER,0.0,-1.9456198424662874e-23
3HAD6M8_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD6M8_FWD_563192.3.peg.3305-MONOMER,-2.7134964954899875e-56,-5.5407293600756246e-24
3HAD7M8_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD7M8_FWD_563192.3.peg.3305-MONOMER,-4.176227880876352e-25,-4.176227880876352e-25
3HAD80_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD80_FWD_563192.3.peg.3305-MONOMER,4.7763544103413e-06,-1.1081442737402548e-23
3HAD8M10_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD8M10_FWD_563192.3.peg.3305-MONOMER,5.879242406894973e-56,-9.344155374821413e-24
3HAD8M9_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD8M9_FWD_563192.3.peg.3305-MONOMER,1.3567482477449937e-56,-1.1081458720151249e-23
3HAD9M10_REV_563192.3.peg.3305-MONOMER,0.0,0.0
3HAD9M10_FWD_563192.3.peg.3305-MONOMER,-7.23867749405013e-26,-7.23867749405013e-26
3HPHACOX_REV_563192.3.peg.39-MONOMER,0.0,0.0
3HPHACOX_FWD_563192.3.peg.39-MONOMER,3.656971157650781e-24,-3.656971157650781e-24
3MOBS_REV_563192.3.peg.2309-MONOMER,0.26564709755435334,0.0
3MOBS_FWD_563192.3.peg.2309-MONOMER,0.26564709755435334,0.0
3OAR100_REV_563192.3.peg.3803-MONOMER,0.8952191958606208,0.0
3OAR100_FWD_563192.3.peg.3803-MONOMER,0.8952196262542885,0.0
3OAR100_REV_563192.3.peg.453-MONOMER,0.4142753341893146,0.0
3OAR100_FWD_563192.3.peg.453-MONOMER,0.41427542635837106,0.0
3OAR100_REV_563192.3.peg.1357-MONOMER,0.32838209014727876,0.0
3OAR100_FWD_563192.3.peg.1357-MONOMER,0.3283821480589228,0.0
3OAR100_REV_563192.3.peg.3405-MONOMER,0.395126449923155,0.0
3OAR100_FWD_563192.3.peg.3405-MONOMER,0.395126533768545,0.0
3OAR100_REV_563192.3.peg.81-MONOMER,0.4826105508524416,0.0
3OAR100_FWD_563192.3.peg.81-MONOMER,0.4826106759361157,0.0
3OAR100_REV_563192.3.peg.2008-MONOMER,0.3870901505220834,0.0
3OAR100_FWD_563192.3.peg.2008-MONOMER,0.38709023099156886,0.0
3OAR100_REV_563192.3.peg.4074-MONOMER,0.4136747351737725,0.0
3OAR100_FWD_563192.3.peg.4074-MONOMER,0.41367482707577696,0.0
3OAR10M11_REV_563192.3.peg.3803-MONOMER,1.0344329915850177,0.0
3OAR10M11_FWD_563192.3.peg.3803-MONOMER,1.0344329915850177,0.0
3OAR10M11_REV_563192.3.peg.453-MONOMER,0.4417894082209174,0.0
3OAR10M11_FWD_563192.3.peg.453-MONOMER,0.4417894082209174,0.0
3OAR10M11_REV_563192.3.peg.1357-MONOMER,0.34543491041042457,0.0
3OAR10M11_FWD_563192.3.peg.1357-MONOMER,0.34543491041042457,0.0
3OAR10M11_REV_563192.3.peg.3405-MONOMER,0.4200791627093169,0.0
3OAR10M11_FWD_563192.3.peg.3405-MONOMER,0.4200791627093169,0.0
3OAR10M11_REV_563192.3.peg.81-MONOMER,0.5203638075170633,0.0
3OAR10M11_FWD_563192.3.peg.81-MONOMER,0.5203638075170633,0.0
3OAR10M11_REV_563192.3.peg.2008-MONOMER,0.4110074616356584,0.0
3OAR10M11_FWD_563192.3.peg.2008-MONOMER,0.4110074616356584,0.0
3OAR10M11_REV_563192.3.peg.4074-MONOMER,0.441106448252709,0.0
3OAR10M11_FWD_563192.3.peg.4074-MONOMER,0.441106448252709,0.0
3OAR10M12_REV_563192.3.peg.3803-MONOMER,1.034432991585018,0.0
3OAR10M12_FWD_563192.3.peg.3803-MONOMER,1.034432991585018,0.0
3OAR10M12_REV_563192.3.peg.453-MONOMER,0.4417894082209174,0.0
3OAR10M12_FWD_563192.3.peg.453-MONOMER,0.4417894082209174,0.0
3OAR10M12_REV_563192.3.peg.1357-MONOMER,0.34543491041042457,0.0
3OAR10M12_FWD_563192.3.peg.1357-MONOMER,0.34543491041042457,0.0
3OAR10M12_REV_563192.3.peg.3405-MONOMER,0.4200791627093169,0.0
3OAR10M12_FWD_563192.3.peg.3405-MONOMER,0.4200791627093169,0.0
3OAR10M12_REV_563192.3.peg.81-MONOMER,0.5203638075170633,0.0
3OAR10M12_FWD_563192.3.peg.81-MONOMER,0.5203638075170633,0.0
3OAR10M12_REV_563192.3.peg.2008-MONOMER,0.4110074616356584,0.0
3OAR10M12_FWD_563192.3.peg.2008-MONOMER,0.41100746163565866,0.0
3OAR10M12_REV_563192.3.peg.4074-MONOMER,0.44110644825270934,0.0
3OAR10M12_FWD_563192.3.peg.4074-MONOMER,0.44110644825271006,0.0
3OAR11M12_REV_563192.3.peg.3803-MONOMER,1.0344329915850203,0.0
3OAR11M12_FWD_563192.3.peg.3803-MONOMER,1.0344329915850203,0.0
3OAR11M12_REV_563192.3.peg.453-MONOMER,0.44178940822091844,0.0
3OAR11M12_FWD_563192.3.peg.453-MONOMER,0.44178940822091844,0.0
3OAR11M12_REV_563192.3.peg.1357-MONOMER,0.3454349104104254,0.0
3OAR11M12_FWD_563192.3.peg.1357-MONOMER,0.3454349104104254,0.0
3OAR11M12_REV_563192.3.peg.3405-MONOMER,0.4200791627093179,0.0
3OAR11M12_FWD_563192.3.peg.3405-MONOMER,0.4200791627093182,0.0
3OAR11M12_REV_563192.3.peg.81-MONOMER,0.520363807517065,0.0
3OAR11M12_FWD_563192.3.peg.81-MONOMER,0.520363807517065,0.0
3OAR11M12_REV_563192.3.peg.2008-MONOMER,0.41100746163565965,0.0
3OAR11M12_FWD_563192.3.peg.2008-MONOMER,0.41100746163565965,0.0
3OAR11M12_REV_563192.3.peg.4074-MONOMER,0.4411064482527104,0.0
3OAR11M12_FWD_563192.3.peg.4074-MONOMER,0.4411064482527104,0.0
3OAR120_REV_563192.3.peg.3803-MONOMER,0.8661783278319177,0.0
3OAR120_FWD_563192.3.peg.3803-MONOMER,0.8661787442636354,0.0
3OAR120_REV_563192.3.peg.453-MONOMER,0.4079459049613802,0.0
3OAR120_FWD_563192.3.peg.453-MONOMER,0.40794599733207687,0.0
3OAR120_REV_563192.3.peg.1357-MONOMER,0.3243925464737881,0.0
3OAR120_FWD_563192.3.peg.1357-MONOMER,0.32439260488157856,0.0
3OAR120_REV_563192.3.peg.3405-MONOMER,0.3893645540025473,0.0
3OAR120_FWD_563192.3.peg.3405-MONOMER,0.38936463815017647,0.0
3OAR120_REV_563192.3.peg.81-MONOMER,0.4740424040653466,0.0
3OAR120_FWD_563192.3.peg.81-MONOMER,0.4740425287932043,0.0
3OAR120_REV_563192.3.peg.2008-MONOMER,0.38155860780837125,0.0
3OAR120_FWD_563192.3.peg.2008-MONOMER,0.3815586886158521,0.0
3OAR120_REV_563192.3.peg.4074-MONOMER,0.407363505132188,0.0
3OAR120_FWD_563192.3.peg.4074-MONOMER,0.40736359723932875,0.0
3OAR12M13_REV_563192.3.peg.3803-MONOMER,1.034432991585021,0.0
3OAR12M13_FWD_563192.3.peg.3803-MONOMER,1.034432991585021,0.0
3OAR12M13_REV_563192.3.peg.453-MONOMER,0.4417894082209188,0.0
3OAR12M13_FWD_563192.3.peg.453-MONOMER,0.4417894082209188,0.0
3OAR12M13_REV_563192.3.peg.1357-MONOMER,0.3454349104104256,0.0
3OAR12M13_FWD_563192.3.peg.1357-MONOMER,0.3454349104104256,0.0
3OAR12M13_REV_563192.3.peg.3405-MONOMER,0.4200791627093182,0.0
3OAR12M13_FWD_563192.3.peg.3405-MONOMER,0.4200791627093182,0.0
3OAR12M13_REV_563192.3.peg.81-MONOMER,0.520363807517065,0.0
3OAR12M13_FWD_563192.3.peg.81-MONOMER,0.520363807517065,0.0
3OAR12M13_REV_563192.3.peg.2008-MONOMER,0.41100746163565965,0.0
3OAR12M13_FWD_563192.3.peg.2008-MONOMER,0.41100746163565965,0.0
3OAR12M13_REV_563192.3.peg.4074-MONOMER,0.4411064482527104,0.0
3OAR12M13_FWD_563192.3.peg.4074-MONOMER,0.4411064482527104,0.0
3OAR12M14_REV_563192.3.peg.3803-MONOMER,1.034432991585021,0.0
3OAR12M14_FWD_563192.3.peg.3803-MONOMER,1.0344329915850212,0.0
3OAR12M14_REV_563192.3.peg.453-MONOMER,0.44178940822091883,0.0
3OAR12M14_FWD_563192.3.peg.453-MONOMER,0.44178940822091883,0.0
3OAR12M14_REV_563192.3.peg.1357-MONOMER,0.3454349104104257,0.0
3OAR12M14_FWD_563192.3.peg.1357-MONOMER,0.3454349104104257,0.0
3OAR12M14_REV_563192.3.peg.3405-MONOMER,0.4200791627093182,0.0
3OAR12M14_FWD_563192.3.peg.3405-MONOMER,0.42007916270931817,0.0
3OAR12M14_REV_563192.3.peg.81-MONOMER,0.520363807517065,0.0
3OAR12M14_FWD_563192.3.peg.81-MONOMER,0.520363807517065,0.0
3OAR12M14_REV_563192.3.peg.2008-MONOMER,0.41100746163565965,0.0
3OAR12M14_FWD_563192.3.peg.2008-MONOMER,0.41100746163565965,0.0
3OAR12M14_REV_563192.3.peg.4074-MONOMER,0.4411064482527104,0.0
3OAR12M14_FWD_563192.3.peg.4074-MONOMER,0.4411064482527104,0.0
3OAR13M14_REV_563192.3.peg.3803-MONOMER,1.034432991585021,0.0
3OAR13M14_FWD_563192.3.peg.3803-MONOMER,1.034432991585021,0.0
3OAR13M14_REV_563192.3.peg.453-MONOMER,0.4417894082209188,0.0
3OAR13M14_FWD_563192.3.peg.453-MONOMER,0.4417894082209188,0.0
3OAR13M14_REV_563192.3.peg.1357-MONOMER,0.3454349104104256,0.0
3OAR13M14_FWD_563192.3.peg.1357-MONOMER,0.3454349104104256,0.0
3OAR13M14_REV_563192.3.peg.3405-MONOMER,0.42007916270931817,0.0
3OAR13M14_FWD_563192.3.peg.3405-MONOMER,0.42007916270931817,0.0
3OAR13M14_REV_563192.3.peg.81-MONOMER,0.5203638075170649,0.0
3OAR13M14_FWD_563192.3.peg.81-MONOMER,0.5203638075170649,0.0
3OAR13M14_REV_563192.3.peg.2008-MONOMER,0.4110074616356596,0.0
3OAR13M14_FWD_563192.3.peg.2008-MONOMER,0.4110074616356596,0.0
3OAR13M14_REV_563192.3.peg.4074-MONOMER,0.44110644825271084,0.0
3OAR13M14_FWD_563192.3.peg.4074-MONOMER,0.4411064482527107,0.0
3OAR140_REV_563192.3.peg.3803-MONOMER,0.9726740431735711,0.0
3OAR140_FWD_563192.3.peg.3803-MONOMER,0.9726745108051309,0.0
3OAR140_REV_563192.3.peg.453-MONOMER,0.4301255889229237,0.0
3OAR140_FWD_563192.3.peg.453-MONOMER,0.430125680367848,0.0
3OAR140_REV_563192.3.peg.1357-MONOMER,0.3382627401346053,0.0
3OAR140_FWD_563192.3.peg.1357-MONOMER,0.33826279669043124,0.0
3OAR140_REV_563192.3.peg.3405-MONOMER,0.4095198346289983,0.0
3OAR140_FWD_563192.3.peg.3405-MONOMER,0.4095199175222015,0.0
3OAR140_REV_563192.3.peg.81-MONOMER,0.5042577276601696,0.0
3OAR140_FWD_563192.3.peg.81-MONOMER,0.5042578533424884,0.0
3OAR140_REV_563192.3.peg.2008-MONOMER,0.4008937811637277,0.0
3OAR140_FWD_563192.3.peg.2008-MONOMER,0.4008938606016134,0.0
3OAR140_REV_563192.3.peg.4074-MONOMER,0.4294781885651332,0.0
3OAR140_FWD_563192.3.peg.4074-MONOMER,0.4294782797349893,0.0
3OAR14M15_REV_563192.3.peg.3803-MONOMER,1.0344329915850219,0.0
3OAR14M15_FWD_563192.3.peg.3803-MONOMER,1.0344329915850219,0.0
3OAR14M15_REV_563192.3.peg.453-MONOMER,0.4417894082209191,0.0
3OAR14M15_FWD_563192.3.peg.453-MONOMER,0.4417894082209191,0.0
3OAR14M15_REV_563192.3.peg.1357-MONOMER,0.3454349104104259,0.0
3OAR14M15_FWD_563192.3.peg.1357-MONOMER,0.3454349104104259,0.0
3OAR14M15_REV_563192.3.peg.3405-MONOMER,0.42007916270931855,0.0
3OAR14M15_FWD_563192.3.peg.3405-MONOMER,0.42007916270931855,0.0
3OAR14M15_REV_563192.3.peg.81-MONOMER,0.5203638075170655,0.0
3OAR14M15_FWD_563192.3.peg.81-MONOMER,0.5203638075170655,0.0
3OAR14M15_REV_563192.3.peg.2008-MONOMER,0.41100746163566,0.0
3OAR14M15_FWD_563192.3.peg.2008-MONOMER,0.41100746163566,0.0
3OAR14M15_REV_563192.3.peg.4074-MONOMER,0.4411064482527107,0.0
3OAR14M15_FWD_563192.3.peg.4074-MONOMER,0.4411064482527107,0.0
3OAR14M16_REV_563192.3.peg.3803-MONOMER,1.0344329915850219,0.0
3OAR14M16_FWD_563192.3.peg.3803-MONOMER,1.0344329915850219,0.0
3OAR14M16_REV_563192.3.peg.453-MONOMER,0.4417894082209191,0.0
3OAR14M16_FWD_563192.3.peg.453-MONOMER,0.4417894082209191,0.0
3OAR14M16_REV_563192.3.peg.1357-MONOMER,0.3454349104104259,0.0
3OAR14M16_FWD_563192.3.peg.1357-MONOMER,0.3454349104104259,0.0
3OAR14M16_REV_563192.3.peg.3405-MONOMER,0.42007916270931855,0.0
3OAR14M16_FWD_563192.3.peg.3405-MONOMER,0.42007916270931855,0.0
3OAR14M16_REV_563192.3.peg.81-MONOMER,0.5203638075170655,0.0
3OAR14M16_FWD_563192.3.peg.81-MONOMER,0.5203638075170655,0.0
3OAR14M16_REV_563192.3.peg.2008-MONOMER,0.41100746163566,0.0
3OAR14M16_FWD_563192.3.peg.2008-MONOMER,0.41100746163566,0.0
3OAR14M16_REV_563192.3.peg.4074-MONOMER,0.4411064482527107,0.0
3OAR14M16_FWD_563192.3.peg.4074-MONOMER,0.4411064482527107,0.0
3OAR15M16_REV_563192.3.peg.3803-MONOMER,1.0344329915850219,0.0
3OAR15M16_FWD_563192.3.peg.3803-MONOMER,1.0344329915850219,0.0
3OAR15M16_REV_563192.3.peg.453-MONOMER,0.4417894082209191,0.0
3OAR15M16_FWD_563192.3.peg.453-MONOMER,0.4417894082209191,0.0
3OAR15M16_REV_563192.3.peg.1357-MONOMER,0.3454349104104259,0.0
3OAR15M16_FWD_563192.3.peg.1357-MONOMER,0.3454349104104259,0.0
3OAR15M16_REV_563192.3.peg.3405-MONOMER,0.42007916270931855,0.0
3OAR15M16_FWD_563192.3.peg.3405-MONOMER,0.42007916270931855,0.0
3OAR15M16_REV_563192.3.peg.81-MONOMER,0.5203638075170655,0.0
3OAR15M16_FWD_563192.3.peg.81-MONOMER,0.5203638075170655,0.0
3OAR15M16_REV_563192.3.peg.2008-MONOMER,0.41100746163565993,0.0
3OAR15M16_FWD_563192.3.peg.2008-MONOMER,0.41100746163565993,0.0
3OAR15M16_REV_563192.3.peg.4074-MONOMER,0.4411064482527107,0.0
3OAR15M16_FWD_563192.3.peg.4074-MONOMER,0.4411064482527107,0.0
3OAR160_REV_563192.3.peg.3803-MONOMER,0.97267411557467,0.0
3OAR160_FWD_563192.3.peg.3803-MONOMER,0.9726736479433001,0.0
3OAR160_REV_563192.3.peg.453-MONOMER,0.43012560308089565,0.0
3OAR160_FWD_563192.3.peg.453-MONOMER,0.4301255116359671,0.0
3OAR160_REV_563192.3.peg.1357-MONOMER,0.3382627488908685,0.0
3OAR160_FWD_563192.3.peg.1357-MONOMER,0.3382626923350355,0.0
3OAR160_REV_563192.3.peg.3405-MONOMER,0.40951984746294906,0.0
3OAR160_FWD_563192.3.peg.3405-MONOMER,0.4095197645697406,0.0
3OAR160_REV_563192.3.peg.81-MONOMER,0.5042577471189499,0.0
3OAR160_FWD_563192.3.peg.81-MONOMER,0.5042576214366329,0.0
3OAR160_REV_563192.3.peg.2008-MONOMER,0.40089379346270854,0.0
3OAR160_FWD_563192.3.peg.2008-MONOMER,0.40089371402481716,0.0
3OAR160_REV_563192.3.peg.4074-MONOMER,0.4294782026805177,0.0
3OAR160_FWD_563192.3.peg.4074-MONOMER,0.42947811151065723,0.0
3OAR180_REV_563192.3.peg.3803-MONOMER,0.9726721550605714,0.0
3OAR180_FWD_563192.3.peg.3803-MONOMER,0.9726726226912235,0.0
3OAR180_REV_563192.3.peg.453-MONOMER,0.43012521970365286,0.0
3OAR180_FWD_563192.3.peg.453-MONOMER,0.43012531114859764,0.0
3OAR180_REV_563192.3.peg.1357-MONOMER,0.33826251178398026,0.0
3OAR180_FWD_563192.3.peg.1357-MONOMER,0.3382625683398397,0.0
3OAR180_REV_563192.3.peg.3405-MONOMER,0.4095194999382558,0.0
3OAR180_FWD_563192.3.peg.3405-MONOMER,0.40951958283148443,0.0
3OAR180_REV_563192.3.peg.81-MONOMER,0.5042572202036222,0.0
3OAR180_FWD_563192.3.peg.81-MONOMER,0.504257345885932,0.0
3OAR180_REV_563192.3.peg.2008-MONOMER,0.4008934604242159,0.0
3OAR180_FWD_563192.3.peg.2008-MONOMER,0.4008935398621287,0.0
3OAR180_REV_563192.3.peg.4074-MONOMER,0.42947782045648075,0.0
3OAR180_FWD_563192.3.peg.4074-MONOMER,0.42947791162635757,0.0
3OAR40_REV_563192.3.peg.3803-MONOMER,0.9953320525821565,0.0
3OAR40_FWD_563192.3.peg.3803-MONOMER,0.9953325311069857,0.0
3OAR40_REV_563192.3.peg.453-MONOMER,0.43449951066573705,0.0
3OAR40_FWD_563192.3.peg.453-MONOMER,0.434499601855684,0.0
3OAR40_REV_563192.3.peg.1357-MONOMER,0.3409620117882874,0.0
