,maximum,minimum
EX_o2(e),0.0,0.0
EX_ocdca(e),-0.0009349891090318946,-0.0009349891090318946
EX_orn(e),-3.143577615788562e-05,-3.143577615788562e-05
EX_oxa(e),5.591269425517532e-36,5.591269425517532e-36
EX_pb(e),0.0,0.0
EX_phe_L(e),-2.7223066730651963e-06,-2.7223066730651963e-06
EX_pheme(e),-3.3987530241797306e-05,-3.3987530241797306e-05
EX_pi(e),0.25626479057091234,0.25626479057091234
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-6.080263657388367e-07,-6.080263657388367e-07
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-1.775348290921684e-38,-1.775348290921684e-38
EX_pyr(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),0.0,0.0
EX_so4(e),3.6985637650199487e-56,3.6985637650199487e-56
EX_spmd(e),-3.3987530241797306e-05,-3.3987530241797306e-05
EX_succ(e),0.0,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-3.3991044393880614e-05,-3.3991044393880614e-05
EX_thr_L(e),1.0910046960525132e-06,1.0910046960525132e-06
EX_tre(e),0.0,0.0
EX_trp_L(e),-2.043855349034226e-06,-2.043855349034226e-06
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.000274523545535604,-0.000274523545535604
EX_tyr_L(e),-6.68426467849804e-07,-6.68426467849804e-07
EX_ura(e),5.087155264531959e-35,5.087155264531959e-35
EX_urea(e),0.0,0.0
EX_val_L(e),-3.225437277599162e-05,-3.225437277599162e-05
EX_xan(e),0.0,0.0
EX_zn2(e),5.067060850688247e-08,5.067060850688247e-08
15DAPt_REV_CPLX_dummy,0.0,0.0
15DAPt_FWD_CPLX_dummy,3.647232514615224e-06,3.647232514615224e-06
1P4H2CBXLAH_REV_1089456.5.peg.2117-MONOMER,0.0,0.0
1P4H2CBXLAH_FWD_1089456.5.peg.2117-MONOMER,0.0,0.0
1PPDCRx_REV_1089456.5.peg.2115-MONOMER,0.0,0.0
1PPDCRx_FWD_1089456.5.peg.2115-MONOMER,0.19349572051946495,0.19349572051946495
1PPDCRy_REV_1089456.5.peg.2115-MONOMER,0.19349572051946495,0.19349572051946495
1PPDCRy_FWD_1089456.5.peg.2115-MONOMER,0.0,0.0
23DHMPO_REV_1089456.5.peg.888-MONOMER_mod_mg2(1),-5.581937858721654e-20,-5.581937858721654e-20
23DHMPO_FWD_1089456.5.peg.888-MONOMER_mod_mg2(1),0.0,0.0
25DOPOX_REV_1089456.5.peg.2116-MONOMER,0.0,0.0
25DOPOX_FWD_1089456.5.peg.2116-MONOMER,0.0,0.0
25DOPOX_REV_1089456.5.peg.3177-MONOMER,1.2980180085699519e-56,1.2980180085699519e-56
25DOPOX_FWD_1089456.5.peg.3177-MONOMER,0.0,0.0
25K5O2AI_REV_1089456.5.peg.3501-MONOMER,0.0,0.0
25K5O2AI_FWD_1089456.5.peg.3501-MONOMER,0.0,0.0
2AHBUTI_REV_1089456.5.peg.888-MONOMER_mod_mg2(1),0.0,0.0
2AHBUTI_FWD_1089456.5.peg.888-MONOMER_mod_mg2(1),-5.581937858721654e-20,-5.582725696445909e-20
2HYOXPLACt2r_REV_CPLX_dummy,0.0,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.0,0.0
2MBCOATA_REV_1089456.5.peg.4072-MONOMER,0.0,0.0
2MBCOATA_FWD_1089456.5.peg.4072-MONOMER,0.0,0.0
2MBCOATA_REV_1089456.5.peg.4441-MONOMER,0.0,0.0
2MBCOATA_FWD_1089456.5.peg.4441-MONOMER,0.0009349891090318946,0.0009349891090318946
2MEBCOADH_REV_1089456.5.peg.3237-MONOMER,0.0009349891090318946,0.0009349891090318946
2MEBCOADH_FWD_1089456.5.peg.3237-MONOMER,0.0,0.0
2MEBCOADH_REV_1089456.5.peg.4534-MONOMER,0.0,0.0
2MEBCOADH_FWD_1089456.5.peg.4534-MONOMER,0.0,0.0
2MECOAOX_REV_1089456.5.peg.525-MONOMER,0.0,0.0
2MECOAOX_FWD_1089456.5.peg.525-MONOMER,0.0,0.0
2MECOAOX_REV_1089456.5.peg.1460-MONOMER,0.0,0.0
2MECOAOX_FWD_1089456.5.peg.1460-MONOMER,-1.5432688459796434e-53,-1.5432688459796434e-53
2OMMBOX_REV_1089456.5.peg.5964-MONOMER,0.0,0.0
2OMMBOX_FWD_1089456.5.peg.5964-MONOMER,0.0,0.0
2OMMBOX_REV_1089456.5.peg.5381-MONOMER,0.0,0.0
2OMMBOX_FWD_1089456.5.peg.5381-MONOMER,0.0,0.0
2OMPHH_REV_1089456.5.peg.5966-MONOMER,0.0,0.0
2OMPHH_FWD_1089456.5.peg.5966-MONOMER,3.9431088946329386e-53,3.9431088946329386e-53
2S6HCC_REV_CPLX_dummy,0.0,0.0
2S6HCC_FWD_CPLX_dummy,-7.897911306552882e-39,-7.897911306552882e-39
33HPHACt2r_REV_CPLX_dummy,0.0,0.0
33HPHACt2r_FWD_CPLX_dummy,0.0,0.0
34DCCBR_REV_1089456.5.peg.163-MONOMER,1.068292512946878e-31,1.068292512946878e-31
34DCCBR_FWD_1089456.5.peg.163-MONOMER,0.0,0.0
34DCCBR_REV_1089456.5.peg.164-MONOMER,0.0,0.0
34DCCBR_FWD_1089456.5.peg.164-MONOMER,0.0,0.0
34DHPHAt2r_REV_CPLX_dummy,0.0,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.0,0.0
34HPPOR_REV_CPLX_dummy,0.0,0.0
34HPPOR_FWD_CPLX_dummy,-3.6263527679159326e-57,-3.6263527679159326e-57
3CARLPDH_REV_1089456.5.peg.2458-MONOMER,0.0,0.0
3CARLPDH_FWD_1089456.5.peg.2458-MONOMER,-2.1559122658062997e-26,-2.1559122658062997e-26
3HACPR1_REV_1089456.5.peg.5666-MONOMER,0.0,0.0
3HACPR1_FWD_1089456.5.peg.5666-MONOMER,2.2068082879474343e-38,2.2068082879474343e-38
3HACPR2_REV_1089456.5.peg.5666-MONOMER,0.0,0.0
3HACPR2_FWD_1089456.5.peg.5666-MONOMER,-9.042220406013721e-57,-9.042220406013721e-57
3HAD100_REV_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD100_FWD_1089456.5.peg.2483-MONOMER,-6.3331211318168e-30,-6.3331211318168e-30
3HAD100_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD100_FWD_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD10M11_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD10M11_FWD_1089456.5.peg.4757-MONOMER,1.9949711342526656e-54,1.9949711342526656e-54
3HAD10M12_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD10M12_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD11M12_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD11M12_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD120_REV_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD120_FWD_1089456.5.peg.2483-MONOMER,-6.33311994355975e-30,-6.33311994355975e-30
3HAD120_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD120_FWD_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD12M13_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD12M13_FWD_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD12M14_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD12M14_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD13M14_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD13M14_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD140_REV_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD140_FWD_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD140_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD140_FWD_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD14M15_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD14M15_FWD_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD14M16_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD14M16_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD15M16_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD15M16_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD160_REV_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD160_FWD_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD160_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD160_FWD_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD180_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD180_FWD_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD40_REV_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD40_FWD_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD40_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD40_FWD_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD4M5_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD4M5_FWD_1089456.5.peg.4757-MONOMER,5.676068499128923e-54,5.676068499128923e-54
3HAD4M6_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD4M6_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD5M6_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD5M6_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD60_REV_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD60_FWD_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD60_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD60_FWD_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD6M7_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD6M7_FWD_1089456.5.peg.4757-MONOMER,5.709457137359093e-54,5.709457137359093e-54
3HAD6M8_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD6M8_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD7M8_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD7M8_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD80_REV_1089456.5.peg.2483-MONOMER,0.0,0.0
3HAD80_FWD_1089456.5.peg.2483-MONOMER,-6.333122320074074e-30,-6.333122320074074e-30
3HAD80_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD80_FWD_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD8M10_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD8M10_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HAD8M9_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD8M9_FWD_1089456.5.peg.4757-MONOMER,4.540854799303138e-54,4.540854799303138e-54
3HAD9M10_REV_1089456.5.peg.4757-MONOMER,0.0,0.0
3HAD9M10_FWD_1089456.5.peg.4757-MONOMER,0.0009349891090318946,0.0009349891090318946
3HBCOAE_REV_1089456.5.peg.5928-MONOMER,1.490278506167798e-24,1.490278506167798e-24
3HBCOAE_FWD_1089456.5.peg.5928-MONOMER,0.0,0.0
3HBCOAE_REV_1089456.5.peg.4120-MONOMER,0.0,0.0
3HBCOAE_FWD_1089456.5.peg.4120-MONOMER,0.0,0.0
3HBCOAE_REV_1089456.5.peg.2619-MONOMER,0.0,0.0
3HBCOAE_FWD_1089456.5.peg.2619-MONOMER,0.0,0.0
3HBCOAHL_REV_1089456.5.peg.1458-MONOMER,0.0,0.0
3HBCOAHL_FWD_1089456.5.peg.1458-MONOMER,1.1353591848049777e-53,1.1353591848049777e-53
3HPHACOX_REV_1089456.5.peg.5277-MONOMER,0.0,0.0
3HPHACOX_FWD_1089456.5.peg.5277-MONOMER,0.0,0.0
3MEBCOADH_REV_1089456.5.peg.3237-MONOMER,0.0009349891090318946,0.0009349891090318946
3MEBCOADH_FWD_1089456.5.peg.3237-MONOMER,0.0,0.0
3MEBCOADH_REV_1089456.5.peg.4534-MONOMER,0.0,0.0
3MEBCOADH_FWD_1089456.5.peg.4534-MONOMER,0.0,0.0
3MOBDC2_REV_CPLX_3MOBDC2-3,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-3,0.0,0.0
3MOBDC2_REV_CPLX_3MOBDC2-2,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-2,0.0,0.0
3MOBDC2_REV_CPLX_3MOBDC2-1,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-1,0.0,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,-3.31402670946474e-56,-3.31402670946474e-56
3MOBS_REV_1089456.5.peg.4961-MONOMER,0.0,0.0
3MOBS_FWD_1089456.5.peg.4961-MONOMER,0.0,0.0
3MOBS_REV_1089456.5.peg.2073-MONOMER,0.0,0.0
3MOBS_FWD_1089456.5.peg.2073-MONOMER,0.0,0.0
3MOPDC2_REV_CPLX_3MOBDC2-3,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-3,0.0,0.0
3MOPDC2_REV_CPLX_3MOBDC2-2,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-2,0.0,0.0
3MOPDC2_REV_CPLX_3MOBDC2-1,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-1,0.0,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.0018699782180637893,0.0018699782180637893
3OAACPR1_REV_1089456.5.peg.5666-MONOMER,0.0,0.0
3OAACPR1_FWD_1089456.5.peg.5666-MONOMER,2.2068082879474343e-38,2.2068082879474343e-38
3OAACPR2_REV_1089456.5.peg.5666-MONOMER,0.0,0.0
3OAACPR2_FWD_1089456.5.peg.5666-MONOMER,-7.728341805296245e-57,-7.728341805296245e-57
3OAR100_REV_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR100_FWD_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR100_REV_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR100_FWD_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR100_REV_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR100_FWD_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR100_REV_1089456.5.peg.747-MONOMER,0.0,0.0
3OAR100_FWD_1089456.5.peg.747-MONOMER,-6.333121428881099e-30,-6.333121428881099e-30
3OAR100_REV_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR100_FWD_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR100_REV_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR100_FWD_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR100_REV_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR100_FWD_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR100_REV_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR100_FWD_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR10M11_REV_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR10M11_FWD_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR10M11_REV_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR10M11_FWD_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR10M11_REV_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR10M11_FWD_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR10M11_REV_1089456.5.peg.747-MONOMER,0.0,0.0
3OAR10M11_FWD_1089456.5.peg.747-MONOMER,1.9983046166754533e-54,1.9983046166754533e-54
3OAR10M11_REV_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR10M11_FWD_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR10M11_REV_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR10M11_FWD_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR10M11_REV_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR10M11_FWD_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR10M11_REV_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR10M11_FWD_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR10M12_REV_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR10M12_FWD_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR10M12_REV_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR10M12_FWD_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR10M12_REV_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR10M12_FWD_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR10M12_REV_1089456.5.peg.747-MONOMER,0.0,0.0
3OAR10M12_FWD_1089456.5.peg.747-MONOMER,0.0009349891090318946,0.0009349891090318946
3OAR10M12_REV_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR10M12_FWD_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR10M12_REV_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR10M12_FWD_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR10M12_REV_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR10M12_FWD_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR10M12_REV_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR10M12_FWD_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR11M12_REV_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR11M12_FWD_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR11M12_REV_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR11M12_FWD_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR11M12_REV_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR11M12_FWD_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR11M12_REV_1089456.5.peg.747-MONOMER,0.0,0.0
3OAR11M12_FWD_1089456.5.peg.747-MONOMER,0.0009349891090318946,0.0009349891090318946
3OAR11M12_REV_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR11M12_FWD_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR11M12_REV_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR11M12_FWD_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR11M12_REV_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR11M12_FWD_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR11M12_REV_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR11M12_FWD_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR120_REV_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR120_FWD_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR120_REV_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR120_FWD_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR120_REV_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR120_FWD_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR120_REV_1089456.5.peg.747-MONOMER,0.0,0.0
3OAR120_FWD_1089456.5.peg.747-MONOMER,2.897652683544672e-30,2.897652683544672e-30
3OAR120_REV_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR120_FWD_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR120_REV_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR120_FWD_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR120_REV_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR120_FWD_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR120_REV_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR120_FWD_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR12M13_REV_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR12M13_FWD_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR12M13_REV_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR12M13_FWD_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR12M13_REV_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR12M13_FWD_1089456.5.peg.5275-MONOMER,0.0,0.0
3OAR12M13_REV_1089456.5.peg.747-MONOMER,0.0,0.0
3OAR12M13_FWD_1089456.5.peg.747-MONOMER,3.10295747930971e-57,3.10295747930971e-57
3OAR12M13_REV_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR12M13_FWD_1089456.5.peg.4071-MONOMER,0.0,0.0
3OAR12M13_REV_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR12M13_FWD_1089456.5.peg.5290-MONOMER,0.0,0.0
3OAR12M13_REV_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR12M13_FWD_1089456.5.peg.1933-MONOMER,0.0,0.0
3OAR12M13_REV_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR12M13_FWD_1089456.5.peg.1207-MONOMER,0.0,0.0
3OAR12M14_REV_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR12M14_FWD_1089456.5.peg.2240-MONOMER,0.0,0.0
3OAR12M14_REV_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR12M14_FWD_1089456.5.peg.6281-MONOMER,0.0,0.0
3OAR12M14_REV_1089456.5.peg.5275-MONOMER,0.0,0.0
