,maximum,minimum
EX_pheme(e),-0.0004643779966700162,-0.0004643779966700162
EX_pi(e),-0.1099513830833131,-0.11001902022633413
EX_ppa(e),1.1764064211878296,1.1761049638342824
EX_ppi(e),2.9169345291716956e-05,0.0
EX_pro_L(e),-0.03210702789818755,-0.032263728638510486
EX_pydam(e),0.0,-3.968934510208076e-23
EX_pydx(e),-0.0004593546332936815,-0.00046577760362377977
EX_pydxn(e),0.0,-3.968934510208076e-23
EX_q8(e),0.0,1.8673287153055906e-24
EX_raffin(e),-0.0046989849623265845,-0.00470194
EX_rib_D(e),-0.17876850810889516,-0.17878295
EX_ribflv(e),-0.0009287720351489312,-0.0009290916629032349
EX_ser_L(e),-0.9999708198021245,-1.0
EX_sheme(e),-0.0004643779966700162,-0.0004643779966700162
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0004643779966700162,-0.0004643779966700162
EX_stys(e),1.1883834605751828e-23,0.0
EX_succ(e),2.1027219158356942,2.1025178328532546
EX_thm(e),-0.0004643876361465976,-0.0004650083462584283
EX_thr_L(e),-0.224961090558919,-0.225
EX_thymd(e),-0.006229308190432009,-0.006362648380528511
EX_trp_L(e),-0.01238578872254439,-0.012524362856693491
EX_ttdca(e),-0.022505198917578767,-0.022505198917578767
EX_tyr_L(e),-0.9998442054655302,-1.0
EX_ura(e),0.0,-7.256240598202854e-06
EX_uri(e),-0.027111914961842568,-0.027260584553447834
EX_val_L(e),-0.06509659693665672,-0.06522697171230508
EX_xyl_D(e),-0.17876850854153545,-0.17878295
EX_zn2(e),-2.2791819289185226e-07,-1.1546572867745676e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.0,0.0
23DHMPO_REV_g.2215.peg.246-MONOMER,0.505329573300989,0.0
23DHMPO_FWD_g.2215.peg.246-MONOMER,0.505329573300989,0.0
26DAPLLAT_REV_CPLX_dummy,0.4784979824391979,0.0
26DAPLLAT_FWD_CPLX_dummy,0.4784979824391979,0.0
2AHBUTI_REV_g.2215.peg.246-MONOMER,0.505329573300989,0.0
2AHBUTI_FWD_g.2215.peg.246-MONOMER,0.505329573300989,0.0
2DHPL_REV_g.2215.peg.523-MONOMER,0.23000107535964284,0.0
2DHPL_FWD_g.2215.peg.523-MONOMER,0.23000107535964284,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0004643779966700162,0.0004643779966700162
2MBCOATA_REV_CPLX_dummy,0.4784979824391979,0.0
2MBCOATA_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
2MEBCOADH_REV_g.2215.peg.980-MONOMER,0.17858551047225274,0.0
2MEBCOADH_FWD_g.2215.peg.980-MONOMER,0.19136044193304352,0.012774931460790782
2OBUTt2r_REV_CPLX_dummy,0.4784979824391979,0.0
2OBUTt2r_FWD_CPLX_dummy,1.478497982439198,0.9999610937226137
34DHOXPEGOX_REV_g.2215.peg.1797-MONOMER,0.3504304272564284,0.0
34DHOXPEGOX_FWD_g.2215.peg.1797-MONOMER,0.3504304272564284,0.0
34DHOXPEGOX_REV_g.2215.peg.354-MONOMER_mod_zn2(1),0.37849260210202634,0.0
34DHOXPEGOX_FWD_g.2215.peg.354-MONOMER_mod_zn2(1),0.37849260210202634,0.0
3CARLPDH_REV_g.2215.peg.1640-MONOMER,0.40850601892014043,0.0
3CARLPDH_FWD_g.2215.peg.1640-MONOMER,0.40850601892014043,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.0,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.0,0.0
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,0.0,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.0,0.0
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.0,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.0,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.0,0.0
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.0,0.0
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.0,0.0
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3MEBCOADH_REV_g.2215.peg.980-MONOMER,0.19136044193304352,0.012774931460790782
3MEBCOADH_FWD_g.2215.peg.980-MONOMER,0.17858551047225274,0.0
3MOBS_REV_548479.6.peg.1435-MONOMER,0.36357934304207673,0.0
3MOBS_FWD_548479.6.peg.1435-MONOMER,0.36357934304207673,0.0
3OAR10M12_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR10M12_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR11M12_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR11M12_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR12M14_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR12M14_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR13M14_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR13M14_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR140_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR140_FWD_CPLX_dummy,0.4935014483842504,0.01500346594505251
3OAR14M16_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR14M16_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR15M16_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR15M16_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR4M6_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR4M6_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR5M6_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR5M6_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR6M8_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR6M8_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR7M8_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR7M8_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR8M10_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR8M10_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAR9M10_REV_CPLX_dummy,0.4784979824391979,0.0
3OAR9M10_FWD_CPLX_dummy,0.4912729138999887,0.012774931460790782
3OAS100_REV_g.2215.peg.788-MONOMER,0.0,0.0
3OAS100_FWD_g.2215.peg.788-MONOMER,0.0,0.0
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS120_REV_g.2215.peg.788-MONOMER,0.0,0.0
3OAS120_FWD_g.2215.peg.788-MONOMER,0.0,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS140_REV_g.2215.peg.788-MONOMER,0.0,0.0
3OAS140_FWD_g.2215.peg.788-MONOMER,0.01500346594505251,0.01500346594505251
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_g.2215.peg.788-MONOMER,0.0,0.0
3OAS160_FWD_g.2215.peg.788-MONOMER,0.0,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,0.0,0.0
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS60_REV_g.2215.peg.788-MONOMER,0.0,0.0
3OAS60_FWD_g.2215.peg.788-MONOMER,0.0,0.0
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS80_REV_g.2215.peg.788-MONOMER,0.0,0.0
3OAS80_FWD_g.2215.peg.788-MONOMER,0.0,0.0
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.012774931460790782,0.012774931460790782
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.0,0.0
4HTHRS_REV_g.2215.peg.1655-MONOMER,0.0,0.0
4HTHRS_FWD_g.2215.peg.1655-MONOMER,0.0,0.0
5AIZCDC_REV_g.2215.peg.707-MONOMER,0.0,0.0
5AIZCDC_FWD_g.2215.peg.707-MONOMER,2.916752950451312e-05,0.0
5AIZCDC_REV_g.2215.peg.685-MONOMER,0.0,0.0
5AIZCDC_FWD_g.2215.peg.685-MONOMER,2.9167491799645056e-05,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,2.9167326925600243e-05,0.0
5DGLCNR_REV_g.2215.peg.1817-MONOMER,0.3560731482654618,0.0
5DGLCNR_FWD_g.2215.peg.1817-MONOMER,0.3560731482654618,3.933905643859938e-35
5MTHCYST_REV_g.2215.peg.1463-MONOMER_mod_zn2(1),0.3141839231558635,0.0
5MTHCYST_FWD_g.2215.peg.1463-MONOMER_mod_zn2(1),0.3141839231558635,0.0
6P3HXI_REV_g.2215.peg.374-MONOMER_mod_mn2(1),1.5158929401399925,0.0
6P3HXI_FWD_g.2215.peg.374-MONOMER_mod_mn2(1),1.5158929401399925,1.8595181457022004e-34
AACGLYDH_REV_g.2215.peg.483-MONOMER,0.4030345329221017,0.0
AACGLYDH_FWD_g.2215.peg.483-MONOMER,0.4030345329221017,0.0
AACGLYDH_REV_g.2215.peg.1302-MONOMER,0.5447656051875016,0.0
AACGLYDH_FWD_g.2215.peg.1302-MONOMER,0.5447656051875016,0.0
AACOAT_REV_g.2215.peg.717-MONOMER,0.0,0.0
AACOAT_FWD_g.2215.peg.717-MONOMER,0.0,0.0
AACOAT_REV_g.2215.peg.112-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.2215.peg.112-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_g.2215.peg.1326-MONOMER,0.0,0.0
AACOAT_FWD_g.2215.peg.1326-MONOMER,8.178042715120608e-23,0.0
AACOAT_REV_g.2215.peg.759-MONOMER,0.0,0.0
AACOAT_FWD_g.2215.peg.759-MONOMER,1.8090227181630309e-22,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.3296244262479836,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,-2.1620487478766222e-55,-2.1620487478766222e-55
ABTOXy_REV_g.2215.peg.809-MONOMER,0.6097116217721712,0.0
ABTOXy_FWD_g.2215.peg.809-MONOMER,0.6097116217721712,0.0
ABUTD_REV_g.2215.peg.483-MONOMER,0.0,0.0
ABUTD_FWD_g.2215.peg.483-MONOMER,0.28989666871119557,0.0
ABUTD_REV_g.2215.peg.1302-MONOMER,0.0,0.0
ABUTD_FWD_g.2215.peg.1302-MONOMER,0.3566359410262346,0.0
ABUTD_REV_g.2215.peg.1011-MONOMER,0.0,0.0
ABUTD_FWD_g.2215.peg.1011-MONOMER,0.25799589481913765,0.0
ABUTR_REV_g.2215.peg.483-MONOMER,0.4030345329221017,0.0
ABUTR_FWD_g.2215.peg.483-MONOMER,0.4030345329221017,0.0
ABUTR_REV_g.2215.peg.1302-MONOMER,0.5447656051875016,0.0
ABUTR_FWD_g.2215.peg.1302-MONOMER,0.5447656051875016,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOALYS2_REV_g.2215.peg.1011-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.2215.peg.1011-MONOMER,-3.006856992525945e-26,-1.6053379690159765e-25
ACGAM2E_REV_g.2215.peg.1246-MONOMER,1.1674580082533679,0.0
ACGAM2E_FWD_g.2215.peg.1246-MONOMER,1.1674580082533679,0.0
ACGAM2E_REV_g.2215.peg.291-MONOMER,0.7960350733275491,0.0
ACGAM2E_FWD_g.2215.peg.291-MONOMER,0.7960350733275492,0.0
ACGAMT_REV_g.2215.peg.799-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.2215.peg.799-MONOMER_mod_mg2(1),4.956965658023322e-25,4.956965658023322e-25
ACGK_REV_548479.6.peg.25-MONOMER,0.0,0.0
ACGK_FWD_548479.6.peg.25-MONOMER,7.77373130021868e-05,0.0
ACGS_REV_548479.6.peg.26-MONOMER,0.0,0.0
ACGS_FWD_548479.6.peg.26-MONOMER,-1.4493010176331911e-56,-1.4493010176331911e-56
ACHBPL_REV_548479.6.peg.1423-MONOMER,0.4432910062132269,0.0
ACHBPL_FWD_548479.6.peg.1423-MONOMER,0.4432910062132269,0.0
ACHBPL_REV_548479.6.peg.1424-MONOMER,0.7686743426519075,0.0
ACHBPL_FWD_548479.6.peg.1424-MONOMER,0.7686743426519075,0.0
ACKr_REV_g.2215.peg.268-MONOMER_mod_mg2(1),3.988145291039309,3.671208835837992
ACKr_FWD_g.2215.peg.268-MONOMER_mod_mg2(1),0.31679419569983247,0.0
ACLS_a_REV_548479.6.peg.1423-MONOMER,0.0,0.0
ACLS_a_FWD_548479.6.peg.1423-MONOMER,2.122061289802446e-05,0.0
ACLS_a_REV_548479.6.peg.1424-MONOMER,0.0,0.0
ACLS_a_FWD_548479.6.peg.1424-MONOMER,2.1221042918019266e-05,0.0
ACLS_b_REV_548479.6.peg.1423-MONOMER,0.4432910062132269,0.0
ACLS_b_FWD_548479.6.peg.1423-MONOMER,0.4432910062132269,0.0
ACLS_b_REV_548479.6.peg.1424-MONOMER,0.7686743426519074,0.0
ACLS_b_FWD_548479.6.peg.1424-MONOMER,0.7686743426519074,0.0
ACOAAGPAT140_REV_g.2215.peg.225-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.2215.peg.225-MONOMER,7.906906489695453e-23,0.0
ACOAAGPAT140_REV_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.2215.peg.171-MONOMER,8.033436716080688e-57,0.0
ACOAAGPAT160_REV_g.2215.peg.225-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.2215.peg.225-MONOMER,7.906906489695453e-23,0.0
ACOAAGPAT160_REV_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPAT180_REV_g.2215.peg.225-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.2215.peg.225-MONOMER,0.006387465730395391,0.0
ACOAAGPAT180_REV_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.2215.peg.171-MONOMER,0.006387465730395391,0.0
ACOAAGPATAI15_REV_g.2215.peg.225-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.2215.peg.225-MONOMER,4.2088067003154434e-23,0.0
ACOAAGPATAI15_REV_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_g.2215.peg.225-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.2215.peg.225-MONOMER,0.006387465730395391,0.0
ACOAAGPATAI17_REV_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.2215.peg.171-MONOMER,0.006387465730395391,0.0
ACOAAGPATI14_REV_g.2215.peg.225-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.2215.peg.225-MONOMER,4.2088067003154434e-23,0.0
ACOAAGPATI14_REV_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPATI15_REV_g.2215.peg.225-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.2215.peg.225-MONOMER,4.2088067003154434e-23,0.0
ACOAAGPATI15_REV_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPATI16_REV_g.2215.peg.225-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.2215.peg.225-MONOMER,4.2088067003154434e-23,0.0
ACOAAGPATI16_REV_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPATI17_REV_g.2215.peg.225-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.2215.peg.225-MONOMER,0.006387465730395391,0.0
ACOAAGPATI17_REV_g.2215.peg.171-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.2215.peg.171-MONOMER,0.006387465730395391,0.0
ACOAD1f_REV_g.2215.peg.1505-MONOMER,0.2965204668547377,0.0
ACOAD1f_FWD_g.2215.peg.1505-MONOMER,0.2965204668547377,1.1281748222526443e-34
ACOAD8_REV_g.2215.peg.1505-MONOMER,0.2965204668547377,5.640874111263221e-35
ACOAD8_FWD_g.2215.peg.1505-MONOMER,0.2965204668547377,-5.640874111263221e-35
ACOATA_REV_CPLX_dummy,0.4784979824391979,0.0
ACOATA_FWD_CPLX_dummy,0.4784979824391979,0.0
ACOCT_REV_548479.6.peg.1829-MONOMER,0.0,0.0
ACOCT_FWD_548479.6.peg.1829-MONOMER,0.0,0.0
ACONT_REV_548479.6.peg.1704-MONOMER_mod_4fe4s(1),0.2223434480812307,0.0
ACONT_FWD_548479.6.peg.1704-MONOMER_mod_4fe4s(1),0.2223434480812307,0.0
ACONTa_REV_g.2215.peg.660-MONOMER,0.2707561047397157,0.0
ACONTa_FWD_g.2215.peg.660-MONOMER,0.2707561047397157,0.0
ACONTb_REV_g.2215.peg.660-MONOMER,0.2707561047397157,0.0
ACONTb_FWD_g.2215.peg.660-MONOMER,0.2707561047397157,0.0
ACOTA_REV_548479.6.peg.24-MONOMER,0.3190540099568647,3.447281165590843e-35
ACOTA_FWD_548479.6.peg.24-MONOMER,0.3190540099568647,0.0
ACPS1_REV_g.2215.peg.1699-MONOMER,0.0,0.0
ACPS1_FWD_g.2215.peg.1699-MONOMER,0.0,0.0
ACt2r_REV_CPLX_dummy,3.908713528652561,3.4300907412988453
ACt2r_FWD_CPLX_dummy,0.4784979824391979,0.0
ADA_REV_g.2215.peg.1251-MONOMER,0.0,0.0
ADA_FWD_g.2215.peg.1251-MONOMER,0.0,0.0
ADEt2r_REV_CPLX_dummy,0.4784979824391979,0.0
ADEt2r_FWD_CPLX_dummy,0.4948714958279139,0.01633895708410259
ADK1_REV_548479.6.peg.306-MONOMER,1.4890669920334492,0.0
ADK1_FWD_548479.6.peg.306-MONOMER,2.8005060327537423,0.0
ADK10_REV_548479.6.peg.306-MONOMER,1.49202611263677,0.0
ADK10_FWD_548479.6.peg.306-MONOMER,2.050826002852811,0.0
ADK11_REV_548479.6.peg.306-MONOMER,1.4890669920334492,0.0
ADK11_FWD_548479.6.peg.306-MONOMER,2.050826002852811,0.0
ADK2_REV_g.2215.peg.1053-MONOMER_mod_mg2(1),1.606578929722708,0.0
ADK2_FWD_g.2215.peg.1053-MONOMER_mod_mg2(1),1.606578929722708,0.0
ADK3_REV_548479.6.peg.306-MONOMER,1.9737435147897207,0.0
ADK3_FWD_548479.6.peg.306-MONOMER,2.050826002852811,0.0
ADK5_REV_548479.6.peg.306-MONOMER,1.5122012258285007,0.0
ADK5_FWD_548479.6.peg.306-MONOMER,2.050826002852811,0.0
ADK7_REV_548479.6.peg.306-MONOMER,1.4909286439084397,0.0
ADK7_FWD_548479.6.peg.306-MONOMER,2.050826002852811,0.0
ADK8_REV_548479.6.peg.306-MONOMER,1.49141674029112,0.0
ADK8_FWD_548479.6.peg.306-MONOMER,2.050826002852811,0.0
ADK9_REV_548479.6.peg.306-MONOMER,1.49141674029112,0.0
ADK9_FWD_548479.6.peg.306-MONOMER,2.050826002852811,0.0
ADNCYC_REV_g.2215.peg.1666-MONOMER,0.0,0.0
ADNCYC_FWD_g.2215.peg.1666-MONOMER,0.0,0.0
