,maximum,minimum
3HAD120_FWD_411463.4.peg.884-MONOMER,-3.237952898727357e-53,-3.792621593809558e-23
3HAD12M13_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD12M13_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD12M14_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD12M14_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD13M14_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD13M14_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD140_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD140_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD14M15_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD14M15_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD14M16_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD14M16_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD15M16_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD15M16_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD160_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD160_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD180_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD180_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD40_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD40_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD4M5_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD4M5_FWD_411463.4.peg.884-MONOMER,1.7178723328320282e-56,-2.705757066897334e-23
3HAD4M6_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD4M6_FWD_411463.4.peg.884-MONOMER,-2.1473404160400354e-56,-2.4925297418719975e-23
3HAD5M6_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD5M6_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD60_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD60_FWD_411463.4.peg.884-MONOMER,2.840815469248699e-29,-3.792618752994088e-23
3HAD6M7_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD6M7_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD6M8_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD6M8_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD7M8_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD7M8_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD80_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD80_FWD_411463.4.peg.884-MONOMER,0.0,-3.792621593809558e-23
3HAD8M10_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD8M10_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD8M9_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD8M9_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HAD9M10_REV_411463.4.peg.884-MONOMER,0.0,0.0
3HAD9M10_FWD_411463.4.peg.884-MONOMER,0.0,0.0
3HBCOAE_REV_CPLX_dummy,0.17494593584786813,0.0
3HBCOAE_FWD_CPLX_dummy,0.1969155452133788,0.0
3MOBS_REV_411463.4.peg.167-MONOMER,0.12342778228130663,0.0
3MOBS_FWD_411463.4.peg.167-MONOMER,0.12342778228130663,0.0
3OAR100_REV_411463.4.peg.854-MONOMER,4.893044689697367e-23,0.0
3OAR100_FWD_411463.4.peg.854-MONOMER,4.893046521884006e-23,0.0
3OAR100_REV_411463.4.peg.1523-MONOMER,4.893044689697367e-23,0.0
3OAR100_FWD_411463.4.peg.1523-MONOMER,3.9126438643277426e-20,0.0
3OAR100_REV_411463.4.peg.2254-MONOMER,3.912642399249947e-20,0.0
3OAR100_FWD_411463.4.peg.2254-MONOMER,3.9126438643277426e-20,0.0
3OAR100_REV_411463.4.peg.881-MONOMER,3.912642399249947e-20,0.0
3OAR100_FWD_411463.4.peg.881-MONOMER,3.9126438643277426e-20,0.0
3OAR10M11_REV_411463.4.peg.854-MONOMER,0.11976075726047442,0.0
3OAR10M11_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR10M11_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR10M11_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR10M11_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR10M11_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR10M11_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR10M11_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR10M12_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR10M12_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR10M12_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR10M12_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR10M12_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR10M12_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR10M12_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR10M12_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR11M12_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR11M12_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR11M12_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR11M12_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR11M12_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR11M12_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR11M12_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR11M12_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR120_REV_411463.4.peg.854-MONOMER,4.893044689697367e-23,0.0
3OAR120_FWD_411463.4.peg.854-MONOMER,4.893046521884006e-23,0.0
3OAR120_REV_411463.4.peg.1523-MONOMER,4.893044689697367e-23,0.0
3OAR120_FWD_411463.4.peg.1523-MONOMER,4.893046521884006e-23,0.0
3OAR120_REV_411463.4.peg.2254-MONOMER,-1.1547563049198244e-20,0.0
3OAR120_FWD_411463.4.peg.2254-MONOMER,4.893046521884006e-23,0.0
3OAR120_REV_411463.4.peg.881-MONOMER,4.893044689697367e-23,0.0
3OAR120_FWD_411463.4.peg.881-MONOMER,4.893046521884006e-23,0.0
3OAR12M13_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR12M13_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR12M13_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR12M13_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR12M13_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR12M13_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR12M13_REV_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR12M13_FWD_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR12M14_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR12M14_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR12M14_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR12M14_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR12M14_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR12M14_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR12M14_REV_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR12M14_FWD_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR13M14_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR13M14_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR13M14_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR13M14_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR13M14_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR13M14_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR13M14_REV_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR13M14_FWD_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR140_REV_411463.4.peg.854-MONOMER,5.3985490045310064e-17,0.0
3OAR140_FWD_411463.4.peg.854-MONOMER,5.3985510260004627e-17,0.0
3OAR140_REV_411463.4.peg.1523-MONOMER,5.3985490045310064e-17,0.0
3OAR140_FWD_411463.4.peg.1523-MONOMER,5.3985510260004627e-17,0.0
3OAR140_REV_411463.4.peg.2254-MONOMER,5.3985441114863164e-17,0.0
3OAR140_FWD_411463.4.peg.2254-MONOMER,5.398546132955773e-17,0.0
3OAR140_REV_411463.4.peg.881-MONOMER,5.3985441114863164e-17,0.0
3OAR140_FWD_411463.4.peg.881-MONOMER,5.3985510243406975e-17,0.0
3OAR14M15_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR14M15_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR14M15_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR14M15_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR14M15_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR14M15_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR14M15_REV_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR14M15_FWD_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR14M16_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR14M16_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR14M16_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR14M16_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR14M16_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR14M16_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR14M16_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR14M16_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR15M16_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR15M16_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR15M16_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR15M16_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR15M16_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR15M16_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR15M16_REV_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR15M16_FWD_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR160_REV_411463.4.peg.854-MONOMER,0.12070343487296421,0.0
3OAR160_FWD_411463.4.peg.854-MONOMER,0.12070339940031286,0.0
3OAR160_REV_411463.4.peg.1523-MONOMER,0.13247013420880918,0.0
3OAR160_FWD_411463.4.peg.1523-MONOMER,0.13247009148299643,0.0
3OAR160_REV_411463.4.peg.2254-MONOMER,0.15379280190477337,0.0
3OAR160_FWD_411463.4.peg.2254-MONOMER,0.15379274431751858,0.0
3OAR160_REV_411463.4.peg.881-MONOMER,0.1162492423000564,0.0
3OAR160_FWD_411463.4.peg.881-MONOMER,0.11624920939711994,0.0
3OAR180_REV_411463.4.peg.854-MONOMER,0.12070335730082159,0.0
3OAR180_FWD_411463.4.peg.854-MONOMER,0.12070339277346397,0.0
3OAR180_REV_411463.4.peg.1523-MONOMER,0.13247004077534424,0.0
3OAR180_FWD_411463.4.peg.1523-MONOMER,0.13247008350114325,0.0
3OAR180_REV_411463.4.peg.2254-MONOMER,0.15379267597208596,0.0
3OAR180_FWD_411463.4.peg.2254-MONOMER,0.15379273355931516,0.0
3OAR180_REV_411463.4.peg.881-MONOMER,0.11624917034740512,0.0
3OAR180_FWD_411463.4.peg.881-MONOMER,0.11624920325033411,0.0
3OAR40_REV_411463.4.peg.854-MONOMER,0.1209995549401242,0.0
3OAR40_FWD_411463.4.peg.854-MONOMER,0.12099959047589245,0.0
3OAR40_REV_411463.4.peg.1523-MONOMER,0.13282688784698943,0.0
3OAR40_FWD_411463.4.peg.1523-MONOMER,0.1328269306693072,0.0
3OAR40_REV_411463.4.peg.2254-MONOMER,0.15427385473889513,0.0
3OAR40_FWD_411463.4.peg.2254-MONOMER,0.15427391250630035,0.0
3OAR40_REV_411463.4.peg.881-MONOMER,0.11652388592812808,0.0
3OAR40_FWD_411463.4.peg.881-MONOMER,0.11652391888364115,0.0
3OAR4M5_REV_411463.4.peg.854-MONOMER,0.11976075726047442,0.0
3OAR4M5_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR4M5_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR4M5_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR4M5_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR4M5_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR4M5_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR4M5_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR4M6_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR4M6_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR4M6_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR4M6_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR4M6_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR4M6_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR4M6_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR4M6_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR5M6_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR5M6_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR5M6_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR5M6_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR5M6_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR5M6_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR5M6_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR5M6_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR60_REV_411463.4.peg.854-MONOMER,1.803388325819789e-21,0.0
3OAR60_FWD_411463.4.peg.854-MONOMER,1.803389001093408e-21,0.0
3OAR60_REV_411463.4.peg.1523-MONOMER,1.803388325819789e-21,0.0
3OAR60_FWD_411463.4.peg.1523-MONOMER,1.803389001093408e-21,0.0
3OAR60_REV_411463.4.peg.2254-MONOMER,1.803388325819789e-21,0.0
3OAR60_FWD_411463.4.peg.2254-MONOMER,-2.161505271031342e-19,0.0
3OAR60_REV_411463.4.peg.881-MONOMER,4.8930428575114146e-23,0.0
3OAR60_FWD_411463.4.peg.881-MONOMER,4.893044689697367e-23,0.0
3OAR6M7_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR6M7_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR6M7_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR6M7_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR6M7_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR6M7_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR6M7_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR6M7_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR6M8_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR6M8_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR6M8_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR6M8_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR6M8_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR6M8_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR6M8_REV_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR6M8_FWD_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR7M8_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR7M8_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR7M8_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR7M8_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR7M8_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR7M8_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR7M8_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR7M8_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR80_REV_411463.4.peg.854-MONOMER,5.954174020816335e-19,0.0
3OAR80_FWD_411463.4.peg.854-MONOMER,5.954171791293678e-19,0.0
3OAR80_REV_411463.4.peg.1523-MONOMER,5.954174020816335e-19,0.0
3OAR80_FWD_411463.4.peg.1523-MONOMER,5.954171791293678e-19,0.0
3OAR80_REV_411463.4.peg.2254-MONOMER,6.321278486207712e-19,0.0
3OAR80_FWD_411463.4.peg.2254-MONOMER,2.1007999166374222e-19,0.0
3OAR80_REV_411463.4.peg.881-MONOMER,2.701214623014419e-19,0.0
3OAR80_FWD_411463.4.peg.881-MONOMER,2.3007754117466827e-19,0.0
3OAR8M10_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR8M10_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR8M10_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR8M10_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR8M10_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR8M10_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR8M10_REV_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR8M10_FWD_411463.4.peg.881-MONOMER,0.1153746022130559,0.0
3OAR8M9_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR8M9_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR8M9_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR8M9_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR8M9_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR8M9_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR8M9_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR8M9_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR9M10_REV_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR9M10_FWD_411463.4.peg.854-MONOMER,0.1197607572604744,0.0
3OAR9M10_REV_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR9M10_FWD_411463.4.peg.1523-MONOMER,0.1313355692457553,0.0
3OAR9M10_REV_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR9M10_FWD_411463.4.peg.2254-MONOMER,0.1522657031173981,0.0
3OAR9M10_REV_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAR9M10_FWD_411463.4.peg.881-MONOMER,0.11537460221305591,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
