,maximum,minimum
EX_glygln(e),3.466042270642054e-23,0.0
EX_glyglu(e),3.4950403282198377e-23,0.0
EX_glyleu(e),4.608683356088864e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.4462876157452713e-23,0.0
EX_gthrd(e),-0.0006796809129241167,-0.0006796809129241167
EX_gua(e),-0.9998642794713289,-1.0
EX_h(e),5.848610984913189,5.512398405737801
EX_h2o(e),-4.865821466837648,-5.20188520746346
EX_h2s(e),0.0,-1.937120907132209e-05
EX_his_L(e),-0.004019326890462426,-0.0041180503290105695
EX_hxan(e),0.0,-2.5843802606108873e-05
EX_ins(e),2.5843802606108873e-05,0.0
EX_k(e),-4.349546382373581e-09,-2.831368853459131e-07
EX_lac_L(e),0.0001809806886552411,0.0
EX_leu_L(e),-0.03211626661658639,-0.03221020066082649
EX_lys_L(e),0.9796092231113679,0.9794640306037746
EX_malt(e),3.2500828321065157e-23,-0.0001339840933649688
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-1.8263277145386428e-51,-5.407491283276567e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.012053274318691897,-0.012253026191300835
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00018076767212014545
EX_mg2(e),-0.0005117467547910955,-0.0005135720490561099
EX_mn2(e),-1.0200547168940993e-09,-8.391495196044751e-07
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0006796809129241167,-0.0006796809129241167
EX_na1(e),2.4085583401552027e-27,-3.0723529757177953e-10
EX_nac(e),0.16778169818781222,-0.0006853316960847934
EX_ncam(e),5.648606652977411e-06,-0.16846138127735244
EX_nh4(e),2.2011769104110357,2.032352235844364
EX_o2(e),1.3766800599101112e-23,0.0
EX_ocdca(e),-0.005880814607474523,-0.0058954728547741106
EX_orn(e),0.2591396236038431,0.25884483907847655
EX_phe_L(e),0.9888403146775593,0.9887299714947997
EX_pheme(e),-0.0006796809129241167,-0.0006796809129241167
EX_pi(e),1.3049690954417184,0.6331334941390526
EX_pime(e),1.1943329437508719e-51,1.1943329437508719e-51
EX_pnto_R(e),-0.0006796809129241167,-0.0006796809129241167
EX_ppa(e),1.1474136822825571,1.1471945034845952
EX_ppi(e),0.6368488983425372,0.3009307277663222
EX_pro_L(e),-0.02593749822845855,-0.026076327274860322
EX_ptrc(e),-7.00271259430962e-39,-3.389204494692037e-05
EX_pydam(e),0.0,-4.32051677180124e-23
EX_pydx(e),-0.0006344824839561618,-0.0006801210801808049
EX_pydxn(e),0.0,-4.32051677180124e-23
EX_q8(e),6.318776551812276e-27,6.318776551812276e-27
EX_rib_D(e),1.4663214983371806e-05,-4.920031725853521e-05
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999547890184893,-1.0
EX_sheme(e),-0.0006796809129241167,-0.0006796809129241167
EX_so4(e),-5.884376090368762e-57,-5.884376090368762e-57
EX_spmd(e),-0.0006796809129241167,-0.0006796809129241167
EX_succ(e),1.4736686121403013,1.473238249691114
EX_sucr(e),2.3182754610888817e-36,-0.00013385082730889264
EX_thm(e),-0.0006796809129241167,-0.0006796809140378577
EX_thr_L(e),-0.22495478835822796,-0.225
EX_thymd(e),0.00010837229755457465,-4.9300099486948694e-05
EX_tre(e),6.259423191397815e-23,-2.704300268342544e-05
EX_tyr_L(e),-0.9999397301730781,-1.0
EX_ura(e),3.597187356661449e-36,-1.4664219826164903e-05
EX_uri(e),-0.017127250802798567,-0.01728492317580758
EX_val_L(e),-0.04517725122122262,-0.045350761286955615
EX_xyl_D(e),-0.17867405481397403,-0.17878295
EX_zn2(e),-1.8828669003277976e-07,-7.779469327151055e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.0006184473956609178,0.0006111182720111241
1P4H2CBXLAH_REV_g.2213.peg.2113-MONOMER,0.2654181951153056,0.0
1P4H2CBXLAH_FWD_g.2213.peg.2113-MONOMER,0.2654181951153056,0.0
23DHMPO_REV_g.2213.peg.1285-MONOMER,0.6280459307821283,0.0
23DHMPO_FWD_g.2213.peg.1285-MONOMER,0.5986369943666084,0.0
26DAPLLAT_REV_CPLX_dummy,0.42123621844171844,0.0
26DAPLLAT_FWD_CPLX_dummy,0.42123621844171844,0.0
26DAPt2r_REV_CPLX_dummy,0.42123621844171844,0.0
26DAPt2r_FWD_CPLX_dummy,1.4212362184417184,0.9998643270371236
2AHBUTI_REV_g.2213.peg.1285-MONOMER,0.5986369943666084,0.0
2AHBUTI_FWD_g.2213.peg.1285-MONOMER,0.6280459307821283,0.0
2DHPL_REV_g.2213.peg.1567-MONOMER,0.365851872035,0.0
2DHPL_FWD_g.2213.peg.1567-MONOMER,0.365851872035,-2.1969448519458728e-23
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0006796809129241167,0.0006796809129241167
2HBO_REV_g.2213.peg.1313-MONOMER,0.5404284291775916,0.0
2HBO_FWD_g.2213.peg.1313-MONOMER,0.5404284291775916,0.0
2HBO_REV_g.2213.peg.568-MONOMER,0.4144160288664256,0.0
2HBO_FWD_g.2213.peg.568-MONOMER,0.4144160288664256,0.0
2MBCOATA_REV_g.2213.peg.1190-MONOMER,0.19627989845884983,0.0
2MBCOATA_FWD_g.2213.peg.1190-MONOMER,0.20339760785764618,0.007117709398796359
2MEBCOADH_REV_g.2213.peg.876-MONOMER,0.9925947763534981,0.0
2MEBCOADH_FWD_g.2213.peg.876-MONOMER,0.9925947763534981,0.0
2MEBCOADH_REV_g.2213.peg.878-MONOMER,1000.0,0.0
2MEBCOADH_FWD_g.2213.peg.878-MONOMER,1000.0,0.0
2OBUTt2r_REV_CPLX_dummy,0.42123621844171844,0.0
2OBUTt2r_FWD_CPLX_dummy,1.4212362184417184,0.9999547942556412
3ABUTCOAL_REV_g.2213.peg.1581-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.2213.peg.1581-MONOMER_mod_pydx5p(1),0.0,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,1.8303065585674842e-23,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.0,0.0
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,1.8303065585674842e-23,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.0,0.0
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.0,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.0,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,1.8303065585674842e-23,0.0
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,1.8303065585674842e-23,0.0
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,1.8303065585674842e-23,0.0
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3HBCOAHL_REV_g.2213.peg.1988-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.2213.peg.1988-MONOMER,0.0,0.0
3HPCOAHYD_REV_g.2213.peg.1988-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.2213.peg.1988-MONOMER,0.0,0.0
3MEBCOADH_REV_g.2213.peg.876-MONOMER,0.9925947763534981,0.0
3MEBCOADH_FWD_g.2213.peg.876-MONOMER,0.9925947763534981,0.0
3MEBCOADH_REV_g.2213.peg.878-MONOMER,1000.0,0.0
3MEBCOADH_FWD_g.2213.peg.878-MONOMER,1000.0,0.0
3MOBS_REV_548477.4.peg.1741-MONOMER,0.3905554948150322,0.0
3MOBS_FWD_548477.4.peg.1741-MONOMER,0.3905554948150322,0.0
3OAR10M12_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR10M12_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR11M12_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR11M12_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR12M14_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR12M14_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR13M14_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR13M14_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR14M16_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR14M16_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR15M16_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR15M16_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR4M6_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR4M6_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR5M6_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR5M6_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR6M8_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR6M8_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR7M8_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR7M8_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR8M10_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR8M10_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAR9M10_REV_CPLX_dummy,0.42123621844171844,0.0
3OAR9M10_FWD_CPLX_dummy,0.4283539278405148,0.007117709398796359
3OAS100_REV_CPLX_dummy,0.0,0.0
3OAS100_FWD_CPLX_dummy,1.9044862333213732e-57,1.9044862333213732e-57
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,-3.8089724666427465e-57,-3.8089724666427465e-57
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.0,0.0
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,-3.8089724666427465e-57,-3.8089724666427465e-57
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,0.0,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,0.0,0.0
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,3.8089724666427465e-57,3.8089724666427465e-57
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,0.0,0.0
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.007117709398796359,0.007117709398796359
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.00203904273877235,0.0020339743529534664
4C2HM6SADH_REV_g.2213.peg.1432-MONOMER,0.0,0.0
4C2HM6SADH_FWD_g.2213.peg.1432-MONOMER,0.0,0.0
4HTHRS_REV_g.2213.peg.1259-MONOMER,0.0,0.0
4HTHRS_FWD_g.2213.peg.1259-MONOMER,0.0,0.0
4NTPPH2_REV_g.2213.peg.1039-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_g.2213.peg.1039-MONOMER_mod_zn2(1)_mod_mg2(1),2.777267776954851e-23,0.0
4NTPPH2_REV_g.2213.peg.502-MONOMER,0.0,0.0
4NTPPH2_FWD_g.2213.peg.502-MONOMER,0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,3.3886598955078095e-05,0.0
5AIZCDC_REV_g.2213.peg.791-MONOMER,0.0,0.0
5AIZCDC_FWD_g.2213.peg.791-MONOMER,3.388664417520576e-05,0.0
5AIZCDC_REV_g.2213.peg.490-MONOMER,0.0,0.0
5AIZCDC_FWD_g.2213.peg.490-MONOMER,3.388721276064623e-05,0.0
5C2O3EDDC_REV_g.2213.peg.1179-MONOMER,0.0,0.0
5C2O3EDDC_FWD_g.2213.peg.1179-MONOMER,0.0,0.0
5MTHCYST_REV_g.2213.peg.255-MONOMER,0.3706944214041508,0.0
5MTHCYST_FWD_g.2213.peg.255-MONOMER,0.3706944214041508,0.0
6P3HXI_REV_g.2213.peg.1550-MONOMER_mod_mn2(1),0.41234173428231674,0.0
6P3HXI_FWD_g.2213.peg.1550-MONOMER_mod_mn2(1),0.41234173428231674,0.0
AACOAT_REV_g.2213.peg.1697-MONOMER,0.0,0.0
AACOAT_FWD_g.2213.peg.1697-MONOMER,-3.466899931367552e-52,0.0
AACOAT_REV_g.2213.peg.1606-MONOMER,0.0,0.0
AACOAT_FWD_g.2213.peg.1606-MONOMER,2.773336376551935e-22,0.0
AACOAT_REV_g.2213.peg.2015-MONOMER,0.0,0.0
AACOAT_FWD_g.2213.peg.2015-MONOMER,2.773336376551935e-22,0.0
AACOAT_REV_g.2213.peg.672-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.2213.peg.672-MONOMER_mod_mg2(1),0.0,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.2121779951380072,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABTA_REV_g.2213.peg.333-MONOMER_mod_pydx5p(1),0.0,0.0
ABTA_FWD_g.2213.peg.333-MONOMER_mod_pydx5p(1),7.985747604092722e-24,0.0
ABTOXy_REV_g.2213.peg.1829-MONOMER,0.3739504373298326,0.0
ABTOXy_FWD_g.2213.peg.1829-MONOMER,0.3739504373298326,0.0
ABUTD_REV_g.2213.peg.693-MONOMER,0.0,0.0
ABUTD_FWD_g.2213.peg.693-MONOMER,0.0,0.0
ABUTt2r_REV_g.2213.peg.1982-MONOMER,0.3688304566535248,0.0
ABUTt2r_FWD_g.2213.peg.1982-MONOMER,0.3688304566535248,0.0
ABUTt2r_REV_g.2213.peg.1882-MONOMER,0.38636176780996945,0.0
ABUTt2r_FWD_g.2213.peg.1882-MONOMER,0.38636176780996945,0.0
ACBIPGT_REV_548477.4.peg.1023-MONOMER,0.0,0.0
ACBIPGT_FWD_548477.4.peg.1023-MONOMER,0.0,0.0
ACCOACL_REV_CPLX_ACCOACL-2,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-2,0.1583107388039415,0.0
ACCOACL_REV_CPLX_ACCOACL-1,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-1,0.15832139966640943,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,0.1583096666820268,0.0
ACCOACL_REV_g.2213.peg.1647-MONOMER,0.0,0.0
ACCOACL_FWD_g.2213.peg.1647-MONOMER,0.15831810794532897,0.0
ACCOACL_REV_g.2213.peg.1822-MONOMER,0.0,0.0
ACCOACL_FWD_g.2213.peg.1822-MONOMER,0.15833899977755347,0.0
ACCOACL_REV_g.2213.peg.1297-MONOMER,0.0,0.0
ACCOACL_FWD_g.2213.peg.1297-MONOMER,0.15833741226018996,0.0
ACCOALYS2_REV_g.2213.peg.693-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.2213.peg.693-MONOMER,2.989214446373985e-25,2.989214446373985e-25
ACGAMT_REV_g.2213.peg.1899-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.2213.peg.1899-MONOMER_mod_mg2(1),-5.8275450253454e-38,-5.8275450253454e-38
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,5.405528635170615e-05,0.0
ACGK_REV_548477.4.peg.592-MONOMER,0.0,0.0
ACGK_FWD_548477.4.peg.592-MONOMER,0.2719219194892509,0.27156305010053633
ACGS_REV_548477.4.peg.593-MONOMER,0.0,0.0
ACGS_FWD_548477.4.peg.593-MONOMER,3.389354411315075e-05,0.0
ACHBPL_REV_548477.4.peg.2377-MONOMER,0.5314791176811288,0.0
ACHBPL_FWD_548477.4.peg.2377-MONOMER,0.5565314974539596,0.0
ACHBPL_REV_548477.4.peg.2378-MONOMER,0.8295491941490232,0.0
ACHBPL_FWD_548477.4.peg.2378-MONOMER,0.8686533158753529,0.0
ACKr_REV_g.2213.peg.329-MONOMER_mod_mg2(1),4.40220642844464,3.9908025458198595
ACKr_FWD_g.2213.peg.329-MONOMER_mod_mg2(1),0.41120142646152624,0.0
ACLDC_REV_g.2213.peg.20-MONOMER,0.0,0.0
ACLDC_FWD_g.2213.peg.20-MONOMER,0.0,0.0
ACLS_a_REV_548477.4.peg.2377-MONOMER,0.0,0.0
ACLS_a_FWD_548477.4.peg.2377-MONOMER,0.03918959768267502,0.0
ACLS_a_REV_548477.4.peg.2378-MONOMER,0.0,0.0
ACLS_a_FWD_548477.4.peg.2378-MONOMER,0.03919202757381113,0.0
ACLS_b_REV_548477.4.peg.2377-MONOMER,0.5314791176811288,0.0
ACLS_b_FWD_548477.4.peg.2377-MONOMER,0.5314791176811288,0.0
ACLS_b_REV_548477.4.peg.2378-MONOMER,0.8295491941490232,0.0
ACLS_b_FWD_548477.4.peg.2378-MONOMER,0.8295491941490232,0.0
ACOAAGPAT140_REV_g.2213.peg.1101-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.2213.peg.1101-MONOMER,9.932360958804687e-23,0.0
ACOAAGPAT140_REV_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.2213.peg.374-MONOMER,1.072595347244949e-22,0.0
ACOAAGPAT160_REV_g.2213.peg.1101-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.2213.peg.1101-MONOMER,9.932360958804687e-23,0.0
ACOAAGPAT160_REV_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.2213.peg.374-MONOMER,1.072595347244949e-22,0.0
ACOAAGPAT180_REV_g.2213.peg.1101-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.2213.peg.1101-MONOMER,0.0029477239199713575,0.0
ACOAAGPAT180_REV_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.2213.peg.374-MONOMER,0.0029477364273870553,0.0
ACOAAGPATAI15_REV_g.2213.peg.1101-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.2213.peg.1101-MONOMER,5.104462273865185e-23,0.0
ACOAAGPATAI15_REV_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_g.2213.peg.1101-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.2213.peg.1101-MONOMER,0.0035588546993981793,0.0
ACOAAGPATAI17_REV_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.2213.peg.374-MONOMER,0.0035588546993981793,0.0
ACOAAGPATI14_REV_g.2213.peg.1101-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.2213.peg.1101-MONOMER,5.104462273865185e-23,0.0
ACOAAGPATI14_REV_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPATI15_REV_g.2213.peg.1101-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.2213.peg.1101-MONOMER,5.104462273865185e-23,0.0
ACOAAGPATI15_REV_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPATI16_REV_g.2213.peg.1101-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.2213.peg.1101-MONOMER,5.104462273865185e-23,0.0
ACOAAGPATI16_REV_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPATI17_REV_g.2213.peg.1101-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.2213.peg.1101-MONOMER,0.0035588546993981793,0.0
ACOAAGPATI17_REV_g.2213.peg.374-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.2213.peg.374-MONOMER,0.0035588546993981793,0.0
ACOATA_REV_CPLX_dummy,0.42123621844171844,0.0
ACOATA_FWD_CPLX_dummy,0.42123621844171844,0.0
ACOCT_REV_548477.4.peg.1779-MONOMER,0.0,0.0
ACOCT_FWD_548477.4.peg.1779-MONOMER,0.0,0.0
ACODAr_REV_g.2213.peg.2395-MONOMER,0.2604740172788906,0.0
ACODAr_FWD_g.2213.peg.2395-MONOMER,0.2604740172788906,-2.598819986153064e-33
ACONT_REV_548477.4.peg.723-MONOMER,0.3380757348630782,0.0
ACONT_FWD_548477.4.peg.723-MONOMER,0.3380757348630782,0.0
ACONTa_REV_g.2213.peg.2179-MONOMER_mod_4fe4s(1),0.27920675752177293,0.0
ACONTa_FWD_g.2213.peg.2179-MONOMER_mod_4fe4s(1),0.27920675752177293,0.0
ACONTb_REV_g.2213.peg.2179-MONOMER_mod_4fe4s(1),0.27920675752177293,0.0
