,maximum,minimum
EX_pydx(e),-0.00038888540074982346,-0.00038971563880720945
EX_ribflv(e),-0.0007787085473736379,-0.0007787230481427782
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.9999960932146178,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,-4.2499022329737973e-23
EX_succ(e),6.511117949482846e-07,0.0
EX_sucr(e),-0.07448898072905362,-0.07449289
EX_thf(e),4.0761978708011287e-07,0.0
EX_thm(e),-0.48365130239731247,-0.4836536922562623
EX_thr_L(e),-0.016289240512470445,-0.05002667211956908
EX_thymd(e),-0.002904507633573221,-0.0029069753683611255
EX_tre(e),-0.07448898067145053,-0.07449289
EX_tyr_L(e),-0.013940021103145236,-0.013943228147574009
EX_ura(e),-0.007937166694009325,-0.007946350968234657
EX_urea(e),7.813409295916017e-06,0.0
EX_val_L(e),-0.020768749958898585,-0.020796229952554826
EX_xan(e),-0.004168778251632023,-0.004190069406532698
EX_zn2(e),-1.3133501540888846e-07,-2.98892727034749e-07
23DHMPO_REV_264199.4.peg.1853-MONOMER_mod_mg2(1),0.07683940347841724,0.0
23DHMPO_FWD_264199.4.peg.1853-MONOMER_mod_mg2(1),0.07682211872581941,0.0
23PDE2_REV_CPLX_23PDE2-0,0.0,0.0
23PDE2_FWD_CPLX_23PDE2-0,0.0,0.0
23PDE4_REV_CPLX_23PDE2-0,0.0,0.0
23PDE4_FWD_CPLX_23PDE2-0,0.0,0.0
23PDE7_REV_CPLX_23PDE2-0,0.0,0.0
23PDE7_FWD_CPLX_23PDE2-0,0.0,0.0
23PDE9_REV_CPLX_23PDE2-0,0.0,0.0
23PDE9_FWD_CPLX_23PDE2-0,0.0,0.0
2AHBUTI_REV_264199.4.peg.1853-MONOMER_mod_mg2(1),0.07682211872581941,0.0
2AHBUTI_FWD_264199.4.peg.1853-MONOMER_mod_mg2(1),0.07683940347841724,0.0
2HMCOXT_REV_264199.4.peg.1108-MONOMER,1000.0,999.8346608227115
2HMCOXT_FWD_264199.4.peg.1108-MONOMER,1000.0,999.8346608227115
2MBCOATA_REV_264199.4.peg.392-MONOMER,0.0860755407955123,0.0
2MBCOATA_FWD_264199.4.peg.392-MONOMER,0.08607554079551229,0.0
3HAD100_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD100_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD10M11_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD10M11_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD10M12_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD10M12_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD11M12_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD11M12_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD120_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD120_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD12M13_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD12M13_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD12M14_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD12M14_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD13M14_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD13M14_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD140_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD140_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD14M15_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD14M15_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD14M16_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD14M16_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD15M16_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD15M16_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD160_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD160_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD180_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD180_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD40_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD40_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD4M5_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD4M5_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD4M6_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD4M6_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD5M6_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD5M6_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD60_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD60_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD6M7_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD6M7_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD6M8_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD6M8_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD7M8_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD7M8_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD80_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD80_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD8M10_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD8M10_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD8M9_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD8M9_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3HAD9M10_REV_264199.4.peg.396-MONOMER,0.0,0.0
3HAD9M10_FWD_264199.4.peg.396-MONOMER,0.0,0.0
3MOBS_REV_264199.4.peg.1186-MONOMER,0.08012127256277658,0.0
3MOBS_FWD_264199.4.peg.1186-MONOMER,0.08012127256277658,0.0
3OAR100_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR100_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR10M11_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR10M11_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR10M12_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR10M12_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR11M12_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR11M12_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR120_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR120_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR12M13_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR12M13_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR12M14_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR12M14_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR13M14_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR13M14_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR140_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR140_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR14M15_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR14M15_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR14M16_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR14M16_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR15M16_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR15M16_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR160_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR160_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR180_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR180_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,1.3879129763887673e-35
3OAR40_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR40_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR4M5_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR4M5_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR4M6_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR4M6_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR5M6_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR5M6_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR60_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR60_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR6M7_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR6M7_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR6M8_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR6M8_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,1.3879129763887673e-35
3OAR7M8_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR7M8_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR80_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR80_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR8M10_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR8M10_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,1.3879129763887673e-35
3OAR8M9_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR8M9_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR9M10_REV_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAR9M10_FWD_264199.4.peg.393-MONOMER,0.07788365401492697,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,6.785514901193997e-57,6.785514901193997e-57
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,-9.913569415495418e-52,-9.913569415495418e-52
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,-1.0069208195735015e-36,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,4.1853542241180397e-07,0.0
4HTHRS_REV_264199.4.peg.1861-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_264199.4.peg.1861-MONOMER_mod_pydx5p(1),-7.034549834945975e-57,-7.034549834945975e-57
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,3.90588669739991e-06,0.0
5MTHCYST_REV_264199.4.peg.781-MONOMER_mod_zn2(1),0.09411561819322238,0.0
5MTHCYST_FWD_264199.4.peg.781-MONOMER_mod_zn2(1),0.09411561819322237,0.0
5MTHCYST_REV_264199.4.peg.899-MONOMER,0.10178468232122784,0.0
5MTHCYST_FWD_264199.4.peg.899-MONOMER,0.10178468232122784,0.0
5MTHCYST_REV_CPLX_5MTHCYST-0,0.12331068336536427,0.0
5MTHCYST_FWD_CPLX_5MTHCYST-0,0.12331068336536427,0.0
6PHBG_REV_CPLX_6PHBG-0,0.0,0.0
6PHBG_FWD_CPLX_6PHBG-0,0.0,0.0
6PHBG_REV_CPLX_6PHBG-1,0.0,0.0
6PHBG_FWD_CPLX_6PHBG-1,5.6616109449015e-23,0.0
6PHBG2_REV_CPLX_6PHBG-0,0.0,0.0
6PHBG2_FWD_CPLX_6PHBG-0,5.6616109449015e-23,0.0
6PHBG2_REV_CPLX_6PHBG-1,0.0,0.0
6PHBG2_FWD_CPLX_6PHBG-1,5.6616109449015e-23,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,2.5020021207364976e-36,2.5020021207364976e-36
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
AB6PGH_REV_CPLX_6PHBG-0,0.0,0.0
AB6PGH_FWD_CPLX_6PHBG-0,1.239770873098636e-23,0.0
AB6PGH_REV_CPLX_6PHBG-1,0.0,0.0
AB6PGH_FWD_CPLX_6PHBG-1,5.6616109449015e-23,0.0
AB6PGH2_REV_CPLX_6PHBG-0,0.0,0.0
AB6PGH2_FWD_CPLX_6PHBG-0,5.6616109449015e-23,0.0
AB6PGH2_REV_CPLX_6PHBG-1,0.0,0.0
AB6PGH2_FWD_CPLX_6PHBG-1,5.6616109449015e-23,0.0
ABTOXy_REV_264199.4.peg.1346-MONOMER,0.07203180824875219,0.0
ABTOXy_FWD_264199.4.peg.1346-MONOMER,0.07203180824875219,0.0
ABUTt2r_REV_CPLX_dummy,0.4143397370254268,0.29608886462968254
ABUTt2r_FWD_CPLX_dummy,0.11823443403048396,0.0
ACACT1r_REV_CPLX_dummy,0.11823443403048396,0.0
ACACT1r_FWD_CPLX_dummy,0.16895089856183945,0.050716464531355754
ACALD_REV_CPLX_ACALD-0,2.224241969703323,2.05580348901829
ACALD_FWD_CPLX_ACALD-0,0.13470573678598127,0.0
ACALDt_REV_CPLX_dummy,0.11823443403048396,0.0
ACALDt_FWD_CPLX_dummy,0.11823443403048396,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,-9.91837739598198e-52,-9.91837739598198e-52
ACEDIPIT_REV_264199.4.peg.28-MONOMER,0.13659876936576185,0.0
ACEDIPIT_FWD_264199.4.peg.28-MONOMER,0.13659876936576185,0.0
ACGAMT_REV_264199.4.peg.169-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_264199.4.peg.169-MONOMER_mod_mg2(1),0.0,0.0
ACGK_REV_264199.4.peg.469-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_264199.4.peg.469-MONOMER_mod_mg2(1),5.787442602698553e-07,0.0
ACGS_REV_264199.4.peg.468-MONOMER,0.0,0.0
ACGS_FWD_264199.4.peg.468-MONOMER,-1.5604419204425267e-58,-1.5604419204425267e-58
ACHBPL_REV_CPLX_ACHBPL-0,0.07134788409502633,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.07138245359783918,3.4569303936187945e-05
ACKr_REV_264199.4.peg.1839-MONOMER_mod_mg2(1),3.998318944350533,3.9235426814735113
ACKr_FWD_264199.4.peg.1839-MONOMER_mod_mg2(1),0.07476545129589492,0.0
ACLDC_REV_264199.4.peg.917-MONOMER,0.0,0.0
ACLDC_FWD_264199.4.peg.917-MONOMER,3.9060237185318785e-06,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,0.03376829576115013,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.07134788409502633,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.07134788409502633,0.0
ACOAAGPAT140_REV_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_264199.4.peg.1534-MONOMER,3.1944683169432606e-22,0.0
ACOAAGPAT160_REV_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_264199.4.peg.1534-MONOMER,2.1252525806381615e-22,0.0
ACOAAGPAT180_REV_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_264199.4.peg.1534-MONOMER,3.219115741096415e-22,0.0
ACOAAGPATAI15_REV_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPATI14_REV_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_264199.4.peg.1534-MONOMER,1.3069100239970279e-24,1.3069100239970279e-24
ACOAAGPATI15_REV_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_264199.4.peg.1534-MONOMER,-7.217785301231461e-52,-7.217785301231461e-52
ACOAAGPATI16_REV_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_264199.4.peg.1534-MONOMER,3.3744664827279725e-23,-3.3744664827279725e-23
ACOAAGPATI17_REV_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_264199.4.peg.1534-MONOMER,0.0,0.0
ACOAD1_REV_264199.4.peg.659-MONOMER,0.06934831905338898,0.0
ACOAD1_FWD_264199.4.peg.659-MONOMER,0.06934831905338897,6.933960098041053e-36
ACOAD20_REV_264199.4.peg.659-MONOMER,0.0,0.0
ACOAD20_FWD_264199.4.peg.659-MONOMER,0.0,0.0
ACOADH2_REV_264199.4.peg.659-MONOMER,0.0,0.0
ACOADH2_FWD_264199.4.peg.659-MONOMER,0.0,0.0
ACOATA_REV_CPLX_3OAS100-0,0.04959310142680741,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.04959310142680741,0.0
ACOCT_REV_264199.4.peg.611-MONOMER,0.0,0.0
ACOCT_FWD_264199.4.peg.611-MONOMER,1.2317332372383008e-25,1.2317332372383008e-25
ACONT_REV_264199.4.peg.1250-MONOMER_mod_4fe4s(1),0.055333136854666225,0.0
ACONT_FWD_264199.4.peg.1250-MONOMER_mod_4fe4s(1),0.055333136854666225,0.0
ACONTa_REV_264199.4.peg.1250-MONOMER_mod_4fe4s(1),0.055333136854666225,0.0
ACONTa_FWD_264199.4.peg.1250-MONOMER_mod_4fe4s(1),0.05533313685466624,0.0
ACONTb_REV_264199.4.peg.1250-MONOMER_mod_4fe4s(1),0.055333136854666225,0.0
ACONTb_FWD_264199.4.peg.1250-MONOMER_mod_4fe4s(1),0.05533313685466624,0.0
ACOTA_REV_264199.4.peg.470-MONOMER_mod_pydx5p(1),0.06527460818979898,0.0
ACOTA_FWD_264199.4.peg.470-MONOMER_mod_pydx5p(1),0.06527460818979898,0.0
ACPS1_REV_264199.4.peg.1702-MONOMER_mod_mn2(1),0.0,0.0
ACPS1_FWD_264199.4.peg.1702-MONOMER_mod_mn2(1),-2.9310188004304975e-58,0.0
ACPS1_REV_264199.4.peg.1702-MONOMER_mod_mg2(1),0.0,0.0
ACPS1_FWD_264199.4.peg.1702-MONOMER_mod_mg2(1),0.0,0.0
ACTD_REV_CPLX_ACTD-0,0.0,0.0
ACTD_FWD_CPLX_ACTD-0,2.232174692121308e-06,0.0
ACTNDH_REV_CPLX_ACTNDH-0,0.047979603354036365,0.0
ACTNDH_FWD_CPLX_ACTNDH-0,0.04797960335403637,0.0
ACTNdiff_REV_CPLX_dummy,0.11823443403048398,0.0
ACTNdiff_FWD_CPLX_dummy,0.11823443403048396,0.0
ACt2r_REV_CPLX_dummy,4.041787752020828,3.9235426814735113
ACt2r_FWD_CPLX_dummy,0.11823443403048396,0.0
ADA_REV_264199.4.peg.758-MONOMER,0.0,0.0
ADA_FWD_264199.4.peg.758-MONOMER,1.5619425644983375e-05,0.0
ADCL_REV_264199.4.peg.779-MONOMER,0.0,0.0
ADCL_FWD_264199.4.peg.779-MONOMER,2.3323818432888618e-07,-6.027053318497069e-24
ADCS_REV_264199.4.peg.1564-MONOMER,0.0,0.0
ADCS_FWD_264199.4.peg.1564-MONOMER,2.3323813528245116e-07,0.0
ADCS_REV_264199.4.peg.779-MONOMER,0.0,0.0
ADCS_FWD_264199.4.peg.779-MONOMER,2.3323818432888618e-07,0.0
ADEt2r_REV_CPLX_dummy,0.11823443403048396,0.0
ADEt2r_FWD_CPLX_dummy,0.12511090916514359,0.0068694872207686304
ADK1_REV_264199.4.peg.1898-MONOMER_mod_mg2(1),0.1329080947863768,0.0
ADK1_FWD_264199.4.peg.1898-MONOMER_mod_mg2(1),1.2792198907299037,0.0
ADK10_REV_264199.4.peg.1898-MONOMER_mod_mg2(1),0.13493301420577092,0.0
ADK10_FWD_264199.4.peg.1898-MONOMER_mod_mg2(1),0.190802929785429,0.0
