,maximum,minimum
EX_mn2(e),-6.472153374584235e-06,-1.2439132236816392e-05
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.007815725582454396,-0.007818317278678035
EX_na1(e),-1.239167029369128e-43,-1.1923438976360053e-09
EX_nac(e),0.9960908239525745,0.9960692790662373
EX_nh4(e),3.6418589698317065,3.519147059347254
EX_nmn(e),-0.9999784551242977,-1.0
EX_no2(e),1.0,0.9999922118356633
EX_no3(e),-0.9999922118356633,-1.0
EX_o2(e),5.75282113321414e-23,0.0
EX_ocdca(e),7.88041452676293e-07,-5.660718189702517e-06
EX_orn(e),0.11889674696584783,-0.006956495131720308
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.10882301899677162,-0.10885355814506091
EX_pheme(e),-0.003908802800024198,-0.003909158639339018
EX_pi(e),-2.2980108994337362e-29,-1.2683733217426898e-06
EX_pnto_R(e),-0.003911398162654135,-0.0039115703348092876
EX_ppa(e),5.674785026967264e-06,0.0
EX_pro_L(e),0.020228211261068704,-0.10244607177974982
EX_ptrc(e),0.056805671386451255,-7.318708048201901e-36
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0038971620957855336,-0.003912845399313732
EX_pydxn(e),-3.9044349861905225e-39,-1.5555685113899436e-05
EX_q8(e),2.1951059145857033e-23,-6.4024099808062e-24
EX_ribflv(e),-0.007819277334198309,-0.007819410195371529
EX_salcn(e),4.8085979923299927e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999922123611572,-1.0
EX_sheme(e),-0.003908474903392643,-0.003909158639339018
EX_so4(e),-0.999997290209886,-1.0
EX_spmd(e),-0.003907861049502232,-0.003909158639339018
EX_srtn(e),1.3792866733825726e-57,0.0
EX_succ(e),5.6603104139389905e-06,0.0
EX_sucr(e),-0.07449185107434861,-0.07449289
EX_thm(e),-0.003909158639339018,-0.003909158639339018
EX_thr_L(e),-0.22499610049697336,-0.225
EX_thymd(e),6.915068561863978e-06,-2.0773260817085193e-05
EX_tre(e),-0.07449185105033322,-0.07449289
EX_trypta(e),8.648391494294789e-07,1.0313932638663714e-33
EX_tym(e),0.9329822575257956,0.9329533686706861
EX_tyr_L(e),-0.9999792117410445,-1.0
EX_ura(e),0.0,-2.3068529120376834e-06
EX_urea(e),2.395267183242472e-06,-3.975259566211073e-40
EX_uri(e),-0.9999930733222416,-1.0
EX_val_L(e),-0.1725683718562912,-0.18
EX_xan(e),0.0,-3.098626966551142e-05
EX_zn2(e),-2.760913644987623e-06,-3.129486874335923e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.020468615978124254,0.020465785624984707
23DHMPO_REV_g.1638.peg.1770-MONOMER_mod_mg2(1),0.05655592352690804,0.0
23DHMPO_FWD_g.1638.peg.1770-MONOMER_mod_mg2(1),0.04634635977531427,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,1.042124573224193,1.0420530468475164
2AHBUTI_REV_g.1638.peg.1770-MONOMER_mod_mg2(1),0.04634635977531427,0.0
2AHBUTI_FWD_g.1638.peg.1770-MONOMER_mod_mg2(1),0.05655592352690804,0.0
2DHPL_REV_g.1638.peg.1440-MONOMER,0.020663642098290046,0.0
2DHPL_FWD_g.1638.peg.1440-MONOMER,0.020663642098290046,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,2.591696223638589e-06,0.0
2HBO_REV_g.1638.peg.672-MONOMER,0.02724480508795842,0.0
2HBO_FWD_g.1638.peg.672-MONOMER,0.02724480508795842,0.0
2HBO_REV_g.1638.peg.302-MONOMER,0.029611590172723648,0.0
2HBO_FWD_g.1638.peg.302-MONOMER,0.029611590172723648,0.0
2HMCOXT_REV_g.1638.peg.550-MONOMER,1000.0,999.9516830574024
2HMCOXT_FWD_g.1638.peg.550-MONOMER,1000.0,999.9516830574024
2MBCOATA_REV_g.1638.peg.336-MONOMER,0.034738360516877155,0.0
2MBCOATA_FWD_g.1638.peg.336-MONOMER,0.07567559247312566,0.04093723195624851
2OBUTt2r_REV_CPLX_dummy,0.041775440431256056,0.0
2OBUTt2r_FWD_CPLX_dummy,1.041775440431256,0.9999961007824392
34DHOXPEGOX_REV_g.1638.peg.1865-MONOMER,0.021939448169872488,0.0
34DHOXPEGOX_FWD_g.1638.peg.1865-MONOMER,0.021939448169872488,0.0
34DHOXPEGOX_REV_g.1638.peg.644-MONOMER_mod_fe2(1),0.010765449825144005,0.0
34DHOXPEGOX_FWD_g.1638.peg.644-MONOMER_mod_fe2(1),0.010765449825144005,0.0
34DHOXPEGOX_REV_g.1638.peg.911-MONOMER,0.020351389697433622,0.0
34DHOXPEGOX_FWD_g.1638.peg.911-MONOMER,0.020351389697433622,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-1.3575622905062015e-23
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,7.982380900921231e-07,-5.741630076391184e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,7.982313718832988e-07,-5.738151183914194e-24
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,6.951779954421983e-24,1.1312677305268803e-57
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,7.982246537310171e-07,-5.6391049370620916e-24
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,7.982196151539115e-07,-5.5552745980867194e-24
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,7.982128971005781e-07,-5.555276166509767e-24
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,7.982582450578544e-07,3.1530769938060334e-40
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,7.982515266794001e-07,-5.741630076391184e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,7.982448083574897e-07,-5.718715653279639e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.04093723195624851,0.04093723195624851
3HLYTCL_REV_g.1638.peg.1190-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.1638.peg.1190-MONOMER_mod_mg2(1),0.0,-1.3575622905062015e-23
3MOBS_REV_467705.8.peg.872-MONOMER,0.09766995048608132,0.07382531892371993
3MOBS_FWD_467705.8.peg.872-MONOMER,0.02382062994599246,0.0
3OAR100_REV_g.1638.peg.490-MONOMER,0.03162117228013334,0.0
3OAR100_FWD_g.1638.peg.490-MONOMER,0.031621238813777486,0.0
3OAR100_REV_g.1638.peg.279-MONOMER,0.023398533167398202,0.0
3OAR100_FWD_g.1638.peg.279-MONOMER,0.023398569597669564,0.0
3OAR10M11_REV_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR10M11_FWD_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR10M11_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR10M11_FWD_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR10M12_REV_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR10M12_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR10M12_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR10M12_FWD_g.1638.peg.279-MONOMER,0.0522017326165078,0.0
3OAR11M12_REV_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR11M12_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR11M12_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR11M12_FWD_g.1638.peg.279-MONOMER,0.0522017326165078,0.0
3OAR120_REV_g.1638.peg.490-MONOMER,0.031089501719679617,0.0
3OAR120_FWD_g.1638.peg.490-MONOMER,0.03108956713464354,0.0
3OAR120_REV_g.1638.peg.279-MONOMER,0.023106140200305922,0.0
3OAR120_FWD_g.1638.peg.279-MONOMER,0.02310617633331722,0.0
3OAR12M13_REV_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR12M13_FWD_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR12M13_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR12M13_FWD_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR12M14_REV_g.1638.peg.490-MONOMER,0.026828904276803896,0.0
3OAR12M14_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR12M14_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR12M14_FWD_g.1638.peg.279-MONOMER,0.0522017326165078,0.0
3OAR13M14_REV_g.1638.peg.490-MONOMER,0.026828904276803896,0.0
3OAR13M14_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR13M14_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR13M14_FWD_g.1638.peg.279-MONOMER,0.0522017326165078,0.0
3OAR140_REV_g.1638.peg.490-MONOMER,0.030575410020157456,0.0
3OAR140_FWD_g.1638.peg.490-MONOMER,0.03057547435342859,0.0
3OAR140_REV_g.1638.peg.279-MONOMER,0.022820962279752385,0.0
3OAR140_FWD_g.1638.peg.279-MONOMER,0.02282099811898727,0.0
3OAR14M15_REV_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR14M15_FWD_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR14M15_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR14M15_FWD_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR14M16_REV_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR14M16_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR14M16_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR14M16_FWD_g.1638.peg.279-MONOMER,0.052201732616507804,0.0
3OAR15M16_REV_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR15M16_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR15M16_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR15M16_FWD_g.1638.peg.279-MONOMER,0.052201732616507804,0.0
3OAR160_REV_g.1638.peg.490-MONOMER,0.03007818479616005,0.0
3OAR160_FWD_g.1638.peg.490-MONOMER,0.03007812150922637,0.0
3OAR160_REV_g.1638.peg.279-MONOMER,0.02254281720016838,0.0
3OAR160_FWD_g.1638.peg.279-MONOMER,0.022542781651166185,0.0
3OAR180_REV_g.1638.peg.490-MONOMER,0.029596728160506177,0.0
3OAR180_FWD_g.1638.peg.490-MONOMER,0.029596790434547184,0.0
3OAR180_REV_g.1638.peg.279-MONOMER,0.022271288720907043,0.0
3OAR180_FWD_g.1638.peg.279-MONOMER,0.022271323983164424,0.0
3OAR40_REV_g.1638.peg.490-MONOMER,0.03333116096695255,0.0
3OAR40_FWD_g.1638.peg.490-MONOMER,0.033331231098558775,0.0
3OAR40_REV_g.1638.peg.279-MONOMER,0.02432184848673851,0.0
3OAR40_FWD_g.1638.peg.279-MONOMER,0.024321885829446978,0.0
3OAR4M5_REV_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR4M5_FWD_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR4M5_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR4M5_FWD_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR4M6_REV_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR4M6_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR4M6_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR4M6_FWD_g.1638.peg.279-MONOMER,0.052201732616507804,0.0
3OAR5M6_REV_g.1638.peg.490-MONOMER,0.0268289042768039,0.0
3OAR5M6_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR5M6_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR5M6_FWD_g.1638.peg.279-MONOMER,0.052201732616507804,0.0
3OAR60_REV_g.1638.peg.490-MONOMER,0.032740984223768546,0.0
3OAR60_FWD_g.1638.peg.490-MONOMER,0.03274105311359255,0.0
3OAR60_REV_g.1638.peg.279-MONOMER,0.024006087921360122,0.0
3OAR60_FWD_g.1638.peg.279-MONOMER,0.024006124956514135,0.0
3OAR6M7_REV_g.1638.peg.490-MONOMER,0.026828904276803896,0.0
3OAR6M7_FWD_g.1638.peg.490-MONOMER,0.026828904276803896,0.0
3OAR6M7_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR6M7_FWD_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR6M8_REV_g.1638.peg.490-MONOMER,0.026828904276803896,0.0
3OAR6M8_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR6M8_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR6M8_FWD_g.1638.peg.279-MONOMER,0.0522017326165078,0.0
3OAR7M8_REV_g.1638.peg.490-MONOMER,0.026828904276803896,0.0
3OAR7M8_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR7M8_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR7M8_FWD_g.1638.peg.279-MONOMER,0.0522017326165078,0.0
3OAR80_REV_g.1638.peg.490-MONOMER,0.032171339022785225,0.0
3OAR80_FWD_g.1638.peg.490-MONOMER,0.032171406714027136,0.0
3OAR80_REV_g.1638.peg.279-MONOMER,0.02369841850187885,0.0
3OAR80_FWD_g.1638.peg.279-MONOMER,0.0236984552328741,0.0
3OAR8M10_REV_g.1638.peg.490-MONOMER,0.026828904276803896,0.0
3OAR8M10_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR8M10_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR8M10_FWD_g.1638.peg.279-MONOMER,0.0522017326165078,0.0
3OAR8M9_REV_g.1638.peg.490-MONOMER,0.026828904276803896,0.0
3OAR8M9_FWD_g.1638.peg.490-MONOMER,0.026828904276803896,0.0
3OAR8M9_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR8M9_FWD_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR9M10_REV_g.1638.peg.490-MONOMER,0.026828904276803896,0.0
3OAR9M10_FWD_g.1638.peg.490-MONOMER,0.0677661362330524,0.0
3OAR9M10_REV_g.1638.peg.279-MONOMER,0.020666890061949692,0.0
3OAR9M10_FWD_g.1638.peg.279-MONOMER,0.0522017326165078,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,7.982414492177384e-07,-5.741605914708421e-24
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,7.982347309806429e-07,-5.070080199449889e-24
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,7.982280128000902e-07,-1.1483260152884046e-23
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,7.981986636647924e-07,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,7.982162561201772e-07,-1.1482885871350196e-23
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,9.009671372229113e-57,9.009671372229113e-57
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,7.982548858615592e-07,3.2460762107761326e-40
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,2.2390878932278417e-23,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,7.98248167511377e-07,-5.7416059147084205e-24
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.04093723195624851,0.04093723195624851
4HBZCL_REV_g.1638.peg.1570-MONOMER,0.023595207732663014,0.0
4HBZCL_FWD_g.1638.peg.1570-MONOMER,0.023595207732663014,3.5324990765859694e-36
4HBZt2_REV_CPLX_dummy,0.04177544043125605,0.0
4HBZt2_FWD_CPLX_dummy,0.04177544043125605,0.0
4HTHRS_REV_g.1638.peg.224-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_g.1638.peg.224-MONOMER_mod_pydx5p(1),0.0,0.0
5HLTDL_REV_g.1638.peg.1190-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.1638.peg.1190-MONOMER_mod_mg2(1),1.467360355177342e-57,-1.3575622905062015e-23
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,1.3575622905062015e-23,-1.3575622905062015e-23
5HXKYNDCL_REV_g.1638.peg.1190-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.1638.peg.1190-MONOMER_mod_mg2(1),0.0,0.0
5MTHCYST_REV_g.1638.peg.1288-MONOMER_mod_zn2(1),0.02001330303987132,0.0
5MTHCYST_FWD_g.1638.peg.1288-MONOMER_mod_zn2(1),0.02001330303987132,0.0
6PGALSZ_REV_CPLX_dummy,0.04177544043125605,0.0
6PGALSZ_FWD_CPLX_dummy,0.11626833043125606,0.00591424641733891
6PGALSZ2i_REV_g.1638.peg.659-MONOMER,0.0,0.0
6PGALSZ2i_FWD_g.1638.peg.659-MONOMER,0.0685786435826611,0.0
6PHBG_REV_g.1638.peg.370-MONOMER,0.0,0.0
6PHBG_FWD_g.1638.peg.370-MONOMER,5.187094524275084e-23,0.0
6PHBG_REV_g.1638.peg.494-MONOMER,0.0,0.0
6PHBG_FWD_g.1638.peg.494-MONOMER,1.0444437807113907e-22,0.0
6PHBG_REV_g.1638.peg.1569-MONOMER,0.0,0.0
6PHBG_FWD_g.1638.peg.1569-MONOMER,1.5638098634095367e-22,0.0
6PHBG_REV_g.1638.peg.1356-MONOMER,0.0,0.0
6PHBG_FWD_g.1638.peg.1356-MONOMER,1.5638098634095367e-22,0.0
