,maximum,minimum
3HAD180_FWD_CPLX_dummy,0.007605908226196484,0.007605908226196484
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.007605908226196484,0.007605908226196484
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.007605908226196484,0.007605908226196484
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.007605908226196484,0.007605908226196484
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.007605908226196484,0.007605908226196484
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.007605908226196484,0.007605908226196484
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.007605908226196484,0.007605908226196484
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.007605908226196484,0.007605908226196484
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.007605908226196484,0.007605908226196484
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.007605908226196484,0.007605908226196484
3HLYTCL_REV_g.3629.peg.1141-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.3629.peg.1141-MONOMER_mod_mg2(1),4.824850068553569e-24,-4.824850068553569e-24
3MOBS_REV_888833.3.peg.820-MONOMER,0.2643736151656458,0.0
3MOBS_FWD_888833.3.peg.820-MONOMER,0.2643736151656458,0.0
3OAR100_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR100_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR100_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR100_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR10M11_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR10M11_FWD_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR10M11_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR10M11_FWD_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR10M12_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR10M12_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR10M12_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR10M12_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR11M12_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR11M12_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR11M12_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR11M12_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR120_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR120_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR120_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR120_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR12M13_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR12M13_FWD_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR12M13_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR12M13_FWD_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR12M14_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR12M14_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR12M14_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR12M14_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR13M14_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR13M14_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR13M14_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR13M14_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR140_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR140_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR140_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR140_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR14M15_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR14M15_FWD_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR14M15_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR14M15_FWD_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR14M16_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR14M16_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR14M16_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR14M16_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR15M16_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR15M16_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR15M16_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR15M16_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR160_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR160_FWD_g.3629.peg.900-MONOMER,0.30869739019040804,0.0
3OAR160_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR160_FWD_g.3629.peg.738-MONOMER,0.32507748635561107,0.0
3OAR180_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR180_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR180_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR180_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR40_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR40_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR40_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR40_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR4M5_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR4M5_FWD_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR4M5_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR4M5_FWD_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR4M6_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR4M6_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR4M6_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR4M6_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR5M6_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR5M6_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR5M6_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR5M6_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR60_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR60_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR60_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR60_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR6M7_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR6M7_FWD_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR6M7_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR6M7_FWD_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR6M8_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR6M8_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR6M8_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR6M8_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR7M8_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR7M8_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR7M8_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR7M8_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR80_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR80_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR80_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR80_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR8M10_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR8M10_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR8M10_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR8M10_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAR8M9_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR8M9_FWD_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR8M9_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR8M9_FWD_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR9M10_REV_g.3629.peg.900-MONOMER,0.30826643629702577,0.0
3OAR9M10_FWD_g.3629.peg.900-MONOMER,0.3154890958720606,0.0
3OAR9M10_REV_g.3629.peg.738-MONOMER,0.3246236651933736,0.0
3OAR9M10_FWD_g.3629.peg.738-MONOMER,0.3322295734195701,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,1.9689205780272675e-57,1.9689205780272675e-57
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,0.007605908226196484,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,2.460370315937152e-56,2.460370315937152e-56
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.007605908226196484,0.007605908226196484
4HTHRS_REV_g.3629.peg.757-MONOMER,0.0,0.0
4HTHRS_FWD_g.3629.peg.757-MONOMER,0.0,0.0
5AIZCDC_REV_g.3629.peg.97-MONOMER,0.0,0.0
5AIZCDC_FWD_g.3629.peg.97-MONOMER,2.5620733860504438e-05,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,2.562046570188792e-05,0.0
5AIZCDC_REV_g.3629.peg.801-MONOMER,0.0,0.0
5AIZCDC_FWD_g.3629.peg.801-MONOMER,2.5620620505930236e-05,0.0
5HLTDL_REV_g.3629.peg.1141-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.3629.peg.1141-MONOMER_mod_mg2(1),-4.802013686853604e-58,-4.824850068553569e-24
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,4.824850068553569e-24,-4.824850068553569e-24
5HXKYNDCL_REV_g.3629.peg.1141-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.3629.peg.1141-MONOMER_mod_mg2(1),-2.1309915312157924e-24,-8.389383920030971e-24
5MTHCYST_REV_g.3629.peg.1079-MONOMER,0.2801697149118104,0.0
5MTHCYST_FWD_g.3629.peg.1079-MONOMER,0.2801697149118104,0.0
6PGALSZ_REV_CPLX_dummy,0.42105794037185706,0.0
6PGALSZ_FWD_CPLX_dummy,0.42105794037185706,0.0
6PGALSZ2i_REV_g.3629.peg.1298-MONOMER,0.0,0.0
6PGALSZ2i_FWD_g.3629.peg.1298-MONOMER,0.2500501082377656,0.0
6PHBG_REV_g.3629.peg.1419-MONOMER,0.0,0.0
6PHBG_FWD_g.3629.peg.1419-MONOMER,7.860760504444971e-24,0.0
6PHBG2_REV_g.3629.peg.1419-MONOMER,0.0,0.0
6PHBG2_FWD_g.3629.peg.1419-MONOMER,0.0,0.0
