,maximum,minimum
EX_pro_L(e),-0.008290952176346492,-0.010028283861662704
EX_ptrc(e),-2.418267686144675e-37,-2.8264415484892262e-05
EX_q8(e),1.1737054441663987e-23,-3.345473799207654e-24
EX_ribflv(e),-0.002894755239731618,-0.002895066758158352
EX_rmn(e),-0.14896962065268715,-0.14898579
EX_salcn(e),3.5910408692905857e-57,3.5910408692905857e-57
EX_sbt_D(e),6.151142385850811e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999717042270212,-1.0
EX_so4(e),-8.832755627663544e-57,-8.832755627663544e-57
EX_spmd(e),-0.0014424532430098462,-0.0014473705967684406
EX_succ(e),0.003008382985048398,0.002894741193536881
EX_sucr(e),-0.07448817398258072,-0.07449289
EX_taur(e),7.389534529750573e-24,-7.389534529750573e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0014473790527740193,-0.001447505844648563
EX_thr_L(e),-0.22497169581617257,-0.225
EX_tre(e),-0.07448817383817087,-0.07449289
EX_ttdca(e),2.825556966278384e-05,-2.82566447104153e-05
EX_tyr_L(e),-0.026092112223603685,-0.026135401683979455
EX_ura(e),0.0,-0.00011327462898170298
EX_urea(e),0.0014521401361197546,0.0
EX_val_L(e),-0.08773395671144567,-0.15273306610114193
EX_xan(e),-0.019488571039347775,-0.019631083073148262
EX_zn2(e),-8.000831672128277e-07,-1.9651285059056582e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.007584812023733086,0.007572245371966236
12PPDSDH_REV_393130.11.peg.1195-MONOMER,0.0,0.0
12PPDSDH_FWD_393130.11.peg.1195-MONOMER,3.612690213728018e-23,0.0
12PPDSDH_REV_393130.11.peg.1194-MONOMER,0.0,0.0
12PPDSDH_FWD_393130.11.peg.1194-MONOMER,0.0,0.0
12PPDSDH_REV_393130.11.peg.1196-MONOMER,0.0,0.0
12PPDSDH_FWD_393130.11.peg.1196-MONOMER,0.0,0.0
12PPDt_REV_CPLX_dummy,0.3968040483308487,0.14896962065268715
12PPDt_FWD_CPLX_dummy,0.24781825833084867,0.0
23DHMPO_REV_393130.11.peg.2036-MONOMER_mod_mg2(1),0.17483370543306412,0.0
23DHMPO_FWD_393130.11.peg.2036-MONOMER_mod_mg2(1),0.17483370543306412,0.0
2AHBUTI_REV_393130.11.peg.2036-MONOMER_mod_mg2(1),0.17483370543306412,0.0
2AHBUTI_FWD_393130.11.peg.2036-MONOMER_mod_mg2(1),0.17483370543306412,0.0
2HMCOXT_REV_393130.11.peg.2628-MONOMER,1000.0,999.3682185518222
2HMCOXT_FWD_393130.11.peg.2628-MONOMER,1000.0,999.3682185518222
2INSD_REV_393130.11.peg.2216-MONOMER,0.0,0.0
2INSD_FWD_393130.11.peg.2216-MONOMER,-3.048560254541627e-56,-3.048560254541627e-56
2MBCOATA_REV_393130.11.peg.1855-MONOMER,0.12353701806196138,0.0
2MBCOATA_FWD_393130.11.peg.1855-MONOMER,0.13869407647609164,0.015157058414130266
2MEBCOADH_REV_393130.11.peg.1418-MONOMER,0.14951282091245402,0.015157058414130266
2MEBCOADH_FWD_393130.11.peg.1418-MONOMER,0.13435576249832376,0.0
3HAD100_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD100_FWD_393130.11.peg.2587-MONOMER,5.383696449618039e-06,-3.4950398852558934e-23
3HAD10M11_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD10M11_FWD_393130.11.peg.2587-MONOMER,3.898036291111518e-06,7.227544986781498e-39
3HAD10M12_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD10M12_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD11M12_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD11M12_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD120_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD120_FWD_393130.11.peg.2587-MONOMER,5.383679673189711e-06,-3.4950390028755194e-23
3HAD12M13_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD12M13_FWD_393130.11.peg.2587-MONOMER,3.898036291111518e-06,1.0325064266830712e-38
3HAD12M14_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD12M14_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD13M14_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD13M14_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD140_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD140_FWD_393130.11.peg.2587-MONOMER,2.8255613687242838e-05,-5.663107649677734e-24
3HAD14M15_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD14M15_FWD_393130.11.peg.2587-MONOMER,3.898036291111518e-06,4.130025706732285e-39
3HAD14M16_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD14M16_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD15M16_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD15M16_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD160_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD160_FWD_393130.11.peg.2587-MONOMER,2.8256600684349888e-05,-5.663209909636235e-24
3HAD180_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD180_FWD_393130.11.peg.2587-MONOMER,2.8252546334517848e-05,-5.663209909636239e-24
3HAD40_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD40_FWD_393130.11.peg.2587-MONOMER,5.383746779216695e-06,-2.928753566801086e-23
3HAD4M5_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD4M5_FWD_393130.11.peg.2587-MONOMER,3.898036291111518e-06,3.0975192800492134e-39
3HAD4M6_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD4M6_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD5M6_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD5M6_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD60_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD60_FWD_393130.11.peg.2587-MONOMER,5.383730002631532e-06,-3.495059317914362e-23
3HAD6M7_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD6M7_FWD_393130.11.peg.2587-MONOMER,3.898036291111518e-06,-3.0975192800492134e-39
3HAD6M8_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD6M8_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD7M8_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD7M8_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD80_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD80_FWD_393130.11.peg.2587-MONOMER,5.3837132260986464e-06,-3.495053282384064e-23
3HAD8M10_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD8M10_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3HAD8M9_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD8M9_FWD_393130.11.peg.2587-MONOMER,3.898036291111518e-06,1.0325064266830713e-39
3HAD9M10_REV_393130.11.peg.2587-MONOMER,0.0,0.0
3HAD9M10_FWD_393130.11.peg.2587-MONOMER,0.015159957512024405,0.015157058414130266
3MEBCOADH_REV_393130.11.peg.1418-MONOMER,0.14951282091245402,0.015157058414130266
3MEBCOADH_FWD_393130.11.peg.1418-MONOMER,0.13435576249832376,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.898036291111518e-06,0.0
3MOBS_REV_393130.11.peg.2037-MONOMER,0.1902392166802411,0.0
3MOBS_FWD_393130.11.peg.2037-MONOMER,0.1902392166802411,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.030317015926154673,0.03031411682826053
3OAR100_REV_393130.11.peg.1438-MONOMER,0.19683630647651715,0.0
3OAR100_FWD_393130.11.peg.1438-MONOMER,0.19683645981988682,0.0
3OAR100_REV_393130.11.peg.1854-MONOMER,0.15984567049101392,0.0
3OAR100_FWD_393130.11.peg.1854-MONOMER,0.15984577161548894,0.0
3OAR100_REV_393130.11.peg.382-MONOMER,0.15828919211902928,0.0
3OAR100_FWD_393130.11.peg.382-MONOMER,0.15828929128371666,0.0
3OAR10M11_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR10M11_FWD_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR10M11_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR10M11_FWD_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR10M11_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR10M11_FWD_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR10M12_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR10M12_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR10M12_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR10M12_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR10M12_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR10M12_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR11M12_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR11M12_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR11M12_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR11M12_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR11M12_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR11M12_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR120_REV_393130.11.peg.1438-MONOMER,0.19472349232240074,0.0
3OAR120_FWD_393130.11.peg.1438-MONOMER,0.19472364401980355,0.0
3OAR120_REV_393130.11.peg.1854-MONOMER,0.15844952856351005,0.0
3OAR120_FWD_393130.11.peg.1854-MONOMER,0.15844962900734486,0.0
3OAR120_REV_393130.11.peg.382-MONOMER,0.15691999089928385,0.0
3OAR120_FWD_393130.11.peg.382-MONOMER,0.15692008941327817,0.0
3OAR12M13_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR12M13_FWD_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR12M13_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR12M13_FWD_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR12M13_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR12M13_FWD_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR12M14_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR12M14_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR12M14_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR12M14_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR12M14_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR12M14_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR13M14_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR13M14_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR13M14_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR13M14_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR13M14_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR13M14_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR140_REV_393130.11.peg.1438-MONOMER,0.2017615948954121,0.0
3OAR140_FWD_393130.11.peg.1438-MONOMER,0.2017617520757788,0.0
3OAR140_REV_393130.11.peg.1854-MONOMER,0.1630785208244509,0.0
3OAR140_FWD_393130.11.peg.1854-MONOMER,0.16307862351128286,0.0
3OAR140_REV_393130.11.peg.382-MONOMER,0.16145876577660717,0.0
3OAR140_FWD_393130.11.peg.382-MONOMER,0.16145886643372298,0.0
3OAR14M15_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR14M15_FWD_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR14M15_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR14M15_FWD_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR14M15_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR14M15_FWD_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR14M16_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR14M16_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR14M16_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR14M16_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR14M16_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR14M16_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR15M16_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR15M16_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR15M16_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR15M16_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR15M16_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR15M16_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR160_REV_393130.11.peg.1438-MONOMER,0.20176167330292497,0.0
3OAR160_FWD_393130.11.peg.1438-MONOMER,0.20176151612261964,0.0
3OAR160_REV_393130.11.peg.1854-MONOMER,0.16307857204853105,0.0
3OAR160_FWD_393130.11.peg.1854-MONOMER,0.1630784693617238,0.0
3OAR160_REV_393130.11.peg.382-MONOMER,0.1614588159881882,0.0
3OAR160_FWD_393130.11.peg.382-MONOMER,0.161458715331096,0.0
3OAR180_REV_393130.11.peg.1438-MONOMER,0.2017613511888949,0.0
3OAR180_FWD_393130.11.peg.1438-MONOMER,0.20176150836907175,0.0
3OAR180_REV_393130.11.peg.1854-MONOMER,0.16307836160952963,0.0
3OAR180_FWD_393130.11.peg.1854-MONOMER,0.16307846429628509,0.0
3OAR180_REV_393130.11.peg.382-MONOMER,0.16145860970873827,0.0
3OAR180_FWD_393130.11.peg.382-MONOMER,0.16145871036578108,0.0
3OAR40_REV_393130.11.peg.1438-MONOMER,0.20345905900797845,0.0
3OAR40_FWD_393130.11.peg.1438-MONOMER,0.2034592175107377,0.0
3OAR40_REV_393130.11.peg.1854-MONOMER,0.16418569807810682,0.0
3OAR40_FWD_393130.11.peg.1854-MONOMER,0.16418580129560922,0.0
3OAR40_REV_393130.11.peg.382-MONOMER,0.16254398530311115,0.0
3OAR40_FWD_393130.11.peg.382-MONOMER,0.16254408646676413,0.0
3OAR4M5_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR4M5_FWD_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR4M5_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR4M5_FWD_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR4M5_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR4M5_FWD_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR4M6_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR4M6_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR4M6_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR4M6_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR4M6_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR4M6_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR5M6_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR5M6_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR5M6_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR5M6_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR5M6_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR5M6_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR60_REV_393130.11.peg.1438-MONOMER,0.20120251341001363,0.0
3OAR60_FWD_393130.11.peg.1438-MONOMER,0.20120267015483345,0.0
3OAR60_REV_393130.11.peg.1854-MONOMER,0.16271307548811273,0.0
3OAR60_FWD_393130.11.peg.1854-MONOMER,0.1627131779992937,0.0
3OAR60_REV_393130.11.peg.382-MONOMER,0.1611005358864725,0.0
3OAR60_FWD_393130.11.peg.382-MONOMER,0.1611006363758825,0.0
3OAR6M7_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR6M7_FWD_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR6M7_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR6M7_FWD_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR6M7_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR6M7_FWD_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR6M8_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR6M8_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR6M8_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR6M8_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR6M8_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR6M8_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR7M8_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR7M8_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR7M8_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR7M8_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR7M8_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR7M8_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR80_REV_393130.11.peg.1438-MONOMER,0.19899546622905684,0.0
3OAR80_FWD_393130.11.peg.1438-MONOMER,0.1989956212544985,0.0
3OAR80_REV_393130.11.peg.1854-MONOMER,0.1612666302402878,0.0
3OAR80_FWD_393130.11.peg.1854-MONOMER,0.16126673205383577,0.0
3OAR80_REV_393130.11.peg.382-MONOMER,0.15968249313704624,0.0
3OAR80_FWD_393130.11.peg.382-MONOMER,0.15968259296016998,0.0
3OAR8M10_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR8M10_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR8M10_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR8M10_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR8M10_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR8M10_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAR8M9_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR8M9_FWD_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR8M9_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR8M9_FWD_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR8M9_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR8M9_FWD_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR9M10_REV_393130.11.peg.1438-MONOMER,0.22699536474069723,0.0
3OAR9M10_FWD_393130.11.peg.1438-MONOMER,0.24215242315482752,0.0
3OAR9M10_REV_393130.11.peg.1854-MONOMER,0.17917784799351288,0.0
3OAR9M10_FWD_393130.11.peg.1854-MONOMER,0.19114200907520795,0.0
3OAR9M10_REV_393130.11.peg.382-MONOMER,0.17722441366920647,0.0
3OAR9M10_FWD_393130.11.peg.382-MONOMER,0.18905813896779425,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,5.383704837851808e-06,-3.495047836817331e-23
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,3.898036291111518e-06,1.8794920080896478e-25
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.015159957512024405,0.015157058414130266
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.015159957512024405,0.015157058414130266
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,5.38368806139734e-06,-3.4950410651471204e-23
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,3.898036291111518e-06,-3.0877617025200247e-39
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.015159957512024405,0.015157058414130266
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
