,maximum,minimum
EX_h(e),10.506138345363658,10.345204317450218
EX_h2o(e),-5.156184440925163,-5.317201208337043
EX_hdca(e),-9.125386108312358e-33,-1.0431004372816644e-05
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.012145923515717257,-0.012167631127957003
EX_hxan(e),-0.014250861620505106,-0.014394234049396581
EX_ile_L(e),-0.039357845896890065,-0.03943487664193476
EX_isetac(e),0.0,0.0
EX_k(e),-2.6555621363465884e-07,-8.287992443213215e-07
EX_lcts(e),-0.07448610626347836,-0.07449289
EX_leu_L(e),-0.0806414194797742,-0.08070972659555373
EX_lys_L(e),-0.039286187579777955,-0.03934379781679359
EX_malt(e),-0.0744872371726781,-0.07449289
EX_man(e),-0.14897448460881124,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.02363353818953478,-0.023651700012523494
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0009880282557120433,-0.0009900800029712545
EX_mn2(e),-1.1492916902519568e-07,-1.3171441731724562e-06
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),-5.077540900659074e-34,-5.924238018683921e-10
EX_nac(e),0.9990659254660554,0.9990522929690602
EX_nh4(e),3.079599643422305,3.0572050532167516
EX_nmn(e),-0.9999864271771167,-1.0
EX_no3(e),0.0,0.0
EX_o2(e),3.2807921003153233e-23,0.0
EX_ocdca(e),0.0,-1.0431106542030177e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),0.925421770808605,0.9253259858964321
EX_pi(e),0.9173068326225585,0.9172174134504559
EX_pnto_R(e),-0.0009340745339445528,-0.000934465601940208
EX_ppi(e),3.394958096118311e-05,0.0
EX_pro_L(e),-0.006250008492908667,-0.028512049951849496
EX_ptrc(e),3.7918514151998952e-56,-4.4547565289614313e-23
EX_pydx(e),-0.0008665022922838044,-0.0009348944602211555
EX_pydxn(e),-1.797863564157519e-58,-6.782969213487703e-05
EX_rib_D(e),-0.17876032906517142,-0.17878295
EX_ribflv(e),-0.0018681490846819673,-0.0018684789530518991
EX_ser_L(e),-0.999966072405782,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),4.4547565289614313e-23,-4.4547565289614313e-23
EX_succ(e),0.45966670963015105,0.29872870189249334
EX_sucr(e),-0.07448723725117376,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-2.116417825281426e-08,-1.4842141406053482e-07
EX_thr_L(e),-0.22496606005693587,-0.225
EX_tre(e),-0.07448723719398413,-0.07449289
EX_trp_L(e),-0.01179202007902131,-0.011803806603423266
EX_ttdca(e),-8.411839595653144e-29,-1.0431106542030177e-05
EX_tyr_L(e),-0.9999321413912065,-1.0
EX_ura(e),-0.028580921429062996,-0.02864442036998266
EX_urea(e),4.4547565289614313e-23,0.0
EX_val_L(e),-0.046297433845164694,-0.04635517612734725
EX_xan(e),-0.013824295233459155,-0.01396597779105799
EX_zn2(e),-2.2081268113075048e-07,-4.772942500507084e-07
23DHMPO_REV_411467.6.peg.115-MONOMER_mod_mg2(1),0.4182707644725526,0.0
23DHMPO_FWD_411467.6.peg.115-MONOMER_mod_mg2(1),0.4182707644725526,0.0
23PDE2_REV_411467.6.peg.2138-MONOMER,0.0,0.0
23PDE2_FWD_411467.6.peg.2138-MONOMER,0.0,0.0
23PDE4_REV_411467.6.peg.2138-MONOMER,0.0,0.0
23PDE4_FWD_411467.6.peg.2138-MONOMER,0.0,0.0
23PDE7_REV_411467.6.peg.2138-MONOMER,0.0,0.0
23PDE7_FWD_411467.6.peg.2138-MONOMER,0.0,0.0
23PDE9_REV_411467.6.peg.2138-MONOMER,0.0,0.0
23PDE9_FWD_411467.6.peg.2138-MONOMER,0.0,0.0
26DAPLLAT_REV_411467.6.peg.2694-MONOMER,0.41745182389701396,0.0
26DAPLLAT_FWD_411467.6.peg.2694-MONOMER,0.41745182389701396,0.0
2AHBUTI_REV_411467.6.peg.115-MONOMER_mod_mg2(1),0.4182707644725526,0.0
2AHBUTI_FWD_411467.6.peg.115-MONOMER_mod_mg2(1),0.4182707644725526,0.0
2MBCOATA_REV_411467.6.peg.3264-MONOMER,0.31040041602175844,0.0
2MBCOATA_FWD_411467.6.peg.3264-MONOMER,0.31040041602175844,0.0
3HAD100_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD100_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD10M11_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD10M11_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD10M12_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD10M12_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD11M12_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD11M12_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD120_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD120_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD12M13_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD12M13_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD12M14_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD12M14_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD13M14_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD13M14_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD140_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD140_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD14M15_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD14M15_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD14M16_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD14M16_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD15M16_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD15M16_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD160_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD160_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD180_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD180_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD40_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD40_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD4M5_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD4M5_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD4M6_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD4M6_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD5M6_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD5M6_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD60_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD60_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD6M7_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD6M7_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD6M8_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD6M8_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD7M8_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD7M8_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD80_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD80_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD8M10_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD8M10_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD8M9_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD8M9_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD9M10_REV_411467.6.peg.3261-MONOMER,0.0,0.0
3HAD9M10_FWD_411467.6.peg.3261-MONOMER,0.0,0.0
3MOBS_REV_411467.6.peg.2742-MONOMER,0.7440042425634327,0.0
3MOBS_FWD_411467.6.peg.2742-MONOMER,0.7440042425634327,0.0
3OAR100_REV_411467.6.peg.3394-MONOMER,3.882579806032167e-17,0.0
3OAR100_FWD_411467.6.peg.3394-MONOMER,3.1916241532896334e-19,0.0
3OAR100_REV_411467.6.peg.1028-MONOMER,3.498779110143567e-19,0.0
3OAR100_FWD_411467.6.peg.1028-MONOMER,3.498777321745016e-19,0.0
3OAR100_REV_411467.6.peg.470-MONOMER,1.889744207578542e-19,0.0
3OAR100_FWD_411467.6.peg.470-MONOMER,1.0337579518441952e-19,0.0
3OAR100_REV_411467.6.peg.3263-MONOMER,1.0337584802491358e-19,0.0
3OAR100_FWD_411467.6.peg.3263-MONOMER,7.508866894328578e-21,0.0
3OAR10M11_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR10M11_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR10M11_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR10M11_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR10M11_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR10M11_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR10M11_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR10M11_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR10M12_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR10M12_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR10M12_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR10M12_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR10M12_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR10M12_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR10M12_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR10M12_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR11M12_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR11M12_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR11M12_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR11M12_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR11M12_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR11M12_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR11M12_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR11M12_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR120_REV_411467.6.peg.3394-MONOMER,3.882579806032167e-17,0.0
3OAR120_FWD_411467.6.peg.3394-MONOMER,5.0499213663283656e-23,0.0
3OAR120_REV_411467.6.peg.1028-MONOMER,5.04992394759354e-23,0.0
3OAR120_FWD_411467.6.peg.1028-MONOMER,5.04992394759354e-23,0.0
3OAR120_REV_411467.6.peg.470-MONOMER,5.04992394759354e-23,0.0
3OAR120_FWD_411467.6.peg.470-MONOMER,5.04992394759354e-23,0.0
3OAR120_REV_411467.6.peg.3263-MONOMER,5.04992394759354e-23,0.0
3OAR120_FWD_411467.6.peg.3263-MONOMER,5.04992394759354e-23,0.0
3OAR12M13_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR12M13_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR12M13_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR12M13_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR12M13_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR12M13_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR12M13_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR12M13_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR12M14_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR12M14_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR12M14_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR12M14_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR12M14_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR12M14_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR12M14_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR12M14_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR13M14_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR13M14_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR13M14_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR13M14_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR13M14_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR13M14_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR13M14_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR13M14_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR140_REV_411467.6.peg.3394-MONOMER,1.3585636303626596e-16,0.0
3OAR140_FWD_411467.6.peg.3394-MONOMER,3.700233344742187e-17,0.0
3OAR140_REV_411467.6.peg.1028-MONOMER,3.700231453370442e-17,0.0
3OAR140_FWD_411467.6.peg.1028-MONOMER,3.700233344742187e-17,0.0
3OAR140_REV_411467.6.peg.470-MONOMER,3.7002365032943894e-17,0.0
3OAR140_FWD_411467.6.peg.470-MONOMER,3.7002383946661347e-17,0.0
3OAR140_REV_411467.6.peg.3263-MONOMER,3.7002365032943894e-17,0.0
3OAR140_FWD_411467.6.peg.3263-MONOMER,3.7002383946661347e-17,0.0
3OAR14M15_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR14M15_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR14M15_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR14M15_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR14M15_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR14M15_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR14M15_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR14M15_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR14M16_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR14M16_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR14M16_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR14M16_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR14M16_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR14M16_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR14M16_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR14M16_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR15M16_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR15M16_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR15M16_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR15M16_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR15M16_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR15M16_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR15M16_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR15M16_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR160_REV_411467.6.peg.3394-MONOMER,0.38253163607952,0.0
3OAR160_FWD_411467.6.peg.3394-MONOMER,0.3825314782417003,0.0
3OAR160_REV_411467.6.peg.1028-MONOMER,0.33668167863486775,0.0
3OAR160_FWD_411467.6.peg.1028-MONOMER,0.3366815563661532,0.0
3OAR160_REV_411467.6.peg.470-MONOMER,0.35511239313239973,0.0
3OAR160_FWD_411467.6.peg.470-MONOMER,0.355112257110753,0.0
3OAR160_REV_411467.6.peg.3263-MONOMER,0.3052612704488163,0.0
3OAR160_FWD_411467.6.peg.3263-MONOMER,0.3052611699363781,0.0
3OAR180_REV_411467.6.peg.3394-MONOMER,0.3825312827109967,0.0
3OAR180_FWD_411467.6.peg.3394-MONOMER,0.3825314782417003,0.0
3OAR180_REV_411467.6.peg.1028-MONOMER,0.3366814048987135,0.0
3OAR180_FWD_411467.6.peg.1028-MONOMER,0.3366815563661532,0.0
3OAR180_REV_411467.6.peg.470-MONOMER,0.35511208860608084,0.0
3OAR180_FWD_411467.6.peg.470-MONOMER,0.355112257110753,0.0
3OAR180_REV_411467.6.peg.3263-MONOMER,0.3052610454207742,0.0
3OAR180_FWD_411467.6.peg.3263-MONOMER,0.3052611699363781,0.0
3OAR40_REV_411467.6.peg.3394-MONOMER,0.38253684746716926,0.0
3OAR40_FWD_411467.6.peg.3394-MONOMER,0.38253704300071734,0.0
3OAR40_REV_411467.6.peg.1028-MONOMER,0.336685715617881,0.0
3OAR40_FWD_411467.6.peg.1028-MONOMER,0.33668586708699594,0.0
3OAR40_REV_411467.6.peg.470-MONOMER,0.3551168842031582,0.0
3OAR40_FWD_411467.6.peg.470-MONOMER,0.3551170527099302,0.0
3OAR40_REV_411467.6.peg.3263-MONOMER,0.3052645890944678,0.0
3OAR40_FWD_411467.6.peg.3263-MONOMER,0.30526471361115126,0.0
3OAR4M5_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR4M5_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR4M5_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR4M5_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR4M5_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR4M5_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR4M5_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR4M5_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR4M6_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR4M6_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR4M6_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR4M6_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR4M6_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR4M6_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR4M6_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR4M6_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR5M6_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR5M6_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR5M6_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR5M6_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR5M6_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR5M6_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR5M6_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR5M6_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR60_REV_411467.6.peg.3394-MONOMER,3.882579806032167e-17,0.0
3OAR60_FWD_411467.6.peg.3394-MONOMER,-5.14085872062431e-45,0.0
3OAR60_REV_411467.6.peg.1028-MONOMER,5.0499213663283656e-23,0.0
3OAR60_FWD_411467.6.peg.1028-MONOMER,5.04992394759354e-23,0.0
3OAR60_REV_411467.6.peg.470-MONOMER,5.04992394759354e-23,0.0
3OAR60_FWD_411467.6.peg.470-MONOMER,5.04992394759354e-23,0.0
3OAR60_REV_411467.6.peg.3263-MONOMER,5.04992394759354e-23,0.0
3OAR60_FWD_411467.6.peg.3263-MONOMER,3.7972738671690635e-20,0.0
3OAR6M7_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR6M7_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR6M7_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR6M7_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR6M7_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR6M7_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR6M7_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR6M7_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR6M8_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR6M8_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR6M8_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR6M8_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR6M8_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR6M8_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR6M8_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR6M8_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR7M8_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR7M8_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR7M8_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR7M8_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR7M8_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR7M8_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR7M8_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR7M8_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR80_REV_411467.6.peg.3394-MONOMER,3.882579806032167e-17,0.0
3OAR80_FWD_411467.6.peg.3394-MONOMER,5.0499213663283656e-23,0.0
3OAR80_REV_411467.6.peg.1028-MONOMER,-1.9551039496901555e-20,0.0
3OAR80_FWD_411467.6.peg.1028-MONOMER,-1.955102950340108e-20,0.0
3OAR80_REV_411467.6.peg.470-MONOMER,5.04992394759354e-23,0.0
3OAR80_FWD_411467.6.peg.470-MONOMER,5.04992394759354e-23,0.0
3OAR80_REV_411467.6.peg.3263-MONOMER,5.04992394759354e-23,0.0
3OAR80_FWD_411467.6.peg.3263-MONOMER,5.04992394759354e-23,0.0
3OAR8M10_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR8M10_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR8M10_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR8M10_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR8M10_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR8M10_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR8M10_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR8M10_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR8M9_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR8M9_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR8M9_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR8M9_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR8M9_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR8M9_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR8M9_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR8M9_FWD_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
3OAR9M10_REV_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR9M10_FWD_411467.6.peg.3394-MONOMER,0.46953049445606765,0.0
3OAR9M10_REV_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR9M10_FWD_411467.6.peg.1028-MONOMER,0.4022867847313225,0.0
3OAR9M10_REV_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR9M10_FWD_411467.6.peg.470-MONOMER,0.4288837585028874,0.0
3OAR9M10_REV_411467.6.peg.3263-MONOMER,0.3582294984997845,0.0
