,maximum,minimum
EX_pro_L(e),0.20083574830035755,0.19820416375223252
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00047419094668087696,-0.0004834104931070288
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.004696942288449393,-0.00470194
EX_rib_D(e),-0.17875294865406066,-0.17878295
EX_ribflv(e),-0.0009637638040639625,-0.0009640429329342211
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999550136164864,-1.0
EX_so4(e),0.0,0.0
EX_stys(e),1.036143613520041e-23,0.0
EX_succ(e),0.12878057357389924,0.12869791913513468
EX_sucr(e),-0.0744853939413754,-0.07449289
EX_taur(e),8.626952019155728e-24,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),4.313476009577864e-24,0.0
EX_thf(e),3.995932623418715e-06,0.0
EX_thm(e),-0.00047888221317548283,-0.00048284113841890695
EX_thr_L(e),-0.22495499161473617,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.007580101073491109,-0.008118169009983921
EX_tsul(e),0.0,0.0
EX_tyr_L(e),-0.9999100433055074,-1.0
EX_val_L(e),-0.08224883739536623,-0.09523668417249126
EX_xan(e),-0.01980022927363402,-0.01999679017952143
EX_xyl_D(e),-0.17876495861213604,-0.17878295
EX_zn2(e),-6.700246337672102e-07,-1.0909592932735174e-06
23DHMPO_REV_759350.9.peg.107-MONOMER,0.8230040036355616,0.0
23DHMPO_FWD_759350.9.peg.107-MONOMER,0.8183180412754744,0.0
23DHMPO_REV_759350.9.peg.126-MONOMER,1.0579361665166287,0.0
23DHMPO_FWD_759350.9.peg.126-MONOMER,1.0519107473814644,0.0
23DHMPO_REV_759350.9.peg.109-MONOMER_mod_mg2(1),0.4958715206940626,0.0
23DHMPO_FWD_759350.9.peg.109-MONOMER_mod_mg2(1),0.4930488972199238,0.0
23PDE2_REV_759350.9.peg.1494-MONOMER_mod_cobalt2(1),0.0,0.0
23PDE2_FWD_759350.9.peg.1494-MONOMER_mod_cobalt2(1),6.411220597782665e-23,0.0
23PDE2_REV_759350.9.peg.1494-MONOMER_mod_zn2(1),0.0,0.0
23PDE2_FWD_759350.9.peg.1494-MONOMER_mod_zn2(1),6.513816119141153e-57,0.0
23PDE4_REV_759350.9.peg.1494-MONOMER_mod_cobalt2(1),0.0,0.0
23PDE4_FWD_759350.9.peg.1494-MONOMER_mod_cobalt2(1),6.411220597782665e-23,0.0
23PDE4_REV_759350.9.peg.1494-MONOMER_mod_zn2(1),0.0,0.0
23PDE4_FWD_759350.9.peg.1494-MONOMER_mod_zn2(1),6.513816119141153e-57,0.0
23PDE7_REV_759350.9.peg.1494-MONOMER_mod_cobalt2(1),0.0,0.0
23PDE7_FWD_759350.9.peg.1494-MONOMER_mod_cobalt2(1),6.411220597782665e-23,0.0
23PDE7_REV_759350.9.peg.1494-MONOMER_mod_zn2(1),0.0,0.0
23PDE7_FWD_759350.9.peg.1494-MONOMER_mod_zn2(1),6.513816119141153e-57,0.0
23PDE9_REV_759350.9.peg.1494-MONOMER_mod_cobalt2(1),0.0,0.0
23PDE9_FWD_759350.9.peg.1494-MONOMER_mod_cobalt2(1),6.411220597782665e-23,0.0
23PDE9_REV_759350.9.peg.1494-MONOMER_mod_zn2(1),0.0,0.0
23PDE9_FWD_759350.9.peg.1494-MONOMER_mod_zn2(1),6.513816119141153e-57,0.0
2AHBUTI_REV_759350.9.peg.107-MONOMER,0.8183180412754744,0.0
2AHBUTI_FWD_759350.9.peg.107-MONOMER,0.8230040036355616,0.0
2AHBUTI_REV_759350.9.peg.126-MONOMER,1.0519107473814644,0.0
2AHBUTI_FWD_759350.9.peg.126-MONOMER,1.0579361665166287,0.0
2AHBUTI_REV_759350.9.peg.109-MONOMER_mod_mg2(1),0.4930488972199238,0.0
2AHBUTI_FWD_759350.9.peg.109-MONOMER_mod_mg2(1),0.4958715206940626,0.0
2MBCOATA_REV_CPLX_dummy,0.32243218071822594,0.0
2MBCOATA_FWD_CPLX_dummy,0.33568838930509043,0.013256208586864519
2S6HCC_REV_CPLX_dummy,0.32243218071822594,0.0
2S6HCC_FWD_CPLX_dummy,0.32243218071822594,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,1.0577265918433554e-05,1.463539452670742e-39
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,1.0577265918433554e-05,-1.463539452670742e-39
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.01715140624731768,0.017148383560639743
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.01325923127354246,0.013256208586864519
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.01325923127354246,0.013256208586864519
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,1.0577265918433554e-05,-1.1708315621365936e-38
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,1.0577265918433554e-05,-2.4880170695402617e-38
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,1.0577265918433554e-05,1.463539452670742e-39
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3MOBS_REV_759350.9.peg.160-MONOMER,0.269919925913052,0.0
3MOBS_FWD_759350.9.peg.160-MONOMER,0.269919925913052,0.0
3OAR100_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR100_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,7.971826346659395e-35
3OAR10M11_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR10M11_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR10M12_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR10M12_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR11M12_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR11M12_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR120_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR120_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR12M13_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR12M13_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR12M14_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR12M14_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR13M14_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR13M14_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR140_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR140_FWD_759350.9.peg.1119-MONOMER,0.6928133711433737,0.03271708345574063
3OAR14M15_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR14M15_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR14M16_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR14M16_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR15M16_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR15M16_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR160_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR160_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR180_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR180_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR40_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR40_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR4M5_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR4M5_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR4M6_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR4M6_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR5M6_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR5M6_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR60_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR60_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR6M7_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR6M7_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,1.670952568505065e-25
3OAR6M8_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR6M8_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR7M8_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR7M8_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR80_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR80_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR8M10_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR8M10_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAR8M9_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR8M9_FWD_759350.9.peg.1119-MONOMER,0.6600962876876331,7.971826346659395e-35
3OAR9M10_REV_759350.9.peg.1119-MONOMER,0.6600962876876331,0.0
3OAR9M10_FWD_759350.9.peg.1119-MONOMER,0.6733524962744976,0.013256208586864519
3OAS100_REV_CPLX_dummy,0.0,0.0
3OAS100_FWD_CPLX_dummy,1.0577265918433554e-05,-1.6158462615887562e-39
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,1.0577265918433554e-05,-1.4542616354298805e-38
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.03272010614241857,0.03271708345574063
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,0.01325923127354246,0.013256208586864519
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,0.01325923127354246,0.013256208586864519
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,1.0577265918433554e-05,-2.7469386447008855e-38
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,1.0577265918433554e-05,7.969838516034222e-35
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.013258996485459038,0.013256208586864519
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.013258996484822733,0.013256208586864519
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.001449705036589321,0.0014389571057153105
4HTHRS_REV_759350.9.peg.695-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_759350.9.peg.695-MONOMER_mod_pydx5p(1),-6.180644991271831e-35,-6.180644991271831e-35
4NTPPH2_REV_759350.9.peg.128-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_759350.9.peg.128-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
5AIZCDC_REV_759350.9.peg.582-MONOMER,0.0,0.0
5AIZCDC_FWD_759350.9.peg.582-MONOMER,4.493976713532488e-05,0.0
5AIZCDC_REV_759350.9.peg.581-MONOMER,0.0,0.0
5AIZCDC_FWD_759350.9.peg.581-MONOMER,4.494016273369117e-05,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,0.0009637455364675522,0.0009277783782506057
5MTHCYST_REV_759350.9.peg.974-MONOMER_mod_zn2(1),0.46987019633283233,0.0
5MTHCYST_FWD_759350.9.peg.974-MONOMER_mod_zn2(1),0.46987019633283233,0.0
AACGLYDH_REV_759350.9.peg.588-MONOMER_mod_mg2(1),0.1492727779074637,0.0
AACGLYDH_FWD_759350.9.peg.588-MONOMER_mod_mg2(1),0.1492727779074637,0.0
AACOAT_REV_759350.9.peg.422-MONOMER,0.0,0.0
AACOAT_FWD_759350.9.peg.422-MONOMER,8.634819266465387e-23,0.0
AACOAT_REV_759350.9.peg.918-MONOMER,0.0,0.0
AACOAT_FWD_759350.9.peg.918-MONOMER,1.881348394513134e-22,0.0
AACOAT_REV_759350.9.peg.1605-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_759350.9.peg.1605-MONOMER_mod_mg2(1),9.55727330778348e-57,0.0
AACOAT_REV_759350.9.peg.1135-MONOMER,0.0,0.0
AACOAT_FWD_759350.9.peg.1135-MONOMER,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.03661248144325223,0.036598681163597414
ABTOXy_REV_759350.9.peg.1667-MONOMER,0.6096924469336362,0.0
ABTOXy_FWD_759350.9.peg.1667-MONOMER,0.6096924469336362,0.0
ABUTD_REV_759350.9.peg.588-MONOMER_mod_mg2(1),0.0,0.0
ABUTD_FWD_759350.9.peg.588-MONOMER_mod_mg2(1),0.1492727779074637,0.0
ABUTR_REV_759350.9.peg.588-MONOMER_mod_mg2(1),0.1492727779074637,0.0
ABUTR_FWD_759350.9.peg.588-MONOMER_mod_mg2(1),0.1492727779074637,0.0
ACALD_REV_759350.9.peg.1810-MONOMER_mod_fe2(1),1.6709500457144733,1.5439630568471578
ACALD_FWD_759350.9.peg.1810-MONOMER_mod_fe2(1),0.09933064402458842,0.0
ACALDt_REV_CPLX_dummy,0.32243218071822594,0.0
ACALDt_FWD_CPLX_dummy,0.32243218071822594,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOACL_REV_759350.9.peg.1858-MONOMER,0.0,0.0
ACCOACL_FWD_759350.9.peg.1858-MONOMER,0.21835689000143607,0.2183040036718439
ACGAM2E_REV_759350.9.peg.1320-MONOMER,0.4758709011815335,0.0
ACGAM2E_FWD_759350.9.peg.1320-MONOMER,0.4758709011815335,0.0
ACGAMT_REV_759350.9.peg.1632-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_759350.9.peg.1632-MONOMER_mod_mg2(1),2.9791172993625543e-40,2.9791172993625543e-40
ACGApts_REV_759350.9.peg.254-MONOMER,0.0,0.0
ACGApts_FWD_759350.9.peg.254-MONOMER,1.0,0.9999861594292555
ACGK_REV_759350.9.peg.663-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_759350.9.peg.663-MONOMER_mod_mg2(1),0.029849699604013725,0.02890887610198791
ACGS_REV_759350.9.peg.662-MONOMER,0.0,0.0
ACGS_FWD_759350.9.peg.662-MONOMER,3.3764748343328333e-35,3.3764748343328333e-35
ACHBPL_REV_CPLX_ACHBPL-0,0.16357995691068122,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.17561539787955852,0.000556398915133159
ACKr_REV_759350.9.peg.780-MONOMER_mod_mg2(1),9.757415088209962,9.396820191039064
ACKr_FWD_759350.9.peg.780-MONOMER_mod_mg2(1),0.31470316670896137,0.0
ACLDC_REV_759350.9.peg.1808-MONOMER,0.0,0.0
ACLDC_FWD_759350.9.peg.1808-MONOMER,0.0,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,0.012928205874240501,0.011937778122356867
ACLS_b_REV_CPLX_ACHBPL-0,0.16357995691068122,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.16357995691068122,0.0
ACOAAGPAT140_REV_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPAT140_REV_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPAT160_REV_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_759350.9.peg.300-MONOMER,-7.228662794773526e-57,0.0
ACOAAGPAT160_REV_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPAT180_REV_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_759350.9.peg.300-MONOMER,0.006629600099237216,0.0
ACOAAGPAT180_REV_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_759350.9.peg.1213-MONOMER,0.006629596840873931,0.0
ACOAAGPATAI15_REV_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPATAI15_REV_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_759350.9.peg.300-MONOMER,0.006629498242729519,0.0
ACOAAGPATAI17_REV_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_759350.9.peg.1213-MONOMER,0.0066294952374995825,0.0
ACOAAGPATI14_REV_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPATI14_REV_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPATI15_REV_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPATI15_REV_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPATI16_REV_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPATI16_REV_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPATI17_REV_759350.9.peg.300-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_759350.9.peg.300-MONOMER,0.006629498242411366,0.0
ACOAAGPATI17_REV_759350.9.peg.1213-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_759350.9.peg.1213-MONOMER,0.006629495237182116,0.0
ACOATA_REV_CPLX_dummy,0.32243218071822594,0.0
ACOATA_FWD_CPLX_dummy,0.32243218071822594,0.0
ACOCT_REV_759350.9.peg.665-MONOMER,0.0,0.0
ACOCT_FWD_759350.9.peg.665-MONOMER,0.0,0.0
ACONT_REV_759350.9.peg.1240-MONOMER_mod_4fe4s(1),0.1914121884505349,0.0
ACONT_FWD_759350.9.peg.1240-MONOMER_mod_4fe4s(1),0.1914121884505349,0.0
ACONTa_REV_759350.9.peg.1240-MONOMER_mod_4fe4s(1),0.1914121884505349,0.0
ACONTa_FWD_759350.9.peg.1240-MONOMER_mod_4fe4s(1),0.1914121884505349,0.0
ACONTb_REV_759350.9.peg.1240-MONOMER_mod_4fe4s(1),0.1914121884505349,0.0
ACONTb_FWD_759350.9.peg.1240-MONOMER_mod_4fe4s(1),0.1914121884505349,0.0
ACOTA_REV_759350.9.peg.664-MONOMER_mod_pydx5p(1),0.2363859910365811,0.02890887610198791
ACOTA_FWD_759350.9.peg.664-MONOMER_mod_pydx5p(1),0.20746648429151154,0.0
ACPS1_REV_CPLX_dummy,0.0,0.0
