,maximum,minimum
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-5.6866370504842726e-24
34HPPOR_REV_g.29103.CDS.1547-MONOMER,0.0,0.0
34HPPOR_FWD_g.29103.CDS.1547-MONOMER,0.0,0.0
3CARLPDH_REV_g.29103.CDS.1207-MONOMER,0.17192896723306897,0.0
3CARLPDH_FWD_g.29103.CDS.1207-MONOMER,0.17192896723306897,0.0
3HAD100_REV_g.29103.CDS.2310-MONOMER,0.0,0.0
3HAD100_FWD_g.29103.CDS.2310-MONOMER,0.007406792244377835,0.007404843740626293
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD120_REV_g.29103.CDS.2310-MONOMER,0.0,0.0
3HAD120_FWD_g.29103.CDS.2310-MONOMER,0.007406784747368964,0.007404836245589659
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,1.2062426102925972e-23,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD140_REV_g.29103.CDS.2310-MONOMER,0.0,0.0
3HAD140_FWD_g.29103.CDS.2310-MONOMER,1.9484998070702016e-06,-3.5132130605319925e-40
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD160_REV_g.29103.CDS.2310-MONOMER,0.0,0.0
3HAD160_FWD_g.29103.CDS.2310-MONOMER,5.00995420139669e-06,-1.3687541573150786e-23
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,1.0019474185676151e-05,-6.988210571211112e-24
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_g.29103.CDS.2310-MONOMER,0.0,0.0
3HAD40_FWD_g.29103.CDS.2310-MONOMER,0.007406814735449978,0.007404866225781712
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD60_REV_g.29103.CDS.2310-MONOMER,0.0,0.0
3HAD60_FWD_g.29103.CDS.2310-MONOMER,0.007406807238418342,0.00740485873072232
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD80_REV_g.29103.CDS.2310-MONOMER,0.0,0.0
3HAD80_FWD_g.29103.CDS.2310-MONOMER,0.007406799741394294,0.007404851235670513
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.0050439646246321105,0.0050439646246321105
3HBCOAE_REV_g.29103.CDS.2348-MONOMER,0.14979988044659473,0.0
3HBCOAE_FWD_g.29103.CDS.2348-MONOMER,0.15897787834819585,0.0
3HBCOAHL_REV_g.29103.CDS.2902-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.29103.CDS.2902-MONOMER,1.598449851648337e-22,4.158797439384651e-56
3HBCOAOX_REV_g.29103.CDS.974-MONOMER,0.19977343631811795,0.0
3HBCOAOX_FWD_g.29103.CDS.974-MONOMER,0.19977343631811795,0.0
3HBCOAOX_REV_g.29103.CDS.2758-MONOMER,0.2025306624997527,0.0
3HBCOAOX_FWD_g.29103.CDS.2758-MONOMER,0.20253066249975274,0.0
3HLYTCL_REV_g.29103.CDS.2126-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.29103.CDS.2126-MONOMER_mod_mg2(1),0.0,-5.6866370504842726e-24
3HPCOAHYD_REV_g.29103.CDS.2902-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.29103.CDS.2902-MONOMER,0.0,0.0
3MEBCOADH_REV_g.29103.CDS.2476-MONOMER,0.1302761335778732,0.0
3MEBCOADH_FWD_g.29103.CDS.2476-MONOMER,0.24572024914125795,0.11542730014392553
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,1.060735832684563e-22,0.0
3MOBS_REV_1035191.3.peg.19-MONOMER,0.19854768177828613,0.0
3MOBS_FWD_1035191.3.peg.19-MONOMER,0.19854768177828613,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.09656838246306411,0.0
3MOPt2r_REV_CPLX_dummy,0.1604291534617309,0.0
3MOPt2r_FWD_CPLX_dummy,1.1604291534617308,0.9999906440761813
3OAR100_REV_g.29103.CDS.1751-MONOMER,0.13194059599376054,0.0
3OAR100_FWD_g.29103.CDS.1751-MONOMER,0.13818026933750302,0.0
3OAR100_REV_g.29103.CDS.2985-MONOMER,0.13319292748395484,0.0
3OAR100_FWD_g.29103.CDS.2985-MONOMER,0.13949182578879932,0.0
3OAR100_REV_g.29103.CDS.1280-MONOMER,0.13723870062248714,0.0
3OAR100_FWD_g.29103.CDS.1280-MONOMER,0.14372893069856504,0.0
3OAR100_REV_g.29103.CDS.1662-MONOMER,0.1555843761683386,0.0
3OAR100_FWD_g.29103.CDS.1662-MONOMER,0.16294220640125545,0.0
3OAR100_REV_g.29103.CDS.1915-MONOMER,0.12200680957038061,0.0
3OAR100_FWD_g.29103.CDS.1915-MONOMER,0.1277766968522076,0.0
3OAR100_REV_g.29103.CDS.2569-MONOMER,0.13229941396240447,0.0
3OAR100_FWD_g.29103.CDS.2569-MONOMER,0.13855605643909816,0.0
3OAR100_REV_g.29103.CDS.1652-MONOMER,0.12164371371885899,0.0
3OAR100_FWD_g.29103.CDS.1652-MONOMER,0.1273964295717812,0.0
3OAR100_REV_g.29103.CDS.384-MONOMER,0.13984321138349248,0.0
3OAR100_FWD_g.29103.CDS.384-MONOMER,0.14645661341178826,0.0
3OAR100_REV_g.29103.CDS.618-MONOMER,0.15657936817695275,0.0
3OAR100_FWD_g.29103.CDS.618-MONOMER,0.16398425341300069,0.0
3OAR100_REV_g.29103.CDS.1747-MONOMER,0.1460907343485151,0.0
3OAR100_FWD_g.29103.CDS.1747-MONOMER,0.15299959295753796,0.0
3OAR100_REV_g.29103.CDS.2815-MONOMER,0.15195572774981475,0.0
3OAR100_FWD_g.29103.CDS.2815-MONOMER,0.15914195254976024,0.0
3OAR100_REV_g.29103.CDS.689-MONOMER,0.11998632251947608,0.0
3OAR100_FWD_g.29103.CDS.689-MONOMER,0.12566065749040692,0.0
3OAR10M11_REV_g.29103.CDS.1751-MONOMER,0.14336125835016345,0.0
3OAR10M11_FWD_g.29103.CDS.1751-MONOMER,0.14336125835016345,0.0
3OAR10M11_REV_g.29103.CDS.2985-MONOMER,0.1448409900726186,0.0
3OAR10M11_FWD_g.29103.CDS.2985-MONOMER,0.1448409900726186,0.0
3OAR10M11_REV_g.29103.CDS.1280-MONOMER,0.1496380744842099,0.0
3OAR10M11_FWD_g.29103.CDS.1280-MONOMER,0.1496380744842099,0.0
3OAR10M11_REV_g.29103.CDS.1662-MONOMER,0.17171516806409817,0.0
3OAR10M11_FWD_g.29103.CDS.1662-MONOMER,0.17171516806409817,0.0
3OAR10M11_REV_g.29103.CDS.1915-MONOMER,0.1317092598559605,0.0
3OAR10M11_FWD_g.29103.CDS.1915-MONOMER,0.1317092598559605,0.0
3OAR10M11_REV_g.29103.CDS.2569-MONOMER,0.1437849824388707,0.0
3OAR10M11_FWD_g.29103.CDS.2569-MONOMER,0.1437849824388707,0.0
3OAR10M11_REV_g.29103.CDS.1652-MONOMER,0.1312862183359686,0.0
3OAR10M11_FWD_g.29103.CDS.1652-MONOMER,0.1312862183359686,0.0
3OAR10M11_REV_g.29103.CDS.384-MONOMER,0.1527397937017796,0.0
3OAR10M11_FWD_g.29103.CDS.384-MONOMER,0.1527397937017796,0.0
3OAR10M11_REV_g.29103.CDS.618-MONOMER,0.17292797870299634,0.0
3OAR10M11_FWD_g.29103.CDS.618-MONOMER,0.17292797870299634,0.0
3OAR10M11_REV_g.29103.CDS.1747-MONOMER,0.1602235990495077,0.0
3OAR10M11_FWD_g.29103.CDS.1747-MONOMER,0.1602235990495077,0.0
3OAR10M11_REV_g.29103.CDS.2815-MONOMER,0.16730574917873303,0.0
3OAR10M11_FWD_g.29103.CDS.2815-MONOMER,0.16730574917873303,0.0
3OAR10M11_REV_g.29103.CDS.689-MONOMER,0.12935773821076071,0.0
3OAR10M11_FWD_g.29103.CDS.689-MONOMER,0.12935773821076071,0.0
3OAR10M12_REV_g.29103.CDS.1751-MONOMER,0.14336125835016345,0.0
3OAR10M12_FWD_g.29103.CDS.1751-MONOMER,0.14754282064612315,0.0
3OAR10M12_REV_g.29103.CDS.2985-MONOMER,0.1448409900726186,0.0
3OAR10M12_FWD_g.29103.CDS.2985-MONOMER,0.14906571319494075,0.0
3OAR10M12_REV_g.29103.CDS.1280-MONOMER,0.14963807448420993,0.0
3OAR10M12_FWD_g.29103.CDS.1280-MONOMER,0.154002719001872,0.0
3OAR10M12_REV_g.29103.CDS.1662-MONOMER,0.17171516806409817,0.0
3OAR10M12_FWD_g.29103.CDS.1662-MONOMER,0.1767237574186042,0.0
3OAR10M12_REV_g.29103.CDS.1915-MONOMER,0.1317092598559605,0.0
3OAR10M12_FWD_g.29103.CDS.1915-MONOMER,0.13555095656942837,0.0
3OAR10M12_REV_g.29103.CDS.2569-MONOMER,0.1437849824388707,0.0
3OAR10M12_FWD_g.29103.CDS.2569-MONOMER,0.14797890392233765,0.0
3OAR10M12_REV_g.29103.CDS.1652-MONOMER,0.13128621833596862,0.0
3OAR10M12_FWD_g.29103.CDS.1652-MONOMER,0.13511557577109878,0.0
3OAR10M12_REV_g.29103.CDS.384-MONOMER,0.1527397937017796,0.0
3OAR10M12_FWD_g.29103.CDS.384-MONOMER,0.15719490918964735,0.0
3OAR10M12_REV_g.29103.CDS.618-MONOMER,0.17292797870299634,0.0
3OAR10M12_FWD_g.29103.CDS.618-MONOMER,0.17797194332762845,0.0
3OAR10M12_REV_g.29103.CDS.1747-MONOMER,0.1602235990495077,0.0
3OAR10M12_FWD_g.29103.CDS.1747-MONOMER,0.16489700222982806,0.0
3OAR10M12_REV_g.29103.CDS.2815-MONOMER,0.16730574917873303,0.0
3OAR10M12_FWD_g.29103.CDS.2815-MONOMER,0.1721857245689761,0.0
3OAR10M12_REV_g.29103.CDS.689-MONOMER,0.12935773821076071,0.0
3OAR10M12_FWD_g.29103.CDS.689-MONOMER,0.13313084572263492,0.0
3OAR11M12_REV_g.29103.CDS.1751-MONOMER,0.14336125835016345,0.0
3OAR11M12_FWD_g.29103.CDS.1751-MONOMER,0.14754282064612315,0.0
3OAR11M12_REV_g.29103.CDS.2985-MONOMER,0.1448409900726186,0.0
3OAR11M12_FWD_g.29103.CDS.2985-MONOMER,0.14906571319494075,0.0
3OAR11M12_REV_g.29103.CDS.1280-MONOMER,0.14963807448420993,0.0
3OAR11M12_FWD_g.29103.CDS.1280-MONOMER,0.154002719001872,0.0
3OAR11M12_REV_g.29103.CDS.1662-MONOMER,0.17171516806409817,0.0
3OAR11M12_FWD_g.29103.CDS.1662-MONOMER,0.1767237574186042,0.0
3OAR11M12_REV_g.29103.CDS.1915-MONOMER,0.1317092598559605,0.0
3OAR11M12_FWD_g.29103.CDS.1915-MONOMER,0.13555095656942837,0.0
3OAR11M12_REV_g.29103.CDS.2569-MONOMER,0.1437849824388707,0.0
3OAR11M12_FWD_g.29103.CDS.2569-MONOMER,0.14797890392233765,0.0
3OAR11M12_REV_g.29103.CDS.1652-MONOMER,0.13128621833596862,0.0
3OAR11M12_FWD_g.29103.CDS.1652-MONOMER,0.13511557577109878,0.0
3OAR11M12_REV_g.29103.CDS.384-MONOMER,0.1527397937017796,0.0
3OAR11M12_FWD_g.29103.CDS.384-MONOMER,0.15719490918964735,0.0
3OAR11M12_REV_g.29103.CDS.618-MONOMER,0.17292797870299634,0.0
3OAR11M12_FWD_g.29103.CDS.618-MONOMER,0.17797194332762845,0.0
3OAR11M12_REV_g.29103.CDS.1747-MONOMER,0.1602235990495077,0.0
3OAR11M12_FWD_g.29103.CDS.1747-MONOMER,0.16489700222982806,0.0
3OAR11M12_REV_g.29103.CDS.2815-MONOMER,0.16730574917873303,0.0
3OAR11M12_FWD_g.29103.CDS.2815-MONOMER,0.1721857245689761,0.0
3OAR11M12_REV_g.29103.CDS.689-MONOMER,0.12935773821076071,0.0
3OAR11M12_FWD_g.29103.CDS.689-MONOMER,0.13313084572263492,0.0
3OAR120_REV_g.29103.CDS.1751-MONOMER,0.1310671446777452,0.0
3OAR120_FWD_g.29103.CDS.1751-MONOMER,0.1373145252130726,0.0
3OAR120_REV_g.29103.CDS.2985-MONOMER,0.13230287244863068,0.0
3OAR120_FWD_g.29103.CDS.2985-MONOMER,0.138609154840782,0.0
3OAR120_REV_g.29103.CDS.1280-MONOMER,0.13629394478778614,0.0
3OAR120_FWD_g.29103.CDS.1280-MONOMER,0.14279046456152242,0.0
3OAR120_REV_g.29103.CDS.1662-MONOMER,0.15437126979887508,0.0
3OAR120_FWD_g.29103.CDS.1662-MONOMER,0.16172945916940318,0.0
3OAR120_REV_g.29103.CDS.1915-MONOMER,0.12125955861775116,0.0
3OAR120_FWD_g.29103.CDS.1915-MONOMER,0.1270394536638738,0.0
3OAR120_REV_g.29103.CDS.2569-MONOMER,0.13142122122216823,0.0
3OAR120_FWD_g.29103.CDS.2569-MONOMER,0.1376854790712191,0.0
3OAR120_REV_g.29103.CDS.1652-MONOMER,0.1209008902900323,0.0
3OAR120_FWD_g.29103.CDS.1652-MONOMER,0.12666368916421286,0.0
3OAR120_REV_g.29103.CDS.384-MONOMER,0.13886238434325426,0.0
3OAR120_FWD_g.29103.CDS.384-MONOMER,0.14548133069536745,0.0
3OAR120_REV_g.29103.CDS.618-MONOMER,0.15535075735955056,0.0
3OAR120_FWD_g.29103.CDS.618-MONOMER,0.1627556347896659,0.0
3OAR120_REV_g.29103.CDS.1747-MONOMER,0.14502064772236412,0.0
3OAR120_FWD_g.29103.CDS.1747-MONOMER,0.15193313236242117,0.0
3OAR120_REV_g.29103.CDS.2815-MONOMER,0.1507983368846894,0.0
3OAR120_FWD_g.29103.CDS.2815-MONOMER,0.15798621957210268,0.0
3OAR120_REV_g.29103.CDS.689-MONOMER,0.11926354294151112,0.0
3OAR120_FWD_g.29103.CDS.689-MONOMER,0.1249482965364306,0.0
3OAR12M13_REV_g.29103.CDS.1751-MONOMER,0.14336125835016345,0.0
3OAR12M13_FWD_g.29103.CDS.1751-MONOMER,0.14336125835016345,0.0
3OAR12M13_REV_g.29103.CDS.2985-MONOMER,0.1448409900726186,0.0
3OAR12M13_FWD_g.29103.CDS.2985-MONOMER,0.1448409900726186,0.0
3OAR12M13_REV_g.29103.CDS.1280-MONOMER,0.1496380744842099,0.0
3OAR12M13_FWD_g.29103.CDS.1280-MONOMER,0.1496380744842099,0.0
3OAR12M13_REV_g.29103.CDS.1662-MONOMER,0.17171516806409817,0.0
3OAR12M13_FWD_g.29103.CDS.1662-MONOMER,0.17171516806409817,0.0
3OAR12M13_REV_g.29103.CDS.1915-MONOMER,0.1317092598559605,0.0
3OAR12M13_FWD_g.29103.CDS.1915-MONOMER,0.1317092598559605,0.0
3OAR12M13_REV_g.29103.CDS.2569-MONOMER,0.1437849824388707,0.0
3OAR12M13_FWD_g.29103.CDS.2569-MONOMER,0.1437849824388707,0.0
3OAR12M13_REV_g.29103.CDS.1652-MONOMER,0.1312862183359686,0.0
3OAR12M13_FWD_g.29103.CDS.1652-MONOMER,0.1312862183359686,0.0
3OAR12M13_REV_g.29103.CDS.384-MONOMER,0.1527397937017796,0.0
3OAR12M13_FWD_g.29103.CDS.384-MONOMER,0.1527397937017796,0.0
3OAR12M13_REV_g.29103.CDS.618-MONOMER,0.17292797870299634,0.0
3OAR12M13_FWD_g.29103.CDS.618-MONOMER,0.17292797870299634,0.0
3OAR12M13_REV_g.29103.CDS.1747-MONOMER,0.16022359904950767,0.0
3OAR12M13_FWD_g.29103.CDS.1747-MONOMER,0.16022359904950767,0.0
3OAR12M13_REV_g.29103.CDS.2815-MONOMER,0.16730574917873303,0.0
3OAR12M13_FWD_g.29103.CDS.2815-MONOMER,0.16730574917873303,0.0
3OAR12M13_REV_g.29103.CDS.689-MONOMER,0.12935773821076071,0.0
3OAR12M13_FWD_g.29103.CDS.689-MONOMER,0.12935773821076071,0.0
3OAR12M14_REV_g.29103.CDS.1751-MONOMER,0.14336125835016345,0.0
3OAR12M14_FWD_g.29103.CDS.1751-MONOMER,0.14754282064612315,0.0
3OAR12M14_REV_g.29103.CDS.2985-MONOMER,0.1448409900726186,0.0
3OAR12M14_FWD_g.29103.CDS.2985-MONOMER,0.14906571319494075,0.0
3OAR12M14_REV_g.29103.CDS.1280-MONOMER,0.1496380744842099,0.0
3OAR12M14_FWD_g.29103.CDS.1280-MONOMER,0.154002719001872,0.0
3OAR12M14_REV_g.29103.CDS.1662-MONOMER,0.17171516806409817,0.0
3OAR12M14_FWD_g.29103.CDS.1662-MONOMER,0.1767237574186042,0.0
3OAR12M14_REV_g.29103.CDS.1915-MONOMER,0.1317092598559605,0.0
3OAR12M14_FWD_g.29103.CDS.1915-MONOMER,0.13555095656942837,0.0
3OAR12M14_REV_g.29103.CDS.2569-MONOMER,0.1437849824388707,0.0
3OAR12M14_FWD_g.29103.CDS.2569-MONOMER,0.14797890392233765,0.0
3OAR12M14_REV_g.29103.CDS.1652-MONOMER,0.13128621833596862,0.0
3OAR12M14_FWD_g.29103.CDS.1652-MONOMER,0.13511557577109878,0.0
3OAR12M14_REV_g.29103.CDS.384-MONOMER,0.1527397937017796,0.0
3OAR12M14_FWD_g.29103.CDS.384-MONOMER,0.15719490918964735,0.0
3OAR12M14_REV_g.29103.CDS.618-MONOMER,0.17292797870299634,0.0
3OAR12M14_FWD_g.29103.CDS.618-MONOMER,0.17797194332762845,0.0
3OAR12M14_REV_g.29103.CDS.1747-MONOMER,0.1602235990495077,0.0
3OAR12M14_FWD_g.29103.CDS.1747-MONOMER,0.16489700222982806,0.0
3OAR12M14_REV_g.29103.CDS.2815-MONOMER,0.16730574917873303,0.0
3OAR12M14_FWD_g.29103.CDS.2815-MONOMER,0.1721857245689761,0.0
