,maximum,minimum
EX_his_L(e),-0.026275020733330164,-0.02630100216585345
EX_hxan(e),-0.02384796057463877,-0.023969736572229065
EX_ile_L(e),-0.06336633750725056,-0.06341403741190933
EX_ind3ac(e),1.6127669171844344e-57,1.6127669171844344e-57
EX_k(e),-5.804640828589927e-07,-7.681934094472829e-07
EX_kesto(e),1.2806574126372097e-23,0.0
EX_kestopt(e),-0.002818245258652011,-0.00282117
EX_kestottr(e),1.1825440852337284e-23,0.0
EX_lac_D(e),9.356672874094827e-05,0.0
EX_lac_L(e),9.357131434630588e-05,0.0
EX_lcts(e),-0.07448481961159341,-0.07449289
EX_leu_L(e),-0.09233497685894579,-0.09237625344211273
EX_lys_L(e),-0.09273516860210347,-0.09279930168067274
EX_mal_L(e),4.254433414529604e-05,0.0
EX_malt(e),-0.07448639013394741,-0.07449289
EX_man(e),-0.14897347505803804,-0.14898579
EX_mantr(e),1.2007883623568605e-23,0.0
EX_melib(e),-0.0744848196506821,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),2.4101886482325713e-35,-5.198768876445109e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.035872441559019363,-0.03592954891705956
EX_mg2(e),-0.0013192970296787585,-0.0013224562691897873
EX_mn2(e),-2.536714148143287e-08,-1.8044176086707977e-06
EX_mnl(e),-0.1489716055512986,-0.14898579
EX_na1(e),2.8751125211742083e-27,-9.836759984370677e-10
EX_nac(e),-0.0012042842998961148,-0.0012048185804694098
EX_nh4(e),5.803006565974766,5.802562686747719
EX_o2(e),1.5621993942900602e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04644072726067792,-0.04647033201133779
EX_pi(e),2.035945890789635e-39,-1.3559698338387038e-05
EX_pnto_R(e),-0.0012042842998961148,-0.0012047575107635388
EX_pro_L(e),-4.224232799686906e-37,-3.89808906590409e-05
EX_ptrc(e),1.2099174436860563e-51,-8.422372147822562e-23
EX_pydx(e),-0.0012044781036573448,-0.0012048746813674122
EX_raffin(e),-0.004697039311789293,-0.00470194
EX_ribflv(e),-0.002408576654143945,-0.0024088904507347814
EX_rmn(e),-0.14896296431715916,-0.14898579
EX_salcn(e),3.252685337519372e-23,0.0
EX_sbt_D(e),7.267648178938449e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999532221324801,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),1.2007883623568605e-23,0.0
EX_succ(e),0.6294171811534974,0.629036665663614
EX_sucr(e),-0.07448669196356718,-0.07449289
EX_taur(e),1.2975290093781509e-23,-1.2975290093781509e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.05062413733642919,-0.050685514611456234
EX_tre(e),-0.07448639033544753,-0.07449289
EX_trp_L(e),-0.013419166659576454,-0.013432911776155385
EX_tyr_L(e),-0.039968668560032526,-0.039985102196643564
EX_ura(e),-0.03778863674995529,-0.03786255374627557
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0708766103762772,-0.07090747181229368
EX_xan(e),-0.013434616939496822,-0.013557775360138932
EX_zn2(e),-1.3827988865771262e-06,-2.2449569034620727e-06
12PPDt_REV_CPLX_dummy,0.5616758321223281,0.14896296431715916
12PPDt_FWD_CPLX_dummy,0.41269004212232807,0.0
2MBCOATA_REV_362948.14.peg.529-MONOMER,0.28637211878988506,0.0
2MBCOATA_FWD_362948.14.peg.529-MONOMER,0.28637211878988506,0.0
3HAD100_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD100_FWD_362948.14.peg.533-MONOMER,4.547885314405227e-07,0.0
3HAD100_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD100_FWD_362948.14.peg.525-MONOMER,4.5478859909542156e-07,0.0
3HAD10M11_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD10M11_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD10M11_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD10M11_FWD_362948.14.peg.525-MONOMER,7.001609255290253e-25,0.0
3HAD10M12_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD10M12_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD10M12_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD10M12_FWD_362948.14.peg.525-MONOMER,4.674160898725294e-25,0.0
3HAD11M12_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD11M12_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD11M12_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD11M12_FWD_362948.14.peg.525-MONOMER,5.358961810848969e-25,0.0
3HAD120_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD120_FWD_362948.14.peg.533-MONOMER,4.5040503852580133e-07,0.0
3HAD120_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD120_FWD_362948.14.peg.525-MONOMER,4.5040510488279796e-07,0.0
3HAD12M13_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD12M13_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD12M13_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD12M13_FWD_362948.14.peg.525-MONOMER,0.0,0.0
3HAD12M14_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD12M14_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD12M14_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD12M14_FWD_362948.14.peg.525-MONOMER,-2.103548924683813e-25,0.0
3HAD13M14_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD13M14_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD13M14_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD13M14_FWD_362948.14.peg.525-MONOMER,0.0,0.0
3HAD140_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD140_FWD_362948.14.peg.533-MONOMER,4.4610562524388225e-07,0.0
3HAD140_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD140_FWD_362948.14.peg.525-MONOMER,4.4610569034008256e-07,0.0
3HAD14M15_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD14M15_FWD_362948.14.peg.533-MONOMER,9.210151193995676e-23,0.0
3HAD14M15_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD14M15_FWD_362948.14.peg.525-MONOMER,0.0,0.0
3HAD14M16_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD14M16_FWD_362948.14.peg.533-MONOMER,9.824864079552027e-23,0.0
3HAD14M16_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD14M16_FWD_362948.14.peg.525-MONOMER,6.945476871108498e-23,0.0
3HAD15M16_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD15M16_FWD_362948.14.peg.533-MONOMER,1.4038792489506762e-22,0.0
3HAD15M16_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD15M16_FWD_362948.14.peg.525-MONOMER,1.0407797184824762e-22,0.0
3HAD160_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD160_FWD_362948.14.peg.533-MONOMER,4.4188740553975047e-07,0.0
3HAD160_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD160_FWD_362948.14.peg.525-MONOMER,4.418874694107168e-07,0.0
3HAD180_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD180_FWD_362948.14.peg.533-MONOMER,1.8554805713810243e-07,0.0
3HAD180_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD180_FWD_362948.14.peg.525-MONOMER,1.8554806839951902e-07,0.0
3HAD40_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD40_FWD_362948.14.peg.533-MONOMER,4.684662720218697e-07,0.0
3HAD40_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD40_FWD_362948.14.peg.525-MONOMER,4.6846634380739793e-07,0.0
3HAD4M5_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD4M5_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD4M5_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD4M5_FWD_362948.14.peg.525-MONOMER,0.0,0.0
3HAD4M6_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD4M6_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD4M6_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD4M6_FWD_362948.14.peg.525-MONOMER,0.0,0.0
3HAD5M6_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD5M6_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD5M6_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD5M6_FWD_362948.14.peg.525-MONOMER,3.689100286510719e-57,0.0
3HAD60_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD60_FWD_362948.14.peg.533-MONOMER,4.638165318762032e-07,0.0
3HAD60_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD60_FWD_362948.14.peg.525-MONOMER,4.638166022437915e-07,0.0
3HAD6M7_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD6M7_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD6M7_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD6M7_FWD_362948.14.peg.525-MONOMER,2.8953449002294453e-25,0.0
3HAD6M8_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD6M8_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD6M8_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD6M8_FWD_362948.14.peg.525-MONOMER,0.0,0.0
3HAD7M8_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD7M8_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD7M8_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD7M8_FWD_362948.14.peg.525-MONOMER,0.0,0.0
3HAD80_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD80_FWD_362948.14.peg.533-MONOMER,4.5925817425955254e-07,0.0
3HAD80_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD80_FWD_362948.14.peg.525-MONOMER,4.592582432508055e-07,0.0
3HAD8M10_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD8M10_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD8M10_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD8M10_FWD_362948.14.peg.525-MONOMER,0.0,0.0
3HAD8M9_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD8M9_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD8M9_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD8M9_FWD_362948.14.peg.525-MONOMER,0.0,0.0
3HAD9M10_REV_362948.14.peg.533-MONOMER,0.0,0.0
3HAD9M10_FWD_362948.14.peg.533-MONOMER,3.630995304682e-23,0.0
3HAD9M10_REV_362948.14.peg.525-MONOMER,0.0,0.0
3HAD9M10_FWD_362948.14.peg.525-MONOMER,0.0,0.0
3OAR100_REV_362948.14.peg.530-MONOMER,0.27844294869618746,0.0
3OAR100_FWD_362948.14.peg.530-MONOMER,0.27844309533101747,0.0
3OAR100_REV_362948.14.peg.120-MONOMER,0.26192474503310403,0.0
3OAR100_FWD_362948.14.peg.120-MONOMER,0.2619248747862025,0.0
3OAR100_REV_362948.14.peg.1206-MONOMER,0.34844220231543693,0.0
3OAR100_FWD_362948.14.peg.1206-MONOMER,0.34844243194418023,0.0
3OAR10M11_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR10M11_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR10M11_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR10M11_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR10M11_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR10M11_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR10M12_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR10M12_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR10M12_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR10M12_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR10M12_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR10M12_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR11M12_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR11M12_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR11M12_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR11M12_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR11M12_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR11M12_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR120_REV_362948.14.peg.530-MONOMER,0.27627320904193237,0.0
3OAR120_FWD_362948.14.peg.530-MONOMER,0.27627335481914017,0.0
3OAR120_REV_362948.14.peg.120-MONOMER,0.26000391451952415,0.0
3OAR120_FWD_362948.14.peg.120-MONOMER,0.2600040436330803,0.0
3OAR120_REV_362948.14.peg.1206-MONOMER,0.34505105435901545,0.0
3OAR120_FWD_362948.14.peg.1206-MONOMER,0.34505128175294036,0.0
3OAR12M13_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR12M13_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR12M13_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR12M13_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR12M13_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR12M13_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR12M14_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR12M14_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR12M14_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR12M14_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR12M14_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR12M14_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR13M14_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR13M14_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR13M14_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR13M14_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR13M14_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR13M14_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR140_REV_362948.14.peg.530-MONOMER,0.2741370173089896,0.0
3OAR140_FWD_362948.14.peg.530-MONOMER,0.2741371622374621,0.0
3OAR140_REV_362948.14.peg.120-MONOMER,0.25811104685042563,0.0
3OAR140_FWD_362948.14.peg.120-MONOMER,0.25811117532923983,0.0
3OAR140_REV_362948.14.peg.1206-MONOMER,0.34172526892188965,0.0
3OAR140_FWD_362948.14.peg.1206-MONOMER,0.34172549412407105,0.0
3OAR14M15_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR14M15_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR14M15_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR14M15_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR14M15_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR14M15_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR14M16_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR14M16_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR14M16_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR14M16_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR14M16_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR14M16_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR15M16_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR15M16_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR15M16_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR15M16_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR15M16_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR15M16_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR160_REV_362948.14.peg.530-MONOMER,0.2720339399156957,0.0
3OAR160_FWD_362948.14.peg.530-MONOMER,0.2720337958270985,0.0
3OAR160_REV_362948.14.peg.120-MONOMER,0.2562458361869585,0.0
3OAR160_FWD_362948.14.peg.120-MONOMER,0.25624570833803434,0.0
3OAR160_REV_362948.14.peg.1206-MONOMER,0.33846349832711853,0.0
3OAR160_FWD_362948.14.peg.1206-MONOMER,0.3384632752746409,0.0
3OAR180_REV_362948.14.peg.530-MONOMER,0.2699625461203238,0.0
3OAR180_FWD_362948.14.peg.530-MONOMER,0.26996268937770174,0.0
3OAR180_REV_362948.14.peg.120-MONOMER,0.2544070887120298,0.0
3OAR180_FWD_362948.14.peg.120-MONOMER,0.2544072159358318,0.0
3OAR180_REV_362948.14.peg.1206-MONOMER,0.33526288374747437,0.0
3OAR180_FWD_362948.14.peg.1206-MONOMER,0.3352631046908451,0.0
3OAR40_REV_362948.14.peg.530-MONOMER,0.28516154866648086,0.0
3OAR40_FWD_362948.14.peg.530-MONOMER,0.2851616979285447,0.0
3OAR40_REV_362948.14.peg.120-MONOMER,0.26786135037510317,0.0
3OAR40_FWD_362948.14.peg.120-MONOMER,0.26786148207565874,0.0
3OAR40_REV_362948.14.peg.1206-MONOMER,0.35902767539361796,0.0
3OAR40_FWD_362948.14.peg.1206-MONOMER,0.35902791199835,0.0
3OAR4M5_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR4M5_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR4M5_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR4M5_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR4M5_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR4M5_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR4M6_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR4M6_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR4M6_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR4M6_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR4M6_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR4M6_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR5M6_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR5M6_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR5M6_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR5M6_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR5M6_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR5M6_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR60_REV_362948.14.peg.530-MONOMER,0.2828862833340188,0.0
3OAR60_FWD_362948.14.peg.530-MONOMER,0.2828864317111723,0.0
3OAR60_REV_362948.14.peg.120-MONOMER,0.26585281028454394,0.0
3OAR60_FWD_362948.14.peg.120-MONOMER,0.2658529413311425,0.0
3OAR60_REV_362948.14.peg.1206-MONOMER,0.3554284478194234,0.0
3OAR60_FWD_362948.14.peg.1206-MONOMER,0.3554286820522094,0.0
3OAR6M7_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR6M7_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR6M7_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR6M7_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR6M7_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR6M7_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR6M8_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR6M8_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR6M8_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR6M8_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR6M8_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR6M8_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR7M8_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR7M8_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR7M8_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR7M8_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR7M8_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR7M8_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR80_REV_362948.14.peg.530-MONOMER,0.2806470328086823,0.0
3OAR80_FWD_362948.14.peg.530-MONOMER,0.28064718031012603,0.0
3OAR80_REV_362948.14.peg.120-MONOMER,0.2638741626338497,0.0
3OAR80_FWD_362948.14.peg.120-MONOMER,0.2638742930312953,0.0
3OAR80_REV_362948.14.peg.1206-MONOMER,0.3519006587934691,0.0
3OAR80_FWD_362948.14.peg.1206-MONOMER,0.35190089070138814,0.0
3OAR8M10_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR8M10_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR8M10_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR8M10_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR8M10_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR8M10_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR8M9_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR8M9_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR8M9_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR8M9_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR8M9_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR8M9_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR9M10_REV_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR9M10_FWD_362948.14.peg.530-MONOMER,0.2815090849136302,0.0
3OAR9M10_REV_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR9M10_FWD_362948.14.peg.120-MONOMER,0.2646361128974135,0.0
3OAR9M10_REV_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAR9M10_FWD_362948.14.peg.1206-MONOMER,0.353257070689162,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,4.592576379349837e-07,-1.4569210351222363e-23
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,-1.0172545349649559e-24,2.125734583173949e-25
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,5.945725348393e-25,7.7275814582709715e-59
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,4.868925574343796e-25,7.303388361515693e-25
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,4.547879996707178e-07,-1.3861643630897542e-23
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,2.6118205818686545e-23,-7.023359484427671e-24
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,6.245517176542682e-23,-9.773363075651405e-24
