,maximum,minimum
EX_his_L(e),-0.0307217256155959,-0.03520792985025297
EX_hxan(e),0.0,-9.85195884558413e-06
EX_ile_L(e),-0.14995020172735266,-0.15
EX_ins(e),6.906803023320618e-05,0.0
EX_k(e),-2.6831034031674947e-07,-3.946909424594094e-07
EX_leu_L(e),-0.14996239780009732,-0.15
EX_lys_L(e),-0.1497004384728161,-0.15
EX_malt(e),-0.07448790845175406,-0.07449289
EX_malthx(e),4.007924865795404e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897582719354477,-0.14898579
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-5.56648970775066e-36,-9.957025935109133e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.05785358197659931,-0.05892616269253386
EX_mg2(e),-0.003167284422418468,-0.0031752949468499382
EX_mn2(e),-1.1671706858363367e-05,-1.6790509045054915e-05
EX_mnl(e),-0.14897471931503212,-0.14898579
EX_na1(e),2.2007894828546693e-27,-3.770132681368111e-09
EX_nac(e),0.9976766930585667,0.9976679875585062
EX_nh4(e),4.876394646974695,4.819892941583356
EX_nmn(e),-0.9999912944999395,-1.0
EX_no2(e),-0.9999728451978355,-1.0
EX_no3(e),-0.9999786635951381,-1.0
EX_o2(e),4.8508999305456066e-24,0.0
EX_oxa(e),3.4293737302958136e-24,-5.931186550108119e-24
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8225989690132606,0.8169366173409967
EX_pi(e),1.7747342148667202,1.7745747639532832
EX_pnto_R(e),-0.0023233069414333053,-0.0023238538180468645
EX_ppi(e),7.465947545982058e-05,0.0
EX_pro_L(e),2.861502730497692e-35,-0.05135545589928181
EX_ptrc(e),0.0,-7.930346583941708e-23
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002318232220009488,-0.0023262833982536056
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17876463982840868,-0.17878295
EX_ribflv(e),-0.0046466140090939256,-0.0046468023794379995
EX_salcn(e),6.636584421075781e-57,6.636584421075781e-57
EX_ser_L(e),-0.9999626375243668,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.1915349217648364e-53,-1.1915349217648364e-53
EX_stys(e),0.0,0.0
EX_succ(e),5.977288894962572e-05,0.0
EX_sucr(e),-0.07448790847797256,-0.07449289
EX_taur(e),0.0,-1.1076642561573477e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-1.2971571899685159e-07,-4.947605618135847e-07
EX_thr_L(e),-0.22494021472480896,-0.225
EX_thymd(e),8.10796850751643e-05,-6.9140061132373e-05
EX_tre(e),-0.07448790844642375,-0.07449289
EX_trp_L(e),-0.022994445381576065,-0.02332234364533412
EX_tyr_L(e),-0.9999003524076957,-1.0
EX_ura(e),0.0,-9.243370723458662e-06
EX_urea(e),1.1946387581923584e-05,-3.312509719479832e-24
EX_uri(e),-0.08249732272087998,-0.08265272096319189
EX_val_L(e),-0.11219152692177053,-0.11610682333456815
EX_xan(e),0.0,-7.4690494580443596e-06
EX_zn2(e),-0.001030164448201195,-0.0011572847462654721
23DHMPO_REV_457396.3.peg.1617-MONOMER_mod_mg2(1),0.2812419637264487,0.0
23DHMPO_FWD_457396.3.peg.1617-MONOMER_mod_mg2(1),0.27290303110613545,0.0
23PDE2_REV_457396.3.peg.2890-MONOMER,0.0,0.0
23PDE2_FWD_457396.3.peg.2890-MONOMER,3.6403643788967343e-23,0.0
23PDE2_REV_457396.3.peg.2268-MONOMER,0.0,0.0
23PDE2_FWD_457396.3.peg.2268-MONOMER,0.0,0.0
23PDE4_REV_457396.3.peg.2890-MONOMER,0.0,0.0
23PDE4_FWD_457396.3.peg.2890-MONOMER,3.6403643788967343e-23,0.0
23PDE4_REV_457396.3.peg.2268-MONOMER,0.0,0.0
23PDE4_FWD_457396.3.peg.2268-MONOMER,0.0,0.0
23PDE7_REV_457396.3.peg.2890-MONOMER,0.0,0.0
23PDE7_FWD_457396.3.peg.2890-MONOMER,3.6403643788967343e-23,0.0
23PDE7_REV_457396.3.peg.2268-MONOMER,0.0,0.0
23PDE7_FWD_457396.3.peg.2268-MONOMER,0.0,0.0
23PDE9_REV_457396.3.peg.2890-MONOMER,0.0,0.0
23PDE9_FWD_457396.3.peg.2890-MONOMER,3.6403643788967343e-23,0.0
23PDE9_REV_457396.3.peg.2268-MONOMER,0.0,0.0
23PDE9_FWD_457396.3.peg.2268-MONOMER,0.0,0.0
2AHBUTI_REV_457396.3.peg.1617-MONOMER_mod_mg2(1),0.27290303110613545,0.0
2AHBUTI_FWD_457396.3.peg.1617-MONOMER_mod_mg2(1),0.2812419637264487,0.0
2MBCOATA_REV_457396.3.peg.2343-MONOMER,0.17091635697194715,-2.908458972553252e-35
2MBCOATA_FWD_457396.3.peg.2343-MONOMER,0.17091635697194715,0.0
3HAD100_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD100_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD10M11_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD10M11_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD10M12_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD10M12_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD11M12_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD11M12_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD120_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD120_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD12M13_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD12M13_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD12M14_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD12M14_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD13M14_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD13M14_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD140_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD140_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD14M15_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD14M15_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD14M16_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD14M16_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD15M16_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD15M16_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD160_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD160_FWD_457396.3.peg.2339-MONOMER,-5.171752736857517e-56,-5.171752736857517e-56
3HAD180_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD180_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD40_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD40_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD4M5_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD4M5_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD4M6_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD4M6_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD5M6_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD5M6_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD60_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD60_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD6M7_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD6M7_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD6M8_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD6M8_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD7M8_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD7M8_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD80_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD80_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD8M10_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD8M10_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD8M9_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD8M9_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD9M10_REV_457396.3.peg.2339-MONOMER,0.0,0.0
3HAD9M10_FWD_457396.3.peg.2339-MONOMER,0.0,0.0
3HBCOAE_REV_CPLX_dummy,0.3021300420763355,0.0
3HBCOAE_FWD_CPLX_dummy,0.38690897172161104,0.0
3MOBS_REV_457396.3.peg.2400-MONOMER,0.27710217574409535,0.0
3MOBS_FWD_457396.3.peg.2400-MONOMER,0.27710217574409535,0.0
3OAR100_REV_457396.3.peg.955-MONOMER,1.615825654965734e-17,0.0
3OAR100_FWD_457396.3.peg.955-MONOMER,4.3443237809463736e-23,0.0
3OAR100_REV_CPLX_3OAR100-0,3.723700713245283e-23,0.0
3OAR100_FWD_CPLX_3OAR100-0,3.723705447458705e-23,0.0
3OAR100_REV_457396.3.peg.663-MONOMER,4.3443182576964156e-23,0.0
3OAR100_FWD_457396.3.peg.663-MONOMER,4.3443237809463736e-23,0.0
3OAR100_REV_457396.3.peg.1363-MONOMER,4.3443237809463736e-23,0.0
3OAR100_FWD_457396.3.peg.1363-MONOMER,4.3443237809463736e-23,0.0
3OAR100_REV_457396.3.peg.2342-MONOMER,4.3443237809463736e-23,0.0
3OAR100_FWD_457396.3.peg.2342-MONOMER,4.3443237809463736e-23,0.0
3OAR10M11_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR10M11_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR10M11_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR10M11_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR10M11_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR10M11_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR10M11_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR10M11_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR10M11_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR10M11_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR10M12_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR10M12_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR10M12_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR10M12_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR10M12_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR10M12_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR10M12_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR10M12_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR10M12_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR10M12_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR11M12_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR11M12_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR11M12_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR11M12_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR11M12_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR11M12_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR11M12_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR11M12_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR11M12_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR11M12_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR120_REV_457396.3.peg.955-MONOMER,1.1920846620825263e-17,0.0
3OAR120_FWD_457396.3.peg.955-MONOMER,4.3443237809463736e-23,0.0
3OAR120_REV_CPLX_3OAR100-0,3.723700713245283e-23,0.0
3OAR120_FWD_CPLX_3OAR100-0,3.723705447458705e-23,0.0
3OAR120_REV_457396.3.peg.663-MONOMER,4.3443182576964156e-23,0.0
3OAR120_FWD_457396.3.peg.663-MONOMER,4.3443237809463736e-23,0.0
3OAR120_REV_457396.3.peg.1363-MONOMER,4.3443237809463736e-23,0.0
3OAR120_FWD_457396.3.peg.1363-MONOMER,4.3443237809463736e-23,0.0
3OAR120_REV_457396.3.peg.2342-MONOMER,4.3443237809463736e-23,0.0
3OAR120_FWD_457396.3.peg.2342-MONOMER,4.3443237809463736e-23,0.0
3OAR12M13_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR12M13_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR12M13_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR12M13_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR12M13_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR12M13_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR12M13_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR12M13_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR12M13_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR12M13_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR12M14_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR12M14_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR12M14_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR12M14_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR12M14_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR12M14_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR12M14_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR12M14_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR12M14_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR12M14_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR13M14_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR13M14_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR13M14_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR13M14_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR13M14_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR13M14_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR13M14_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR13M14_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR13M14_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR13M14_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR140_REV_457396.3.peg.955-MONOMER,2.2889023528752038e-18,0.0
3OAR140_FWD_457396.3.peg.955-MONOMER,2.288909841822706e-18,0.0
3OAR140_REV_CPLX_3OAR100-0,2.2888634885851183e-18,0.0
3OAR140_FWD_CPLX_3OAR100-0,2.2888663985848964e-18,0.0
3OAR140_REV_457396.3.peg.663-MONOMER,2.2888634885851183e-18,0.0
3OAR140_FWD_457396.3.peg.663-MONOMER,2.2888663985848964e-18,0.0
3OAR140_REV_457396.3.peg.1363-MONOMER,2.2889069318229276e-18,0.0
3OAR140_FWD_457396.3.peg.1363-MONOMER,2.288909841822706e-18,0.0
3OAR140_REV_457396.3.peg.2342-MONOMER,2.2889069318229276e-18,0.0
3OAR140_FWD_457396.3.peg.2342-MONOMER,2.288909841822706e-18,0.0
3OAR14M15_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR14M15_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR14M15_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR14M15_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR14M15_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR14M15_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR14M15_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR14M15_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR14M15_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR14M15_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR14M16_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR14M16_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR14M16_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR14M16_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR14M16_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR14M16_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR14M16_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR14M16_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR14M16_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR14M16_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR15M16_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR15M16_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR15M16_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR15M16_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR15M16_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR15M16_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR15M16_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR15M16_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR15M16_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR15M16_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR160_REV_457396.3.peg.955-MONOMER,2.2889081188563955e-18,0.0
3OAR160_FWD_457396.3.peg.955-MONOMER,1.9148834192609942e-17,0.0
3OAR160_REV_CPLX_3OAR100-0,1.9148790747761575e-17,0.0
3OAR160_FWD_CPLX_3OAR100-0,1.9148790749724634e-17,0.0
3OAR160_REV_457396.3.peg.663-MONOMER,1.914883419180152e-17,0.0
3OAR160_FWD_457396.3.peg.663-MONOMER,1.9148834192968267e-17,0.0
3OAR160_REV_457396.3.peg.1363-MONOMER,1.9148834192968267e-17,0.0
3OAR160_FWD_457396.3.peg.1363-MONOMER,1.91488341929705e-17,0.0
3OAR160_REV_457396.3.peg.2342-MONOMER,1.9148834192796668e-17,0.0
3OAR160_FWD_457396.3.peg.2342-MONOMER,1.9148834183172485e-17,0.0
3OAR180_REV_457396.3.peg.955-MONOMER,1.4209710288882944e-17,0.0
3OAR180_FWD_457396.3.peg.955-MONOMER,5.9383554783486695e-18,0.0
3OAR180_REV_CPLX_3OAR100-0,1.532056335333433e-17,0.0
3OAR180_FWD_CPLX_3OAR100-0,9.574395374889933e-18,0.0
3OAR180_REV_457396.3.peg.663-MONOMER,9.574383202275388e-18,0.0
3OAR180_FWD_457396.3.peg.663-MONOMER,9.574395374889933e-18,0.0
3OAR180_REV_457396.3.peg.1363-MONOMER,9.574426645513197e-18,0.0
3OAR180_FWD_457396.3.peg.1363-MONOMER,9.574438818127744e-18,0.0
3OAR180_REV_457396.3.peg.2342-MONOMER,9.574426645513197e-18,0.0
3OAR180_FWD_457396.3.peg.2342-MONOMER,9.574438818127744e-18,0.0
3OAR40_REV_457396.3.peg.955-MONOMER,0.18253814050377365,0.0
3OAR40_FWD_457396.3.peg.955-MONOMER,0.18253833747211065,0.0
3OAR40_REV_CPLX_3OAR100-0,0.20261529057058605,0.0
3OAR40_FWD_CPLX_3OAR100-0,0.20261553325040318,0.0
3OAR40_REV_457396.3.peg.663-MONOMER,0.21507196694154998,0.0
3OAR40_FWD_457396.3.peg.663-MONOMER,0.21507224037829237,0.0
3OAR40_REV_457396.3.peg.1363-MONOMER,0.18966168304473868,0.0
3OAR40_FWD_457396.3.peg.1363-MONOMER,0.18966189568641756,0.0
3OAR40_REV_457396.3.peg.2342-MONOMER,0.2098335307052377,0.0
3OAR40_FWD_457396.3.peg.2342-MONOMER,0.20983379098417237,0.0
3OAR4M5_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR4M5_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR4M5_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR4M5_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR4M5_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR4M5_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR4M5_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR4M5_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR4M5_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR4M5_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR4M6_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR4M6_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR4M6_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR4M6_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR4M6_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR4M6_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR4M6_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR4M6_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR4M6_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR4M6_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR5M6_REV_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR5M6_FWD_457396.3.peg.955-MONOMER,0.1817871979808032,0.0
3OAR5M6_REV_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR5M6_FWD_CPLX_3OAR100-0,0.20169049142332637,0.0
3OAR5M6_REV_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR5M6_FWD_457396.3.peg.663-MONOMER,0.21403025234339187,0.0
3OAR5M6_REV_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR5M6_FWD_457396.3.peg.1363-MONOMER,0.18885111601330135,0.0
3OAR5M6_REV_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR5M6_FWD_457396.3.peg.2342-MONOMER,0.2088418265091578,0.0
3OAR60_REV_457396.3.peg.955-MONOMER,1.1920846620825263e-17,0.0
3OAR60_FWD_457396.3.peg.955-MONOMER,4.3443237809463736e-23,0.0
3OAR60_REV_CPLX_3OAR100-0,3.723700713245283e-23,0.0
3OAR60_FWD_CPLX_3OAR100-0,3.723705447458705e-23,0.0
3OAR60_REV_457396.3.peg.663-MONOMER,1.6368326860974333e-20,0.0
3OAR60_FWD_457396.3.peg.663-MONOMER,1.636834767122701e-20,0.0
3OAR60_REV_457396.3.peg.1363-MONOMER,4.3443237809463736e-23,0.0
3OAR60_FWD_457396.3.peg.1363-MONOMER,4.3443237809463736e-23,0.0
