,maximum,minimum
3OAR10M11_FWD_206672.9.peg.1252-MONOMER,0.3563575067964518,0.0
3OAR10M12_REV_206672.9.peg.1252-MONOMER,0.3563575067964518,0.0
3OAR10M12_FWD_206672.9.peg.1252-MONOMER,0.3563575067964518,0.0
3OAR11M12_REV_206672.9.peg.1252-MONOMER,0.3563575067964518,0.0
3OAR11M12_FWD_206672.9.peg.1252-MONOMER,0.3563575067964518,0.0
3OAR120_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR120_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR12M13_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR12M13_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR12M14_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR12M14_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,-1.3581521123729726e-25
3OAR13M14_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR13M14_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR140_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR140_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,4.845337780580913e-35
3OAR14M15_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR14M15_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,-4.845337780580913e-35
3OAR14M16_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR14M16_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR15M16_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR15M16_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR160_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR160_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR180_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR180_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR40_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR40_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR4M5_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR4M5_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,1.29684630264108e-25
3OAR4M6_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR4M6_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR5M6_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR5M6_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR60_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR60_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,-4.845337780580913e-35
3OAR6M7_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR6M7_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR6M8_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR6M8_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR7M8_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR7M8_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR80_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR80_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR8M10_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR8M10_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR8M9_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR8M9_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR9M10_REV_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
3OAR9M10_FWD_206672.9.peg.1252-MONOMER,0.35635750679645184,0.0
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,3.326677310839634e-06,0.0
4HTHRS_REV_206672.9.peg.740-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_206672.9.peg.740-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,3.6592599304378135e-05,0.0
5MTHCYST_REV_206672.9.peg.499-MONOMER_mod_zn2(1),1.2189043546652873,0.0
5MTHCYST_FWD_206672.9.peg.499-MONOMER_mod_zn2(1),1.2189043546652873,0.0
AACGLYDH_REV_206672.9.peg.834-MONOMER,0.40132512922596214,0.0
AACGLYDH_FWD_206672.9.peg.834-MONOMER,0.40132512922596214,4.03526488493667e-35
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,1.2887469566532416e-55,1.2887469566532416e-55
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_206672.9.peg.991-MONOMER,1.1076375981783315,0.0
ABTOXy_FWD_206672.9.peg.991-MONOMER,1.1076375981783315,0.0
ABUTD_REV_206672.9.peg.834-MONOMER,0.0,0.0
ABUTD_FWD_206672.9.peg.834-MONOMER,0.26479446187120076,0.0
ABUTR_REV_206672.9.peg.834-MONOMER,0.40132512922596214,0.0
ABUTR_FWD_206672.9.peg.834-MONOMER,0.40132512922596214,0.0
ACALD_REV_206672.9.peg.1632-MONOMER_mod_fe2(1),0.2842132533851019,0.018126514567864387
ACALD_FWD_206672.9.peg.1632-MONOMER_mod_fe2(1),0.22842156549716422,0.0
ACALDt_REV_CPLX_dummy,0.7788577147290521,0.0
ACALDt_FWD_CPLX_dummy,0.7788577147290521,0.0
ACCOACL_REV_206672.9.peg.1584-MONOMER,0.0,0.0
ACCOACL_FWD_206672.9.peg.1584-MONOMER,0.0,0.0
ACGAM2E_REV_206672.9.peg.194-MONOMER,0.8553694223158743,0.0
ACGAM2E_FWD_206672.9.peg.194-MONOMER,0.8553694223158743,0.0
ACGAMT_REV_206672.9.peg.1775-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_206672.9.peg.1775-MONOMER_mod_mg2(1),4.5411236927737203e-35,4.5411236927737203e-35
ACGK_REV_206672.9.peg.769-MONOMER,0.0,0.0
ACGK_FWD_206672.9.peg.769-MONOMER,0.01714989610336003,0.017077659260411944
ACGS_REV_206672.9.peg.770-MONOMER,0.0,0.0
ACGS_FWD_206672.9.peg.770-MONOMER,7.339544083485799e-35,7.339544083485799e-35
ACHBPL_REV_CPLX_ACHBPL-0,0.3875232405588615,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.3875537220863261,3.048016257395434e-05
ACKr_REV_206672.9.peg.672-MONOMER_mod_mg2(1),7.143219890958099,6.345453575590143
ACKr_FWD_206672.9.peg.672-MONOMER_mod_mg2(1),0.6937092060535041,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,6.709405999841957e-05,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.3875232405588615,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.3875232405588615,0.0
ACOAAGPAT140_REV_206672.9.peg.282-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_206672.9.peg.282-MONOMER,1.057989134777483e-22,0.0
ACOAAGPAT140_REV_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPAT160_REV_206672.9.peg.282-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_206672.9.peg.282-MONOMER,1.057989134777483e-22,0.0
ACOAAGPAT160_REV_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPAT180_REV_206672.9.peg.282-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_206672.9.peg.282-MONOMER,1.057989134777483e-22,0.0
ACOAAGPAT180_REV_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATAI15_REV_206672.9.peg.282-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_206672.9.peg.282-MONOMER,5.2828629341966217e-23,0.0
ACOAAGPATAI15_REV_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_206672.9.peg.282-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_206672.9.peg.282-MONOMER,1.057989134777483e-22,0.0
ACOAAGPATAI17_REV_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATI14_REV_206672.9.peg.282-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_206672.9.peg.282-MONOMER,5.2828629341966217e-23,0.0
ACOAAGPATI14_REV_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATI15_REV_206672.9.peg.282-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_206672.9.peg.282-MONOMER,5.2828629341966217e-23,0.0
ACOAAGPATI15_REV_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATI16_REV_206672.9.peg.282-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_206672.9.peg.282-MONOMER,5.2828629341966217e-23,0.0
ACOAAGPATI16_REV_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATI17_REV_206672.9.peg.282-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_206672.9.peg.282-MONOMER,1.057989134777483e-22,0.0
ACOAAGPATI17_REV_206672.9.peg.1084-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
ACOCT_REV_206672.9.peg.767-MONOMER,0.0,0.0
ACOCT_FWD_206672.9.peg.767-MONOMER,-1.8267025371536993e-36,-1.8267025371536993e-36
ACONMT_REV_206672.9.peg.65-MONOMER,0.0,0.0
ACONMT_FWD_206672.9.peg.65-MONOMER,0.0,0.0
ACONT_REV_206672.9.peg.255-MONOMER_mod_4fe4s(1),0.43382856598355946,0.0
ACONT_FWD_206672.9.peg.255-MONOMER_mod_4fe4s(1),0.43382856598355946,0.0
ACONTa_REV_206672.9.peg.255-MONOMER_mod_4fe4s(1),0.43382856598355946,0.0
ACONTa_FWD_206672.9.peg.255-MONOMER_mod_4fe4s(1),0.43382856598355946,0.0
ACONTb_REV_206672.9.peg.255-MONOMER_mod_4fe4s(1),0.43382856598355946,0.0
ACONTb_FWD_206672.9.peg.255-MONOMER_mod_4fe4s(1),0.43382856598355946,0.0
ACOTA_REV_206672.9.peg.768-MONOMER_mod_pydx5p(1),0.5134950872071095,0.017077659260411944
ACOTA_FWD_206672.9.peg.768-MONOMER_mod_pydx5p(1),0.4963614421859392,0.0
ACPS1_REV_CPLX_dummy,0.0,0.0
ACPS1_FWD_CPLX_dummy,0.0,0.0
ACYP_REV_206672.9.peg.143-MONOMER,0.0,0.0
ACYP_FWD_206672.9.peg.143-MONOMER,3.6597462814218775e-05,0.0
ACYP_2_REV_206672.9.peg.143-MONOMER,0.0,0.0
ACYP_2_FWD_206672.9.peg.143-MONOMER,3.6596964588478726e-05,0.0
ACt2r_REV_CPLX_dummy,7.22836971840197,6.345453575590143
ACt2r_FWD_CPLX_dummy,0.7788577147290521,0.0
ADCS_REV_206672.9.peg.1330-MONOMER,0.0,0.0
ADCS_FWD_206672.9.peg.1330-MONOMER,0.0,0.0
ADCS_REV_206672.9.peg.1007-MONOMER,0.0,0.0
ADCS_FWD_206672.9.peg.1007-MONOMER,0.0,0.0
ADK1_REV_206672.9.peg.1656-MONOMER_mod_mg2(1),1.306721123617757,0.0
ADK1_FWD_206672.9.peg.1656-MONOMER_mod_mg2(1),2.708848811778854,0.0
ADK10_REV_206672.9.peg.1656-MONOMER_mod_mg2(1),1.3087489793102205,0.0
ADK10_FWD_206672.9.peg.1656-MONOMER_mod_mg2(1),1.3993825555626564,0.0
ADK11_REV_206672.9.peg.1656-MONOMER_mod_mg2(1),1.306721123617757,0.0
ADK11_FWD_206672.9.peg.1656-MONOMER_mod_mg2(1),1.3994410300572169,0.0
ADK2_REV_206672.9.peg.1656-MONOMER_mod_mg2(1),1.306721123617757,0.0
ADK2_FWD_206672.9.peg.1656-MONOMER_mod_mg2(1),1.306721123617757,0.0
ADK3_REV_206672.9.peg.1656-MONOMER_mod_mg2(1),2.0445307228638714,0.0
ADK3_FWD_206672.9.peg.1656-MONOMER_mod_mg2(1),1.3993825555626564,0.0
ADK5_REV_206672.9.peg.1656-MONOMER_mod_mg2(1),1.306721123617757,0.0
ADK5_FWD_206672.9.peg.1656-MONOMER_mod_mg2(1),1.3993825555626564,0.0
ADK7_REV_206672.9.peg.1656-MONOMER_mod_mg2(1),1.306721123617757,0.0
ADK7_FWD_206672.9.peg.1656-MONOMER_mod_mg2(1),1.3993825555626564,0.0
ADK8_REV_206672.9.peg.1656-MONOMER_mod_mg2(1),1.306721123617757,0.0
ADK8_FWD_206672.9.peg.1656-MONOMER_mod_mg2(1),1.3993825555626564,0.0
ADK9_REV_206672.9.peg.1656-MONOMER_mod_mg2(1),1.3097500199661942,0.0
ADK9_FWD_206672.9.peg.1656-MONOMER_mod_mg2(1),1.3993825555626564,0.0
ADNUC_REV_206672.9.peg.1824-MONOMER,0.0,0.0
ADNUC_FWD_206672.9.peg.1824-MONOMER,4.267878554661582e-05,0.0
ADNUC_REV_206672.9.peg.1046-MONOMER,0.0,0.0
ADNUC_FWD_206672.9.peg.1046-MONOMER,4.267847594845314e-05,0.0
ADNUC_REV_206672.9.peg.109-MONOMER,0.0,0.0
ADNUC_FWD_206672.9.peg.109-MONOMER,4.2678241355969993e-05,0.0
ADPRDP_REV_206672.9.peg.689-MONOMER,0.0,0.0
ADPRDP_FWD_206672.9.peg.689-MONOMER,0.0,0.0
ADPT_REV_206672.9.peg.428-MONOMER_mod_mg2(1),0.0,0.0
ADPT_FWD_206672.9.peg.428-MONOMER_mod_mg2(1),4.2678781221349343e-05,0.0
ADPT_REV_206672.9.peg.428-MONOMER_mod_mn2(1),0.0,0.0
ADPT_FWD_206672.9.peg.428-MONOMER_mod_mn2(1),4.267878554661582e-05,0.0
ADSL1r_REV_206672.9.peg.1854-MONOMER,2.0080386850328926,0.0
ADSL1r_FWD_206672.9.peg.1854-MONOMER,2.0153610440900027,0.007299687714011053
ADSL2r_REV_206672.9.peg.1854-MONOMER,2.0080386850328926,0.0
ADSL2r_FWD_206672.9.peg.1854-MONOMER,2.0080386850328926,0.0
ADSS_REV_206672.9.peg.1293-MONOMER_mod_mg2(1),0.0,0.0
ADSS_FWD_206672.9.peg.1293-MONOMER_mod_mg2(1),0.007331736089665256,0.007299687714011053
AGDC_REV_206672.9.peg.202-MONOMER_mod_zn2(1),0.0,0.0
AGDC_FWD_206672.9.peg.202-MONOMER_mod_zn2(1),-8.863732173425431e-25,-8.863732173425431e-25
AGPAT120_REV_206672.9.peg.282-MONOMER,0.0,0.0
AGPAT120_FWD_206672.9.peg.282-MONOMER,1.5648201540552762e-22,0.0
AGPAT120_REV_206672.9.peg.1084-MONOMER,0.0,0.0
AGPAT120_FWD_206672.9.peg.1084-MONOMER,1.589861179720981e-56,0.0
AGPAT140_REV_206672.9.peg.282-MONOMER,0.0,0.0
AGPAT140_FWD_206672.9.peg.282-MONOMER,1.5648201540552762e-22,0.0
AGPAT140_REV_206672.9.peg.1084-MONOMER,0.0,0.0
AGPAT140_FWD_206672.9.peg.1084-MONOMER,1.589861179720981e-56,0.0
AGPAT141_REV_206672.9.peg.282-MONOMER,0.0,0.0
AGPAT141_FWD_206672.9.peg.282-MONOMER,1.5648201540552762e-22,0.0
AGPAT141_REV_206672.9.peg.1084-MONOMER,0.0,0.0
AGPAT141_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
AGPAT160_REV_206672.9.peg.282-MONOMER,0.0,0.0
AGPAT160_FWD_206672.9.peg.282-MONOMER,1.5648201540552762e-22,0.0
AGPAT160_REV_206672.9.peg.1084-MONOMER,0.0,0.0
AGPAT160_FWD_206672.9.peg.1084-MONOMER,1.589861179720981e-56,0.0
AGPAT161_REV_206672.9.peg.282-MONOMER,0.0,0.0
AGPAT161_FWD_206672.9.peg.282-MONOMER,1.5648201540552762e-22,0.0
AGPAT161_REV_206672.9.peg.1084-MONOMER,0.0,0.0
AGPAT161_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
AGPAT180_REV_206672.9.peg.282-MONOMER,0.0,0.0
AGPAT180_FWD_206672.9.peg.282-MONOMER,1.5648201540552762e-22,0.0
AGPAT180_REV_206672.9.peg.1084-MONOMER,0.0,0.0
AGPAT180_FWD_206672.9.peg.1084-MONOMER,1.589861179720981e-56,0.0
AGPAT181_REV_206672.9.peg.282-MONOMER,0.0,0.0
AGPAT181_FWD_206672.9.peg.282-MONOMER,1.99619645999596e-22,0.0
AGPAT181_REV_206672.9.peg.1084-MONOMER,0.0,0.0
AGPAT181_FWD_206672.9.peg.1084-MONOMER,0.0,0.0
AGPR_REV_206672.9.peg.771-MONOMER,0.5014463572157328,0.017077659260411944
AGPR_FWD_206672.9.peg.771-MONOMER,0.4843120849033938,0.0
AHC_REV_206672.9.peg.825-MONOMER,0.4232237557917647,0.0
AHC_FWD_206672.9.peg.825-MONOMER,0.4232542371788539,1.5839272709348215e-05
AHCYSNS_r_REV_206672.9.peg.1056-MONOMER,0.48285875913072523,0.0
AHCYSNS_r_FWD_206672.9.peg.1056-MONOMER,0.48285875913072523,0.0
AHEXASE3_REV_206672.9.peg.735-MONOMER,0.33373601464000324,0.0
AHEXASE3_FWD_206672.9.peg.735-MONOMER,0.33373601464000324,0.0
AHMMPS_REV_206672.9.peg.122-MONOMER,0.0,0.0
AHMMPS_FWD_206672.9.peg.122-MONOMER,4.605783722280357e-23,0.0
AHSERL2_REV_206672.9.peg.90-MONOMER,0.0,0.0
AHSERL2_FWD_206672.9.peg.90-MONOMER,3.6595281502524854e-05,0.0
AHSERL2_REV_206672.9.peg.634-MONOMER,0.0,0.0
AHSERL2_FWD_206672.9.peg.634-MONOMER,3.65958434440863e-05,0.0
AHSERL3_REV_206672.9.peg.90-MONOMER,0.6230220884374192,0.0
AHSERL3_FWD_206672.9.peg.90-MONOMER,0.6230220884374192,0.0
AHSERL3_REV_206672.9.peg.634-MONOMER,0.8435396943606404,0.0
AHSERL3_FWD_206672.9.peg.634-MONOMER,0.8435396943606404,0.0
AICART_REV_206672.9.peg.432-MONOMER,0.5355435344557599,0.0
AICART_FWD_206672.9.peg.432-MONOMER,0.5355435344557599,-7.504346520327982e-35
AIRC4_REV_CPLX_5AIZCDC-0,0.0,0.0
AIRC4_FWD_CPLX_5AIZCDC-0,3.6592599304378135e-05,0.0
AKGS_REV_206672.9.peg.781-MONOMER,0.0,0.0
AKGS_FWD_206672.9.peg.781-MONOMER,0.014431971946794657,0.014249023803982554
AKP1_REV_CPLX_dummy,0.0,0.0
AKP1_FWD_CPLX_dummy,3.326677310839634e-06,-5.144077613424155e-40
ALAALA_REV_206672.9.peg.1082-MONOMER,0.0,0.0
ALAALA_FWD_206672.9.peg.1082-MONOMER,5.951973939429479e-26,5.951973939429479e-26
ALAASP1c_REV_206672.9.peg.1788-MONOMER_mod_fe2(2),1.0315140489029684,0.0
ALAASP1c_FWD_206672.9.peg.1788-MONOMER_mod_fe2(2),1.0315140489029684,0.0
ALAASP1c_REV_206672.9.peg.853-MONOMER,0.4890643611180865,0.0
ALAASP1c_FWD_206672.9.peg.853-MONOMER,0.4890643611180865,0.0
ALAASP1c_REV_206672.9.peg.904-MONOMER,0.8483738622066561,0.0
ALAASP1c_FWD_206672.9.peg.904-MONOMER,0.8483738622066561,0.0
ALAASPabc_REV_206672.9.peg.521-MONOMER,0.0,0.0
ALAASPabc_FWD_206672.9.peg.521-MONOMER,8.100107113018521e-24,0.0
