,maximum,minimum
EX_lys_L(e),0.5492248506015925,0.5492248506015925
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),7.350057023420174e-25,1.253591247862941e-24
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0006267256043725468,-0.0006267256043725468
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.8085803285071348e-05,-1.8085803285071348e-05
EX_mn2(e),-1.9043951826028812e-08,-1.9043951826028812e-08
EX_mnl(e),1.5930919111324523e-56,1.5930919111324523e-56
EX_na1(e),-5.385111942702721e-41,-5.385111942702721e-41
EX_nac(e),-2.1430525051631367e-05,-2.1430525051631367e-05
EX_nh4(e),0.0,0.0
EX_o2(e),0.0,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-9.495667859792893e-27,-9.495667859792893e-27
EX_pi(e),0.0,0.0
EX_pro_L(e),-6.24461155794109e-40,-6.24461155794109e-40
EX_ptrc(e),0.0,0.0
EX_pydam(e),6.358848840828218e-28,6.358848840828218e-28
EX_pydx(e),-2.1432297870515892e-05,-2.1432297870515892e-05
EX_pydxn(e),0.0,0.0
EX_raffin(e),0.0,0.0
EX_ribflv(e),0.1152738792290316,0.1152738792290316
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.0010777411650623576,-0.0010777411650623576
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.020566892770938157,-0.020566892770938157
EX_strch2(e),0.020566892770938157,0.020566892770938157
EX_stys(e),0.0,0.0
EX_succ(e),0.0,0.0
EX_sucr(e),-8.154179742282561e-36,-8.154179742282561e-36
EX_thr_L(e),-0.0021715010358656496,-0.0021715010358656496
EX_tyr_L(e),-0.0006557497135191189,-0.0006557497135191189
EX_urea(e),0.0,0.0
EX_xan(e),-0.11592145791464606,-0.11592145791464606
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.0385007624593374e-07,-1.0385007624593374e-07
23DHMPO_REV_411490.6.peg.1417-MONOMER_mod_mg2(1),0.0,0.0
23DHMPO_FWD_411490.6.peg.1417-MONOMER_mod_mg2(1),0.0,0.0
26DAPLLAT_REV_411490.6.peg.120-MONOMER,0.5508767110621995,0.5508767110621995
26DAPLLAT_FWD_411490.6.peg.120-MONOMER,0.0,0.0
2AHBUTI_REV_411490.6.peg.1417-MONOMER_mod_mg2(1),0.0,0.0
2AHBUTI_FWD_411490.6.peg.1417-MONOMER_mod_mg2(1),0.0,0.0
2INSD_REV_411490.6.peg.2075-MONOMER,0.0,0.0
2INSD_FWD_411490.6.peg.2075-MONOMER,0.0,0.0
2INSD_REV_411490.6.peg.535-MONOMER,0.0,0.0
2INSD_FWD_411490.6.peg.535-MONOMER,0.0,0.0
2MBCOATA_REV_411490.6.peg.2928-MONOMER,0.0,0.0
2MBCOATA_FWD_411490.6.peg.2928-MONOMER,2.9058213498054334e-56,2.9058213498054334e-56
3BTCOAI_REV_411490.6.peg.2559-MONOMER,0.0,0.0
3BTCOAI_FWD_411490.6.peg.2559-MONOMER,0.002168633980364859,0.002168633980364859
3HAD100_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD100_FWD_411490.6.peg.2932-MONOMER,2.7516547547381067e-25,2.7516547547381067e-25
3HAD10M11_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD10M11_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD10M12_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD10M12_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD11M12_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD11M12_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD120_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD120_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD12M13_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD12M13_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD12M14_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD12M14_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD13M14_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD13M14_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD140_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD140_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD14M15_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD14M15_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD14M16_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD14M16_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD15M16_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD15M16_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD160_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD160_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD180_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD180_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD40_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD40_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD4M5_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD4M5_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD4M6_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD4M6_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD5M6_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD5M6_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD60_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD60_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD6M7_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD6M7_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD6M8_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD6M8_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD7M8_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD7M8_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD80_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD80_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD8M10_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD8M10_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD8M9_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD8M9_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD9M10_REV_411490.6.peg.2932-MONOMER,0.0,0.0
3HAD9M10_FWD_411490.6.peg.2932-MONOMER,0.0,0.0
3HBCD_REV_411490.6.peg.2559-MONOMER,0.0,0.0
3HBCD_FWD_411490.6.peg.2559-MONOMER,0.002168633980364859,0.002168633980364859
3HBCOAE_REV_CPLX_dummy,-4.455108895233494e-51,-4.455108895233494e-51
3HBCOAE_FWD_CPLX_dummy,0.0,0.0
3MOBS_REV_411490.6.peg.3285-MONOMER,-7.368232153007244e-56,-7.368232153007244e-56
3MOBS_FWD_411490.6.peg.3285-MONOMER,0.0,0.0
3OAR100_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR100_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR100_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR100_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR100_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR100_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR100_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR100_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR100_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR100_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR100_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR100_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR100_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR100_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR100_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR100_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR10M11_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR10M11_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR10M11_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR10M11_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR10M11_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR10M11_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR10M11_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR10M11_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR10M11_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR10M11_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR10M11_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR10M11_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR10M11_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR10M11_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR10M11_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR10M11_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR10M12_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR10M12_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR10M12_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR10M12_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR10M12_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR10M12_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR10M12_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR10M12_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR10M12_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR10M12_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR10M12_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR10M12_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR10M12_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR10M12_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR10M12_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR10M12_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR11M12_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR11M12_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR11M12_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR11M12_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR11M12_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR11M12_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR11M12_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR11M12_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR11M12_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR11M12_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR11M12_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR11M12_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR11M12_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR11M12_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR11M12_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR11M12_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR120_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR120_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR120_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR120_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR120_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR120_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR120_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR120_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR120_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR120_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR120_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR120_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR120_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR120_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR120_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR120_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR12M13_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR12M13_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR12M13_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR12M13_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR12M13_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR12M13_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR12M13_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR12M13_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR12M13_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR12M13_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR12M13_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR12M13_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR12M13_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR12M13_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR12M13_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR12M13_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR12M14_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR12M14_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR12M14_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR12M14_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR12M14_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR12M14_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR12M14_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR12M14_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR12M14_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR12M14_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR12M14_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR12M14_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR12M14_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR12M14_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR12M14_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR12M14_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR13M14_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR13M14_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR13M14_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR13M14_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR13M14_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR13M14_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR13M14_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR13M14_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR13M14_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR13M14_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR13M14_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR13M14_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR13M14_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR13M14_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR13M14_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR13M14_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR140_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR140_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR140_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR140_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR140_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR140_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR140_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR140_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR140_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR140_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR140_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR140_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR140_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR140_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR140_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR140_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR14M15_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR14M15_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR14M15_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR14M15_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR14M15_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR14M15_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR14M15_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR14M15_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR14M15_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR14M15_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR14M15_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR14M15_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR14M15_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR14M15_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR14M15_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR14M15_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR14M16_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR14M16_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR14M16_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR14M16_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR14M16_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR14M16_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR14M16_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR14M16_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR14M16_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR14M16_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR14M16_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR14M16_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR14M16_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR14M16_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR14M16_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR14M16_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR15M16_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR15M16_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR15M16_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR15M16_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR15M16_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR15M16_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR15M16_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR15M16_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR15M16_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR15M16_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR15M16_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR15M16_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR15M16_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR15M16_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR15M16_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR15M16_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR160_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR160_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR160_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR160_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR160_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR160_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR160_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR160_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR160_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR160_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR160_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR160_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR160_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR160_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR160_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR160_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR180_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR180_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR180_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR180_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR180_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR180_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR180_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR180_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR180_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR180_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR180_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR180_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR180_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR180_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR180_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR180_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR40_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR40_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR40_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR40_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR40_REV_411490.6.peg.975-MONOMER,0.0,0.0
3OAR40_FWD_411490.6.peg.975-MONOMER,0.0,0.0
3OAR40_REV_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR40_FWD_411490.6.peg.3014-MONOMER,0.0,0.0
3OAR40_REV_411490.6.peg.933-MONOMER,0.0,0.0
3OAR40_FWD_411490.6.peg.933-MONOMER,0.0,0.0
3OAR40_REV_411490.6.peg.291-MONOMER,0.0,0.0
3OAR40_FWD_411490.6.peg.291-MONOMER,0.0,0.0
3OAR40_REV_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR40_FWD_411490.6.peg.2173-MONOMER,0.0,0.0
3OAR40_REV_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR40_FWD_411490.6.peg.3364-MONOMER,0.0,0.0
3OAR4M5_REV_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR4M5_FWD_411490.6.peg.2929-MONOMER,0.0,0.0
3OAR4M5_REV_411490.6.peg.2503-MONOMER,0.0,0.0
3OAR4M5_FWD_411490.6.peg.2503-MONOMER,0.0,0.0
