,maximum,minimum
15DAPt_FWD_CPLX_dummy,0.059286183381880686,0.0
23DHMPO_REV_511145.12.peg.3891-MONOMER_mod_mg2(1),0.06493328496873495,0.0
23DHMPO_FWD_511145.12.peg.3891-MONOMER_mod_mg2(1),0.04640740589478421,0.0
23PDE2_REV_511145.12.peg.4345-MONOMER,0.0,0.0
23PDE2_FWD_511145.12.peg.4345-MONOMER,0.0,0.0
23PDE4_REV_511145.12.peg.4345-MONOMER,0.0,0.0
23PDE4_FWD_511145.12.peg.4345-MONOMER,0.0,0.0
23PDE7_REV_511145.12.peg.4345-MONOMER,0.0,0.0
23PDE7_FWD_511145.12.peg.4345-MONOMER,0.0,0.0
23PDE9_REV_511145.12.peg.4345-MONOMER,0.0,0.0
23PDE9_FWD_511145.12.peg.4345-MONOMER,0.0,0.0
2AHBUTI_REV_511145.12.peg.3891-MONOMER_mod_mg2(1),0.04640740589478421,0.0
2AHBUTI_FWD_511145.12.peg.3891-MONOMER_mod_mg2(1),0.06493328496873495,0.0
2DH3DGLCA_REV_511145.12.peg.3219-MONOMER_mod_mg2(1),0.044941929738589466,0.0
2DH3DGLCA_FWD_511145.12.peg.3219-MONOMER_mod_mg2(1),0.044941929738589466,-4.679454173199307e-36
2MBCOATA_REV_511145.12.peg.1135-MONOMER,0.048450675889976695,0.0
2MBCOATA_FWD_511145.12.peg.1135-MONOMER,0.048450675889976695,0.0
2OMMBOX_REV_511145.12.peg.696-MONOMER,0.0,0.0
2OMMBOX_FWD_511145.12.peg.696-MONOMER,0.0,0.0
2OMMBOX_REV_511145.12.peg.3001-MONOMER,0.0,0.0
2OMMBOX_FWD_511145.12.peg.3001-MONOMER,8.39679321785527e-58,0.0
2OMPHH_REV_511145.12.peg.3002-MONOMER,0.0,0.0
2OMPHH_FWD_511145.12.peg.3002-MONOMER,0.0,0.0
3CARLPDH_REV_511145.12.peg.756-MONOMER,0.09984347579288344,0.0
3CARLPDH_FWD_511145.12.peg.756-MONOMER,0.09984347579288344,0.0
3DGUR_REV_511145.12.peg.3690-MONOMER,0.0956044419157766,0.0
3DGUR_FWD_511145.12.peg.3690-MONOMER,0.0956044419157766,0.0
3HACPR1_REV_511145.12.peg.794-MONOMER,0.0,0.0
3HACPR1_FWD_511145.12.peg.794-MONOMER,6.860502458207598e-22,-2.59486873819902e-23
3HACPR2_REV_511145.12.peg.794-MONOMER,0.0,0.0
3HACPR2_FWD_511145.12.peg.794-MONOMER,7.119989332027499e-22,-2.420958748646043e-23
3HAD100_REV_511145.12.peg.988-MONOMER,0.0,0.0
3HAD100_FWD_511145.12.peg.988-MONOMER,4.455431662654792e-06,0.0
3HAD100_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD100_FWD_511145.12.peg.187-MONOMER,4.455519129746345e-06,0.0
3HAD10M11_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD10M11_FWD_511145.12.peg.187-MONOMER,2.6783735094591873e-25,2.6783735094591873e-25
3HAD10M12_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD10M12_FWD_511145.12.peg.187-MONOMER,6.699313429090504e-23,-1.1398090995932512e-23
3HAD11M12_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD11M12_FWD_511145.12.peg.187-MONOMER,2.678373509459216e-25,2.678373509459216e-25
3HAD120_REV_511145.12.peg.988-MONOMER,0.0,0.0
3HAD120_FWD_511145.12.peg.988-MONOMER,4.455393498371145e-06,0.0
3HAD120_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD120_FWD_511145.12.peg.187-MONOMER,4.455480963964241e-06,0.0
3HAD12M13_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD12M13_FWD_511145.12.peg.187-MONOMER,1.0021903462673586e-55,1.0021903462673586e-55
3HAD12M14_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD12M14_FWD_511145.12.peg.187-MONOMER,4.5565946082247893e-23,-7.495339433342564e-24
3HAD13M14_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD13M14_FWD_511145.12.peg.187-MONOMER,2.915929800482773e-39,2.915929800482773e-39
3HAD140_REV_511145.12.peg.988-MONOMER,0.0,0.0
3HAD140_FWD_511145.12.peg.988-MONOMER,2.42002617353621e-05,0.0
3HAD140_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD140_FWD_511145.12.peg.187-MONOMER,2.420284246805359e-05,0.0
3HAD14M15_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD14M15_FWD_511145.12.peg.187-MONOMER,1.004536039147268e-22,-1.07405552841501e-23
3HAD14M16_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD14M16_FWD_511145.12.peg.187-MONOMER,1.556078242296027e-22,-1.1753384180981538e-23
3HAD15M16_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD15M16_FWD_511145.12.peg.187-MONOMER,1.3562739964201177e-22,-1.1847916374103163e-23
3HAD160_REV_511145.12.peg.988-MONOMER,0.0,0.0
3HAD160_FWD_511145.12.peg.988-MONOMER,2.4200286162821167e-05,0.0
3HAD160_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD160_FWD_511145.12.peg.187-MONOMER,2.4202866900722858e-05,0.0
3HAD180_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD180_FWD_511145.12.peg.187-MONOMER,2.4194045479026855e-05,-6.407208919164355e-24
3HAD40_REV_511145.12.peg.988-MONOMER,0.0,0.0
3HAD40_FWD_511145.12.peg.988-MONOMER,4.455546157467163e-06,0.0
3HAD40_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD40_FWD_511145.12.peg.187-MONOMER,4.455633629054242e-06,0.0
3HAD4M5_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD4M5_FWD_511145.12.peg.187-MONOMER,2.3010148257198823e-51,2.3010148257198823e-51
3HAD4M6_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD4M6_FWD_511145.12.peg.187-MONOMER,5.974859441831006e-23,-7.495339433342564e-24
3HAD5M6_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD5M6_FWD_511145.12.peg.187-MONOMER,2.6783735094591873e-25,2.6783735094591873e-25
3HAD60_REV_511145.12.peg.988-MONOMER,0.0,0.0
3HAD60_FWD_511145.12.peg.988-MONOMER,4.455507992202797e-06,0.0
3HAD60_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD60_FWD_511145.12.peg.187-MONOMER,4.455595462291342e-06,0.0
3HAD6M7_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD6M7_FWD_511145.12.peg.187-MONOMER,-5.0941662207518715e-25,-5.0941662207518715e-25
3HAD6M8_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD6M8_FWD_511145.12.peg.187-MONOMER,4.5565946082247893e-23,-7.495339433342564e-24
3HAD7M8_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD7M8_FWD_511145.12.peg.187-MONOMER,0.0,0.0
3HAD80_REV_511145.12.peg.988-MONOMER,0.0,0.0
3HAD80_FWD_511145.12.peg.988-MONOMER,4.455469827265341e-06,0.0
3HAD80_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD80_FWD_511145.12.peg.187-MONOMER,4.455557295855377e-06,0.0
3HAD8M10_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD8M10_FWD_511145.12.peg.187-MONOMER,4.5565946082247893e-23,-7.495339433342564e-24
3HAD8M9_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD8M9_FWD_511145.12.peg.187-MONOMER,2.625807981665031e-26,2.625807981665031e-26
3HAD9M10_REV_511145.12.peg.187-MONOMER,0.0,0.0
3HAD9M10_FWD_511145.12.peg.187-MONOMER,2.915929800482773e-39,2.915929800482773e-39
3HBCOAE_REV_511145.12.peg.2437-MONOMER,0.05156985727589405,0.0
3HBCOAE_FWD_511145.12.peg.2437-MONOMER,0.05156985727589405,0.0
3HBCOAE_REV_511145.12.peg.3960-MONOMER,0.04577780014848699,0.0
3HBCOAE_FWD_511145.12.peg.3960-MONOMER,0.04577780014848699,0.0
3HCINNMH_REV_511145.12.peg.355-MONOMER,0.0,0.0
3HCINNMH_FWD_511145.12.peg.355-MONOMER,0.0,0.0
3HPPPNH_REV_511145.12.peg.355-MONOMER,0.0,0.0
3HPPPNH_FWD_511145.12.peg.355-MONOMER,3.847980806152833e-58,0.0
3MOBS_REV_511145.12.peg.77-MONOMER,0.1946891739525636,0.13065907032422355
3MOBS_FWD_511145.12.peg.77-MONOMER,0.0638330971504939,0.0
3OAACPR1_REV_511145.12.peg.794-MONOMER,0.0,0.0
3OAACPR1_FWD_511145.12.peg.794-MONOMER,1.090108792594259e-21,0.0
3OAACPR2_REV_511145.12.peg.794-MONOMER,0.0,0.0
3OAACPR2_FWD_511145.12.peg.794-MONOMER,2.6068443204982187e-22,-2.420958748646043e-23
3OAR100_REV_511145.12.peg.1136-MONOMER,0.05451799559552548,0.0
3OAR100_FWD_511145.12.peg.1136-MONOMER,0.05451811234584232,0.0
3OAR100_REV_511145.12.peg.2219-MONOMER,0.0543038158699706,0.0
3OAR100_FWD_511145.12.peg.2219-MONOMER,0.054303931704756385,0.0
3OAR10M11_REV_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR10M11_FWD_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR10M11_REV_511145.12.peg.2219-MONOMER,0.06474924987483408,0.0
3OAR10M11_FWD_511145.12.peg.2219-MONOMER,0.06474924987483408,0.0
3OAR10M12_REV_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR10M12_FWD_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR10M12_REV_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR10M12_FWD_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR11M12_REV_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR11M12_FWD_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR11M12_REV_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR11M12_FWD_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR120_REV_511145.12.peg.1136-MONOMER,0.053997477027138786,0.0
3OAR120_FWD_511145.12.peg.1136-MONOMER,0.05399759266276483,0.0
3OAR120_REV_511145.12.peg.2219-MONOMER,0.05378735972096456,0.0
3OAR120_FWD_511145.12.peg.2219-MONOMER,0.053787474458407925,0.0
3OAR12M13_REV_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR12M13_FWD_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR12M13_REV_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR12M13_FWD_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR12M14_REV_511145.12.peg.1136-MONOMER,0.06505398095360163,0.0
3OAR12M14_FWD_511145.12.peg.1136-MONOMER,0.06505398095360163,0.0
3OAR12M14_REV_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR12M14_FWD_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR13M14_REV_511145.12.peg.1136-MONOMER,0.06505398095360163,0.0
3OAR13M14_FWD_511145.12.peg.1136-MONOMER,0.06505398095360163,0.0
3OAR13M14_REV_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR13M14_FWD_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR140_REV_511145.12.peg.1136-MONOMER,0.05582889791251439,0.0
3OAR140_FWD_511145.12.peg.1136-MONOMER,0.05582901747012925,0.0
3OAR140_REV_511145.12.peg.2219-MONOMER,0.05560431553075796,0.0
3OAR140_FWD_511145.12.peg.2219-MONOMER,0.055604434128419894,0.0
3OAR14M15_REV_511145.12.peg.1136-MONOMER,0.06505398095360163,0.0
3OAR14M15_FWD_511145.12.peg.1136-MONOMER,0.06505398095360163,0.0
3OAR14M15_REV_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR14M15_FWD_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR14M16_REV_511145.12.peg.1136-MONOMER,0.06505398095360163,0.0
3OAR14M16_FWD_511145.12.peg.1136-MONOMER,0.06505398095360163,0.0
3OAR14M16_REV_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR14M16_FWD_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR15M16_REV_511145.12.peg.1136-MONOMER,0.06505398095360163,0.0
3OAR15M16_FWD_511145.12.peg.1136-MONOMER,0.06505398095360163,0.0
3OAR15M16_REV_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR15M16_FWD_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR160_REV_511145.12.peg.1136-MONOMER,0.05582889846931876,0.0
3OAR160_FWD_511145.12.peg.1136-MONOMER,0.055828827636730124,0.0
3OAR160_REV_511145.12.peg.2219-MONOMER,0.05560431608309163,0.0
3OAR160_FWD_511145.12.peg.2219-MONOMER,0.055604245819231596,0.0
3OAR180_REV_511145.12.peg.1136-MONOMER,0.05582869736258143,0.0
3OAR180_FWD_511145.12.peg.1136-MONOMER,0.05582881691976681,0.0
3OAR180_REV_511145.12.peg.2219-MONOMER,0.05560411659107747,0.0
3OAR180_FWD_511145.12.peg.2219-MONOMER,0.055604235188316795,0.0
3OAR40_REV_511145.12.peg.1136-MONOMER,0.05614152738434085,0.0
3OAR40_FWD_511145.12.peg.1136-MONOMER,0.056141647611451885,0.0
3OAR40_REV_511145.12.peg.2219-MONOMER,0.0559144278526588,0.0
3OAR40_FWD_511145.12.peg.2219-MONOMER,0.05591454710906854,0.0
3OAR4M5_REV_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR4M5_FWD_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR4M5_REV_511145.12.peg.2219-MONOMER,0.06474924987483408,0.0
3OAR4M5_FWD_511145.12.peg.2219-MONOMER,0.06474924987483408,0.0
3OAR4M6_REV_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR4M6_FWD_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR4M6_REV_511145.12.peg.2219-MONOMER,0.06474924987483408,0.0
3OAR4M6_FWD_511145.12.peg.2219-MONOMER,0.06474924987483408,0.0
3OAR5M6_REV_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR5M6_FWD_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR5M6_REV_511145.12.peg.2219-MONOMER,0.06474924987483408,0.0
3OAR5M6_FWD_511145.12.peg.2219-MONOMER,0.06474924987483408,0.0
3OAR60_REV_511145.12.peg.1136-MONOMER,0.05558971632631576,0.0
3OAR60_FWD_511145.12.peg.1136-MONOMER,0.05558983537172312,0.0
3OAR60_REV_511145.12.peg.2219-MONOMER,0.05536705029211931,0.0
3OAR60_FWD_511145.12.peg.2219-MONOMER,0.05536716838575678,0.0
3OAR6M7_REV_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR6M7_FWD_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR6M7_REV_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR6M7_FWD_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR6M8_REV_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR6M8_FWD_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR6M8_REV_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR6M8_FWD_511145.12.peg.2219-MONOMER,0.06474924987483409,0.0
3OAR7M8_REV_511145.12.peg.1136-MONOMER,0.06505398095360161,0.0
3OAR7M8_FWD_511145.12.peg.1136-MONOMER,0.06505398095360289,0.0
3OAR7M8_REV_511145.12.peg.2219-MONOMER,0.06474924987483535,0.0
3OAR7M8_FWD_511145.12.peg.2219-MONOMER,0.06474924987483535,0.0
3OAR80_REV_511145.12.peg.1136-MONOMER,0.055048642520651093,0.0
3OAR80_FWD_511145.12.peg.1136-MONOMER,0.05504876040734861,0.0
3OAR80_REV_511145.12.peg.2219-MONOMER,0.05483028144825374,0.0
3OAR80_FWD_511145.12.peg.2219-MONOMER,0.054830398401564465,0.0
3OAR8M10_REV_511145.12.peg.1136-MONOMER,0.06505398095360289,0.0
3OAR8M10_FWD_511145.12.peg.1136-MONOMER,0.06505398095360289,0.0
3OAR8M10_REV_511145.12.peg.2219-MONOMER,0.06474924987483535,0.0
3OAR8M10_FWD_511145.12.peg.2219-MONOMER,0.06474924987483535,0.0
3OAR8M9_REV_511145.12.peg.1136-MONOMER,0.06505398095360289,0.0
3OAR8M9_FWD_511145.12.peg.1136-MONOMER,0.06505398095360289,0.0
3OAR8M9_REV_511145.12.peg.2219-MONOMER,0.06474924987483535,0.0
3OAR8M9_FWD_511145.12.peg.2219-MONOMER,0.06474924987483535,0.0
3OAR9M10_REV_511145.12.peg.1136-MONOMER,0.06505398095360289,0.0
3OAR9M10_FWD_511145.12.peg.1136-MONOMER,0.06505398095360289,0.0
3OAR9M10_REV_511145.12.peg.2219-MONOMER,0.06474924987483535,0.0
3OAR9M10_FWD_511145.12.peg.2219-MONOMER,0.06474924987483535,0.0
3OAS100_REV_511145.12.peg.2419-MONOMER,0.0,0.0
