,maximum,minimum
EX_orn(e),-0.9998932829555315,-1.0
EX_pac(e),4.15305523354188e-57,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7935223807702986,0.7933745367675763
EX_pi(e),1.521194820761418,1.5211171771006016
EX_pnto_R(e),-0.0018176530190303116,-0.0018250174212470886
EX_ppa(e),0.0698481352714802,0.06347264166118316
EX_ppi(e),2.6607421964683987e-05,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.1798922378451287,-0.18
EX_ptrc(e),0.9994304700820376,0.9992414674845115
EX_pydam(e),0.0,-2.126430851307549e-06
EX_pydx(e),-0.0017675606250715653,-0.001821268332681337
EX_pydxn(e),3.796364089089402e-23,-5.3169674626151226e-05
EX_raffin(e),-0.004698803437731015,-0.00470194
EX_rib_D(e),-0.17876513828605622,-0.17878295
EX_rmn(e),-0.14897055160911443,-0.14898579
EX_salcn(e),0.0,0.0
EX_sbt_D(e),7.042727286355375e-23,0.0
EX_ser_D(e),7.200441207063186e-24,0.0
EX_ser_L(e),-0.999986673718805,-1.0
EX_so4(e),-0.9998922256279817,-1.0
EX_spmd(e),-0.0018016535085084667,-0.0018149523710473678
EX_srtn(e),2.951416347111419e-58,0.0
EX_succ(e),2.1284512316099525e-05,0.0
EX_sucr(e),-0.07448862698537619,-0.07449289
EX_sulfac(e),-1.0182613422758563e-57,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0018123986990470021,-0.0018151707175343712
EX_thr_L(e),-0.2249733382184549,-0.225
EX_thymd(e),5.27056874267452e-05,-5.343786110805918e-05
EX_tma(e),1.0,0.9999466612319726
EX_tre(e),-0.0744886267887254,-0.07449289
EX_trp_L(e),-0.0817113416981082,-0.08181818
EX_trypta(e),0.02630962454207623,0.026184744263553807
EX_tsul(e),2.6856353871051857e-23,0.0
EX_ttdca(e),-0.014655316289616038,-0.014673007877743026
EX_tym(e),0.00010614288651765986,0.0
EX_tyr_L(e),-0.9999467438886664,-1.0
EX_ura(e),0.0,-7.607014105731199e-06
EX_urea(e),0.0012454224530848873,0.0010564198555588257
EX_uri(e),-0.14180228778168746,-0.14201858808730544
EX_val_L(e),-0.17994660691485634,-0.18
EX_xyl_D(e),-0.17877228985557103,-0.17878295
EX_zn2(e),-1.88634002798697e-06,-4.532238147883426e-06
12PPDt_REV_CPLX_dummy,0.3460491077493829,0.29791858222696094
12PPDt_FWD_CPLX_dummy,0.04807752774938292,0.0
1H2NPTH_REV_g.55.peg.3187-MONOMER,0.05576552346219236,0.0
1H2NPTH_FWD_g.55.peg.3187-MONOMER,0.05576552346219236,0.0
1P4H2CBXLAH_REV_g.55.peg.1205-MONOMER,0.04352373804825535,0.0
1P4H2CBXLAH_FWD_g.55.peg.1205-MONOMER,0.04352373804825535,0.0
1P4H2CBXLAH_REV_g.55.peg.1666-MONOMER,0.042637755985047515,0.0
1P4H2CBXLAH_FWD_g.55.peg.1666-MONOMER,0.042637755985047515,0.0
23DHMPO_REV_g.55.peg.555-MONOMER,0.043446927694403066,0.0
23DHMPO_FWD_g.55.peg.555-MONOMER,0.043446927694403066,0.0
23PDE2_REV_g.55.peg.752-MONOMER,0.0,0.0
23PDE2_FWD_g.55.peg.752-MONOMER,0.0,0.0
23PDE4_REV_g.55.peg.752-MONOMER,0.0,0.0
23PDE4_FWD_g.55.peg.752-MONOMER,0.0,0.0
23PDE7_REV_g.55.peg.752-MONOMER,0.0,0.0
23PDE7_FWD_g.55.peg.752-MONOMER,0.0,0.0
23PDE9_REV_g.55.peg.752-MONOMER,0.0,0.0
23PDE9_FWD_g.55.peg.752-MONOMER,0.0,0.0
25K5O2AI_REV_g.55.peg.3320-MONOMER,0.37381642411558064,0.0
25K5O2AI_FWD_g.55.peg.3320-MONOMER,0.37381642411558064,4.7470103592976004e-35
26DAPt2r_REV_CPLX_dummy,0.048077527749382926,0.0
26DAPt2r_FWD_CPLX_dummy,1.048077527749383,0.9998931702345495
2AHBUTI_REV_g.55.peg.555-MONOMER,0.04344692769440307,0.0
2AHBUTI_FWD_g.55.peg.555-MONOMER,0.04344692769440307,0.0
2DH3DGLCA_REV_g.55.peg.4266-MONOMER_mod_mg2(1),0.0259725697726677,-3.649573235512802e-23
2DH3DGLCA_FWD_g.55.peg.4266-MONOMER_mod_mg2(1),0.0259725697726677,-3.649573235512802e-23
2DHPL_REV_g.55.peg.295-MONOMER,0.03855649761198962,0.0
2DHPL_FWD_g.55.peg.295-MONOMER,0.03855649761198962,-1.1622529025396223e-23
2HBO_REV_g.55.peg.195-MONOMER_mod_fmn(1),0.03482159421688196,0.0
2HBO_FWD_g.55.peg.195-MONOMER_mod_fmn(1),0.03482159421688196,0.0
2HMCOXT_REV_g.55.peg.3108-MONOMER,0.08512810300310285,0.0
2HMCOXT_FWD_g.55.peg.3108-MONOMER,0.08512810300310285,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.048077527749382926,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.048077527749382926,0.0
2INSD_REV_g.55.peg.1099-MONOMER,0.0,0.0
2INSD_FWD_g.55.peg.1099-MONOMER,0.0,0.0
2MBCOATA_REV_g.55.peg.2893-MONOMER,0.033365493493298266,0.0
2MBCOATA_FWD_g.55.peg.2893-MONOMER,0.08014255610459176,0.0
2MBCOATA_REV_g.55.peg.2927-MONOMER,0.03561367439273557,0.0
2MBCOATA_FWD_g.55.peg.2927-MONOMER,0.08554259503710793,0.0
2MBCOATA_REV_g.55.peg.1718-MONOMER,0.030355186685469895,0.0
2MBCOATA_FWD_g.55.peg.1718-MONOMER,0.07291192178812711,0.0
2MBCOATA_REV_g.55.peg.1520-MONOMER,0.03418337838334035,0.0
2MBCOATA_FWD_g.55.peg.1520-MONOMER,0.08210708229091838,0.0
2OMMBOX_REV_g.55.peg.1309-MONOMER,0.0,0.0
2OMMBOX_FWD_g.55.peg.1309-MONOMER,0.0,0.0
2OMPHH_REV_g.55.peg.4188-MONOMER,0.0,0.0
2OMPHH_FWD_g.55.peg.4188-MONOMER,0.0,0.0
33HPHACt2r_REV_CPLX_dummy,0.04807752774938292,0.0
33HPHACt2r_FWD_CPLX_dummy,0.04807752774938292,-4.66572919872575e-36
34DCCBR_REV_g.55.peg.3249-MONOMER,0.0858738158619292,0.0
34DCCBR_FWD_g.55.peg.3249-MONOMER,0.0858738158619292,0.0
34DCCBR_REV_g.55.peg.3438-MONOMER,0.06955066700556542,0.0
34DCCBR_FWD_g.55.peg.3438-MONOMER,0.06955066700556542,0.0
34DHOXPEGOX_REV_g.55.peg.2537-MONOMER_mod_fe2(1),0.016385279910551925,0.0
34DHOXPEGOX_FWD_g.55.peg.2537-MONOMER_mod_fe2(1),0.016385279910551925,0.0
34DHOXPEGOX_REV_g.55.peg.3237-MONOMER,0.031708958294431294,0.0
34DHOXPEGOX_FWD_g.55.peg.3237-MONOMER,0.031708958294431294,0.0
34DHOXPEGOX_REV_g.55.peg.4844-MONOMER,0.04017852526104766,0.0
34DHOXPEGOX_FWD_g.55.peg.4844-MONOMER,0.04017852526104766,0.0
34DHOXPEGOX_REV_g.55.peg.34-MONOMER,0.04053345336054654,0.0
34DHOXPEGOX_FWD_g.55.peg.34-MONOMER,0.04053345336054654,0.0
34DHOXPEGOX_REV_g.55.peg.345-MONOMER,0.034996656631969575,0.0
34DHOXPEGOX_FWD_g.55.peg.345-MONOMER,0.034996656631969575,0.0
34DHOXPEGOX_REV_g.55.peg.1299-MONOMER,0.039773590066742665,0.0
34DHOXPEGOX_FWD_g.55.peg.1299-MONOMER,0.039773590066742665,0.0
34DHOXPEGOX_REV_g.55.peg.3247-MONOMER,0.03837742823691169,0.0
34DHOXPEGOX_FWD_g.55.peg.3247-MONOMER,0.03837742823691169,0.0
34DHPHAt2r_REV_CPLX_dummy,0.04807752774938292,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.04807752774938292,-2.4036956365707185e-24
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-2.9049302177305076e-24
34HPPOR_REV_g.55.peg.2781-MONOMER,0.0,0.0
34HPPOR_FWD_g.55.peg.2781-MONOMER,0.0,0.0
34HPPOR_REV_g.55.peg.2793-MONOMER,0.0,0.0
34HPPOR_FWD_g.55.peg.2793-MONOMER,0.0,0.0
3ABUTCOAL_REV_g.55.peg.409-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.55.peg.409-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.55.peg.2761-MONOMER,0.03698910651069183,0.0
3CARLPDH_FWD_g.55.peg.2761-MONOMER,0.03698910651069183,-3.2723114267074893e-24
3HAD100_REV_g.55.peg.2570-MONOMER,0.0,0.0
3HAD100_FWD_g.55.peg.2570-MONOMER,0.0733043405173423,0.07329991588500694
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD120_REV_g.55.peg.2570-MONOMER,0.0,0.0
3HAD120_FWD_g.55.peg.2570-MONOMER,0.07330360606223786,0.07329918147423405
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,3.739328308771995e-24,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD140_REV_g.55.peg.2570-MONOMER,0.0,0.0
3HAD140_FWD_g.55.peg.2570-MONOMER,4.424543672736912e-06,-5.0004016874718656e-40
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD160_REV_g.55.peg.2570-MONOMER,0.0,0.0
3HAD160_FWD_g.55.peg.2570-MONOMER,1.3266989073761914e-05,-1.1317183002081383e-23
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,2.6519626663802262e-05,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_g.55.peg.2570-MONOMER,0.0,0.0
3HAD40_FWD_g.55.peg.2570-MONOMER,0.0733065439268085,0.07330211916147589
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD60_REV_g.55.peg.2570-MONOMER,0.0,0.0
3HAD60_FWD_g.55.peg.2570-MONOMER,0.07330580944962754,0.0733013847286278
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD80_REV_g.55.peg.2570-MONOMER,0.0,0.0
3HAD80_FWD_g.55.peg.2570-MONOMER,0.0733050749798055,0.07330065030313816
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.04992892064437235,0.04992892064437235
3HBCOAE_REV_g.55.peg.4641-MONOMER,0.03856020320417428,0.0
3HBCOAE_FWD_g.55.peg.4641-MONOMER,0.03856020320417428,0.0
3HBCOAE_REV_g.55.peg.977-MONOMER,0.03478970577200206,0.0
3HBCOAE_FWD_g.55.peg.977-MONOMER,0.03478970577200206,0.0
3HLYTCL_REV_g.55.peg.54-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.55.peg.54-MONOMER_mod_mg2(1),2.8594674587228502e-58,-2.9049302177305076e-24
3HPHACOX_REV_g.55.peg.1123-MONOMER,0.0,0.0
3HPHACOX_FWD_g.55.peg.1123-MONOMER,2.4036956365707185e-24,0.0
3HPPD_REV_g.55.peg.2009-MONOMER,0.032909685022638295,0.0
3HPPD_FWD_g.55.peg.2009-MONOMER,0.032909685022638295,-3.290396490551652e-36
3MOBS_REV_1028307.3.peg.286-MONOMER,0.16306276434336106,0.0
3MOBS_FWD_1028307.3.peg.286-MONOMER,0.04373796144790296,0.0
3MOBS_REV_1028307.3.peg.2229-MONOMER,0.1491937259048011,0.0
3MOBS_FWD_1028307.3.peg.2229-MONOMER,0.04001936856884174,0.0
3MOPt2r_REV_CPLX_dummy,0.04807752774938292,0.0
3MOPt2r_FWD_CPLX_dummy,1.048077527749383,0.9999467750612013
3OAR100_REV_g.55.peg.1477-MONOMER,0.03211542351308253,0.0
3OAR100_FWD_g.55.peg.1477-MONOMER,0.0877965710294474,0.0
3OAR100_REV_g.55.peg.1381-MONOMER,0.04227759322112152,0.0
3OAR100_FWD_g.55.peg.1381-MONOMER,0.1155777986081637,0.0
3OAR100_REV_g.55.peg.4007-MONOMER,0.034870230060299386,0.0
3OAR100_FWD_g.55.peg.4007-MONOMER,0.09532762751001474,0.0
3OAR100_REV_g.55.peg.2798-MONOMER,0.04024884282391654,0.0
3OAR100_FWD_g.55.peg.2798-MONOMER,0.11003162045291788,0.0
3OAR100_REV_g.55.peg.2544-MONOMER,0.03444984973282946,0.0
3OAR100_FWD_g.55.peg.2544-MONOMER,0.09417839674803438,0.0
3OAR100_REV_g.55.peg.3634-MONOMER,0.03659653586244907,0.0
3OAR100_FWD_g.55.peg.3634-MONOMER,0.1000469824728922,0.0
3OAR100_REV_g.55.peg.3874-MONOMER,0.03380791184049048,0.0
3OAR100_FWD_g.55.peg.3874-MONOMER,0.09242347464888596,0.0
3OAR10M11_REV_g.55.peg.1477-MONOMER,0.03920803361358214,0.0
3OAR10M11_FWD_g.55.peg.1477-MONOMER,0.03920803361358214,0.0
3OAR10M11_REV_g.55.peg.1381-MONOMER,0.05549241267280074,0.0
3OAR10M11_FWD_g.55.peg.1381-MONOMER,0.05549241267280074,0.0
3OAR10M11_REV_g.55.peg.4007-MONOMER,0.04339327094181657,0.0
3OAR10M11_FWD_g.55.peg.4007-MONOMER,0.04339327094181657,0.0
3OAR10M11_REV_g.55.peg.2798-MONOMER,0.05204883722709619,0.0
3OAR10M11_FWD_g.55.peg.2798-MONOMER,0.05204883722709619,0.0
3OAR10M11_REV_g.55.peg.2544-MONOMER,0.04274418873152399,0.0
3OAR10M11_FWD_g.55.peg.2544-MONOMER,0.04274418873152399,0.0
3OAR10M11_REV_g.55.peg.3634-MONOMER,0.04609934767644057,0.0
3OAR10M11_FWD_g.55.peg.3634-MONOMER,0.04609934767644057,0.0
3OAR10M11_REV_g.55.peg.3874-MONOMER,0.041760339762042915,0.0
3OAR10M11_FWD_g.55.peg.3874-MONOMER,0.041760339762042915,0.0
3OAR10M12_REV_g.55.peg.1477-MONOMER,0.03920803361358214,0.0
3OAR10M12_FWD_g.55.peg.1477-MONOMER,0.07448519502404535,0.0
3OAR10M12_REV_g.55.peg.1381-MONOMER,0.05549241267280074,0.0
3OAR10M12_FWD_g.55.peg.1381-MONOMER,0.10542133331717309,0.0
3OAR10M12_REV_g.55.peg.4007-MONOMER,0.04339327094181657,0.0
3OAR10M12_FWD_g.55.peg.4007-MONOMER,0.08243607115539682,0.0
3OAR10M12_REV_g.55.peg.2798-MONOMER,0.05204883722709618,0.0
3OAR10M12_FWD_g.55.peg.2798-MONOMER,0.09887942429971948,0.0
3OAR10M12_REV_g.55.peg.2544-MONOMER,0.04274418873152398,0.0
3OAR10M12_FWD_g.55.peg.2544-MONOMER,0.08120298164377354,0.0
3OAR10M12_REV_g.55.peg.3634-MONOMER,0.04609934767644056,0.0
3OAR10M12_FWD_g.55.peg.3634-MONOMER,0.08757692201558065,0.0
3OAR10M12_REV_g.55.peg.3874-MONOMER,0.04176033976204291,0.0
3OAR10M12_FWD_g.55.peg.3874-MONOMER,0.07933392125966343,0.0
3OAR11M12_REV_g.55.peg.1477-MONOMER,0.03920803361358213,0.0
3OAR11M12_FWD_g.55.peg.1477-MONOMER,0.07448519502404535,0.0
3OAR11M12_REV_g.55.peg.1381-MONOMER,0.05549241267280073,0.0
3OAR11M12_FWD_g.55.peg.1381-MONOMER,0.10542133331717309,0.0
3OAR11M12_REV_g.55.peg.4007-MONOMER,0.04339327094181657,0.0
3OAR11M12_FWD_g.55.peg.4007-MONOMER,0.08243607115539682,0.0
3OAR11M12_REV_g.55.peg.2798-MONOMER,0.05204883722709618,0.0
3OAR11M12_FWD_g.55.peg.2798-MONOMER,0.09887942429971948,0.0
3OAR11M12_REV_g.55.peg.2544-MONOMER,0.04274418873152398,0.0
3OAR11M12_FWD_g.55.peg.2544-MONOMER,0.08120298164377354,0.0
3OAR11M12_REV_g.55.peg.3634-MONOMER,0.04609934767644056,0.0
3OAR11M12_FWD_g.55.peg.3634-MONOMER,0.08757692201558065,0.0
3OAR11M12_REV_g.55.peg.3874-MONOMER,0.04176033976204291,0.0
3OAR11M12_FWD_g.55.peg.3874-MONOMER,0.07933392125966343,0.0
3OAR120_REV_g.55.peg.1477-MONOMER,0.03192186037710406,0.0
3OAR120_FWD_g.55.peg.1477-MONOMER,0.08770864033049237,0.0
3OAR120_REV_g.55.peg.1381-MONOMER,0.04194279095863034,0.0
3OAR120_FWD_g.55.peg.1381-MONOMER,0.11524226109443723,0.0
3OAR120_REV_g.55.peg.4007-MONOMER,0.034642153582315684,0.0
3OAR120_FWD_g.55.peg.4007-MONOMER,0.09518294505836775,0.0
3OAR120_REV_g.55.peg.2798-MONOMER,0.039945286183236076,0.0
3OAR120_FWD_g.55.peg.2798-MONOMER,0.10975389203873526,0.0
3OAR120_REV_g.55.peg.2544-MONOMER,0.034227221733931945,0.0
3OAR120_FWD_g.55.peg.2544-MONOMER,0.09404287401854054,0.0
3OAR120_REV_g.55.peg.3634-MONOMER,0.03634539913939613,0.0
3OAR120_FWD_g.55.peg.3634-MONOMER,0.0998628007660985,0.0
3OAR120_REV_g.55.peg.3874-MONOMER,0.033593477609788785,0.0
3OAR120_FWD_g.55.peg.3874-MONOMER,0.09230159221488596,0.0
3OAR12M13_REV_g.55.peg.1477-MONOMER,0.03920803361358213,0.0
3OAR12M13_FWD_g.55.peg.1477-MONOMER,0.03920803361358213,0.0
3OAR12M13_REV_g.55.peg.1381-MONOMER,0.05549241267280073,0.0
3OAR12M13_FWD_g.55.peg.1381-MONOMER,0.05549241267280073,0.0
3OAR12M13_REV_g.55.peg.4007-MONOMER,0.04339327094181657,0.0
3OAR12M13_FWD_g.55.peg.4007-MONOMER,0.04339327094181657,0.0
3OAR12M13_REV_g.55.peg.2798-MONOMER,0.05204883722709618,0.0
3OAR12M13_FWD_g.55.peg.2798-MONOMER,0.05204883722709618,0.0
3OAR12M13_REV_g.55.peg.2544-MONOMER,0.04274418873152398,0.0
3OAR12M13_FWD_g.55.peg.2544-MONOMER,0.04274418873152398,0.0
3OAR12M13_REV_g.55.peg.3634-MONOMER,0.04609934767644056,0.0
3OAR12M13_FWD_g.55.peg.3634-MONOMER,0.04609934767644056,0.0
3OAR12M13_REV_g.55.peg.3874-MONOMER,0.04176033976204291,0.0
3OAR12M13_FWD_g.55.peg.3874-MONOMER,0.04176033976204291,0.0
3OAR12M14_REV_g.55.peg.1477-MONOMER,0.03920803361358213,0.0
3OAR12M14_FWD_g.55.peg.1477-MONOMER,0.07448519502404535,0.0
