,maximum,minimum
EX_met_L(e),-1.6526828597328794e-36,-0.00014280252017349307
EX_metala(e),6.651669122443211e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.025341912125131552,-0.025960203392094625
EX_mg2(e),-0.0011351803963178715,-0.0011380723651672432
EX_mn2(e),-1.9075906628774736e-06,-3.7152152722172575e-06
EX_mnl(e),0.0,0.0
EX_na1(e),2.8402826880140697e-27,-7.342592807674137e-10
EX_nac(e),-0.0010230310672097542,-0.0010238912451666748
EX_nh4(e),2.9030575924962654,2.9028167043611557
EX_o2(e),1.7709827996550612e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8794024740736728,0.8789750411727218
EX_pi(e),-0.07339348572626213,-0.07340815855652451
EX_pnto_R(e),-0.0010229463140675704,-0.0010229463140675704
EX_pro_L(e),-0.026386774369703866,-0.026519425872077073
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0010235156447402994,-0.001024065155229653
EX_pyr(e),4.760253324817969e-05,0.0
EX_ribflv(e),-0.0020431889327994154,-0.0020463498707531773
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.04450765537890368,-0.04463834198279451
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_taur(e),0.0,-1.1870938678943484e-22
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-1.9358317564169651e-25,-1.5093081114258415e-07
EX_thr_L(e),-0.22492857279362574,-0.225
EX_trp_L(e),-0.007183528354064415,-0.007215973453082787
EX_tyr_L(e),-0.9998571386888624,-1.0
EX_ura(e),-0.021349501997029972,-0.021386745399935445
EX_urea(e),0.0,0.0
EX_val_L(e),-0.06066287737297402,-0.06084326678750621
EX_zn2(e),-3.6280185176678863e-07,-4.5288254258664075e-07
3HBCOAE_REV_CPLX_dummy,0.6920468467051477,0.0
3HBCOAE_FWD_CPLX_dummy,0.6920468467051477,0.0
3OAR100_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR100_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR10M11_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR10M11_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR10M12_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR10M12_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR11M12_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR11M12_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR120_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR120_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR12M13_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR12M13_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR12M14_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR12M14_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR13M14_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR13M14_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR140_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR140_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,-9.54527123245853e-35
3OAR14M15_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR14M15_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,-9.54527123245853e-35
3OAR14M16_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR14M16_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR15M16_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR15M16_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR160_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR160_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR180_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR180_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR40_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR40_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR4M5_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR4M5_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR4M6_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR4M6_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR5M6_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR5M6_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR60_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR60_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR6M7_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR6M7_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR6M8_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR6M8_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR7M8_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR7M8_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR80_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR80_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR8M10_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR8M10_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR8M9_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR8M9_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR9M10_REV_518637.5.peg.1540-MONOMER,0.5380085701359496,0.0
3OAR9M10_FWD_518637.5.peg.1540-MONOMER,0.5380085701359496,4.7369751033474304e-26
4HTHRS_REV_518637.5.peg.10-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_518637.5.peg.10-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_518637.5.peg.1664-MONOMER,0.0,0.0
5AIZCDC_FWD_518637.5.peg.1664-MONOMER,4.7574651794480445e-05,0.0
5GLUP5T1_REV_518637.5.peg.1625-MONOMER,0.41627089007292006,0.0
5GLUP5T1_FWD_518637.5.peg.1625-MONOMER,0.41627089007292006,0.0
5GLUP5T2_REV_518637.5.peg.1625-MONOMER,0.0,0.0
5GLUP5T2_FWD_518637.5.peg.1625-MONOMER,0.0,0.0
6P3HXI_REV_518637.5.peg.937-MONOMER,0.4269077762172919,0.0
6P3HXI_FWD_518637.5.peg.937-MONOMER,0.4269077762172919,0.0
6PGALSZ2i_REV_518637.5.peg.1826-MONOMER,0.0,0.0
6PGALSZ2i_FWD_518637.5.peg.1826-MONOMER,0.0,0.0
6PHBG_REV_518637.5.peg.1054-MONOMER,0.0,0.0
6PHBG_FWD_518637.5.peg.1054-MONOMER,6.349971177367448e-23,0.0
6PHBG2_REV_518637.5.peg.1054-MONOMER,0.0,0.0
6PHBG2_FWD_518637.5.peg.1054-MONOMER,6.451586555222128e-57,0.0
A5PISO_REV_518637.5.peg.1406-MONOMER,0.2381490026913665,0.0
A5PISO_FWD_518637.5.peg.1406-MONOMER,0.2381490026913665,0.0
AACGLYDH_REV_518637.5.peg.2244-MONOMER_mod_mg2(1),0.7938237216216111,0.0
AACGLYDH_FWD_518637.5.peg.2244-MONOMER_mod_mg2(1),0.7938237216216111,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
AB6P3HXLL_REV_518637.5.peg.938-MONOMER_mod_mg2(1),0.30489709921545677,0.0
AB6P3HXLL_FWD_518637.5.peg.938-MONOMER_mod_mg2(1),0.30489709921545677,1.0167538166781864e-34
AB6PGH_REV_518637.5.peg.1054-MONOMER,0.0,0.0
AB6PGH_FWD_518637.5.peg.1054-MONOMER,6.349971177367448e-23,0.0
AB6PGH2_REV_518637.5.peg.1054-MONOMER,0.0,0.0
AB6PGH2_FWD_518637.5.peg.1054-MONOMER,2.553092338513637e-22,0.0
ABTOXy_REV_518637.5.peg.1329-MONOMER,0.42624683593228596,0.0
ABTOXy_FWD_518637.5.peg.1329-MONOMER,0.42624683593228596,0.0
ABUTD_REV_518637.5.peg.2244-MONOMER_mod_mg2(1),0.0,0.0
ABUTD_FWD_518637.5.peg.2244-MONOMER_mod_mg2(1),0.7938237216216111,0.0
ABUTR_REV_518637.5.peg.2244-MONOMER_mod_mg2(1),0.7938237216216111,0.0
ABUTR_FWD_518637.5.peg.2244-MONOMER_mod_mg2(1),0.7938237216216111,0.0
ACACCTr_REV_518637.5.peg.1244-MONOMER,0.35239066180100476,1.345958403023017e-25
ACACCTr_FWD_518637.5.peg.1244-MONOMER,0.35239066180100476,-1.3459584022759137e-25
ACACT1r_REV_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT1r_FWD_CPLX_ACACT1r-0,1.9898200048964254,1.7116992500434582
ACACT2r_REV_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT2r_FWD_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT3r_REV_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT3r_FWD_CPLX_ACACT1r-0,0.20459213627121983,3.4153644588669177e-35
ACACT4r_REV_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT4r_FWD_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT5r_REV_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT5r_FWD_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT6r_REV_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT6r_FWD_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT7r_REV_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACACT7r_FWD_CPLX_ACACT1r-0,0.20459213627121983,0.0
ACALD_REV_CPLX_dummy,0.6920468467051477,0.0
ACALD_FWD_CPLX_dummy,0.8674552799481738,0.1752684236606537
ACALDt_REV_CPLX_dummy,0.6920468467051477,0.0
ACALDt_FWD_CPLX_dummy,0.6920468467051477,0.0
ACGAMT_REV_518637.5.peg.2125-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_518637.5.peg.2125-MONOMER_mod_mg2(1),-4.469836333450359e-38,-4.469836333450359e-38
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,1.0,0.9999890114902642
ACKr_REV_518637.5.peg.1923-MONOMER_mod_mg2(1),5.254862943232605,4.9115180504297
ACKr_FWD_518637.5.peg.1923-MONOMER_mod_mg2(1),0.3284171900827161,0.0
ACOAD1i_REV_518637.5.peg.1238-MONOMER,0.0,0.0
ACOAD1i_FWD_518637.5.peg.1238-MONOMER,0.0001427665500153039,0.0
ACOAD20_REV_518637.5.peg.1238-MONOMER,0.0,0.0
ACOAD20_FWD_518637.5.peg.1238-MONOMER,0.0,0.0
ACOADH2_REV_518637.5.peg.1238-MONOMER,0.0,0.0
ACOADH2_FWD_518637.5.peg.1238-MONOMER,0.0,0.0
ACONT_REV_518637.5.peg.45-MONOMER,0.5894477902369336,0.0
ACONT_FWD_518637.5.peg.45-MONOMER,0.3088127062586688,0.0
ACONTa_REV_518637.5.peg.45-MONOMER,0.44913024824780123,0.0
ACONTa_FWD_518637.5.peg.45-MONOMER,0.3088127062586688,0.0
ACONTb_REV_518637.5.peg.45-MONOMER,0.44913024824780123,0.0
ACONTb_FWD_518637.5.peg.45-MONOMER,0.3088127062586688,0.0
ACPS1_REV_CPLX_dummy,0.0,0.0
ACPS1_FWD_CPLX_dummy,0.0,0.0
ACt2r_REV_CPLX_dummy,4.841437723459264,4.126360914658033
ACt2r_FWD_CPLX_dummy,0.6920468467051477,0.0
ADD_REV_518637.5.peg.1764-MONOMER_mod_mn2(1),0.0,0.0
ADD_FWD_518637.5.peg.1764-MONOMER_mod_mn2(1),4.758096302400742e-05,0.0
ADK1_REV_518637.5.peg.810-MONOMER_mod_mg2(1),0.5522389453229287,0.0
ADK1_FWD_518637.5.peg.810-MONOMER_mod_mg2(1),1.8689469519447668,0.0
ADK10_REV_518637.5.peg.810-MONOMER_mod_mg2(1),0.5555578095911922,0.0
ADK10_FWD_518637.5.peg.810-MONOMER_mod_mg2(1),1.1232594838649341,0.0
ADK11_REV_518637.5.peg.810-MONOMER_mod_mg2(1),0.5522389453229287,0.0
ADK11_FWD_518637.5.peg.810-MONOMER_mod_mg2(1),1.1253460080734397,0.0
ADK2_REV_518637.5.peg.810-MONOMER_mod_mg2(1),0.5522389453229287,0.0
ADK2_FWD_518637.5.peg.810-MONOMER_mod_mg2(1),0.5522389453229287,-5.659558644689443e-35
ADK3_REV_518637.5.peg.810-MONOMER_mod_mg2(1),0.9188508489426108,0.0
ADK3_FWD_518637.5.peg.810-MONOMER_mod_mg2(1),1.1232594838649341,0.0
ADK5_REV_518637.5.peg.810-MONOMER_mod_mg2(1),0.6102355108187504,0.0
ADK5_FWD_518637.5.peg.810-MONOMER_mod_mg2(1),1.1232594838649341,0.0
ADK7_REV_518637.5.peg.810-MONOMER_mod_mg2(1),0.5522389453229287,0.0
ADK7_FWD_518637.5.peg.810-MONOMER_mod_mg2(1),1.1232594838649341,0.0
ADK8_REV_518637.5.peg.810-MONOMER_mod_mg2(1),0.5539447937969708,0.0
ADK8_FWD_518637.5.peg.810-MONOMER_mod_mg2(1),1.1232594838649341,0.0
ADK9_REV_518637.5.peg.810-MONOMER_mod_mg2(1),0.5532364449407444,0.0
ADK9_FWD_518637.5.peg.810-MONOMER_mod_mg2(1),1.1232594838649341,0.0
ADNCYC_REV_518637.5.peg.1718-MONOMER,0.0,0.0
ADNCYC_FWD_518637.5.peg.1718-MONOMER,0.0,0.0
ADPRDP_REV_518637.5.peg.1249-MONOMER,0.0,0.0
ADPRDP_FWD_518637.5.peg.1249-MONOMER,4.5557208955959264e-23,0.0
ADPRDP_REV_518637.5.peg.1051-MONOMER,0.0,0.0
ADPRDP_FWD_518637.5.peg.1051-MONOMER,4.628623793463623e-57,0.0
ADPT_REV_518637.5.peg.1548-MONOMER,0.0,0.0
ADPT_FWD_518637.5.peg.1548-MONOMER,9.446683247392501e-05,0.0
ADPT_REV_518637.5.peg.718-MONOMER_mod_mg2(1),0.0,0.0
ADPT_FWD_518637.5.peg.718-MONOMER_mod_mg2(1),9.446716535210137e-05,0.0
ADPT_REV_518637.5.peg.718-MONOMER_mod_mn2(1),0.0,0.0
ADPT_FWD_518637.5.peg.718-MONOMER_mod_mn2(1),9.446717279802517e-05,0.0
ADSL1r_REV_518637.5.peg.1282-MONOMER,0.43785082243824996,0.0
ADSL1r_FWD_518637.5.peg.1282-MONOMER,0.45370697877252875,0.015816762570155077
ADSL2r_REV_518637.5.peg.1282-MONOMER,0.43785082243824996,0.0
ADSL2r_FWD_518637.5.peg.1282-MONOMER,0.43785082243824996,7.504538312195431e-35
ADSS_REV_518637.5.peg.463-MONOMER_mod_mg2(1),0.0,0.0
ADSS_FWD_518637.5.peg.463-MONOMER_mod_mg2(1),0.015907757492563408,0.015816762570155077
AGDC_REV_518637.5.peg.272-MONOMER_mod_zn2(1),0.0,0.0
AGDC_FWD_518637.5.peg.272-MONOMER_mod_zn2(1),1.0,0.9999890114902642
AHCYSNS_r_REV_518637.5.peg.402-MONOMER,0.3778173924844146,0.0
AHCYSNS_r_FWD_518637.5.peg.402-MONOMER,0.3778833061092545,6.590266947165135e-05
AHMMPS_REV_518637.5.peg.465-MONOMER,0.0,0.0
AHMMPS_FWD_518637.5.peg.465-MONOMER,0.0,0.0
AHSERL2_REV_518637.5.peg.661-MONOMER,0.0,0.0
AHSERL2_FWD_518637.5.peg.661-MONOMER,7.935477823394206e-23,0.0
AHSERL2_REV_518637.5.peg.2286-MONOMER_mod_pydx5p(1),0.0,0.0
AHSERL2_FWD_518637.5.peg.2286-MONOMER_mod_pydx5p(1),0.0,0.0
AHSERL3_REV_518637.5.peg.661-MONOMER,0.29256468106688355,0.0
AHSERL3_FWD_518637.5.peg.661-MONOMER,0.29256468106688355,0.0
AHSERL3_REV_518637.5.peg.2286-MONOMER_mod_pydx5p(1),0.2508456100783741,0.0
AHSERL3_FWD_518637.5.peg.2286-MONOMER_mod_pydx5p(1),0.2508456100783741,0.0
AICART_REV_518637.5.peg.1659-MONOMER,0.3446991883001556,0.0
AICART_FWD_518637.5.peg.1659-MONOMER,0.3446991883001556,-4.2058308420373044e-35
AIRC4_REV_518637.5.peg.1664-MONOMER,0.0,0.0
AIRC4_FWD_518637.5.peg.1664-MONOMER,4.7574651794480445e-05,0.0
ALAALA_REV_518637.5.peg.412-MONOMER,0.0,0.0
ALAALA_FWD_518637.5.peg.412-MONOMER,-2.5220564919318126e-56,-2.5220564919318126e-56
ALAASP1c_REV_518637.5.peg.2148-MONOMER_mod_fe2(2),0.6078766019795676,0.0
ALAASP1c_FWD_518637.5.peg.2148-MONOMER_mod_fe2(2),0.6078766019795676,0.0
ALAASP1c_REV_518637.5.peg.180-MONOMER,0.43038239664203565,0.0
ALAASP1c_FWD_518637.5.peg.180-MONOMER,0.43038239664203565,0.0
ALAASP1c_REV_518637.5.peg.164-MONOMER_mod_zn2(1),0.3271557923690127,0.0
ALAASP1c_FWD_518637.5.peg.164-MONOMER_mod_zn2(1),0.3271557923690127,0.0
ALAASP1c_REV_518637.5.peg.808-MONOMER,0.5247004185271522,0.0
ALAASP1c_FWD_518637.5.peg.808-MONOMER,0.5247004185271522,0.0
ALAASP1c_REV_518637.5.peg.287-MONOMER,0.6297005721091401,0.0
ALAASP1c_FWD_518637.5.peg.287-MONOMER,0.6297005721091401,0.0
ALAASPabc_REV_518637.5.peg.840-MONOMER,0.0,0.0
ALAASPabc_FWD_518637.5.peg.840-MONOMER,1.062886013171654e-22,0.0
ALAASPabc_REV_518637.5.peg.1665-MONOMER,0.0,0.0
ALAASPabc_FWD_518637.5.peg.1665-MONOMER,7.953227110375042e-23,0.0
ALAASPabc_REV_CPLX_ALAASPabc-0,0.0,0.0
ALAASPabc_FWD_CPLX_ALAASPabc-0,0.0,0.0
ALAASPabc_REV_518637.5.peg.1679-MONOMER,0.0,0.0
ALAASPabc_FWD_518637.5.peg.1679-MONOMER,6.13287645649601e-23,0.0
ALAGLN1c_REV_518637.5.peg.2148-MONOMER_mod_fe2(2),0.6078766019795676,0.0
ALAGLN1c_FWD_518637.5.peg.2148-MONOMER_mod_fe2(2),0.6078766019795676,0.0
ALAGLN1c_REV_518637.5.peg.180-MONOMER,0.43038239664203565,0.0
ALAGLN1c_FWD_518637.5.peg.180-MONOMER,0.43038239664203565,0.0
ALAGLN1c_REV_518637.5.peg.164-MONOMER_mod_zn2(1),0.3271557923690127,0.0
ALAGLN1c_FWD_518637.5.peg.164-MONOMER_mod_zn2(1),0.3271557923690127,0.0
ALAGLN1c_REV_518637.5.peg.808-MONOMER,0.5247004185271522,0.0
ALAGLN1c_FWD_518637.5.peg.808-MONOMER,0.5247004185271522,0.0
ALAGLN1c_REV_518637.5.peg.287-MONOMER,0.6297005721091401,0.0
ALAGLN1c_FWD_518637.5.peg.287-MONOMER,0.6297005721091401,0.0
ALAGLNabc_REV_518637.5.peg.840-MONOMER,0.0,0.0
ALAGLNabc_FWD_518637.5.peg.840-MONOMER,1.062886013171654e-22,0.0
ALAGLNabc_REV_518637.5.peg.1665-MONOMER,0.0,0.0
ALAGLNabc_FWD_518637.5.peg.1665-MONOMER,7.953227110375042e-23,0.0
ALAGLNabc_REV_CPLX_ALAASPabc-0,0.0,0.0
ALAGLNabc_FWD_CPLX_ALAASPabc-0,0.0,0.0
ALAGLNabc_REV_518637.5.peg.1679-MONOMER,0.0,0.0
ALAGLNabc_FWD_518637.5.peg.1679-MONOMER,6.13287645649601e-23,0.0
ALAGLU1c_REV_518637.5.peg.2148-MONOMER_mod_fe2(2),0.6078766019795676,0.0
ALAGLU1c_FWD_518637.5.peg.2148-MONOMER_mod_fe2(2),0.6078766019795676,0.0
ALAGLU1c_REV_518637.5.peg.180-MONOMER,0.43038239664203565,0.0
ALAGLU1c_FWD_518637.5.peg.180-MONOMER,0.43038239664203565,0.0
ALAGLU1c_REV_518637.5.peg.164-MONOMER_mod_zn2(1),0.3271557923690127,0.0
ALAGLU1c_FWD_518637.5.peg.164-MONOMER_mod_zn2(1),0.3271557923690127,0.0
ALAGLU1c_REV_518637.5.peg.808-MONOMER,0.5247004185271522,0.0
ALAGLU1c_FWD_518637.5.peg.808-MONOMER,0.5247004185271522,0.0
ALAGLU1c_REV_518637.5.peg.287-MONOMER,0.6297005721091401,0.0
ALAGLU1c_FWD_518637.5.peg.287-MONOMER,0.6297005721091401,0.0
ALAGLUabc_REV_518637.5.peg.840-MONOMER,0.0,0.0
ALAGLUabc_FWD_518637.5.peg.840-MONOMER,1.062886013171654e-22,0.0
ALAGLUabc_REV_518637.5.peg.1665-MONOMER,0.0,0.0
ALAGLUabc_FWD_518637.5.peg.1665-MONOMER,7.953227110375042e-23,0.0
ALAGLUabc_REV_CPLX_ALAASPabc-0,0.0,0.0
ALAGLUabc_FWD_CPLX_ALAASPabc-0,0.0,0.0
ALAGLUabc_REV_518637.5.peg.1679-MONOMER,0.0,0.0
ALAGLUabc_FWD_518637.5.peg.1679-MONOMER,6.13287645649601e-23,0.0
ALAGLY1c_REV_518637.5.peg.2148-MONOMER_mod_fe2(2),0.6078766019795676,0.0
ALAGLY1c_FWD_518637.5.peg.2148-MONOMER_mod_fe2(2),0.6078766019795676,0.0
ALAGLY1c_REV_518637.5.peg.180-MONOMER,0.43038239664203565,0.0
ALAGLY1c_FWD_518637.5.peg.180-MONOMER,0.43038239664203565,0.0
ALAGLY1c_REV_518637.5.peg.164-MONOMER_mod_zn2(1),0.3271557923690127,0.0
ALAGLY1c_FWD_518637.5.peg.164-MONOMER_mod_zn2(1),0.3271557923690127,0.0
ALAGLY1c_REV_518637.5.peg.808-MONOMER,0.5247004185271522,0.0
ALAGLY1c_FWD_518637.5.peg.808-MONOMER,0.5247004185271522,0.0
ALAGLY1c_REV_518637.5.peg.287-MONOMER,0.6297005721091401,0.0
ALAGLY1c_FWD_518637.5.peg.287-MONOMER,0.6297005721091401,0.0
ALAGLYabc_REV_518637.5.peg.840-MONOMER,0.0,0.0
ALAGLYabc_FWD_518637.5.peg.840-MONOMER,1.062886013171654e-22,0.0
ALAGLYabc_REV_518637.5.peg.1665-MONOMER,0.0,0.0
ALAGLYabc_FWD_518637.5.peg.1665-MONOMER,7.953227110375042e-23,0.0
ALAGLYabc_REV_CPLX_ALAASPabc-0,0.0,0.0
ALAGLYabc_FWD_CPLX_ALAASPabc-0,0.0,0.0
ALAGLYabc_REV_518637.5.peg.1679-MONOMER,0.0,0.0
ALAGLYabc_FWD_518637.5.peg.1679-MONOMER,6.13287645649601e-23,0.0
ALAHIS1c_REV_518637.5.peg.2148-MONOMER_mod_fe2(2),0.6078766019795676,0.0
ALAHIS1c_FWD_518637.5.peg.2148-MONOMER_mod_fe2(2),0.6078766019795676,0.0
ALAHIS1c_REV_518637.5.peg.180-MONOMER,0.43038239664203565,0.0
ALAHIS1c_FWD_518637.5.peg.180-MONOMER,0.43038239664203565,0.0
ALAHIS1c_REV_518637.5.peg.164-MONOMER_mod_zn2(1),0.3271557923690127,0.0
ALAHIS1c_FWD_518637.5.peg.164-MONOMER_mod_zn2(1),0.3271557923690127,0.0
ALAHIS1c_REV_518637.5.peg.808-MONOMER,0.5247004185271522,0.0
ALAHIS1c_FWD_518637.5.peg.808-MONOMER,0.5247004185271522,0.0
ALAHIS1c_REV_518637.5.peg.287-MONOMER,0.6297005721091401,0.0
ALAHIS1c_FWD_518637.5.peg.287-MONOMER,0.6297005721091401,0.0
ALAHISabc_REV_518637.5.peg.840-MONOMER,0.0,0.0
ALAHISabc_FWD_518637.5.peg.840-MONOMER,1.062886013171654e-22,0.0
