,maximum,minimum
1P4H2CBXLAH_FWD_g.3463.peg.49-MONOMER,0.027972048605377543,0.0
23DHMPO_REV_g.3463.peg.535-MONOMER_mod_mg2(1),0.02111893426882845,0.0
23DHMPO_FWD_g.3463.peg.535-MONOMER_mod_mg2(1),0.02111893426882845,0.0
26DAPLLAT_REV_g.3463.peg.1104-MONOMER,0.022337277458112578,0.0
26DAPLLAT_FWD_g.3463.peg.1104-MONOMER,0.022223334483683684,0.0
26DAPt2r_REV_CPLX_dummy,0.04059625666819158,0.0
26DAPt2r_FWD_CPLX_dummy,1.0405962566681917,0.9999772318958744
2AHBUTI_REV_g.3463.peg.535-MONOMER_mod_mg2(1),0.02111893426882845,0.0
2AHBUTI_FWD_g.3463.peg.535-MONOMER_mod_mg2(1),0.02111893426882845,0.0
2DHPL_REV_g.3463.peg.854-MONOMER,0.025539399175734,0.0
2DHPL_FWD_g.3463.peg.854-MONOMER,0.025539399175734,0.0
2HBO_REV_g.3463.peg.1034-MONOMER,0.036199034615141686,0.0
2HBO_FWD_g.3463.peg.1034-MONOMER,0.036199034615141686,0.0
2MBCOATA_REV_g.3463.peg.1693-MONOMER,0.03716178105014965,0.0
2MBCOATA_FWD_g.3463.peg.1693-MONOMER,0.05174067702366081,0.014578895973511157
34DHOXPEGOX_REV_g.3463.peg.105-MONOMER,0.03497880760111594,0.0
34DHOXPEGOX_FWD_g.3463.peg.105-MONOMER,0.03497880760111594,1.2382274245365697e-25
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.014578895973511157,0.014578895973511157
3MOBS_REV_866776.4.peg.587-MONOMER,0.031331247198625345,0.0
3MOBS_FWD_866776.4.peg.587-MONOMER,0.031331247198625345,0.0
3MOPt2r_REV_CPLX_dummy,0.04059625666819158,0.0
3MOPt2r_FWD_CPLX_dummy,1.0405962566681917,0.9999886370351011
3OAR100_REV_g.3463.peg.1420-MONOMER,1.0512282674873093e-17,-1.1675758938990417e-20
3OAR100_FWD_g.3463.peg.1420-MONOMER,-3.560720837938472e-21,-3.560720837938472e-21
3OAR10M11_REV_g.3463.peg.1420-MONOMER,0.028124349338702625,0.0
3OAR10M11_FWD_g.3463.peg.1420-MONOMER,0.028124349338702625,0.0
3OAR10M12_REV_g.3463.peg.1420-MONOMER,0.028124349338702625,0.028124349338702625
3OAR10M12_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.014578895973511157
3OAR11M12_REV_g.3463.peg.1420-MONOMER,0.028124349338702625,0.0
3OAR11M12_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.014578895973511157
3OAR120_REV_g.3463.peg.1420-MONOMER,1.0512282674873093e-17,2.3651549898831117e-46
3OAR120_FWD_g.3463.peg.1420-MONOMER,2.3651549898831117e-46,-7.15752214190573e-26
3OAR12M13_REV_g.3463.peg.1420-MONOMER,0.02812434933870262,0.0
3OAR12M13_FWD_g.3463.peg.1420-MONOMER,0.02812434933870262,0.0
3OAR12M14_REV_g.3463.peg.1420-MONOMER,0.02812434933870262,0.028124349338702625
3OAR12M14_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.014578895973511157
3OAR13M14_REV_g.3463.peg.1420-MONOMER,0.02812434933870262,0.028124349338702625
3OAR13M14_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.042703245312213776
3OAR140_REV_g.3463.peg.1420-MONOMER,2.406139697029792e-17,0.0
3OAR140_FWD_g.3463.peg.1420-MONOMER,2.4061378940534802e-17,0.0
3OAR14M15_REV_g.3463.peg.1420-MONOMER,0.028124349338702625,0.0
3OAR14M15_FWD_g.3463.peg.1420-MONOMER,0.028124349338702625,0.0
3OAR14M16_REV_g.3463.peg.1420-MONOMER,0.028124349338702625,0.0
3OAR14M16_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.014578895973511157
3OAR15M16_REV_g.3463.peg.1420-MONOMER,0.028124349338702625,0.0
3OAR15M16_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.014578895973511157
3OAR160_REV_g.3463.peg.1420-MONOMER,4.856755046693172e-17,0.0
3OAR160_FWD_g.3463.peg.1420-MONOMER,3.944415079838848e-18,0.0
3OAR180_REV_g.3463.peg.1420-MONOMER,1.4042108312558483e-17,1.8235364359549314e-24
3OAR180_FWD_g.3463.peg.1420-MONOMER,1.4042118834643986e-17,0.0
3OAR40_REV_g.3463.peg.1420-MONOMER,0.029745469416293843,4.637671492746824e-36
3OAR40_FWD_g.3463.peg.1420-MONOMER,0.02974549170528105,0.0
3OAR4M5_REV_g.3463.peg.1420-MONOMER,0.02812434933870262,0.028124349338702625
3OAR4M5_FWD_g.3463.peg.1420-MONOMER,0.02812434933870262,0.0
3OAR4M6_REV_g.3463.peg.1420-MONOMER,0.02812434933870262,0.0
3OAR4M6_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.014578895973511157
3OAR5M6_REV_g.3463.peg.1420-MONOMER,0.02812434933870262,0.0
3OAR5M6_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.014578895973511157
3OAR60_REV_g.3463.peg.1420-MONOMER,1.0512282674873093e-17,2.2236551842782744e-21
3OAR60_FWD_g.3463.peg.1420-MONOMER,-2.2144706027660543e-21,-2.2144706027660543e-21
3OAR6M7_REV_g.3463.peg.1420-MONOMER,0.02812434933870262,0.028124349338702625
3OAR6M7_FWD_g.3463.peg.1420-MONOMER,0.02812434933870262,0.02812434933870262
3OAR6M8_REV_g.3463.peg.1420-MONOMER,0.0,0.0
3OAR6M8_FWD_g.3463.peg.1420-MONOMER,0.014578895973511157,0.014578895973511157
3OAR7M8_REV_g.3463.peg.1420-MONOMER,0.0,0.0
3OAR7M8_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.014578895973511157
3OAR80_REV_g.3463.peg.1420-MONOMER,1.0512282674873093e-17,-5.237173039166935e-46
3OAR80_FWD_g.3463.peg.1420-MONOMER,-5.237173039166935e-46,-5.237173039166935e-46
3OAR8M10_REV_g.3463.peg.1420-MONOMER,0.02812434933870262,0.02812434933870262
3OAR8M10_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.042703245312213776
3OAR8M9_REV_g.3463.peg.1420-MONOMER,0.02812434933870262,0.028124349338702625
3OAR8M9_FWD_g.3463.peg.1420-MONOMER,0.028124349338702625,0.0
3OAR9M10_REV_g.3463.peg.1420-MONOMER,0.02812434933870262,0.0
3OAR9M10_FWD_g.3463.peg.1420-MONOMER,0.042703245312213776,0.014578895973511157
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,-5.283749169264969e-58,-5.283749169264969e-58
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,5.283749169264969e-58,5.283749169264969e-58
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,5.9054016023120495e-24,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.104417164974885e-23,-7.242939635217534e-30
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,5.283749169264969e-58,5.283749169264969e-58
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-5.283749169264969e-58,-5.283749169264969e-58
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,-5.283749169264969e-58,-5.283749169264969e-58
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,-5.283749169264969e-58,-5.283749169264969e-58
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.014578895973511157,0.014578895973511157
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,-3.1732054456027998e-58,-3.1732054456027998e-58
4HBZCL_REV_g.3463.peg.1473-MONOMER,0.10333675260739665,0.0
4HBZCL_FWD_g.3463.peg.1473-MONOMER,0.10333675260739665,0.0
4HBZt2_REV_CPLX_dummy,0.04059625666819158,0.0
4HBZt2_FWD_CPLX_dummy,0.04059625666819158,0.0
4HTHRS_REV_g.3463.peg.721-MONOMER,0.0,0.0
4HTHRS_FWD_g.3463.peg.721-MONOMER,0.0,0.0
5AIZCDC_REV_g.3463.peg.801-MONOMER,0.0,0.0
5AIZCDC_FWD_g.3463.peg.801-MONOMER,5.682714527123117e-06,0.0
A5PISO_REV_g.3463.peg.1752-MONOMER,0.0187294007982719,0.0
A5PISO_FWD_g.3463.peg.1752-MONOMER,0.018729400798271897,0.0
AACOAT_REV_g.3463.peg.1648-MONOMER,0.0,0.0
AACOAT_FWD_g.3463.peg.1648-MONOMER,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_g.3463.peg.405-MONOMER,0.04235712255723013,0.0
ABTOXy_FWD_g.3463.peg.405-MONOMER,0.042357122557230134,0.0
ABUTD_REV_g.3463.peg.697-MONOMER,0.0,0.0
ABUTD_FWD_g.3463.peg.697-MONOMER,0.0,0.0
ACACT1r_REV_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT1r_FWD_g.3463.peg.1675-MONOMER,0.026050573256598885,0.0
ACACT2r_REV_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT2r_FWD_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT3r_REV_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT3r_FWD_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT4r_REV_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT4r_FWD_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT5r_REV_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT5r_FWD_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT6r_REV_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT6r_FWD_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT7r_REV_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACACT7r_FWD_g.3463.peg.1675-MONOMER,0.02605057325659888,0.0
ACALDt_REV_CPLX_dummy,1.2025932646021777,1.1619856032100382
ACALDt_FWD_CPLX_dummy,0.040596256668191576,0.0
ACBIPGT_REV_866776.4.peg.1655-MONOMER,0.0,0.0
ACBIPGT_FWD_866776.4.peg.1655-MONOMER,6.742645804748678e-39,6.742645804748678e-39
ACCOAC_REV_g.3463.peg.712-MONOMER,0.0,0.0
ACCOAC_FWD_g.3463.peg.712-MONOMER,5.683160603970008e-06,0.0
ACCOACL_REV_g.3463.peg.992-MONOMER,0.0,0.0
ACCOACL_FWD_g.3463.peg.992-MONOMER,5.682543446338188e-06,5.791133221410682e-40
ACCOALYS2_REV_g.3463.peg.697-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.3463.peg.697-MONOMER,0.0,0.0
ACGAMPM_REV_g.3463.peg.221-MONOMER_mod_mn2(1),0.03493454823245308,0.0
ACGAMPM_FWD_g.3463.peg.221-MONOMER_mod_mn2(1),0.05773585063785531,0.022796754499088613
ACGAMT_REV_g.3463.peg.1499-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.3463.peg.1499-MONOMER_mod_mg2(1),-2.8902145520401915e-50,-2.8902145520401915e-50
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,0.02280130240540223,0.022796754499088613
ACGK_REV_866776.4.peg.1553-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_866776.4.peg.1553-MONOMER_mod_mg2(1),2.2900025363014102e-05,0.0
ACGS_REV_CPLX_dummy,0.0,0.0
ACGS_FWD_CPLX_dummy,-1.3250346222482685e-35,-1.3250346222482685e-35
ACHBPL_REV_866776.4.peg.1558-MONOMER,0.19352231706450912,0.0
ACHBPL_FWD_866776.4.peg.1558-MONOMER,0.19352231706450912,0.0
ACHBPL_REV_866776.4.peg.235-MONOMER,0.09898484096019931,0.0
ACHBPL_FWD_866776.4.peg.235-MONOMER,0.09898484096019931,0.0
ACHBPL_REV_866776.4.peg.236-MONOMER,0.050517265065735506,0.0
ACHBPL_FWD_866776.4.peg.236-MONOMER,0.050517265065735506,0.0
ACHBPL_REV_866776.4.peg.1559-MONOMER,0.048361027459001206,0.0
ACHBPL_FWD_866776.4.peg.1559-MONOMER,0.048361027459001206,0.0
ACKr_REV_g.3463.peg.744-MONOMER_mod_mg2(1),5.530772349925728,5.4815936177082065
ACKr_FWD_g.3463.peg.744-MONOMER_mod_mg2(1),0.027227783502694235,0.0
ACLS_a_REV_866776.4.peg.1558-MONOMER,0.0,0.0
ACLS_a_FWD_866776.4.peg.1558-MONOMER,5.691782787626072e-06,0.0
ACLS_a_REV_866776.4.peg.235-MONOMER,0.0,0.0
ACLS_a_FWD_866776.4.peg.235-MONOMER,5.691622909630215e-06,0.0
ACLS_a_REV_866776.4.peg.236-MONOMER,0.0,0.0
ACLS_a_FWD_866776.4.peg.236-MONOMER,5.691308937529658e-06,0.0
ACLS_a_REV_866776.4.peg.1559-MONOMER,0.0,0.0
ACLS_a_FWD_866776.4.peg.1559-MONOMER,5.691280349553797e-06,0.0
ACLS_b_REV_866776.4.peg.1558-MONOMER,0.19352231706450912,0.0
ACLS_b_FWD_866776.4.peg.1558-MONOMER,0.19352231706450912,0.0
ACLS_b_REV_866776.4.peg.235-MONOMER,0.09898484096019931,0.0
ACLS_b_FWD_866776.4.peg.235-MONOMER,0.09898484096019931,0.0
ACLS_b_REV_866776.4.peg.236-MONOMER,0.050517265065735506,0.0
ACLS_b_FWD_866776.4.peg.236-MONOMER,0.050517265065735506,0.0
ACLS_b_REV_866776.4.peg.1559-MONOMER,0.048361027459001206,0.0
ACLS_b_FWD_866776.4.peg.1559-MONOMER,0.048361027459001206,0.0
ACOAAGPAT140_REV_g.3463.peg.470-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.3463.peg.470-MONOMER,-2.912810253001221e-30,0.0
ACOAAGPAT160_REV_g.3463.peg.470-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.3463.peg.470-MONOMER,3.8970854833277763e-23,0.0
ACOAAGPAT180_REV_g.3463.peg.470-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.3463.peg.470-MONOMER,0.007289447986755578,0.0
ACOAAGPATAI15_REV_g.3463.peg.470-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.3463.peg.470-MONOMER,-3.992096913777604e-25,-3.992096913777604e-25
ACOAAGPATAI17_REV_g.3463.peg.470-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.3463.peg.470-MONOMER,0.007289447986755578,0.007289447986755578
ACOAAGPATI14_REV_g.3463.peg.470-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.3463.peg.470-MONOMER,0.0,0.0
ACOAAGPATI15_REV_g.3463.peg.470-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.3463.peg.470-MONOMER,-4.851281156327627e-25,-4.851281156327627e-25
ACOAAGPATI16_REV_g.3463.peg.470-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.3463.peg.470-MONOMER,6.64312429382282e-30,-3.897084147371633e-23
ACOAAGPATI17_REV_g.3463.peg.470-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.3463.peg.470-MONOMER,0.007289447986755578,0.007289447986755578
ACOATA_REV_CPLX_3OAS100-0,0.018326095534768567,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.018326109266947516,0.0
ACOCT_REV_866776.4.peg.1555-MONOMER,0.0,0.0
ACOCT_FWD_866776.4.peg.1555-MONOMER,0.0,0.0
ACOTA_REV_866776.4.peg.1552-MONOMER_mod_pydx5p(1),0.02916971074567131,0.0
ACOTA_FWD_866776.4.peg.1552-MONOMER_mod_pydx5p(1),0.02916971074567131,0.0
ACPS1_REV_g.3463.peg.361-MONOMER_mod_mg2(1),0.0,0.0
ACPS1_FWD_g.3463.peg.361-MONOMER_mod_mg2(1),2.972181040755502e-07,0.0
ACPS1_REV_g.3463.peg.361-MONOMER_mod_mn2(1),0.0,0.0
ACPS1_FWD_g.3463.peg.361-MONOMER_mod_mn2(1),2.9721811260741743e-07,0.0
ACt2r_REV_CPLX_dummy,5.544140357970101,5.4815936177082065
ACt2r_FWD_CPLX_dummy,0.04059625666819158,0.0
ADAD_REV_CPLX_dummy,0.04059625666819158,0.0
ADAD_FWD_CPLX_dummy,0.05738219873420546,0.016774567288311042
ADCPS1_REV_g.3463.peg.499-MONOMER,0.0,0.0
ADCPS1_FWD_g.3463.peg.499-MONOMER,0.0,0.0
ADCPS2_REV_866776.4.peg.1653-MONOMER,0.0,0.0
ADCPS2_FWD_866776.4.peg.1653-MONOMER,0.0,0.0
ADCYRS_REV_866776.4.peg.1654-MONOMER,0.0,0.0
ADCYRS_FWD_866776.4.peg.1654-MONOMER,5.077376958579189e-26,5.077376958579189e-26
ADK1_REV_866776.4.peg.835-MONOMER,0.042427357611442416,0.0
ADK1_FWD_866776.4.peg.835-MONOMER,1.0842856750757282,0.8678374422212021
