,maximum,minimum
EX_phe_L(e),-0.10253303392327881,-0.11156659256032977
EX_phpyr(e),0.001934457794211499,0.0
EX_pi(e),0.008232556125531105,-0.008664338098941385
EX_pnto_R(e),-0.0019394002927912795,-0.0023603247137271317
EX_ppa(e),0.03456173334067301,0.0
EX_ppi(e),0.923788897497826,0.9153404515551415
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.07447967409303757,-0.07878939858663025
EX_ptrc(e),0.0,-7.750220010353981e-23
EX_pydam(e),1.038557969673151e-40,-2.0691094581310671e-07
EX_pydx(e),2.8359556291874846e-37,-0.002360732669561746
EX_pydxn(e),4.5223913935205024e-23,-0.0023606248832809917
EX_rib_D(e),0.00045508756489988725,-0.004154174955338974
EX_rmn(e),-4.5540401857369844e-57,-8.969333576785242e-23
EX_salcn(e),0.0,0.0
EX_sel(e),-0.9882402400349559,-1.0
EX_selni(e),1.0,0.9882402400349559
EX_ser_D(e),1.0980654471413535e-23,0.0
EX_ser_L(e),-0.9905869462647633,-1.0
EX_so4(e),-2.4445200803328652e-56,-0.000520178052902451
EX_spmd(e),0.0,0.0
EX_succ(e),0.002222892635357534,0.0
EX_sulfac(e),2.6471294299699376e-24,0.0
EX_taur(e),2.6471294299699376e-24,0.0
EX_tet(e),6.655190567864733e-24,0.0
EX_thm(e),5.044058008882716e-23,-4.138667778716162e-07
EX_thr_L(e),-0.2113008013389708,-0.225
EX_thymd(e),0.0010966207338303769,-0.016416688847666373
EX_tma(e),0.011351240712151779,0.0
EX_tmao(e),3.599650941607906e-23,0.0
EX_trp_L(e),-0.06735579418182724,-0.08181818
EX_tsul(e),6.326141840853514e-23,0.0
EX_ttdca(e),0.21328340743310567,0.19532064746226552
EX_tyr_L(e),-0.05996000097699492,-0.0673262341787783
EX_ura(e),3.479046660456441e-35,-0.000832099804641812
EX_urea(e),8.427637921257761e-23,0.0
EX_uri(e),-0.026473770076545125,-0.056003626312031665
EX_val_L(e),-0.0991812327264304,-0.10884348395925972
EX_xan(e),0.0,-0.0006864334527703942
EX_xtsn(e),0.001769243522751878,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-7.808955524407861e-07,-1.7838026690527162e-06
23DHMPO_REV_521000.6.peg.267-MONOMER_mod_mg2(1),0.005888257049030494,0.0
23DHMPO_FWD_521000.6.peg.267-MONOMER_mod_mg2(1),0.005888257049030494,0.0
23PDE2_REV_521000.6.peg.4192-MONOMER,0.0,0.0
23PDE2_FWD_521000.6.peg.4192-MONOMER,0.0,0.0
23PDE4_REV_521000.6.peg.4192-MONOMER,0.0,0.0
23PDE4_FWD_521000.6.peg.4192-MONOMER,0.0,0.0
23PDE7_REV_521000.6.peg.4192-MONOMER,0.0,0.0
23PDE7_FWD_521000.6.peg.4192-MONOMER,0.0,0.0
23PDE9_REV_521000.6.peg.4192-MONOMER,0.0,0.0
23PDE9_FWD_521000.6.peg.4192-MONOMER,0.0,0.0
2AHBUTI_REV_521000.6.peg.267-MONOMER_mod_mg2(1),0.005888257049030494,0.0
2AHBUTI_FWD_521000.6.peg.267-MONOMER_mod_mg2(1),0.005888257049030494,0.0
2INSD_REV_521000.6.peg.340-MONOMER,0.0,0.0
2INSD_FWD_521000.6.peg.340-MONOMER,0.0,0.0
2MBCOATA_REV_521000.6.peg.2147-MONOMER,0.007407477353288258,1.7176152232767952e-25
2MBCOATA_FWD_521000.6.peg.2147-MONOMER,0.007407477353288258,0.0
2OMMBOX_REV_521000.6.peg.481-MONOMER,0.0,0.0
2OMMBOX_FWD_521000.6.peg.481-MONOMER,6.927161686097695e-24,0.0
2OMMBOX_REV_521000.6.peg.2966-MONOMER,0.0,0.0
2OMMBOX_FWD_521000.6.peg.2966-MONOMER,0.0,0.0
2OMPHH_REV_521000.6.peg.480-MONOMER,0.0,0.0
2OMPHH_FWD_521000.6.peg.480-MONOMER,0.0,0.0
33HPHACt2r_REV_CPLX_dummy,0.007055010821986041,0.0
33HPHACt2r_FWD_CPLX_dummy,0.007055010821986041,0.0
34DHPHAt2r_REV_CPLX_dummy,0.007055010821986041,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.007055010821986041,-2.253391360392421e-24
3CARLPDH_REV_521000.6.peg.3147-MONOMER,0.008699988933438733,0.0
3CARLPDH_FWD_521000.6.peg.3147-MONOMER,0.008699988933438733,-2.1228405331758957e-29
3HACPR1_REV_521000.6.peg.3095-MONOMER,0.0,0.0
3HACPR1_FWD_521000.6.peg.3095-MONOMER,8.970958702244175e-23,-3.1009728141858256e-24
3HACPR2_REV_521000.6.peg.3095-MONOMER,0.0,0.0
3HACPR2_FWD_521000.6.peg.3095-MONOMER,1.7391564237105556e-22,-2.879225782799002e-23
3HAD100_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD100_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD100_REV_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD100_FWD_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD10M11_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD10M11_FWD_521000.6.peg.3723-MONOMER,-3.906287569834079e-37,-3.906287569834079e-37
3HAD10M12_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD10M12_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD11M12_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD11M12_FWD_521000.6.peg.3723-MONOMER,4.397747950177703e-25,4.397747950177703e-25
3HAD120_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD120_FWD_521000.6.peg.3723-MONOMER,5.548834923986938e-25,0.0
3HAD120_REV_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD120_FWD_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD12M13_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD12M13_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD12M14_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD12M14_FWD_521000.6.peg.3723-MONOMER,-6.7133551524097735e-25,-6.7133551524097735e-25
3HAD13M14_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD13M14_FWD_521000.6.peg.3723-MONOMER,-2.0704776092310258e-26,-2.0704776092310258e-26
3HAD140_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD140_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD140_REV_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD140_FWD_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD14M15_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD14M15_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD14M16_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD14M16_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD15M16_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD15M16_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD160_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD160_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD160_REV_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD160_FWD_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD180_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD180_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD40_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD40_FWD_521000.6.peg.3723-MONOMER,-2.5080924441525577e-56,0.0
3HAD40_REV_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD40_FWD_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD4M5_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD4M5_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD4M6_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD4M6_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD5M6_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD5M6_FWD_521000.6.peg.3723-MONOMER,5.675405789728737e-25,5.675405789728737e-25
3HAD60_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD60_FWD_521000.6.peg.3723-MONOMER,-9.797236109970929e-59,0.0
3HAD60_REV_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD60_FWD_521000.6.peg.2840-MONOMER,-3.2920227105221554e-57,0.0
3HAD6M7_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD6M7_FWD_521000.6.peg.3723-MONOMER,6.468804376913394e-25,6.468804376913394e-25
3HAD6M8_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD6M8_FWD_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD7M8_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD7M8_FWD_521000.6.peg.3723-MONOMER,1.9349608487947362e-25,1.9349608487947362e-25
3HAD80_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD80_FWD_521000.6.peg.3723-MONOMER,4.903420966981978e-25,0.0
3HAD80_REV_521000.6.peg.2840-MONOMER,0.0,0.0
3HAD80_FWD_521000.6.peg.2840-MONOMER,-3.2920227105221554e-57,0.0
3HAD8M10_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD8M10_FWD_521000.6.peg.3723-MONOMER,3.336266170631603e-25,3.336266170631603e-25
3HAD8M9_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD8M9_FWD_521000.6.peg.3723-MONOMER,5.769373473152463e-25,5.769373473152463e-25
3HAD9M10_REV_521000.6.peg.3723-MONOMER,0.0,0.0
3HAD9M10_FWD_521000.6.peg.3723-MONOMER,4.903420967225217e-25,4.903420967225217e-25
3HBCOAE_REV_521000.6.peg.2697-MONOMER,0.006557561509224754,0.0
3HBCOAE_FWD_521000.6.peg.2697-MONOMER,0.006557561509224754,0.0
3HBCOAE_REV_521000.6.peg.2383-MONOMER,0.00604673697342666,0.0
3HBCOAE_FWD_521000.6.peg.2383-MONOMER,0.00604673697342666,0.0
3HPHACOX_REV_521000.6.peg.4070-MONOMER,0.0,0.0
3HPHACOX_FWD_521000.6.peg.4070-MONOMER,2.253391360392421e-24,0.0
3MOBS_REV_CPLX_3MOBS-0,0.018277094903071906,0.0
3MOBS_FWD_CPLX_3MOBS-0,0.018277094903071906,0.0
3OAACPR1_REV_521000.6.peg.3095-MONOMER,0.0,0.0
3OAACPR1_FWD_521000.6.peg.3095-MONOMER,3.084618713646563e-21,-3.1298153793947866e-24
3OAACPR2_REV_521000.6.peg.3095-MONOMER,0.0,0.0
3OAACPR2_FWD_521000.6.peg.3095-MONOMER,1.1826252481869786e-22,-2.8482460298565735e-23
3OAR100_REV_521000.6.peg.3869-MONOMER,1.0263325666149151e-17,0.0
3OAR100_FWD_521000.6.peg.3869-MONOMER,6.713965664951275e-24,0.0
3OAR100_REV_521000.6.peg.3843-MONOMER,6.713965664951275e-24,0.0
3OAR100_FWD_521000.6.peg.3843-MONOMER,6.713965664951275e-24,0.0
3OAR100_REV_521000.6.peg.2146-MONOMER,6.713965664951275e-24,0.0
3OAR100_FWD_521000.6.peg.2146-MONOMER,6.713965664951275e-24,0.0
3OAR100_REV_521000.6.peg.3391-MONOMER,6.713965664951275e-24,0.0
3OAR100_FWD_521000.6.peg.3391-MONOMER,6.713965664951275e-24,0.0
3OAR10M11_REV_521000.6.peg.3869-MONOMER,0.022360681469118057,0.0
3OAR10M11_FWD_521000.6.peg.3869-MONOMER,0.022360681469118057,0.0
3OAR10M11_REV_521000.6.peg.3843-MONOMER,0.009201054901316435,0.0
3OAR10M11_FWD_521000.6.peg.3843-MONOMER,0.009201054901316435,0.0
3OAR10M11_REV_521000.6.peg.2146-MONOMER,0.015100532786277633,0.0
3OAR10M11_FWD_521000.6.peg.2146-MONOMER,0.015100532786277633,0.0
3OAR10M11_REV_521000.6.peg.3391-MONOMER,0.008550584721950368,0.0
3OAR10M11_FWD_521000.6.peg.3391-MONOMER,0.008550584721950368,0.0
3OAR10M12_REV_521000.6.peg.3869-MONOMER,0.022360681469118057,0.0
3OAR10M12_FWD_521000.6.peg.3869-MONOMER,0.022360681469118057,0.0
3OAR10M12_REV_521000.6.peg.3843-MONOMER,0.009201054901316435,0.0
3OAR10M12_FWD_521000.6.peg.3843-MONOMER,0.009201054901316435,0.0
3OAR10M12_REV_521000.6.peg.2146-MONOMER,0.015100532786277633,0.0
3OAR10M12_FWD_521000.6.peg.2146-MONOMER,0.015100532786277633,0.0
3OAR10M12_REV_521000.6.peg.3391-MONOMER,0.008550584721950368,0.0
3OAR10M12_FWD_521000.6.peg.3391-MONOMER,0.008550584721950368,0.0
3OAR11M12_REV_521000.6.peg.3869-MONOMER,0.022360681469118057,0.0
3OAR11M12_FWD_521000.6.peg.3869-MONOMER,0.022360681469118057,0.0
3OAR11M12_REV_521000.6.peg.3843-MONOMER,0.009201054901316435,0.0
3OAR11M12_FWD_521000.6.peg.3843-MONOMER,0.009201054901316435,0.0
3OAR11M12_REV_521000.6.peg.2146-MONOMER,0.015100532786277633,0.0
3OAR11M12_FWD_521000.6.peg.2146-MONOMER,0.015100532786277633,0.0
3OAR11M12_REV_521000.6.peg.3391-MONOMER,0.008550584721950368,0.0
3OAR11M12_FWD_521000.6.peg.3391-MONOMER,0.008550584721950368,0.0
3OAR120_REV_521000.6.peg.3869-MONOMER,1.026332576965299e-17,0.0
3OAR120_FWD_521000.6.peg.3869-MONOMER,6.713965664951275e-24,0.0
3OAR120_REV_521000.6.peg.3843-MONOMER,6.713965664951275e-24,0.0
3OAR120_FWD_521000.6.peg.3843-MONOMER,6.713965664951275e-24,0.0
3OAR120_REV_521000.6.peg.2146-MONOMER,6.713965664951275e-24,0.0
3OAR120_FWD_521000.6.peg.2146-MONOMER,6.713965664951275e-24,0.0
3OAR120_REV_521000.6.peg.3391-MONOMER,-1.1700373847751391e-20,0.0
3OAR120_FWD_521000.6.peg.3391-MONOMER,6.713974336505687e-24,0.0
3OAR12M13_REV_521000.6.peg.3869-MONOMER,0.02236068146911803,0.0
3OAR12M13_FWD_521000.6.peg.3869-MONOMER,0.02236068146911803,0.0
3OAR12M13_REV_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR12M13_FWD_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR12M13_REV_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR12M13_FWD_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR12M13_REV_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR12M13_FWD_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR12M14_REV_521000.6.peg.3869-MONOMER,0.02236068146911803,0.0
3OAR12M14_FWD_521000.6.peg.3869-MONOMER,0.02236068146911803,0.0
3OAR12M14_REV_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR12M14_FWD_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR12M14_REV_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR12M14_FWD_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR12M14_REV_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR12M14_FWD_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR13M14_REV_521000.6.peg.3869-MONOMER,0.02236068146911803,0.0
3OAR13M14_FWD_521000.6.peg.3869-MONOMER,0.02236068146911803,0.0
3OAR13M14_REV_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR13M14_FWD_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR13M14_REV_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR13M14_FWD_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR13M14_REV_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR13M14_FWD_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR140_REV_521000.6.peg.3869-MONOMER,0.01911640953612231,0.0
3OAR140_FWD_521000.6.peg.3869-MONOMER,0.019116434226297045,0.0
3OAR140_REV_521000.6.peg.3843-MONOMER,0.008600455411369562,0.0
3OAR140_FWD_521000.6.peg.3843-MONOMER,0.008600460408884491,0.0
3OAR140_REV_521000.6.peg.2146-MONOMER,0.013547831395174471,0.0
3OAR140_FWD_521000.6.peg.2146-MONOMER,0.013547843796009058,0.0
3OAR140_REV_521000.6.peg.3391-MONOMER,0.008029497898330525,0.0
3OAR140_FWD_521000.6.peg.3391-MONOMER,0.008029502254331454,0.0
3OAR14M15_REV_521000.6.peg.3869-MONOMER,0.02236068146911803,0.0
3OAR14M15_FWD_521000.6.peg.3869-MONOMER,0.02236068146911803,0.0
3OAR14M15_REV_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR14M15_FWD_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR14M15_REV_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR14M15_FWD_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR14M15_REV_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR14M15_FWD_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR14M16_REV_521000.6.peg.3869-MONOMER,0.02236068146911803,0.0
3OAR14M16_FWD_521000.6.peg.3869-MONOMER,0.02236068146911803,0.0
3OAR14M16_REV_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR14M16_FWD_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR14M16_REV_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR14M16_FWD_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR14M16_REV_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR14M16_FWD_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR15M16_REV_521000.6.peg.3869-MONOMER,0.022360681469118033,0.0
3OAR15M16_FWD_521000.6.peg.3869-MONOMER,0.022360681469118033,0.0
3OAR15M16_REV_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR15M16_FWD_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR15M16_REV_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR15M16_FWD_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR15M16_REV_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR15M16_FWD_521000.6.peg.3391-MONOMER,0.008550584721950359,0.0
3OAR160_REV_521000.6.peg.3869-MONOMER,0.01911659111188588,0.0
3OAR160_FWD_521000.6.peg.3869-MONOMER,0.019116615802295137,0.0
3OAR160_REV_521000.6.peg.3843-MONOMER,0.008600492163782312,0.0
3OAR160_FWD_521000.6.peg.3843-MONOMER,0.008600497161292485,0.0
3OAR160_REV_521000.6.peg.2146-MONOMER,0.0135479225928128,0.0
3OAR160_FWD_521000.6.peg.2146-MONOMER,0.013547934993696548,0.0
3OAR160_REV_521000.6.peg.3391-MONOMER,0.008029529932953154,0.0
3OAR160_FWD_521000.6.peg.3391-MONOMER,0.008029534288947468,0.0
3OAR180_REV_521000.6.peg.3869-MONOMER,0.01911645747518608,0.0
3OAR180_FWD_521000.6.peg.3869-MONOMER,0.019116482165422735,0.0
3OAR180_REV_521000.6.peg.3843-MONOMER,0.008600465114663653,0.0
3OAR180_FWD_521000.6.peg.3843-MONOMER,0.008600470112177329,0.0
3OAR180_REV_521000.6.peg.2146-MONOMER,0.013547855472938027,0.0
3OAR180_FWD_521000.6.peg.2146-MONOMER,0.013547867873785592,0.0
3OAR180_REV_521000.6.peg.3391-MONOMER,0.008029506356045438,0.0
3OAR180_FWD_521000.6.peg.3391-MONOMER,0.008029510712044621,0.0
3OAR40_REV_521000.6.peg.3869-MONOMER,0.019117372911977532,0.0
3OAR40_FWD_521000.6.peg.3869-MONOMER,0.019117397603396535,0.0
3OAR40_REV_521000.6.peg.3843-MONOMER,0.008600650402098719,0.0
3OAR40_FWD_521000.6.peg.3843-MONOMER,0.00860065539958841,0.0
3OAR40_REV_521000.6.peg.2146-MONOMER,0.013548315251359027,0.0
3OAR40_FWD_521000.6.peg.2146-MONOMER,0.013548327652454456,0.0
3OAR40_REV_521000.6.peg.3391-MONOMER,0.008029667858513485,0.0
3OAR40_FWD_521000.6.peg.3391-MONOMER,0.008029672214479304,0.0
3OAR4M5_REV_521000.6.peg.3869-MONOMER,0.022360681469118033,0.0
3OAR4M5_FWD_521000.6.peg.3869-MONOMER,0.022360681469118033,0.0
3OAR4M5_REV_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR4M5_FWD_521000.6.peg.3843-MONOMER,0.009201054901316424,0.0
3OAR4M5_REV_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR4M5_FWD_521000.6.peg.2146-MONOMER,0.015100532786277616,0.0
3OAR4M5_REV_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR4M5_FWD_521000.6.peg.3391-MONOMER,0.008550584721950357,0.0
3OAR4M6_REV_521000.6.peg.3869-MONOMER,0.022360681469118033,0.0
