,maximum,minimum
EX_pydx(e),-0.002377890376628673,-0.002384443254041239
EX_pydxn(e),2.2918796293951004e-57,2.2918796293951004e-57
EX_rib_D(e),-0.17876836695013357,-0.17878295
EX_ribflv(e),-0.0047619293854751785,-0.00476284067527761
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999715462482638,-1.0
EX_sheme(e),-0.002380960404363713,-0.002380960404363713
EX_so4(e),0.0,0.0
EX_succ(e),9.983180621162704e-05,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.002381136508146607,-0.0023812097013077805
EX_thr_L(e),-0.22498672700851638,-0.225
EX_tma(e),0.0,-2.2697987561815663e-24
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08179328140743115,-0.08181818
EX_tym(e),0.0,0.0
EX_tyr_L(e),-0.9999715398960447,-1.0
EX_ura(e),0.9298194794214891,0.9297314852761744
EX_val_L(e),-0.08064783759705761,-0.08093114838031033
EX_xyl_D(e),-0.17876836812736768,-0.17878295
EX_zn2(e),-4.4963404725003237e-07,-1.3021956864622405e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.01246686785376422,0.01246686785376422
15DAPt_REV_CPLX_dummy,0.0,0.0
15DAPt_FWD_CPLX_dummy,0.007875400231799487,2.681967627143124e-36
1P4H2CBXLAH_REV_g.1828.peg.1232-MONOMER,0.07421289165363255,0.0
1P4H2CBXLAH_FWD_g.1828.peg.1232-MONOMER,0.07421289165363255,1.4072796652522725e-35
23DHMPO_REV_g.1828.peg.556-MONOMER,0.1308839493395889,0.0
23DHMPO_FWD_g.1828.peg.556-MONOMER,0.1308839493395889,0.0
2AHBUTI_REV_g.1828.peg.556-MONOMER,0.1308839493395889,0.0
2AHBUTI_FWD_g.1828.peg.556-MONOMER,0.1308839493395889,0.0
2DHPL_REV_g.1828.peg.1931-MONOMER,0.07845606636239534,0.0
2DHPL_FWD_g.1828.peg.1931-MONOMER,0.07845606636239534,0.0
2HBO_REV_g.1828.peg.967-MONOMER_mod_fmn(1),0.07781629975462327,0.0
2HBO_FWD_g.1828.peg.967-MONOMER_mod_fmn(1),0.07781629975462327,0.0
2MBCOATA_REV_g.1828.peg.2486-MONOMER,0.09453730625496452,0.0
2MBCOATA_FWD_g.1828.peg.2486-MONOMER,0.11947104196249296,0.02493373570752844
2MBUTt2r_REV_CPLX_dummy,0.176300706913339,0.0
2MBUTt2r_FWD_CPLX_dummy,0.176300706913339,0.0
36DAHXI_REV_g.1828.peg.695-MONOMER,0.13448956691053585,0.0
36DAHXI_FWD_g.1828.peg.695-MONOMER,0.13448956691053585,0.0
36DAHXI_REV_g.1828.peg.853-MONOMER,0.11358851818783901,0.0
36DAHXI_FWD_g.1828.peg.853-MONOMER,0.11358851818783901,0.0
3ABUTCOAL_REV_g.1828.peg.1616-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.1828.peg.1616-MONOMER_mod_pydx5p(1),0.0,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.02493373570752844,0.02493373570752844
3HBCOAE_REV_CPLX_dummy,0.176300706913339,0.0
3HBCOAE_FWD_CPLX_dummy,0.17973471491615783,0.0
3HBCOAHL_REV_CPLX_dummy,0.0,0.0
3HBCOAHL_FWD_CPLX_dummy,7.749218985244584e-24,-1.9186323686309704e-24
3MOBS_REV_499177.3.peg.411-MONOMER,0.10231442189586294,0.0
3MOBS_FWD_499177.3.peg.411-MONOMER,0.10231442189586294,0.0
3MOPt2r_REV_CPLX_dummy,0.176300706913339,0.0
3MOPt2r_FWD_CPLX_dummy,1.1763007069133389,0.9999336891044328
3OAR100_REV_g.1828.peg.1160-MONOMER,9.043563294466607e-18,0.0
3OAR100_FWD_g.1828.peg.1160-MONOMER,1.1569165144417327e-20,0.0
3OAR100_REV_g.1828.peg.2492-MONOMER,-1.2640171003538046e-20,0.0
3OAR100_FWD_g.1828.peg.2492-MONOMER,-1.8655727581059654e-20,0.0
3OAR100_REV_g.1828.peg.2195-MONOMER,7.404814744210362e-21,0.0
3OAR100_FWD_g.1828.peg.2195-MONOMER,7.404805254655e-21,0.0
3OAR10M11_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR10M11_FWD_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR10M11_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR10M11_FWD_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR10M11_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR10M11_FWD_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR10M12_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR10M12_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR10M12_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR10M12_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR10M12_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR10M12_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR11M12_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR11M12_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR11M12_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR11M12_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR11M12_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR11M12_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR120_REV_g.1828.peg.1160-MONOMER,5.156542179791662e-18,0.0
3OAR120_FWD_g.1828.peg.1160-MONOMER,4.9220280169415834e-24,0.0
3OAR120_REV_g.1828.peg.2492-MONOMER,4.851495137593116e-24,0.0
3OAR120_FWD_g.1828.peg.2492-MONOMER,4.9885247047261126e-24,0.0
3OAR120_REV_g.1828.peg.2195-MONOMER,4.9220280169415834e-24,0.0
3OAR120_FWD_g.1828.peg.2195-MONOMER,5.018018234512115e-24,0.0
3OAR12M13_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR12M13_FWD_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR12M13_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR12M13_FWD_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR12M13_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR12M13_FWD_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR12M14_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR12M14_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR12M14_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR12M14_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR12M14_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR12M14_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR13M14_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR13M14_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR13M14_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR13M14_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR13M14_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR13M14_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR140_REV_g.1828.peg.1160-MONOMER,1.0975426119704218e-17,0.0
3OAR140_FWD_g.1828.peg.1160-MONOMER,1.097544018514733e-17,0.0
3OAR140_REV_g.1828.peg.2492-MONOMER,1.09754211976762e-17,0.0
3OAR140_FWD_g.1828.peg.2492-MONOMER,1.0975435263119314e-17,0.0
3OAR140_REV_g.1828.peg.2195-MONOMER,1.09754211976762e-17,0.0
3OAR140_FWD_g.1828.peg.2195-MONOMER,1.0975440114614451e-17,0.0
3OAR14M15_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR14M15_FWD_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR14M15_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR14M15_FWD_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR14M15_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR14M15_FWD_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR14M16_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR14M16_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR14M16_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR14M16_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR14M16_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR14M16_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR15M16_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR15M16_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR15M16_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR15M16_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR15M16_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR15M16_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR160_REV_g.1828.peg.1160-MONOMER,2.0539696988823904e-17,0.0
3OAR160_FWD_g.1828.peg.1160-MONOMER,1.4251671500927508e-23,0.0
3OAR160_REV_g.1828.peg.2492-MONOMER,2.8503324737788945e-23,0.0
3OAR160_FWD_g.1828.peg.2492-MONOMER,1.4251671500927508e-23,0.0
3OAR160_REV_g.1828.peg.2195-MONOMER,2.8503324737788945e-23,0.0
3OAR160_FWD_g.1828.peg.2195-MONOMER,1.4251671500927508e-23,0.0
3OAR180_REV_g.1828.peg.1160-MONOMER,1.523490986757253e-17,0.0
3OAR180_FWD_g.1828.peg.1160-MONOMER,9.747216682189825e-18,0.0
3OAR180_REV_g.1828.peg.2492-MONOMER,9.747199321636361e-18,0.0
3OAR180_FWD_g.1828.peg.2492-MONOMER,9.747211760161809e-18,0.0
3OAR180_REV_g.1828.peg.2195-MONOMER,9.747199268734432e-18,0.0
3OAR180_FWD_g.1828.peg.2195-MONOMER,9.747216611656946e-18,0.0
3OAR40_REV_g.1828.peg.1160-MONOMER,0.09038714729819305,0.0
3OAR40_FWD_g.1828.peg.1160-MONOMER,0.09038724480296177,0.0
3OAR40_REV_g.1828.peg.2492-MONOMER,0.10737906990440911,0.0
3OAR40_FWD_g.1828.peg.2492-MONOMER,0.10737920751500027,0.0
3OAR40_REV_g.1828.peg.2195-MONOMER,0.10509385093562887,0.0
3OAR40_FWD_g.1828.peg.2195-MONOMER,0.1050939827513425,0.0
3OAR4M5_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR4M5_FWD_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR4M5_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR4M5_FWD_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR4M5_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR4M5_FWD_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR4M6_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR4M6_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR4M6_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR4M6_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR4M6_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR4M6_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR5M6_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR5M6_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR5M6_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR5M6_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR5M6_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR5M6_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR60_REV_g.1828.peg.1160-MONOMER,5.156542179791662e-18,0.0
3OAR60_FWD_g.1828.peg.1160-MONOMER,1.2299096439306789e-20,0.0
3OAR60_REV_g.1828.peg.2492-MONOMER,4.851488920215195e-24,0.0
3OAR60_FWD_g.1828.peg.2492-MONOMER,5.379581144061388e-24,0.0
3OAR60_REV_g.1828.peg.2195-MONOMER,1.2641654530764543e-20,0.0
3OAR60_FWD_g.1828.peg.2195-MONOMER,1.2641638329997247e-20,0.0
3OAR6M7_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR6M7_FWD_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR6M7_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR6M7_FWD_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR6M7_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR6M7_FWD_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR6M8_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR6M8_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR6M8_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR6M8_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR6M8_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR6M8_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR7M8_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR7M8_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR7M8_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR7M8_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR7M8_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR7M8_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR80_REV_g.1828.peg.1160-MONOMER,5.156537257763645e-18,0.0
3OAR80_FWD_g.1828.peg.1160-MONOMER,6.86377813499475e-21,0.0
3OAR80_REV_g.1828.peg.2492-MONOMER,6.863786931202127e-21,0.0
3OAR80_FWD_g.1828.peg.2492-MONOMER,6.863594453998088e-21,0.0
3OAR80_REV_g.1828.peg.2195-MONOMER,6.863786931202127e-21,0.0
3OAR80_FWD_g.1828.peg.2195-MONOMER,6.863795727420777e-21,0.0
3OAR8M10_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR8M10_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR8M10_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR8M10_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR8M10_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR8M10_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAR8M9_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR8M9_FWD_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR8M9_REV_g.1828.peg.2492-MONOMER,0.10213086165893032,0.0
3OAR8M9_FWD_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR8M9_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR8M9_FWD_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR9M10_REV_g.1828.peg.1160-MONOMER,0.08663951380427165,0.0
3OAR9M10_FWD_g.1828.peg.1160-MONOMER,0.107791266603917,0.0
3OAR9M10_REV_g.1828.peg.2492-MONOMER,0.1021308616589303,0.0
3OAR9M10_FWD_g.1828.peg.2492-MONOMER,0.12706459736645875,0.0
3OAR9M10_REV_g.1828.peg.2195-MONOMER,0.1000614137128733,0.0
3OAR9M10_FWD_g.1828.peg.2195-MONOMER,0.12448992438548732,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,9.20041631950203e-37,9.20041631950203e-37
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,2.5279524339955554e-37,2.5279524339955554e-37
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,2.8124282034967233e-23,-1.2615545128733877e-29
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.2165565216538505e-56,-2.8503361265944484e-23
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.4982858402750734e-23,-1.2615545128733877e-29
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,1.6300815361103781e-35,1.6300815361103781e-35
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-2.4362661191433566e-35,-2.4362661191433566e-35
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,-1.5418648572406558e-35,-1.5418648572406558e-35
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.02493373570752844,0.02493373570752844
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,2.623760927592679e-35,2.623760927592679e-35
