,maximum,minimum
EX_ser_L(e),-0.999950046505575,-1.0
EX_sheme(e),-0.00040976518255689194,-0.00040976518255689194
EX_so4(e),1.382531270614538e-51,1.382531270614538e-51
EX_spmd(e),-0.00040976518255689194,-0.00040976518255689194
EX_srtn(e),0.0,0.0
EX_succ(e),0.023835817054131684,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),-3.40350363214477e-53,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0004097744533468654,-0.00040984310862493745
EX_thr_L(e),-0.03520664734140445,-0.16768962580000882
EX_thymd(e),-0.0070771483449445696,-0.007377300915128895
EX_tre(e),6.271631147512748e-23,-4.85237968915422e-23
EX_trp_L(e),-0.009801583079353412,-0.08181818
EX_trypta(e),0.07201782184800774,0.0
EX_tsul(e),3.6060818895006686e-23,0.0
EX_tym(e),6.436352789589261e-05,0.0
EX_tyr_L(e),-0.9999356431847781,-1.0
EX_ura(e),0.0,-2.246968081502477e-05
EX_uri(e),-0.020102623984986155,-0.020440197783892878
EX_val_L(e),-0.04214277171343693,-0.04220726835183543
EX_xan(e),0.0,-0.00014941741706469912
EX_zn2(e),-1.9074127191323252e-07,-6.238978459597243e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,1.8159102005288427e-50,0.0
1P4H2CBXLAH_REV_g.2448.peg.505-MONOMER,0.2854753199169302,0.0
1P4H2CBXLAH_FWD_g.2448.peg.505-MONOMER,0.2854753199169302,2.848739937973229e-35
23DHMPO_REV_g.2448.peg.2708-MONOMER,0.2680612688245386,0.0
23DHMPO_FWD_g.2448.peg.2708-MONOMER,0.2680612688245386,0.0
25K5O2AI_REV_g.2448.peg.3265-MONOMER,1.0940287010539884,0.0
25K5O2AI_FWD_g.2448.peg.3265-MONOMER,1.0940287010539884,-1.4634527439292094e-34
26DAPLLAT_REV_CPLX_dummy,0.35136921704430224,0.0
26DAPLLAT_FWD_CPLX_dummy,0.35136921704430224,4.689224857456997e-26
26DAPt2r_REV_CPLX_dummy,0.35136921704430224,0.0
26DAPt2r_FWD_CPLX_dummy,1.1168405027928119,-1.449759852705269e-34
2AHBUTI_REV_g.2448.peg.2708-MONOMER,0.2680612688229408,0.0
2AHBUTI_FWD_g.2448.peg.2708-MONOMER,0.2680612688245386,0.0
2DHPL_REV_g.2448.peg.857-MONOMER,0.2032169707642971,0.0
2DHPL_FWD_g.2448.peg.857-MONOMER,0.2032169707642971,-1.60474996864284e-23
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0003249863874303387,0.0
2HBO_REV_g.2448.peg.1177-MONOMER,0.3619420604847503,0.0
2HBO_FWD_g.2448.peg.1177-MONOMER,0.3619420604869078,0.0
2HBO_REV_g.2448.peg.2302-MONOMER_mod_fmn(1),0.28933105531860925,0.0
2HBO_FWD_g.2448.peg.2302-MONOMER_mod_fmn(1),0.28933105531860925,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.35136921704430224,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.35136921704430224,0.0
2MBCOATA_REV_g.2448.peg.225-MONOMER,0.22796638178019676,0.0
2MBCOATA_FWD_g.2448.peg.225-MONOMER,0.2392389273351544,0.011272545554957623
2MECOAOX_REV_g.2448.peg.2607-MONOMER,0.2611826509330584,0.0
2MECOAOX_FWD_g.2448.peg.2607-MONOMER,1.2611826509330584,0.9999252285458359
2OBUTt2r_REV_CPLX_dummy,0.35136921704220775,0.0
2OBUTt2r_FWD_CPLX_dummy,0.35136921704430224,0.0
2OMMBOX_REV_g.2448.peg.2562-MONOMER,0.0,0.0
2OMMBOX_FWD_g.2448.peg.2562-MONOMER,0.0,0.0
2OMPHH_REV_g.2448.peg.2076-MONOMER,0.0,0.0
2OMPHH_FWD_g.2448.peg.2076-MONOMER,8.487234573158607e-50,8.487234573158607e-50
34DCCBR_REV_g.2448.peg.2996-MONOMER,0.42796082761942955,0.0
34DCCBR_FWD_g.2448.peg.2996-MONOMER,0.42796082761942955,0.0
34DCCBR_REV_g.2448.peg.2768-MONOMER,0.44377716881565166,0.0
34DCCBR_FWD_g.2448.peg.2768-MONOMER,0.44377716881565166,0.0
34DHOXPEGOX_REV_g.2448.peg.3110-MONOMER,0.26626520926887565,0.0
34DHOXPEGOX_FWD_g.2448.peg.3110-MONOMER,0.26626520926887565,0.0
34DHOXPEGOX_REV_g.2448.peg.1473-MONOMER,0.28159691456498726,0.0
34DHOXPEGOX_FWD_g.2448.peg.1473-MONOMER,0.28159691456498726,0.0
34DHOXPEGOX_REV_g.2448.peg.1291-MONOMER,0.22672992688583002,0.0
34DHOXPEGOX_FWD_g.2448.peg.1291-MONOMER,0.22672992688583002,0.0
34DHOXPEGOX_REV_g.2448.peg.670-MONOMER,0.26180906126206666,0.0
34DHOXPEGOX_FWD_g.2448.peg.670-MONOMER,0.26180906126206666,0.0
34DHOXPEGOX_REV_g.2448.peg.2446-MONOMER,0.25945872571840295,0.0
34DHOXPEGOX_FWD_g.2448.peg.2446-MONOMER,0.25945872571840295,0.0
34DHOXPEGOX_REV_g.2448.peg.1718-MONOMER,0.26558762973145406,0.0
34DHOXPEGOX_FWD_g.2448.peg.1718-MONOMER,0.26558762973145406,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-4.672789282124101e-24
34HPPOR_REV_g.2448.peg.2713-MONOMER,0.0,0.0
34HPPOR_FWD_g.2448.peg.2713-MONOMER,6.333570113013879e-57,6.333570113013879e-57
3CARLPDH_REV_g.2448.peg.706-MONOMER,0.23365307640068098,0.0
3CARLPDH_FWD_g.2448.peg.706-MONOMER,0.23365307640068098,0.0
3HACPR1_REV_575586.4.peg.1533-MONOMER,0.0,0.0
3HACPR1_FWD_575586.4.peg.1533-MONOMER,0.0,0.0
3HACPR2_REV_575586.4.peg.1533-MONOMER,0.0,0.0
3HACPR2_FWD_575586.4.peg.1533-MONOMER,-9.990594713076292e-57,-9.990594713076292e-57
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.03113149879073706,0.031131223475898286
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.031131424870101825,0.031131153054656576
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,8.845832054531086e-24,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.014582611068841412,0.014582342664887013
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,3.7417354350360867e-05,-7.193075161323924e-24
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.011272672832409117,0.011272558304665368
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.031131721115886163,0.03113143474057922
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.03113164690991442,0.03113136431885961
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.031131572802801953,0.031131293897299298
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.011272545554957623,0.011272545554957623
3HBCOAE_REV_g.2448.peg.867-MONOMER,0.23016737403945828,0.0
3HBCOAE_FWD_g.2448.peg.867-MONOMER,0.23016737404083026,0.0
3HBCOAE_REV_g.2448.peg.307-MONOMER,0.20688490477196328,0.0
3HBCOAE_FWD_g.2448.peg.307-MONOMER,0.20688490477196328,0.0
3HBCOAHL_REV_g.2448.peg.1824-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.2448.peg.1824-MONOMER,2.49499142884988e-05,-4.8208337669241756e-24
3HLYTCL_REV_g.2448.peg.1911-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.2448.peg.1911-MONOMER_mod_mg2(1),0.0,-4.672789282124101e-24
3HPCOAHYD_REV_g.2448.peg.1824-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.2448.peg.1824-MONOMER,0.0,0.0
3MOBS_REV_575586.4.peg.1928-MONOMER,0.25471280804898483,0.0
3MOBS_FWD_575586.4.peg.1928-MONOMER,0.25471280804898483,0.0
3MOPt2r_REV_CPLX_dummy,0.35136921704430224,0.0
3MOPt2r_FWD_CPLX_dummy,1.3513692170443021,0.9998505700125709
3OAACPR1_REV_575586.4.peg.1533-MONOMER,0.0,0.0
3OAACPR1_FWD_575586.4.peg.1533-MONOMER,0.0,0.0
3OAACPR2_REV_575586.4.peg.1533-MONOMER,0.0,0.0
3OAACPR2_FWD_575586.4.peg.1533-MONOMER,0.0,0.0
3OAR100_REV_g.2448.peg.761-MONOMER,0.2217741652914272,0.0
3OAR100_FWD_g.2448.peg.761-MONOMER,0.24977240658457756,0.0
3OAR100_REV_g.2448.peg.1751-MONOMER,0.23867594852641208,0.0
3OAR100_FWD_g.2448.peg.1751-MONOMER,0.26880799343658207,0.0
3OAR100_REV_g.2448.peg.48-MONOMER,0.2391631285207436,0.0
3OAR100_FWD_g.2448.peg.48-MONOMER,0.26935667858628204,0.0
3OAR100_REV_g.2448.peg.133-MONOMER,0.24659164676758938,0.0
3OAR100_FWD_g.2448.peg.133-MONOMER,0.27772302730284704,0.0
3OAR100_REV_g.2448.peg.620-MONOMER,0.2463626202155993,0.0
3OAR100_FWD_g.2448.peg.620-MONOMER,0.277465086759758,0.0
3OAR10M11_REV_g.2448.peg.761-MONOMER,0.27959425562811235,0.0
3OAR10M11_FWD_g.2448.peg.761-MONOMER,0.27959425562977896,0.0
3OAR10M11_REV_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR10M11_FWD_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR10M11_REV_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR10M11_FWD_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR10M11_REV_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR10M11_FWD_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR10M11_REV_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR10M11_FWD_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR10M12_REV_g.2448.peg.761-MONOMER,0.27959425562977896,0.0
3OAR10M12_FWD_g.2448.peg.761-MONOMER,0.2894365291880844,0.0
3OAR10M12_REV_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR10M12_FWD_g.2448.peg.1751-MONOMER,0.31780973136631935,0.0
3OAR10M12_REV_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR10M12_FWD_g.2448.peg.48-MONOMER,0.31864463291151635,0.0
3OAR10M12_REV_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR10M12_FWD_g.2448.peg.133-MONOMER,0.3314972339686986,0.0
3OAR10M12_REV_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR10M12_FWD_g.2448.peg.620-MONOMER,0.3310975254481519,0.0
3OAR11M12_REV_g.2448.peg.761-MONOMER,0.27959425562977896,0.0
3OAR11M12_FWD_g.2448.peg.761-MONOMER,0.2894365291880844,0.0
3OAR11M12_REV_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR11M12_FWD_g.2448.peg.1751-MONOMER,0.31780973136631935,0.0
3OAR11M12_REV_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR11M12_FWD_g.2448.peg.48-MONOMER,0.31864463291151635,0.0
3OAR11M12_REV_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR11M12_FWD_g.2448.peg.133-MONOMER,0.3314972339686986,0.0
3OAR11M12_REV_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR11M12_FWD_g.2448.peg.620-MONOMER,0.3310975254481519,0.0
3OAR120_REV_g.2448.peg.761-MONOMER,0.21920303380688666,0.0
3OAR120_FWD_g.2448.peg.761-MONOMER,0.2472375341551451,0.0
3OAR120_REV_g.2448.peg.1751-MONOMER,0.23570061168659362,0.0
3OAR120_FWD_g.2448.peg.1751-MONOMER,0.26584504445076274,0.0
3OAR120_REV_g.2448.peg.48-MONOMER,0.23617570891869025,0.0
3OAR120_FWD_g.2448.peg.48-MONOMER,0.26638090353565447,0.0
3OAR120_REV_g.2448.peg.133-MONOMER,0.24341699545726794,0.0
3OAR120_FWD_g.2448.peg.133-MONOMER,0.27454830377589573,0.0
3OAR120_REV_g.2448.peg.620-MONOMER,0.2431938253094763,0.0
3OAR120_FWD_g.2448.peg.620-MONOMER,0.2742965916058695,0.0
3OAR12M13_REV_g.2448.peg.761-MONOMER,0.27959425562811235,0.0
3OAR12M13_FWD_g.2448.peg.761-MONOMER,0.27959425562977896,0.0
3OAR12M13_REV_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR12M13_FWD_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR12M13_REV_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR12M13_FWD_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR12M13_REV_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR12M13_FWD_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR12M13_REV_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR12M13_FWD_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR12M14_REV_g.2448.peg.761-MONOMER,0.27959425562977896,0.0
3OAR12M14_FWD_g.2448.peg.761-MONOMER,0.2894365291880844,0.0
3OAR12M14_REV_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR12M14_FWD_g.2448.peg.1751-MONOMER,0.31780973136631935,0.0
3OAR12M14_REV_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR12M14_FWD_g.2448.peg.48-MONOMER,0.31864463291151635,0.0
3OAR12M14_REV_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR12M14_FWD_g.2448.peg.133-MONOMER,0.3314972339686986,0.0
3OAR12M14_REV_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR12M14_FWD_g.2448.peg.620-MONOMER,0.3310975254481519,0.0
3OAR13M14_REV_g.2448.peg.761-MONOMER,0.27959425562977896,0.0
3OAR13M14_FWD_g.2448.peg.761-MONOMER,0.2894365291880844,0.0
3OAR13M14_REV_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR13M14_FWD_g.2448.peg.1751-MONOMER,0.31780973136631935,0.0
3OAR13M14_REV_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR13M14_FWD_g.2448.peg.48-MONOMER,0.31864463291151635,0.0
3OAR13M14_REV_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR13M14_FWD_g.2448.peg.133-MONOMER,0.3314972339686986,0.0
3OAR13M14_REV_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR13M14_FWD_g.2448.peg.620-MONOMER,0.3310975254481519,0.0
3OAR140_REV_g.2448.peg.761-MONOMER,0.2166908301172684,0.0
3OAR140_FWD_g.2448.peg.761-MONOMER,0.24177647473891442,0.0
3OAR140_REV_g.2448.peg.1751-MONOMER,0.2327985361652622,0.0
3OAR140_FWD_g.2448.peg.1751-MONOMER,0.2597489312387291,0.0
3OAR140_REV_g.2448.peg.48-MONOMER,0.23326199460270888,0.0
3OAR140_FWD_g.2448.peg.48-MONOMER,0.2602660431667592,0.0
3OAR140_REV_g.2448.peg.133-MONOMER,0.24032303996620558,0.0
3OAR140_FWD_g.2448.peg.133-MONOMER,0.2681445292432984,0.0
3OAR140_REV_g.2448.peg.620-MONOMER,0.24010550444390583,0.0
3OAR140_FWD_g.2448.peg.620-MONOMER,0.26790181013827025,0.0
3OAR14M15_REV_g.2448.peg.761-MONOMER,0.27959425562811235,0.0
3OAR14M15_FWD_g.2448.peg.761-MONOMER,0.27959425562977896,0.0
3OAR14M15_REV_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR14M15_FWD_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR14M15_REV_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR14M15_FWD_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR14M15_REV_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR14M15_FWD_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR14M15_REV_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR14M15_FWD_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR14M16_REV_g.2448.peg.761-MONOMER,0.27959425562977896,0.0
3OAR14M16_FWD_g.2448.peg.761-MONOMER,0.2894365291880844,0.0
3OAR14M16_REV_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR14M16_FWD_g.2448.peg.1751-MONOMER,0.31780973136631935,0.0
3OAR14M16_REV_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR14M16_FWD_g.2448.peg.48-MONOMER,0.31864463291151635,0.0
3OAR14M16_REV_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR14M16_FWD_g.2448.peg.133-MONOMER,0.3314972339686986,0.0
3OAR14M16_REV_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR14M16_FWD_g.2448.peg.620-MONOMER,0.3310975254481519,0.0
3OAR15M16_REV_g.2448.peg.761-MONOMER,0.27959425562977896,0.0
3OAR15M16_FWD_g.2448.peg.761-MONOMER,0.2894365291880844,0.0
3OAR15M16_REV_g.2448.peg.1751-MONOMER,0.30700262859883753,0.0
3OAR15M16_FWD_g.2448.peg.1751-MONOMER,0.31780973136631935,0.0
3OAR15M16_REV_g.2448.peg.48-MONOMER,0.3078091393620378,0.0
3OAR15M16_FWD_g.2448.peg.48-MONOMER,0.31864463291151635,0.0
3OAR15M16_REV_g.2448.peg.133-MONOMER,0.32022468841374097,0.0
3OAR15M16_FWD_g.2448.peg.133-MONOMER,0.3314972339686986,0.0
3OAR15M16_REV_g.2448.peg.620-MONOMER,0.3198385719598689,0.0
3OAR15M16_FWD_g.2448.peg.620-MONOMER,0.3310975254481519,0.0
3OAR160_REV_g.2448.peg.761-MONOMER,0.21423571014333107,0.0
3OAR160_FWD_g.2448.peg.761-MONOMER,0.21423566070148614,0.0
3OAR160_REV_g.2448.peg.1751-MONOMER,0.22996723201443367,0.0
3OAR160_FWD_g.2448.peg.1751-MONOMER,0.22996717504487568,0.0
3OAR160_REV_g.2448.peg.48-MONOMER,0.23041947485823255,0.0
3OAR160_FWD_g.2448.peg.48-MONOMER,0.23041941766438692,0.0
3OAR160_REV_g.2448.peg.133-MONOMER,0.23730693698898053,0.0
3OAR160_FWD_g.2448.peg.133-MONOMER,0.23730687632487507,0.0
3OAR160_REV_g.2448.peg.620-MONOMER,0.23709482502355395,0.0
3OAR160_FWD_g.2448.peg.620-MONOMER,0.23709476446784672,0.0
3OAR180_REV_g.2448.peg.761-MONOMER,0.21320062845052876,0.0
3OAR180_FWD_g.2448.peg.761-MONOMER,0.22338266603027462,0.0
3OAR180_REV_g.2448.peg.1751-MONOMER,0.2287749780800893,0.0
3OAR180_FWD_g.2448.peg.1751-MONOMER,0.239700824538805,0.0
3OAR180_REV_g.2448.peg.48-MONOMER,0.2292225392543312,0.0
3OAR180_FWD_g.2448.peg.48-MONOMER,0.24016976061877063,0.0
