,maximum,minimum
EX_thm(e),-0.004077936535532868,-0.004077972297892777
EX_thr_L(e),-0.22497312640474967,-0.225
EX_thymd(e),2.6737530145499533e-05,-8.01705758082096e-05
EX_tma(e),1.0,0.9999596620833487
EX_tre(e),-0.07449011492706258,-0.07449289
EX_trp_L(e),-0.039778433388215,-0.03981939404327271
EX_tyr_L(e),-0.09569357288579323,-0.09574389377132027
EX_ura(e),2.2145666110300137e-36,-6.068439018199942e-06
EX_uri(e),-0.9999304712857439,-1.0
EX_val_L(e),-0.17996421308631136,-0.18
EX_xan(e),0.0,-4.0055911444310144e-05
EX_xyl_D(e),-0.17877037726440742,-0.17878295
EX_zn2(e),-1.6534428730472468e-06,-1.8342948676548925e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.021352348326057764,0.021345880616354666
13PPDHr_REV_g.30358.CDS.2118-MONOMER,0.02629749644087764,0.0
13PPDHr_FWD_g.30358.CDS.2118-MONOMER,0.02629749644087764,0.0
13PPDt_REV_CPLX_dummy,0.03659905460622444,0.0
13PPDt_FWD_CPLX_dummy,0.03659905460622444,0.0
23DHMPO_REV_g.30358.CDS.1909-MONOMER_mod_mg2(1),0.024933757886580213,0.0
23DHMPO_FWD_g.30358.CDS.1909-MONOMER_mod_mg2(1),0.019320486166964187,0.0
23PDE2_REV_g.30358.CDS.102-MONOMER,0.0,0.0
23PDE2_FWD_g.30358.CDS.102-MONOMER,0.0,0.0
23PDE4_REV_g.30358.CDS.102-MONOMER,0.0,0.0
23PDE4_FWD_g.30358.CDS.102-MONOMER,0.0,0.0
23PDE7_REV_g.30358.CDS.102-MONOMER,0.0,0.0
23PDE7_FWD_g.30358.CDS.102-MONOMER,0.0,0.0
23PDE9_REV_g.30358.CDS.102-MONOMER,0.0,0.0
23PDE9_FWD_g.30358.CDS.102-MONOMER,0.0,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,0.012069033148098233,0.0
2AHBUTI_REV_g.30358.CDS.1909-MONOMER_mod_mg2(1),0.019320486166964187,0.0
2AHBUTI_FWD_g.30358.CDS.1909-MONOMER_mod_mg2(1),0.024933757886580213,0.0
2DHPL_REV_g.30358.CDS.2005-MONOMER,0.024133774744154336,0.0
2DHPL_FWD_g.30358.CDS.2005-MONOMER,0.024133774744154336,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.003559080918435322,0.003554356960623259
2HBO_REV_g.30358.CDS.950-MONOMER,0.030867877389548434,0.0
2HBO_FWD_g.30358.CDS.950-MONOMER,0.030867877389548434,0.0
2HBO_REV_g.30358.CDS.1110-MONOMER,0.029648422720516467,0.0
2HBO_FWD_g.30358.CDS.1110-MONOMER,0.029648422720516467,0.0
2HMCOXT_REV_g.30358.CDS.2273-MONOMER,0.5387017466534538,0.0
2HMCOXT_FWD_g.30358.CDS.2273-MONOMER,0.5387017466534538,0.0
2MBCOATA_REV_g.30358.CDS.2183-MONOMER,0.021210855774691114,0.0
2MBCOATA_FWD_g.30358.CDS.2183-MONOMER,0.06391555242680665,0.04270469665211553
2OBUTt2r_REV_CPLX_dummy,0.03659905460622444,0.0
2OBUTt2r_FWD_CPLX_dummy,1.0365990546062245,0.9999731608229472
34DHOXPEGOX_REV_g.30358.CDS.1837-MONOMER_mod_fe2(1),0.012741788370698682,0.0
34DHOXPEGOX_FWD_g.30358.CDS.1837-MONOMER_mod_fe2(1),0.012741788370698682,0.0
34DHOXPEGOX_REV_g.30358.CDS.214-MONOMER,0.025338247243383648,0.0
34DHOXPEGOX_FWD_g.30358.CDS.214-MONOMER,0.025338247243383648,0.0
34DHOXPEGOX_REV_g.30358.CDS.653-MONOMER,0.025710819517238283,0.0
34DHOXPEGOX_FWD_g.30358.CDS.653-MONOMER,0.025710819517238283,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,1.5767778293078145e-05,-5.026560423499368e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,1.576763985721106e-05,-4.998658966862129e-24
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,0.0,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,1.5767501422559395e-05,-5.0264157152158465e-24
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,1.5767397597368257e-05,-4.973614726965103e-24
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,-1.8163615082730145e-56,-1.8163615082730145e-56
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,1.5767259164843554e-05,-4.973485379211333e-24
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,1.5768193607972033e-05,2.6176528037851073e-39
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,1.576805516845862e-05,-5.026560423499368e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,1.576791673016066e-05,-5.002819285765078e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.04270469665211553,0.04270469665211553
3MOBS_REV_1158606.3.peg.1817-MONOMER,0.13268944290628829,0.10982796249802618
3MOBS_FWD_1158606.3.peg.1817-MONOMER,0.022801076851995075,0.0
3OAR100_REV_g.30358.CDS.124-MONOMER,0.028890710977795015,0.0
3OAR100_FWD_g.30358.CDS.124-MONOMER,0.028890774390859575,0.0
3OAR100_REV_g.30358.CDS.2138-MONOMER,0.025215550896701706,0.0
3OAR100_FWD_g.30358.CDS.2138-MONOMER,0.025215599202479913,0.0
3OAR10M11_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR10M11_FWD_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR10M11_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR10M11_FWD_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR10M12_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR10M12_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR10M12_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR10M12_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR11M12_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR11M12_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR11M12_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR11M12_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR120_REV_g.30358.CDS.124-MONOMER,0.028890182976183402,0.0
3OAR120_FWD_g.30358.CDS.124-MONOMER,0.028890246388089038,0.0
3OAR120_REV_g.30358.CDS.2138-MONOMER,0.025215148683130427,0.0
3OAR120_FWD_g.30358.CDS.2138-MONOMER,0.02521519698825041,0.0
3OAR12M13_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR12M13_FWD_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR12M13_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR12M13_FWD_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR12M14_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR12M14_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR12M14_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR12M14_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR13M14_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR13M14_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR13M14_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR13M14_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR140_REV_g.30358.CDS.124-MONOMER,0.028889654989235302,0.0
3OAR140_FWD_g.30358.CDS.124-MONOMER,0.028889718399982046,0.0
3OAR140_REV_g.30358.CDS.2138-MONOMER,0.025214746478859205,0.0
3OAR140_FWD_g.30358.CDS.2138-MONOMER,0.02521479478332098,0.0
3OAR14M15_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR14M15_FWD_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR14M15_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR14M15_FWD_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR14M16_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR14M16_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR14M16_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR14M16_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR15M16_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR15M16_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR15M16_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR15M16_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR160_REV_g.30358.CDS.124-MONOMER,0.028889236685642663,0.0
3OAR160_FWD_g.30358.CDS.124-MONOMER,0.02888919042653801,0.0
3OAR160_REV_g.30358.CDS.2138-MONOMER,0.02521442782667804,0.0
3OAR160_FWD_g.30358.CDS.2138-MONOMER,0.02521439258769131,0.0
3OAR180_REV_g.30358.CDS.124-MONOMER,0.028888708724974222,0.0
3OAR180_FWD_g.30358.CDS.124-MONOMER,0.028888772133643978,0.0
3OAR180_REV_g.30358.CDS.2138-MONOMER,0.025214025639074367,0.0
3OAR180_FWD_g.30358.CDS.2138-MONOMER,0.02521407394235647,0.0
3OAR40_REV_g.30358.CDS.124-MONOMER,0.028892295070616834,0.0
3OAR40_FWD_g.30358.CDS.124-MONOMER,0.028892358487158366,0.0
3OAR40_REV_g.30358.CDS.2138-MONOMER,0.02521675759321897,0.0
3OAR40_FWD_g.30358.CDS.2138-MONOMER,0.02521680590097192,0.0
3OAR4M5_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR4M5_FWD_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR4M5_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR4M5_FWD_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR4M6_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR4M6_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR4M6_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR4M6_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR5M6_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR5M6_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR5M6_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR5M6_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR60_REV_g.30358.CDS.124-MONOMER,0.028891767025011138,0.0
3OAR60_FWD_g.30358.CDS.124-MONOMER,0.02889183044039365,0.0
3OAR60_REV_g.30358.CDS.2138-MONOMER,0.02521635535174567,0.0
3OAR60_FWD_g.30358.CDS.2138-MONOMER,0.025216403658840363,0.0
3OAR6M7_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR6M7_FWD_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR6M7_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR6M7_FWD_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR6M8_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR6M8_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR6M8_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR6M8_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR7M8_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR7M8_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR7M8_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR7M8_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR80_REV_g.30358.CDS.124-MONOMER,0.028891238994070728,0.0
3OAR80_FWD_g.30358.CDS.124-MONOMER,0.02889130240829425,0.0
3OAR80_REV_g.30358.CDS.2138-MONOMER,0.02521595311957335,0.0
3OAR80_FWD_g.30358.CDS.2138-MONOMER,0.025216001426009795,0.0
3OAR8M10_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR8M10_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR8M10_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR8M10_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAR8M9_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR8M9_FWD_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR8M9_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR8M9_FWD_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR9M10_REV_g.30358.CDS.124-MONOMER,0.0354669706156603,0.0
3OAR9M10_FWD_g.30358.CDS.124-MONOMER,0.07817166726777583,0.0
3OAR9M10_REV_g.30358.CDS.2138-MONOMER,0.030084134191452987,0.0
3OAR9M10_FWD_g.30358.CDS.2138-MONOMER,0.06630752182186615,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,1.5767847511467473e-05,-4.881501504860287e-24
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.576770907499267e-05,-5.0104143711749875e-24
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,1.5767570639733298e-05,-9.995175052634827e-24
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.576002840400473e-05,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,1.5767328380953983e-05,-1.0051370825963653e-23
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,1.5768124388063396e-05,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,1.576798594915771e-05,-4.881500231473644e-24
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.04270469665211553,0.04270469665211553
4HBZt2_REV_CPLX_dummy,0.03659905460622444,0.0
4HBZt2_FWD_CPLX_dummy,0.03659905460622444,0.0
4HTHRS_REV_g.30358.CDS.1804-MONOMER,0.0,0.0
4HTHRS_FWD_g.30358.CDS.1804-MONOMER,0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,2.0049760034154977e-05,0.0
5AIZCDC_REV_g.30358.CDS.2247-MONOMER,0.0,0.0
5AIZCDC_FWD_g.30358.CDS.2247-MONOMER,2.004487183003852e-05,0.0
5AIZCDC_REV_g.30358.CDS.2203-MONOMER,0.0,0.0
5AIZCDC_FWD_g.30358.CDS.2203-MONOMER,2.0050205828089184e-05,0.0
5MTHCYST_REV_g.30358.CDS.1774-MONOMER_mod_zn2(1),0.029046454795476434,0.0
5MTHCYST_FWD_g.30358.CDS.1774-MONOMER_mod_zn2(1),0.029046454795476434,0.0
6P3HXI_REV_g.30358.CDS.582-MONOMER_mod_mn2(1),0.03081623007773643,0.0
