,maximum,minimum
EX_uri(e),-0.011345036189746445,-0.011356903183736411
EX_val_L(e),-0.03354414919042407,-0.04246049963891747
EX_xan(e),0.0,-3.831033893915396e-07
EX_xyl_D(e),-0.17878232468691904,-0.17878295
EX_zn2(e),-1.4246715020369426e-07,-1.4766036352773338e-07
23DHMPO_REV_469589.3.peg.2645-MONOMER_mod_mg2(1),0.02147246789238043,0.0
23DHMPO_FWD_469589.3.peg.2645-MONOMER_mod_mg2(1),0.010736233946190214,0.0
23PDE2_REV_469589.3.peg.2282-MONOMER,0.0,0.0
23PDE2_FWD_469589.3.peg.2282-MONOMER,4.409929310007253e-23,0.0
23PDE2_REV_469589.3.peg.1262-MONOMER,0.0,0.0
23PDE2_FWD_469589.3.peg.1262-MONOMER,0.0,0.0
23PDE4_REV_469589.3.peg.2282-MONOMER,0.0,0.0
23PDE4_FWD_469589.3.peg.2282-MONOMER,4.409929310007253e-23,0.0
23PDE4_REV_469589.3.peg.1262-MONOMER,0.0,0.0
23PDE4_FWD_469589.3.peg.1262-MONOMER,0.0,0.0
23PDE7_REV_469589.3.peg.2282-MONOMER,0.0,0.0
23PDE7_FWD_469589.3.peg.2282-MONOMER,4.409929310007253e-23,0.0
23PDE7_REV_469589.3.peg.1262-MONOMER,0.0,0.0
23PDE7_FWD_469589.3.peg.1262-MONOMER,0.0,0.0
23PDE9_REV_469589.3.peg.2282-MONOMER,0.0,0.0
23PDE9_FWD_469589.3.peg.2282-MONOMER,4.409929310007253e-23,0.0
23PDE9_REV_469589.3.peg.1262-MONOMER,0.0,0.0
23PDE9_FWD_469589.3.peg.1262-MONOMER,0.0,0.0
26DAPLLAT_REV_469589.3.peg.3287-MONOMER,0.011189420942591595,0.0
26DAPLLAT_FWD_469589.3.peg.3287-MONOMER,0.011189420942591595,0.0
2AHBUTI_REV_469589.3.peg.2645-MONOMER_mod_mg2(1),0.010736233946190214,0.0
2AHBUTI_FWD_469589.3.peg.2645-MONOMER_mod_mg2(1),0.02147246789238043,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.019601720833830626,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.019601720833830622,0.0
2INSD_REV_469589.3.peg.1374-MONOMER,0.0,0.0
2INSD_FWD_469589.3.peg.1374-MONOMER,4.880634148718484e-23,0.0
2INSD_REV_469589.3.peg.2418-MONOMER,0.0,0.0
2INSD_FWD_469589.3.peg.2418-MONOMER,0.0,0.0
2MBCOATA_REV_469589.3.peg.3505-MONOMER,0.011155896529309622,0.0
2MBCOATA_FWD_469589.3.peg.3505-MONOMER,0.011155896529309622,0.0
3HACPR1_REV_469589.3.peg.2463-MONOMER,0.0,0.0
3HACPR1_FWD_469589.3.peg.2463-MONOMER,0.0017986770832161027,0.0017977199704837564
3HACPR2_REV_469589.3.peg.2463-MONOMER,0.0,0.0
3HACPR2_FWD_469589.3.peg.2463-MONOMER,0.0017986770832161027,0.0017977199704837564
3HAD100_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD100_FWD_469589.3.peg.2684-MONOMER,3.769376882514067e-07,-5.955141585212274e-24
3HAD10M11_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD10M11_FWD_469589.3.peg.2684-MONOMER,7.455967717246973e-25,7.455967717246973e-25
3HAD10M12_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD10M12_FWD_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD11M12_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD11M12_FWD_469589.3.peg.2684-MONOMER,-1.0087263820202267e-37,-1.0087263820202267e-37
3HAD120_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD120_FWD_469589.3.peg.2684-MONOMER,3.769372808429299e-07,-5.949180743998866e-24
3HAD12M13_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD12M13_FWD_469589.3.peg.2684-MONOMER,-8.908592573334022e-52,-8.908592573334022e-52
3HAD12M14_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD12M14_FWD_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD13M14_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD13M14_FWD_469589.3.peg.2684-MONOMER,-1.0087263820202267e-37,-1.0087263820202267e-37
3HAD140_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD140_FWD_469589.3.peg.2684-MONOMER,1.978281501643074e-06,-3.695209228060112e-40
3HAD14M15_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD14M15_FWD_469589.3.peg.2684-MONOMER,6.971139958041888e-23,-2.0512531828998437e-56
3HAD14M16_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD14M16_FWD_469589.3.peg.2684-MONOMER,6.153759548699532e-56,6.153759548699532e-56
3HAD15M16_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD15M16_FWD_469589.3.peg.2684-MONOMER,-1.0087263820201797e-37,-1.0087263820201797e-37
3HAD160_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD160_FWD_469589.3.peg.2684-MONOMER,1.978338130581875e-06,-5.955141585212275e-24
3HAD180_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD180_FWD_469589.3.peg.2684-MONOMER,1.9780967413003474e-06,-3.695209228060112e-40
3HAD40_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD40_FWD_469589.3.peg.2684-MONOMER,3.769389104794792e-07,9.23802307015028e-41
3HAD4M5_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD4M5_FWD_469589.3.peg.2684-MONOMER,-8.691801585957495e-25,-8.691801585957495e-25
3HAD4M6_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD4M6_FWD_469589.3.peg.2684-MONOMER,1.0855893585133936e-24,1.0855893585133936e-24
3HAD5M6_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD5M6_FWD_469589.3.peg.2684-MONOMER,-1.0087263820202267e-37,-1.0087263820202267e-37
3HAD60_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD60_FWD_469589.3.peg.2684-MONOMER,3.769385030696814e-07,-5.955141585212275e-24
3HAD6M7_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD6M7_FWD_469589.3.peg.2684-MONOMER,-1.52231703715729e-51,-1.52231703715729e-51
3HAD6M8_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD6M8_FWD_469589.3.peg.2684-MONOMER,-3.944451907854986e-25,-3.944451907854986e-25
3HAD7M8_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD7M8_FWD_469589.3.peg.2684-MONOMER,-1.0087263820202267e-37,-1.0087263820202267e-37
3HAD80_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD80_FWD_469589.3.peg.2684-MONOMER,3.7693809566032387e-07,-5.856450758923436e-24
3HAD8M10_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD8M10_FWD_469589.3.peg.2684-MONOMER,2.0512531828998437e-56,2.0512531828998437e-56
3HAD8M9_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD8M9_FWD_469589.3.peg.2684-MONOMER,-8.908387448015732e-52,-8.908387448015732e-52
3HAD9M10_REV_469589.3.peg.2684-MONOMER,0.0,0.0
3HAD9M10_FWD_469589.3.peg.2684-MONOMER,-1.0087263820202267e-37,-1.0087263820202267e-37
3MOBS_REV_469589.3.peg.2636-MONOMER,0.013025718321438005,0.0
3MOBS_FWD_469589.3.peg.2636-MONOMER,0.013025718321438005,0.0
3OAACPR1_REV_469589.3.peg.2463-MONOMER,0.0,0.0
3OAACPR1_FWD_469589.3.peg.2463-MONOMER,0.0017986770832161027,0.0017977199704837564
3OAACPR2_REV_469589.3.peg.2463-MONOMER,0.0,0.0
3OAACPR2_FWD_469589.3.peg.2463-MONOMER,0.0017986770832161027,0.0017977199704837564
3OAR100_REV_469589.3.peg.1204-MONOMER,0.017900971532608282,0.0
3OAR100_FWD_469589.3.peg.1204-MONOMER,0.017900976369622925,0.0
3OAR100_REV_469589.3.peg.2379-MONOMER,0.015021348838226303,0.0
3OAR100_FWD_469589.3.peg.2379-MONOMER,0.015021352244205909,0.0
3OAR10M11_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR10M11_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR10M11_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR10M11_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR10M12_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR10M12_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR10M12_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR10M12_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR11M12_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR11M12_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR11M12_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR11M12_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR120_REV_469589.3.peg.1204-MONOMER,0.01781388571933663,0.0
3OAR120_FWD_469589.3.peg.1204-MONOMER,0.01781389053281985,0.0
3OAR120_REV_469589.3.peg.2379-MONOMER,0.014959979410180407,0.0
3OAR120_FWD_469589.3.peg.2379-MONOMER,0.014959982804901597,0.0
3OAR12M13_REV_469589.3.peg.1204-MONOMER,0.019892569780089568,0.0
3OAR12M13_FWD_469589.3.peg.1204-MONOMER,0.019892569780089568,0.0
3OAR12M13_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR12M13_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR12M14_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR12M14_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR12M14_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR12M14_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR13M14_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR13M14_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR13M14_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR13M14_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR140_REV_469589.3.peg.1204-MONOMER,0.018100025213615936,0.0
3OAR140_FWD_469589.3.peg.1204-MONOMER,0.0181000301044168,0.0
3OAR140_REV_469589.3.peg.2379-MONOMER,0.015161262047174743,0.0
3OAR140_FWD_469589.3.peg.2379-MONOMER,0.015161265478740376,0.0
3OAR14M15_REV_469589.3.peg.1204-MONOMER,0.019892569780089568,0.0
3OAR14M15_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR14M15_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR14M15_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR14M16_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR14M16_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR14M16_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR14M16_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR15M16_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR15M16_FWD_469589.3.peg.1204-MONOMER,0.019892569780089575,0.0
3OAR15M16_REV_469589.3.peg.2379-MONOMER,0.01639907369045219,0.0
3OAR15M16_FWD_469589.3.peg.2379-MONOMER,0.01639907369045219,0.0
3OAR160_REV_469589.3.peg.1204-MONOMER,0.018100027775378374,0.0
3OAR160_FWD_469589.3.peg.1204-MONOMER,0.01810002288457814,0.0
3OAR160_REV_469589.3.peg.2379-MONOMER,0.015161263844601458,0.0
3OAR160_FWD_469589.3.peg.2379-MONOMER,0.015161260413036124,0.0
3OAR180_REV_469589.3.peg.1204-MONOMER,0.01810001685446975,0.0
3OAR180_FWD_469589.3.peg.1204-MONOMER,0.018100021745268348,0.0
3OAR180_REV_469589.3.peg.2379-MONOMER,0.015161256182089862,0.0
3OAR180_FWD_469589.3.peg.2379-MONOMER,0.015161259613654424,0.0
3OAR40_REV_469589.3.peg.1204-MONOMER,0.01816741321064221,0.0
3OAR40_FWD_469589.3.peg.1204-MONOMER,0.018167418119651956,0.0
3OAR40_REV_469589.3.peg.2379-MONOMER,0.015208515380471568,0.0
3OAR40_FWD_469589.3.peg.2379-MONOMER,0.015208518820652859,0.0
3OAR4M5_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR4M5_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR4M5_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR4M5_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR4M6_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR4M6_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR4M6_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR4M6_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR5M6_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR5M6_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR5M6_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR5M6_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR60_REV_469589.3.peg.1204-MONOMER,0.018077722482618536,0.0
3OAR60_FWD_469589.3.peg.1204-MONOMER,0.018077727367392986,0.0
3OAR60_REV_469589.3.peg.2379-MONOMER,0.015145610499469627,0.0
3OAR60_FWD_469589.3.peg.2379-MONOMER,0.015145613928178678,0.0
3OAR6M7_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR6M7_FWD_469589.3.peg.1204-MONOMER,0.019892569780089568,0.0
3OAR6M7_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR6M7_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR6M8_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR6M8_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR6M8_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR6M8_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR7M8_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR7M8_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR7M8_REV_469589.3.peg.2379-MONOMER,0.01639907369045219,0.0
3OAR7M8_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR80_REV_469589.3.peg.1204-MONOMER,0.017988912897057188,0.0
3OAR80_FWD_469589.3.peg.1204-MONOMER,0.017988917757834434,0.0
3OAR80_REV_469589.3.peg.2379-MONOMER,0.01508322377738567,0.0
3OAR80_FWD_469589.3.peg.2379-MONOMER,0.01508322719469436,0.0
3OAR8M10_REV_469589.3.peg.1204-MONOMER,0.019892569780089575,0.0
3OAR8M10_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR8M10_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR8M10_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR8M9_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR8M9_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR8M9_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR8M9_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR9M10_REV_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR9M10_FWD_469589.3.peg.1204-MONOMER,0.01989256978008957,0.0
3OAR9M10_REV_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAR9M10_FWD_469589.3.peg.2379-MONOMER,0.016399073690452185,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,3.769375672756371e-07,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,3.769378919558102e-07,0.0
3OAS100_REV_CPLX_3OAS100-2,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-2,3.7693771548449137e-07,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,1.5783247170983536e-25,0.0
3OAS10M11_REV_CPLX_3OAS100-2,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-2,2.7026320525989707e-23,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,-2.7976303407648294e-57,0.0
3OAS10M12_REV_CPLX_3OAS100-2,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-2,2.7026320525989707e-23,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-2,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-2,2.7026320525989707e-23,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,3.76937159867642e-07,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,3.7693748454711326e-07,0.0
3OAS120_REV_CPLX_3OAS100-2,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-2,3.7693730807617586e-07,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,-2.7976303407648294e-57,0.0
3OAS12M13_REV_CPLX_3OAS100-2,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-2,2.7026320525989707e-23,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-2,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-2,2.7026320525989707e-23,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_REV_CPLX_3OAS100-2,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-2,2.7026320525989707e-23,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,1.9782736275797774e-06,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,1.9782825707445884e-06,0.0
3OAS140_REV_CPLX_3OAS100-2,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-2,1.978277709915822e-06,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,1.9780888688076036e-06,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.9780978103020135e-06,0.0
3OAS160_REV_CPLX_3OAS100-2,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-2,1.978092950381152e-06,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,1.9780888688076036e-06,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,1.9780978103020135e-06,0.0
3OAS180_REV_CPLX_3OAS100-2,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-2,1.978092950381152e-06,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-2,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-2,2.7026320525989707e-23,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-2,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-2,2.7026320525989707e-23,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-2,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-2,2.7026320525989707e-23,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-2.7976303407648294e-57,0.0
3OAS4M5_REV_CPLX_3OAS100-2,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-2,2.7026320525989707e-23,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,2.7535664098633015e-23,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
