,maximum,minimum
EX_malt(e),-0.07449042835235986,-0.07449289
EX_malthx(e),2.3910868251293212e-23,0.0
EX_malttr(e),2.4556012736131085e-23,0.0
EX_man(e),-0.14898086839167748,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.043692497929554014,-0.04380851721196633
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-5.905989466922147e-05
EX_mg2(e),-0.0022670931358512994,-0.0022720812917238703
EX_mn2(e),-6.012054177611461e-06,-9.932293667474631e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0022596737325141117,-0.0022596737325141117
EX_na1(e),-1.133692073546732e-34,-3.429173990379526e-09
EX_nac(e),-0.0022596784632180848,-0.0022598633888317233
EX_nh4(e),4.740133858763159,4.736510178882869
EX_o2(e),1.3722542178503793e-24,0.0
EX_orn(e),0.07187328327394,0.07175053707827055
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06202525579551027,-0.06204761000155413
EX_pheme(e),-0.0022596737325141117,-0.0022596737325141117
EX_pi(e),-0.32248126134880745,-0.32248720096873534
EX_pnto_R(e),-0.0022596737325141117,-0.0022596737325141117
EX_ppa(e),-4.9380295774963513e-26,0.0
EX_pro_L(e),5.809355449255518e-36,-1.965299463672913e-05
EX_ptrc(e),-2.292727809611836e-37,-1.473686228750916e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0022569413772975046,-0.0022605537752904267
EX_pydxn(e),0.0,0.0
EX_q8(e),1.2312615781807302e-57,1.2312615781807302e-57
EX_ribflv(e),-0.004519348418082741,-0.004519400566516042
EX_salcn(e),6.042195640504625e-24,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999852230553311,-1.0
EX_sheme(e),-0.0022596737325141117,-0.0022596737325141117
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0022596737325141117,-0.0022596737325141117
EX_srtn(e),0.0,0.0
EX_succ(e),1.181435806483915e-05,0.0
EX_sucr(e),-0.07449042838486493,-0.07449289
EX_thm(e),-0.0022596737325141117,-0.0022596737325141117
EX_thr_L(e),-0.22134356119911455,-0.225
EX_thymd(e),1.9636687309184033e-05,-5.8974600898391526e-05
EX_tre(e),-0.07449042833477741,-0.07449289
EX_trypta(e),1.4065137211744296e-06,0.0
EX_tym(e),0.9535789474714876,0.9534639722977021
EX_tyr_L(e),-0.999940930010279,-1.0
EX_ura(e),-1.0176295328945674e-35,-4.545061009026761e-06
EX_urea(e),5.715967731816194e-24,0.0
EX_uri(e),-0.9999414988427269,-1.0
EX_val_L(e),-0.10958598160788718,-0.10973014538114696
EX_xan(e),0.0,-4.544771827662807e-06
EX_zn2(e),-7.521681057112698e-07,-9.212785357031332e-07
23DHMPO_REV_g.3655.peg.1841-MONOMER_mod_mg2(1),0.07380077362167659,0.0
23DHMPO_FWD_g.3655.peg.1841-MONOMER_mod_mg2(1),0.04899771010863057,0.0
23PDE2_REV_g.3655.peg.49-MONOMER,0.0,0.0
23PDE2_FWD_g.3655.peg.49-MONOMER,0.0,0.0
23PDE4_REV_g.3655.peg.49-MONOMER,0.0,0.0
23PDE4_FWD_g.3655.peg.49-MONOMER,0.0,0.0
23PDE7_REV_g.3655.peg.49-MONOMER,0.0,0.0
23PDE7_FWD_g.3655.peg.49-MONOMER,0.0,0.0
23PDE9_REV_g.3655.peg.49-MONOMER,0.0,0.0
23PDE9_FWD_g.3655.peg.49-MONOMER,0.0,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,-4.339059358214786e-57,0.0
2AHBUTI_REV_g.3655.peg.1841-MONOMER_mod_mg2(1),0.04899771010863057,0.0
2AHBUTI_FWD_g.3655.peg.1841-MONOMER_mod_mg2(1),0.07380077362167659,0.0
2DHPL_REV_g.3655.peg.58-MONOMER,0.044500684906497646,0.0
2DHPL_FWD_g.3655.peg.58-MONOMER,0.044500684906497646,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0022596737325141117,0.0022596737325141117
2HBO_REV_g.3655.peg.721-MONOMER,0.040442324736384976,0.0
2HBO_FWD_g.3655.peg.721-MONOMER,0.040442324736384976,0.0
2HBO_REV_g.3655.peg.745-MONOMER,0.05054753356738722,0.0
2HBO_FWD_g.3655.peg.745-MONOMER,0.05054753356738722,0.0
2HMCOXT_REV_g.3655.peg.1953-MONOMER,1000.0,999.8783068666027
2HMCOXT_FWD_g.3655.peg.1953-MONOMER,1000.0,999.8783068666027
2MBCOATA_REV_g.3655.peg.369-MONOMER,0.05851830517639071,0.0
2MBCOATA_FWD_g.3655.peg.369-MONOMER,0.0821819106393333,0.023663605462942598
2OBUTt2r_REV_CPLX_dummy,0.07064529878329738,0.0
2OBUTt2r_FWD_CPLX_dummy,1.0706452987832973,0.9964476458056838
34DHOXPEGOX_REV_g.3655.peg.1230-MONOMER_mod_fe2(1),0.02060907533224496,0.0
34DHOXPEGOX_FWD_g.3655.peg.1230-MONOMER_mod_fe2(1),0.02060907533224496,0.0
34DHOXPEGOX_REV_g.3655.peg.1796-MONOMER,0.04107084855644421,0.0
34DHOXPEGOX_FWD_g.3655.peg.1796-MONOMER,0.04107084855644421,0.0
34DHOXPEGOX_REV_g.3655.peg.1035-MONOMER,0.0407902161817142,0.0
34DHOXPEGOX_FWD_g.3655.peg.1035-MONOMER,0.0407902161817142,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.029671642132376e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.023663605462942598,0.023663605462942598
3HLYTCL_REV_g.3655.peg.80-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.3655.peg.80-MONOMER_mod_mg2(1),3.029671642132376e-24,-3.029671642132376e-24
3MOBS_REV_904306.3.peg.388-MONOMER,0.051831235824037813,0.0
3MOBS_FWD_904306.3.peg.388-MONOMER,0.051831235824037813,0.0
3OAR100_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR100_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR10M11_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR10M11_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR10M12_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR10M12_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR11M12_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR11M12_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR120_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR120_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR12M13_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR12M13_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR12M14_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR12M14_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR13M14_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR13M14_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR140_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR140_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR14M15_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR14M15_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR14M16_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR14M16_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR15M16_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR15M16_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR160_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR160_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR180_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR180_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR40_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR40_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR4M5_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR4M5_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR4M6_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR4M6_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR5M6_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR5M6_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR60_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR60_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR6M7_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR6M7_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR6M8_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR6M8_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR7M8_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR7M8_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR80_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR80_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR8M10_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR8M10_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAR8M9_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR8M9_FWD_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR9M10_REV_g.3655.peg.273-MONOMER,0.04913478457154741,0.0
3OAR9M10_FWD_g.3655.peg.273-MONOMER,0.07279839003449,0.023663605462942598
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,8.815280512814576e-24,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.023663605462942598,0.023663605462942598
4HBZt2_REV_CPLX_dummy,0.07064529878329738,0.0
4HBZt2_FWD_CPLX_dummy,0.07064529878329738,0.0
4HTHRS_REV_g.3655.peg.1368-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_g.3655.peg.1368-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,1.4730454686723658e-05,0.0
5AIZCDC_REV_g.3655.peg.468-MONOMER,0.0,0.0
5AIZCDC_FWD_g.3655.peg.468-MONOMER,1.4730849635198087e-05,0.0
5AIZCDC_REV_g.3655.peg.728-MONOMER,0.0,0.0
5AIZCDC_FWD_g.3655.peg.728-MONOMER,1.4730776742796672e-05,0.0
5HLTDL_REV_g.3655.peg.80-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.3655.peg.80-MONOMER_mod_mg2(1),0.0,-3.029671642132376e-24
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,3.029671642132376e-24,-3.029671642132376e-24
5HXKYNDCL_REV_g.3655.peg.80-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.3655.peg.80-MONOMER_mod_mg2(1),0.0,0.0
5MTHCYST_REV_g.3655.peg.1710-MONOMER,0.09868919703433131,0.0
5MTHCYST_FWD_g.3655.peg.1710-MONOMER,0.09868919703433131,0.0
5MTHCYST_REV_g.3655.peg.563-MONOMER,0.06531752247083825,0.0
5MTHCYST_FWD_g.3655.peg.563-MONOMER,0.06531752247083825,0.0
5MTHCYST_REV_g.3655.peg.336-MONOMER,0.07125205512634528,0.0
5MTHCYST_FWD_g.3655.peg.336-MONOMER,0.07125205512634528,0.0
6PHBG_REV_g.3655.peg.1096-MONOMER,0.0,0.0
6PHBG_FWD_g.3655.peg.1096-MONOMER,2.5154654489128573e-23,0.0
6PHBG_REV_g.3655.peg.1636-MONOMER,0.0,0.0
6PHBG_FWD_g.3655.peg.1636-MONOMER,2.8765076428254436e-23,0.0
6PHBG_REV_g.3655.peg.1415-MONOMER,0.0,0.0
6PHBG_FWD_g.3655.peg.1415-MONOMER,2.9225389401121757e-57,0.0
6PHBG_REV_g.3655.peg.1377-MONOMER,0.0,0.0
6PHBG_FWD_g.3655.peg.1377-MONOMER,2.8765076428254436e-23,0.0
6PHBG2_REV_g.3655.peg.1096-MONOMER,0.0,0.0
6PHBG2_FWD_g.3655.peg.1096-MONOMER,2.8765076428254436e-23,0.0
6PHBG2_REV_g.3655.peg.1636-MONOMER,0.0,0.0
6PHBG2_FWD_g.3655.peg.1636-MONOMER,2.8765076428254436e-23,0.0
6PHBG2_REV_g.3655.peg.1415-MONOMER,0.0,0.0
6PHBG2_FWD_g.3655.peg.1415-MONOMER,2.8765076428254436e-23,0.0
6PHBG2_REV_g.3655.peg.1377-MONOMER,0.0,0.0
6PHBG2_FWD_g.3655.peg.1377-MONOMER,2.8765076428254436e-23,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AB6PGH_REV_g.3655.peg.1096-MONOMER,0.0,0.0
AB6PGH_FWD_g.3655.peg.1096-MONOMER,2.5154654489128573e-23,0.0
AB6PGH_REV_g.3655.peg.1636-MONOMER,0.0,0.0
AB6PGH_FWD_g.3655.peg.1636-MONOMER,2.8765076428254436e-23,0.0
AB6PGH_REV_g.3655.peg.1415-MONOMER,0.0,0.0
AB6PGH_FWD_g.3655.peg.1415-MONOMER,-2.9225389401121757e-57,0.0
AB6PGH_REV_g.3655.peg.1377-MONOMER,0.0,0.0
AB6PGH_FWD_g.3655.peg.1377-MONOMER,2.8765076428254436e-23,0.0
AB6PGH2_REV_g.3655.peg.1096-MONOMER,0.0,0.0
AB6PGH2_FWD_g.3655.peg.1096-MONOMER,2.8765076428254436e-23,0.0
AB6PGH2_REV_g.3655.peg.1636-MONOMER,0.0,0.0
AB6PGH2_FWD_g.3655.peg.1636-MONOMER,2.8765076428254436e-23,0.0
AB6PGH2_REV_g.3655.peg.1415-MONOMER,0.0,0.0
AB6PGH2_FWD_g.3655.peg.1415-MONOMER,2.8765076428254436e-23,0.0
AB6PGH2_REV_g.3655.peg.1377-MONOMER,0.0,0.0
AB6PGH2_FWD_g.3655.peg.1377-MONOMER,2.8765076428254436e-23,0.0
ABTOXy_REV_g.3655.peg.891-MONOMER,0.041999462200927616,0.0
ABTOXy_FWD_g.3655.peg.891-MONOMER,0.041999462200927616,4.708855503724147e-36
ABUTD_REV_g.3655.peg.159-MONOMER,0.0,0.0
ABUTD_FWD_g.3655.peg.159-MONOMER,5.771209939428278e-24,0.0
ACALD_REV_g.3655.peg.1230-MONOMER_mod_fe2(1),0.03073486337930372,0.0
ACALD_FWD_g.3655.peg.1230-MONOMER_mod_fe2(1),0.018734106952989132,0.0
ACALDt_REV_CPLX_dummy,0.07064529878329738,0.0
ACALDt_FWD_CPLX_dummy,0.07064529878329738,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,1.064130340723037e-23,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,0.045388682202084335,-8.521871245758107e-36
ACCOALYS2_REV_g.3655.peg.159-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.3655.peg.159-MONOMER,0.0,0.0
ACEDIPIT_REV_g.3655.peg.636-MONOMER,0.07985725040914432,0.0
ACEDIPIT_FWD_g.3655.peg.636-MONOMER,0.07985725040914432,-2.6691982686847932e-24
ACGAMK_REV_CPLX_dummy,0.0,0.0
ACGAMK_FWD_CPLX_dummy,5.888074933524329e-05,0.0
ACGAMPM_REV_g.3655.peg.1476-MONOMER_mod_mn2(1),0.0510895146669386,0.0
ACGAMPM_FWD_g.3655.peg.1476-MONOMER_mod_mn2(1),0.08809924607204825,0.036994997758642977
ACGAMT_REV_g.3655.peg.502-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.3655.peg.502-MONOMER_mod_mg2(1),2.785750488996889e-53,2.785750488996889e-53
ACGAMtr2_REV_CPLX_dummy,0.07064529878329738,0.0
ACGAMtr2_FWD_CPLX_dummy,0.07064529878329738,0.0
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,1.0,0.9999411192506648
ACGK_REV_904306.3.peg.1922-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_904306.3.peg.1922-MONOMER_mod_mg2(1),0.07413295700645411,0.07401021081078465
ACGS_REV_904306.3.peg.1921-MONOMER,0.0,0.0
ACGS_FWD_904306.3.peg.1921-MONOMER,-2.4142258915780866e-34,-2.4142258915780866e-34
ACHBPL_REV_904306.3.peg.97-MONOMER,0.15159843889563981,0.0
ACHBPL_FWD_904306.3.peg.97-MONOMER,0.32555854038006204,0.027941618744710857
ACHBPL_REV_904306.3.peg.96-MONOMER,0.07437908672820434,0.0
ACHBPL_FWD_904306.3.peg.96-MONOMER,0.14602237804365226,0.0
ACHBPL_REV_904306.3.peg.604-MONOMER,0.07072177466819794,0.0
ACHBPL_FWD_904306.3.peg.604-MONOMER,0.13256370966880476,0.0
ACKr_REV_g.3655.peg.60-MONOMER_mod_mg2(1),12.128961202427103,12.084469307950254
ACKr_FWD_g.3655.peg.60-MONOMER_mod_mg2(1),0.044121307467726925,0.0
ACLDC_REV_g.3655.peg.1948-MONOMER,0.0,0.0
ACLDC_FWD_g.3655.peg.1948-MONOMER,1.4761527452891717e-05,0.0
ACLS_a_REV_904306.3.peg.97-MONOMER,0.0,0.0
ACLS_a_FWD_904306.3.peg.97-MONOMER,0.17400131347474695,0.027941618744710857
ACLS_a_REV_904306.3.peg.96-MONOMER,0.0,0.0
ACLS_a_FWD_904306.3.peg.96-MONOMER,0.14602237804365226,0.0
ACLS_a_REV_904306.3.peg.604-MONOMER,0.0,0.0
ACLS_a_FWD_904306.3.peg.604-MONOMER,0.13256370966880476,0.0
ACLS_b_REV_904306.3.peg.97-MONOMER,0.15159843889563981,0.0
ACLS_b_FWD_904306.3.peg.97-MONOMER,0.15159843889563981,0.0
ACLS_b_REV_904306.3.peg.96-MONOMER,0.07437908672820434,0.0
ACLS_b_FWD_904306.3.peg.96-MONOMER,0.07437908672820434,0.0
