,maximum,minimum
EX_glcur(e),4.4299243092961864e-23,0.0
EX_gln_L(e),0.0,-0.0008408348133737793
EX_glu_L(e),-0.17995227292139235,-0.18
EX_gly(e),-0.4497472982604222,-0.45
EX_glyasn(e),2.729479709237233e-23,0.0
EX_glyasp(e),2.87828744799811e-23,0.0
EX_glyb(e),2.5981501075386723e-23,-6.213450620089631e-24
EX_glyc(e),-1.7996142153896648,-1.79965486
EX_glyc3p(e),-0.9999763573229221,-1.0
EX_glyclt(e),8.469521961767321e-05,0.0
EX_glycys(e),-2.443607893637046e-58,0.0
EX_glygln(e),2.847724050335079e-23,0.0
EX_glyglu(e),2.87828744799811e-23,0.0
EX_glyleu(e),2.921494996549291e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.7230144043477284e-23,0.0
EX_gsn(e),9.235103647101174e-05,0.0
EX_h(e),22.028249361862034,22.02450044302115
EX_h2(e),0.0,-0.0001877691270402636
EX_h2o(e),-9.999844686826332,-10.0
EX_h2s(e),1.2108029454366207,1.2042503637316375
EX_hdca(e),5.466181358592694e-05,-5.4720970271688594e-05
EX_hexs(e),0.0,-2.1624675109683865e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.051704357476256665,-0.052164022830287496
EX_hxan(e),0.0,-1.6977802278092362e-05
EX_ile_L(e),-0.14887933836085515,-0.15
EX_indole(e),0.019281350970269156,0.01832523594475695
EX_ins(e),8.320444219530563e-05,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-7.298041165572011e-06,-7.90050676142426e-06
EX_lac_D(e),0.00010997896749840132,0.0
EX_lac_L(e),6.983092403606172e-05,0.0
EX_leu_L(e),-0.1499522736102256,-0.15
EX_lys_L(e),-0.14997428594051826,-0.15
EX_mal_L(e),2.467878325855001e-05,0.0
EX_malt(e),-0.07448544217442339,-0.07449289
EX_malthx(e),4.61981940436496e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14896909904055503,-0.14898579
EX_man6p(e),2.1225628732529702e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-1.0616700281962111e-35,-8.493750349547588e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.10174677800301073,-0.10244292263380167
EX_mg2(e),-0.006589203689726622,-0.006612726058575284
EX_mn2(e),-6.805709755792236e-06,-2.8129380946230474e-05
EX_mnl(e),-0.14896746049737325,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),3.285380085394945e-24,0.0
EX_na1(e),1.5181091040818167e-29,-3.285898836935295e-08
EX_nac(e),0.9982927799933863,0.9982719318837626
EX_nh4(e),8.253373178576755,8.248583810149047
EX_nmn(e),-0.9999876291432076,-1.0
EX_no2(e),-0.9999833820545813,-1.0
EX_no3(e),-0.9999892279028738,-1.0
EX_o2(e),1.7245262748209435e-06,0.0
EX_ocdca(e),-0.04712179509974957,-0.047188190306156216
EX_orn(e),-0.9999050782155663,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.12996335301178685,-0.13054284729542445
EX_pi(e),-0.9996889620469839,-1.0
EX_pnto_R(e),-0.0017063878891798866,-0.0017192331593509336
EX_ppa(e),0.29909176402047205,0.2979072049790806
EX_ppi(e),1.2751523400347853,1.274984312109859
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.12611889699915302,-0.1269748040622629
EX_ptrc(e),0.9939802978588925,0.9924279472446038
EX_pydam(e),0.0,-3.4488799690468013e-06
EX_pydx(e),-0.0015314077970962046,-0.0017196173387211931
EX_pydxn(e),3.923986221564166e-23,-0.00018688144035664447
EX_rib_D(e),-0.1787484493288782,-0.17878295
EX_rmn(e),-0.14896385115437613,-0.14898579
EX_salcn(e),-4.782699270809341e-57,-4.782699270809341e-57
EX_sbt_D(e),7.813730886923989e-23,0.0
EX_ser_D(e),8.910668255766089e-24,0.0
EX_ser_L(e),-0.9999306809326158,-1.0
EX_so4(e),-0.2242000649105161,-0.23133528799916395
EX_spmd(e),-0.0016993884923052068,-0.00171490045085562
EX_succ(e),4.25080346320936e-05,0.0
EX_sucr(e),-0.07448544178140248,-0.07449289
EX_sulfac(e),-6.317588467181814e-58,0.0
EX_taur(e),0.0,-1.0880196693367399e-23
EX_thm(e),-0.0017223378926294341,-0.0017295623040477727
EX_thr_L(e),-0.2249306713213889,-0.225
EX_thymd(e),0.0001273179182938309,-7.647378293496785e-05
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.0744854421766543,-0.07449289
EX_trp_L(e),-0.08174245473613442,-0.08181818
EX_tsul(e),3.699175555179345e-23,0.0
EX_ttdca(e),-0.013796831384075987,-0.013906261455700265
EX_tyr_L(e),-0.9999575489924982,-1.0
EX_ura(e),0.0,-1.5528707748388817e-05
EX_urea(e),1.3866976179934635e-05,0.0
EX_uri(e),-0.1517229315945978,-0.15206994222563805
EX_val_L(e),1.1173012364167392,1.1091534645070635
EX_xan(e),0.0,-1.552755671595529e-05
EX_xtsn(e),3.029460916048068e-05,0.0
EX_xyl_D(e),-0.178762914280573,-0.17878295
EX_zn2(e),-2.4391088689125087e-06,-5.681523194998375e-06
12PPDSDH_REV_6x7.58943.peg.699-MONOMER,0.0,0.0
12PPDSDH_FWD_6x7.58943.peg.699-MONOMER,0.29797158,0.0
12PPDSDH_REV_6x7.58943.peg.700-MONOMER,0.0,0.0
12PPDSDH_FWD_6x7.58943.peg.700-MONOMER,0.29797158,0.0
12PPDSDH_REV_6x7.58943.peg.698-MONOMER,0.0,0.0
12PPDSDH_FWD_6x7.58943.peg.698-MONOMER,0.29797158,0.0
12PPDt_REV_CPLX_dummy,0.11037251033392691,0.0
12PPDt_FWD_CPLX_dummy,0.11037251033392691,0.0
13PPDHr_REV_6x7.58943.peg.3851-MONOMER,383.9374911048491,355.9349500141239
13PPDHr_FWD_6x7.58943.peg.3851-MONOMER,383.9374911048491,355.9349500141239
13PPDt_REV_CPLX_dummy,0.11037251033392692,2.8518005770514686e-35
13PPDt_FWD_CPLX_dummy,0.11037251033392691,1.4259002885257343e-35
23DHMPO_REV_6x7.58943.peg.97-MONOMER_mod_mg2(1),0.09542412911077787,0.0
23DHMPO_FWD_6x7.58943.peg.97-MONOMER_mod_mg2(1),0.055458945627286635,0.0
23PDE2_REV_6x7.58943.peg.3122-MONOMER,0.0,0.0
23PDE2_FWD_6x7.58943.peg.3122-MONOMER,0.0,0.0
23PDE4_REV_6x7.58943.peg.3122-MONOMER,0.0,0.0
23PDE4_FWD_6x7.58943.peg.3122-MONOMER,0.0,0.0
23PDE7_REV_6x7.58943.peg.3122-MONOMER,0.0,0.0
23PDE7_FWD_6x7.58943.peg.3122-MONOMER,0.0,0.0
23PDE9_REV_6x7.58943.peg.3122-MONOMER,0.0,0.0
23PDE9_FWD_6x7.58943.peg.3122-MONOMER,0.0,0.0
2AHBUTI_REV_6x7.58943.peg.97-MONOMER_mod_mg2(1),0.055458945627286635,0.0
2AHBUTI_FWD_6x7.58943.peg.97-MONOMER_mod_mg2(1),0.09542412911077787,0.0
2DH3DGLCA_REV_6x7.58943.peg.3901-MONOMER_mod_mg2(1),0.06725524485710613,0.0
2DH3DGLCA_FWD_6x7.58943.peg.3901-MONOMER_mod_mg2(1),0.06725524485710613,8.065567138580123e-36
2INSD_REV_6x7.58943.peg.3437-MONOMER,0.0,0.0
2INSD_FWD_6x7.58943.peg.3437-MONOMER,0.0,0.0
2MBCOATA_REV_6x7.58943.peg.1692-MONOMER,0.08243535471918118,0.0
2MBCOATA_FWD_6x7.58943.peg.1692-MONOMER,0.12668906585913858,0.0
2MBCOATA_REV_6x7.58943.peg.759-MONOMER,0.08787992426142453,0.0
2MBCOATA_FWD_6x7.58943.peg.759-MONOMER,0.13505643968389672,0.0
2MBCOATA_REV_6x7.58943.peg.755-MONOMER,0.07812287916113424,0.0
2MBCOATA_FWD_6x7.58943.peg.755-MONOMER,0.12006152720354026,0.0
2MBCOATA_REV_6x7.58943.peg.761-MONOMER,0.0700405274664834,0.0
2MBCOATA_FWD_6x7.58943.peg.761-MONOMER,0.10764033256407463,0.0
2OMMBOX_REV_6x7.58943.peg.2139-MONOMER,0.0,0.0
2OMMBOX_FWD_6x7.58943.peg.2139-MONOMER,3.392364991224488e-24,0.0
2OMMBOX_REV_6x7.58943.peg.3674-MONOMER,0.0,0.0
2OMMBOX_FWD_6x7.58943.peg.3674-MONOMER,-1.4435950965857008e-25,0.0
2OMPHH_REV_6x7.58943.peg.3675-MONOMER,0.0,0.0
2OMPHH_FWD_6x7.58943.peg.3675-MONOMER,-1.841760965460847e-25,-8.44603007679484e-24
3CARLPDH_REV_6x7.58943.peg.2089-MONOMER,0.07269541064582674,0.0
3CARLPDH_FWD_6x7.58943.peg.2089-MONOMER,0.07269541064582674,0.0
3CARLPDH_REV_6x7.58943.peg.3334-MONOMER,0.07450722275961037,0.0
3CARLPDH_FWD_6x7.58943.peg.3334-MONOMER,0.07450722275961037,0.0
3DGUR_REV_6x7.58943.peg.4331-MONOMER,0.07290561851548712,0.0
3DGUR_FWD_6x7.58943.peg.4331-MONOMER,0.1314591203447668,-1.5239416159033877e-35
3HACPR1_REV_6x7.58943.peg.1962-MONOMER,0.0,0.0
3HACPR1_FWD_6x7.58943.peg.1962-MONOMER,1.2381131632414063e-22,-2.3742700216289857e-23
3HACPR2_REV_6x7.58943.peg.1962-MONOMER,0.0,0.0
3HACPR2_FWD_6x7.58943.peg.1962-MONOMER,3.180976775518974e-22,-2.20390049676222e-23
3HAD100_REV_6x7.58943.peg.1819-MONOMER,0.0,0.0
3HAD100_FWD_6x7.58943.peg.1819-MONOMER,1.3223892906627668e-05,0.0
3HAD100_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD100_FWD_6x7.58943.peg.2744-MONOMER,1.3224384886845913e-05,0.0
3HAD10M11_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD10M11_FWD_6x7.58943.peg.2744-MONOMER,7.51108048380244e-06,-6.044165713623223e-39
3HAD10M12_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD10M12_FWD_6x7.58943.peg.2744-MONOMER,0.04718281840847455,0.04717651542247219
3HAD11M12_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD11M12_FWD_6x7.58943.peg.2744-MONOMER,0.04718208302820521,0.04717651542247219
3HAD120_REV_6x7.58943.peg.1819-MONOMER,0.0,0.0
3HAD120_FWD_6x7.58943.peg.1819-MONOMER,1.3223767721550642e-05,0.0
3HAD120_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD120_FWD_6x7.58943.peg.2744-MONOMER,1.3224259692454016e-05,0.0
3HAD12M13_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD12M13_FWD_6x7.58943.peg.2744-MONOMER,7.51108048380244e-06,-9.066248570434835e-39
3HAD12M14_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD12M14_FWD_6x7.58943.peg.2744-MONOMER,0.04718281840847455,0.04717651542247219
3HAD13M14_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD13M14_FWD_6x7.58943.peg.2744-MONOMER,0.04718208302820521,0.04717651542247219
3HAD140_REV_6x7.58943.peg.1819-MONOMER,0.0,0.0
3HAD140_FWD_6x7.58943.peg.1819-MONOMER,5.475943298888333e-05,0.0
3HAD140_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD140_FWD_6x7.58943.peg.2744-MONOMER,5.4767870175044216e-05,0.0
3HAD14M15_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD14M15_FWD_6x7.58943.peg.2744-MONOMER,7.51108048380244e-06,-5.851691392732476e-24
3HAD14M16_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD14M16_FWD_6x7.58943.peg.2744-MONOMER,0.047182167626513824,0.04717651542247219
3HAD15M16_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD15M16_FWD_6x7.58943.peg.2744-MONOMER,0.04718156905179229,0.04717651542247219
3HAD160_REV_6x7.58943.peg.1819-MONOMER,0.0,0.0
3HAD160_FWD_6x7.58943.peg.1819-MONOMER,5.465366770460801e-05,0.0
3HAD160_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD160_FWD_6x7.58943.peg.2744-MONOMER,5.466207232768166e-05,0.0
3HAD180_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD180_FWD_6x7.58943.peg.2744-MONOMER,5.472058174132804e-05,2.417666285449289e-38
3HAD40_REV_6x7.58943.peg.1819-MONOMER,0.0,0.0
3HAD40_FWD_6x7.58943.peg.1819-MONOMER,1.3224268468969041e-05,0.0
3HAD40_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD40_FWD_6x7.58943.peg.2744-MONOMER,1.3224760477132963e-05,0.0
3HAD4M5_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD4M5_FWD_6x7.58943.peg.2744-MONOMER,7.51108048380244e-06,-1.0073609522705372e-39
3HAD4M6_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD4M6_FWD_6x7.58943.peg.2744-MONOMER,0.04718281840847455,0.04717651542247219
3HAD5M6_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD5M6_FWD_6x7.58943.peg.2744-MONOMER,0.04718208302820521,0.04717651542247219
3HAD60_REV_6x7.58943.peg.1819-MONOMER,0.0,0.0
3HAD60_FWD_6x7.58943.peg.1819-MONOMER,1.3224143280336857e-05,0.0
3HAD60_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD60_FWD_6x7.58943.peg.2744-MONOMER,1.3224635279185376e-05,0.0
3HAD6M7_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD6M7_FWD_6x7.58943.peg.2744-MONOMER,7.51108048380244e-06,-1.2088331427246446e-38
3HAD6M8_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD6M8_FWD_6x7.58943.peg.2744-MONOMER,0.04718281840847455,0.04717651542247219
3HAD7M8_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD7M8_FWD_6x7.58943.peg.2744-MONOMER,0.04718208302820521,0.04717651542247219
3HAD80_REV_6x7.58943.peg.1819-MONOMER,0.0,0.0
3HAD80_FWD_6x7.58943.peg.1819-MONOMER,1.3224018092889734e-05,0.0
3HAD80_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD80_FWD_6x7.58943.peg.2744-MONOMER,1.3224510082423029e-05,0.0
3HAD8M10_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD8M10_FWD_6x7.58943.peg.2744-MONOMER,0.04718281840847455,0.04717651542247219
3HAD8M9_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD8M9_FWD_6x7.58943.peg.2744-MONOMER,7.51108048380244e-06,-1.6117775236328595e-38
3HAD9M10_REV_6x7.58943.peg.2744-MONOMER,0.0,0.0
3HAD9M10_FWD_6x7.58943.peg.2744-MONOMER,0.04718208302820521,0.04717651542247219
3HBCOAE_REV_6x7.58943.peg.386-MONOMER,0.05647810264330911,0.0
3HBCOAE_FWD_6x7.58943.peg.386-MONOMER,0.05647810264330911,0.0
3HBCOAE_REV_6x7.58943.peg.160-MONOMER,0.0563349404277636,0.0
3HBCOAE_FWD_6x7.58943.peg.160-MONOMER,0.0563349404277636,0.0
3MASPL_REV_CPLX_dummy,0.0,0.0
3MASPL_FWD_CPLX_dummy,0.00012883814412407846,0.0
3MOBS_REV_6x7.58943.peg.2853-MONOMER,0.2699174968430222,0.19959814621434177
3MOBS_FWD_6x7.58943.peg.2853-MONOMER,0.07025792911350284,0.0
3OAACPR1_REV_6x7.58943.peg.1962-MONOMER,0.0,0.0
3OAACPR1_FWD_6x7.58943.peg.1962-MONOMER,2.617212541598645e-23,-2.3742700216289857e-23
3OAACPR2_REV_6x7.58943.peg.1962-MONOMER,0.0,0.0
3OAACPR2_FWD_6x7.58943.peg.1962-MONOMER,2.4149862406056524e-22,-2.1884457310825053e-23
3OAR100_REV_6x7.58943.peg.3221-MONOMER,0.07219248856628949,0.0
3OAR100_FWD_6x7.58943.peg.3221-MONOMER,0.0721926594276993,0.0
3OAR100_REV_6x7.58943.peg.316-MONOMER,0.06829533309701676,0.0
3OAR100_FWD_6x7.58943.peg.316-MONOMER,0.0682954860091544,0.0
3OAR100_REV_6x7.58943.peg.745-MONOMER,0.0684351228917833,0.0
3OAR100_FWD_6x7.58943.peg.745-MONOMER,0.06843527643053644,0.0
3OAR100_REV_6x7.58943.peg.1691-MONOMER,0.0680760398451658,0.0
3OAR100_FWD_6x7.58943.peg.1691-MONOMER,0.0680761917768909,0.0
3OAR10M11_REV_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR10M11_FWD_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR10M11_REV_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR10M11_FWD_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR10M11_REV_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR10M11_FWD_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR10M11_REV_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR10M11_FWD_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR10M12_REV_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR10M12_FWD_6x7.58943.peg.3221-MONOMER,0.12465766642218704,0.0
3OAR10M12_REV_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR10M12_FWD_6x7.58943.peg.316-MONOMER,0.11746376204510119,0.0
3OAR10M12_REV_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR10M12_FWD_6x7.58943.peg.745-MONOMER,0.11772082509896653,0.0
3OAR10M12_REV_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR10M12_FWD_6x7.58943.peg.1691-MONOMER,0.11706064436723047,0.0
3OAR11M12_REV_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR11M12_FWD_6x7.58943.peg.3221-MONOMER,0.12465766642218704,0.0
3OAR11M12_REV_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR11M12_FWD_6x7.58943.peg.316-MONOMER,0.11746376204510119,0.0
3OAR11M12_REV_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR11M12_FWD_6x7.58943.peg.745-MONOMER,0.11772082509896653,0.0
3OAR11M12_REV_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR11M12_FWD_6x7.58943.peg.1691-MONOMER,0.11706064436723047,0.0
3OAR120_REV_6x7.58943.peg.3221-MONOMER,0.07174459936089429,0.0
3OAR120_FWD_6x7.58943.peg.3221-MONOMER,0.07174476916226334,0.0
3OAR120_REV_6x7.58943.peg.316-MONOMER,0.0678943610467349,0.0
3OAR120_FWD_6x7.58943.peg.316-MONOMER,0.06789451311203169,0.0
3OAR120_REV_6x7.58943.peg.745-MONOMER,0.06803251254657959,0.0
3OAR120_FWD_6x7.58943.peg.745-MONOMER,0.06803266523135186,0.0
3OAR120_REV_6x7.58943.peg.1691-MONOMER,0.06767763115651361,0.0
3OAR120_FWD_6x7.58943.peg.1691-MONOMER,0.06767778225252433,0.0
3OAR12M13_REV_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR12M13_FWD_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR12M13_REV_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR12M13_FWD_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR12M13_REV_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR12M13_FWD_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR12M13_REV_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR12M13_FWD_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR12M14_REV_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR12M14_FWD_6x7.58943.peg.3221-MONOMER,0.12465766642218704,0.0
3OAR12M14_REV_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR12M14_FWD_6x7.58943.peg.316-MONOMER,0.11746376204510119,0.0
3OAR12M14_REV_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR12M14_FWD_6x7.58943.peg.745-MONOMER,0.11772082509896653,0.0
3OAR12M14_REV_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR12M14_FWD_6x7.58943.peg.1691-MONOMER,0.11706064436723047,0.0
3OAR13M14_REV_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR13M14_FWD_6x7.58943.peg.3221-MONOMER,0.12465766642218705,0.0
3OAR13M14_REV_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR13M14_FWD_6x7.58943.peg.316-MONOMER,0.11746376204510119,0.0
3OAR13M14_REV_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR13M14_FWD_6x7.58943.peg.745-MONOMER,0.11772082509896653,0.0
3OAR13M14_REV_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR13M14_FWD_6x7.58943.peg.1691-MONOMER,0.11706064436723047,0.0
3OAR140_REV_6x7.58943.peg.3221-MONOMER,0.07316967236327952,0.0
3OAR140_FWD_6x7.58943.peg.3221-MONOMER,0.1285762420359553,0.0
3OAR140_REV_6x7.58943.peg.316-MONOMER,0.06916922368732187,0.0
3OAR140_FWD_6x7.58943.peg.316-MONOMER,0.12154650155184744,0.0
3OAR140_REV_6x7.58943.peg.745-MONOMER,0.06931261755860187,0.0
3OAR140_FWD_6x7.58943.peg.745-MONOMER,0.1217984786819146,0.0
3OAR140_REV_6x7.58943.peg.1691-MONOMER,0.06894429172497177,0.0
3OAR140_FWD_6x7.58943.peg.1691-MONOMER,0.12115124261119556,0.0
3OAR14M15_REV_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR14M15_FWD_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR14M15_REV_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR14M15_FWD_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR14M15_REV_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR14M15_FWD_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR14M15_REV_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR14M15_FWD_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR14M16_REV_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR14M16_FWD_6x7.58943.peg.3221-MONOMER,0.12465766642218704,0.0
3OAR14M16_REV_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
3OAR14M16_FWD_6x7.58943.peg.316-MONOMER,0.11746376204510119,0.0
3OAR14M16_REV_6x7.58943.peg.745-MONOMER,0.07316954734587132,0.0
3OAR14M16_FWD_6x7.58943.peg.745-MONOMER,0.11772082509896653,0.0
3OAR14M16_REV_6x7.58943.peg.1691-MONOMER,0.07275921106707796,0.0
3OAR14M16_FWD_6x7.58943.peg.1691-MONOMER,0.11706064436723047,0.0
3OAR15M16_REV_6x7.58943.peg.3221-MONOMER,0.07748115099971485,0.0
3OAR15M16_FWD_6x7.58943.peg.3221-MONOMER,0.12465766642218704,0.0
3OAR15M16_REV_6x7.58943.peg.316-MONOMER,0.07300976943678121,0.0
