,maximum,minimum
26DAPLLAT_REV_CPLX_dummy,12.797036989005301,0.0
26DAPLLAT_FWD_CPLX_dummy,12.797036989005303,-1.2550016239499632e-33
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,2.0977959214127712e-05,9.369337411398835e-06
2MBCOATA_REV_CPLX_dummy,12.797036989005303,0.0
2MBCOATA_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
2OBUTt2r_REV_CPLX_dummy,12.79704859753121,1.691655457638393e-33
2OBUTt2r_FWD_CPLX_dummy,12.797036989005301,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,1.1598326135278243e-33,1.1598326135278243e-33
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.0,0.0
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,0.0,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.0,0.0
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.0,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.0,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.0,0.0
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.0,0.0
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.0,0.0
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAR10M12_REV_CPLX_dummy,12.797036989005303,0.0
3OAR10M12_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR11M12_REV_CPLX_dummy,12.797036989005303,0.0
3OAR11M12_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR12M14_REV_CPLX_dummy,12.797036989005303,0.0
3OAR12M14_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR13M14_REV_CPLX_dummy,12.797036989005303,0.0
3OAR13M14_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR14M16_REV_CPLX_dummy,12.797036989005303,0.0
3OAR14M16_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR15M16_REV_CPLX_dummy,12.797036989005303,0.0
3OAR15M16_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR4M6_REV_CPLX_dummy,12.797036989005303,0.0
3OAR4M6_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR5M6_REV_CPLX_dummy,12.797036989005303,0.0
3OAR5M6_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR6M8_REV_CPLX_dummy,12.797036989005303,0.0
3OAR6M8_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR7M8_REV_CPLX_dummy,12.797036989005303,0.0
3OAR7M8_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR8M10_REV_CPLX_dummy,12.797036989005303,0.0
3OAR8M10_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAR9M10_REV_CPLX_dummy,12.797036989005303,0.0
3OAR9M10_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
3OAS100_REV_CPLX_dummy,0.0,0.0
3OAS100_FWD_CPLX_dummy,0.0,0.0
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,0.0,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.0,0.0
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,0.0,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,0.0,0.0
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,6.093501727639935e-56,6.093501727639935e-56
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,6.093501727639935e-56,6.093501727639935e-56
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.00028854940702345474,0.00028854940702345474
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.0,0.0
4HBZt2_REV_CPLX_dummy,12.797036989005303,0.0
4HBZt2_FWD_CPLX_dummy,12.797036989005303,-4.666616439943197e-23
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,1.1737315073244888e-05,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,1.1737304307906093e-05,0.0
ACALDt_REV_CPLX_dummy,12.797036989005303,0.0
ACALDt_FWD_CPLX_dummy,12.797036989005303,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,-2.855973525549765e-27,3.1845089153884582e-24
ACGApts_REV_g.2647.peg.306-MONOMER,0.0,0.0
ACGApts_FWD_g.2647.peg.306-MONOMER,0.0,0.0
ACKr_REV_g.2647.peg.140-MONOMER,13.296829417041065,0.0004328241105351821
ACKr_FWD_g.2647.peg.140-MONOMER,13.29639659293053,0.0
ACOAAGPAT140_REV_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.2647.peg.545-MONOMER,5.195486614256048e-22,0.0
ACOAAGPAT160_REV_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.2647.peg.545-MONOMER,5.195486614256048e-22,0.0
ACOAAGPAT180_REV_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.2647.peg.545-MONOMER,0.0001523001135837355,0.0
ACOAAGPATAI15_REV_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.2647.peg.545-MONOMER,0.00014427470351172737,0.00014427470351172737
ACOAAGPATI14_REV_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPATI15_REV_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPATI16_REV_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPATI17_REV_g.2647.peg.545-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.2647.peg.545-MONOMER,0.00014427470351172737,0.00014427470351172737
ACOATA_REV_CPLX_dummy,12.797036989005303,0.0
ACOATA_FWD_CPLX_dummy,12.797036989005303,0.0
ACOCT_REV_g.2647.peg.46-MONOMER,0.0,0.0
ACOCT_FWD_g.2647.peg.46-MONOMER,-2.297615527423052e-56,-2.297615527423052e-56
ACPS1_REV_CPLX_dummy,0.0,0.0
ACPS1_FWD_CPLX_dummy,-9.379497965733228e-36,-9.379497965733228e-36
ACtr_REV_CPLX_dummy,12.797469813115837,0.0004328241105351821
ACtr_FWD_CPLX_dummy,12.797036989005303,0.0
ADAD_REV_CPLX_dummy,12.797036989005303,0.0
ADAD_FWD_CPLX_dummy,12.797121545940277,7.151582660592646e-05
ADEt2r_REV_CPLX_dummy,12.797036989005301,0.0
ADEt2r_FWD_CPLX_dummy,13.796856266609444,0.9998015606302995
ADK1_REV_626095.4.peg.246-MONOMER_mod_mg2(1),10.192869438902353,0.0
ADK1_FWD_626095.4.peg.246-MONOMER_mod_mg2(1),10.690713019983868,0.0
ADK10_REV_626095.4.peg.246-MONOMER_mod_mg2(1),10.19296573621536,0.0
ADK10_FWD_626095.4.peg.246-MONOMER_mod_mg2(1),10.396887867911273,0.0
ADK11_REV_626095.4.peg.246-MONOMER_mod_mg2(1),10.192869438902353,0.0
ADK11_FWD_626095.4.peg.246-MONOMER_mod_mg2(1),10.396887867911273,0.0
ADK2_REV_g.2647.peg.126-MONOMER,10.067104139585775,0.0
ADK2_FWD_g.2647.peg.126-MONOMER,10.067104139585775,0.0
ADK3_REV_626095.4.peg.246-MONOMER_mod_mg2(1),10.220111899596082,0.0
ADK3_FWD_626095.4.peg.246-MONOMER_mod_mg2(1),10.396887867911273,0.0
ADK5_REV_626095.4.peg.246-MONOMER_mod_mg2(1),10.202942803254825,0.0
ADK5_FWD_626095.4.peg.246-MONOMER_mod_mg2(1),10.396887867911273,0.0
ADK7_REV_626095.4.peg.246-MONOMER_mod_mg2(1),10.32004577147575,0.0
ADK7_FWD_626095.4.peg.246-MONOMER_mod_mg2(1),10.396887867911273,0.0
ADK8_REV_626095.4.peg.246-MONOMER_mod_mg2(1),10.200529952588898,0.0
ADK8_FWD_626095.4.peg.246-MONOMER_mod_mg2(1),10.396887867911273,0.0
ADK9_REV_626095.4.peg.246-MONOMER_mod_mg2(1),10.200529952588898,0.0
ADK9_FWD_626095.4.peg.246-MONOMER_mod_mg2(1),10.396887867911273,0.0
ADOCBIK_REV_CPLX_dummy,0.0,0.0
ADOCBIK_FWD_CPLX_dummy,1.1129241664838739e-40,1.1129241664838739e-40
ADOCBLS_REV_CPLX_dummy,0.0,0.0
ADOCBLS_FWD_CPLX_dummy,1.766309868606912e-24,1.766309868606912e-24
ADPRDP_REV_CPLX_dummy,0.0,0.0
ADPRDP_FWD_CPLX_dummy,4.76639890680322e-06,0.0
ADPT_REV_g.2647.peg.236-MONOMER_mod_mn2(1),0.0,0.0
ADPT_FWD_g.2647.peg.236-MONOMER_mod_mn2(1),1.173728113949886e-05,0.0
ADPT_REV_g.2647.peg.561-MONOMER,0.0,0.0
ADPT_FWD_g.2647.peg.561-MONOMER,1.1737283119087532e-05,0.0
ADPT_REV_g.2647.peg.236-MONOMER_mod_mg2(1),0.0,0.0
ADPT_FWD_g.2647.peg.236-MONOMER_mod_mg2(1),1.1737280887699433e-05,0.0
AGPAT120_REV_g.2647.peg.545-MONOMER,0.0,0.0
AGPAT120_FWD_g.2647.peg.545-MONOMER,2.6393136797092607e-56,2.6393136797092607e-56
AGPAT140_REV_g.2647.peg.545-MONOMER,0.0,0.0
AGPAT140_FWD_g.2647.peg.545-MONOMER,0.0,0.0
AGPAT141_REV_g.2647.peg.545-MONOMER,0.0,0.0
AGPAT141_FWD_g.2647.peg.545-MONOMER,6.544842935130542e-24,6.544842935130542e-24
AGPAT160_REV_g.2647.peg.545-MONOMER,0.0,0.0
AGPAT160_FWD_g.2647.peg.545-MONOMER,4.349769597028609e-22,0.0
AGPAT161_REV_g.2647.peg.545-MONOMER,0.0,0.0
AGPAT161_FWD_g.2647.peg.545-MONOMER,3.272421467565271e-24,3.272421467565271e-24
AGPAT180_REV_g.2647.peg.545-MONOMER,0.0,0.0
AGPAT180_FWD_g.2647.peg.545-MONOMER,0.0001523001613400302,0.0
AGPAT181_REV_g.2647.peg.545-MONOMER,0.0,0.0
AGPAT181_FWD_g.2647.peg.545-MONOMER,0.0,0.0
AHCYSNS_r_REV_g.2647.peg.670-MONOMER,15.418489635719872,0.0
AHCYSNS_r_FWD_g.2647.peg.670-MONOMER,15.41849476149985,0.0
AHCYSNS_r_REV_CPLX_AHCYSNS_r-0,18.308649241520328,0.0
AHCYSNS_r_FWD_CPLX_AHCYSNS_r-0,18.30865532811309,0.0
AHCYSNS_r_REV_g.2647.peg.342-MONOMER,34.9187918770682,0.0
AHCYSNS_r_FWD_g.2647.peg.342-MONOMER,34.91880348556835,0.0
AIHPDCOATA_REV_CPLX_dummy,12.797036989005303,0.0
AIHPDCOATA_FWD_CPLX_dummy,12.797325538412325,0.00028854940702345474
ALAASP1c_REV_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALAASP1c_FWD_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALAASP1c_REV_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALAASP1c_FWD_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALAASP1c_REV_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALAASP1c_FWD_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALAASPabc_REV_g.2647.peg.576-MONOMER,0.0,0.0
ALAASPabc_FWD_g.2647.peg.576-MONOMER,4.9e-24,0.0
ALAASPabc_REV_g.2647.peg.655-MONOMER,0.0,0.0
ALAASPabc_FWD_g.2647.peg.655-MONOMER,9.620541023616075e-23,0.0
ALAASPabc_REV_g.2647.peg.38-MONOMER,0.0,0.0
ALAASPabc_FWD_g.2647.peg.38-MONOMER,0.0,0.0
ALAD_R_REV_CPLX_dummy,13.797541139410281,1.000471244779866
ALAD_R_FWD_CPLX_dummy,12.797036989005301,0.0
ALAGLN1c_REV_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALAGLN1c_FWD_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALAGLN1c_REV_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALAGLN1c_FWD_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALAGLN1c_REV_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALAGLN1c_FWD_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALAGLNabc_REV_g.2647.peg.576-MONOMER,0.0,0.0
ALAGLNabc_FWD_g.2647.peg.576-MONOMER,4.9e-24,0.0
ALAGLNabc_REV_g.2647.peg.655-MONOMER,0.0,0.0
ALAGLNabc_FWD_g.2647.peg.655-MONOMER,9.620541023616075e-23,0.0
ALAGLNabc_REV_g.2647.peg.38-MONOMER,0.0,0.0
ALAGLNabc_FWD_g.2647.peg.38-MONOMER,0.0,0.0
ALAGLU1c_REV_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALAGLU1c_FWD_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALAGLU1c_REV_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALAGLU1c_FWD_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALAGLU1c_REV_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALAGLU1c_FWD_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALAGLUabc_REV_g.2647.peg.576-MONOMER,0.0,0.0
ALAGLUabc_FWD_g.2647.peg.576-MONOMER,4.9e-24,0.0
ALAGLUabc_REV_g.2647.peg.655-MONOMER,0.0,0.0
ALAGLUabc_FWD_g.2647.peg.655-MONOMER,9.620541023616075e-23,0.0
ALAGLUabc_REV_g.2647.peg.38-MONOMER,0.0,0.0
ALAGLUabc_FWD_g.2647.peg.38-MONOMER,0.0,0.0
ALAGLY1c_REV_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALAGLY1c_FWD_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALAGLY1c_REV_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALAGLY1c_FWD_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALAGLY1c_REV_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALAGLY1c_FWD_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALAGLYabc_REV_g.2647.peg.576-MONOMER,0.0,0.0
ALAGLYabc_FWD_g.2647.peg.576-MONOMER,4.9e-24,0.0
ALAGLYabc_REV_g.2647.peg.655-MONOMER,0.0,0.0
ALAGLYabc_FWD_g.2647.peg.655-MONOMER,9.620541023616075e-23,0.0
ALAGLYabc_REV_g.2647.peg.38-MONOMER,0.0,0.0
ALAGLYabc_FWD_g.2647.peg.38-MONOMER,0.0,0.0
ALAHIS1c_REV_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALAHIS1c_FWD_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALAHIS1c_REV_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALAHIS1c_FWD_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALAHIS1c_REV_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALAHIS1c_FWD_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALAHISabc_REV_g.2647.peg.576-MONOMER,0.0,0.0
ALAHISabc_FWD_g.2647.peg.576-MONOMER,4.9e-24,0.0
ALAHISabc_REV_g.2647.peg.655-MONOMER,0.0,0.0
ALAHISabc_FWD_g.2647.peg.655-MONOMER,9.620541023616075e-23,0.0
ALAHISabc_REV_g.2647.peg.38-MONOMER,0.0,0.0
ALAHISabc_FWD_g.2647.peg.38-MONOMER,0.0,0.0
ALALEU1c_REV_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALALEU1c_FWD_g.2647.peg.208-MONOMER_mod_zn2(1),3.8430911233980716,0.0
ALALEU1c_REV_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALALEU1c_FWD_g.2647.peg.596-MONOMER_mod_fe2(2),5.998662955930141,0.0
ALALEU1c_REV_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALALEU1c_FWD_g.2647.peg.9-MONOMER,5.076967255407332,0.0
ALALEUabc_REV_g.2647.peg.576-MONOMER,0.0,0.0
ALALEUabc_FWD_g.2647.peg.576-MONOMER,4.9e-24,0.0
ALALEUabc_REV_g.2647.peg.655-MONOMER,0.0,0.0
ALALEUabc_FWD_g.2647.peg.655-MONOMER,9.620541023616075e-23,0.0
ALALEUabc_REV_g.2647.peg.38-MONOMER,0.0,0.0
