,maximum,minimum
23PDE7_REV_g.28918.CDS.2314-MONOMER,0.0,0.0
23PDE7_FWD_g.28918.CDS.2314-MONOMER,3.761151137614566e-23,0.0
23PDE7_REV_g.28918.CDS.1127-MONOMER,0.0,0.0
23PDE7_FWD_g.28918.CDS.1127-MONOMER,0.0,0.0
23PDE9_REV_g.28918.CDS.2314-MONOMER,0.0,0.0
23PDE9_FWD_g.28918.CDS.2314-MONOMER,3.761151137614566e-23,0.0
23PDE9_REV_g.28918.CDS.1127-MONOMER,0.0,0.0
23PDE9_FWD_g.28918.CDS.1127-MONOMER,0.0,0.0
26DAPLLAT_REV_g.28918.CDS.2398-MONOMER,0.0017073394731643879,0.0
26DAPLLAT_FWD_g.28918.CDS.2398-MONOMER,0.0017073394731643866,0.0
26DAPt2r_REV_CPLX_dummy,0.003363855474854419,0.0
26DAPt2r_FWD_CPLX_dummy,0.003363855474854419,3.6079485731163225e-37
2AHBUTI_REV_g.28918.CDS.1617-MONOMER_mod_mg2(1),0.002428464478018989,0.0
2AHBUTI_FWD_g.28918.CDS.1617-MONOMER_mod_mg2(1),0.0036359755136684247,0.0
2DDPENTHL_REV_g.28918.CDS.2449-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.28918.CDS.2449-MONOMER_mod_nadp(1),8.491260762322044e-58,8.491260762322044e-58
2DHPL_REV_g.28918.CDS.2098-MONOMER,0.0025962586158623326,0.0
2DHPL_FWD_g.28918.CDS.2098-MONOMER,0.0025962586158623305,0.0
2DHPL_REV_g.28918.CDS.4011-MONOMER,0.0026620941462166107,0.0
2DHPL_FWD_g.28918.CDS.4011-MONOMER,0.0026620941462166107,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,2.700031532139107e-07,0.0
2MBCOATA_REV_g.28918.CDS.2081-MONOMER,0.0025344556627914403,0.0
2MBCOATA_FWD_g.28918.CDS.2081-MONOMER,0.02513347857445455,0.02259902291166311
2OBUTt2r_REV_CPLX_dummy,0.003363855474854419,0.0
2OBUTt2r_FWD_CPLX_dummy,0.14148873888581776,0.13812374657696128
34DHOXPEGOX_REV_g.28918.CDS.2135-MONOMER,0.0017512398300528727,0.0
34DHOXPEGOX_FWD_g.28918.CDS.2135-MONOMER,0.0017512398300528727,2.0023109613097942e-25
3HACPR1_REV_997884.3.peg.3520-MONOMER,0.0,0.0
3HACPR1_FWD_997884.3.peg.3520-MONOMER,-6.565822453211602e-53,-6.565822453211602e-53
3HACPR2_REV_997884.3.peg.3520-MONOMER,0.0,0.0
3HACPR2_FWD_997884.3.peg.3520-MONOMER,-6.565822453211602e-53,-6.565822453211602e-53
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.02259902291166311,0.02259902291166311
3MOBS_REV_997884.3.peg.2996-MONOMER,0.0018690035418841107,0.0
3MOBS_FWD_997884.3.peg.2996-MONOMER,0.0018690035418841107,0.0
3OAACPR1_REV_997884.3.peg.3520-MONOMER,0.0,0.0
3OAACPR1_FWD_997884.3.peg.3520-MONOMER,-6.505799418044733e-53,-6.505799418044733e-53
3OAACPR2_REV_997884.3.peg.3520-MONOMER,0.0,0.0
3OAACPR2_FWD_997884.3.peg.3520-MONOMER,-6.505799418044733e-53,-6.505799418044733e-53
3OAR100_REV_g.28918.CDS.4050-MONOMER,5.4410184555163986e-18,0.0
3OAR100_FWD_g.28918.CDS.4050-MONOMER,2.1782738511448984e-21,0.0
3OAR100_REV_g.28918.CDS.4444-MONOMER,1.875529507182106e-20,0.0
3OAR100_FWD_g.28918.CDS.4444-MONOMER,5.268142327621036e-24,0.0
3OAR100_REV_g.28918.CDS.2240-MONOMER,-9.4538153187213e-21,0.0
3OAR100_FWD_g.28918.CDS.2240-MONOMER,3.269213125834096e-21,0.0
3OAR100_REV_g.28918.CDS.2204-MONOMER,3.2692094193809277e-21,0.0
3OAR100_FWD_g.28918.CDS.2204-MONOMER,5.082085974157384e-24,0.0
3OAR10M11_REV_g.28918.CDS.4050-MONOMER,0.0034050808385730842,0.0
3OAR10M11_FWD_g.28918.CDS.4050-MONOMER,0.0034050808385730834,0.0
3OAR10M11_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR10M11_FWD_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR10M11_REV_g.28918.CDS.2240-MONOMER,0.0034404724929090326,0.0
3OAR10M11_FWD_g.28918.CDS.2240-MONOMER,0.003440472492909033,0.0
3OAR10M11_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR10M11_FWD_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR10M12_REV_g.28918.CDS.4050-MONOMER,0.003405080838573084,0.0
3OAR10M12_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
3OAR10M12_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR10M12_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982907,0.0
3OAR10M12_REV_g.28918.CDS.2240-MONOMER,0.003440472492909033,0.0
3OAR10M12_FWD_g.28918.CDS.2240-MONOMER,0.026039495404572142,0.0
3OAR10M12_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238653,0.0
3OAR10M12_FWD_g.28918.CDS.2204-MONOMER,0.02400112721052128,0.0
3OAR11M12_REV_g.28918.CDS.4050-MONOMER,0.0034050808385730834,0.0
3OAR11M12_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
3OAR11M12_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR11M12_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982907,0.0
3OAR11M12_REV_g.28918.CDS.2240-MONOMER,0.0034404724929090326,0.0
3OAR11M12_FWD_g.28918.CDS.2240-MONOMER,0.026039495404572142,0.0
3OAR11M12_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238653,0.0
3OAR11M12_FWD_g.28918.CDS.2204-MONOMER,0.02400112721052128,0.0
3OAR120_REV_g.28918.CDS.4050-MONOMER,5.4410184555163986e-18,0.0
3OAR120_FWD_g.28918.CDS.4050-MONOMER,1.9039321284269874e-21,0.0
3OAR120_REV_g.28918.CDS.4444-MONOMER,5.268142327621036e-24,0.0
3OAR120_FWD_g.28918.CDS.4444-MONOMER,5.268148300356434e-24,0.0
3OAR120_REV_g.28918.CDS.2240-MONOMER,5.268142327621036e-24,0.0
3OAR120_FWD_g.28918.CDS.2240-MONOMER,5.268148300356434e-24,0.0
3OAR120_REV_g.28918.CDS.2204-MONOMER,7.369058814967717e-20,0.0
3OAR120_FWD_g.28918.CDS.2204-MONOMER,5.786160821749174e-20,0.0
3OAR12M13_REV_g.28918.CDS.4050-MONOMER,0.0034050808385730834,0.0
3OAR12M13_FWD_g.28918.CDS.4050-MONOMER,0.0034050808385730834,0.0
3OAR12M13_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR12M13_FWD_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR12M13_REV_g.28918.CDS.2240-MONOMER,0.003440472492909033,0.0
3OAR12M13_FWD_g.28918.CDS.2240-MONOMER,0.0034404724929090326,0.0
3OAR12M13_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR12M13_FWD_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR12M14_REV_g.28918.CDS.4050-MONOMER,0.0034050808385730834,0.0
3OAR12M14_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
3OAR12M14_REV_g.28918.CDS.4444-MONOMER,0.0025497275818454376,0.0
3OAR12M14_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982906,0.0
3OAR12M14_REV_g.28918.CDS.2240-MONOMER,0.0034404724929090326,0.0
3OAR12M14_FWD_g.28918.CDS.2240-MONOMER,0.026039495404572142,0.0
3OAR12M14_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR12M14_FWD_g.28918.CDS.2204-MONOMER,0.02400112721052128,0.0
3OAR13M14_REV_g.28918.CDS.4050-MONOMER,0.0034050808385730834,0.0
3OAR13M14_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
3OAR13M14_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR13M14_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982907,0.0
3OAR13M14_REV_g.28918.CDS.2240-MONOMER,0.0034404724929090326,0.0
3OAR13M14_FWD_g.28918.CDS.2240-MONOMER,0.026039495404572142,0.0
3OAR13M14_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR13M14_FWD_g.28918.CDS.2204-MONOMER,0.02400112721052128,0.0
3OAR140_REV_g.28918.CDS.4050-MONOMER,0.0033602868248624363,0.0
3OAR140_FWD_g.28918.CDS.4050-MONOMER,0.029632214775234512,0.0
3OAR140_REV_g.28918.CDS.4444-MONOMER,0.0025245281814131053,0.0
3OAR140_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982907,0.0
3OAR140_REV_g.28918.CDS.2240-MONOMER,0.0033947487338449344,0.0
3OAR140_FWD_g.28918.CDS.2240-MONOMER,0.029936112596914533,0.0
3OAR140_REV_g.28918.CDS.2204-MONOMER,0.0031322668721556935,0.0
3OAR140_FWD_g.28918.CDS.2204-MONOMER,0.027621450923240965,0.0
3OAR14M15_REV_g.28918.CDS.4050-MONOMER,0.003405080838573084,0.0
3OAR14M15_FWD_g.28918.CDS.4050-MONOMER,0.003405080838573084,0.0
3OAR14M15_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR14M15_FWD_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR14M15_REV_g.28918.CDS.2240-MONOMER,0.003440472492909033,0.0
3OAR14M15_FWD_g.28918.CDS.2240-MONOMER,0.003440472492909033,0.0
3OAR14M15_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR14M15_FWD_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR14M16_REV_g.28918.CDS.4050-MONOMER,0.003405080838573084,0.0
3OAR14M16_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
3OAR14M16_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR14M16_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982907,0.0
3OAR14M16_REV_g.28918.CDS.2240-MONOMER,0.003440472492909033,0.0
3OAR14M16_FWD_g.28918.CDS.2240-MONOMER,0.026039495404572142,0.0
3OAR14M16_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR14M16_FWD_g.28918.CDS.2204-MONOMER,0.02400112721052128,0.0
3OAR15M16_REV_g.28918.CDS.4050-MONOMER,0.0034050808385730834,0.0
3OAR15M16_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
3OAR15M16_REV_g.28918.CDS.4444-MONOMER,0.0025497275818454376,0.0
3OAR15M16_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982907,0.0
3OAR15M16_REV_g.28918.CDS.2240-MONOMER,0.0034404724929090326,0.0
3OAR15M16_FWD_g.28918.CDS.2240-MONOMER,0.026039495404572142,0.0
3OAR15M16_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238653,0.0
3OAR15M16_FWD_g.28918.CDS.2204-MONOMER,0.02400112721052128,0.0
3OAR160_REV_g.28918.CDS.4050-MONOMER,0.003329357202416752,0.0
3OAR160_FWD_g.28918.CDS.4050-MONOMER,0.003329356373596548,0.0
3OAR160_REV_g.28918.CDS.4444-MONOMER,0.0025070306115223184,0.0
3OAR160_FWD_g.28918.CDS.4444-MONOMER,0.002507030141564538,0.0
3OAR160_REV_g.28918.CDS.2240-MONOMER,0.003363184431412545,0.0
3OAR160_FWD_g.28918.CDS.2240-MONOMER,0.0033631835856646787,0.0
3OAR160_REV_g.28918.CDS.2204-MONOMER,0.0031053756354542,0.0
3OAR160_FWD_g.28918.CDS.2204-MONOMER,0.0031053749144001283,0.0
3OAR180_REV_g.28918.CDS.4050-MONOMER,1.5852536582055955e-17,0.0
3OAR180_FWD_g.28918.CDS.4050-MONOMER,1.2141581192535253e-23,0.0
3OAR180_REV_g.28918.CDS.4444-MONOMER,1.740970975470254e-23,0.0
3OAR180_FWD_g.28918.CDS.4444-MONOMER,2.2677871820512723e-23,0.0
3OAR180_REV_g.28918.CDS.2240-MONOMER,6.873431072189093e-24,0.0
3OAR180_FWD_g.28918.CDS.2240-MONOMER,6.873438864914216e-24,0.0
3OAR180_REV_g.28918.CDS.2204-MONOMER,6.873431072189093e-24,0.0
3OAR180_FWD_g.28918.CDS.2204-MONOMER,5.275876952063524e-21,0.0
3OAR40_REV_g.28918.CDS.4050-MONOMER,0.0033648106143642,0.0
3OAR40_FWD_g.28918.CDS.4050-MONOMER,0.003364814390426177,0.0
3OAR40_REV_g.28918.CDS.4444-MONOMER,0.0025270806754944756,0.0
3OAR40_FWD_g.28918.CDS.4444-MONOMER,0.002527082805378496,0.0
3OAR40_REV_g.28918.CDS.2240-MONOMER,0.003399365851656951,0.0
3OAR40_FWD_g.28918.CDS.2240-MONOMER,0.0033993697056744565,0.0
3OAR40_REV_g.28918.CDS.2204-MONOMER,0.0031361971887259566,0.0
3OAR40_FWD_g.28918.CDS.2204-MONOMER,0.0031362004691089553,0.0
3OAR4M5_REV_g.28918.CDS.4050-MONOMER,0.003405080838573084,0.0
3OAR4M5_FWD_g.28918.CDS.4050-MONOMER,0.003405080838573084,0.0
3OAR4M5_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR4M5_FWD_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR4M5_REV_g.28918.CDS.2240-MONOMER,0.003440472492909033,0.0
3OAR4M5_FWD_g.28918.CDS.2240-MONOMER,0.003440472492909033,0.0
3OAR4M5_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR4M5_FWD_g.28918.CDS.2204-MONOMER,0.0031711527694238653,0.0
3OAR4M6_REV_g.28918.CDS.4050-MONOMER,0.0034050808385730834,0.0
3OAR4M6_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
3OAR4M6_REV_g.28918.CDS.4444-MONOMER,0.0025497275818454376,0.0
3OAR4M6_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982907,0.0
3OAR4M6_REV_g.28918.CDS.2240-MONOMER,0.0034404724929090326,0.0
3OAR4M6_FWD_g.28918.CDS.2240-MONOMER,0.026039495404572142,0.0
3OAR4M6_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR4M6_FWD_g.28918.CDS.2204-MONOMER,0.02400112721052128,0.0
3OAR5M6_REV_g.28918.CDS.4050-MONOMER,0.003405080838573084,0.0
3OAR5M6_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
3OAR5M6_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR5M6_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982907,0.0
3OAR5M6_REV_g.28918.CDS.2240-MONOMER,0.003440472492909033,0.0
3OAR5M6_FWD_g.28918.CDS.2240-MONOMER,0.026039495404572142,0.0
3OAR5M6_REV_g.28918.CDS.2204-MONOMER,0.0031711527694238658,0.0
3OAR5M6_FWD_g.28918.CDS.2204-MONOMER,0.02400112721052128,0.0
3OAR60_REV_g.28918.CDS.4050-MONOMER,5.4410184555163986e-18,0.0
3OAR60_FWD_g.28918.CDS.4050-MONOMER,5.268142327621036e-24,0.0
3OAR60_REV_g.28918.CDS.4444-MONOMER,5.268142327621036e-24,0.0
3OAR60_FWD_g.28918.CDS.4444-MONOMER,5.268142327621036e-24,0.0
3OAR60_REV_g.28918.CDS.2240-MONOMER,5.2681363548924104e-24,0.0
3OAR60_FWD_g.28918.CDS.2240-MONOMER,3.2780881611719467e-21,0.0
3OAR60_REV_g.28918.CDS.2204-MONOMER,3.278084444656754e-21,0.0
3OAR60_FWD_g.28918.CDS.2204-MONOMER,3.2780881611719467e-21,0.0
3OAR6M7_REV_g.28918.CDS.4050-MONOMER,0.0034050808385730834,0.0
3OAR6M7_FWD_g.28918.CDS.4050-MONOMER,0.0034050808385730834,0.0
3OAR6M7_REV_g.28918.CDS.4444-MONOMER,0.0025497275818454376,0.0
3OAR6M7_FWD_g.28918.CDS.4444-MONOMER,0.0025497275818454376,0.0
3OAR6M7_REV_g.28918.CDS.2240-MONOMER,0.0034404724929090326,0.0
3OAR6M7_FWD_g.28918.CDS.2240-MONOMER,0.0034404724929090334,0.0
3OAR6M7_REV_g.28918.CDS.2204-MONOMER,0.003171152769423866,0.0
3OAR6M7_FWD_g.28918.CDS.2204-MONOMER,0.003171152769423866,0.0
3OAR6M8_REV_g.28918.CDS.4050-MONOMER,0.0034050808385730842,0.0
3OAR6M8_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
3OAR6M8_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR6M8_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982909,0.0
3OAR6M8_REV_g.28918.CDS.2240-MONOMER,0.0034404724929090334,0.0
3OAR6M8_FWD_g.28918.CDS.2240-MONOMER,0.026039495404572142,0.0
3OAR6M8_REV_g.28918.CDS.2204-MONOMER,0.003171152769423866,0.0
3OAR6M8_FWD_g.28918.CDS.2204-MONOMER,0.02400112721052128,0.0
3OAR7M8_REV_g.28918.CDS.4050-MONOMER,0.0034050808385730842,0.0
3OAR7M8_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
3OAR7M8_REV_g.28918.CDS.4444-MONOMER,0.002549727581845438,0.0
3OAR7M8_FWD_g.28918.CDS.4444-MONOMER,0.009848237694982909,0.0
3OAR7M8_REV_g.28918.CDS.2240-MONOMER,0.0034404724929090334,0.0
3OAR7M8_FWD_g.28918.CDS.2240-MONOMER,0.026039495404572142,0.0
3OAR7M8_REV_g.28918.CDS.2204-MONOMER,0.003171152769423866,0.0
3OAR7M8_FWD_g.28918.CDS.2204-MONOMER,0.02400112721052128,0.0
3OAR80_REV_g.28918.CDS.4050-MONOMER,5.441023723658726e-18,0.0
3OAR80_FWD_g.28918.CDS.4050-MONOMER,5.268142327621036e-24,0.0
3OAR80_REV_g.28918.CDS.4444-MONOMER,5.268142327621036e-24,0.0
3OAR80_FWD_g.28918.CDS.4444-MONOMER,5.268142327621036e-24,0.0
3OAR80_REV_g.28918.CDS.2240-MONOMER,5.2681363548924104e-24,0.0
3OAR80_FWD_g.28918.CDS.2240-MONOMER,5.268142327621036e-24,0.0
3OAR80_REV_g.28918.CDS.2204-MONOMER,5.082085974157384e-24,0.0
3OAR80_FWD_g.28918.CDS.2204-MONOMER,5.082085974157384e-24,0.0
3OAR8M10_REV_g.28918.CDS.4050-MONOMER,0.003405080838573084,0.0
3OAR8M10_FWD_g.28918.CDS.4050-MONOMER,0.025771630795178933,0.0
