,maximum,minimum
EX_stys(e),1.6622640004012878e-23,0.0
EX_succ(e),0.0001239918458916102,0.0
EX_sucr(e),-0.07448636606463124,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),6.471037712961398e-24,0.0
EX_tdchola(e),6.471037712961398e-24,0.0
EX_thm(e),-0.00012191352580105458,-0.00012198396328400507
EX_thr_L(e),-0.2249380262423529,-0.225
EX_trp_L(e),-0.0026735269250191367,-0.002681181383048323
EX_ttdca(e),-0.0009845345883757889,-0.0009845345883757889
EX_tyr_L(e),-0.9999380241806074,-1.0
EX_uri(e),0.031394237581790836,0.03138785837260279
EX_val_L(e),-0.015572745942685382,-0.01561448308862096
EX_xan(e),-0.004077362434976409,-0.00421616069301195
EX_xyl_D(e),-0.17876228870689276,-0.17878295
EX_zn2(e),-1.1081937170492344e-07,-4.381804273429916e-07
23DHMPO_REV_580050.13.peg.149-MONOMER_mod_mg2(1),0.6187441384526821,0.0
23DHMPO_FWD_580050.13.peg.149-MONOMER_mod_mg2(1),0.6187441384526821,0.0
2AHBUTI_REV_580050.13.peg.149-MONOMER_mod_mg2(1),0.6187441384526821,0.0
2AHBUTI_FWD_580050.13.peg.149-MONOMER_mod_mg2(1),0.6187441384526821,0.0
2MBCOATA_REV_CPLX_dummy,0.9681083474460952,0.0
2MBCOATA_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3MOBS_REV_580050.13.peg.223-MONOMER,0.6826913662266128,0.0
3MOBS_FWD_580050.13.peg.223-MONOMER,0.6826913662266128,0.0
3OAR10M12_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR10M12_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR11M12_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR11M12_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR12M14_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR12M14_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR13M14_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR13M14_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR14M16_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR14M16_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR15M16_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR15M16_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR4M6_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR4M6_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR5M6_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR5M6_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR6M8_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR6M8_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR7M8_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR7M8_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR8M10_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR8M10_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAR9M10_REV_CPLX_dummy,0.9681083474460952,0.0
3OAR9M10_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.0033556669499188157,0.0033531883721643757
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.0033556669489155574,0.0033531883721643757
4HTHRS_REV_580050.13.peg.753-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_580050.13.peg.753-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_580050.13.peg.604-MONOMER,0.0,0.0
5AIZCDC_FWD_580050.13.peg.604-MONOMER,3.0979845728321314e-05,0.0
5AIZCDC_REV_580050.13.peg.605-MONOMER,0.0,0.0
5AIZCDC_FWD_580050.13.peg.605-MONOMER,3.0980190252609184e-05,0.0
5MTHCYST_REV_580050.13.peg.890-MONOMER_mod_zn2(1),1.2121050422735904,0.00010582852404324638
5MTHCYST_FWD_580050.13.peg.890-MONOMER_mod_zn2(1),1.2119992124930825,0.0
AACOAT_REV_580050.13.peg.695-MONOMER,0.0,0.0
AACOAT_FWD_580050.13.peg.695-MONOMER,0.0,0.0
AACOAT_REV_580050.13.peg.1412-MONOMER,0.0,0.0
AACOAT_FWD_580050.13.peg.1412-MONOMER,3.740204945580746e-22,0.0
AACOAT_REV_580050.13.peg.781-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_580050.13.peg.781-MONOMER_mod_mg2(1),0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.004925695686463388,0.004922672941878944
ABTOXy_REV_580050.13.peg.704-MONOMER,2.834336290778104,0.0
ABTOXy_FWD_580050.13.peg.704-MONOMER,2.834336290778104,0.0
ACALD_REV_580050.13.peg.390-MONOMER_mod_fe2(1),0.4549514826345754,0.2609184938581644
ACALD_FWD_580050.13.peg.390-MONOMER_mod_fe2(1),0.19394387796420473,0.0
ACALDt_REV_CPLX_dummy,0.9681083474460952,0.0
ACALDt_FWD_CPLX_dummy,0.9681083474460952,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,2.712725349246948e-23,4.715892739135929e-57
ACCOACL_REV_580050.13.peg.325-MONOMER,0.0,0.0
ACCOACL_FWD_580050.13.peg.325-MONOMER,0.0441912702860023,0.04417639881947566
ACGAM2E_REV_580050.13.peg.158-MONOMER,1.2507022391463656,0.0
ACGAM2E_FWD_580050.13.peg.158-MONOMER,1.2507022391463656,0.0
ACGAMT_REV_580050.13.peg.536-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_580050.13.peg.536-MONOMER_mod_mg2(1),0.0,0.0
ACGK_REV_580050.13.peg.736-MONOMER,0.0,0.0
ACGK_FWD_580050.13.peg.736-MONOMER,0.01396248183414441,0.0
ACGS_REV_580050.13.peg.735-MONOMER,0.0,0.0
ACGS_FWD_580050.13.peg.735-MONOMER,5.983898113686399e-24,0.0
ACGS_REV_580050.13.peg.879-MONOMER,0.0,0.0
ACGS_FWD_580050.13.peg.879-MONOMER,0.0,0.0
ACHBPL_REV_CPLX_ACHBPL-0,0.464214963164484,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.464214963164484,0.0
ACKr_REV_580050.13.peg.979-MONOMER_mod_mg2(1),5.273809881321952,4.60220094635909
ACKr_FWD_580050.13.peg.979-MONOMER_mod_mg2(1),0.6713652081573531,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,6.197194487716271e-05,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.464214963164484,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.464214963164484,0.0
ACOAAGPAT140_REV_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_580050.13.peg.254-MONOMER,-1.3643860580018415e-56,0.0
ACOAAGPAT140_REV_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_580050.13.peg.1113-MONOMER,1.3762568465638047e-56,0.0
ACOAAGPAT160_REV_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_580050.13.peg.254-MONOMER,1.2008521221586893e-22,0.0
ACOAAGPAT160_REV_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPAT180_REV_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_580050.13.peg.254-MONOMER,0.0016787309783149302,0.0
ACOAAGPAT180_REV_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_580050.13.peg.1113-MONOMER,0.001678730847760103,0.0
ACOAAGPATAI15_REV_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPATAI15_REV_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_580050.13.peg.1113-MONOMER,6.241586906581233e-57,0.0
ACOAAGPATAI17_REV_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_580050.13.peg.254-MONOMER,0.0016778334749594078,0.0
ACOAAGPATAI17_REV_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_580050.13.peg.1113-MONOMER,0.0016778333992811798,0.0
ACOAAGPATI14_REV_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPATI14_REV_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPATI15_REV_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPATI15_REV_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPATI16_REV_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPATI16_REV_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_580050.13.peg.1113-MONOMER,6.241586906581233e-57,0.0
ACOAAGPATI17_REV_580050.13.peg.254-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_580050.13.peg.254-MONOMER,0.0016778334744577787,0.0
ACOAAGPATI17_REV_580050.13.peg.1113-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_580050.13.peg.1113-MONOMER,0.0016778333987795815,0.0
ACOATA_REV_CPLX_dummy,0.9681083474460952,0.0
ACOATA_FWD_CPLX_dummy,0.9681083474460952,0.0
ACOCT_REV_580050.13.peg.738-MONOMER,0.0,0.0
ACOCT_FWD_580050.13.peg.738-MONOMER,3.4581098241429314e-27,3.4581098241429314e-27
ACONT_REV_580050.13.peg.1140-MONOMER_mod_4fe4s(1),0.48081215153596873,0.0
ACONT_FWD_580050.13.peg.1140-MONOMER_mod_4fe4s(1),0.48081215153596873,0.0
ACONTa_REV_580050.13.peg.1140-MONOMER_mod_4fe4s(1),0.48081215153596873,0.0
ACONTa_FWD_580050.13.peg.1140-MONOMER_mod_4fe4s(1),0.48081215153596873,0.0
ACONTb_REV_580050.13.peg.1140-MONOMER_mod_4fe4s(1),0.48081215153596873,0.0
ACONTb_FWD_580050.13.peg.1140-MONOMER_mod_4fe4s(1),0.48081215153596873,0.0
ACOTA_REV_580050.13.peg.737-MONOMER_mod_pydx5p(1),0.5387447451505768,0.0
ACOTA_FWD_580050.13.peg.737-MONOMER_mod_pydx5p(1),0.5247897692843281,0.0
ACPS1_REV_580050.13.peg.329-MONOMER,0.0,0.0
ACPS1_FWD_580050.13.peg.329-MONOMER,0.0,0.0
ACt2r_REV_CPLX_dummy,5.572521552070747,4.604170015535841
ACt2r_FWD_CPLX_dummy,0.9681083474460952,0.0
ADA_REV_580050.13.peg.965-MONOMER,0.0,0.0
ADA_FWD_580050.13.peg.965-MONOMER,7.745138606575945e-06,0.0
ADCS_REV_580050.13.peg.82-MONOMER,0.0,0.0
ADCS_FWD_580050.13.peg.82-MONOMER,9.960414967113562e-40,9.960414967113562e-40
ADK1_REV_580050.13.peg.415-MONOMER_mod_mg2(1),1.1768113011937795,0.0
ADK1_FWD_580050.13.peg.415-MONOMER_mod_mg2(1),1.735102024828178,0.0
ADK10_REV_580050.13.peg.415-MONOMER_mod_mg2(1),1.1783103065902483,0.0
ADK10_FWD_580050.13.peg.415-MONOMER_mod_mg2(1),1.2746129020728694,0.0
ADK11_REV_580050.13.peg.415-MONOMER_mod_mg2(1),1.1768113011937795,0.0
ADK11_FWD_580050.13.peg.415-MONOMER_mod_mg2(1),1.2746129020728694,0.0
ADK2_REV_580050.13.peg.415-MONOMER_mod_mg2(1),1.1768113011937795,0.0
ADK2_FWD_580050.13.peg.415-MONOMER_mod_mg2(1),1.1768113011937795,0.0
ADK3_REV_580050.13.peg.415-MONOMER_mod_mg2(1),1.451847292997351,0.0
ADK3_FWD_580050.13.peg.415-MONOMER_mod_mg2(1),1.2746129020728694,0.0
ADK5_REV_580050.13.peg.415-MONOMER_mod_mg2(1),1.1768113011937795,0.0
ADK5_FWD_580050.13.peg.415-MONOMER_mod_mg2(1),1.2747206314174873,0.0
ADK7_REV_580050.13.peg.415-MONOMER_mod_mg2(1),1.1768804492497544,0.0
ADK7_FWD_580050.13.peg.415-MONOMER_mod_mg2(1),1.2746129020728694,0.0
ADK8_REV_580050.13.peg.415-MONOMER_mod_mg2(1),1.1769190306512791,0.0
ADK8_FWD_580050.13.peg.415-MONOMER_mod_mg2(1),1.2746129020728694,0.0
ADK9_REV_580050.13.peg.415-MONOMER_mod_mg2(1),1.1782144191530413,0.0
ADK9_FWD_580050.13.peg.415-MONOMER_mod_mg2(1),1.2746129020728694,0.0
ADNCYC_REV_580050.13.peg.89-MONOMER,0.0,0.0
ADNCYC_FWD_580050.13.peg.89-MONOMER,0.0,0.0
ADNUC_REV_580050.13.peg.1502-MONOMER,0.0,0.0
ADNUC_FWD_580050.13.peg.1502-MONOMER,1.0326835254915494e-05,0.0
ADNUC_REV_580050.13.peg.1443-MONOMER_mod_ca2(1),0.0,0.0
ADNUC_FWD_580050.13.peg.1443-MONOMER_mod_ca2(1),1.0326835005127583e-05,0.0
ADNUC_REV_580050.13.peg.1254-MONOMER,0.0,0.0
ADNUC_FWD_580050.13.peg.1254-MONOMER,1.0326799627519002e-05,0.0
ADOCBIK_REV_CPLX_dummy,0.0,0.0
ADOCBIK_FWD_CPLX_dummy,0.0,0.0
ADOCBLS_REV_CPLX_dummy,0.0,0.0
ADOCBLS_FWD_CPLX_dummy,4.715892739135929e-57,4.715892739135929e-57
ADPRDP_REV_580050.13.peg.987-MONOMER,0.0,0.0
ADPRDP_FWD_580050.13.peg.987-MONOMER,3.8670707942524145e-57,0.0
ADPRDP_REV_580050.13.peg.983-MONOMER,0.0,0.0
ADPRDP_FWD_580050.13.peg.983-MONOMER,-3.799999256003682e-57,0.0
ADPT_REV_580050.13.peg.826-MONOMER_mod_mn2(1),0.0,0.0
ADPT_FWD_580050.13.peg.826-MONOMER_mod_mn2(1),1.0326835254915494e-05,0.0
ADPT_REV_580050.13.peg.826-MONOMER_mod_mg2(1),0.0,0.0
ADPT_FWD_580050.13.peg.826-MONOMER_mod_mg2(1),1.0326834610507545e-05,0.0
ADSL1r_REV_580050.13.peg.659-MONOMER,1.2069655098124905,0.0
ADSL1r_FWD_580050.13.peg.659-MONOMER,1.210348481274871,0.003366656492988447
ADSL2r_REV_580050.13.peg.659-MONOMER,1.2069655098124905,0.0
ADSL2r_FWD_580050.13.peg.659-MONOMER,1.2069655098124905,1.6468694400812803e-34
ADSS_REV_580050.13.peg.129-MONOMER_mod_mg2(1),0.0,0.0
ADSS_FWD_580050.13.peg.129-MONOMER_mod_mg2(1),0.003397077464274615,0.003366656492988447
AGMHE_REV_CPLX_dummy,0.0,0.0
AGMHE_FWD_CPLX_dummy,0.0039381383535031554,0.0039381383535031554
AGPAT120_REV_580050.13.peg.254-MONOMER,0.0,0.0
AGPAT120_FWD_580050.13.peg.254-MONOMER,3.8127148482885196e-58,0.0
AGPAT120_REV_580050.13.peg.1113-MONOMER,0.0,0.0
AGPAT120_FWD_580050.13.peg.1113-MONOMER,0.0,0.0
AGPAT140_REV_580050.13.peg.254-MONOMER,0.0,0.0
AGPAT140_FWD_580050.13.peg.254-MONOMER,1.342896366491574e-22,0.0
AGPAT140_REV_580050.13.peg.1113-MONOMER,0.0,0.0
AGPAT140_FWD_580050.13.peg.1113-MONOMER,1.3545801848168625e-22,0.0
AGPAT141_REV_580050.13.peg.254-MONOMER,0.0,0.0
AGPAT141_FWD_580050.13.peg.254-MONOMER,0.0,0.0
AGPAT141_REV_580050.13.peg.1113-MONOMER,0.0,0.0
AGPAT141_FWD_580050.13.peg.1113-MONOMER,0.0,0.0
AGPAT160_REV_580050.13.peg.254-MONOMER,0.0,0.0
AGPAT160_FWD_580050.13.peg.254-MONOMER,1.342896366491574e-22,0.0
AGPAT160_REV_580050.13.peg.1113-MONOMER,0.0,0.0
AGPAT160_FWD_580050.13.peg.1113-MONOMER,1.847876908372434e-22,0.0
AGPAT161_REV_580050.13.peg.254-MONOMER,0.0,0.0
AGPAT161_FWD_580050.13.peg.254-MONOMER,0.0,0.0
AGPAT161_REV_580050.13.peg.1113-MONOMER,0.0,0.0
AGPAT161_FWD_580050.13.peg.1113-MONOMER,0.0,0.0
AGPAT180_REV_580050.13.peg.254-MONOMER,0.0,0.0
AGPAT180_FWD_580050.13.peg.254-MONOMER,0.001678729125683783,0.0
AGPAT180_REV_580050.13.peg.1113-MONOMER,0.0,0.0
AGPAT180_FWD_580050.13.peg.1113-MONOMER,0.001678728995129244,0.0
AGPAT181_REV_580050.13.peg.254-MONOMER,0.0,0.0
AGPAT181_FWD_580050.13.peg.254-MONOMER,4.7745575477313764e-23,0.0
AGPAT181_REV_580050.13.peg.1113-MONOMER,0.0,0.0
AGPAT181_FWD_580050.13.peg.1113-MONOMER,0.0,0.0
AGPR_REV_580050.13.peg.734-MONOMER,0.49262609122270673,0.0
AGPR_FWD_580050.13.peg.734-MONOMER,0.47867135453159143,0.0
AHCYSNS_r_REV_580050.13.peg.353-MONOMER,0.5596534046745776,0.0
AHCYSNS_r_FWD_580050.13.peg.353-MONOMER,0.5596534046745776,0.0
AHEXASE3_REV_580050.13.peg.1031-MONOMER,0.45046093691080735,0.0
AHEXASE3_FWD_580050.13.peg.1031-MONOMER,0.45046093691080735,0.0
AHSERL2_REV_580050.13.peg.445-MONOMER,0.0,0.0
AHSERL2_FWD_580050.13.peg.445-MONOMER,3.0981197601826266e-05,0.0
AHSERL2_REV_580050.13.peg.513-MONOMER,0.0,0.0
AHSERL2_FWD_580050.13.peg.513-MONOMER,3.098149470340342e-05,0.0
AHSERL2_REV_580050.13.peg.1070-MONOMER,0.0,0.0
AHSERL2_FWD_580050.13.peg.1070-MONOMER,3.098154347565646e-05,0.0
AHSERL3_REV_580050.13.peg.445-MONOMER,0.43545853024411874,0.0
AHSERL3_FWD_580050.13.peg.445-MONOMER,0.43545853024411874,0.0
AHSERL3_REV_580050.13.peg.513-MONOMER,0.5032969079693612,0.0
AHSERL3_FWD_580050.13.peg.513-MONOMER,0.5032969079693612,0.0
AHSERL3_REV_580050.13.peg.1070-MONOMER,0.5165058148706289,0.0
AHSERL3_FWD_580050.13.peg.1070-MONOMER,0.5165058148706289,0.0
AICART_REV_580050.13.peg.822-MONOMER,0.6029264091444124,0.0
AICART_FWD_580050.13.peg.822-MONOMER,0.6029264091444124,-8.874421965547494e-35
AIHPDCOATA_REV_CPLX_dummy,0.9681083474460952,0.0
AIHPDCOATA_FWD_CPLX_dummy,0.9714615358182596,0.0033531883721643757
AIRC4_REV_CPLX_AIRC4-0,0.0,0.0
AIRC4_FWD_CPLX_AIRC4-0,3.0980190252609184e-05,0.0
AKGS_REV_580050.13.peg.717-MONOMER,0.0,0.0
AKGS_FWD_580050.13.peg.717-MONOMER,0.03947770513607874,0.03932220580025011
ALAALA_REV_580050.13.peg.256-MONOMER,0.0,0.0
