,maximum,minimum
EX_glycys(e),-2.8325003256426976e-27,0.0
EX_glygln(e),5.704806547953898e-23,0.0
EX_glyglu(e),5.772435571746463e-23,0.0
EX_glyleu(e),7.291883069670361e-23,0.0
EX_glymet(e),5.620513414662012e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),3.4152828461555105,3.3918997106998052
EX_h2o(e),-1.9083144457431394,-1.9782715623277365
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.004626763073828754,-0.004653006754907309
EX_hxan(e),-0.005678805616372527,-0.005758130775526386
EX_ile_L(e),-0.02116469153112785,-0.0212362649747367
EX_isetac(e),0.0,0.0
EX_k(e),-3.3515801916179584e-10,-1.0973398348222277e-07
EX_lac_D(e),3.2475823392091126e-05,0.0
EX_lac_L(e),3.2474460568503096e-05,0.0
EX_leu_L(e),-0.025306729106361753,-0.025346718364536416
EX_lys_L(e),-0.02067250727906104,-0.020728688405561614
EX_malt(e),-0.07449018353807588,-0.07449289
EX_malthx(e),4.1014632499239174e-23,0.0
EX_malttr(e),4.7937577739528685e-23,0.0
EX_man(e),-0.14898115058431255,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.010107661101920346,-0.010126755083775177
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00030417154555909383,-0.0003048425923060345
EX_mn2(e),-2.3387182582894278e-07,-5.534894113901251e-07
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),4.257532981982576e-27,-8.076778891476035e-11
EX_nac(e),-0.00033830059231007727,-0.00034243031176146616
EX_nh4(e),1.786570864887583,1.7399907314037688
EX_no2(e),0.0,0.0
EX_no3(e),0.0,0.0
EX_o2(e),3.3127487881903496e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.010741422218214586,-0.010776322854988484
EX_pi(e),-0.028614643638560013,-0.028628588824649314
EX_pnto_R(e),-0.00033772115499526383,-0.00034262288297365974
EX_pro_L(e),0.10810075068079124,0.10800320484031808
EX_ptrc(e),-1.370850508379437e-38,-2.0000083346853674e-22
EX_pydx(e),-0.0003423599528543001,-0.00034265382485572816
EX_rib_D(e),4.576615420016764e-23,0.0
EX_ribflv(e),-0.0006836723076749529,-0.0006847198420519782
EX_salcn(e),-6.006187145882598e-57,-6.006187145882598e-57
EX_ser_L(e),-0.9999837612904489,-1.0
EX_so4(e),1.0473276451220231e-23,-1.2849805223279029e-23
EX_spmd(e),0.0,-6.157880391810918e-23
EX_succ(e),0.009681925628656276,0.009606062983056295
EX_sucr(e),-0.07449057026563106,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),1.7398066938820612e-23,-1.7398066938820612e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.22498375860971614,-0.225
EX_tsul(e),0.0,0.0
EX_tyr_L(e),-0.012953065225183769,-0.0129835977055362
EX_urea(e),1.1159633141275529e-23,0.0
EX_val_L(e),-0.019008478667839668,-0.019084527551435436
EX_xan(e),-0.0037687524975771837,-0.0038474365395207493
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.2558216391130973e-07,-1.7932699707699637e-07
23DHMPO_REV_457412.4.peg.1247-MONOMER_mod_mg2(1),0.48227617989669164,0.0
23DHMPO_FWD_457412.4.peg.1247-MONOMER_mod_mg2(1),0.48227617989669164,0.0
26DAPLLAT_REV_457412.4.peg.1277-MONOMER,0.46603950800909916,0.0
26DAPLLAT_FWD_457412.4.peg.1277-MONOMER,0.4113690851391104,0.0
2AHBUTI_REV_457412.4.peg.1247-MONOMER_mod_mg2(1),0.48227617989669164,0.0
2AHBUTI_FWD_457412.4.peg.1247-MONOMER_mod_mg2(1),0.48227617989669164,0.0
2MBCOATA_REV_457412.4.peg.691-MONOMER,0.4898987096023402,5.480767841186688e-35
2MBCOATA_FWD_457412.4.peg.691-MONOMER,0.4898987096023402,0.0
3HAD100_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD100_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD10M11_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD10M11_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD10M12_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD10M12_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD11M12_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD11M12_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD120_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD120_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD12M13_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD12M13_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD12M14_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD12M14_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD13M14_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD13M14_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD140_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD140_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD14M15_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD14M15_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD14M16_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD14M16_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD15M16_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD15M16_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD160_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD160_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD180_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD180_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD40_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD40_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD4M5_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD4M5_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD4M6_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD4M6_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD5M6_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD5M6_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD60_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD60_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD6M7_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD6M7_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD6M8_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD6M8_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD7M8_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD7M8_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD80_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD80_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD8M10_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD8M10_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD8M9_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD8M9_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3HAD9M10_REV_457412.4.peg.687-MONOMER,0.0,0.0
3HAD9M10_FWD_457412.4.peg.687-MONOMER,0.0,0.0
3MOBS_REV_457412.4.peg.59-MONOMER,0.49303266742877705,0.0
3MOBS_FWD_457412.4.peg.59-MONOMER,0.49303266742877705,0.0
3OAR100_REV_457412.4.peg.898-MONOMER,1.4848237872944442e-16,0.0
3OAR100_FWD_457412.4.peg.898-MONOMER,6.918950363800049e-19,0.0
3OAR100_REV_457412.4.peg.1397-MONOMER,6.878710871988426e-23,0.0
3OAR100_FWD_457412.4.peg.1397-MONOMER,7.086527619663597e-23,0.0
3OAR100_REV_457412.4.peg.3377-MONOMER,7.013361017289397e-23,0.0
3OAR100_FWD_457412.4.peg.3377-MONOMER,7.013361017289397e-23,0.0
3OAR100_REV_457412.4.peg.2033-MONOMER,7.086526292016214e-23,0.0
3OAR100_FWD_457412.4.peg.2033-MONOMER,7.086526292016214e-23,0.0
3OAR100_REV_457412.4.peg.583-MONOMER,7.086526292016214e-23,0.0
3OAR100_FWD_457412.4.peg.583-MONOMER,7.086526292016214e-23,0.0
3OAR100_REV_457412.4.peg.690-MONOMER,7.086526292016214e-23,0.0
3OAR100_FWD_457412.4.peg.690-MONOMER,7.086526292016214e-23,0.0
3OAR10M11_REV_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR10M11_FWD_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR10M11_REV_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR10M11_FWD_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR10M11_REV_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR10M11_FWD_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR10M11_REV_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR10M11_FWD_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR10M11_REV_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR10M11_FWD_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR10M11_REV_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR10M11_FWD_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR10M12_REV_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR10M12_FWD_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR10M12_REV_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR10M12_FWD_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR10M12_REV_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR10M12_FWD_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR10M12_REV_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR10M12_FWD_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR10M12_REV_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR10M12_FWD_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR10M12_REV_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR10M12_FWD_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR11M12_REV_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR11M12_FWD_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR11M12_REV_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR11M12_FWD_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR11M12_REV_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR11M12_FWD_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR11M12_REV_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR11M12_FWD_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR11M12_REV_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR11M12_FWD_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR11M12_REV_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR11M12_FWD_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR120_REV_457412.4.peg.898-MONOMER,1.4848237872944442e-16,0.0
3OAR120_FWD_457412.4.peg.898-MONOMER,7.086526292016214e-23,0.0
3OAR120_REV_457412.4.peg.1397-MONOMER,2.900694620281108e-19,0.0
3OAR120_FWD_457412.4.peg.1397-MONOMER,2.9006951637207933e-19,0.0
3OAR120_REV_457412.4.peg.3377-MONOMER,5.78943741078992e-20,0.0
3OAR120_FWD_457412.4.peg.3377-MONOMER,1.6546867467356978e-19,0.0
3OAR120_REV_457412.4.peg.2033-MONOMER,1.8895798190898093e-19,0.0
3OAR120_FWD_457412.4.peg.2033-MONOMER,2.0070270522836279e-19,0.0
3OAR120_REV_457412.4.peg.583-MONOMER,2.0070266762709521e-19,0.0
3OAR120_FWD_457412.4.peg.583-MONOMER,2.0657504973767858e-19,0.0
3OAR120_REV_457412.4.peg.690-MONOMER,1.645805242957332e-19,0.0
3OAR120_FWD_457412.4.peg.690-MONOMER,1.4358332520936297e-19,0.0
3OAR12M13_REV_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR12M13_FWD_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR12M13_REV_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR12M13_FWD_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR12M13_REV_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR12M13_FWD_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR12M13_REV_457412.4.peg.2033-MONOMER,0.6206571409130628,0.6206571409130628
3OAR12M13_FWD_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR12M13_REV_457412.4.peg.583-MONOMER,0.0,0.0
3OAR12M13_FWD_457412.4.peg.583-MONOMER,0.0,0.0
3OAR12M13_REV_457412.4.peg.690-MONOMER,0.0,0.0
3OAR12M13_FWD_457412.4.peg.690-MONOMER,0.0,0.0
3OAR12M14_REV_457412.4.peg.898-MONOMER,0.0,0.0
3OAR12M14_FWD_457412.4.peg.898-MONOMER,0.0,0.0
3OAR12M14_REV_457412.4.peg.1397-MONOMER,0.0,0.0
3OAR12M14_FWD_457412.4.peg.1397-MONOMER,0.0,0.0
3OAR12M14_REV_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR12M14_FWD_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR12M14_REV_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR12M14_FWD_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR12M14_REV_457412.4.peg.583-MONOMER,0.0,0.0
3OAR12M14_FWD_457412.4.peg.583-MONOMER,0.0,0.0
3OAR12M14_REV_457412.4.peg.690-MONOMER,0.0,0.0
3OAR12M14_FWD_457412.4.peg.690-MONOMER,0.0,0.0
3OAR13M14_REV_457412.4.peg.898-MONOMER,0.0,0.0
3OAR13M14_FWD_457412.4.peg.898-MONOMER,0.0,0.0
3OAR13M14_REV_457412.4.peg.1397-MONOMER,0.0,0.0
3OAR13M14_FWD_457412.4.peg.1397-MONOMER,0.0,0.0
3OAR13M14_REV_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR13M14_FWD_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR13M14_REV_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR13M14_FWD_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR13M14_REV_457412.4.peg.583-MONOMER,0.0,0.0
3OAR13M14_FWD_457412.4.peg.583-MONOMER,0.0,0.0
3OAR13M14_REV_457412.4.peg.690-MONOMER,0.0,0.0
3OAR13M14_FWD_457412.4.peg.690-MONOMER,0.0,0.0
3OAR140_REV_457412.4.peg.898-MONOMER,0.0,0.0
3OAR140_FWD_457412.4.peg.898-MONOMER,0.0,0.0
3OAR140_REV_457412.4.peg.1397-MONOMER,7.199928388927604e-57,7.199928388927604e-57
3OAR140_FWD_457412.4.peg.1397-MONOMER,0.0,0.0
3OAR140_REV_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR140_FWD_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR140_REV_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR140_FWD_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR140_REV_457412.4.peg.583-MONOMER,0.0,0.0
3OAR140_FWD_457412.4.peg.583-MONOMER,0.0,0.0
3OAR140_REV_457412.4.peg.690-MONOMER,0.0,0.0
3OAR140_FWD_457412.4.peg.690-MONOMER,0.0,0.0
3OAR14M15_REV_457412.4.peg.898-MONOMER,0.0,0.0
3OAR14M15_FWD_457412.4.peg.898-MONOMER,0.0,0.0
3OAR14M15_REV_457412.4.peg.1397-MONOMER,0.0,0.0
3OAR14M15_FWD_457412.4.peg.1397-MONOMER,7.199928388927604e-57,7.199928388927604e-57
3OAR14M15_REV_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR14M15_FWD_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR14M15_REV_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR14M15_FWD_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR14M15_REV_457412.4.peg.583-MONOMER,0.0,0.0
3OAR14M15_FWD_457412.4.peg.583-MONOMER,0.0,0.0
3OAR14M15_REV_457412.4.peg.690-MONOMER,0.0,0.0
3OAR14M15_FWD_457412.4.peg.690-MONOMER,0.0,0.0
3OAR14M16_REV_457412.4.peg.898-MONOMER,0.0,0.0
3OAR14M16_FWD_457412.4.peg.898-MONOMER,0.0,0.0
3OAR14M16_REV_457412.4.peg.1397-MONOMER,7.199928388927604e-57,7.199928388927604e-57
3OAR14M16_FWD_457412.4.peg.1397-MONOMER,0.0,0.0
3OAR14M16_REV_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR14M16_FWD_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR14M16_REV_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR14M16_FWD_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR14M16_REV_457412.4.peg.583-MONOMER,0.0,0.0
3OAR14M16_FWD_457412.4.peg.583-MONOMER,0.0,0.0
3OAR14M16_REV_457412.4.peg.690-MONOMER,0.0,0.0
3OAR14M16_FWD_457412.4.peg.690-MONOMER,0.0,0.0
3OAR15M16_REV_457412.4.peg.898-MONOMER,0.0,0.0
3OAR15M16_FWD_457412.4.peg.898-MONOMER,0.0,0.0
3OAR15M16_REV_457412.4.peg.1397-MONOMER,7.199928388927604e-57,7.199928388927604e-57
3OAR15M16_FWD_457412.4.peg.1397-MONOMER,0.0,0.0
3OAR15M16_REV_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR15M16_FWD_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR15M16_REV_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR15M16_FWD_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR15M16_REV_457412.4.peg.583-MONOMER,0.0,0.0
3OAR15M16_FWD_457412.4.peg.583-MONOMER,0.0,0.0
3OAR15M16_REV_457412.4.peg.690-MONOMER,0.0,0.0
3OAR15M16_FWD_457412.4.peg.690-MONOMER,0.0,0.0
3OAR160_REV_457412.4.peg.898-MONOMER,0.0,0.0
3OAR160_FWD_457412.4.peg.898-MONOMER,0.0,0.0
3OAR160_REV_457412.4.peg.1397-MONOMER,7.300388449045763e-19,7.300388449045763e-19
3OAR160_FWD_457412.4.peg.1397-MONOMER,7.300387081331965e-19,2.7266638948161093e-18
3OAR160_REV_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR160_FWD_457412.4.peg.3377-MONOMER,0.0,0.0
3OAR160_REV_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR160_FWD_457412.4.peg.2033-MONOMER,0.0,0.0
3OAR160_REV_457412.4.peg.583-MONOMER,0.0,0.0
3OAR160_FWD_457412.4.peg.583-MONOMER,0.0,0.0
3OAR160_REV_457412.4.peg.690-MONOMER,0.0,0.0
3OAR160_FWD_457412.4.peg.690-MONOMER,0.0,0.0
3OAR180_REV_457412.4.peg.898-MONOMER,0.0,0.0
3OAR180_FWD_457412.4.peg.898-MONOMER,7.086526292016214e-23,0.0
3OAR180_REV_457412.4.peg.1397-MONOMER,7.086524964369081e-23,0.0
3OAR180_FWD_457412.4.peg.1397-MONOMER,7.086526292016214e-23,0.0
3OAR180_REV_457412.4.peg.3377-MONOMER,7.086526292016214e-23,0.0
3OAR180_FWD_457412.4.peg.3377-MONOMER,7.086526292016214e-23,0.0
3OAR180_REV_457412.4.peg.2033-MONOMER,7.086526292016214e-23,0.0
3OAR180_FWD_457412.4.peg.2033-MONOMER,7.086526292016214e-23,0.0
3OAR180_REV_457412.4.peg.583-MONOMER,2.050972474812043e-18,0.0
3OAR180_FWD_457412.4.peg.583-MONOMER,2.0509728590578815e-18,0.0
3OAR180_REV_457412.4.peg.690-MONOMER,2.050972474812043e-18,0.0
3OAR180_FWD_457412.4.peg.690-MONOMER,2.0509728590578815e-18,0.0
3OAR40_REV_457412.4.peg.898-MONOMER,0.435746129855488,0.0
3OAR40_FWD_457412.4.peg.898-MONOMER,0.43574618053547187,0.0
3OAR40_REV_457412.4.peg.1397-MONOMER,0.7019075584637462,0.0
3OAR40_FWD_457412.4.peg.1397-MONOMER,0.7019076899648081,0.0
3OAR40_REV_457412.4.peg.3377-MONOMER,0.5094233228415299,0.0
3OAR40_FWD_457412.4.peg.3377-MONOMER,0.5094233921086367,0.0
3OAR40_REV_457412.4.peg.2033-MONOMER,0.6430031066264781,0.0
3OAR40_FWD_457412.4.peg.2033-MONOMER,0.6430032169823782,0.0
3OAR40_REV_457412.4.peg.583-MONOMER,0.5421777809164993,0.0
3OAR40_FWD_457412.4.peg.583-MONOMER,0.5421778593773178,0.0
3OAR40_REV_457412.4.peg.690-MONOMER,0.5629602311940998,0.0
3OAR40_FWD_457412.4.peg.690-MONOMER,0.5629603157852321,0.0
3OAR4M5_REV_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR4M5_FWD_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR4M5_REV_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR4M5_FWD_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR4M5_REV_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR4M5_FWD_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR4M5_REV_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR4M5_FWD_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR4M5_REV_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR4M5_FWD_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR4M5_REV_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR4M5_FWD_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR4M6_REV_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR4M6_FWD_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR4M6_REV_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR4M6_FWD_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR4M6_REV_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR4M6_FWD_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR4M6_REV_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR4M6_FWD_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR4M6_REV_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR4M6_FWD_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR4M6_REV_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR4M6_FWD_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR5M6_REV_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR5M6_FWD_457412.4.peg.898-MONOMER,0.4253676838221536,0.0
3OAR5M6_REV_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR5M6_FWD_457412.4.peg.1397-MONOMER,0.6753644127066758,0.0
3OAR5M6_REV_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR5M6_FWD_457412.4.peg.3377-MONOMER,0.4952954283118761,0.0
3OAR5M6_REV_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR5M6_FWD_457412.4.peg.2033-MONOMER,0.6206571409130628,0.0
3OAR5M6_REV_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR5M6_FWD_457412.4.peg.583-MONOMER,0.5262031990217197,0.0
3OAR5M6_REV_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR5M6_FWD_457412.4.peg.690-MONOMER,0.5457569498601814,0.0
3OAR60_REV_457412.4.peg.898-MONOMER,1.4848237872944442e-16,0.0
3OAR60_FWD_457412.4.peg.898-MONOMER,7.086526292016214e-23,0.0
3OAR60_REV_457412.4.peg.1397-MONOMER,7.086524964369081e-23,0.0
3OAR60_FWD_457412.4.peg.1397-MONOMER,3.208951415999037e-19,0.0
3OAR60_REV_457412.4.peg.3377-MONOMER,3.208950814808133e-19,0.0
3OAR60_FWD_457412.4.peg.3377-MONOMER,3.208951415999037e-19,0.0
3OAR60_REV_457412.4.peg.2033-MONOMER,3.208950814808133e-19,0.0
3OAR60_FWD_457412.4.peg.2033-MONOMER,3.208951415999037e-19,0.0
3OAR60_REV_457412.4.peg.583-MONOMER,3.208950814808133e-19,0.0
