,maximum,minimum
EX_cobalt2(e),-0.0014473204336463352,-0.001447751306779303
EX_crn(e),0.0,0.0
EX_csn(e),-0.03919393432603158,-0.03937682214555094
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.03561032724249572,-8.435032618300261e-05
EX_ddca(e),6.6467835550750685e-06,-4.1526753583823146e-05
EX_dextrin(e),1.173207044268981e-23,0.0
EX_dgchol(e),3.694372158714371e-24,0.0
EX_etha(e),6.4099666139242834e-24,0.0
EX_etoh(e),5.40181513830365,5.37806647632813
EX_fe2(e),-0.0014474264843652692,-0.0014486719082655302
EX_fe3(e),0.0,-2.1016917369151495e-24
EX_for(e),11.099448801504366,11.08744975548489
EX_fru(e),-0.14897192881009458,-0.14898579
EX_galt(e),6.732864817801824e-54,0.0
EX_gam(e),-0.9999861372999583,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.00434190433536027,0.004176212837725723
EX_gchola(e),3.694372158714371e-24,0.0
EX_glc_D(e),-0.14897192847661098,-0.14898579
EX_gln_L(e),-0.17983347385836285,-0.18
EX_glu_L(e),-0.17983363713367,-0.18
EX_gly(e),-0.44991671914909886,-0.45
EX_glyasn(e),2.909813395397795e-23,0.0
EX_glyasp(e),2.9162177970275076e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996132524549904,-1.79965486
EX_glycys(e),0.0,0.0
EX_glygln(e),2.876007336361379e-23,0.0
EX_glyglu(e),2.9391731887034457e-23,0.0
EX_glyleu(e),3.7685485159732865e-23,0.0
EX_glymet(e),2.818206299373048e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),12.71318516640335,12.56197588234633
EX_h2o(e),-9.447357452250913,-9.655615381202567
EX_hdca(e),4.152788352315265e-05,-4.152214536042799e-05
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.013915563323846488,-0.013982601050847577
EX_hxan(e),-0.024551847293559765,-0.024766296456708827
EX_ile_L(e),-0.09373384935723914,-0.09397077371319325
EX_ind3ac(e),0.0,0.0
EX_isobut(e),0.11068294175142922,0.0
EX_isocapr(e),0.05367552023208945,0.0
EX_isoval(e),0.026837760116044725,-1.0635216985478895e-35
EX_k(e),-6.355966702490763e-07,-8.084722477914867e-07
EX_lac_L(e),8.315524453606963e-05,0.0
EX_lcts(e),-0.07448457034600339,-0.07449289
EX_leu_L(e),-0.06945623482278795,-0.15
EX_lys_L(e),-0.0836167392626909,-0.08369283491672584
EX_malt(e),-0.07448595852259654,-0.07449289
EX_malthx(e),2.2678339498659898e-23,0.0
EX_malttr(e),2.623370702667047e-23,0.0
EX_man(e),-0.14897192822869015,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),4.716267730797163e-36,-8.31105905385623e-05
EX_metala(e),2.786507232171233e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0352590429259704,-0.03535263155132043
EX_mg2(e),-0.0015708229162641793,-0.0015869826080437857
EX_mn2(e),-4.325985126364978e-06,-6.639954407858018e-06
EX_mnl(e),0.0,0.0
EX_na1(e),2.333973306231991e-27,-5.417615019349641e-09
EX_nac(e),-0.0014369662838091871,-0.0014481408920816335
EX_nh4(e),6.21521363744632,6.118688774458951
EX_no2(e),0.0,0.0
EX_o2(e),4.562240462495858e-23,0.0
EX_ocdca(e),4.152198363145854e-05,-1.8470629887214796e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.033584561795773044,-0.03365747860965601
EX_pheme(e),-0.0014460701934005612,-0.0014473014451200899
EX_pi(e),-0.2021648011144037,-0.4664331497567681
EX_ppi(e),0.13212781553791247,0.0
EX_pro_L(e),-0.008193949441580218,-0.010057100554054092
EX_ptrc(e),-7.478964517822295e-37,-4.1539217055223347e-05
EX_q8(e),1.1976969834483014e-23,-3.336962137534632e-24
EX_ribflv(e),-0.002894617008313004,-0.002895042689710288
EX_rmn(e),-0.1489620260619743,-0.14898579
EX_salcn(e),7.177906558147495e-57,7.177906558147495e-57
EX_sbt_D(e),6.070391194203227e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999584138271049,-1.0
EX_so4(e),-1.0193389113514458e-35,-1.0193389113514458e-35
EX_spmd(e),-0.0014400744175065289,-0.0014473014451200899
EX_succ(e),0.003061559359627874,0.0028946028902401798
EX_sucr(e),-0.0744859588528804,-0.07449289
EX_taur(e),7.388744317428741e-24,-7.388744317428741e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0014473099302700955,-0.0014474025560593038
EX_thr_L(e),-0.2249584012276076,-0.225
EX_tre(e),-0.07448595869932632,-0.07449289
EX_ttdca(e),4.152659183690464e-05,-4.152801292466196e-05
EX_tyr_L(e),-0.0261391336618044,-0.02619168091170126
EX_ura(e),0.0,-0.0001664785688710998
EX_urea(e),0.0014543755583016136,0.0
EX_val_L(e),-0.0876100012540802,-0.18
EX_xan(e),-0.019446354186186218,-0.019656613636823042
EX_zn2(e),-6.626859962447055e-07,-2.2015368187486293e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.007587400944578017,0.007568931809467703
12PPDSDH_REV_879088.6.peg.1166-MONOMER,0.0,0.0
12PPDSDH_FWD_879088.6.peg.1166-MONOMER,3.61895298653463e-23,0.0
12PPDSDH_REV_879088.6.peg.1165-MONOMER,0.0,0.0
12PPDSDH_FWD_879088.6.peg.1165-MONOMER,-3.8959777253868923e-57,0.0
12PPDSDH_REV_879088.6.peg.1167-MONOMER,0.0,0.0
12PPDSDH_FWD_879088.6.peg.1167-MONOMER,0.0,0.0
12PPDt_REV_CPLX_dummy,0.5140659061121099,0.1489620260619743
12PPDt_FWD_CPLX_dummy,0.3650801161121099,0.0
23DHMPO_REV_879088.6.peg.2005-MONOMER_mod_mg2(1),0.25685806314964327,0.0
23DHMPO_FWD_879088.6.peg.2005-MONOMER_mod_mg2(1),0.25685806314964327,0.0
2AHBUTI_REV_879088.6.peg.2005-MONOMER_mod_mg2(1),0.25685806314964327,0.0
2AHBUTI_FWD_879088.6.peg.2005-MONOMER_mod_mg2(1),0.25685806314964327,0.0
2HMCOXT_REV_879088.6.peg.2572-MONOMER,1000.0,999.0671181475244
2HMCOXT_FWD_879088.6.peg.2572-MONOMER,1000.0,999.0671181475244
2INSD_REV_879088.6.peg.2193-MONOMER,0.0,0.0
2INSD_FWD_879088.6.peg.2193-MONOMER,0.0,0.0
2MBCOATA_REV_879088.6.peg.1833-MONOMER,0.1772269545437316,0.0
2MBCOATA_FWD_879088.6.peg.1833-MONOMER,0.1923832887925542,0.015156334248822621
2MEBCOADH_REV_879088.6.peg.1395-MONOMER,0.20214236365795038,0.015156334248822621
2MEBCOADH_FWD_879088.6.peg.1395-MONOMER,0.18698602940912776,0.0
3HAD100_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD100_FWD_879088.6.peg.2532-MONOMER,7.912303706482128e-06,-3.4869396246252684e-23
3HAD10M11_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD10M11_FWD_879088.6.peg.2532-MONOMER,5.728873732013614e-06,6.176729113230417e-39
3HAD10M12_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD10M12_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD11M12_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD11M12_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD120_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD120_FWD_879088.6.peg.2532-MONOMER,7.912279051701664e-06,-3.486864427257452e-23
3HAD12M13_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD12M13_FWD_879088.6.peg.2532-MONOMER,5.728873732013614e-06,1.4412367930870973e-38
3HAD12M14_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD12M14_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD13M14_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD13M14_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD140_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD140_FWD_879088.6.peg.2532-MONOMER,4.1526656535596445e-05,-5.6509074292602375e-24
3HAD14M15_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD14M15_FWD_879088.6.peg.2532-MONOMER,5.728873732013614e-06,7.206183965435487e-39
3HAD14M16_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD14M16_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD15M16_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD15M16_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD160_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD160_FWD_879088.6.peg.2532-MONOMER,4.15279482238569e-05,-5.650907429260258e-24
3HAD180_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD180_FWD_879088.6.peg.2532-MONOMER,4.152204832297073e-05,-5.650907429260234e-24
3HAD40_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD40_FWD_879088.6.peg.2532-MONOMER,7.912377671284469e-06,-2.9217992364402865e-23
3HAD4M5_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD4M5_FWD_879088.6.peg.2532-MONOMER,5.728873732013614e-06,5.147274261025347e-39
3HAD4M6_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD4M6_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD5M6_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD5M6_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD60_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD60_FWD_879088.6.peg.2532-MONOMER,7.912353016273531e-06,-3.4868846928430184e-23
3HAD6M7_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD6M7_FWD_879088.6.peg.2532-MONOMER,5.728873732013614e-06,2.058909704410139e-39
3HAD6M8_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD6M8_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD7M8_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD7M8_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD80_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD80_FWD_879088.6.peg.2532-MONOMER,7.912328361339417e-06,-3.486878671981489e-23
3HAD8M10_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD8M10_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3HAD8M9_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD8M9_FWD_879088.6.peg.2532-MONOMER,5.728873732013614e-06,0.0
3HAD9M10_REV_879088.6.peg.2532-MONOMER,0.0,0.0
3HAD9M10_FWD_879088.6.peg.2532-MONOMER,0.015160595007937415,0.015156334248822621
3MEBCOADH_REV_879088.6.peg.1395-MONOMER,0.20214236365795038,0.015156334248822621
3MEBCOADH_FWD_879088.6.peg.1395-MONOMER,0.18698602940912776,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,5.728873732013614e-06,0.0
3MOBS_REV_879088.6.peg.2006-MONOMER,0.2784181723308691,0.0
3MOBS_FWD_879088.6.peg.2006-MONOMER,0.2784181723308691,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.030316929256760036,0.030312668497645242
3OAR100_REV_879088.6.peg.365-MONOMER,0.2350652814531029,0.0
3OAR100_FWD_879088.6.peg.365-MONOMER,0.23506542621682797,0.0
3OAR100_REV_879088.6.peg.1415-MONOMER,0.2973419628143514,0.0
3OAR100_FWD_879088.6.peg.1415-MONOMER,0.29734219444458715,0.0
3OAR100_REV_879088.6.peg.1832-MONOMER,0.23740387031262636,0.0
3OAR100_FWD_879088.6.peg.1832-MONOMER,0.23740401797109592,0.0
3OAR10M11_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR10M11_FWD_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR10M11_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR10M11_FWD_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR10M11_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR10M11_FWD_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR10M12_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR10M12_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR10M12_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR10M12_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR10M12_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR10M12_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR11M12_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR11M12_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR11M12_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR11M12_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR11M12_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR11M12_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR120_REV_879088.6.peg.365-MONOMER,0.23301100490301946,0.0
3OAR120_FWD_879088.6.peg.365-MONOMER,0.23301114873387166,0.0
3OAR120_REV_879088.6.peg.1415-MONOMER,0.29406259615331376,0.0
3OAR120_FWD_879088.6.peg.1415-MONOMER,0.2940628252289136,0.0
3OAR120_REV_879088.6.peg.1832-MONOMER,0.2353086979261448,0.0
3OAR120_FWD_879088.6.peg.1832-MONOMER,0.23530884460758045,0.0
3OAR12M13_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR12M13_FWD_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR12M13_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR12M13_FWD_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR12M13_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR12M13_FWD_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR12M14_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR12M14_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR12M14_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR12M14_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR12M14_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR12M14_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR13M14_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR13M14_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR13M14_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR13M14_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR13M14_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR13M14_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR140_REV_879088.6.peg.365-MONOMER,0.23982217162016684,0.0
3OAR140_FWD_879088.6.peg.365-MONOMER,0.2398223185215669,0.0
3OAR140_REV_879088.6.peg.1415-MONOMER,0.304994284309763,0.0
3OAR140_FWD_879088.6.peg.1415-MONOMER,0.30499452190117904,0.0
3OAR140_REV_879088.6.peg.1832-MONOMER,0.2422568578712776,0.0
3OAR140_FWD_879088.6.peg.1832-MONOMER,0.24225700777051906,0.0
3OAR14M15_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR14M15_FWD_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR14M15_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR14M15_FWD_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR14M15_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR14M15_FWD_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR14M16_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR14M16_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR14M16_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR14M16_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR14M16_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR14M16_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR15M16_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR15M16_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR15M16_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR15M16_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR15M16_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR15M16_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR160_REV_879088.6.peg.365-MONOMER,0.23982223873794783,0.0
3OAR160_FWD_879088.6.peg.365-MONOMER,0.23982209183658337,0.0
3OAR160_REV_879088.6.peg.1415-MONOMER,0.3049943928628958,0.0
3OAR160_FWD_879088.6.peg.1415-MONOMER,0.3049941552715803,0.0
3OAR160_REV_879088.6.peg.1832-MONOMER,0.24225692635874213,0.0
3OAR160_FWD_879088.6.peg.1832-MONOMER,0.242256776459538,0.0
3OAR180_REV_879088.6.peg.365-MONOMER,0.2398219321378029,0.0
3OAR180_FWD_879088.6.peg.365-MONOMER,0.23982207903909614,0.0
3OAR180_REV_879088.6.peg.1415-MONOMER,0.30499389698241947,0.0
3OAR180_FWD_879088.6.peg.1415-MONOMER,0.30499413457353375,0.0
3OAR180_REV_879088.6.peg.1832-MONOMER,0.24225661350176111,0.0
3OAR180_FWD_879088.6.peg.1832-MONOMER,0.2422567634008905,0.0
3OAR40_REV_879088.6.peg.365-MONOMER,0.24145130598828757,0.0
3OAR40_FWD_879088.6.peg.365-MONOMER,0.24145145361457498,0.0
3OAR40_REV_879088.6.peg.1415-MONOMER,0.3076340422705678,0.0
3OAR40_FWD_879088.6.peg.1415-MONOMER,0.3076342819183628,0.0
3OAR40_REV_879088.6.peg.1832-MONOMER,0.2439193528979615,0.0
3OAR40_FWD_879088.6.peg.1832-MONOMER,0.24391950355766262,0.0
3OAR4M5_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR4M5_FWD_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR4M5_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR4M5_FWD_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR4M5_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR4M5_FWD_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR4M6_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR4M6_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR4M6_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR4M6_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR4M6_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR4M6_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR5M6_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR5M6_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR5M6_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR5M6_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR5M6_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR5M6_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR60_REV_879088.6.peg.365-MONOMER,0.2392844306504007,0.0
3OAR60_FWD_879088.6.peg.365-MONOMER,0.23928457731172284,0.0
3OAR60_REV_879088.6.peg.1415-MONOMER,0.30412509712509755,0.0
3OAR60_FWD_879088.6.peg.1415-MONOMER,0.30412533403941433,0.0
3OAR60_REV_879088.6.peg.1832-MONOMER,0.2417081556255573,0.0
3OAR60_FWD_879088.6.peg.1832-MONOMER,0.24170830527300846,0.0
3OAR6M7_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR6M7_FWD_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR6M7_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR6M7_FWD_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR6M7_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR6M7_FWD_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR6M8_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR6M8_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR6M8_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR6M8_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR6M8_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR6M8_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR7M8_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR7M8_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR7M8_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR7M8_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR7M8_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR7M8_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR80_REV_879088.6.peg.365-MONOMER,0.23715609552378622,0.0
3OAR80_FWD_879088.6.peg.365-MONOMER,0.2371562412309608,0.0
3OAR80_REV_879088.6.peg.1415-MONOMER,0.3006952863496235,0.0
3OAR80_FWD_879088.6.peg.1415-MONOMER,0.30069552059210786,0.0
3OAR80_REV_879088.6.peg.1832-MONOMER,0.23953668172886078,0.0
3OAR80_FWD_879088.6.peg.1832-MONOMER,0.23953683037595172,0.0
3OAR8M10_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR8M10_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR8M10_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR8M10_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR8M10_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR8M10_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAR8M9_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR8M9_FWD_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR8M9_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR8M9_FWD_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR8M9_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR8M9_FWD_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR9M10_REV_879088.6.peg.365-MONOMER,0.26339600012475467,0.0
3OAR9M10_FWD_879088.6.peg.365-MONOMER,0.2749953323039477,0.0
3OAR9M10_REV_879088.6.peg.1415-MONOMER,0.3441679017396194,0.0
3OAR9M10_FWD_879088.6.peg.1415-MONOMER,0.35932423598844204,0.0
3OAR9M10_REV_879088.6.peg.1832-MONOMER,0.26633579005637154,0.0
3OAR9M10_FWD_879088.6.peg.1832-MONOMER,0.2780645835787046,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,7.91231603390117e-06,-3.486873239421579e-23
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,5.728873732013614e-06,6.168427104425952e-40
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.015160595007937415,0.015156334248822621
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.015160595007937415,0.015156334248822621
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,7.912291379082293e-06,-3.4843849684498534e-23
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,5.728873732013614e-06,3.701056262655571e-39
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.015160595007937415,0.015156334248822621
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.015160595007937415,0.015156334248822621
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
