,maximum,minimum
EX_glycys(e),1.0643158282870796e-24,0.0
EX_glygln(e),2.3958006745611952e-23,0.0
EX_glyglu(e),2.4182969192225278e-23,0.0
EX_glyleu(e),2.8751762351566023e-23,0.0
EX_glymet(e),2.3768442192530807e-23,0.0
EX_glyphe(e),2.408833778477211e-23,0.0
EX_glypro(e),2.3943981116943485e-23,0.0
EX_glytyr(e),2.4069488037026014e-23,0.0
EX_h(e),16.172989111459103,16.16643119210006
EX_h2(e),0.003425339006527716,-8.712719353953123e-24
EX_h2o(e),-9.999362641726725,-10.0
EX_h2s(e),2.9860883626661847,2.985762365873503
EX_hdca(e),6.77957188993817e-05,-6.707632768018513e-05
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02416857312946437,-0.024185308425284577
EX_hxan(e),5.43570231280325e-39,-4.635258497671598e-05
EX_ile_L(e),-0.14999984391493748,-0.15
EX_ind3ppa(e),0.07101739969566005,0.07070084322711007
EX_ins(e),0.036668384064882174,0.03129485646832601
EX_isetac(e),0.0,0.0
EX_isobut(e),0.0005947285199017876,0.0
EX_isocapr(e),2.9821942130531503e-07,0.0
EX_isoval(e),2.970862214698127e-07,-1.412649199676938e-40
EX_k(e),-1.6173121347432245e-06,-1.6984510848290466e-06
EX_lac_D(e),0.00016853714709207652,0.0
EX_lac_L(e),0.00016328835249794136,0.0
EX_leu_L(e),-0.14999970207549268,-0.15
EX_lys_L(e),-0.14770138712546588,-0.14935304391121548
EX_malt(e),-0.07447613444057452,-0.07449289
EX_man(e),-0.14895330352541603,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-6.779117675213921e-36,-0.00025681744977634584
EX_metala(e),2.3768442192530807e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.06431587483769412,-0.06472035617066878
EX_mg2(e),-0.0027502943469029885,-0.0027529872058975843
EX_mn2(e),-7.239291955288205e-06,-9.700813972276981e-06
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.0050992472825827214,-0.005101955421740623
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),2.0455706013214185e-27,-1.6381146138397074e-08
EX_nac(e),-0.0025166175397534516,-0.0025509896447594833
EX_nh4(e),10.63065910310986,10.628391127014964
EX_no2(e),2.44146335102564e-24,-5.3281591535743805e-24
EX_no3(e),0.0,0.0
EX_o2(e),4.380058076360968e-06,0.0
EX_ocdca(e),6.707586718594048e-05,-7.34113338561318e-05
EX_orn(e),-0.9992260322229886,-1.0
EX_pac(e),0.9331915812257522,0.930448280671784
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.9997274263209375,-1.0
EX_phppa(e),0.0006320230644691981,-7.232763902345922e-38
EX_pi(e),0.0,-3.592909306665096e-05
EX_ppa(e),0.0001476842303675736,0.0
EX_pppn(e),0.0027268928535680616,0.0
EX_pro_L(e),-0.17945618864932633,-0.18
EX_ptrc(e),4.0143220616056814e-38,-0.00011788512800761488
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002529539448456858,-0.002551906064416013
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.00012098498083925077,0.0
EX_r34hpp(e),0.9514057087384754,0.9507670480955726
EX_rib_D(e),-0.17871528870246134,-0.17878295
EX_ribflv(e),-0.005091820930742862,-0.005101961677065529
EX_salcn(e),2.3119069012070887e-23,0.0
EX_sbt_D(e),5.312336708176514e-23,0.0
EX_ser_L(e),-0.9998777580656266,-1.0
EX_so4(e),-0.9998422587845159,-1.0
EX_spmd(e),-0.0025320274693275456,-0.0025509777108703117
EX_succ(e),0.00025600797689502184,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.002542053698177443,-0.0025511617969117537
EX_thr_L(e),-0.22494363534799983,-0.225
EX_thymd(e),0.8833529520165668,0.8814638016914428
EX_tma(e),1.0,0.9998109986580005
EX_tre(e),-0.0744761239620629,-0.07449289
EX_trp_L(e),-0.08150298167210264,-0.08181818
EX_ttdca(e),1.1808970766964469e-05,-6.779609124810552e-05
EX_tyr_L(e),-0.9996971546222565,-1.0
EX_ura(e),-1.0713868823967931e-36,-4.306784048424903e-05
EX_uri(e),-0.9584695677022125,-0.9627135442037663
EX_val_L(e),-0.11811862983422595,-0.11862387625441943
EX_xan(e),-5.388751763088698e-39,-2.924292841450995e-05
EX_zn2(e),-9.376796945201137e-07,-9.491057076704437e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.013423521167000206,0.013320384170026643
2MBCOATA_REV_6x7.58973.peg.926-MONOMER,0.002696995790355473,0.0
2MBCOATA_FWD_6x7.58973.peg.926-MONOMER,0.02941117546426489,0.02671417967390942
2MBUTt2r_REV_CPLX_dummy,0.0028209376905204506,0.0
2MBUTt2r_FWD_CPLX_dummy,0.0028209376905204506,0.0
2S6HCC_REV_CPLX_dummy,0.0028209376905204506,0.0
2S6HCC_FWD_CPLX_dummy,0.00282093769052045,2.7789036883844477e-37
3HAD100_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD100_FWD_6x7.58973.peg.930-MONOMER,1.1809132911174247e-05,-2.6539578395415086e-24
3HAD10M11_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD10M11_FWD_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD10M12_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD10M12_FWD_6x7.58973.peg.930-MONOMER,0.026714333601589424,0.02671417967390942
3HAD11M12_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD11M12_FWD_6x7.58973.peg.930-MONOMER,0.026714469814813537,0.02671417967390942
3HAD120_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD120_FWD_6x7.58973.peg.930-MONOMER,1.1809068053223179e-05,-2.411267631822131e-24
3HAD12M13_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD12M13_FWD_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD12M14_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD12M14_FWD_6x7.58973.peg.930-MONOMER,0.026714333601589424,0.02671417967390942
3HAD13M14_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD13M14_FWD_6x7.58973.peg.930-MONOMER,0.026714469814813537,0.02671417967390942
3HAD140_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD140_FWD_6x7.58973.peg.930-MONOMER,1.180900319562832e-05,-2.411267631822138e-24
3HAD14M15_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD14M15_FWD_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD14M16_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD14M16_FWD_6x7.58973.peg.930-MONOMER,0.0267143332790911,0.02671417967390942
3HAD15M16_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD15M16_FWD_6x7.58973.peg.930-MONOMER,0.026714468671125736,0.02671417967390942
3HAD160_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD160_FWD_6x7.58973.peg.930-MONOMER,6.779590507348798e-05,1.403363989073529e-38
3HAD180_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD180_FWD_6x7.58973.peg.930-MONOMER,6.707605138325897e-05,4.2100919672205873e-38
3HAD40_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD40_FWD_6x7.58973.peg.930-MONOMER,1.1809327487164748e-05,-1.7542049863419113e-39
3HAD4M5_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD4M5_FWD_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD4M6_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD4M6_FWD_6x7.58973.peg.930-MONOMER,0.026714333601589424,0.02671417967390942
3HAD5M6_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD5M6_FWD_6x7.58973.peg.930-MONOMER,0.026714469814813537,0.02671417967390942
3HAD60_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD60_FWD_6x7.58973.peg.930-MONOMER,1.1809262628145032e-05,-2.455358408789576e-24
3HAD6M7_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD6M7_FWD_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD6M8_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD6M8_FWD_6x7.58973.peg.930-MONOMER,0.026714333601589424,0.02671417967390942
3HAD7M8_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD7M8_FWD_6x7.58973.peg.930-MONOMER,0.026714469814813537,0.02671417967390942
3HAD80_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD80_FWD_6x7.58973.peg.930-MONOMER,1.1809197769481532e-05,-2.411267631822133e-24
3HAD8M10_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD8M10_FWD_6x7.58973.peg.930-MONOMER,0.026714333601589424,0.02671417967390942
3HAD8M9_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD8M9_FWD_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD9M10_REV_6x7.58973.peg.930-MONOMER,0.0,0.0
3HAD9M10_FWD_6x7.58973.peg.930-MONOMER,0.026714469814813537,0.02671417967390942
3HBCOAE_REV_CPLX_dummy,0.0028209376905204506,0.0
3HBCOAE_FWD_CPLX_dummy,0.005980048193300272,0.0
3OAR100_REV_6x7.58973.peg.1117-MONOMER,0.002294592123620623,0.0
3OAR100_FWD_6x7.58973.peg.1117-MONOMER,0.0022945952742129583,0.0
3OAR100_REV_6x7.58973.peg.927-MONOMER,0.002289276819157552,0.0
3OAR100_FWD_6x7.58973.peg.927-MONOMER,0.002289279955170413,0.0
3OAR10M11_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR10M11_FWD_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR10M11_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR10M11_FWD_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR10M12_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR10M12_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR10M12_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR10M12_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR11M12_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR11M12_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR11M12_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR11M12_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR120_REV_6x7.58973.peg.1117-MONOMER,0.0022943938519333525,0.0
3OAR120_FWD_6x7.58973.peg.1117-MONOMER,0.0022943970022534506,0.0
3OAR120_REV_6x7.58973.peg.927-MONOMER,0.0022890794649391677,0.0
3OAR120_FWD_6x7.58973.peg.927-MONOMER,0.002289082600682307,0.0
3OAR12M13_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR12M13_FWD_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR12M13_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR12M13_FWD_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR12M14_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR12M14_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR12M14_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR12M14_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR13M14_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR13M14_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR13M14_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR13M14_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR140_REV_6x7.58973.peg.1117-MONOMER,0.0022941956134190714,0.0
3OAR140_FWD_6x7.58973.peg.1117-MONOMER,0.0022941987634669775,0.0
3OAR140_REV_6x7.58973.peg.927-MONOMER,0.0022888821436612855,0.0
3OAR140_FWD_6x7.58973.peg.927-MONOMER,0.0022888852791347475,0.0
3OAR14M15_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR14M15_FWD_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR14M15_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR14M15_FWD_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR14M16_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR14M16_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR14M16_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR14M16_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR15M16_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR15M16_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR15M16_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR15M16_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR160_REV_6x7.58973.peg.1117-MONOMER,0.0022952068151803366,0.0
3OAR160_FWD_6x7.58973.peg.1117-MONOMER,0.0022952076766302324,0.0
3OAR160_REV_6x7.58973.peg.927-MONOMER,0.0022898886658333077,0.0
3OAR160_FWD_6x7.58973.peg.927-MONOMER,0.002289889523295753,0.0
3OAR180_REV_6x7.58973.peg.1117-MONOMER,0.002295204525197039,0.0
3OAR180_FWD_6x7.58973.peg.1117-MONOMER,0.0022952076766302324,0.0
3OAR180_REV_6x7.58973.peg.927-MONOMER,0.0022898863864498024,0.0
3OAR180_FWD_6x7.58973.peg.927-MONOMER,0.002289889523295753,0.0
3OAR40_REV_6x7.58973.peg.1117-MONOMER,0.00229518713780363,0.0
3OAR40_FWD_6x7.58973.peg.1117-MONOMER,0.0022951902892129495,0.0
3OAR40_REV_6x7.58973.peg.927-MONOMER,0.002289869079538192,0.0
3OAR40_FWD_6x7.58973.peg.927-MONOMER,0.002289872216360489,0.0
3OAR4M5_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR4M5_FWD_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR4M5_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR4M5_FWD_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR4M6_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR4M6_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR4M6_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR4M6_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR5M6_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR5M6_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR5M6_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR5M6_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR60_REV_6x7.58973.peg.1117-MONOMER,0.002294988766547433,0.0
3OAR60_FWD_6x7.58973.peg.1117-MONOMER,0.002294991917684379,0.0
3OAR60_REV_6x7.58973.peg.927-MONOMER,0.002289671626448814,0.0
3OAR60_FWD_6x7.58973.peg.927-MONOMER,0.002289674763001254,0.0
3OAR6M7_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR6M7_FWD_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR6M7_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR6M7_FWD_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR6M8_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR6M8_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR6M8_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR6M8_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR7M8_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR7M8_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR7M8_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR7M8_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR80_REV_6x7.58973.peg.1117-MONOMER,0.0022947904284892078,0.0
3OAR80_FWD_6x7.58973.peg.1117-MONOMER,0.0022947935793538256,0.0
3OAR80_REV_6x7.58973.peg.927-MONOMER,0.0022894742063246844,0.0
3OAR80_FWD_6x7.58973.peg.927-MONOMER,0.0022894773426073126,0.0
3OAR8M10_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR8M10_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR8M10_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR8M10_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAR8M9_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR8M9_FWD_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR8M9_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR8M9_FWD_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR9M10_REV_6x7.58973.peg.1117-MONOMER,0.003128215172534233,0.0
3OAR9M10_FWD_6x7.58973.peg.1117-MONOMER,0.029842394846443653,0.0
3OAR9M10_REV_6x7.58973.peg.927-MONOMER,0.003118344538442487,0.0
3OAR9M10_FWD_6x7.58973.peg.927-MONOMER,0.029748231451758745,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,1.1809165340283362e-05,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,1.180550095865555e-05,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.026714333601589424,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.026714225518839774,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.026714469814813537,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.026714266087489613,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,1.1809100482154186e-05,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.1805436140770947e-05,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,8.246764054072671e-26,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,0.0267143332790911,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.026714225422789128,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,0.026714468671125736,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.026714265746864058,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,1.1809035624381222e-05,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,1.1805371323242114e-05,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,6.707623558108328e-05,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,6.695818464774586e-05,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,6.707623558108328e-05,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,6.695818464774586e-05,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,-3.4756785958128577e-57,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,0.026714469814813537,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.026714266087489613,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,0.026714333601589424,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.026714225518839774,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,0.026714333601589424,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.026714225518839774,0.0
3OAS5M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-1,0.026714469814813537,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.026714266087489613,0.0
3OAS60_REV_CPLX_3OAS100-1,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-1,1.1809295057610363e-05,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,1.1805630595492076e-05,0.0
3OAS6M7_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-1,0.026714333601589424,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.026714225518839774,0.0
3OAS7M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-1,0.026714469814813537,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.026714266087489613,0.0
3OAS80_REV_CPLX_3OAS100-1,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-1,1.1809230198768755e-05,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
