,maximum,minimum
EX_csn(e),0.0,0.0
EX_cu2(e),9.454020113269753e-29,-4.509761855679237e-30
EX_cynt(e),0.0,0.0
EX_cys_L(e),-0.9999840117671229,-1.0
EX_cytd(e),7.0974774054254675e-06,0.0
EX_dad_2(e),1.7028766519319653e-05,-3.691949224212903e-23
EX_dgsn(e),-0.01184114473680718,-0.011850605556620842
EX_dhcinnm(e),1.4061045706961898e-56,1.4061045706961898e-56
EX_dhpppn(e),0.0,0.0
EX_dopa(e),-4.602833904303675e-58,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,-2.637816514221541e-06
EX_fe3(e),0.0,-2.6598208814329217e-06
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0020277810051613017,-0.002030414185329418
EX_for(e),7.336926107075989,7.299498514017936
EX_fru(e),-0.14898166456687814,-0.14898579
EX_fum(e),-0.9999910282526336,-1.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.6374663407276404e-37,-1.6516454169484555e-05
EX_gcald(e),2.6331410776294413e-06,0.0
EX_glc_D(e),0.0,-1.6522419877169575e-05
EX_gln_L(e),0.014708348200903026,-0.0570024230069595
EX_glu_L(e),-0.1276765460573611,-0.18
EX_gly(e),-0.44996586192429083,-0.45
EX_glyasn(e),3.8845374686010025e-23,0.0
EX_glyasp(e),3.891258809286678e-23,0.0
EX_glyb(e),0.0,-5.4420699326979354e-24
EX_glyc(e),-1.7996463317362164,-1.79965486
EX_glyc3p(e),-0.1624901955346398,-0.16250513283352294
EX_glycys(e),1.6202389480275574e-24,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),4.66614155564551e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.8556731423293604e-23,0.0
EX_gthrd(e),-0.0006696010452139499,-0.0006768047284431393
EX_gua(e),-0.013596118599454615,-0.013662167235233301
EX_h(e),4.576833642479227,4.527488995456615
EX_h2o(e),-8.75156363984721,-8.826036138484465
EX_h2s(e),2.988531625644739,2.9884603474096125
EX_hdca(e),6.542136139187307e-23,-1.0875097215138456e-05
EX_hexs(e),0.0,-6.751590036924159e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14993600429613127,-0.15
EX_hista(e),0.10953275184742506,0.09013706167844547
EX_hxan(e),9.167931929537087e-37,-6.904646357227086e-06
EX_ile_L(e),-0.14998169092044802,-0.15
EX_ind3ac(e),5.437146682394378e-07,0.0
EX_indole(e),0.06605577325483644,0.06601901271572466
EX_ins(e),0.029957476079178695,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-7.759039952833355e-07,-9.766843946836465e-07
EX_lac_D(e),1.7046061565220277e-05,0.0
EX_lac_L(e),1.704536861398069e-05,0.0
EX_leu_L(e),-0.14308726899105503,-0.14336352880959294
EX_lys_L(e),-0.03667320652655386,-0.036763528675026746
EX_mal_L(e),8.970387783047593e-06,0.0
EX_malt(e),0.0,0.0
EX_man(e),1.1299941634795264e-34,-1.651918378555427e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.044403889705162285,-0.04446092499976252
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.3235506997824813e-05
EX_mg2(e),-0.0017366785226556305,-0.0017401091331215367
EX_mn2(e),-6.337740246351371e-08,-3.0500916269689817e-06
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0013496175486524583,-0.0013536094568862786
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_n2o(e),3.5930944875056736e-58,0.0
EX_na1(e),2.80659359525782e-27,-2.147625514542842e-10
EX_nac(e),0.02975177689802478,-0.0006795395962853097
EX_ncam(e),2.6612360441240263e-06,-0.030428655258265967
EX_nh4(e),7.10931202679538,7.056844343307064
EX_no2(e),0.0,-9.766042213868476e-23
EX_no3(e),0.0,-3.8045897098532834e-23
EX_o2(e),5.678700174063725e-07,0.0
EX_ocdca(e),-0.018607884135797566,-0.01861880452256355
EX_ocdcea(e),0.0,-5.529991813288486e-23
EX_orn(e),3.933784738912482e-36,-1.5961627048059223e-05
EX_pac(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02783544668631648,-0.028105844391505454
EX_pheme(e),-0.0006768047284431393,-0.0006768047284431393
EX_phpyr(e),0.0002516344264646409,0.0
EX_pi(e),0.0,-6.0880836671973455e-06
EX_ppa(e),2.803946385325912,2.785839060822609
EX_pro_L(e),0.03291748465129854,0.032764824373128214
EX_ptrc(e),-1.2414831483160514e-37,-1.2414831483160514e-37
EX_pydam(e),0.0,-1.1357211891097737e-06
EX_pydx(e),-0.00042282715043457275,-0.0006771636330684859
EX_pydxn(e),3.265451876259177e-23,-0.0002541336829818748
EX_q8(e),1.35589855653331e-23,-2.333537918119323e-24
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.1166337717607568e-23,0.0
EX_ser_L(e),-1.0,-1.0
EX_sheme(e),-0.0006768047284431393,-0.0006768047284431393
EX_so4(e),-1.0,-1.0
EX_spmd(e),-0.0006768047284431393,-0.0006768047284431393
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),3.7968413128507154e-58,3.7968413128507154e-58
EX_taur(e),0.0,0.0
EX_thm(e),-0.0006771894508704878,-0.0006771894508704878
EX_thr_L(e),-0.045522143884188584,-0.045522143884188584
EX_thymd(e),-0.008895526260318852,-0.008895526260318852
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.08181818
EX_trypta(e),0.0,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.0054646363936098515,-0.005472119624761608
EX_tym(e),0.9604074405484446,0.9603279561524606
EX_tyr_L(e),-0.9999359973297515,-1.0
EX_ura(e),-1.4688054824787319e-35,-7.981610016796562e-06
EX_urea(e),0.0,0.0
EX_uri(e),-0.0417927101693766,-0.04184805951385219
EX_val_L(e),-0.09111337766275497,-0.09122470023306976
EX_xan(e),0.0,-6.388017214635123e-06
EX_zn2(e),-3.2669769659567416e-07,-8.44424252797809e-07
1H2NPTH_REV_g.239717.CDS.122-MONOMER,0.09151120130186145,0.0
1H2NPTH_FWD_g.239717.CDS.122-MONOMER,0.09151120130186145,0.0
1H2NPTH_REV_g.239717.CDS.1105-MONOMER,0.14196132461340977,0.0
1H2NPTH_FWD_g.239717.CDS.1105-MONOMER,0.14196132461340977,0.0
1H2NPTH_REV_g.239717.CDS.2691-MONOMER,0.10983296503913806,0.0
1H2NPTH_FWD_g.239717.CDS.2691-MONOMER,0.10983296503913806,0.0
1H2NPTH_REV_g.239717.CDS.1607-MONOMER,0.09082236456141148,0.0
1H2NPTH_FWD_g.239717.CDS.1607-MONOMER,0.09082236456141148,0.0
1H2NPTH_REV_g.239717.CDS.686-MONOMER,0.11993314434644528,0.0
1H2NPTH_FWD_g.239717.CDS.686-MONOMER,0.11993314434644528,0.0
1H2NPTH_REV_g.239717.CDS.910-MONOMER,0.08756629133161285,0.0
1H2NPTH_FWD_g.239717.CDS.910-MONOMER,0.08756629133161285,0.0
1P4H2CBXLAH_REV_g.239717.CDS.2993-MONOMER,0.04694761974035889,0.0
1P4H2CBXLAH_FWD_g.239717.CDS.2993-MONOMER,0.04694761974035889,0.0
23DHMPO_REV_g.239717.CDS.2642-MONOMER,0.06998719864530735,0.0
23DHMPO_FWD_g.239717.CDS.2642-MONOMER,0.06998719864530735,0.0
23DHMPO_REV_g.239717.CDS.3220-MONOMER,0.06961828137458227,0.0
23DHMPO_FWD_g.239717.CDS.3220-MONOMER,0.06961828137458227,0.0
25K5O2AI_REV_g.239717.CDS.596-MONOMER,1000.0,999.0075268097839
25K5O2AI_FWD_g.239717.CDS.596-MONOMER,1000.0,999.0075268097839
26DAPLLAT_REV_CPLX_dummy,0.0886857067376268,0.0
26DAPLLAT_FWD_CPLX_dummy,0.0886857067376268,0.0
26DAPt2r_REV_CPLX_dummy,0.0886857067376268,0.0
26DAPt2r_FWD_CPLX_dummy,0.0886857067376268,0.0
2AHBUTI_REV_g.239717.CDS.2642-MONOMER,0.06998719864530735,0.0
2AHBUTI_FWD_g.239717.CDS.2642-MONOMER,0.06998719864530735,0.0
2AHBUTI_REV_g.239717.CDS.3220-MONOMER,0.06961828137458227,0.0
2AHBUTI_FWD_g.239717.CDS.3220-MONOMER,0.06961828137458227,0.0
2DHPL_REV_g.239717.CDS.2779-MONOMER,0.05070211473760611,0.0
2DHPL_FWD_g.239717.CDS.2779-MONOMER,0.05070211473760611,-4.809672138348567e-23
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,3.991908233820223e-06,0.0
2HBO_REV_g.239717.CDS.2935-MONOMER,0.06050685228597677,0.0
2HBO_FWD_g.239717.CDS.2935-MONOMER,0.06050685228597677,0.0
2HBO_REV_g.239717.CDS.1151-MONOMER_mod_fmn(1),0.05962179740247775,0.0
2HBO_FWD_g.239717.CDS.1151-MONOMER_mod_fmn(1),0.05962179740247775,0.0
2HBO_REV_g.239717.CDS.1438-MONOMER,0.06238721426528591,0.0
2HBO_FWD_g.239717.CDS.1438-MONOMER,0.06238721426528591,0.0
2HBO_REV_g.239717.CDS.1861-MONOMER,0.058064652732246445,0.0
2HBO_FWD_g.239717.CDS.1861-MONOMER,0.058064652732246445,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.0886857067376268,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.0886857067376268,0.0
2MBCOATA_REV_g.239717.CDS.1618-MONOMER,0.04791805269500439,0.0
2MBCOATA_FWD_g.239717.CDS.1618-MONOMER,0.06653679449629629,0.018618741801291902
2MECOAOX_REV_g.239717.CDS.347-MONOMER,0.059280170509822455,0.0
2MECOAOX_FWD_g.239717.CDS.347-MONOMER,1.1218963705675653,1.0625963858532308
2OBUTt2r_REV_CPLX_dummy,0.0886857067376268,0.0
2OBUTt2r_FWD_CPLX_dummy,0.08918017336185646,0.0
2OMMBOX_REV_g.239717.CDS.3307-MONOMER,0.0,0.0
2OMMBOX_FWD_g.239717.CDS.3307-MONOMER,8.118300623312641e-24,0.0
2OMMBOX_REV_g.239717.CDS.1523-MONOMER,0.0,0.0
2OMMBOX_FWD_g.239717.CDS.1523-MONOMER,0.0,0.0
2OMPHH_REV_g.239717.CDS.2874-MONOMER,0.0,0.0
2OMPHH_FWD_g.239717.CDS.2874-MONOMER,4.1131110722381034e-25,4.1131110722381034e-25
34DHOXPEGOX_REV_g.239717.CDS.1111-MONOMER,0.059045761849082355,0.0
34DHOXPEGOX_FWD_g.239717.CDS.1111-MONOMER,0.059045761849082355,0.0
34DHOXPEGOX_REV_g.239717.CDS.3229-MONOMER,0.056904390192181124,0.0
34DHOXPEGOX_FWD_g.239717.CDS.3229-MONOMER,0.056904390192181124,0.0
34DHOXPEGOX_REV_g.239717.CDS.2144-MONOMER,0.057258372623993595,0.0
34DHOXPEGOX_FWD_g.239717.CDS.2144-MONOMER,0.057258372623993595,0.0
34DHOXPEGOX_REV_g.239717.CDS.2748-MONOMER,0.05911829590700762,0.0
34DHOXPEGOX_FWD_g.239717.CDS.2748-MONOMER,0.05911829590700762,0.0
34DHOXPEGOX_REV_g.239717.CDS.2619-MONOMER,0.05757586696111551,0.0
34DHOXPEGOX_FWD_g.239717.CDS.2619-MONOMER,0.05757586696111551,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-4.5303372087413155e-24
34HPPOR_REV_g.239717.CDS.2826-MONOMER,0.0,0.0
34HPPOR_FWD_g.239717.CDS.2826-MONOMER,0.0,0.0
3CARLPDH_REV_g.239717.CDS.1554-MONOMER,0.07456500329169778,0.0
3CARLPDH_FWD_g.239717.CDS.1554-MONOMER,0.07456500329169778,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.02733562037340064,0.02733357537584478
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.02733551824080857,0.027333473250893324
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,2.044982274662298e-06,-4.748195803539132e-40
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,5.438240627905409e-06,-4.739004560435302e-24
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,1.08750667410984e-05,-3.7415857164777495e-39
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.027335926773466412,0.027333881752988544
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.02733582463972956,0.027333779626892388
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.027335722506374303,0.0273336775011778
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.018618741801291902,0.018618741801291902
3HBCOAE_REV_g.239717.CDS.3150-MONOMER,0.05524361206059771,0.0
3HBCOAE_FWD_g.239717.CDS.3150-MONOMER,0.055243612060597705,0.0
3HBCOAHL_REV_g.239717.CDS.206-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.239717.CDS.206-MONOMER,8.38280801584169e-05,0.0
3HBCOAOX_REV_g.239717.CDS.2064-MONOMER,0.07444181126186047,0.0
3HBCOAOX_FWD_g.239717.CDS.2064-MONOMER,0.07444181126186047,0.0
3HBCOAOX_REV_g.239717.CDS.1223-MONOMER,0.06986105328443414,0.0
3HBCOAOX_FWD_g.239717.CDS.1223-MONOMER,0.06986105328443414,0.0
3HLYTCL_REV_g.239717.CDS.3079-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.239717.CDS.3079-MONOMER_mod_mg2(1),5.409431990073521e-58,-4.5303372087413155e-24
3HPCOAHYD_REV_g.239717.CDS.206-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.239717.CDS.206-MONOMER,0.0,0.0
3HPPD_REV_g.239717.CDS.332-MONOMER,0.04531907776967954,0.0
3HPPD_FWD_g.239717.CDS.332-MONOMER,0.04531907776967954,0.0
3MOBS_REV_g.239717.CDS.1799-MONOMER,0.07670336733782995,0.0
3MOBS_FWD_g.239717.CDS.1799-MONOMER,0.07670336733782995,0.0
3MOBS_REV_g.239717.CDS.546-MONOMER,0.07509899537403877,0.0
3MOBS_FWD_g.239717.CDS.546-MONOMER,0.07509899537403877,0.0
3MOPt2r_REV_CPLX_dummy,0.0886857067376268,0.0
3MOPt2r_FWD_CPLX_dummy,1.0886857067376268,0.9999829296586797
3OAR100_REV_g.239717.CDS.412-MONOMER,0.07937185087077221,0.0
3OAR100_FWD_g.239717.CDS.412-MONOMER,0.10371470917412479,0.0
3OAR100_REV_g.239717.CDS.327-MONOMER,0.06860241456799751,0.0
3OAR100_FWD_g.239717.CDS.327-MONOMER,0.08964234290153811,0.0
3OAR100_REV_g.239717.CDS.972-MONOMER,0.07152585547578634,0.0
3OAR100_FWD_g.239717.CDS.972-MONOMER,0.09346238758086257,0.0
3OAR100_REV_g.239717.CDS.2409-MONOMER,0.08495135400829096,0.0
3OAR100_FWD_g.239717.CDS.2409-MONOMER,0.11100541808555546,0.0
3OAR100_REV_g.239717.CDS.1116-MONOMER,0.05801651079274304,0.0
3OAR100_FWD_g.239717.CDS.1116-MONOMER,0.0758098007217889,0.0
3OAR100_REV_g.239717.CDS.1249-MONOMER,0.07252932398465112,0.0
3OAR100_FWD_g.239717.CDS.1249-MONOMER,0.09477361459616127,0.0
3OAR100_REV_g.239717.CDS.1291-MONOMER,0.08912364072827873,0.0
3OAR100_FWD_g.239717.CDS.1291-MONOMER,0.11645732488256862,0.0
3OAR100_REV_g.239717.CDS.1052-MONOMER,0.059087219401951066,0.0
3OAR100_FWD_g.239717.CDS.1052-MONOMER,0.07720888962686025,0.0
3OAR100_REV_g.239717.CDS.480-MONOMER,0.07589425593884647,0.0
3OAR100_FWD_g.239717.CDS.480-MONOMER,0.09917055365903062,0.0
3OAR100_REV_g.239717.CDS.2104-MONOMER,0.08261516404038294,0.0
3OAR100_FWD_g.239717.CDS.2104-MONOMER,0.10795273020690704,0.0
3OAR100_REV_g.239717.CDS.2088-MONOMER,0.07819398154158054,0.0
3OAR100_FWD_g.239717.CDS.2088-MONOMER,0.10217559330753113,0.0
3OAR100_REV_g.239717.CDS.3190-MONOMER,0.06736561297410477,0.0
3OAR100_FWD_g.239717.CDS.3190-MONOMER,0.08802622090996964,0.0
3OAR10M11_REV_g.239717.CDS.412-MONOMER,0.07971748769557188,0.0
3OAR10M11_FWD_g.239717.CDS.412-MONOMER,0.07971748769557188,0.0
3OAR10M11_REV_g.239717.CDS.327-MONOMER,0.06886046777809712,0.0
3OAR10M11_FWD_g.239717.CDS.327-MONOMER,0.06886046777809712,0.0
3OAR10M11_REV_g.239717.CDS.972-MONOMER,0.07180641576844111,0.0
3OAR10M11_FWD_g.239717.CDS.972-MONOMER,0.07180641576844111,0.0
3OAR10M11_REV_g.239717.CDS.2409-MONOMER,0.0853474136276734,0.0
3OAR10M11_FWD_g.239717.CDS.2409-MONOMER,0.0853474136276734,0.0
3OAR10M11_REV_g.239717.CDS.1116-MONOMER,0.058200962069368166,0.0
3OAR10M11_FWD_g.239717.CDS.1116-MONOMER,0.058200962069368166,0.0
3OAR10M11_REV_g.239717.CDS.1249-MONOMER,0.07281782758918519,0.0
3OAR10M11_FWD_g.239717.CDS.1249-MONOMER,0.07281782758918519,0.0
3OAR10M11_REV_g.239717.CDS.1291-MONOMER,0.08955965956208166,0.0
3OAR10M11_FWD_g.239717.CDS.1291-MONOMER,0.08955965956208166,0.0
3OAR10M11_REV_g.239717.CDS.1052-MONOMER,0.05927855291334693,0.0
3OAR10M11_FWD_g.239717.CDS.1052-MONOMER,0.05927855291334693,0.0
3OAR10M11_REV_g.239717.CDS.480-MONOMER,0.07621020855322204,0.0
3OAR10M11_FWD_g.239717.CDS.480-MONOMER,0.07621020855322204,0.0
3OAR10M11_REV_g.239717.CDS.2104-MONOMER,0.08298969163043865,0.0
3OAR10M11_FWD_g.239717.CDS.2104-MONOMER,0.08298969163043865,0.0
3OAR10M11_REV_g.239717.CDS.2088-MONOMER,0.07852941438365726,0.0
3OAR10M11_FWD_g.239717.CDS.2088-MONOMER,0.07852941438365726,0.0
3OAR10M11_REV_g.239717.CDS.3190-MONOMER,0.06761442853832057,0.0
3OAR10M11_FWD_g.239717.CDS.3190-MONOMER,0.06761442853832057,0.0
3OAR10M12_REV_g.239717.CDS.412-MONOMER,0.07971748769557188,0.0
3OAR10M12_FWD_g.239717.CDS.412-MONOMER,0.09629012014760416,0.0
3OAR10M12_REV_g.239717.CDS.327-MONOMER,0.06886046777809712,0.0
3OAR10M12_FWD_g.239717.CDS.327-MONOMER,0.08317601203257073,0.0
3OAR10M12_REV_g.239717.CDS.972-MONOMER,0.07180641576844111,0.0
3OAR10M12_FWD_g.239717.CDS.972-MONOMER,0.08673439920882106,0.0
3OAR10M12_REV_g.239717.CDS.2409-MONOMER,0.0853474136276734,0.0
3OAR10M12_FWD_g.239717.CDS.2409-MONOMER,0.10309046295938948,0.0
3OAR10M12_REV_g.239717.CDS.1116-MONOMER,0.058200962069368166,0.0
3OAR10M12_FWD_g.239717.CDS.1116-MONOMER,0.07030047976131731,0.0
3OAR10M12_REV_g.239717.CDS.1249-MONOMER,0.07281782758918519,0.0
3OAR10M12_FWD_g.239717.CDS.1249-MONOMER,0.08795607551289711,0.0
3OAR10M12_REV_g.239717.CDS.1291-MONOMER,0.08955965956208166,0.0
3OAR10M12_FWD_g.239717.CDS.1291-MONOMER,0.10817840136337356,0.0
3OAR10M12_REV_g.239717.CDS.1052-MONOMER,0.05927855291334693,0.0
3OAR10M12_FWD_g.239717.CDS.1052-MONOMER,0.07160209318186214,0.0
3OAR10M12_REV_g.239717.CDS.480-MONOMER,0.07621020855322204,0.0
3OAR10M12_FWD_g.239717.CDS.480-MONOMER,0.09205370553180824,0.0
3OAR10M12_REV_g.239717.CDS.2104-MONOMER,0.08298969163043865,0.0
3OAR10M12_FWD_g.239717.CDS.2104-MONOMER,0.10024258928761302,0.0
3OAR10M12_REV_g.239717.CDS.2088-MONOMER,0.07852941438365726,0.0
3OAR10M12_FWD_g.239717.CDS.2088-MONOMER,0.09485505583166266,0.0
3OAR10M12_REV_g.239717.CDS.3190-MONOMER,0.06761442853832057,0.0
3OAR10M12_FWD_g.239717.CDS.3190-MONOMER,0.08167093113282009,0.0
3OAR11M12_REV_g.239717.CDS.412-MONOMER,0.07971748769557188,0.0
3OAR11M12_FWD_g.239717.CDS.412-MONOMER,0.09629012014760416,0.0
3OAR11M12_REV_g.239717.CDS.327-MONOMER,0.06886046777809712,0.0
3OAR11M12_FWD_g.239717.CDS.327-MONOMER,0.08317601203257073,0.0
3OAR11M12_REV_g.239717.CDS.972-MONOMER,0.07180641576844111,0.0
3OAR11M12_FWD_g.239717.CDS.972-MONOMER,0.08673439920882106,0.0
3OAR11M12_REV_g.239717.CDS.2409-MONOMER,0.0853474136276734,0.0
3OAR11M12_FWD_g.239717.CDS.2409-MONOMER,0.10309046295938948,0.0
3OAR11M12_REV_g.239717.CDS.1116-MONOMER,0.058200962069368166,0.0
3OAR11M12_FWD_g.239717.CDS.1116-MONOMER,0.07030047976131731,0.0
3OAR11M12_REV_g.239717.CDS.1249-MONOMER,0.07281782758918519,0.0
3OAR11M12_FWD_g.239717.CDS.1249-MONOMER,0.08795607551289711,0.0
3OAR11M12_REV_g.239717.CDS.1291-MONOMER,0.08955965956208166,0.0
3OAR11M12_FWD_g.239717.CDS.1291-MONOMER,0.10817840136337356,0.0
3OAR11M12_REV_g.239717.CDS.1052-MONOMER,0.05927855291334693,0.0
3OAR11M12_FWD_g.239717.CDS.1052-MONOMER,0.07160209318186214,0.0
3OAR11M12_REV_g.239717.CDS.480-MONOMER,0.07621020855322204,0.0
3OAR11M12_FWD_g.239717.CDS.480-MONOMER,0.09205370553180824,0.0
3OAR11M12_REV_g.239717.CDS.2104-MONOMER,0.08298969163043865,0.0
3OAR11M12_FWD_g.239717.CDS.2104-MONOMER,0.10024258928761302,0.0
3OAR11M12_REV_g.239717.CDS.2088-MONOMER,0.07852941438365726,0.0
3OAR11M12_FWD_g.239717.CDS.2088-MONOMER,0.09485505583166266,0.0
3OAR11M12_REV_g.239717.CDS.3190-MONOMER,0.06761442853832057,0.0
3OAR11M12_FWD_g.239717.CDS.3190-MONOMER,0.08167093113282009,0.0
3OAR120_REV_g.239717.CDS.412-MONOMER,0.07830431336084935,0.0
3OAR120_FWD_g.239717.CDS.412-MONOMER,0.10268730563169934,0.0
3OAR120_REV_g.239717.CDS.327-MONOMER,0.06780345977412325,0.0
3OAR120_FWD_g.239717.CDS.327-MONOMER,0.08891660650461987,0.0
3OAR120_REV_g.239717.CDS.972-MONOMER,0.07065778688659018,0.0
3OAR120_FWD_g.239717.CDS.972-MONOMER,0.09265973808465981,0.0
3OAR120_REV_g.239717.CDS.2409-MONOMER,0.0837296097056466,0.0
3OAR120_FWD_g.239717.CDS.2409-MONOMER,0.1098019783279259,0.0
3OAR120_REV_g.239717.CDS.1116-MONOMER,0.0574440736742277,0.0
3OAR120_FWD_g.239717.CDS.1116-MONOMER,0.07533142923508522,0.0
3OAR120_REV_g.239717.CDS.1249-MONOMER,0.0716368794396244,0.0
3OAR120_FWD_g.239717.CDS.1249-MONOMER,0.09394370879303873,0.0
3OAR120_REV_g.239717.CDS.1291-MONOMER,0.08777988942332077,0.0
3OAR120_FWD_g.239717.CDS.1291-MONOMER,0.11511347019741464,0.0
3OAR120_REV_g.239717.CDS.1052-MONOMER,0.05849356648601838,0.0
