,maximum,minimum
EX_mnl(e),8.686626809715557e-23,-0.14898579
EX_mqn8(e),0.014121680714147551,-0.0028341239494773258
EX_na1(e),2.0515151832526716e-27,-6.945819279492873e-07
EX_nac(e),1.1413679914389343,0.8033772303095696
EX_nh4(e),8.26721170096984,3.3202371942025484
EX_nmn(e),-0.8047946039041558,-1.0
EX_no2(e),-0.3685693308978635,-1.0
EX_no3(e),-0.638426155504853,-1.0
EX_o2(e),4.92781649235347e-23,0.0
EX_ocdca(e),-0.0389830477171446,-0.04029707382454833
EX_orn(e),0.15141706197473867,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9557089351547374,-0.1532980484562675
EX_pi(e),1.6466773949982016,-1.0
EX_ppa(e),0.6305913045195696,0.0
EX_ppi(e),1.3233405022782887,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),1.4449143639663067,-0.18
EX_ptrc(e),1.15,-0.0014170619747386629
EX_pydam(e),0.0,-7.386738868654784e-23
EX_pydx(e),-1.6349553064580357e-37,-0.004771376783841631
EX_pydxn(e),3.921434145844098e-23,-0.0047712147011289
EX_rib_D(e),5.996156268493628e-23,-0.17878295
EX_salcn(e),-5.864303424540004e-57,-5.864303424540004e-57
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.538376993336933,-1.0
EX_so3(e),0.42175978262488517,0.0
EX_so4(e),5.948236484329504e-57,-0.7906909284656529
EX_spmd(e),-0.0014170619747386629,-0.0014170619747386629
EX_srtn(e),0.0,0.0
EX_succ(e),0.676582847658923,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.001417151055154849,-0.0022164397312321215
EX_thr_L(e),0.1955475001450385,-0.225
EX_thymd(e),0.9216671568413928,-0.019052571051514613
EX_tma(e),5.422167491210842e-58,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),9.097330512320816e-35,-0.07449289
EX_trp_L(e),0.3935083840199183,-0.08181818
EX_trypta(e),0.5465280384539699,0.0
EX_tsul(e),5.847525178059588e-23,0.0
EX_ttdca(e),-0.06867564646312678,-0.06867567
EX_tym(e),0.9862797872946529,0.0
EX_tyr_L(e),-0.04648093728467183,-1.0
EX_ura(e),-4.1798843693903704e-35,-0.289939801834571
EX_uri(e),0.9133972387115669,-1.0
EX_val_L(e),0.8580220069111636,-0.18
EX_xan(e),1.4099789590859464e-22,-0.24020940202958438
EX_zn2(e),-9.346073838088806e-07,-0.0030611374928405225
1P4H2CBXLAH_REV_g.2920.peg.3181-MONOMER,678.958337674127,0.0
1P4H2CBXLAH_FWD_g.2920.peg.3181-MONOMER,678.958337674127,0.0
23DHMPO_REV_g.2920.peg.1695-MONOMER,750.6677996008005,0.0
23DHMPO_FWD_g.2920.peg.1695-MONOMER,750.6677996008005,0.0
23PDE2_REV_g.2920.peg.144-MONOMER,0.0,0.0
23PDE2_FWD_g.2920.peg.144-MONOMER,3.27958958180528e-23,0.0
23PDE2_REV_g.2920.peg.2765-MONOMER,0.0,0.0
23PDE2_FWD_g.2920.peg.2765-MONOMER,0.0,0.0
23PDE4_REV_g.2920.peg.144-MONOMER,0.0,0.0
23PDE4_FWD_g.2920.peg.144-MONOMER,3.27958958180528e-23,0.0
23PDE4_REV_g.2920.peg.2765-MONOMER,0.0,0.0
23PDE4_FWD_g.2920.peg.2765-MONOMER,0.0,0.0
23PDE7_REV_g.2920.peg.144-MONOMER,0.0,0.0
23PDE7_FWD_g.2920.peg.144-MONOMER,3.27958958180528e-23,0.0
23PDE7_REV_g.2920.peg.2765-MONOMER,0.0,0.0
23PDE7_FWD_g.2920.peg.2765-MONOMER,0.0,0.0
23PDE9_REV_g.2920.peg.144-MONOMER,0.0,0.0
23PDE9_FWD_g.2920.peg.144-MONOMER,3.27958958180528e-23,0.0
23PDE9_REV_g.2920.peg.2765-MONOMER,0.0,0.0
23PDE9_FWD_g.2920.peg.2765-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,868.0494754771744,0.0
26DAPt2r_FWD_CPLX_dummy,868.0494754771744,0.0
2AHBUTI_REV_g.2920.peg.1695-MONOMER,750.6677996008005,0.0
2AHBUTI_FWD_g.2920.peg.1695-MONOMER,750.6677996008005,0.0
2DHPL_REV_g.2920.peg.1660-MONOMER,737.0347999059575,0.0
2DHPL_FWD_g.2920.peg.1660-MONOMER,737.0347999059575,0.0
2HBO_REV_g.2920.peg.2264-MONOMER_mod_fmn(1),764.9462798998551,0.0
2HBO_FWD_g.2920.peg.2264-MONOMER_mod_fmn(1),764.9462798998551,0.0
2HYOXPLACt2r_REV_CPLX_dummy,868.0494754771744,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,868.0494754771744,0.0
2MBCOATA_REV_g.2920.peg.3366-MONOMER,747.8755342190024,0.0
2MBCOATA_FWD_g.2920.peg.3366-MONOMER,747.9145172667195,0.0389830477171446
2OMMBOX_REV_g.2920.peg.374-MONOMER,0.0,0.0
2OMMBOX_FWD_g.2920.peg.374-MONOMER,3.9128009789972185e-24,0.0
2OMMBOX_REV_g.2920.peg.1306-MONOMER,0.0,0.0
2OMMBOX_FWD_g.2920.peg.1306-MONOMER,3.9128009789972185e-24,0.0
2OMPHH_REV_g.2920.peg.1860-MONOMER,0.0,0.0
2OMPHH_FWD_g.2920.peg.1860-MONOMER,1.4255826387642224e-23,-8.302418366911596e-24
34DHOXPEGOX_REV_g.2920.peg.3733-MONOMER_mod_fe2(1),373.64497909816015,0.0
34DHOXPEGOX_FWD_g.2920.peg.3733-MONOMER_mod_fe2(1),373.64497909816015,0.0
34DHOXPEGOX_REV_g.2920.peg.2499-MONOMER,798.0104725116955,0.0
34DHOXPEGOX_FWD_g.2920.peg.2499-MONOMER,798.0104725116955,0.0
34DHPHAt2r_REV_CPLX_dummy,868.0494754771744,0.0
34DHPHAt2r_FWD_CPLX_dummy,868.0494754771744,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-5.336765924682254e-24
34HPPOR_REV_g.2920.peg.788-MONOMER,0.0,0.0
34HPPOR_FWD_g.2920.peg.788-MONOMER,0.0,0.0
3CARLPDH_REV_g.2920.peg.3211-MONOMER,639.8532204494591,0.0
3CARLPDH_FWD_g.2920.peg.3211-MONOMER,639.8532204494591,0.0
3HACPR1_REV_675806.3.peg.1566-MONOMER,0.0,0.0
3HACPR1_FWD_675806.3.peg.1566-MONOMER,1.8548489485892738e-58,1.8548489485892738e-58
3HACPR2_REV_675806.3.peg.1566-MONOMER,0.0,0.0
3HACPR2_FWD_675806.3.peg.1566-MONOMER,6.182829828630912e-59,6.182829828630912e-59
3HAD100_REV_g.2920.peg.465-MONOMER,0.0,0.0
3HAD100_FWD_g.2920.peg.465-MONOMER,-3.1497768577094496e-25,-3.00440699343797e-23
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD120_REV_g.2920.peg.465-MONOMER,0.0,0.0
3HAD120_FWD_g.2920.peg.465-MONOMER,-2.0673172574495963e-25,-2.993582397435371e-23
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,0.0,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD140_REV_g.2920.peg.465-MONOMER,0.0,0.0
3HAD140_FWD_g.2920.peg.465-MONOMER,0.0,0.0
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD160_REV_g.2920.peg.465-MONOMER,0.0,0.0
3HAD160_FWD_g.2920.peg.465-MONOMER,0.0,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.0,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_g.2920.peg.465-MONOMER,0.0,0.0
3HAD40_FWD_g.2920.peg.465-MONOMER,0.0,0.0
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD60_REV_g.2920.peg.465-MONOMER,0.0,0.0
3HAD60_FWD_g.2920.peg.465-MONOMER,-5.190435512917579e-25,-3.024813579990051e-23
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD80_REV_g.2920.peg.465-MONOMER,0.0,0.0
3HAD80_FWD_g.2920.peg.465-MONOMER,-3.776191755053634e-57,-2.9729092248608755e-23
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.0389830477171446,0.0389830477171446
3HBCOAE_REV_g.2920.peg.472-MONOMER,685.618641223984,0.0
3HBCOAE_FWD_g.2920.peg.472-MONOMER,685.618641223984,0.0
3HBCOAE_REV_g.2920.peg.1283-MONOMER,624.1881833853046,0.0
3HBCOAE_FWD_g.2920.peg.1283-MONOMER,624.1881833853046,0.0
3HBCOAOX_REV_g.2920.peg.2444-MONOMER,893.0549558006444,0.0
3HBCOAOX_FWD_g.2920.peg.2444-MONOMER,893.0549558006444,0.0
3HLYTCL_REV_g.2920.peg.454-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.2920.peg.454-MONOMER_mod_mg2(1),-1.2285972182083051e-57,-5.336765924682254e-24
3MOBS_REV_675806.3.peg.258-MONOMER,741.9607711945989,0.06641073834350554
3MOBS_FWD_675806.3.peg.258-MONOMER,741.857776147972,0.0
3MOPt2r_REV_CPLX_dummy,868.0494754771744,0.0
3MOPt2r_FWD_CPLX_dummy,869.0494754771744,0.0
3OAACPR1_REV_675806.3.peg.1566-MONOMER,0.0,0.0
3OAACPR1_FWD_675806.3.peg.1566-MONOMER,0.0,0.0
3OAACPR2_REV_675806.3.peg.1566-MONOMER,0.0,0.0
3OAACPR2_FWD_675806.3.peg.1566-MONOMER,0.0,0.0
3OAR100_REV_g.2920.peg.3084-MONOMER,1.0800845575455767e-21,1.0800845575455767e-21
3OAR100_FWD_g.2920.peg.3084-MONOMER,1.079721074428999e-21,1.079721074428999e-21
3OAR10M11_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR10M11_FWD_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR10M12_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR10M12_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAR11M12_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR11M12_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAR120_REV_g.2920.peg.3084-MONOMER,7.128826623648912e-22,7.128826623648912e-22
3OAR120_FWD_g.2920.peg.3084-MONOMER,7.136981238660001e-22,3.974283457703469e-20
3OAR12M13_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR12M13_FWD_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR12M14_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR12M14_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAR13M14_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR13M14_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAR140_REV_g.2920.peg.3084-MONOMER,0.006017481259296566,0.0
3OAR140_FWD_g.2920.peg.3084-MONOMER,0.05180106333521377,0.045783570307538136
3OAR14M15_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR14M15_FWD_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR14M16_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR14M16_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAR15M16_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR15M16_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAR160_REV_g.2920.peg.3084-MONOMER,0.006017504796077724,0.0
3OAR160_FWD_g.2920.peg.3084-MONOMER,0.006017504796077724,0.0
3OAR180_REV_g.2920.peg.3084-MONOMER,701.6376613066689,1.2115665515192786e-31
3OAR180_FWD_g.2920.peg.3084-MONOMER,701.6390334983905,0.0
3OAR40_REV_g.2920.peg.3084-MONOMER,701.6857885132724,0.0
3OAR40_FWD_g.2920.peg.3084-MONOMER,701.6871607991163,0.0
3OAR4M5_REV_g.2920.peg.3084-MONOMER,890.247808710791,1.2115665515192786e-31
3OAR4M5_FWD_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR4M6_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR4M6_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAR5M6_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR5M6_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAR60_REV_g.2920.peg.3084-MONOMER,-2.3282433664519625e-21,-2.3282433664519625e-21
3OAR60_FWD_g.2920.peg.3084-MONOMER,-2.3283659107091e-21,-2.3283659107091e-21
3OAR6M7_REV_g.2920.peg.3084-MONOMER,890.247808710791,1.2115665515192786e-31
3OAR6M7_FWD_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR6M8_REV_g.2920.peg.3084-MONOMER,890.247808710791,890.247808710791
3OAR6M8_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAR7M8_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR7M8_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAR80_REV_g.2920.peg.3084-MONOMER,-1.0082948832190277e-20,-1.0083411636086517e-20
3OAR80_FWD_g.2920.peg.3084-MONOMER,-1.0083391916012074e-20,-1.0083391916012074e-20
3OAR8M10_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR8M10_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,890.2867917585081
3OAR8M9_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR8M9_FWD_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR9M10_REV_g.2920.peg.3084-MONOMER,890.247808710791,0.0
3OAR9M10_FWD_g.2920.peg.3084-MONOMER,890.2867917585081,0.0389830477171446
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS100_REV_g.2920.peg.3595-MONOMER,0.0,0.0
3OAS100_FWD_g.2920.peg.3595-MONOMER,1.698025436857392e-23,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,1.7479513008777622e-23,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,1.7759228816848278e-57,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.0389830477171446,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0389830477171446,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.0389830477171446,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0389830477171446,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS120_REV_g.2920.peg.3595-MONOMER,0.0,0.0
3OAS120_FWD_g.2920.peg.3595-MONOMER,1.698025436857392e-23,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.7479513008777622e-23,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,1.7759228816848278e-57,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,0.0389830477171446,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.0389830477171446,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,0.0389830477171446,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.0389830477171446,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,0.04578368338317906,0.0
3OAS140_REV_g.2920.peg.3595-MONOMER,0.0,0.0
3OAS140_FWD_g.2920.peg.3595-MONOMER,0.04578368338317906,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.04578368338317906,0.0
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,2.3536827189148822e-08,0.0
3OAS160_REV_g.2920.peg.3595-MONOMER,0.0,0.0
3OAS160_FWD_g.2920.peg.3595-MONOMER,2.3536827189148822e-08,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,2.3536827189148822e-08,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,0.0027443861268506608,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.002744386042400334,0.0
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,1.7759228816848278e-57,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,0.0389830477171446,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0389830477171446,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,0.0389830477171446,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0389830477171446,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,1.7759228816848278e-57,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,0.0389830477171446,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0389830477171446,0.0
3OAS5M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-1,0.0389830477171446,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0389830477171446,0.0
3OAS60_REV_CPLX_3OAS100-1,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS60_REV_g.2920.peg.3595-MONOMER,0.0,0.0
3OAS60_FWD_g.2920.peg.3595-MONOMER,1.698025436857392e-23,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,1.7479513008777622e-23,0.0
3OAS6M7_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-1,1.7759228816848278e-57,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-1,0.0389830477171446,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0389830477171446,0.0
3OAS7M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-1,0.0389830477171446,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0389830477171446,0.0
3OAS80_REV_CPLX_3OAS100-1,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS80_REV_g.2920.peg.3595-MONOMER,0.0,0.0
