,maximum,minimum
EX_fol(e),-0.0012171222045483634,-0.0012171222045483634
EX_for(e),4.173821923767186,4.115488485829049
EX_fru(e),0.04991542343190594,-8.652249874153624e-05
EX_gal(e),0.0,-3.463455500465082e-05
EX_galt(e),0.0,0.0
EX_gam(e),-5.462342752726598e-37,-0.00017282292264861047
EX_gcald(e),-1.89757024776621e-56,-1.89757024776621e-56
EX_glc_D(e),0.00282117,-0.0001729641112230247
EX_gln_L(e),0.13360104086432156,-0.1428092205473193
EX_glu_L(e),0.09639612814687476,-0.18
EX_gly(e),-0.44988433663278066,-0.45
EX_glyasn(e),4.240778491643152e-23,0.0
EX_glyasp(e),4.2494240914913126e-23,0.0
EX_glyc(e),0.0013452615208527923,0.0012946992874316328
EX_glycys(e),2.067090898342882e-24,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),5.435607530531487e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),4.2457120725813263e-23,0.0
EX_gua(e),-0.9998264767690561,-1.0
EX_h(e),1.7103216268275836,1.6327765336509321
EX_h2o(e),-4.998003197096673,-5.285520756022776
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14982657122724807,-0.15
EX_hista(e),0.14120557437744455,0.1410234623633217
EX_ile_L(e),-0.01875539384051445,-0.018856141626265352
EX_k(e),-2.4299896054219134e-08,-1.8137726420353627e-07
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,-0.00282117
EX_kestottr(e),0.0,0.0
EX_lac_L(e),5.7781451124404415e-05,0.0
EX_lcts(e),-2.815674437102959e-54,-1.3334317270467592e-05
EX_leu_L(e),-0.021907990265770592,-0.02195601901542347
EX_lys_L(e),-0.015184076366883435,-0.01528209795326755
EX_malt(e),0.0,-0.033160496636470325
EX_malthx(e),4.029097356375956e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,-0.00017290136962998088
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.010133770238574246,-0.010226031395566968
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-8.661918113959705e-05
EX_mg2(e),-0.0002614630627365793,-0.00026210914834370083
EX_mn2(e),-7.2007862725811985e-09,-2.384320978039119e-07
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.00040570740151612113,-0.00040570740151612113
EX_na1(e),3.2179617996943793e-27,-1.0060701024581283e-10
EX_nac(e),0.05344234102307595,0.05338372953022883
EX_nh4(e),4.437065239672521,4.034258899959242
EX_nmn(e),-0.05378943705475033,-0.053848048547617794
EX_no2(e),1.0,0.9998267668851814
EX_no3(e),-0.9998267668851814,-1.0
EX_o2(e),2.6771893528128687e-24,0.0
EX_orn(e),-0.00040570740151612113,-0.00040570740151612113
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.008407429450085333,-0.008425690222667153
EX_pheme(e),-0.00040570740151612113,-0.00040570740151612113
EX_pi(e),0.0,-2.1662357790284003e-05
EX_pnto_R(e),-0.00040570740151612113,-0.00040570740151612113
EX_ppa(e),1.1606631344928267e-23,0.0
EX_pro_L(e),-0.013603976081773264,-0.013784022520413781
EX_q8(e),-2.964953512134703e-58,2.9223082972210732e-24
EX_rib_D(e),3.465014518205078e-05,-2.4746303148556584e-05
EX_ribflv(e),-0.000811414831467672,-0.000811568476615486
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999566651564761,-1.0
EX_sheme(e),-0.00040570740151612113,-0.00040570740151612113
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00040570740151612113,-0.00040570740151612113
EX_srtn(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),2.4759876176250742e-05,0.0
EX_sucr(e),0.0,-0.03875212792018487
EX_thm(e),-0.0004008955120888159,-0.00040579817623824103
EX_thr_L(e),-0.013510367968422032,-0.225
EX_thymd(e),-0.002563970661379994,-0.0029109276351228265
EX_tre(e),0.0,0.0
EX_trypta(e),5.775911089525832e-06,0.0
EX_tym(e),0.9926305938259623,0.992446822069408
EX_tyr_L(e),-0.999826571227248,-1.0
EX_ura(e),-8.537538680128878e-36,-0.00017324972024498512
EX_uri(e),0.09537649673661804,0.056442747862567144
EX_val_L(e),-0.022574469665831202,-0.022642907701983475
EX_xan(e),0.0,-1.9246276113574626e-05
EX_zn2(e),-9.711026398897976e-08,-2.615512216003928e-07
23DHMPO_REV_g.510.peg.555-MONOMER,0.31874250916628477,0.0
23DHMPO_FWD_g.510.peg.555-MONOMER,0.31874250916628477,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,2.271769972610334e-25,0.0
2AHBUTI_REV_g.510.peg.555-MONOMER,0.31874250916628477,0.0
2AHBUTI_FWD_g.510.peg.555-MONOMER,0.31874250916628477,0.0
2DHPL_REV_g.510.peg.681-MONOMER,0.3185827191734233,0.0
2DHPL_FWD_g.510.peg.681-MONOMER,0.31858271917342323,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.00040570740151612113,0.00040570740151612113
2HBO_REV_g.510.peg.1208-MONOMER,0.27566496270046936,0.0
2HBO_FWD_g.510.peg.1208-MONOMER,0.27566496270046936,0.0
2MBCOATA_REV_g.510.peg.1800-MONOMER,0.3934689895023787,0.0
2MBCOATA_FWD_g.510.peg.1800-MONOMER,0.39771761165730884,0.004248622154930137
2OBUTt2r_REV_CPLX_dummy,0.3938522647794687,0.0
2OBUTt2r_FWD_CPLX_dummy,1.3926631000103094,0.7873077644845771
34DHOXPEGOX_REV_g.510.peg.786-MONOMER,0.35451420242707876,0.0
34DHOXPEGOX_FWD_g.510.peg.786-MONOMER,0.35451420242707876,0.0
34DHOXPEGOX_REV_g.510.peg.2118-MONOMER,0.33862510431774967,0.0
34DHOXPEGOX_FWD_g.510.peg.2118-MONOMER,0.33862510431774967,0.0
34DHOXPEGOX_REV_g.510.peg.617-MONOMER_mod_fe2(1),0.15018712801324033,0.0
34DHOXPEGOX_FWD_g.510.peg.617-MONOMER_mod_fe2(1),0.15018712801324033,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-5.836508332682991e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.004248622154930137,0.004248622154930137
3HLYTCL_REV_g.510.peg.96-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.510.peg.96-MONOMER_mod_mg2(1),5.836508332682991e-24,-5.836508332682991e-24
3MOBS_REV_246201.1.peg.1621-MONOMER,0.3263838447620436,0.0
3MOBS_FWD_246201.1.peg.1621-MONOMER,0.3263838447620436,0.0
3OAR100_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR100_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR10M11_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR10M11_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR10M12_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR10M12_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR11M12_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR11M12_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR120_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR120_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR12M13_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR12M13_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR12M14_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR12M14_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR13M14_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR13M14_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR140_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR140_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR14M15_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR14M15_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR14M16_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR14M16_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR15M16_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR15M16_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR160_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR160_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR180_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR180_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR40_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR40_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR4M5_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR4M5_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR4M6_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR4M6_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR5M6_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR5M6_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR60_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR60_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR6M7_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR6M7_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR6M8_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR6M8_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR7M8_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR7M8_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR80_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR80_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR8M10_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR8M10_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAR8M9_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR8M9_FWD_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR9M10_REV_g.510.peg.1545-MONOMER,0.3624575124051118,0.0
3OAR9M10_FWD_g.510.peg.1545-MONOMER,0.3667061345600419,0.004248622154930137
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,5.1114843791708014e-24,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,5.1114843791708014e-24,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,1.584015649593886e-23,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS5M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS60_REV_CPLX_3OAS100-1,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-1,5.1114843791708014e-24,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS7M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS80_REV_CPLX_3OAS100-1,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-1,5.1114843791708014e-24,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
3OAS8M9_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-1,0.004248622154930137,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.004248622154930137,0.0
4HTHRS_REV_g.510.peg.155-MONOMER,0.0,0.0
4HTHRS_FWD_g.510.peg.155-MONOMER,-1.058632239224651e-38,-1.058632239224651e-38
5HLTDL_REV_g.510.peg.96-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.510.peg.96-MONOMER_mod_mg2(1),-6.78366487189074e-58,-5.836508332682991e-24
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,5.836508332682991e-24,-5.836508332682991e-24
5HXKYNDCL_REV_g.510.peg.96-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.510.peg.96-MONOMER_mod_mg2(1),0.0,0.0
5MTHCYST_REV_g.510.peg.2086-MONOMER_mod_zn2(1),0.32473293724644964,0.0
5MTHCYST_FWD_g.510.peg.2086-MONOMER_mod_zn2(1),0.32473293724644964,0.0
6PGALSZ_REV_CPLX_dummy,0.3938522647794687,0.0
6PGALSZ_FWD_CPLX_dummy,0.3938522647794687,0.0
6PGALSZ2i_REV_g.510.peg.1046-MONOMER,0.0,0.0
6PGALSZ2i_FWD_g.510.peg.1046-MONOMER,0.24562863130674917,0.0
6PHBG_REV_g.510.peg.1528-MONOMER,0.0,0.0
6PHBG_FWD_g.510.peg.1528-MONOMER,5.2001227246096213e-23,0.0
6PHBG_REV_g.510.peg.621-MONOMER,0.0,0.0
6PHBG_FWD_g.510.peg.621-MONOMER,0.0,0.0
6PHBG2_REV_g.510.peg.1528-MONOMER,0.0,0.0
6PHBG2_FWD_g.510.peg.1528-MONOMER,5.2001227246096213e-23,0.0
6PHBG2_REV_g.510.peg.621-MONOMER,0.0,0.0
6PHBG2_FWD_g.510.peg.621-MONOMER,5.2001227246096213e-23,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AB6PGH_REV_g.510.peg.1528-MONOMER,0.0,0.0
AB6PGH_FWD_g.510.peg.1528-MONOMER,6.110904795816929e-23,0.0
AB6PGH_REV_g.510.peg.621-MONOMER,0.0,0.0
AB6PGH_FWD_g.510.peg.621-MONOMER,0.0,0.0
AB6PGH2_REV_g.510.peg.1528-MONOMER,0.0,0.0
AB6PGH2_FWD_g.510.peg.1528-MONOMER,5.2001227246096213e-23,0.0
AB6PGH2_REV_g.510.peg.621-MONOMER,0.0,0.0
AB6PGH2_FWD_g.510.peg.621-MONOMER,5.2001227246096213e-23,0.0
ABTOXy_REV_g.510.peg.1201-MONOMER,0.41043309492331753,0.0
ABTOXy_FWD_g.510.peg.1201-MONOMER,0.41043309492331753,0.0
ABUTD_REV_g.510.peg.1735-MONOMER,0.0,0.0
ABUTD_FWD_g.510.peg.1735-MONOMER,0.0,0.0
ACALD_REV_g.510.peg.617-MONOMER_mod_fe2(1),0.09527476245743395,0.0
ACALD_FWD_g.510.peg.617-MONOMER_mod_fe2(1),0.1670443051881897,0.03344328688385421
ACALDt_REV_CPLX_dummy,0.3938522647794687,0.0
ACALDt_FWD_CPLX_dummy,0.3938522647794687,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,0.1295562721691111,-5.809266861446647e-23
ACCOALYS2_REV_g.510.peg.1735-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.510.peg.1735-MONOMER,0.0,0.0
ACEDIPIT_REV_g.510.peg.194-MONOMER,0.42935343488670963,0.0
ACEDIPIT_FWD_g.510.peg.194-MONOMER,0.42935343488670963,-4.753818560040604e-24
ACGAMK_REV_CPLX_dummy,0.0,0.0
ACGAMK_FWD_CPLX_dummy,0.00017317013149302203,0.0
ACGAMPM_REV_g.510.peg.336-MONOMER_mod_mn2(1),0.34370590497749204,0.0
ACGAMPM_FWD_g.510.peg.336-MONOMER_mod_mn2(1),0.3503507235382985,0.00660147461433323
ACGAMT_REV_CPLX_dummy,0.0,0.0
ACGAMT_FWD_CPLX_dummy,0.0,0.0
ACGAMtr2_REV_CPLX_dummy,0.3938522647794687,0.0
ACGAMtr2_FWD_CPLX_dummy,0.3938522647794687,0.0
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,0.04157864106524284,0.0064716484293134546
ACHBPL_REV_246201.1.peg.1229-MONOMER,0.43253364751921447,0.0
ACHBPL_FWD_246201.1.peg.1229-MONOMER,0.43253364751921447,0.0
ACHBPL_REV_246201.1.peg.1228-MONOMER,0.6285344504230568,0.0
ACHBPL_FWD_246201.1.peg.1228-MONOMER,0.6285344504230568,0.0
ACKr_REV_g.510.peg.542-MONOMER_mod_mg2(1),4.3994209558409985,4.055918246910121
ACKr_FWD_g.510.peg.542-MONOMER_mod_mg2(1),0.3433364398513857,0.0
ACLDC_REV_g.510.peg.1259-MONOMER,0.0,0.0
ACLDC_FWD_g.510.peg.1259-MONOMER,8.649719085475391e-05,0.0
ACLS_a_REV_246201.1.peg.1229-MONOMER,0.0,0.0
ACLS_a_FWD_246201.1.peg.1229-MONOMER,8.671066534843455e-05,0.0
ACLS_a_REV_246201.1.peg.1228-MONOMER,0.0,0.0
ACLS_a_FWD_246201.1.peg.1228-MONOMER,8.671608636899021e-05,0.0
ACLS_b_REV_246201.1.peg.1229-MONOMER,0.43253364751921447,0.0
ACLS_b_FWD_246201.1.peg.1229-MONOMER,0.43253364751921447,0.0
ACLS_b_REV_246201.1.peg.1228-MONOMER,0.6285344504230568,0.0
ACLS_b_FWD_246201.1.peg.1228-MONOMER,0.6285344504230568,0.0
ACNML_REV_g.510.peg.2104-MONOMER,0.0,0.0
ACNML_FWD_g.510.peg.2104-MONOMER,0.0,0.0
ACOAAGPAT140_REV_g.510.peg.2083-MONOMER,0.0,0.0
