,maximum,minimum
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0005278235885978217,-0.0005278235885978217
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-2.8226247875347927e-05,-2.8226247875347927e-05
EX_mn2(e),-3.110536399127246e-09,-3.110536399127246e-09
EX_na1(e),1.1503492647543124e-36,1.1503492647543124e-36
EX_nac(e),-1.575425607585779e-05,-1.575425607585779e-05
EX_nh4(e),0.0,0.0
EX_no2(e),1.0,1.0
EX_no3(e),-1.0,-1.0
EX_o2(e),0.0,0.0
EX_ocdca(e),-0.00043339481743198487,-0.00043339481743198487
EX_orn(e),-1.5754215018995832e-05,-1.5754215018995832e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0011366196069797399,-0.0011366196069797399
EX_pheme(e),-1.5754215018995832e-05,-1.5754215018995832e-05
EX_pi(e),0.0,0.0
EX_pime(e),-1.3511492783083601e-52,-1.3511492783083601e-52
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.18,-0.18
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.575421523023912e-05,-1.575421523023912e-05
EX_pydxn(e),-1.3119381942960086e-56,-1.3119381942960086e-56
EX_q8(e),-3.367390996907801e-36,-3.367390996907801e-36
EX_ser_L(e),-0.0587681238217745,-0.0587681238217745
EX_sheme(e),-1.5754215018995832e-05,-1.5754215018995832e-05
EX_so4(e),0.0,0.0
EX_spmd(e),-1.5754215018995832e-05,-1.5754215018995832e-05
EX_succ(e),0.0001927511339611573,0.0001927511339611573
EX_thm(e),-1.5754215018995832e-05,-1.5754215018995832e-05
EX_thr_L(e),-0.0015425448775225998,-0.0015425448775225998
EX_thymd(e),0.0,0.0
EX_ttdca(e),-0.0007634981530891745,-0.0007634981530891745
EX_tyr_L(e),-0.09380626748109594,-0.09380626748109594
EX_ura(e),-0.014091300871539609,-0.014091300871539609
EX_uri(e),0.013193426156431085,0.013193426156431085
EX_val_L(e),-0.0017540504286413846,-0.0017540504286413846
EX_zn2(e),-7.814710053385536e-08,-7.814710053385536e-08
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.0,0.0
1P4H2CBXLAH_REV_g.29586.CDS.72-MONOMER,0.0,0.0
1P4H2CBXLAH_FWD_g.29586.CDS.72-MONOMER,0.0,0.0
23DHMPO_REV_g.29586.CDS.898-MONOMER_mod_mg2(1),0.0,0.0
23DHMPO_FWD_g.29586.CDS.898-MONOMER_mod_mg2(1),0.0,0.0
26DAPLLAT_REV_CPLX_dummy,0.0,0.0
26DAPLLAT_FWD_CPLX_dummy,0.0,0.0
2AHBUTI_REV_g.29586.CDS.898-MONOMER_mod_mg2(1),0.0,0.0
2AHBUTI_FWD_g.29586.CDS.898-MONOMER_mod_mg2(1),1.1483030930519558e-23,1.1483030930519558e-23
2DHPL_REV_g.29586.CDS.1797-MONOMER,0.0,0.0
2DHPL_FWD_g.29586.CDS.1797-MONOMER,0.0,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,3.1508430037991664e-05,3.1508430037991664e-05
2MBCOATA_REV_g.29586.CDS.2148-MONOMER,0.0,0.0
2MBCOATA_FWD_g.29586.CDS.2148-MONOMER,0.00043339481743198487,0.00043339481743198487
2MEBCOADH_REV_g.29586.CDS.1066-MONOMER,0.0,0.0
2MEBCOADH_FWD_g.29586.CDS.1066-MONOMER,0.00043339481743198487,0.00043339481743198487
2OBUTt2r_REV_CPLX_dummy,1.8049822326491595e-05,1.8049822326491595e-05
2OBUTt2r_FWD_CPLX_dummy,0.0,0.0
34DHOXPEGOX_REV_g.29586.CDS.1315-MONOMER,0.0,0.0
34DHOXPEGOX_FWD_g.29586.CDS.1315-MONOMER,2.2224361219883593e-26,2.2224361219883593e-26
3CARLPDH_REV_g.29586.CDS.855-MONOMER,0.0,0.0
3CARLPDH_FWD_g.29586.CDS.855-MONOMER,0.0,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,-1.0022977408776665e-55,-1.0022977408776665e-55
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.0,0.0
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,0.0,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,-2.0698467063613904e-24,-2.0698467063613904e-24
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.0,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.0,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,1.2619595083428076e-24,1.2619595083428076e-24
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.0,0.0
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.0,0.0
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3HBCOAHL_REV_g.29586.CDS.1445-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.29586.CDS.1445-MONOMER,0.0,0.0
3HPCOAHYD_REV_g.29586.CDS.1445-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.29586.CDS.1445-MONOMER,-2.2305456695606082e-24,-2.2305456695606082e-24
3MEBCOADH_REV_g.29586.CDS.1066-MONOMER,0.00043339481743198487,0.00043339481743198487
3MEBCOADH_FWD_g.29586.CDS.1066-MONOMER,0.0,0.0
3MOBS_REV_1121367.3.peg.1606-MONOMER,0.0,0.0
3MOBS_FWD_1121367.3.peg.1606-MONOMER,-1.0705500512069884e-33,-1.0705500512069884e-33
3MOPt2r_REV_CPLX_dummy,0.0,0.0
3MOPt2r_FWD_CPLX_dummy,0.5924958664851084,0.5924958664851084
3OAR100_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR100_FWD_g.29586.CDS.317-MONOMER,-4.168968659813868e-56,-4.168968659813868e-56
3OAR10M11_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR10M11_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR10M12_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR10M12_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR11M12_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR11M12_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR120_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR120_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR12M13_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR12M13_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR12M14_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR12M14_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR13M14_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR13M14_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR140_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR140_FWD_g.29586.CDS.317-MONOMER,0.0005089987687261163,0.0005089987687261163
3OAR14M15_REV_g.29586.CDS.317-MONOMER,-5.137106228667399e-25,-5.428344609132641e-59
3OAR14M15_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR14M16_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR14M16_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR15M16_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR15M16_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR160_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR160_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR180_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR180_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR40_REV_g.29586.CDS.317-MONOMER,0.0,-1.7069520152862766e-24
3OAR40_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR4M5_REV_g.29586.CDS.317-MONOMER,-2.1713378436530566e-58,-1.3529980815213876e-24
3OAR4M5_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR4M6_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR4M6_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR5M6_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR5M6_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR60_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR60_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR6M7_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR6M7_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR6M8_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR6M8_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR7M8_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR7M8_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR80_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR80_FWD_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR8M10_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR8M10_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAR8M9_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR8M9_FWD_g.29586.CDS.317-MONOMER,5.428344609132641e-59,5.428344609132641e-59
3OAR9M10_REV_g.29586.CDS.317-MONOMER,0.0,0.0
3OAR9M10_FWD_g.29586.CDS.317-MONOMER,0.00043339481743198487,0.00043339481743198487
3OAS100_REV_CPLX_dummy,0.0,0.0
3OAS100_FWD_CPLX_dummy,0.0,0.0
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,0.0,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.0005089987687261163,0.0005089987687261163
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,-1.2260289184782536e-24,-1.2260289184782536e-24
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,0.0,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,0.0,0.0
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,0.0,0.0
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,0.0,0.0
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.00043339481743198487,0.00043339481743198487
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.0,0.0
4C2HM6SADH_REV_g.29586.CDS.671-MONOMER,0.0,0.0
4C2HM6SADH_FWD_g.29586.CDS.671-MONOMER,0.0,0.0
4HTHRS_REV_g.29586.CDS.1782-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_g.29586.CDS.1782-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_REV_g.29586.CDS.2158-MONOMER,0.0,0.0
5AIZCDC_FWD_g.29586.CDS.2158-MONOMER,0.0,0.0
5AIZCDC_REV_g.29586.CDS.2137-MONOMER,0.0,0.0
5AIZCDC_FWD_g.29586.CDS.2137-MONOMER,0.0,0.0
5CM2HMUDI_REV_g.29586.CDS.343-MONOMER,0.0,0.0
5CM2HMUDI_FWD_g.29586.CDS.343-MONOMER,0.0,0.0
5MTHCYST_REV_g.29586.CDS.190-MONOMER,0.0,0.0
5MTHCYST_FWD_g.29586.CDS.190-MONOMER,-6.131579299556309e-39,-6.131579299556309e-39
AACGLYDH_REV_g.29586.CDS.2065-MONOMER,0.0,0.0
AACGLYDH_FWD_g.29586.CDS.2065-MONOMER,0.0,0.0
AACGLYDH_REV_g.29586.CDS.554-MONOMER,0.0,0.0
AACGLYDH_FWD_g.29586.CDS.554-MONOMER,0.0,0.0
AACGLYDH_REV_g.29586.CDS.54-MONOMER,0.0,0.0
AACGLYDH_FWD_g.29586.CDS.54-MONOMER,0.0,0.0
AACGLYDH_REV_g.29586.CDS.1507-MONOMER,0.0,0.0
AACGLYDH_FWD_g.29586.CDS.1507-MONOMER,0.0,0.0
AACGLYDH_REV_g.29586.CDS.1188-MONOMER_mod_mg2(1),0.0,0.0
AACGLYDH_FWD_g.29586.CDS.1188-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_g.29586.CDS.2095-MONOMER,0.0,0.0
AACOAT_FWD_g.29586.CDS.2095-MONOMER,0.0,0.0
AACOAT_REV_g.29586.CDS.1637-MONOMER,0.0,0.0
AACOAT_FWD_g.29586.CDS.1637-MONOMER,0.0,0.0
AACOAT_REV_g.29586.CDS.1334-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.29586.CDS.1334-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_g.29586.CDS.1954-MONOMER,0.0,0.0
AACOAT_FWD_g.29586.CDS.1954-MONOMER,0.0,0.0
AACOAT_REV_g.29586.CDS.973-MONOMER,0.0,0.0
AACOAT_FWD_g.29586.CDS.973-MONOMER,0.0,0.0
AACOAT_REV_g.29586.CDS.1193-MONOMER,0.0,0.0
AACOAT_FWD_g.29586.CDS.1193-MONOMER,0.0,0.0
AACOAT_REV_g.29586.CDS.145-MONOMER,0.0,0.0
AACOAT_FWD_g.29586.CDS.145-MONOMER,0.0,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.00021669740871599244,0.00021669740871599244
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,-1.3426442206375096e-37,-1.3426442206375096e-37
ABTAr_REV_g.29586.CDS.1751-MONOMER_mod_pydx5p(1),-1.9791870047668468e-19,-1.9791870047668468e-19
ABTAr_FWD_g.29586.CDS.1751-MONOMER_mod_pydx5p(1),6.579523736579084e-20,6.579523736579084e-20
ABTOXy_REV_g.29586.CDS.1408-MONOMER,0.0,0.0
ABTOXy_FWD_g.29586.CDS.1408-MONOMER,0.0,0.0
ABUTD_REV_g.29586.CDS.2065-MONOMER,0.0,0.0
ABUTD_FWD_g.29586.CDS.2065-MONOMER,0.0,0.0
ABUTD_REV_g.29586.CDS.54-MONOMER,0.0,0.0
ABUTD_FWD_g.29586.CDS.54-MONOMER,0.0,0.0
ABUTD_REV_g.29586.CDS.554-MONOMER,0.0,0.0
ABUTD_FWD_g.29586.CDS.554-MONOMER,0.0,0.0
ABUTD_REV_g.29586.CDS.1507-MONOMER,0.0,0.0
ABUTD_FWD_g.29586.CDS.1507-MONOMER,0.0,0.0
ABUTD_REV_g.29586.CDS.2149-MONOMER,0.0,0.0
ABUTD_FWD_g.29586.CDS.2149-MONOMER,0.0,0.0
ABUTD_REV_g.29586.CDS.1585-MONOMER,0.0,0.0
ABUTD_FWD_g.29586.CDS.1585-MONOMER,0.0,0.0
ABUTD_REV_g.29586.CDS.1188-MONOMER_mod_mg2(1),0.0,0.0
ABUTD_FWD_g.29586.CDS.1188-MONOMER_mod_mg2(1),0.0,0.0
ABUTR_REV_g.29586.CDS.2065-MONOMER,0.0,0.0
ABUTR_FWD_g.29586.CDS.2065-MONOMER,0.0,0.0
ABUTR_REV_g.29586.CDS.554-MONOMER,0.0,0.0
ABUTR_FWD_g.29586.CDS.554-MONOMER,1.493977784845725e-57,1.493977784845725e-57
ABUTR_REV_g.29586.CDS.54-MONOMER,0.0,0.0
ABUTR_FWD_g.29586.CDS.54-MONOMER,0.0,0.0
ABUTR_REV_g.29586.CDS.1507-MONOMER,0.0,0.0
ABUTR_FWD_g.29586.CDS.1507-MONOMER,0.0,0.0
ABUTR_REV_g.29586.CDS.1188-MONOMER_mod_mg2(1),0.0,0.0
ABUTR_FWD_g.29586.CDS.1188-MONOMER_mod_mg2(1),0.0,0.0
ACACT1r_REV_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT1r_FWD_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT1r_REV_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT1r_FWD_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT1r_REV_g.29586.CDS.77-MONOMER,2.062940463647919e-56,2.062940463647919e-56
ACACT1r_FWD_g.29586.CDS.77-MONOMER,0.0,0.0
ACACT2r_REV_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT2r_FWD_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT2r_REV_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT2r_FWD_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT2r_REV_g.29586.CDS.77-MONOMER,0.0,0.0
ACACT2r_FWD_g.29586.CDS.77-MONOMER,0.0,0.0
ACACT3r_REV_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT3r_FWD_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT3r_REV_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT3r_FWD_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT3r_REV_g.29586.CDS.77-MONOMER,0.0,0.0
ACACT3r_FWD_g.29586.CDS.77-MONOMER,2.917438382059128e-56,2.917438382059128e-56
ACACT4r_REV_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT4r_FWD_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT4r_REV_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT4r_FWD_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT4r_REV_g.29586.CDS.77-MONOMER,2.917438382059128e-56,2.917438382059128e-56
ACACT4r_FWD_g.29586.CDS.77-MONOMER,0.0,0.0
ACACT5r_REV_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT5r_FWD_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT5r_REV_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT5r_FWD_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT5r_REV_g.29586.CDS.77-MONOMER,2.917438382059128e-56,2.917438382059128e-56
ACACT5r_FWD_g.29586.CDS.77-MONOMER,0.0,0.0
ACACT6r_REV_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT6r_FWD_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT6r_REV_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT6r_FWD_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT6r_REV_g.29586.CDS.77-MONOMER,2.917438382059128e-56,2.917438382059128e-56
ACACT6r_FWD_g.29586.CDS.77-MONOMER,0.0,0.0
ACACT7r_REV_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT7r_FWD_g.29586.CDS.1243-MONOMER,0.0,0.0
ACACT7r_REV_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT7r_FWD_g.29586.CDS.677-MONOMER,0.0,0.0
ACACT7r_REV_g.29586.CDS.77-MONOMER,0.0,0.0
ACACT7r_FWD_g.29586.CDS.77-MONOMER,2.917438382059128e-56,2.917438382059128e-56
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,-4.092085101917873e-58,-4.092085101917873e-58
ACCOACL_REV_g.29586.CDS.2198-MONOMER,0.0,0.0
ACCOACL_FWD_g.29586.CDS.2198-MONOMER,2.9748713438347565e-37,2.9748713438347565e-37
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_REV_g.29586.CDS.2219-MONOMER,0.0,0.0
ACCOACL_FWD_g.29586.CDS.2219-MONOMER,0.0,0.0
