,maximum,minimum
EX_isetac(e),0.0,0.0
EX_k(e),-1.505242079617675e-11,-1.505242079617675e-11
EX_leu_L(e),-0.00305495916780184,-0.00305495916780184
EX_lys_L(e),-0.0025761400131989014,-0.0025761400131989014
EX_mal_L(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0013333056647739732,-0.0013333056647739732
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-3.050735454387858e-05,-3.050735454387858e-05
EX_mn2(e),-1.5606734422244578e-09,-1.5606734422244578e-09
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),7.689091032816581e-27,7.689091032816581e-27
EX_nac(e),0.001990938731977946,0.001990938731977946
EX_nh4(e),0.0,0.0
EX_nmn(e),-0.0020276368315359033,-0.0020276368315359033
EX_no2(e),1.0,1.0
EX_no3(e),-0.9999539519704606,-1.0
EX_o2(e),4.125789689842048e-23,0.0
EX_ocdca(e),8.399033328075943e-23,-6.082978497035736e-08
EX_orn(e),-0.0016530480795200677,-0.0017553813863591529
EX_pb(e),4.785608791024868e-23,0.0
EX_phe_L(e),-0.001484318699147359,-0.0015399537915033066
EX_pi(e),-0.0009693363383529682,-0.0010716657038066688
EX_ppi(e),4.604861927561181e-05,0.0
EX_pro_L(e),-0.0012339495123390683,-0.0012551405117979476
EX_ptrc(e),9.209920003423997e-05,-5.747381862901889e-37
EX_pydx(e),-3.6697680269891265e-05,-3.681808818963958e-05
EX_ribflv(e),-7.339540244925061e-05,-7.339540244925061e-05
EX_ser_L(e),-0.003918652317830944,-0.003918652317830944
EX_so3(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_succ(e),0.9213609475530113,0.9211625055958076
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.0027701720448587534,-0.002894435415608151
EX_tma(e),4.9e-24,0.0
EX_tmao(e),9.543221752670002e-42,0.0
EX_trp_L(e),-0.00024363231357258608,-0.00037321542935185776
EX_tsul(e),0.0,0.0
EX_ttdca(e),8.518239060326811e-22,-8.614487575543637e-08
EX_tyr_L(e),-0.0011467043379421397,-0.0011993353417588605
EX_ura(e),-0.0009734528434132546,-0.0009877196997003616
EX_urea(e),0.0,0.0
EX_zn2(e),-9.157141375610484e-08,-7.353998926314864e-07
23DHMPO_REV_469610.4.peg.2013-MONOMER_mod_mg2(1),2.613775105342657,0.0
23DHMPO_FWD_469610.4.peg.2013-MONOMER_mod_mg2(1),0.0,0.0
2AHBUTI_REV_469610.4.peg.2013-MONOMER_mod_mg2(1),2.612963567283415,0.0
2AHBUTI_FWD_469610.4.peg.2013-MONOMER_mod_mg2(1),2.613775105342657,0.0
2MBCOATA_REV_469610.4.peg.511-MONOMER,0.0,0.0
2MBCOATA_FWD_469610.4.peg.511-MONOMER,0.0,0.0
3CARLPDH_REV_469610.4.peg.556-MONOMER,0.0,0.0
3CARLPDH_FWD_469610.4.peg.556-MONOMER,4.087593964212534,0.0
3HAD100_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD100_FWD_469610.4.peg.1989-MONOMER,8.479646873022469e-08,-5.558954410685043e-22
3HAD10M11_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD10M11_FWD_469610.4.peg.1989-MONOMER,1.0597108355519308e-22,3.187678496825866e-56
3HAD10M12_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD10M12_FWD_469610.4.peg.1989-MONOMER,2.052734083548512e-22,-2.1251189978839105e-56
3HAD11M12_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD11M12_FWD_469610.4.peg.1989-MONOMER,1.6500040545048115e-22,-2.1251189978839105e-56
3HAD120_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD120_FWD_469610.4.peg.1989-MONOMER,8.425343477224283e-08,-1.3286873971615924e-22
3HAD12M13_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD12M13_FWD_469610.4.peg.1989-MONOMER,2.1251189978839105e-56,2.1251189978839105e-56
3HAD12M14_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD12M14_FWD_469610.4.peg.1989-MONOMER,-1.6555433684734097e-34,-1.6555433684734097e-34
3HAD13M14_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD13M14_FWD_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD140_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD140_FWD_469610.4.peg.1989-MONOMER,8.37173127387337e-08,-4.31936844952362e-22
3HAD14M15_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD14M15_FWD_469610.4.peg.1989-MONOMER,3.9047453145390976e-22,0.0
3HAD14M16_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD14M16_FWD_469610.4.peg.1989-MONOMER,-6.375356993651732e-56,-6.375356993651732e-56
3HAD15M16_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD15M16_FWD_469610.4.peg.1989-MONOMER,3.176143812431564e-22,8.925499791112425e-55
3HAD160_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD160_FWD_469610.4.peg.1989-MONOMER,8.558449476008128e-08,-1.5865694882242856e-23
3HAD180_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD180_FWD_469610.4.peg.1989-MONOMER,6.054982957471568e-08,-1.5865694882242856e-23
3HAD40_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD40_FWD_469610.4.peg.1989-MONOMER,8.646839827731489e-08,-1.330582511900998e-22
3HAD4M5_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD4M5_FWD_469610.4.peg.1989-MONOMER,1.0625594989419552e-56,1.0625594989419552e-56
3HAD4M6_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD4M6_FWD_469610.4.peg.1989-MONOMER,-1.6555433684734097e-34,-1.6555433684734097e-34
3HAD5M6_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD5M6_FWD_469610.4.peg.1989-MONOMER,-5.312797494709776e-57,-5.312797494709776e-57
3HAD60_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD60_FWD_469610.4.peg.1989-MONOMER,8.590381066389835e-08,-9.243855453312085e-23
3HAD6M7_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD6M7_FWD_469610.4.peg.1989-MONOMER,1.0625594989419552e-56,1.0625594989419552e-56
3HAD6M8_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD6M8_FWD_469610.4.peg.1989-MONOMER,-8.982037818034e-25,-8.982037818034e-25
3HAD7M8_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD7M8_FWD_469610.4.peg.1989-MONOMER,-1.0625594989419552e-56,-1.0625594989419552e-56
3HAD80_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD80_FWD_469610.4.peg.1989-MONOMER,8.534654802582691e-08,-9.617743788554929e-23
3HAD8M10_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD8M10_FWD_469610.4.peg.1989-MONOMER,-1.6555433684734097e-34,-1.6555433684734097e-34
3HAD8M9_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD8M9_FWD_469610.4.peg.1989-MONOMER,-8.997373359235831e-25,-8.997373359235831e-25
3HAD9M10_REV_469610.4.peg.1989-MONOMER,0.0,0.0
3HAD9M10_FWD_469610.4.peg.1989-MONOMER,-1.3453691959608291e-24,-1.3453691959608291e-24
3MOBS_REV_469610.4.peg.717-MONOMER,2.8486937845335834,0.0
3MOBS_FWD_469610.4.peg.717-MONOMER,2.8486937845335834,2.8486937845335834
3OAR100_REV_469610.4.peg.512-MONOMER,4.947247518232769e-25,0.0
3OAR100_FWD_469610.4.peg.512-MONOMER,2.1249609623882852,0.0
3OAR10M11_REV_469610.4.peg.512-MONOMER,2.0402035844131987,0.0
3OAR10M11_FWD_469610.4.peg.512-MONOMER,2.0402035844131987,2.304631538052642e-24
3OAR10M12_REV_469610.4.peg.512-MONOMER,2.0402035844131987,0.0
3OAR10M12_FWD_469610.4.peg.512-MONOMER,2.0402035844131987,0.0
3OAR11M12_REV_469610.4.peg.512-MONOMER,2.0402035844131987,0.0
3OAR11M12_FWD_469610.4.peg.512-MONOMER,2.0402035844131983,1.2653389734729214e-24
3OAR120_REV_469610.4.peg.512-MONOMER,2.1112650288683708,0.0
3OAR120_FWD_469610.4.peg.512-MONOMER,2.1112650712666032,0.0
3OAR12M13_REV_469610.4.peg.512-MONOMER,2.0402035844131987,0.0
3OAR12M13_FWD_469610.4.peg.512-MONOMER,2.0402035844131987,0.0
3OAR12M14_REV_469610.4.peg.512-MONOMER,2.0402035844131987,0.0
3OAR12M14_FWD_469610.4.peg.512-MONOMER,2.0402035844131987,-2.0610837526441115e-34
3OAR13M14_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR13M14_FWD_469610.4.peg.512-MONOMER,2.0402035844131987,0.0
3OAR140_REV_469610.4.peg.512-MONOMER,2.0977445530497323,0.0
3OAR140_FWD_469610.4.peg.512-MONOMER,2.0977445951764473,0.0
3OAR14M15_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR14M15_FWD_469610.4.peg.512-MONOMER,-6.530498505440438e-26,-6.530498505440438e-26
3OAR14M16_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR14M16_FWD_469610.4.peg.512-MONOMER,1.0229331126211495e-57,1.0229331126211495e-57
3OAR15M16_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR15M16_FWD_469610.4.peg.512-MONOMER,1.1934219647246745e-56,1.1934219647246745e-56
3OAR160_REV_469610.4.peg.512-MONOMER,-4.364514613850238e-56,-4.364514613850238e-56
3OAR160_FWD_469610.4.peg.512-MONOMER,0.0,0.0
3OAR180_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR180_FWD_469610.4.peg.512-MONOMER,0.0,0.0
3OAR40_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR40_FWD_469610.4.peg.512-MONOMER,-3.2381675380299532e-24,-2.3811318709484723e-51
3OAR4M5_REV_469610.4.peg.512-MONOMER,2.040203584413199,0.0
3OAR4M5_FWD_469610.4.peg.512-MONOMER,2.040203584413199,2.0610837526441115e-34
3OAR4M6_REV_469610.4.peg.512-MONOMER,2.040203584413199,2.040203584413199
3OAR4M6_FWD_469610.4.peg.512-MONOMER,2.040203584413199,2.040203584413199
3OAR5M6_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR5M6_FWD_469610.4.peg.512-MONOMER,-5.455643267312797e-57,-5.455643267312797e-57
3OAR60_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR60_FWD_469610.4.peg.512-MONOMER,-2.988408116175785e-24,-2.988408116175785e-24
3OAR6M7_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR6M7_FWD_469610.4.peg.512-MONOMER,1.704888521035249e-58,1.704888521035249e-58
3OAR6M8_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR6M8_FWD_469610.4.peg.512-MONOMER,0.0,0.0
3OAR7M8_REV_469610.4.peg.512-MONOMER,2.040203584413199,0.0
3OAR7M8_FWD_469610.4.peg.512-MONOMER,2.040203584413199,0.0
3OAR80_REV_469610.4.peg.512-MONOMER,2.138835661638509,0.0
3OAR80_FWD_469610.4.peg.512-MONOMER,0.0,0.0
3OAR8M10_REV_469610.4.peg.512-MONOMER,0.0,0.0
3OAR8M10_FWD_469610.4.peg.512-MONOMER,2.040203584413199,-1.6337354866989468e-24
3OAR8M9_REV_469610.4.peg.512-MONOMER,2.040203584413199,0.0
3OAR8M9_FWD_469610.4.peg.512-MONOMER,2.040203584413199,-8.244335010576446e-34
3OAR9M10_REV_469610.4.peg.512-MONOMER,2.040203584413199,2.040203584413199
3OAR9M10_FWD_469610.4.peg.512-MONOMER,2.040203584413199,2.040203584413199
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,8.534654459798372e-08,-1.4884008393193688e-22
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,-3.6130177419565862e-34,-3.6130177419565862e-34
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,6.15493215833079e-26,6.15493215833079e-26
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,7.074294570209501e-25,7.074294570209501e-25
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,8.479646532447366e-08,-3.132202152159519e-23
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,8.831697069610745e-25,1.766339413922149e-24
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,-1.92554563164029e-24,-1.92554563164029e-24
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,8.614487288289547e-08,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,8.614487288289489e-08,-1.8938144181605933e-23
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,-5.455563987469717e-57,-5.455563987469717e-57
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,9.638908438063685e-25,9.638908438063685e-25
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,1.2956964470240579e-56,1.2956964470240579e-56
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,1.4526400328619315e-24,7.263200164309657e-25
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,1.1083593283244766e-24,1.1083593283244766e-24
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,8.646839480441436e-08,-1.32776633847442e-22
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,3.3210619491383515e-25,3.3210619491383515e-25
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,8.590380721367481e-08,-9.174950132365163e-23
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,7.5476461813013415e-25,1.3472300660822118e-24
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,-4.672385877221468e-56,-4.672385877221468e-56
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,-9.02199298419102e-25,-1.711118271944183e-24
4HTHRS_REV_469610.4.peg.2342-MONOMER,0.0,0.0
4HTHRS_FWD_469610.4.peg.2342-MONOMER,8.744994908981297e-23,0.0
4HTHRS_REV_469610.4.peg.1597-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_469610.4.peg.1597-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,2.3023713339035484e-05,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,3.192791289499171e-30,1.731008330001862e-30
5GLUP5T1_REV_469610.4.peg.2285-MONOMER,4.275025935172163,0.0
5GLUP5T1_FWD_469610.4.peg.2285-MONOMER,4.275025935172163,-9.099422642379988e-24
5GLUP5T2_REV_469610.4.peg.2285-MONOMER,0.0,0.0
5GLUP5T2_FWD_469610.4.peg.2285-MONOMER,6.603318245179225e-25,8.239566881150864e-59
A5PISO_REV_469610.4.peg.137-MONOMER,0.0,0.0
A5PISO_FWD_469610.4.peg.137-MONOMER,1.7641808899295244,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,7.259418130468717e-23,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,1.6733968334454826e-24,-1.5963490311082933e-24
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,6.655039302632977e-07,-5.880079422409908e-22
ACGK_REV_469610.4.peg.177-MONOMER,0.0,0.0
ACGK_FWD_469610.4.peg.177-MONOMER,1.023289732337633e-05,0.0
ACGS_REV_469610.4.peg.2157-MONOMER,0.0,0.0
ACGS_FWD_469610.4.peg.2157-MONOMER,2.5474759527620045e-23,0.0
ACGS_REV_469610.4.peg.485-MONOMER,0.0,0.0
ACGS_FWD_469610.4.peg.485-MONOMER,0.0,0.0
ACHBPL_REV_CPLX_ACHBPL-0,3.128979162147681,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,3.130603309256077,0.0015852091618800026
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,0.0038424503100944053,0.0
ACLS_b_REV_CPLX_ACHBPL-0,3.131108854698996,0.0021268921447691446
ACLS_b_FWD_CPLX_ACHBPL-0,3.1289791621476826,0.0
ACOAAGPAT140_REV_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_469610.4.peg.90-MONOMER,2.656208313083511e-22,0.0
ACOAAGPAT140_REV_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPAT160_REV_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_469610.4.peg.90-MONOMER,1.7380581374241929e-22,0.0
ACOAAGPAT160_REV_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_469610.4.peg.1116-MONOMER,4.73801369138606e-22,0.0
ACOAAGPAT180_REV_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_469610.4.peg.90-MONOMER,3.163192040462953e-22,0.0
ACOAAGPAT180_REV_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATAI15_REV_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATAI15_REV_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATI14_REV_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATI14_REV_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATI15_REV_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATI15_REV_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATI16_REV_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATI16_REV_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATI17_REV_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_469610.4.peg.90-MONOMER,0.0,0.0
ACOAAGPATI17_REV_469610.4.peg.1116-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_469610.4.peg.1116-MONOMER,0.0,0.0
ACOATA_REV_CPLX_3OAS100-0,2.248648156674505,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.0,0.0
ACOCT_REV_469610.4.peg.379-MONOMER,0.0,0.0
ACOCT_FWD_469610.4.peg.379-MONOMER,0.0,0.0
ACOCT_REV_469610.4.peg.612-MONOMER,0.0,0.0
ACOCT_FWD_469610.4.peg.612-MONOMER,-1.8509424072062996e-25,0.0
ACODAr_REV_469610.4.peg.1316-MONOMER,6.0619761350330155,0.0
ACODAr_FWD_469610.4.peg.1316-MONOMER,6.0619761350330155,-2.664729072329514e-23
ACOTA_REV_469610.4.peg.613-MONOMER_mod_pydx5p(1),2.915055285152353,0.0
ACOTA_FWD_469610.4.peg.613-MONOMER_mod_pydx5p(1),2.915055285152353,0.0
ACPS1_REV_469610.4.peg.525-MONOMER_mod_mn2(1),0.0,0.0
ACPS1_FWD_469610.4.peg.525-MONOMER_mod_mn2(1),1.0660805570576834e-07,0.0
ACPS1_REV_469610.4.peg.525-MONOMER_mod_mg2(1),0.0,0.0
ACPS1_FWD_469610.4.peg.525-MONOMER_mod_mg2(1),1.0660805569256624e-07,0.0
ADA_REV_469610.4.peg.1767-MONOMER,0.0,0.0
ADA_FWD_469610.4.peg.1767-MONOMER,1.5493465335192674e-22,0.0
ADK1_REV_469610.4.peg.1633-MONOMER_mod_mg2(1),4.201836456879814,0.0
ADK1_FWD_469610.4.peg.1633-MONOMER_mod_mg2(1),4.286557271100435,0.0
ADK10_REV_469610.4.peg.1633-MONOMER_mod_mg2(1),4.201917164659937,0.0
ADK10_FWD_469610.4.peg.1633-MONOMER_mod_mg2(1),4.233102838952211,0.0
ADK11_REV_469610.4.peg.1633-MONOMER_mod_mg2(1),4.201836456879815,4.201836456879815
ADK11_FWD_469610.4.peg.1633-MONOMER_mod_mg2(1),4.201836456879815,4.201836456879815
ADK2_REV_469610.4.peg.1633-MONOMER_mod_mg2(1),0.0,0.0
ADK2_FWD_469610.4.peg.1633-MONOMER_mod_mg2(1),0.0,0.0
ADK3_REV_469610.4.peg.1633-MONOMER_mod_mg2(1),0.0,0.0
ADK3_FWD_469610.4.peg.1633-MONOMER_mod_mg2(1),0.0,0.0
ADK5_REV_469610.4.peg.1633-MONOMER_mod_mg2(1),0.0,0.0
ADK5_FWD_469610.4.peg.1633-MONOMER_mod_mg2(1),0.0,0.0
ADK7_REV_469610.4.peg.1633-MONOMER_mod_mg2(1),4.20185650312744,0.0
ADK7_FWD_469610.4.peg.1633-MONOMER_mod_mg2(1),0.0,0.0
ADK8_REV_469610.4.peg.1633-MONOMER_mod_mg2(1),4.201914299709006,0.0
ADK8_FWD_469610.4.peg.1633-MONOMER_mod_mg2(1),4.233102838952211,0.0
ADK9_REV_469610.4.peg.1633-MONOMER_mod_mg2(1),4.2019142997090215,0.0
ADK9_FWD_469610.4.peg.1633-MONOMER_mod_mg2(1),4.2331028389522265,0.0
ADPRDP_REV_469610.4.peg.1319-MONOMER,0.0,0.0
ADPRDP_FWD_469610.4.peg.1319-MONOMER,0.0,0.0
ADPT_REV_469610.4.peg.1308-MONOMER,0.0,0.0
ADPT_FWD_469610.4.peg.1308-MONOMER,-4.527607978766488e-30,-5.9893909382637974e-30
ADSL1r_REV_469610.4.peg.463-MONOMER,6.768176681108507,0.0
ADSL1r_FWD_469610.4.peg.463-MONOMER,6.768692468416758,0.0
ADSL1r_REV_469610.4.peg.1261-MONOMER,7.41465261828452,0.0
ADSL1r_FWD_469610.4.peg.1261-MONOMER,7.415217674130274,0.0
ADSL2r_REV_469610.4.peg.463-MONOMER,6.768176681108507,0.0
ADSL2r_FWD_469610.4.peg.463-MONOMER,6.7690948611087185,0.0
ADSL2r_REV_469610.4.peg.1261-MONOMER,7.41465261828452,0.0
ADSL2r_FWD_469610.4.peg.1261-MONOMER,7.415658506331663,0.0
ADSS_REV_469610.4.peg.1516-MONOMER_mod_mg2(1),0.0,0.0
ADSS_FWD_469610.4.peg.1516-MONOMER_mod_mg2(1),0.0005759961853825662,0.0005635840585765916
AGMHE_REV_469610.4.peg.105-MONOMER_mod_nadp(1),0.0,0.0
AGMHE_FWD_469610.4.peg.105-MONOMER_mod_nadp(1),-3.2013209250419574e-24,-3.2013209250419574e-24
