,maximum,minimum
EX_gcald(e),0.0011190741302412252,0.0011190741302412252
EX_glc_D(e),-0.14897993912952695,-0.14898579
EX_gln_L(e),-0.0049390939112509205,-0.18
EX_glu_L(e),0.09825607935259997,-0.07680895045740202
EX_gly(e),0.0352522269898906,-0.10187492853064088
EX_glyasn(e),2.9619813996799846e-23,0.0
EX_glyasp(e),3.031067868365271e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996431519632816,-1.79965486
EX_glycys(e),1.6686936282307114e-24,0.0
EX_glygln(e),2.988539113135532e-23,0.0
EX_glyglu(e),3.0314208577511135e-23,0.0
EX_glyleu(e),3.7552732945744617e-23,0.0
EX_glymet(e),2.950459037138782e-23,0.0
EX_glyphe(e),2.981600300676777e-23,0.0
EX_glypro(e),3.003344140056909e-23,0.0
EX_glytyr(e),2.959902911149012e-23,0.0
EX_gthrd(e),-0.0003730247100804084,-0.0003730247100804084
EX_gua(e),0.9652333611096126,0.9585905829516869
EX_h(e),6.855436159271744,6.513689656028252
EX_h2o(e),1.1351131289089902,0.7705474982781958
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.029979117695393406,-0.029996853642521075
EX_hxan(e),-3.7918230815652446e-35,-1.168914638699356e-05
EX_ile_L(e),4.071095903759728,3.930312341308954
EX_ins(e),7.021270180840233e-06,0.0
EX_k(e),-8.202079212118408e-07,-8.948523514257022e-07
EX_leu_L(e),0.010366713697991838,-0.08498572167087678
EX_lys_L(e),0.9863340221493304,0.9863180840640885
EX_malt(e),-0.07448898815570117,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897993942272578,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),0.010686015952665663,-0.011189555838893667
EX_metala(e),2.950459037138782e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.021800728031850396
EX_mg2(e),-0.0008316621199149269,-0.0008328504456422513
EX_mn2(e),-1.2696788801187299e-07,-1.2571415360806607e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0003730247100804084,-0.0003730247100804084
EX_na1(e),1.0289719168101016e-26,-2.539789254548635e-10
EX_nac(e),-0.00037011744284777044,-0.00037321737927709277
EX_nh4(e),0.09135234301160548,0.0
EX_o2(e),8.642570094166719e-23,0.0
EX_ocdca(e),-0.01026182628218714,-0.010261861145611435
EX_ocdcea(e),2.2646499160276265e-56,2.2646499160276265e-56
EX_orn(e),-0.00036134324830995384,-0.05014691443780951
EX_pb(e),0.0,0.0
EX_phe_L(e),0.06722094695634619,-0.01360808913137876
EX_pheme(e),-0.0003730247100804084,-0.0003730247100804084
EX_pi(e),-0.08682146396076688,-0.18742244914505252
EX_pnto_R(e),-0.00037321853668470886,-0.0003733121296248094
EX_ppa(e),1.0865071230356755e-22,0.0
EX_ppi(e),0.05029725479917331,0.0
EX_pro_L(e),0.004608980853888869,-0.045177267046906486
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.0443854354377363e-37,-0.00037399206461659703
EX_pydxn(e),0.0,-0.0003739911605425467
EX_q8(e),2.0485393284628017e-51,2.0485393284628017e-51
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9802383180315863,-1.0
EX_sheme(e),-0.0003730247100804084,-0.0003730247100804084
EX_so4(e),-1.178977594762348e-36,-1.178977594762348e-36
EX_spmd(e),-0.0003730247100804084,-0.0003730247100804084
EX_succ(e),1.1708103412816252e-05,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0003731308409597817,-0.00037315509374491706
EX_thr_L(e),-0.12005336218329829,-0.225
EX_thymd(e),0.9918042294773588,0.9819264335517653
EX_tre(e),-0.07448898807631524,-0.07449289
EX_trp_L(e),-0.01688772834158828,-0.0168983069243155
EX_tyr_L(e),-0.008863424882604538,-0.08967461809780744
EX_ura(e),8.668251272480849e-40,-5.843784127750485e-06
EX_uri(e),-0.9999824008744689,-1.0
EX_val_L(e),0.2098894557391188,-0.05650551770018522
EX_zn2(e),-3.330008339352352e-07,-9.418377585708726e-07
1P4H2CBXLAH_REV_g.1725.peg.807-MONOMER,0.050957499844971416,0.0
1P4H2CBXLAH_FWD_g.1725.peg.807-MONOMER,0.050957499844971416,-8.614645356590714e-36
23DHMPO_REV_g.1725.peg.2417-MONOMER,0.13176978901519665,0.0
23DHMPO_FWD_g.1725.peg.2417-MONOMER,0.06588489450759832,0.0
26DAPLLAT_REV_g.1725.peg.2275-MONOMER,0.0781415736871464,0.0
26DAPLLAT_FWD_g.1725.peg.2275-MONOMER,0.0781415736871464,0.0
2AHBUTI_REV_g.1725.peg.2417-MONOMER,0.06588489450759832,0.0
2AHBUTI_FWD_g.1725.peg.2417-MONOMER,0.13176978901519665,0.0
2DHPL_REV_g.1725.peg.2501-MONOMER,0.06244051699458115,0.0
2DHPL_FWD_g.1725.peg.2501-MONOMER,0.06244051699458115,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0003730247100804084,0.0003730247100804084
2HBO_REV_g.1725.peg.1328-MONOMER_mod_fmn(1),0.1294984196117288,0.0
2HBO_FWD_g.1725.peg.1328-MONOMER_mod_fmn(1),0.1294984196117288,1.7876154860627052e-35
2HYOXPLACt2r_REV_CPLX_dummy,0.09661325928479104,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.09661325928479039,0.0
2MBCOATA_REV_g.1725.peg.549-MONOMER,0.06652400284396238,0.0
2MBCOATA_FWD_g.1725.peg.549-MONOMER,0.07678582648468239,0.01026182364072001
2MEBCOADH_REV_g.1725.peg.827-MONOMER,0.059746102408206866,0.0
2MEBCOADH_FWD_g.1725.peg.827-MONOMER,0.09149402550304885,0.0
2MEBCOADH_REV_g.1725.peg.1181-MONOMER,0.05544410723618252,0.0
2MEBCOADH_FWD_g.1725.peg.1181-MONOMER,0.08490611429497293,0.0
2OBUTt2r_REV_CPLX_dummy,0.09661325928479181,0.0
2OBUTt2r_FWD_CPLX_dummy,1.0966132592847917,0.8915337952118741
34DHOXPEGOX_REV_g.1725.peg.2428-MONOMER,0.07149620666353977,0.0
34DHOXPEGOX_FWD_g.1725.peg.2428-MONOMER,0.07149620666353977,0.0
34DHOXPEGOX_REV_g.1725.peg.1394-MONOMER,0.06563741344354292,0.0
34DHOXPEGOX_FWD_g.1725.peg.1394-MONOMER,0.06563741344354292,0.0
34DHOXPEGOX_REV_g.1725.peg.1337-MONOMER,0.0664167400708287,0.0
34DHOXPEGOX_FWD_g.1725.peg.1337-MONOMER,0.0664167400708287,0.0
34HPPOR_REV_g.1725.peg.2321-MONOMER,0.0,0.0
34HPPOR_FWD_g.1725.peg.2321-MONOMER,0.0,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.01026182364072001,0.01026182364072001
3HBCOAHL_REV_g.1725.peg.120-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.1725.peg.120-MONOMER,0.0,0.0
3HPCOAHYD_REV_g.1725.peg.120-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.1725.peg.120-MONOMER,0.0,0.0
3MEBCOADH_REV_g.1725.peg.827-MONOMER,0.09149402550304973,0.0
3MEBCOADH_FWD_g.1725.peg.827-MONOMER,0.05974610240820846,0.0
3MEBCOADH_REV_g.1725.peg.1181-MONOMER,0.084906114294974,0.0
3MEBCOADH_FWD_g.1725.peg.1181-MONOMER,0.055444107236184315,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,2.711451692478814e-23,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.0732613357201958,0.0
3MOPt2r_REV_CPLX_dummy,0.09661325928479148,0.0
3MOPt2r_FWD_CPLX_dummy,1.0966132592847915,0.9072207081545954
3OAR100_REV_g.1725.peg.177-MONOMER,1.6407275778097177e-17,0.0
3OAR100_FWD_g.1725.peg.177-MONOMER,6.301972529692181e-24,0.0
3OAR100_REV_g.1725.peg.2109-MONOMER,1.090566045111176e-19,0.0
3OAR100_FWD_g.1725.peg.2109-MONOMER,8.41835151136912e-21,0.0
3OAR100_REV_g.1725.peg.714-MONOMER,8.418347177483032e-21,0.0
3OAR100_FWD_g.1725.peg.714-MONOMER,6.301969285347842e-24,0.0
3OAR10M11_REV_g.1725.peg.177-MONOMER,0.07924754802802746,0.0
3OAR10M11_FWD_g.1725.peg.177-MONOMER,0.07924754802802746,0.0
3OAR10M11_REV_g.1725.peg.2109-MONOMER,0.07910094284161459,0.0
3OAR10M11_FWD_g.1725.peg.2109-MONOMER,0.07910094284161459,0.0
3OAR10M11_REV_g.1725.peg.714-MONOMER,0.0766593004298648,0.0
3OAR10M11_FWD_g.1725.peg.714-MONOMER,0.0766593004298648,0.0
3OAR10M12_REV_g.1725.peg.177-MONOMER,0.07924754802802746,0.0
3OAR10M12_FWD_g.1725.peg.177-MONOMER,0.08950937166874746,0.0
3OAR10M12_REV_g.1725.peg.2109-MONOMER,0.07910094284161459,0.0
3OAR10M12_FWD_g.1725.peg.2109-MONOMER,0.08934378246825189,0.0
3OAR10M12_REV_g.1725.peg.714-MONOMER,0.0766593004298648,0.0
3OAR10M12_FWD_g.1725.peg.714-MONOMER,0.08658596997368494,0.0
3OAR11M12_REV_g.1725.peg.177-MONOMER,0.07924754802802746,0.0
3OAR11M12_FWD_g.1725.peg.177-MONOMER,0.08950937166874746,0.0
3OAR11M12_REV_g.1725.peg.2109-MONOMER,0.07910094284161459,0.0
3OAR11M12_FWD_g.1725.peg.2109-MONOMER,0.08934378246825189,0.0
3OAR11M12_REV_g.1725.peg.714-MONOMER,0.07665930042986453,0.0
3OAR11M12_FWD_g.1725.peg.714-MONOMER,0.08658596997368467,0.0
3OAR120_REV_g.1725.peg.177-MONOMER,1.640727598648275e-17,0.0
3OAR120_FWD_g.1725.peg.177-MONOMER,6.301972529692181e-24,0.0
3OAR120_REV_g.1725.peg.2109-MONOMER,9.854697136025323e-20,0.0
3OAR120_FWD_g.1725.peg.2109-MONOMER,1.4427257179138017e-21,0.0
3OAR120_REV_g.1725.peg.714-MONOMER,1.4427249751782545e-21,0.0
3OAR120_FWD_g.1725.peg.714-MONOMER,6.301969285347842e-24,0.0
3OAR12M13_REV_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR12M13_FWD_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR12M13_REV_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR12M13_FWD_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR12M13_REV_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR12M13_FWD_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR12M14_REV_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR12M14_FWD_g.1725.peg.177-MONOMER,0.08950937166876362,0.0
3OAR12M14_REV_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR12M14_FWD_g.1725.peg.2109-MONOMER,0.08934378246826802,0.0
3OAR12M14_REV_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR12M14_FWD_g.1725.peg.714-MONOMER,0.08658596997370056,0.0
3OAR13M14_REV_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR13M14_FWD_g.1725.peg.177-MONOMER,0.08950937166876362,0.0
3OAR13M14_REV_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR13M14_FWD_g.1725.peg.2109-MONOMER,0.08934378246826802,0.0
3OAR13M14_REV_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR13M14_FWD_g.1725.peg.714-MONOMER,0.08658596997370056,0.0
3OAR140_REV_g.1725.peg.177-MONOMER,0.07302064402876461,0.0
3OAR140_FWD_g.1725.peg.177-MONOMER,0.08507264458146857,0.0
3OAR140_REV_g.1725.peg.2109-MONOMER,0.07289615470167321,0.0
3OAR140_FWD_g.1725.peg.2109-MONOMER,0.0849276083131418,0.0
3OAR140_REV_g.1725.peg.714-MONOMER,0.07081750740556711,0.0
3OAR140_FWD_g.1725.peg.714-MONOMER,0.08250588068912927,0.0
3OAR14M15_REV_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR14M15_FWD_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR14M15_REV_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR14M15_FWD_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR14M15_REV_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR14M15_FWD_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR14M16_REV_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR14M16_FWD_g.1725.peg.177-MONOMER,0.08950937166876362,0.0
3OAR14M16_REV_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR14M16_FWD_g.1725.peg.2109-MONOMER,0.08934378246826802,0.0
3OAR14M16_REV_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR14M16_FWD_g.1725.peg.714-MONOMER,0.08658596997370056,0.0
3OAR15M16_REV_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR15M16_FWD_g.1725.peg.177-MONOMER,0.08950937166876362,0.0
3OAR15M16_REV_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR15M16_FWD_g.1725.peg.2109-MONOMER,0.08934378246826802,0.0
3OAR15M16_REV_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR15M16_FWD_g.1725.peg.714-MONOMER,0.08658596997370056,0.0
3OAR160_REV_g.1725.peg.177-MONOMER,0.07302087794864205,0.0
3OAR160_FWD_g.1725.peg.177-MONOMER,0.07302085346887284,0.0
3OAR160_REV_g.1725.peg.2109-MONOMER,0.07289638782463215,0.0
3OAR160_FWD_g.1725.peg.2109-MONOMER,0.07289636342826075,0.0
3OAR160_REV_g.1725.peg.714-MONOMER,0.07081772742297358,0.0
3OAR160_FWD_g.1725.peg.714-MONOMER,0.07081770439810317,0.0
3OAR180_REV_g.1725.peg.177-MONOMER,0.07302078715195784,0.0
3OAR180_FWD_g.1725.peg.177-MONOMER,0.07302082474410829,0.0
3OAR180_REV_g.1725.peg.2109-MONOMER,0.07289629733727448,0.0
3OAR180_FWD_g.1725.peg.2109-MONOMER,0.07289633480135586,0.0
3OAR180_REV_g.1725.peg.714-MONOMER,0.07081764202257917,0.0
3OAR180_FWD_g.1725.peg.714-MONOMER,0.07081767738052834,0.0
3OAR40_REV_g.1725.peg.177-MONOMER,0.073020954705877,0.0
3OAR40_FWD_g.1725.peg.177-MONOMER,0.0730209922981137,0.0
3OAR40_REV_g.1725.peg.2109-MONOMER,0.07289646432036989,0.0
3OAR40_FWD_g.1725.peg.2109-MONOMER,0.07289650178453694,0.0
3OAR40_REV_g.1725.peg.714-MONOMER,0.07081779961831576,0.0
3OAR40_FWD_g.1725.peg.714-MONOMER,0.07081783497634116,0.0
3OAR4M5_REV_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR4M5_FWD_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR4M5_REV_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR4M5_FWD_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR4M5_REV_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR4M5_FWD_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR4M6_REV_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR4M6_FWD_g.1725.peg.177-MONOMER,0.08950937166876362,0.0
3OAR4M6_REV_g.1725.peg.2109-MONOMER,0.0791009428416307,0.0
3OAR4M6_FWD_g.1725.peg.2109-MONOMER,0.08934378246826802,0.0
3OAR4M6_REV_g.1725.peg.714-MONOMER,0.07665930042988042,0.0
3OAR4M6_FWD_g.1725.peg.714-MONOMER,0.08658596997370056,0.0
3OAR5M6_REV_g.1725.peg.177-MONOMER,0.07924754802804361,0.0
3OAR5M6_FWD_g.1725.peg.177-MONOMER,0.08950937166876434,0.0
3OAR5M6_REV_g.1725.peg.2109-MONOMER,0.07910094284163144,0.0
3OAR5M6_FWD_g.1725.peg.2109-MONOMER,0.08934378246826874,0.0
3OAR5M6_REV_g.1725.peg.714-MONOMER,0.07665930042988113,0.0
3OAR5M6_FWD_g.1725.peg.714-MONOMER,0.08658596997370127,0.0
3OAR60_REV_g.1725.peg.177-MONOMER,1.0351933152090141e-17,0.0
3OAR60_FWD_g.1725.peg.177-MONOMER,6.301972529692181e-24,0.0
3OAR60_REV_g.1725.peg.2109-MONOMER,6.301969285347842e-24,0.0
3OAR60_FWD_g.1725.peg.2109-MONOMER,6.261751154661088e-24,0.0
3OAR60_REV_g.1725.peg.714-MONOMER,1.7634740622762201e-19,0.0
3OAR60_FWD_g.1725.peg.714-MONOMER,1.7634749701380062e-19,0.0
3OAR6M7_REV_g.1725.peg.177-MONOMER,0.07924754802805564,0.0
3OAR6M7_FWD_g.1725.peg.177-MONOMER,0.07924754802805564,0.0
3OAR6M7_REV_g.1725.peg.2109-MONOMER,0.07910094284164272,0.0
3OAR6M7_FWD_g.1725.peg.2109-MONOMER,0.07910094284164272,0.0
3OAR6M7_REV_g.1725.peg.714-MONOMER,0.07665930042989207,0.0
3OAR6M7_FWD_g.1725.peg.714-MONOMER,0.07665930042989207,0.0
3OAR6M8_REV_g.1725.peg.177-MONOMER,0.07924754802805564,0.0
3OAR6M8_FWD_g.1725.peg.177-MONOMER,0.08950937166877565,0.0
3OAR6M8_REV_g.1725.peg.2109-MONOMER,0.07910094284164272,0.0
3OAR6M8_FWD_g.1725.peg.2109-MONOMER,0.08934378246828004,0.0
3OAR6M8_REV_g.1725.peg.714-MONOMER,0.07665930042989207,0.0
3OAR6M8_FWD_g.1725.peg.714-MONOMER,0.0865859699737122,0.0
3OAR7M8_REV_g.1725.peg.177-MONOMER,0.07924754802805564,0.0
3OAR7M8_FWD_g.1725.peg.177-MONOMER,0.08950937166877565,0.0
3OAR7M8_REV_g.1725.peg.2109-MONOMER,0.07910094284164272,0.0
3OAR7M8_FWD_g.1725.peg.2109-MONOMER,0.08934378246828004,0.0
3OAR7M8_REV_g.1725.peg.714-MONOMER,0.07665930042989207,0.0
3OAR7M8_FWD_g.1725.peg.714-MONOMER,0.0865859699737122,0.0
3OAR80_REV_g.1725.peg.177-MONOMER,1.0351933128008191e-17,0.0
3OAR80_FWD_g.1725.peg.177-MONOMER,6.301972529692181e-24,0.0
3OAR80_REV_g.1725.peg.2109-MONOMER,6.301969285347842e-24,0.0
3OAR80_FWD_g.1725.peg.2109-MONOMER,6.301972529692181e-24,0.0
3OAR80_REV_g.1725.peg.714-MONOMER,6.301969285347842e-24,0.0
3OAR80_FWD_g.1725.peg.714-MONOMER,6.301972529692181e-24,0.0
3OAR8M10_REV_g.1725.peg.177-MONOMER,0.07924754802806658,0.0
3OAR8M10_FWD_g.1725.peg.177-MONOMER,0.0895093716687866,0.0
3OAR8M10_REV_g.1725.peg.2109-MONOMER,0.07910094284165364,0.0
3OAR8M10_FWD_g.1725.peg.2109-MONOMER,0.08934378246829094,0.0
3OAR8M10_REV_g.1725.peg.714-MONOMER,0.07665930042990265,0.0
3OAR8M10_FWD_g.1725.peg.714-MONOMER,0.0865859699737228,0.0
3OAR8M9_REV_g.1725.peg.177-MONOMER,0.07924754802806658,0.0
3OAR8M9_FWD_g.1725.peg.177-MONOMER,0.07924754802806658,0.0
3OAR8M9_REV_g.1725.peg.2109-MONOMER,0.07910094284165364,0.0
3OAR8M9_FWD_g.1725.peg.2109-MONOMER,0.07910094284165364,0.0
3OAR8M9_REV_g.1725.peg.714-MONOMER,0.07665930042990265,0.0
3OAR8M9_FWD_g.1725.peg.714-MONOMER,0.07665930042990265,0.0
3OAR9M10_REV_g.1725.peg.177-MONOMER,0.07924754802806658,0.0
3OAR9M10_FWD_g.1725.peg.177-MONOMER,0.0895093716687866,0.0
3OAR9M10_REV_g.1725.peg.2109-MONOMER,0.07910094284165364,0.0
3OAR9M10_FWD_g.1725.peg.2109-MONOMER,0.08934378246829096,0.0
3OAR9M10_REV_g.1725.peg.714-MONOMER,0.07665930042990265,0.0
3OAR9M10_FWD_g.1725.peg.714-MONOMER,0.0865859699737228,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,6.234759754766201e-24,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,-1.3112012384991808e-35,-1.3112012384991808e-35
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.012052044349323773,0.012051969165150906
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,7.518434980668935e-08,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,7.51843202308539e-08,-2.5954756737535325e-29
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,-1.3578815469415926e-51,-1.3578815469415926e-51
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,6.234759754766201e-24,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,6.234759754766201e-24,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.01026182364072001,0.01026182364072001
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,6.234759754766201e-24,6.172376341152366e-58
