,maximum,minimum
EX_na1(e),5.215157233857249e-36,-1.1559057105820983e-09
EX_nac(e),-2.983740517219015e-41,-1.2755216309762297e-07
EX_nh4(e),4.576995299744525,4.576150402541448
EX_nmn(e),-0.0013208107692579667,-0.0013210030619487168
EX_no3(e),0.0,0.0
EX_o2(e),6.655942863727386e-23,0.0
EX_ocdca(e),1.6580097439466262e-07,-1.0268172533860781e-22
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02407728717318405,-0.02408220770557897
EX_pi(e),-4.882694801585014e-41,-4.147646270331026e-07
EX_pnto_R(e),-0.0014136809173566167,-0.001413691401282568
EX_pro_L(e),-3.551184990587246e-35,-1.10523586809369e-06
EX_ptrc(e),0.0,0.0
EX_pydam(e),1.955940301748404e-23,-1.8984767982054527e-22
EX_pydx(e),-0.001321203242587017,-0.0013213285055816773
EX_rib_D(e),-0.17878239679376018,-0.17878295
EX_ribflv(e),-0.0026418276970755134,-0.0026418800281111997
EX_salcn(e),3.936723777866383e-23,0.0
EX_sbt_D(e),2.1338860948639563e-22,0.0
EX_ser_D(e),8.716212390119805e-24,0.0
EX_ser_L(e),-0.9999991704333421,-1.0
EX_so4(e),-1.115829026264766e-56,-1.115829026264766e-56
EX_spmd(e),0.0,0.0
EX_stys(e),1.729801396026236e-23,0.0
EX_succ(e),3.3239124193840086e-06,0.0
EX_sucr(e),-0.07449275727612861,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),1.0461929199961583e-22,-1.0461929199961583e-22
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),7.05635992058496e-08,0.0
EX_thm(e),1.8104150219539432e-27,-4.708252893383698e-09
EX_thr_L(e),-0.09083207233667885,-0.09084010742847146
EX_tre(e),-0.07449277151176159,-0.07449289
EX_ttdca(e),2.763252896472842e-07,-2.0306729556950963e-22
EX_tyr_L(e),-0.025135132772180893,-0.025138032448344214
EX_ura(e),-0.02837434948318621,-0.028387174896828647
EX_urea(e),0.0,0.0
EX_val_L(e),-0.08662856678714768,-0.0866347381644506
EX_xan(e),-0.01236726075780646,-0.012372045841480241
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.6989380114350307e-06,-2.735027973432928e-06
13PPDHr_REV_CPLX_13PPDHr-0,0.009923563259873319,0.0
13PPDHr_FWD_CPLX_13PPDHr-0,0.00992356325987332,-1.0037473716147657e-36
13PPDt_REV_CPLX_dummy,0.007852787699619238,0.0
13PPDt_FWD_CPLX_dummy,0.007852787699619238,0.0
23PDE2_REV_525338.3.peg.456-MONOMER,0.0,0.0
23PDE2_FWD_525338.3.peg.456-MONOMER,0.0,0.0
23PDE4_REV_525338.3.peg.456-MONOMER,0.0,0.0
23PDE4_FWD_525338.3.peg.456-MONOMER,0.0,0.0
23PDE7_REV_525338.3.peg.456-MONOMER,0.0,0.0
23PDE7_FWD_525338.3.peg.456-MONOMER,0.0,0.0
23PDE9_REV_525338.3.peg.456-MONOMER,0.0,0.0
23PDE9_FWD_525338.3.peg.456-MONOMER,0.0,0.0
2HMCOXT_REV_525338.3.peg.2345-MONOMER,1000.0,999.9688167170284
2HMCOXT_FWD_525338.3.peg.2345-MONOMER,1000.0,999.9688167170284
2MBCOATA_REV_525338.3.peg.2380-MONOMER,0.004535579239941576,-8.666998476828341e-37
2MBCOATA_FWD_525338.3.peg.2380-MONOMER,0.004535579239941576,0.0
33HPHACt2r_REV_CPLX_dummy,0.007852787699619238,0.0
33HPHACt2r_FWD_CPLX_dummy,0.007852787699619238,0.0
34DHPHAt2r_REV_CPLX_dummy,0.007852787699619238,1.0813939231557227e-36
34DHPHAt2r_FWD_CPLX_dummy,0.007852787699619238,-1.3728177741635246e-23
3HAD100_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD100_FWD_525338.3.peg.2376-MONOMER,1.326423794430713e-07,0.0
3HAD100_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD100_FWD_525338.3.peg.2383-MONOMER,1.326429755158093e-07,0.0
3HAD10M11_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD10M11_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD10M11_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD10M11_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD10M12_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD10M12_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD10M12_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD10M12_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD11M12_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD11M12_FWD_525338.3.peg.2376-MONOMER,2.032054343942884e-22,0.0
3HAD11M12_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD11M12_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD120_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD120_FWD_525338.3.peg.2376-MONOMER,1.3264199592258007e-07,0.0
3HAD120_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD120_FWD_525338.3.peg.2383-MONOMER,1.3264259199187109e-07,0.0
3HAD12M13_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD12M13_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD12M13_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD12M13_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD12M14_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD12M14_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD12M14_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD12M14_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD13M14_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD13M14_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD13M14_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD13M14_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD140_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD140_FWD_525338.3.peg.2376-MONOMER,2.763231022821924e-07,0.0
3HAD140_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD140_FWD_525338.3.peg.2383-MONOMER,2.7632568913166213e-07,0.0
3HAD14M15_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD14M15_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD14M15_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD14M15_FWD_525338.3.peg.2383-MONOMER,1.0304953905906569e-22,0.0
3HAD14M16_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD14M16_FWD_525338.3.peg.2376-MONOMER,1.6280865087502765e-22,0.0
3HAD14M16_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD14M16_FWD_525338.3.peg.2383-MONOMER,1.0304953905906569e-22,0.0
3HAD15M16_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD15M16_FWD_525338.3.peg.2376-MONOMER,2.61880323224874e-22,0.0
3HAD15M16_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD15M16_FWD_525338.3.peg.2383-MONOMER,1.0304953905906569e-22,0.0
3HAD160_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD160_FWD_525338.3.peg.2376-MONOMER,2.0725051454302956e-07,0.0
3HAD160_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD160_FWD_525338.3.peg.2383-MONOMER,2.0725196975743084e-07,0.0
3HAD180_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD180_FWD_525338.3.peg.2376-MONOMER,1.65800282759214e-07,0.0
3HAD180_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD180_FWD_525338.3.peg.2383-MONOMER,1.6580121409367523e-07,0.0
3HAD40_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD40_FWD_525338.3.peg.2376-MONOMER,1.3264353001119854e-07,0.0
3HAD40_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD40_FWD_525338.3.peg.2383-MONOMER,1.3264412609427748e-07,0.0
3HAD4M5_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD4M5_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD4M5_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD4M5_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD4M6_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD4M6_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD4M6_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD4M6_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD5M6_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD5M6_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD5M6_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD5M6_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD60_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD60_FWD_525338.3.peg.2376-MONOMER,1.3264314648738054e-07,0.0
3HAD60_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD60_FWD_525338.3.peg.2383-MONOMER,1.3264374256701248e-07,0.0
3HAD6M7_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD6M7_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD6M7_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD6M7_FWD_525338.3.peg.2383-MONOMER,3.6501690999822716e-25,0.0
3HAD6M8_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD6M8_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD6M8_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD6M8_FWD_525338.3.peg.2383-MONOMER,-1.4600618367963887e-24,0.0
3HAD7M8_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD7M8_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD7M8_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD7M8_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD80_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD80_FWD_525338.3.peg.2376-MONOMER,1.3264276296467147e-07,0.0
3HAD80_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD80_FWD_525338.3.peg.2383-MONOMER,1.3264335904085643e-07,0.0
3HAD8M10_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD8M10_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD8M10_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD8M10_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD8M9_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD8M9_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD8M9_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD8M9_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD9M10_REV_525338.3.peg.2376-MONOMER,0.0,0.0
3HAD9M10_FWD_525338.3.peg.2376-MONOMER,5.975911181596196e-23,0.0
3HAD9M10_REV_525338.3.peg.2383-MONOMER,0.0,0.0
3HAD9M10_FWD_525338.3.peg.2383-MONOMER,0.0,0.0
3HPHACOX_REV_525338.3.peg.31-MONOMER,0.0,0.0
3HPHACOX_FWD_525338.3.peg.31-MONOMER,1.3728177741636327e-23,-1.3728177741636327e-23
3OAR100_REV_525338.3.peg.2379-MONOMER,0.006701120948637351,0.0
3OAR100_FWD_525338.3.peg.2379-MONOMER,0.006701125792551872,0.0
3OAR100_REV_525338.3.peg.766-MONOMER,0.0054123901803798434,0.0
3OAR100_FWD_525338.3.peg.766-MONOMER,0.005412393340326069,0.0
3OAR10M11_REV_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR10M11_FWD_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR10M11_REV_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR10M11_FWD_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR10M12_REV_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR10M12_FWD_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR10M12_REV_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR10M12_FWD_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR11M12_REV_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR11M12_FWD_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR11M12_REV_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR11M12_FWD_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR120_REV_525338.3.peg.2379-MONOMER,0.006623714833626395,0.0
3OAR120_FWD_525338.3.peg.2379-MONOMER,0.006623719621587799,0.0
3OAR120_REV_525338.3.peg.766-MONOMER,0.005361781571155449,0.0
3OAR120_FWD_525338.3.peg.766-MONOMER,0.005361784708524173,0.0
3OAR12M13_REV_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR12M13_FWD_525338.3.peg.2379-MONOMER,0.0055264480776607335,0.0
3OAR12M13_REV_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR12M13_FWD_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR12M14_REV_525338.3.peg.2379-MONOMER,0.0055264480776607335,0.0
3OAR12M14_FWD_525338.3.peg.2379-MONOMER,0.0055264480776607335,0.0
3OAR12M14_REV_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR12M14_FWD_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR13M14_REV_525338.3.peg.2379-MONOMER,0.0055264480776607335,0.0
3OAR13M14_FWD_525338.3.peg.2379-MONOMER,0.0055264480776607335,0.0
3OAR13M14_REV_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR13M14_FWD_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR140_REV_525338.3.peg.2379-MONOMER,0.0068820598140045645,0.0
3OAR140_FWD_525338.3.peg.2379-MONOMER,0.006882064788710994,0.0
3OAR140_REV_525338.3.peg.766-MONOMER,0.0055298165914882905,0.0
3OAR140_FWD_525338.3.peg.766-MONOMER,0.005529819803313954,0.0
3OAR14M15_REV_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR14M15_FWD_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR14M15_REV_525338.3.peg.766-MONOMER,0.004619352863103021,0.0
3OAR14M15_FWD_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR14M16_REV_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR14M16_FWD_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR14M16_REV_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR14M16_FWD_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR15M16_REV_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR15M16_FWD_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR15M16_REV_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR15M16_FWD_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR160_REV_525338.3.peg.2379-MONOMER,0.0068004527557537645,0.0
3OAR160_FWD_525338.3.peg.2379-MONOMER,0.006800448032247914,0.0
3OAR160_REV_525338.3.peg.766-MONOMER,0.005477005474360757,0.0
3OAR160_FWD_525338.3.peg.766-MONOMER,0.005477002410456356,0.0
3OAR180_REV_525338.3.peg.2379-MONOMER,0.006720748757785005,0.0
3OAR180_FWD_525338.3.peg.2379-MONOMER,0.006720753615887516,0.0
3OAR180_REV_525338.3.peg.766-MONOMER,0.005425187250195135,0.0
3OAR180_FWD_525338.3.peg.766-MONOMER,0.005425190415829546,0.0
3OAR40_REV_525338.3.peg.2379-MONOMER,0.006944587231323782,0.0
3OAR40_FWD_525338.3.peg.2379-MONOMER,0.006944592251228241,0.0
3OAR40_REV_525338.3.peg.766-MONOMER,0.005570114308732239,0.0
3OAR40_FWD_525338.3.peg.766-MONOMER,0.005570117538198339,0.0
3OAR4M5_REV_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR4M5_FWD_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR4M5_REV_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR4M5_FWD_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR4M6_REV_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR4M6_FWD_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR4M6_REV_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR4M6_FWD_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR5M6_REV_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR5M6_FWD_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR5M6_REV_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR5M6_FWD_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR60_REV_525338.3.peg.2379-MONOMER,0.006861489860371914,0.0
3OAR60_FWD_525338.3.peg.2379-MONOMER,0.006861494820209324,0.0
3OAR60_REV_525338.3.peg.766-MONOMER,0.0055165281817031305,0.0
3OAR60_FWD_525338.3.peg.766-MONOMER,0.0055165313876934675,0.0
3OAR6M7_REV_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR6M7_FWD_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR6M7_REV_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR6M7_FWD_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR6M8_REV_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR6M8_FWD_525338.3.peg.2379-MONOMER,0.005526448077660735,0.0
3OAR6M8_REV_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR6M8_FWD_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR7M8_REV_525338.3.peg.2379-MONOMER,0.005526448077660733,0.0
3OAR7M8_FWD_525338.3.peg.2379-MONOMER,0.005526448077660733,0.0
3OAR7M8_REV_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR7M8_FWD_525338.3.peg.766-MONOMER,0.004619352863103017,0.0
3OAR80_REV_525338.3.peg.2379-MONOMER,0.006780357392200078,0.0
3OAR80_FWD_525338.3.peg.2379-MONOMER,0.006780362293390772,0.0
3OAR80_REV_525338.3.peg.766-MONOMER,0.005463963108249406,0.0
3OAR80_FWD_525338.3.peg.766-MONOMER,0.005463966291067984,0.0
3OAR8M10_REV_525338.3.peg.2379-MONOMER,0.0055264480776607335,0.0
3OAR8M10_FWD_525338.3.peg.2379-MONOMER,0.005526448077660734,0.0
3OAR8M10_REV_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR8M10_FWD_525338.3.peg.766-MONOMER,0.004619352863103018,0.0
3OAR8M9_REV_525338.3.peg.2379-MONOMER,0.0055264480776607335,0.0
3OAR8M9_FWD_525338.3.peg.2379-MONOMER,0.005526448077660731,0.0
3OAR8M9_REV_525338.3.peg.766-MONOMER,0.004619352863103019,0.0
3OAR8M9_FWD_525338.3.peg.766-MONOMER,0.004619352863103017,0.0
3OAR9M10_REV_525338.3.peg.2379-MONOMER,0.005526448077660733,0.0
3OAR9M10_FWD_525338.3.peg.2379-MONOMER,0.005526448077660731,0.0
3OAR9M10_REV_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAR9M10_FWD_525338.3.peg.766-MONOMER,0.00461935286310302,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,1.3264282174609186e-07,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,1.3264316727819418e-07,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,3.316248022255074e-23,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,3.316248022255074e-23,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,3.316248022255074e-23,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,-3.3693162624767545e-57,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,1.3264243822359725e-07,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.3264278375370155e-07,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,3.316248022255074e-23,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,1.660614199617399e-22,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,2.0638126942466868e-22,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,1.0304953905906569e-22,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
