,maximum,minimum
EX_met_L(e),-0.03233931262021047,-0.03235235811570024
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-1.1423356853785236e-05
EX_mg2(e),-0.0011158585547855003,-0.0011166468226104654
EX_mn2(e),1.2255644563195297e-26,-7.537967827939844e-07
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0013066550776066768,-0.001306955515113517
EX_na1(e),-6.913194695505443e-37,-1.179382712042363e-09
EX_nac(e),0.1809915364495738,0.18098486718314238
EX_ncam(e),0.0,-2.8552805670193157e-06
EX_nh4(e),2.906245241798582,2.90621198299494
EX_ni2(e),0.0,0.0
EX_nmn(e),-0.18229194057890064,-0.1822964863669341
EX_o2(e),5.2320455647027864e-24,0.0
EX_ocdca(e),-0.01368661290444506,-0.013686634173122247
EX_orn(e),0.2528140713446762,0.2527893688145647
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.053390888586269517,-0.053406958965116
EX_pheme(e),-0.001306955515113517,-0.001306955515113517
EX_pi(e),0.0,-9.521309680506643e-07
EX_pnto_R(e),-0.0013072058436317587,-0.0013072622276997766
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.024485243173506217,-0.024491071674873962
EX_ptrc(e),2.4762666733671134e-37,-1.9031957419265242e-06
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0013072636951200732,-0.001307510857480605
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,-1.928060134502852e-23
EX_raffin(e),-0.00470168613974203,-0.00470194
EX_ribflv(e),-0.002613911350145217,-0.002613931866746316
EX_salcn(e),6.772065572338093e-24,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999961895465148,-1.0
EX_sheme(e),-0.001306955515113517,-0.001306955515113517
EX_so4(e),0.0,0.0
EX_spmd(e),-0.001306955515113517,-0.001306955515113517
EX_stys(e),1.1083171221982551e-23,0.0
EX_succ(e),0.02450240662458488,0.024483190534358986
EX_sucr(e),-0.07449250923425123,-0.07449289
EX_thm(e),-0.001306955515113517,-0.0013069840786128254
EX_thr_L(e),-0.04934385836971326,-0.04935382395294261
EX_thymd(e),5.7095495447704394e-06,-2.853943946113018e-06
EX_tre(e),-0.07449257270893142,-0.07449289
EX_trp_L(e),-0.010344128474001556,-0.010350176755352871
EX_tyr_L(e),-0.026143311142023243,-0.026147042953568244
EX_ura(e),-1.298102086601705e-35,-4.964132844941228e-07
EX_uri(e),-0.999988510465427,-1.0
EX_val_L(e),-0.05677868188052139,-0.056784640967751245
EX_xyl_D(e),-0.17878199803466963,-0.17878295
EX_zn2(e),-4.288071096375233e-07,-4.611120578393114e-07
23PDE2_REV_g.25724.CDS.1221-MONOMER,0.0,0.0
23PDE2_FWD_g.25724.CDS.1221-MONOMER,0.0,0.0
23PDE4_REV_g.25724.CDS.1221-MONOMER,0.0,0.0
23PDE4_FWD_g.25724.CDS.1221-MONOMER,0.0,0.0
23PDE7_REV_g.25724.CDS.1221-MONOMER,0.0,0.0
23PDE7_FWD_g.25724.CDS.1221-MONOMER,0.0,0.0
23PDE9_REV_g.25724.CDS.1221-MONOMER,0.0,0.0
23PDE9_FWD_g.25724.CDS.1221-MONOMER,0.0,0.0
26DAPLLAT_REV_CPLX_dummy,0.023051567143626054,0.0
26DAPLLAT_FWD_CPLX_dummy,0.023051567143626054,0.0
26DAPt2r_REV_CPLX_dummy,0.023051567143626054,0.0
26DAPt2r_FWD_CPLX_dummy,1.023051567143626,0.999994293613723
2DHPL_REV_g.25724.CDS.1053-MONOMER,0.011955151294117195,0.0
2DHPL_FWD_g.25724.CDS.1053-MONOMER,0.011955151294117195,1.784624685390168e-36
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.001307255952620357,0.001306955515113517
2HBO_REV_g.25724.CDS.945-MONOMER,0.013199640712836955,0.0
2HBO_FWD_g.25724.CDS.945-MONOMER,0.013199640712836955,1.779317805320166e-36
2HMCOXT_REV_g.25724.CDS.337-MONOMER,0.05480418266038177,0.0
2HMCOXT_FWD_g.25724.CDS.337-MONOMER,0.05480418266038177,0.0
2MBCOATA_REV_g.25724.CDS.1015-MONOMER,0.015303611699545477,0.0
2MBCOATA_FWD_g.25724.CDS.1015-MONOMER,0.028990224603990537,0.01368661290444506
2OBUTt2r_REV_CPLX_dummy,0.023051567143626054,0.0
2OBUTt2r_FWD_CPLX_dummy,1.023051567143626,0.9999885149727231
34DHOXPEGOX_REV_g.25724.CDS.817-MONOMER,0.00907525315351372,0.0
34DHOXPEGOX_FWD_g.25724.CDS.817-MONOMER,0.00907525315351372,0.0
34DHOXPEGOX_REV_g.25724.CDS.58-MONOMER_mod_fe2(1),0.005061710406543152,0.0
34DHOXPEGOX_FWD_g.25724.CDS.58-MONOMER_mod_fe2(1),0.005061710406543152,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.01368661290444506,0.01368661290444506
3MOBS_REV_1229756.3.peg.254-MONOMER,0.015937457147641686,0.0
3MOBS_FWD_1229756.3.peg.254-MONOMER,0.015937457147641686,0.0
3MOPt2r_REV_CPLX_dummy,0.023051567143626057,0.0
3MOPt2r_FWD_CPLX_dummy,0.11579018724603729,0.09273012184620644
3OAR100_REV_g.25724.CDS.370-MONOMER,2.4928113498078428e-17,0.0
3OAR100_FWD_g.25724.CDS.370-MONOMER,2.0324308850516963e-21,0.0
3OAR100_REV_g.25724.CDS.1446-MONOMER,2.0324294553141057e-21,0.0
3OAR100_FWD_g.25724.CDS.1446-MONOMER,2.0324308850516963e-21,0.0
3OAR100_REV_g.25724.CDS.91-MONOMER,4.143145471934688e-23,0.0
3OAR100_FWD_g.25724.CDS.91-MONOMER,4.143145471934688e-23,0.0
3OAR100_REV_g.25724.CDS.1102-MONOMER,4.143145471934688e-23,0.0
3OAR100_FWD_g.25724.CDS.1102-MONOMER,4.143145471934688e-23,0.0
3OAR100_REV_g.25724.CDS.930-MONOMER,2.9881455497882386e-20,0.0
3OAR100_FWD_g.25724.CDS.930-MONOMER,2.9881476518361137e-20,0.0
3OAR10M11_REV_g.25724.CDS.370-MONOMER,0.020161045766549587,0.0
3OAR10M11_FWD_g.25724.CDS.370-MONOMER,0.020161045766549587,0.0
3OAR10M11_REV_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR10M11_FWD_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR10M11_REV_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR10M11_FWD_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR10M11_REV_g.25724.CDS.1102-MONOMER,0.014554796448025216,0.0
3OAR10M11_FWD_g.25724.CDS.1102-MONOMER,0.014554796448025216,0.0
3OAR10M11_REV_g.25724.CDS.930-MONOMER,0.018478128752776355,0.0
3OAR10M11_FWD_g.25724.CDS.930-MONOMER,0.018478128752776355,0.0
3OAR10M12_REV_g.25724.CDS.370-MONOMER,0.020161045766549587,0.0
3OAR10M12_FWD_g.25724.CDS.370-MONOMER,0.031491847542055806,0.0
3OAR10M12_REV_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR10M12_FWD_g.25724.CDS.1446-MONOMER,0.03620036287276152,0.0
3OAR10M12_REV_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR10M12_FWD_g.25724.CDS.91-MONOMER,0.03803938463433769,0.0
3OAR10M12_REV_g.25724.CDS.1102-MONOMER,0.014554796448025216,0.0
3OAR10M12_FWD_g.25724.CDS.1102-MONOMER,0.022734804337746908,0.0
3OAR10M12_REV_g.25724.CDS.930-MONOMER,0.018478128752776355,0.0
3OAR10M12_FWD_g.25724.CDS.930-MONOMER,0.02886310662070881,0.0
3OAR11M12_REV_g.25724.CDS.370-MONOMER,0.020161045766549587,0.0
3OAR11M12_FWD_g.25724.CDS.370-MONOMER,0.031491847542055806,0.0
3OAR11M12_REV_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR11M12_FWD_g.25724.CDS.1446-MONOMER,0.03620036287276152,0.0
3OAR11M12_REV_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR11M12_FWD_g.25724.CDS.91-MONOMER,0.038039384634337696,0.0
3OAR11M12_REV_g.25724.CDS.1102-MONOMER,0.014554796448025218,0.0
3OAR11M12_FWD_g.25724.CDS.1102-MONOMER,0.022734804337746915,0.0
3OAR11M12_REV_g.25724.CDS.930-MONOMER,0.018478128752776365,0.0
3OAR11M12_FWD_g.25724.CDS.930-MONOMER,0.02886310662070881,0.0
3OAR120_REV_g.25724.CDS.370-MONOMER,2.4928154912672702e-17,0.0
3OAR120_FWD_g.25724.CDS.370-MONOMER,-2.126738820786734e-21,0.0
3OAR120_REV_g.25724.CDS.1446-MONOMER,4.143142557389909e-23,0.0
3OAR120_FWD_g.25724.CDS.1446-MONOMER,4.143145471934688e-23,0.0
3OAR120_REV_g.25724.CDS.91-MONOMER,4.143145471934688e-23,0.0
3OAR120_FWD_g.25724.CDS.91-MONOMER,4.143145471934688e-23,0.0
3OAR120_REV_g.25724.CDS.1102-MONOMER,4.143145471934688e-23,0.0
3OAR120_FWD_g.25724.CDS.1102-MONOMER,4.143145471934688e-23,0.0
3OAR120_REV_g.25724.CDS.930-MONOMER,4.143145471934688e-23,0.0
3OAR120_FWD_g.25724.CDS.930-MONOMER,4.143145471934688e-23,0.0
3OAR12M13_REV_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR12M13_FWD_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR12M13_REV_g.25724.CDS.1446-MONOMER,0.023175432043762646,0.0
3OAR12M13_FWD_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR12M13_REV_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR12M13_FWD_g.25724.CDS.91-MONOMER,0.02435277172989265,0.0
3OAR12M13_REV_g.25724.CDS.1102-MONOMER,0.014554796448025226,0.0
3OAR12M13_FWD_g.25724.CDS.1102-MONOMER,0.014554796448025226,0.0
3OAR12M13_REV_g.25724.CDS.930-MONOMER,0.018478128752776365,0.0
3OAR12M13_FWD_g.25724.CDS.930-MONOMER,0.018478128752776365,0.0
3OAR12M14_REV_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR12M14_FWD_g.25724.CDS.370-MONOMER,0.03149184754205581,0.0
3OAR12M14_REV_g.25724.CDS.1446-MONOMER,0.023175432043762646,0.0
3OAR12M14_FWD_g.25724.CDS.1446-MONOMER,0.036200362872761536,0.0
3OAR12M14_REV_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR12M14_FWD_g.25724.CDS.91-MONOMER,0.03803938463433771,0.0
3OAR12M14_REV_g.25724.CDS.1102-MONOMER,0.014554796448025226,0.0
3OAR12M14_FWD_g.25724.CDS.1102-MONOMER,0.022734804337746908,0.0
3OAR12M14_REV_g.25724.CDS.930-MONOMER,0.018478128752776365,0.0
3OAR12M14_FWD_g.25724.CDS.930-MONOMER,0.02886310662070882,0.0
3OAR13M14_REV_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR13M14_FWD_g.25724.CDS.370-MONOMER,0.031491847542055806,0.0
3OAR13M14_REV_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR13M14_FWD_g.25724.CDS.1446-MONOMER,0.03620036287276152,0.0
3OAR13M14_REV_g.25724.CDS.91-MONOMER,0.02435277172989265,0.0
3OAR13M14_FWD_g.25724.CDS.91-MONOMER,0.03803938463433771,0.0
3OAR13M14_REV_g.25724.CDS.1102-MONOMER,0.014554796448025226,0.0
3OAR13M14_FWD_g.25724.CDS.1102-MONOMER,0.022734804337746915,0.0
3OAR13M14_REV_g.25724.CDS.930-MONOMER,0.018478128752776355,0.0
3OAR13M14_FWD_g.25724.CDS.930-MONOMER,0.02886310662070882,0.0
3OAR140_REV_g.25724.CDS.370-MONOMER,2.4928154912672702e-17,0.0
3OAR140_FWD_g.25724.CDS.370-MONOMER,2.4122455174672312e-17,0.0
3OAR140_REV_g.25724.CDS.1446-MONOMER,2.412243820544537e-17,0.0
3OAR140_FWD_g.25724.CDS.1446-MONOMER,2.4122496589266585e-17,0.0
3OAR140_REV_g.25724.CDS.91-MONOMER,2.4122479636900087e-17,0.0
3OAR140_FWD_g.25724.CDS.91-MONOMER,2.412249660612703e-17,0.0
3OAR140_REV_g.25724.CDS.1102-MONOMER,2.4122479636900087e-17,0.0
3OAR140_FWD_g.25724.CDS.1102-MONOMER,2.412249660612703e-17,0.0
3OAR140_REV_g.25724.CDS.930-MONOMER,2.4122479636900087e-17,0.0
3OAR140_FWD_g.25724.CDS.930-MONOMER,2.412249660612703e-17,0.0
3OAR14M15_REV_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR14M15_FWD_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR14M15_REV_g.25724.CDS.1446-MONOMER,0.023175432043762646,0.0
3OAR14M15_FWD_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR14M15_REV_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR14M15_FWD_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR14M15_REV_g.25724.CDS.1102-MONOMER,0.014554796448025226,0.0
3OAR14M15_FWD_g.25724.CDS.1102-MONOMER,0.014554796448025226,0.0
3OAR14M15_REV_g.25724.CDS.930-MONOMER,0.018478128752776365,0.0
3OAR14M15_FWD_g.25724.CDS.930-MONOMER,0.018478128752776365,0.0
3OAR14M16_REV_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR14M16_FWD_g.25724.CDS.370-MONOMER,0.03149184754205581,0.0
3OAR14M16_REV_g.25724.CDS.1446-MONOMER,0.023175432043762646,0.0
3OAR14M16_FWD_g.25724.CDS.1446-MONOMER,0.036200362872761536,0.0
3OAR14M16_REV_g.25724.CDS.91-MONOMER,0.02435277172989265,0.0
3OAR14M16_FWD_g.25724.CDS.91-MONOMER,0.03803938463433771,0.0
3OAR14M16_REV_g.25724.CDS.1102-MONOMER,0.014554796448025216,0.0
3OAR14M16_FWD_g.25724.CDS.1102-MONOMER,0.022734804337746908,0.0
3OAR14M16_REV_g.25724.CDS.930-MONOMER,0.018478128752776365,0.0
3OAR14M16_FWD_g.25724.CDS.930-MONOMER,0.02886310662070882,0.0
3OAR15M16_REV_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR15M16_FWD_g.25724.CDS.370-MONOMER,0.03149184754205581,0.0
3OAR15M16_REV_g.25724.CDS.1446-MONOMER,0.023175432043762646,0.0
3OAR15M16_FWD_g.25724.CDS.1446-MONOMER,0.03620036287276152,0.0
3OAR15M16_REV_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR15M16_FWD_g.25724.CDS.91-MONOMER,0.03803938463433771,0.0
3OAR15M16_REV_g.25724.CDS.1102-MONOMER,0.014554796448025216,0.0
3OAR15M16_FWD_g.25724.CDS.1102-MONOMER,0.022734804337746915,0.0
3OAR15M16_REV_g.25724.CDS.930-MONOMER,0.018478128752776355,0.0
3OAR15M16_FWD_g.25724.CDS.930-MONOMER,0.02886310662070882,0.0
3OAR160_REV_g.25724.CDS.370-MONOMER,3.3488629394779106e-18,0.0
3OAR160_FWD_g.25724.CDS.370-MONOMER,3.3488647327770027e-18,0.0
3OAR160_REV_g.25724.CDS.1446-MONOMER,3.3488713082202326e-18,0.0
3OAR160_FWD_g.25724.CDS.1446-MONOMER,3.3489061473712766e-18,0.0
3OAR160_REV_g.25724.CDS.91-MONOMER,3.348925820019456e-18,0.0
3OAR160_FWD_g.25724.CDS.91-MONOMER,3.348906164231722e-18,0.0
3OAR160_REV_g.25724.CDS.1102-MONOMER,3.348925820019456e-18,0.0
3OAR160_FWD_g.25724.CDS.1102-MONOMER,3.348906164231722e-18,0.0
3OAR160_REV_g.25724.CDS.930-MONOMER,3.348925820019456e-18,0.0
3OAR160_FWD_g.25724.CDS.930-MONOMER,3.348906164231722e-18,0.0
3OAR180_REV_g.25724.CDS.370-MONOMER,4.012554022902135e-17,0.0
3OAR180_FWD_g.25724.CDS.370-MONOMER,1.457377899347629e-17,0.0
3OAR180_REV_g.25724.CDS.1446-MONOMER,1.457376874137876e-17,0.0
3OAR180_FWD_g.25724.CDS.1446-MONOMER,1.4573820408070565e-17,0.0
3OAR180_REV_g.25724.CDS.91-MONOMER,1.457381017283348e-17,0.0
3OAR180_FWD_g.25724.CDS.91-MONOMER,1.4573820424931012e-17,0.0
3OAR180_REV_g.25724.CDS.1102-MONOMER,1.457381017283348e-17,0.0
3OAR180_FWD_g.25724.CDS.1102-MONOMER,1.4573820424931012e-17,0.0
3OAR180_REV_g.25724.CDS.930-MONOMER,1.457381017283348e-17,0.0
3OAR180_FWD_g.25724.CDS.930-MONOMER,1.4573820424931012e-17,0.0
3OAR40_REV_g.25724.CDS.370-MONOMER,0.023478052057196806,0.0
3OAR40_FWD_g.25724.CDS.370-MONOMER,0.023478065262599025,0.0
3OAR40_REV_g.25724.CDS.1446-MONOMER,0.027669014416184908,0.0
3OAR40_FWD_g.25724.CDS.1446-MONOMER,0.02766903275684384,0.0
3OAR40_REV_g.25724.CDS.91-MONOMER,0.02936386929729868,0.0
3OAR40_FWD_g.25724.CDS.91-MONOMER,0.02936388995367503,0.0
3OAR40_REV_g.25724.CDS.1102-MONOMER,0.016207916971986376,0.0
3OAR40_FWD_g.25724.CDS.1102-MONOMER,0.016207923265335756,0.0
3OAR40_REV_g.25724.CDS.930-MONOMER,0.021226733808738695,0.0
3OAR40_FWD_g.25724.CDS.930-MONOMER,0.021226744603022568,0.0
3OAR4M5_REV_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR4M5_FWD_g.25724.CDS.370-MONOMER,0.020161045766549587,0.0
3OAR4M5_REV_g.25724.CDS.1446-MONOMER,0.023175432043762646,0.0
3OAR4M5_FWD_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR4M5_REV_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR4M5_FWD_g.25724.CDS.91-MONOMER,0.02435277172989265,0.0
3OAR4M5_REV_g.25724.CDS.1102-MONOMER,0.014554796448025226,0.0
3OAR4M5_FWD_g.25724.CDS.1102-MONOMER,0.014554796448025226,0.0
3OAR4M5_REV_g.25724.CDS.930-MONOMER,0.018478128752776365,0.0
3OAR4M5_FWD_g.25724.CDS.930-MONOMER,0.018478128752776365,0.0
3OAR4M6_REV_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR4M6_FWD_g.25724.CDS.370-MONOMER,0.031491847542055806,0.0
3OAR4M6_REV_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR4M6_FWD_g.25724.CDS.1446-MONOMER,0.036200362872761536,0.0
3OAR4M6_REV_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR4M6_FWD_g.25724.CDS.91-MONOMER,0.03803938463433769,0.0
3OAR4M6_REV_g.25724.CDS.1102-MONOMER,0.014554796448025226,0.0
3OAR4M6_FWD_g.25724.CDS.1102-MONOMER,0.022734804337746908,0.0
3OAR4M6_REV_g.25724.CDS.930-MONOMER,0.018478128752776355,0.0
3OAR4M6_FWD_g.25724.CDS.930-MONOMER,0.02886310662070882,0.0
3OAR5M6_REV_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR5M6_FWD_g.25724.CDS.370-MONOMER,0.031491847542055806,0.0
3OAR5M6_REV_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR5M6_FWD_g.25724.CDS.1446-MONOMER,0.03620036287276152,0.0
3OAR5M6_REV_g.25724.CDS.91-MONOMER,0.02435277172989265,0.0
3OAR5M6_FWD_g.25724.CDS.91-MONOMER,0.03803938463433769,0.0
3OAR5M6_REV_g.25724.CDS.1102-MONOMER,0.014554796448025216,0.0
3OAR5M6_FWD_g.25724.CDS.1102-MONOMER,0.022734804337746908,0.0
3OAR5M6_REV_g.25724.CDS.930-MONOMER,0.018478128752776355,0.0
3OAR5M6_FWD_g.25724.CDS.930-MONOMER,0.02886310662070881,0.0
3OAR60_REV_g.25724.CDS.370-MONOMER,2.4928154912672702e-17,0.0
3OAR60_FWD_g.25724.CDS.370-MONOMER,3.124826397071027e-21,0.0
3OAR60_REV_g.25724.CDS.1446-MONOMER,3.124824198874869e-21,0.0
3OAR60_FWD_g.25724.CDS.1446-MONOMER,3.124826397071027e-21,0.0
3OAR60_REV_g.25724.CDS.91-MONOMER,3.124824198874869e-21,0.0
3OAR60_FWD_g.25724.CDS.91-MONOMER,3.902620738718967e-20,0.0
3OAR60_REV_g.25724.CDS.1102-MONOMER,3.9026179933741624e-20,0.0
3OAR60_FWD_g.25724.CDS.1102-MONOMER,1.7396650417911697e-20,0.0
3OAR60_REV_g.25724.CDS.930-MONOMER,1.7396638180031812e-20,0.0
3OAR60_FWD_g.25724.CDS.930-MONOMER,1.7396650417911697e-20,0.0
3OAR6M7_REV_g.25724.CDS.370-MONOMER,0.020161045766549587,0.0
3OAR6M7_FWD_g.25724.CDS.370-MONOMER,0.0201610457665496,0.0
3OAR6M7_REV_g.25724.CDS.1446-MONOMER,0.02317543204376263,0.0
3OAR6M7_FWD_g.25724.CDS.1446-MONOMER,0.023175432043762646,0.0
3OAR6M7_REV_g.25724.CDS.91-MONOMER,0.02435277172989263,0.0
3OAR6M7_FWD_g.25724.CDS.91-MONOMER,0.02435277172989265,0.0
