,maximum,minimum
EX_fru(e),-0.14897656129354392,-0.14898579
EX_gal(e),-0.1489784012787782,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.999993848536759,-1.0
EX_gchola(e),4.367331041125639e-24,0.0
EX_glc_D(e),-0.14897963905681239,-0.14898579
EX_glcur(e),0.00032865,0.0003284754190467324
EX_gln_L(e),-0.17992589073418516,-0.18
EX_glu_L(e),-0.1799259244978707,-0.18
EX_gly(e),-0.44996297883012193,-0.45
EX_glyasn(e),2.8558980916651e-23,0.0
EX_glyasp(e),2.876424562420901e-23,0.0
EX_glyc(e),-1.3669085274076973,-1.423079032628777
EX_glycys(e),1.7392657094498964e-58,0.0
EX_glygln(e),2.8426984280715724e-23,0.0
EX_glyglu(e),2.876424562420901e-23,0.0
EX_glyleu(e),3.7342986839998253e-23,0.0
EX_glymet(e),2.799690690882818e-23,0.0
EX_glyphe(e),2.837276633936731e-23,0.0
EX_glypro(e),2.654989468186431e-23,0.0
EX_glytyr(e),2.8387351894403314e-23,0.0
EX_h(e),14.878845251564266,14.398104475299936
EX_h2o(e),-5.361714253569637,-5.842059173075647
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.017079092161143825,-0.017094172691437207
EX_hxan(e),-0.01427463950766498,-0.014367621914772526
EX_ile_L(e),-0.06202712874053605,-0.06993971170969798
EX_k(e),-4.301265389368194e-07,-6.561307998364995e-07
EX_lac_L(e),3.6872248979779335e-05,0.0
EX_lcts(e),-0.07448919871251175,-0.07449289
EX_leu_L(e),-0.09387774249377706,-0.0939015866775413
EX_lys_L(e),-0.040687209247099905,-0.04071604797474544
EX_malt(e),-0.0744898144002741,-0.07449289
EX_malthx(e),3.64262301566367e-23,0.0
EX_malttr(e),2.838384955202113e-23,0.0
EX_man(e),0.0,0.0
EX_mantr(e),1.1503122358778727e-23,0.0
EX_melib(e),-0.07448919867780664,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),2.4405405338600787e-36,-3.6950391863177897e-05
EX_metala(e),2.799690690882818e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.031337036506661003,-0.03139010114287425
EX_mg2(e),-0.0011215335061361938,-0.001123038409311848
EX_mn2(e),-1.015782471684079e-07,-8.805200857617645e-07
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0009260950404986008,-0.0009262291782369068
EX_na1(e),2.4661190320659072e-27,-1.1669467518602748e-09
EX_nac(e),-0.0004606312164532589,-0.0004634485665790046
EX_nh4(e),4.944511862662611,4.93502566568416
EX_no3(e),0.0,0.0
EX_o2(e),6.472333325056912e-07,0.0
EX_orn(e),2.4463897061431283e-35,-2.4607474554211472e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9460911965460815,0.9460266636346749
EX_pi(e),-0.10992309939346642,-1.0
EX_pnto_R(e),-0.0004631145891184534,-0.0004631145891184534
EX_ppi(e),0.4450335601446508,0.0
EX_pro_L(e),0.2091329609064778,0.2090231611049513
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0004596164959773907,-0.0004633676910994898
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.0046998894718301,-0.00470194
EX_rib_D(e),-0.17877064387931585,-0.17878295
EX_ribflv(e),-0.0009264973305132418,-0.0009266575470912519
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999815382816941,-1.0
EX_sheme(e),-0.000462215036567674,-0.0004631145891184534
EX_so4(e),0.0,0.0
EX_stys(e),1.1503122358778727e-23,0.0
EX_succ(e),0.1241165474257365,0.12407904509180152
EX_sucr(e),-0.07448981441644556,-0.07449289
EX_taur(e),8.734662082251279e-24,-8.734662082251279e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),7.393491744952214e-05,0.0
EX_thm(e),-0.00046092305699586264,-0.0004638235501085366
EX_thr_L(e),-0.22498152101311275,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.007972949955213558,-0.008001035147297378
EX_tsul(e),0.0,0.0
EX_tyr_L(e),-0.9999630336374775,-1.0
EX_val_L(e),-0.08362833683650561,-0.09154846569123722
EX_xan(e),-0.017677778889640516,-0.017769318847287382
EX_xyl_D(e),-0.17877556834642244,-0.17878295
EX_zn2(e),-6.419824275066474e-07,-8.590946630522646e-07
23DHMPO_REV_565042.11.peg.113-MONOMER,0.25033445565320883,0.0
23DHMPO_FWD_565042.11.peg.113-MONOMER,0.24639547571140027,0.0
23DHMPO_REV_565042.11.peg.115-MONOMER_mod_mg2(1),0.1685320969681514,0.0
23DHMPO_FWD_565042.11.peg.115-MONOMER_mod_mg2(1),0.1658804025717266,0.0
23PDE2_REV_565042.11.peg.1483-MONOMER,0.0,0.0
23PDE2_FWD_565042.11.peg.1483-MONOMER,0.0,0.0
23PDE2_REV_565042.11.peg.1484-MONOMER_mod_zn2(1),0.0,0.0
23PDE2_FWD_565042.11.peg.1484-MONOMER_mod_zn2(1),0.0,0.0
23PDE2_REV_565042.11.peg.1484-MONOMER_mod_cobalt2(1),0.0,0.0
23PDE2_FWD_565042.11.peg.1484-MONOMER_mod_cobalt2(1),0.0,0.0
23PDE4_REV_565042.11.peg.1483-MONOMER,0.0,0.0
23PDE4_FWD_565042.11.peg.1483-MONOMER,0.0,0.0
23PDE4_REV_565042.11.peg.1484-MONOMER_mod_zn2(1),0.0,0.0
23PDE4_FWD_565042.11.peg.1484-MONOMER_mod_zn2(1),0.0,0.0
23PDE4_REV_565042.11.peg.1484-MONOMER_mod_cobalt2(1),0.0,0.0
23PDE4_FWD_565042.11.peg.1484-MONOMER_mod_cobalt2(1),6.614723497673254e-57,0.0
23PDE7_REV_565042.11.peg.1483-MONOMER,0.0,0.0
23PDE7_FWD_565042.11.peg.1483-MONOMER,0.0,0.0
23PDE7_REV_565042.11.peg.1484-MONOMER_mod_zn2(1),0.0,0.0
23PDE7_FWD_565042.11.peg.1484-MONOMER_mod_zn2(1),0.0,0.0
23PDE7_REV_565042.11.peg.1484-MONOMER_mod_cobalt2(1),0.0,0.0
23PDE7_FWD_565042.11.peg.1484-MONOMER_mod_cobalt2(1),0.0,0.0
23PDE9_REV_565042.11.peg.1483-MONOMER,0.0,0.0
23PDE9_FWD_565042.11.peg.1483-MONOMER,0.0,0.0
23PDE9_REV_565042.11.peg.1484-MONOMER_mod_zn2(1),0.0,0.0
23PDE9_FWD_565042.11.peg.1484-MONOMER_mod_zn2(1),0.0,0.0
23PDE9_REV_565042.11.peg.1484-MONOMER_mod_cobalt2(1),0.0,0.0
23PDE9_FWD_565042.11.peg.1484-MONOMER_mod_cobalt2(1),0.0,0.0
2AHBUTI_REV_565042.11.peg.113-MONOMER,0.24639547571140025,0.0
2AHBUTI_FWD_565042.11.peg.113-MONOMER,0.25033445565320883,0.0
2AHBUTI_REV_565042.11.peg.115-MONOMER_mod_mg2(1),0.1658804025717266,0.0
2AHBUTI_FWD_565042.11.peg.115-MONOMER_mod_mg2(1),0.1685320969681514,0.0
2MBCOATA_REV_CPLX_dummy,0.12295499006932517,0.0
2MBCOATA_FWD_CPLX_dummy,0.13569516548010066,0.012740175410775498
2S6HCC_REV_CPLX_dummy,0.12295499006932516,0.0
2S6HCC_FWD_CPLX_dummy,0.12295499006932516,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,4.332009550522082e-06,-3.7317645513583457e-39
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,4.332009550522082e-06,-8.20988201298836e-39
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.016482076858278842,0.016480837121882114
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.012741415147172225,0.012740175410775498
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.012741415147172225,0.012740175410775498
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,4.332009550522082e-06,-2.9854116410866764e-39
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,4.332009550522082e-06,-2.9854116410866764e-39
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,4.332009550522082e-06,-5.970823282173353e-39
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3MOBS_REV_565042.11.peg.155-MONOMER,0.1150649611372196,0.0
3MOBS_FWD_565042.11.peg.155-MONOMER,0.1150649611372196,0.0
3OAR100_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR100_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR10M11_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR10M11_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,1.1440333291183208e-25
3OAR10M12_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR10M12_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR11M12_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR11M12_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR120_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR120_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR12M13_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR12M13_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR12M14_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR12M14_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR13M14_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR13M14_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR140_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR140_FWD_565042.11.peg.133-MONOMER,0.1032254884300703,0.031443483966308576
3OAR14M15_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR14M15_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,4.285894717311603e-27
3OAR14M16_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR14M16_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR15M16_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR15M16_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR160_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR160_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR180_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR180_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR40_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR40_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR4M5_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR4M5_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR4M6_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR4M6_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR5M6_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR5M6_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR60_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR60_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR6M7_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR6M7_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,-1.9421970588589292e-35
3OAR6M8_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR6M8_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR7M8_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR7M8_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR80_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR80_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR8M10_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR8M10_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAR8M9_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR8M9_FWD_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR9M10_REV_565042.11.peg.133-MONOMER,0.07178200446376172,0.0
3OAR9M10_FWD_565042.11.peg.133-MONOMER,0.08452217987453722,0.012740175410775498
3OAS100_REV_CPLX_dummy,0.0,0.0
3OAS100_FWD_CPLX_dummy,4.332009550522082e-06,1.6486641086776782e-39
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,4.332009550522082e-06,-2.4729961630165173e-38
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.031444723702705304,0.031443483966308576
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,0.012741415147172225,0.012740175410775498
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,0.012741415147172225,0.012740175410775498
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,4.332009550522082e-06,-1.6486641086776782e-39
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,4.332009550522082e-06,-1.6486641086776782e-39
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.012741318678780254,0.012740175410775498
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.01274131867849366,0.012740175410775498
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,1.6763325409017198e-06,1.080126360809117e-35
4HTHRS_REV_565042.11.peg.615-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_565042.11.peg.615-MONOMER_mod_pydx5p(1),7.47746630535768e-53,7.47746630535768e-53
5AIZCDC_REV_565042.11.peg.503-MONOMER,0.0,0.0
5AIZCDC_FWD_565042.11.peg.503-MONOMER,1.8442910992432366e-05,0.0
5AIZCDC_REV_565042.11.peg.504-MONOMER,0.0,0.0
5AIZCDC_FWD_565042.11.peg.504-MONOMER,1.8442856193256065e-05,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,0.0009262291782369068,0.0009114807239610923
5MTHCYST_REV_565042.11.peg.852-MONOMER_mod_zn2(1),0.17388228816351786,0.0
5MTHCYST_FWD_565042.11.peg.852-MONOMER_mod_zn2(1),0.17388228816351786,0.0
AACGLYDH_REV_565042.11.peg.509-MONOMER_mod_mg2(1),0.06361177995720728,0.0
AACGLYDH_FWD_565042.11.peg.509-MONOMER_mod_mg2(1),0.06361177995720728,0.0
AACOAT_REV_565042.11.peg.796-MONOMER,0.0,0.0
AACOAT_FWD_565042.11.peg.796-MONOMER,8.495961412643903e-23,0.0
AACOAT_REV_565042.11.peg.360-MONOMER,0.0,0.0
AACOAT_FWD_565042.11.peg.360-MONOMER,1.8470107865945968e-22,0.0
AACOAT_REV_565042.11.peg.1575-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_565042.11.peg.1575-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_565042.11.peg.1181-MONOMER,0.0,0.0
AACOAT_FWD_565042.11.peg.1181-MONOMER,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.03518546795865515,0.03517981366786467
ABTOXy_REV_565042.11.peg.1626-MONOMER,0.27337554508009276,0.0
ABTOXy_FWD_565042.11.peg.1626-MONOMER,0.27337554508009276,0.0
ABUTD_REV_565042.11.peg.509-MONOMER_mod_mg2(1),0.0,0.0
ABUTD_FWD_565042.11.peg.509-MONOMER_mod_mg2(1),0.06259832870846019,0.0
ABUTR_REV_565042.11.peg.509-MONOMER_mod_mg2(1),0.06361177995720728,0.0
ABUTR_FWD_565042.11.peg.509-MONOMER_mod_mg2(1),0.06361177995720728,0.0
ACALD_REV_565042.11.peg.1749-MONOMER_mod_fe2(1),0.04012116042659922,0.0
ACALD_FWD_565042.11.peg.1749-MONOMER_mod_fe2(1),0.20782092981042954,0.14678622159341356
ACALDt_REV_CPLX_dummy,0.12295499006932516,0.0
ACALDt_FWD_CPLX_dummy,0.12295499006932516,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,1.5173919132290805e-23,0.0
ACCOACL_REV_565042.11.peg.1799-MONOMER,0.0,0.0
ACCOACL_FWD_565042.11.peg.1799-MONOMER,0.20982759976491816,0.20980593971716555
ACGAMT_REV_565042.11.peg.1603-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_565042.11.peg.1603-MONOMER_mod_mg2(1),1.3135010981656427e-38,1.3135010981656427e-38
ACGApts_REV_565042.11.peg.230-MONOMER,0.0,0.0
ACGApts_FWD_565042.11.peg.230-MONOMER,1.0,0.9999943229423923
ACGK_REV_565042.11.peg.586-MONOMER,0.0,0.0
ACGK_FWD_565042.11.peg.586-MONOMER,0.03090180263329992,0.030850107193127013
ACGS_REV_565042.11.peg.585-MONOMER,0.0,0.0
ACGS_FWD_565042.11.peg.585-MONOMER,-5.3821179269697295e-36,-5.3821179269697295e-36
ACHBPL_REV_CPLX_ACHBPL-0,0.06936880546786829,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.07724399905766519,0.0
ACKr_REV_565042.11.peg.670-MONOMER_mod_mg2(1),12.559107254901482,12.361177530905945
ACKr_FWD_565042.11.peg.670-MONOMER_mod_mg2(1),0.12741164355029239,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,0.007914613473013971,0.007834982381097614
ACLS_b_REV_CPLX_ACHBPL-0,0.06936880546786829,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.06936880546786829,0.0
ACOAAGPAT140_REV_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_565042.11.peg.277-MONOMER,6.551891324446013e-23,0.0
ACOAAGPAT140_REV_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPAT160_REV_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_565042.11.peg.277-MONOMER,6.551891324446013e-23,0.0
ACOAAGPAT160_REV_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPAT180_REV_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_565042.11.peg.277-MONOMER,0.006370691514908586,0.0
ACOAAGPAT180_REV_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_565042.11.peg.1226-MONOMER,0.006370689048690796,0.0
ACOAAGPATAI15_REV_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPATAI15_REV_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_565042.11.peg.277-MONOMER,0.006370659339390127,0.0
ACOAAGPATAI17_REV_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_565042.11.peg.1226-MONOMER,0.006370657065083386,0.0
ACOAAGPATI14_REV_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPATI14_REV_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_565042.11.peg.1226-MONOMER,4.3555762289644423e-57,0.0
ACOAAGPATI15_REV_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPATI15_REV_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_565042.11.peg.1226-MONOMER,-4.3555762289644423e-57,0.0
ACOAAGPATI16_REV_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPATI16_REV_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPATI17_REV_565042.11.peg.277-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_565042.11.peg.277-MONOMER,0.00637065933924683,0.0
ACOAAGPATI17_REV_565042.11.peg.1226-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_565042.11.peg.1226-MONOMER,0.006370657064940659,0.0
ACOATA_REV_CPLX_dummy,0.12295499006932516,0.0
ACOATA_FWD_CPLX_dummy,0.12295499006932516,0.0
ACOCT_REV_565042.11.peg.588-MONOMER,0.0,0.0
ACOCT_FWD_565042.11.peg.588-MONOMER,0.0,0.0
ACONMT_REV_565042.11.peg.1443-MONOMER,0.0,0.0
ACONMT_FWD_565042.11.peg.1443-MONOMER,0.0,0.0
ACONT_REV_565042.11.peg.1255-MONOMER_mod_4fe4s(1),0.07889169767376963,0.0
ACONT_FWD_565042.11.peg.1255-MONOMER_mod_4fe4s(1),0.07889169767376963,0.0
ACONTa_REV_565042.11.peg.1255-MONOMER_mod_4fe4s(1),0.07889169767376963,0.0
ACONTa_FWD_565042.11.peg.1255-MONOMER_mod_4fe4s(1),0.07889169767376963,0.0
ACONTb_REV_565042.11.peg.1255-MONOMER_mod_4fe4s(1),0.07889169767376963,0.0
ACONTb_FWD_565042.11.peg.1255-MONOMER_mod_4fe4s(1),0.07889169767376963,0.0
ACOTA_REV_565042.11.peg.587-MONOMER_mod_pydx5p(1),0.1268645994352442,0.030850107193127013
ACOTA_FWD_565042.11.peg.587-MONOMER_mod_pydx5p(1),0.09598878524648127,0.0
ACPS1_REV_CPLX_dummy,0.0,0.0
ACPS1_FWD_CPLX_dummy,0.0,0.0
ACYP_REV_565042.11.peg.1356-MONOMER,0.0,0.0
