,maximum,minimum
3HBCOAHL_FWD_g.25726.CDS.2985-MONOMER,1.0633076785701712e-05,-1.7312527669245792e-24
3HPCOAHYD_REV_g.25726.CDS.2985-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.25726.CDS.2985-MONOMER,0.0,0.0
3MEBCOADH_REV_g.25726.CDS.49-MONOMER,0.37374537829668025,0.0
3MEBCOADH_FWD_g.25726.CDS.49-MONOMER,0.11442769852080399,0.0
3MEBCOADH_REV_g.25726.CDS.549-MONOMER,1.0657245553464159,0.5270520618037702
3MEBCOADH_FWD_g.25726.CDS.549-MONOMER,0.16492058508405205,0.0
3MEBCOADH_REV_g.25726.CDS.2639-MONOMER,0.2663885398428249,0.0
3MEBCOADH_FWD_g.25726.CDS.2639-MONOMER,0.10185955110041615,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,1.0631778073089936e-05,0.0
3MOBS_REV_1229781.4.peg.1288-MONOMER,0.1601365464390233,0.0
3MOBS_FWD_1229781.4.peg.1288-MONOMER,0.1601365464390233,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.18434622224168784,0.0
3MOPt2r_REV_CPLX_dummy,0.1438559613825966,0.0
3MOPt2r_FWD_CPLX_dummy,1.1438559613825965,0.9998296240383461
3OAR100_REV_g.25726.CDS.2348-MONOMER,0.10057950727309277,0.0
3OAR100_FWD_g.25726.CDS.2348-MONOMER,0.16349316379993298,0.0
3OAR100_REV_g.25726.CDS.700-MONOMER,0.10409377398555521,0.0
3OAR100_FWD_g.25726.CDS.700-MONOMER,0.1692056521429066,0.0
3OAR100_REV_g.25726.CDS.2453-MONOMER,0.09461374102605248,0.0
3OAR100_FWD_g.25726.CDS.2453-MONOMER,0.15379573066224037,0.0
3OAR100_REV_g.25726.CDS.1803-MONOMER,0.09346307945031405,0.0
3OAR100_FWD_g.25726.CDS.1803-MONOMER,0.15192531497203884,0.0
3OAR100_REV_g.25726.CDS.1536-MONOMER,0.09840528992638466,0.0
3OAR100_FWD_g.25726.CDS.1536-MONOMER,0.15995894415709389,0.0
3OAR100_REV_g.25726.CDS.2090-MONOMER,0.10553551930584476,0.0
3OAR100_FWD_g.25726.CDS.2090-MONOMER,0.1715492289039653,0.0
3OAR100_REV_g.25726.CDS.1738-MONOMER,0.10841874063686449,0.0
3OAR100_FWD_g.25726.CDS.1738-MONOMER,0.17623594489002756,0.0
3OAR100_REV_g.25726.CDS.2574-MONOMER,0.09979400637787081,0.0
3OAR100_FWD_g.25726.CDS.2574-MONOMER,0.1622163214725683,0.0
3OAR100_REV_g.25726.CDS.355-MONOMER,0.10621880092956648,0.0
3OAR100_FWD_g.25726.CDS.355-MONOMER,0.1726599125668447,0.0
3OAR100_REV_g.25726.CDS.2832-MONOMER,0.09266533116732145,0.0
3OAR100_FWD_g.25726.CDS.2832-MONOMER,0.15062856456013024,0.0
3OAR100_REV_g.25726.CDS.1114-MONOMER,0.09578275581869394,0.0
3OAR100_FWD_g.25726.CDS.1114-MONOMER,0.15569597980062294,0.0
3OAR100_REV_g.25726.CDS.2785-MONOMER,0.09589266584126767,0.0
3OAR100_FWD_g.25726.CDS.2785-MONOMER,0.15587464001095142,0.0
3OAR100_REV_g.25726.CDS.2352-MONOMER,0.0953190805675668,0.0
3OAR100_FWD_g.25726.CDS.2352-MONOMER,0.15494226948912684,0.0
3OAR100_REV_g.25726.CDS.936-MONOMER,0.08198911076258181,0.0
3OAR100_FWD_g.25726.CDS.936-MONOMER,0.13327422899131325,0.0
3OAR10M11_REV_g.25726.CDS.2348-MONOMER,0.12290491422452478,0.0
3OAR10M11_FWD_g.25726.CDS.2348-MONOMER,0.12290491422452478,0.0
3OAR10M11_REV_g.25726.CDS.700-MONOMER,0.12819345124159426,0.0
3OAR10M11_FWD_g.25726.CDS.700-MONOMER,0.12819345124159426,0.0
3OAR10M11_REV_g.25726.CDS.2453-MONOMER,0.11411255935980075,0.0
3OAR10M11_FWD_g.25726.CDS.2453-MONOMER,0.11411255935980075,0.0
3OAR10M11_REV_g.25726.CDS.1803-MONOMER,0.11244293440720958,0.0
3OAR10M11_FWD_g.25726.CDS.1803-MONOMER,0.11244293440720958,0.0
3OAR10M11_REV_g.25726.CDS.1536-MONOMER,0.11967386501250689,0.0
3OAR10M11_FWD_g.25726.CDS.1536-MONOMER,0.11967386501250689,0.0
3OAR10M11_REV_g.25726.CDS.2090-MONOMER,0.1303870923952104,0.0
3OAR10M11_FWD_g.25726.CDS.2090-MONOMER,0.1303870923952104,0.0
3OAR10M11_REV_g.25726.CDS.1738-MONOMER,0.13481657355045226,0.0
3OAR10M11_FWD_g.25726.CDS.1738-MONOMER,0.13481657355045226,0.0
3OAR10M11_REV_g.25726.CDS.2574-MONOMER,0.121734029959686,0.0
3OAR10M11_FWD_g.25726.CDS.2574-MONOMER,0.121734029959686,0.0
3OAR10M11_REV_g.25726.CDS.355-MONOMER,0.13143165451068284,0.0
3OAR10M11_FWD_g.25726.CDS.355-MONOMER,0.13143165451068284,0.0
3OAR10M11_REV_g.25726.CDS.2832-MONOMER,0.11129028315093564,0.0
3OAR10M11_FWD_g.25726.CDS.2832-MONOMER,0.11129028315093564,0.0
3OAR10M11_REV_g.25726.CDS.1114-MONOMER,0.11581740769458881,0.0
3OAR10M11_FWD_g.25726.CDS.1114-MONOMER,0.11581740769458881,0.0
3OAR10M11_REV_g.25726.CDS.2785-MONOMER,0.1159781442184284,0.0
3OAR10M11_FWD_g.25726.CDS.2785-MONOMER,0.1159781442184284,0.0
3OAR10M11_REV_g.25726.CDS.2352-MONOMER,0.11514016019162514,0.0
3OAR10M11_FWD_g.25726.CDS.2352-MONOMER,0.11514016019162514,0.0
3OAR10M11_REV_g.25726.CDS.936-MONOMER,0.09623963247747994,0.0
3OAR10M11_FWD_g.25726.CDS.936-MONOMER,0.09623963247747994,0.0
3OAR10M12_REV_g.25726.CDS.2348-MONOMER,0.12290491422452478,0.0
3OAR10M12_FWD_g.25726.CDS.2348-MONOMER,0.1452914666146834,0.0
3OAR10M12_REV_g.25726.CDS.700-MONOMER,0.12819345124159426,0.0
3OAR10M12_FWD_g.25726.CDS.700-MONOMER,0.15154328578972778,0.0
3OAR10M12_REV_g.25726.CDS.2453-MONOMER,0.11411255935980075,0.0
3OAR10M12_FWD_g.25726.CDS.2453-MONOMER,0.13489762564133692,0.0
3OAR10M12_REV_g.25726.CDS.1803-MONOMER,0.11244293440720958,0.0
3OAR10M12_FWD_g.25726.CDS.1803-MONOMER,0.13292388635199257,0.0
3OAR10M12_REV_g.25726.CDS.1536-MONOMER,0.11967386501250689,0.0
3OAR10M12_FWD_g.25726.CDS.1536-MONOMER,0.14147189697680296,0.0
3OAR10M12_REV_g.25726.CDS.2090-MONOMER,0.1303870923952104,0.0
3OAR10M12_FWD_g.25726.CDS.2090-MONOMER,0.15413648836788488,0.0
3OAR10M12_REV_g.25726.CDS.1738-MONOMER,0.13481657355045226,0.0
3OAR10M12_FWD_g.25726.CDS.1738-MONOMER,0.15937277869401062,0.0
3OAR10M12_REV_g.25726.CDS.2574-MONOMER,0.121734029959686,0.0
3OAR10M12_FWD_g.25726.CDS.2574-MONOMER,0.14390731128494857,0.0
3OAR10M12_REV_g.25726.CDS.355-MONOMER,0.13143165451068284,0.0
3OAR10M12_FWD_g.25726.CDS.355-MONOMER,0.15537131256254547,0.0
3OAR10M12_REV_g.25726.CDS.2832-MONOMER,0.11129028315093564,0.0
3OAR10M12_FWD_g.25726.CDS.2832-MONOMER,0.13156128508762524,0.0
3OAR10M12_REV_g.25726.CDS.1114-MONOMER,0.11581740769458881,0.0
3OAR10M12_FWD_g.25726.CDS.1114-MONOMER,0.13691300408637175,0.0
3OAR10M12_REV_g.25726.CDS.2785-MONOMER,0.1159781442184284,0.0
3OAR10M12_FWD_g.25726.CDS.2785-MONOMER,0.13710301801245883,0.0
3OAR10M12_REV_g.25726.CDS.2352-MONOMER,0.11514016019162514,0.0
3OAR10M12_FWD_g.25726.CDS.2352-MONOMER,0.13611239913426243,0.0
3OAR10M12_REV_g.25726.CDS.936-MONOMER,0.09623963247747994,0.0
3OAR10M12_FWD_g.25726.CDS.936-MONOMER,0.11376922914219009,0.0
3OAR11M12_REV_g.25726.CDS.2348-MONOMER,0.12290491422452478,0.0
3OAR11M12_FWD_g.25726.CDS.2348-MONOMER,0.1452914666146834,0.0
3OAR11M12_REV_g.25726.CDS.700-MONOMER,0.12819345124159426,0.0
3OAR11M12_FWD_g.25726.CDS.700-MONOMER,0.15154328578972778,0.0
3OAR11M12_REV_g.25726.CDS.2453-MONOMER,0.11411255935980075,0.0
3OAR11M12_FWD_g.25726.CDS.2453-MONOMER,0.13489762564133692,0.0
3OAR11M12_REV_g.25726.CDS.1803-MONOMER,0.11244293440720958,0.0
3OAR11M12_FWD_g.25726.CDS.1803-MONOMER,0.13292388635199257,0.0
3OAR11M12_REV_g.25726.CDS.1536-MONOMER,0.11967386501250689,0.0
3OAR11M12_FWD_g.25726.CDS.1536-MONOMER,0.14147189697680296,0.0
3OAR11M12_REV_g.25726.CDS.2090-MONOMER,0.1303870923952104,0.0
3OAR11M12_FWD_g.25726.CDS.2090-MONOMER,0.15413648836788488,0.0
3OAR11M12_REV_g.25726.CDS.1738-MONOMER,0.13481657355045226,0.0
3OAR11M12_FWD_g.25726.CDS.1738-MONOMER,0.15937277869401062,0.0
3OAR11M12_REV_g.25726.CDS.2574-MONOMER,0.121734029959686,0.0
3OAR11M12_FWD_g.25726.CDS.2574-MONOMER,0.14390731128494857,0.0
3OAR11M12_REV_g.25726.CDS.355-MONOMER,0.13143165451068284,0.0
3OAR11M12_FWD_g.25726.CDS.355-MONOMER,0.15537131256254547,0.0
3OAR11M12_REV_g.25726.CDS.2832-MONOMER,0.11129028315093564,0.0
3OAR11M12_FWD_g.25726.CDS.2832-MONOMER,0.13156128508762524,0.0
3OAR11M12_REV_g.25726.CDS.1114-MONOMER,0.11581740769458881,0.0
3OAR11M12_FWD_g.25726.CDS.1114-MONOMER,0.13691300408637175,0.0
3OAR11M12_REV_g.25726.CDS.2785-MONOMER,0.1159781442184284,0.0
3OAR11M12_FWD_g.25726.CDS.2785-MONOMER,0.13710301801245883,0.0
3OAR11M12_REV_g.25726.CDS.2352-MONOMER,0.11514016019162514,0.0
3OAR11M12_FWD_g.25726.CDS.2352-MONOMER,0.13611239913426243,0.0
3OAR11M12_REV_g.25726.CDS.936-MONOMER,0.09623963247747994,0.0
3OAR11M12_FWD_g.25726.CDS.936-MONOMER,0.11376922914219009,0.0
3OAR120_REV_g.25726.CDS.2348-MONOMER,0.09970993151620754,0.0
3OAR120_FWD_g.25726.CDS.2348-MONOMER,0.16266567111583416,0.0
3OAR120_REV_g.25726.CDS.700-MONOMER,0.10316265163260498,0.0
3OAR120_FWD_g.25726.CDS.700-MONOMER,0.1682984069016943,0.0
3OAR120_REV_g.25726.CDS.2453-MONOMER,0.09384386709808464,0.0
3OAR120_FWD_g.25726.CDS.2453-MONOMER,0.15309582869460917,0.0
3OAR120_REV_g.25726.CDS.1803-MONOMER,0.09271174321414702,0.0
3OAR120_FWD_g.25726.CDS.1803-MONOMER,0.15124889256695714,0.0
3OAR120_REV_g.25726.CDS.1536-MONOMER,0.09757274729700502,0.0
3OAR120_FWD_g.25726.CDS.1536-MONOMER,0.15917908869535558,0.0
3OAR120_REV_g.25726.CDS.2090-MONOMER,0.10457854397145157,0.0
3OAR120_FWD_g.25726.CDS.2090-MONOMER,0.1706082807467883,0.0
3OAR120_REV_g.25726.CDS.1738-MONOMER,0.10740901221103163,0.0
3OAR120_FWD_g.25726.CDS.1738-MONOMER,0.1752258810367428,0.0
3OAR120_REV_g.25726.CDS.2574-MONOMER,0.0989379021191864,0.0
3OAR120_FWD_g.25726.CDS.2574-MONOMER,0.16140618953174427,0.0
3OAR120_REV_g.25726.CDS.355-MONOMER,0.10524945066314044,0.0
3OAR120_FWD_g.25726.CDS.355-MONOMER,0.17170279182944934,0.0
3OAR120_REV_g.25726.CDS.2832-MONOMER,0.09192671548043238,0.0
3OAR120_FWD_g.25726.CDS.2832-MONOMER,0.14996820582295706,0.0
3OAR120_REV_g.25726.CDS.1114-MONOMER,0.09499381908424194,0.0
3OAR120_FWD_g.25726.CDS.1114-MONOMER,0.15497184946762177,0.0
3OAR120_REV_g.25726.CDS.2785-MONOMER,0.09510192494330579,0.0
3OAR120_FWD_g.25726.CDS.2785-MONOMER,0.1551482123442078,0.0
3OAR120_REV_g.25726.CDS.2352-MONOMER,0.09453773252606457,0.0
