,maximum,minimum
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-2.0954184598849725e-05,-2.0954184598849725e-05
EX_mn2(e),-1.1365401222374974e-08,-1.1365401222374974e-08
EX_na1(e),2.078138704050135e-26,2.078138704050135e-26
EX_nac(e),-5.666694992517841e-05,-5.666694992517841e-05
EX_nh4(e),2.9084219373411333,2.9084219373411333
EX_nmn(e),-7.768593015837724e-34,-7.768593015837724e-34
EX_o2(e),0.0,0.0
EX_orn(e),-0.13577739388851542,-0.13577739388851542
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0012175587457741444,-0.0012175587457741444
EX_pi(e),0.998766990076559,0.998766990076559
EX_pnto_R(e),-5.666694992517841e-05,-5.0858161929768503e-05
EX_ppi(e),0.0,0.0
EX_pro_L(e),2.695697326959773e-37,2.695697326959773e-37
EX_ptrc(e),0.0,0.0
EX_pydx(e),-5.667024335678343e-05,-5.667024335678343e-05
EX_rib_D(e),-0.01438514515033876,-0.01438514515033876
EX_ribflv(e),0.08864775083011084,0.08864775083011084
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-1.0
EX_so4(e),6.270878456223725e-32,6.270878456223725e-32
EX_spmd(e),0.0,0.0
EX_succ(e),0.14810540031217131,0.14810540031217131
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.225,-0.225
EX_tma(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-4.420249675445913e-05,-4.420249675445913e-05
EX_tyr_L(e),-4.848841082943103e-05,-4.848841082943103e-05
EX_ura(e),1.1020259538958945e-37,1.1020259538958945e-37
EX_urea(e),0.0,0.0
EX_val_L(e),-4.575963463502599e-37,-4.575963463502599e-37
EX_xan(e),5.64237288394698e-35,5.64237288394698e-35
EX_xyl_D(e),0.0,0.0
EX_zn2(e),4.578578523429895e-11,4.578578523429895e-11
23DHMPO_REV_411486.3.peg.2459-MONOMER_mod_mg2(1),0.0,0.0
23DHMPO_FWD_411486.3.peg.2459-MONOMER_mod_mg2(1),0.0,0.0
26DAPLLAT_REV_411486.3.peg.2522-MONOMER,0.11402636662169574,0.11402636662169574
26DAPLLAT_FWD_411486.3.peg.2522-MONOMER,0.0,0.0
2AHBUTI_REV_411486.3.peg.2459-MONOMER_mod_mg2(1),0.0,0.0
2AHBUTI_FWD_411486.3.peg.2459-MONOMER_mod_mg2(1),0.0,0.0
2DH3DGLCA_REV_411486.3.peg.1153-MONOMER_mod_mg2(1),7.748333437784482e-24,7.748333437784482e-24
2DH3DGLCA_FWD_411486.3.peg.1153-MONOMER_mod_mg2(1),0.0,0.0
2HYDOGCOAD_REV_CPLX_dummy,0.0,0.0
2HYDOGCOAD_FWD_CPLX_dummy,0.5105787028202594,0.5105787028202594
2HYDOGCOAT_REV_CPLX_dummy,0.0,0.0
2HYDOGCOAT_FWD_CPLX_dummy,0.5105787028202594,0.5105787028202594
2HYDOGDH_REV_CPLX_dummy,0.0,0.0
2HYDOGDH_FWD_CPLX_dummy,0.5105787028202594,0.5105787028202594
2MBCOATA_REV_411486.3.peg.2603-MONOMER,0.0,0.0
2MBCOATA_FWD_411486.3.peg.2603-MONOMER,5.8766107725885865e-25,5.8766107725885865e-25
3HAD100_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD100_FWD_411486.3.peg.2599-MONOMER,3.8145104927481175e-25,3.8145104927481175e-25
3HAD10M11_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD10M11_FWD_411486.3.peg.2599-MONOMER,-1.6332993538070141e-24,-1.6332993538070141e-24
3HAD10M12_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD10M12_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD11M12_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD11M12_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD120_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD120_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD12M13_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD12M13_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD12M14_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD12M14_FWD_411486.3.peg.2599-MONOMER,-2.1175204545491603e-24,-2.1175204545491603e-24
3HAD13M14_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD13M14_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD140_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD140_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD14M15_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD14M15_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD14M16_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD14M16_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD15M16_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD15M16_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD160_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD160_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD180_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD180_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD40_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD40_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD4M5_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD4M5_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD4M6_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD4M6_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD5M6_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD5M6_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD60_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD60_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD6M7_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD6M7_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD6M8_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD6M8_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD7M8_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD7M8_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD80_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD80_FWD_411486.3.peg.2599-MONOMER,-7.468631698534185e-30,-7.468631698534185e-30
3HAD8M10_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD8M10_FWD_411486.3.peg.2599-MONOMER,-1.002332385005553e-25,-1.002332385005553e-25
3HAD8M9_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD8M9_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD9M10_REV_411486.3.peg.2599-MONOMER,0.0,0.0
3HAD9M10_FWD_411486.3.peg.2599-MONOMER,0.0,0.0
3HBCOAE_REV_CPLX_dummy,0.0,0.0
3HBCOAE_FWD_CPLX_dummy,0.0,0.0
3MOBS_REV_411486.3.peg.3160-MONOMER,2.068791145827998e-05,2.068791145827998e-05
3MOBS_FWD_411486.3.peg.3160-MONOMER,0.0,0.0
3OAR100_REV_CPLX_3OAR100-1,0.0,0.0
3OAR100_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR100_REV_CPLX_3OAR100-0,0.0,0.0
3OAR100_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR100_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR100_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR100_REV_411486.3.peg.3030-MONOMER,-2.163113917777746e-17,-2.163113917777746e-17
3OAR100_FWD_411486.3.peg.3030-MONOMER,-2.1631139439380348e-17,-2.1631139439380348e-17
3OAR10M11_REV_CPLX_3OAR100-1,0.0,0.0
3OAR10M11_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR10M11_REV_CPLX_3OAR100-0,0.0,0.0
3OAR10M11_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR10M11_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR10M11_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR10M11_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR10M11_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR10M12_REV_CPLX_3OAR100-1,0.0,0.0
3OAR10M12_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR10M12_REV_CPLX_3OAR100-0,0.0,0.0
3OAR10M12_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR10M12_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR10M12_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR10M12_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR10M12_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR11M12_REV_CPLX_3OAR100-1,0.0,0.0
3OAR11M12_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR11M12_REV_CPLX_3OAR100-0,0.0,0.0
3OAR11M12_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR11M12_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR11M12_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR11M12_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR11M12_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR120_REV_CPLX_3OAR100-1,0.0,0.0
3OAR120_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR120_REV_CPLX_3OAR100-0,0.0,0.0
3OAR120_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR120_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR120_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR120_REV_411486.3.peg.3030-MONOMER,6.733995794291982e-17,6.733995794291982e-17
3OAR120_FWD_411486.3.peg.3030-MONOMER,6.733995875731647e-17,6.733995875731647e-17
3OAR12M13_REV_CPLX_3OAR100-1,0.0,0.0
3OAR12M13_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR12M13_REV_CPLX_3OAR100-0,0.0,0.0
3OAR12M13_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR12M13_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR12M13_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR12M13_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR12M13_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR12M14_REV_CPLX_3OAR100-1,0.0,0.0
3OAR12M14_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR12M14_REV_CPLX_3OAR100-0,0.0,0.0
3OAR12M14_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR12M14_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR12M14_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR12M14_REV_411486.3.peg.3030-MONOMER,1.5895065548413969e-24,1.5895065548413969e-24
3OAR12M14_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR13M14_REV_CPLX_3OAR100-1,0.0,0.0
3OAR13M14_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR13M14_REV_CPLX_3OAR100-0,0.0,0.0
3OAR13M14_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR13M14_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR13M14_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR13M14_REV_411486.3.peg.3030-MONOMER,1.5393773523645376e-56,1.5393773523645376e-56
3OAR13M14_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR140_REV_CPLX_3OAR100-1,0.0,0.0
3OAR140_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR140_REV_CPLX_3OAR100-0,0.0,0.0
3OAR140_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR140_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR140_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR140_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR140_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR14M15_REV_CPLX_3OAR100-1,0.0,0.0
3OAR14M15_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR14M15_REV_CPLX_3OAR100-0,0.0,0.0
3OAR14M15_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR14M15_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR14M15_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR14M15_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR14M15_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR14M16_REV_CPLX_3OAR100-1,0.0,0.0
3OAR14M16_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR14M16_REV_CPLX_3OAR100-0,0.0,0.0
3OAR14M16_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR14M16_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR14M16_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR14M16_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR14M16_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR15M16_REV_CPLX_3OAR100-1,0.0,0.0
3OAR15M16_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR15M16_REV_CPLX_3OAR100-0,0.0,0.0
3OAR15M16_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR15M16_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR15M16_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR15M16_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR15M16_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR160_REV_CPLX_3OAR100-1,2.0688793698805428e-17,2.0688793698805428e-17
3OAR160_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR160_REV_CPLX_3OAR100-0,0.0,0.0
3OAR160_FWD_CPLX_3OAR100-0,-2.4558015931473138e-17,-2.4558015931473138e-17
3OAR160_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR160_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR160_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR160_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR180_REV_CPLX_3OAR100-1,0.0,0.0
3OAR180_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR180_REV_CPLX_3OAR100-0,-6.404271926179155e-49,-6.404271926179155e-49
3OAR180_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR180_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR180_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR180_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR180_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR40_REV_CPLX_3OAR100-1,0.0,0.0
3OAR40_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR40_REV_CPLX_3OAR100-0,0.0,0.0
3OAR40_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR40_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR40_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR40_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR40_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR4M5_REV_CPLX_3OAR100-1,0.0,0.0
3OAR4M5_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR4M5_REV_CPLX_3OAR100-0,0.0,0.0
3OAR4M5_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR4M5_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR4M5_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR4M5_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR4M5_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR4M6_REV_CPLX_3OAR100-1,0.0,0.0
3OAR4M6_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR4M6_REV_CPLX_3OAR100-0,0.0,0.0
3OAR4M6_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR4M6_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR4M6_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR4M6_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR4M6_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR5M6_REV_CPLX_3OAR100-1,0.0,0.0
3OAR5M6_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR5M6_REV_CPLX_3OAR100-0,0.0,0.0
3OAR5M6_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR5M6_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR5M6_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR5M6_REV_411486.3.peg.3030-MONOMER,-7.696886761822688e-57,-7.696886761822688e-57
3OAR5M6_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR60_REV_CPLX_3OAR100-1,0.0,0.0
3OAR60_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR60_REV_CPLX_3OAR100-0,0.0,0.0
3OAR60_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR60_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR60_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR60_REV_411486.3.peg.3030-MONOMER,-1.1094205800869519e-17,-1.1094205800869519e-17
3OAR60_FWD_411486.3.peg.3030-MONOMER,-1.1094205935040735e-17,-1.1094205935040735e-17
3OAR6M7_REV_CPLX_3OAR100-1,0.0,0.0
3OAR6M7_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR6M7_REV_CPLX_3OAR100-0,0.0,0.0
3OAR6M7_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR6M7_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR6M7_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR6M7_REV_411486.3.peg.3030-MONOMER,-1.211026846960984e-24,-1.211026846960984e-24
3OAR6M7_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR6M8_REV_CPLX_3OAR100-1,0.0,0.0
3OAR6M8_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR6M8_REV_CPLX_3OAR100-0,0.0,0.0
3OAR6M8_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR6M8_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR6M8_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR6M8_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR6M8_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR7M8_REV_CPLX_3OAR100-1,0.0,0.0
3OAR7M8_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR7M8_REV_CPLX_3OAR100-0,0.0,0.0
3OAR7M8_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR7M8_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR7M8_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR7M8_REV_411486.3.peg.3030-MONOMER,-2.078172957416771e-24,-2.078172957416771e-24
3OAR7M8_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR80_REV_CPLX_3OAR100-1,0.0,0.0
3OAR80_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR80_REV_CPLX_3OAR100-0,0.0,0.0
3OAR80_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR80_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR80_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR80_REV_411486.3.peg.3030-MONOMER,7.599658975892962e-25,7.599658975892962e-25
3OAR80_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR8M10_REV_CPLX_3OAR100-1,0.0,0.0
3OAR8M10_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR8M10_REV_CPLX_3OAR100-0,0.0,0.0
3OAR8M10_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR8M10_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR8M10_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR8M10_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR8M10_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR8M9_REV_CPLX_3OAR100-1,0.0,0.0
3OAR8M9_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR8M9_REV_CPLX_3OAR100-0,0.0,0.0
3OAR8M9_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR8M9_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR8M9_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR8M9_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR8M9_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR9M10_REV_CPLX_3OAR100-1,0.0,0.0
3OAR9M10_FWD_CPLX_3OAR100-1,0.0,0.0
3OAR9M10_REV_CPLX_3OAR100-0,0.0,0.0
3OAR9M10_FWD_CPLX_3OAR100-0,0.0,0.0
3OAR9M10_REV_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR9M10_FWD_411486.3.peg.2564-MONOMER,0.0,0.0
3OAR9M10_REV_411486.3.peg.3030-MONOMER,0.0,0.0
3OAR9M10_FWD_411486.3.peg.3030-MONOMER,0.0,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,3.456543321091352e-56,3.456543321091352e-56
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,6.913086642182704e-56,6.913086642182704e-56
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,3.456543321091352e-56,3.456543321091352e-56
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,8.658627989785771e-51,8.658627989785771e-51
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,-6.085191769930245e-48,-6.085191769930245e-48
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,1.0438810783461542e-24,1.0438810783461542e-24
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,3.456543321091352e-56,3.456543321091352e-56
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
