,maximum,minimum
EX_dcyt(e),0.004032565424257759,-0.001306570125405793
EX_dgsn(e),-0.9994995903401117,-1.0
EX_diact(e),0.0003831854653181594,0.0
EX_dopa(e),2.5759030421037912e-24,0.0
EX_drib(e),4.062018586848949e-35,-0.0009558236283749463
EX_etoh(e),3.0443152136581464,2.8996758329080703
EX_fe2(e),-2.0277704514839433e-08,-2.7407905115091892e-05
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.008860726364123382,-0.008902865134622932
EX_for(e),7.909495473636577,7.760152009865122
EX_fru(e),-0.14838989276103573,-0.14898579
EX_gal(e),3.707705478684431e-36,-0.006893942909697281
EX_galt(e),0.0,0.0
EX_gam(e),-0.999476801869642,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),3.998219423468145e-05,0.0
EX_glc_D(e),-0.14860379944010155,-0.14898579
EX_gln_L(e),-0.05267395437498277,-0.054720320461504865
EX_glu_L(e),-0.16070071834033867,-0.16427712297667338
EX_gly(e),0.003549923501621246,-0.004444925033130479
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.342198693656704e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.002053996639301334,-0.003824316111575563
EX_glyc3p(e),-0.43183463245208015,-0.43223493612808606
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),2.7217691467893147e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.9666453287895468,0.9659176327123864
EX_h(e),19.539356655463834,19.492187551930293
EX_h2o(e),-8.905992850677547,-9.19871958446561
EX_h2s(e),0.03144775828202276,-0.002105825679628753
EX_his_L(e),-0.028099712113288877,-0.029405504055895638
EX_hista(e),0.0012443774536514728,0.0
EX_ile_L(e),0.8116683953053323,0.8078393880918393
EX_ins(e),0.00021143624934898424,0.0
EX_k(e),-1.8381452792677611e-06,-1.852528172979972e-06
EX_lac_D(e),0.002132221817355727,0.0
EX_lac_L(e),0.002529303193090901,0.0
EX_leu_L(e),-0.14999987313439733,-0.15
EX_lys_L(e),-0.0982012805588375,-0.09820462285534504
EX_malt(e),-0.07427678550632573,-0.07449289
EX_malthx(e),2.004505831133222e-23,0.0
EX_malttr(e),0.0001651795100272562,0.0
EX_man(e),-0.14862458314282395,-0.14898579
EX_melib(e),-0.07419593595322416,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),0.01158580917793585,-0.002378916723505361
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00073393745746841
EX_mg2(e),-0.0033669961338630336,-0.003375539571455119
EX_mn2(e),-0.00016934749487703172,-0.00018823325799547549
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.005789228498682145,-0.005935243423081955
EX_na1(e),0.0,-9.4916923068934e-10
EX_nac(e),-0.0029676217115409773,-0.0029677352969759976
EX_nh4(e),1.757736742673504,1.5942377741786078
EX_no2(e),1.0,0.9984490067257575
EX_no3(e),-0.9984490067257575,-1.0
EX_o2(e),4.498834788925011e-23,0.0
EX_ocdca(e),-0.031040965958414407,-0.03107734208283849
EX_orn(e),0.0466809824143515,0.042361929657823205
EX_phe_L(e),-0.08957237822550389,-0.08957673284746046
EX_pheme(e),-0.0029444979048997275,-0.0029676217115409773
EX_pi(e),4.316566764459744e-38,-0.0002979937976721538
EX_pnto_R(e),-0.002968912354082242,-0.0029689338047867416
EX_ppa(e),0.0314336203523879,0.0
EX_pro_L(e),-0.08013815453942084,-0.08257814743140086
EX_ptrc(e),0.0,-0.0030005732314878943
EX_pullulan1200(e),-1.1337008019872122e-05,-1.175e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00206420006011418,-0.0029698419496675373
EX_pydxn(e),3.0926100453968504e-23,-0.0009056327564673621
EX_q8(e),8.50678781348227e-24,-3.097311681163796e-24
EX_rib_D(e),0.0001423850158054678,-0.00277457383209671
EX_ribflv(e),-0.005884001404380322,-0.005935249498914138
EX_salcn(e),2.863523911329275e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.21281092409558452,-0.2428607595206519
EX_sheme(e),-0.0029402340851291454,-0.0029676217115409773
EX_so4(e),-0.056560903011893864,-0.0903880514590084
EX_spmd(e),-0.0028388958036582967,-0.0029676217115409773
EX_srtn(e),2.5759030421037912e-24,0.0
EX_succ(e),0.00040908577590569186,0.0
EX_sucr(e),-0.07429278925815501,-0.07449289
EX_thm(e),-0.0029676217115409773,-0.0029676217115409773
EX_thr_L(e),-0.1273365534507102,-0.15854899349971996
EX_thymd(e),0.0004633628213963768,-0.001517405454963826
EX_tre(e),-0.07427929692606582,-0.07449289
EX_trp_L(e),-0.018553791677166805,-0.01979979306965848
EX_trypta(e),0.0012443774536514728,0.0
EX_tym(e),0.0012443774536514728,0.0
EX_tyr_L(e),-0.05221573203918445,-0.05346180181109689
EX_ura(e),0.0,-0.0002491482169173278
EX_urea(e),0.00028513402048659954,-3.8621932069629485e-38
EX_uri(e),-0.08912532624379328,-0.09467529571449641
EX_val_L(e),-0.11820951637379569,-0.11821601046639985
EX_xan(e),0.0,-0.00022667013920138503
EX_zn2(e),-6.715542186263179e-07,-6.859061722933938e-07
1P4H2CBXLAH_REV_g.352.peg.1742-MONOMER,0.0015302883361157657,0.0
1P4H2CBXLAH_FWD_g.352.peg.1742-MONOMER,0.0015302883361157657,0.0
23PDE2_REV_g.352.peg.828-MONOMER,0.0,0.0
23PDE2_FWD_g.352.peg.828-MONOMER,0.0,0.0
23PDE4_REV_g.352.peg.828-MONOMER,0.0,0.0
23PDE4_FWD_g.352.peg.828-MONOMER,0.0,0.0
23PDE7_REV_g.352.peg.828-MONOMER,0.0,0.0
23PDE7_FWD_g.352.peg.828-MONOMER,0.0,0.0
23PDE9_REV_g.352.peg.828-MONOMER,0.0,0.0
23PDE9_FWD_g.352.peg.828-MONOMER,0.0,0.0
26DAPLLAT_REV_CPLX_dummy,0.0019736638873727574,0.0
26DAPLLAT_FWD_CPLX_dummy,0.0019736638873727574,0.0
2DHPL_REV_g.352.peg.1157-MONOMER,0.0028271641549400795,0.0
2DHPL_FWD_g.352.peg.1157-MONOMER,0.0028271641549400795,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.00014601492439981047,0.0
2HBO_REV_g.352.peg.2030-MONOMER,0.00312267831202836,0.0
2HBO_FWD_g.352.peg.2030-MONOMER,0.00312267831202836,0.0
2HBO_REV_g.352.peg.26-MONOMER,0.00259895489236651,0.0
2HBO_FWD_g.352.peg.26-MONOMER,0.00259895489236651,0.0
2HMCOXT_REV_g.352.peg.967-MONOMER,0.019881294302909663,0.0
2HMCOXT_FWD_g.352.peg.967-MONOMER,0.019881294302909663,0.0
2MBCOATA_REV_g.352.peg.1462-MONOMER,0.0015813307547064106,0.0
2MBCOATA_FWD_g.352.peg.1462-MONOMER,0.03265866211220122,0.031077331357494808
2OBUTt2r_REV_CPLX_dummy,0.0019736638873727574,0.0
2OBUTt2r_FWD_CPLX_dummy,0.09037358953808944,0.056560903011893864
34DHOXPEGOX_REV_g.352.peg.1736-MONOMER_mod_fe2(1),0.002311189361581521,0.0
34DHOXPEGOX_FWD_g.352.peg.1736-MONOMER_mod_fe2(1),0.0023111893615815216,0.0
34DHOXPEGOX_REV_g.352.peg.1629-MONOMER,0.00953678469423572,0.0
34DHOXPEGOX_FWD_g.352.peg.1629-MONOMER,0.00953678469423572,0.0
34DHOXPEGOX_REV_g.352.peg.1590-MONOMER,0.005014295952262308,0.0
34DHOXPEGOX_FWD_g.352.peg.1590-MONOMER,0.005014295952262308,0.0
34DHOXPEGOX_REV_g.352.peg.1601-MONOMER,0.0065347722529287625,0.0
34DHOXPEGOX_FWD_g.352.peg.1601-MONOMER,0.0065347722529287625,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,2.5759030421037912e-24,-2.5759030421037912e-24
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,3.6366386567470726e-05,-3.0973166285236317e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,3.636615421515922e-05,-3.097316628523636e-24
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,3.636592186433226e-05,-3.0973166285238576e-24
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,3.636574760218627e-05,-3.097391076352949e-24
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,3.6365515253957246e-05,-3.251850584996789e-24
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,3.636708363331263e-05,4.520763699005643e-39
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,3.6366851276547426e-05,-3.0233122597193475e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,3.6366618921266794e-05,-3.3265069369333675e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.031077331357494808,0.031077331357494808
3HLYTCL_REV_g.352.peg.1754-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.352.peg.1754-MONOMER_mod_mg2(1),2.5759030421037912e-24,-2.5759030421037912e-24
3MOPt2r_REV_CPLX_dummy,0.0019736638873727574,0.0
3MOPt2r_FWD_CPLX_dummy,1.0019736638873729,0.9979509739136981
3OAR100_REV_g.352.peg.1403-MONOMER,0.002261771963015295,0.0
3OAR100_FWD_g.352.peg.1403-MONOMER,0.002261775575761102,0.0
3OAR100_REV_g.352.peg.1362-MONOMER,0.0021738493804274845,0.0
3OAR100_FWD_g.352.peg.1362-MONOMER,0.002173852717753591,0.0
3OAR10M11_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR10M11_FWD_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR10M11_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR10M11_FWD_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR10M12_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR10M12_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR10M12_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR10M12_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR11M12_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR11M12_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR11M12_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR11M12_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR120_REV_g.352.peg.1403-MONOMER,0.002261712628097365,0.0
3OAR120_FWD_g.352.peg.1403-MONOMER,0.002261716240748395,0.0
3OAR120_REV_g.352.peg.1362-MONOMER,0.0021737945688809534,0.0
3OAR120_FWD_g.352.peg.1362-MONOMER,0.002173797906126316,0.0
3OAR12M13_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR12M13_FWD_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR12M13_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR12M13_FWD_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR12M14_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR12M14_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR12M14_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR12M14_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR13M14_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR13M14_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR13M14_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR13M14_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR140_REV_g.352.peg.1403-MONOMER,0.0022616532959134398,0.0
3OAR140_FWD_g.352.peg.1403-MONOMER,0.0022616569084696987,0.0
3OAR140_REV_g.352.peg.1362-MONOMER,0.0021737397597482166,0.0
3OAR140_FWD_g.352.peg.1362-MONOMER,0.002173743096912838,0.0
3OAR14M15_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR14M15_FWD_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR14M15_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR14M15_FWD_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR14M16_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR14M16_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR14M16_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR14M16_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR15M16_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR15M16_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR15M16_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR15M16_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR160_REV_g.352.peg.1403-MONOMER,0.0022615968948654394,0.0
3OAR160_FWD_g.352.peg.1403-MONOMER,0.0022615975789248245,0.0
3OAR160_REV_g.352.peg.1362-MONOMER,0.002173687658199431,0.0
3OAR160_FWD_g.352.peg.1362-MONOMER,0.002173688290113,0.0
3OAR180_REV_g.352.peg.1403-MONOMER,0.0022615375680140374,0.0
3OAR180_FWD_g.352.peg.1403-MONOMER,0.002261541180385443,0.0
3OAR180_REV_g.352.peg.1362-MONOMER,0.002173632853774684,0.0
3OAR180_FWD_g.352.peg.1362-MONOMER,0.0021736361907818192,0.0
3OAR40_REV_g.352.peg.1403-MONOMER,0.0022619499841750003,0.0
3OAR40_FWD_g.352.peg.1403-MONOMER,0.0022619535972051613,0.0
3OAR40_REV_g.352.peg.1362-MONOMER,0.0021740138295514282,0.0
3OAR40_FWD_g.352.peg.1362-MONOMER,0.0021740171671197875,0.0
3OAR4M5_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR4M5_FWD_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR4M5_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR4M5_FWD_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR4M6_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR4M6_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR4M6_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR4M6_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR5M6_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR5M6_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR5M6_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR5M6_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR60_REV_g.352.peg.1403-MONOMER,0.0022618906410539256,0.0
3OAR60_FWD_g.352.peg.1403-MONOMER,0.0022618942539892974,0.0
3OAR60_REV_g.352.peg.1362-MONOMER,0.0021739590107625636,0.0
3OAR60_FWD_g.352.peg.1362-MONOMER,0.0021739623482501685,0.0
3OAR6M7_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR6M7_FWD_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR6M7_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR6M7_FWD_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR6M8_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR6M8_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR6M8_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR6M8_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR7M8_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR7M8_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR7M8_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR7M8_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR80_REV_g.352.peg.1403-MONOMER,0.0022618313006674195,0.0
3OAR80_FWD_g.352.peg.1403-MONOMER,0.0022618349135080065,0.0
3OAR80_REV_g.352.peg.1362-MONOMER,0.0021739041943879683,0.0
3OAR80_FWD_g.352.peg.1362-MONOMER,0.0021739075317948227,0.0
3OAR8M10_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR8M10_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR8M10_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR8M10_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAR8M9_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR8M9_FWD_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR8M9_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR8M9_FWD_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR9M10_REV_g.352.peg.1403-MONOMER,0.004552345655925167,0.0
3OAR9M10_FWD_g.352.peg.1403-MONOMER,0.03562967701341997,0.0
3OAR9M10_REV_g.352.peg.1362-MONOMER,0.004209653801374749,0.0
3OAR9M10_FWD_g.352.peg.1362-MONOMER,0.03294754322666123,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,3.6366502744183195e-05,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,3.626270426682728e-05,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,1.6425351694879902e-57,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.031077331357494808,0.01837244620095011
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.012704885156544693,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.031077331357494808,0.01837244620095011
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.012704885156544693,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,3.6366270391129406e-05,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,3.6262473238255955e-05,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,-1.2387001386708033e-56,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,0.031077331357494808,0.01837244620095011
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.012704885156544693,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,0.031077331357494808,0.01837244620095011
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.012704885156544693,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,3.6366038039560173e-05,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,3.62622422111523e-05,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,3.613038679479676e-05,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,3.6027929903075595e-05,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,3.636563142788619e-05,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,3.6261837917252426e-05,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,-6.193500693354016e-57,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,0.031077331357494808,0.01837244620095011
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.012704885156544693,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,0.031077331357494808,0.01837244620095011
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.012704885156544693,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,1.6425351694879902e-57,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,0.031077331357494808,0.01837244620095011
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.012704885156544693,0.0
3OAS5M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-1,0.031077331357494808,0.01837244620095011
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.012704885156544693,0.0
3OAS60_REV_CPLX_3OAS100-1,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-1,3.636696745474445e-05,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,3.626316632837295e-05,0.0
3OAS6M7_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-1,0.031077331357494808,0.01837244620095011
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.012704885156544693,0.0
3OAS7M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-1,0.031077331357494808,0.01837244620095011
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.012704885156544693,0.0
3OAS80_REV_CPLX_3OAS100-1,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-1,3.6366735098721535e-05,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
