,maximum,minimum
EX_co2(e),1.0596697092132014e-05,0.0
EX_cobalt2(e),-0.0037212189891582537,-0.0037244006781937352
EX_crn(e),1.628887381135213e-22,0.0
EX_csn(e),0.0,-8.109226613444884e-07
EX_ctbt(e),7.436602908499213e-23,0.0
EX_cu2(e),6.24409243467098e-29,-1.6148894879934998e-06
EX_cys_L(e),-0.9999947362093692,-1.0
EX_cytd(e),1.3160629297746236e-06,0.0
EX_dad_2(e),1.0008219291416611,1.0008148665605843
EX_dcyt(e),1.752674878690496e-06,-5.295562735073688e-06
EX_ddca(e),4.2078329278545896e-07,-2.6269970424333866e-06
EX_dgsn(e),-0.09547606751721512,-0.0957138247721921
EX_dhcinnm(e),2.900863867098138e-23,0.0
EX_dhpppn(e),1.7832844127497004e-22,0.0
EX_din(e),0.0,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,0.0
EX_drib(e),-0.178780313505277,-0.17878295
EX_duri(e),0.0,0.0
EX_etha(e),4.619846928627371e-22,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),1.050902305331896e-05,0.0
EX_fe2(e),-1.5205375141440447e-06,-1.8027051060517162e-06
EX_fe3(e),0.0,-6.300819252267773e-13
EX_fecrm(e),0.0,0.0
EX_for(e),16.33702355423392,16.329575517186043
EX_fru(e),-0.14898491115758378,-0.14898579
EX_fuc1p_L(e),0.0,0.0
EX_fuc_L(e),-0.14898467946243857,-0.14898579
EX_fum(e),-0.9999984941281714,-1.0
EX_g6p(e),7.271890171129805e-07,0.0
EX_gal(e),-0.14898473477523996,-0.14898579
EX_galct_D(e),2.469249245654012e-22,0.0
EX_galctn_D(e),5.1051231168109586e-23,0.0
EX_galt(e),0.0,0.0
EX_galur(e),9.387105521500587e-23,0.0
EX_gam(e),-0.9999989452747464,-1.0
EX_gbbtn(e),-1.347297838880479e-56,0.0
EX_gcald(e),3.063067467069617,3.055695530214355
EX_glc_D(e),-0.14898491115043877,-0.14898579
EX_glcn(e),-0.14898473530867862,-0.14898579
EX_glcr(e),1.398050842228763e-22,0.0
EX_glcur(e),9.381167606026954e-23,0.0
EX_gln_L(e),-0.17998946191680973,-0.18
EX_glu_L(e),-0.17999789181790185,-0.18
EX_gly(e),-0.4499894137012997,-0.45
EX_glyasn(e),5.464364353802423e-23,0.0
EX_glyasp(e),5.50825543518833e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996527492663934,-1.79965486
EX_glyc3p(e),-0.9999987596795821,-1.0
EX_glycys(e),0.0,0.0
EX_glygln(e),5.494471078952459e-23,0.0
EX_glyglu(e),5.5412548551763e-23,0.0
EX_glyleu(e),8.059235225972562e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),5.290902384011045e-06,0.0
EX_h(e),21.309676414501112,21.30199695130652
EX_h2(e),-0.9999894375796168,-1.0
EX_h2o(e),-9.999989419969742,-10.0
EX_h2s(e),1.2864645596681017,1.2842167607222295
EX_hdca(e),2.627393098988682e-06,-2.6262713276226938e-06
EX_hexs(e),0.0,-1.6040166761164373e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.12232996110728296,-0.12361058782575837
EX_hxan(e),0.0,-8.783812582091581e-07
EX_idon_L(e),1.0544494143332898e-06,0.0
EX_ile_L(e),-0.14998956527480592,-0.15
EX_indole(e),0.038523207748144946,0.03786419563107447
EX_ins(e),5.30755523319437e-06,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.026065793764897e-06,-5.088235349118117e-06
EX_lac_D(e),5.267366253355694e-06,0.0
EX_lac_L(e),5.266101087396547e-06,0.0
EX_lcts(e),-0.07449248437818666,-0.07449289
EX_leu_L(e),-0.14999790047593506,-0.15
EX_lys_L(e),-0.12960527927382032,-0.13040275588829378
EX_mal_L(e),1.3180558783066276e-06,0.0
EX_malt(e),-0.07449249945988075,-0.07449289
EX_malthx(e),6.928966130771432e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.1489849111854101,-0.14898579
EX_man6p(e),4.4158086926941043e-23,0.0
EX_mantr(e),1.4941450725651838e-23,0.0
EX_melib(e),-0.07449248437255548,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),1.1364666005750664e-35,-5.278695713192847e-06
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.11617900670982438,-0.11731021140415471
EX_mg2(e),-0.00708897214258708,-0.007091844335664094
EX_mn2(e),-2.7035430532235992e-05,-4.158713310592129e-05
EX_mnl(e),-0.14898483099792315,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),3.3004625755904295e-24,0.0
EX_na1(e),1.0011740941708435e-29,-1.1361092726739884e-08
EX_nac(e),0.9962782925602458,0.9962772150588496
EX_nh4(e),9.430135790672956,9.42679688089527
EX_ni2(e),0.0,0.0
EX_nmn(e),-0.9999993612707438,-1.0
EX_no2(e),-0.9999982415595033,-1.0
EX_no3(e),-0.9999989452693993,-1.0
EX_o2(e),9.401633974672995e-08,0.0
EX_ocdca(e),2.6262445919254864e-06,-6.195332812653324e-07
EX_orn(e),2.6304477511788344e-06,-4.997646997579429e-06
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7171276616569762,0.714362545657417
EX_pi(e),-0.9999788094568354,-1.0
EX_pnto_R(e),-0.003720024712060759,-0.0037206712006806154
EX_ppa(e),0.06873124006958414,0.04768259337452965
EX_ppi(e),1.3710645318854342,1.3710403325296916
EX_pppn(e),-1.135884529553604e-52,0.0
EX_pro_L(e),-0.17181532800676158,-0.18
EX_ptrc(e),0.0,-1.317079786339918e-06
EX_pydam(e),3.7353524982165694e-23,-9.572091808630695e-08
EX_pydx(e),-0.0037126722215848947,-0.003723320503062176
EX_pydxn(e),1.6949435250264758e-23,-1.0521918906396451e-05
EX_rib_D(e),-0.17878119006757764,-0.17878295
EX_rmn(e),-0.14898461769604918,-0.14898579
EX_sbt_D(e),2.3853330276157984e-22,0.0
EX_sel(e),-0.9999947245373344,-1.0
EX_selni(e),1.0,0.9999947245373344
EX_ser_D(e),1.3939752741580066e-23,0.0
EX_ser_L(e),-0.9999964865265386,-1.0
EX_so3(e),0.0,0.0
EX_so4(e),0.0,-6.921409862909062e-17
EX_spmd(e),0.0,0.0
EX_stys(e),1.4941450725651838e-23,0.0
EX_succ(e),1.7572353433238682e-06,0.0
EX_sucr(e),-0.0744925385144492,-0.07449289
EX_sulfac(e),3.1805506695732497e-58,0.0
EX_taur(e),0.0,-9.82093476906697e-24
EX_tet(e),2.9671017641454105e-23,0.0
EX_thm(e),-2.203792721942532e-06,-2.434217178644845e-06
EX_thr_L(e),-0.22499648600801583,-0.225
EX_thymd(e),5.233311391758586e-06,-5.298641017923323e-06
EX_tma(e),2.0072901354207816e-56,0.0
EX_tmao(e),1.0036450677103908e-56,0.0
EX_tre(e),-0.07449249946359175,-0.07449289
EX_trp_L(e),-0.08181466998766888,-0.08181818
EX_tsul(e),8.345379683049529e-23,0.0
EX_ttdca(e),2.626970299348411e-06,-2.6274144968783796e-06
EX_tyr_L(e),-0.9999947151226249,-1.0
EX_ura(e),0.0,-8.10807317307335e-07
EX_urea(e),7.071823773915456e-07,0.0
EX_uri(e),-0.07971228600113511,-0.07997711461699641
EX_val_L(e),-0.17998955647021372,-0.18
EX_xan(e),0.0,-8.107763428932476e-07
EX_xtsn(e),1.7580368326387464e-06,0.0
EX_xyl_D(e),-0.17878189522114285,-0.17878295
EX_zn2(e),-1.074698669254317e-06,-2.770660370235418e-06
12PPDSDH_REV_CPLX_12PPDSDH-0,0.0,0.0
12PPDSDH_FWD_CPLX_12PPDSDH-0,0.01260892581766376,0.0
12PPDt_REV_CPLX_dummy,0.01145207474029379,0.0
12PPDt_FWD_CPLX_dummy,0.01145207474029379,0.0
13PPDHr_REV_500640.5.peg.3751-MONOMER,0.006455593915796654,0.0
13PPDHr_FWD_500640.5.peg.3751-MONOMER,0.006455593915796653,0.0
13PPDt_REV_CPLX_dummy,0.01145207474029379,0.0
13PPDt_FWD_CPLX_dummy,0.01145207474029379,0.0
23DHMPO_REV_500640.5.peg.4512-MONOMER_mod_mg2(1),0.012625627696446555,0.0
23DHMPO_FWD_500640.5.peg.4512-MONOMER_mod_mg2(1),0.006312813848223278,0.0
23PDE2_REV_500640.5.peg.571-MONOMER,0.0,0.0
23PDE2_FWD_500640.5.peg.571-MONOMER,0.0,0.0
23PDE4_REV_500640.5.peg.571-MONOMER,0.0,0.0
23PDE4_FWD_500640.5.peg.571-MONOMER,0.0,0.0
23PDE7_REV_500640.5.peg.571-MONOMER,0.0,0.0
23PDE7_FWD_500640.5.peg.571-MONOMER,0.0,0.0
23PDE9_REV_500640.5.peg.571-MONOMER,0.0,0.0
23PDE9_FWD_500640.5.peg.571-MONOMER,0.0,0.0
2AHBUTI_REV_500640.5.peg.4512-MONOMER_mod_mg2(1),0.0063128138482232785,0.0
2AHBUTI_FWD_500640.5.peg.4512-MONOMER_mod_mg2(1),0.012625627696446557,0.0
2DH3DGLCA_REV_500640.5.peg.3804-MONOMER_mod_mg2(1),0.006207696271430393,0.0
2DH3DGLCA_FWD_500640.5.peg.3804-MONOMER_mod_mg2(1),0.0062076962714303924,0.0
2INSD_REV_500640.5.peg.3987-MONOMER,0.0,0.0
2INSD_FWD_500640.5.peg.3987-MONOMER,0.0,0.0
2MBCOATA_REV_500640.5.peg.1102-MONOMER,0.006642285777774376,0.0
2MBCOATA_FWD_500640.5.peg.1102-MONOMER,0.006642285777774382,0.0
2OMMBOX_REV_500640.5.peg.3172-MONOMER,0.0,0.0
2OMMBOX_FWD_500640.5.peg.3172-MONOMER,0.0,0.0
2OMMBOX_REV_500640.5.peg.4309-MONOMER,0.0,0.0
2OMMBOX_FWD_500640.5.peg.4309-MONOMER,0.0,0.0
2OMPHH_REV_500640.5.peg.4310-MONOMER,0.0,0.0
2OMPHH_FWD_500640.5.peg.4310-MONOMER,0.0,0.0
3CARLPDH_REV_500640.5.peg.3222-MONOMER,0.008242320043302803,0.0
3CARLPDH_FWD_500640.5.peg.3222-MONOMER,0.008242320043302803,0.0
3DGUR_REV_500640.5.peg.223-MONOMER,0.0077615192660544195,0.0
3DGUR_FWD_500640.5.peg.223-MONOMER,0.007953185983047931,-1.2493645577774548e-36
3HACPR1_REV_500640.5.peg.3282-MONOMER,0.0,0.0
3HACPR1_FWD_500640.5.peg.3282-MONOMER,6.259564342602744e-23,0.0
3HACPR2_REV_500640.5.peg.3282-MONOMER,0.0,0.0
3HACPR2_FWD_500640.5.peg.3282-MONOMER,2.4368284007976377e-22,-5.1476173761681243e-23
3HAD100_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD100_FWD_500640.5.peg.980-MONOMER,5.006262060288555e-07,0.0
3HAD100_REV_500640.5.peg.3449-MONOMER,0.0,0.0
3HAD100_FWD_500640.5.peg.3449-MONOMER,5.006176038646459e-07,0.0
3HAD10M11_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD10M11_FWD_500640.5.peg.980-MONOMER,4.626882097858823e-56,4.626882097858823e-56
3HAD10M12_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD10M12_FWD_500640.5.peg.980-MONOMER,1.1506437630196028e-22,-2.689156460157473e-23
3HAD11M12_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD11M12_FWD_500640.5.peg.980-MONOMER,6.031269453700648e-22,-6.169176130478431e-56
3HAD120_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD120_FWD_500640.5.peg.980-MONOMER,5.006221288859826e-07,0.0
3HAD120_REV_500640.5.peg.3449-MONOMER,0.0,0.0
3HAD120_FWD_500640.5.peg.3449-MONOMER,5.006135268618831e-07,0.0
3HAD12M13_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD12M13_FWD_500640.5.peg.980-MONOMER,1.8222275315839154e-50,1.8222275315839154e-50
3HAD12M14_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD12M14_FWD_500640.5.peg.980-MONOMER,1.5664985608407433e-22,-1.908825180992929e-23
3HAD13M14_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD13M14_FWD_500640.5.peg.980-MONOMER,0.0,0.0
3HAD140_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD140_FWD_500640.5.peg.980-MONOMER,2.626980996549653e-06,0.0
3HAD140_REV_500640.5.peg.3449-MONOMER,0.0,0.0
3HAD140_FWD_500640.5.peg.3449-MONOMER,2.6267441523587894e-06,0.0
3HAD14M15_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD14M15_FWD_500640.5.peg.980-MONOMER,7.711470163098038e-57,-1.610996406762531e-23
3HAD14M16_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD14M16_FWD_500640.5.peg.980-MONOMER,1.1565654964987454e-22,-2.137905008533511e-23
3HAD15M16_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD15M16_FWD_500640.5.peg.980-MONOMER,1.2051276129682533e-23,-1.610996406762531e-23
3HAD160_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD160_FWD_500640.5.peg.980-MONOMER,2.62740379791168e-06,0.0
3HAD160_REV_500640.5.peg.3449-MONOMER,0.0,0.0
3HAD160_FWD_500640.5.peg.3449-MONOMER,2.6271668774799988e-06,0.0
3HAD180_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD180_FWD_500640.5.peg.980-MONOMER,2.6262552861716817e-06,-6.926354335514526e-23
3HAD40_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD40_FWD_500640.5.peg.980-MONOMER,5.006384376567059e-07,0.0
3HAD40_REV_500640.5.peg.3449-MONOMER,0.0,0.0
3HAD40_FWD_500640.5.peg.3449-MONOMER,5.006298350721453e-07,0.0
3HAD4M5_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD4M5_FWD_500640.5.peg.980-MONOMER,0.0,0.0
3HAD4M6_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD4M6_FWD_500640.5.peg.980-MONOMER,1.5664985608407433e-22,-1.908825180992929e-23
3HAD5M6_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD5M6_FWD_500640.5.peg.980-MONOMER,0.0,0.0
3HAD60_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD60_FWD_500640.5.peg.980-MONOMER,5.006343604142169e-07,0.0
3HAD60_REV_500640.5.peg.3449-MONOMER,0.0,0.0
3HAD60_FWD_500640.5.peg.3449-MONOMER,5.006257579697764e-07,0.0
3HAD6M7_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD6M7_FWD_500640.5.peg.980-MONOMER,-3.0845880652392154e-56,-3.0845880652392154e-56
3HAD6M8_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD6M8_FWD_500640.5.peg.980-MONOMER,2.3463002913158274e-21,-1.9084069240484614e-23
3HAD7M8_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD7M8_FWD_500640.5.peg.980-MONOMER,7.845230246011788e-25,7.845230246011788e-25
3HAD80_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD80_FWD_500640.5.peg.980-MONOMER,5.006302832049368e-07,0.0
3HAD80_REV_500640.5.peg.3449-MONOMER,0.0,0.0
3HAD80_FWD_500640.5.peg.3449-MONOMER,5.006216809006097e-07,0.0
3HAD8M10_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD8M10_FWD_500640.5.peg.980-MONOMER,1.0975161769060278e-21,-1.9084069240484614e-23
3HAD8M9_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD8M9_FWD_500640.5.peg.980-MONOMER,8.0736896206458e-25,8.0736896206458e-25
3HAD9M10_REV_500640.5.peg.980-MONOMER,0.0,0.0
3HAD9M10_FWD_500640.5.peg.980-MONOMER,-8.735258880965088e-26,-8.735258880965088e-26
3HBCOAE_REV_500640.5.peg.2478-MONOMER,0.006572814932800358,0.0
3HBCOAE_FWD_500640.5.peg.2478-MONOMER,0.006572814932800351,0.0
3HBCOAE_REV_500640.5.peg.4572-MONOMER,0.007295386768367701,0.0
3HBCOAE_FWD_500640.5.peg.4572-MONOMER,0.007295386768367701,0.0
3HBCOAE_REV_500640.5.peg.1592-MONOMER,0.008080821899069977,0.0
3HBCOAE_FWD_500640.5.peg.1592-MONOMER,0.008080821899069977,0.0
3HCINNMH_REV_500640.5.peg.2877-MONOMER,0.0,0.0
3HCINNMH_FWD_500640.5.peg.2877-MONOMER,0.0,0.0
3HPPPNH_REV_500640.5.peg.2877-MONOMER,0.0,0.0
3HPPPNH_FWD_500640.5.peg.2877-MONOMER,0.0,0.0
3MOBS_REV_500640.5.peg.877-MONOMER,0.16128743970188722,0.1519300111128469
3MOBS_FWD_500640.5.peg.877-MONOMER,0.0070104979375871556,0.0
3OAACPR1_REV_500640.5.peg.3282-MONOMER,0.0,0.0
3OAACPR1_FWD_500640.5.peg.3282-MONOMER,6.424378342910032e-23,-5.151234144600131e-23
3OAACPR2_REV_500640.5.peg.3282-MONOMER,0.0,0.0
3OAACPR2_FWD_500640.5.peg.3282-MONOMER,7.777364211035734e-22,0.0
3OAR100_REV_500640.5.peg.1103-MONOMER,0.005325387654264112,0.0
3OAR100_FWD_500640.5.peg.1103-MONOMER,0.0053253984969230455,0.0
3OAR10M11_REV_500640.5.peg.1103-MONOMER,0.00549768174420996,0.0
3OAR10M11_FWD_500640.5.peg.1103-MONOMER,0.005497681744209959,0.0
3OAR10M12_REV_500640.5.peg.1103-MONOMER,0.00549768174420996,0.0
3OAR10M12_FWD_500640.5.peg.1103-MONOMER,0.005497681744209962,0.0
3OAR11M12_REV_500640.5.peg.1103-MONOMER,0.005497681744209961,0.0
3OAR11M12_FWD_500640.5.peg.1103-MONOMER,0.005497681744209961,0.0
3OAR120_REV_500640.5.peg.1103-MONOMER,0.005281817454955318,0.0
3OAR120_FWD_500640.5.peg.1103-MONOMER,0.005281828208903945,0.0
3OAR12M13_REV_500640.5.peg.1103-MONOMER,0.005497681744209961,0.0
3OAR12M13_FWD_500640.5.peg.1103-MONOMER,0.005497681744209961,0.0
3OAR12M14_REV_500640.5.peg.1103-MONOMER,0.005497681744209961,0.0
3OAR12M14_FWD_500640.5.peg.1103-MONOMER,0.005497681744209965,0.0
3OAR13M14_REV_500640.5.peg.1103-MONOMER,0.005497681744209967,0.0
3OAR13M14_FWD_500640.5.peg.1103-MONOMER,0.005497681744209967,0.0
3OAR140_REV_500640.5.peg.1103-MONOMER,0.005426117496125708,0.0
3OAR140_FWD_500640.5.peg.1103-MONOMER,0.005426128543873817,0.0
3OAR14M15_REV_500640.5.peg.1103-MONOMER,0.005497681744209967,0.0
3OAR14M15_FWD_500640.5.peg.1103-MONOMER,0.005497681744209967,-2.5667263630333294e-23
3OAR14M16_REV_500640.5.peg.1103-MONOMER,0.005497681744209959,0.0
3OAR14M16_FWD_500640.5.peg.1103-MONOMER,0.00549768174420996,0.0
3OAR15M16_REV_500640.5.peg.1103-MONOMER,0.005497681744209958,0.0
3OAR15M16_FWD_500640.5.peg.1103-MONOMER,0.005497681744209958,-1.610996406762531e-23
3OAR160_REV_500640.5.peg.1103-MONOMER,0.005426124840331495,0.0
3OAR160_FWD_500640.5.peg.1103-MONOMER,0.005426116461694318,0.0
3OAR180_REV_500640.5.peg.1103-MONOMER,0.005426104884819229,0.0
3OAR180_FWD_500640.5.peg.1103-MONOMER,0.005426115932541662,0.0
3OAR40_REV_500640.5.peg.1103-MONOMER,0.0054605184131897916,0.0
3OAR40_FWD_500640.5.peg.1103-MONOMER,0.005460529530979269,0.0
3OAR4M5_REV_500640.5.peg.1103-MONOMER,0.00549768174420998,0.0
3OAR4M5_FWD_500640.5.peg.1103-MONOMER,0.00549768174420998,0.0
3OAR4M6_REV_500640.5.peg.1103-MONOMER,0.00549768174420998,0.0
3OAR4M6_FWD_500640.5.peg.1103-MONOMER,0.005497681744209989,5.717868869529422e-25
3OAR5M6_REV_500640.5.peg.1103-MONOMER,0.005497681744209989,0.0
3OAR5M6_FWD_500640.5.peg.1103-MONOMER,0.005497681744209989,0.0
3OAR60_REV_500640.5.peg.1103-MONOMER,0.005414719605779156,0.0
3OAR60_FWD_500640.5.peg.1103-MONOMER,0.005414730630320795,0.0
3OAR6M7_REV_500640.5.peg.1103-MONOMER,0.005497681744209987,0.0
3OAR6M7_FWD_500640.5.peg.1103-MONOMER,0.005497681744209987,0.0
3OAR6M8_REV_500640.5.peg.1103-MONOMER,0.005497681744209987,0.0
3OAR6M8_FWD_500640.5.peg.1103-MONOMER,0.005497681744209988,-6.669473214412387e-37
3OAR7M8_REV_500640.5.peg.1103-MONOMER,0.0054976817442099896,0.0
3OAR7M8_FWD_500640.5.peg.1103-MONOMER,0.0054976817442099896,0.0
3OAR80_REV_500640.5.peg.1103-MONOMER,0.00536968229802453,0.0
3OAR80_FWD_500640.5.peg.1103-MONOMER,0.005369693230868777,0.0
3OAR8M10_REV_500640.5.peg.1103-MONOMER,0.005497681744209991,0.0
3OAR8M10_FWD_500640.5.peg.1103-MONOMER,0.005497681744209995,3.321766969421154e-55
3OAR8M9_REV_500640.5.peg.1103-MONOMER,0.005497681744209987,0.0
3OAR8M9_FWD_500640.5.peg.1103-MONOMER,0.005497681744209987,0.0
3OAR9M10_REV_500640.5.peg.1103-MONOMER,0.005497681744209987,0.0
3OAR9M10_FWD_500640.5.peg.1103-MONOMER,0.005497681744209987,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,5.006271384515655e-07,0.0
3OAS100_REV_500640.5.peg.2468-MONOMER,0.0,0.0
3OAS100_FWD_500640.5.peg.2468-MONOMER,5.006282446127472e-07,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,3.9911395827525346e-25,-6.810116134314197e-25
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,5.337390729217823e-21,-3.230668147024947e-23
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,-8.37357801904296e-56,-8.37357801904296e-56
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,5.00623061310107e-07,0.0
3OAS120_REV_500640.5.peg.2468-MONOMER,0.0,0.0
3OAS120_FWD_500640.5.peg.2468-MONOMER,5.006241674532719e-07,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,-8.37357801904296e-56,-1.610996406762531e-23
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,1.6933090332124526e-22,-3.3700860394466645e-23
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,1.2051276129682533e-23,-1.610996406762531e-23
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,2.6269612358185202e-06,0.0
3OAS140_REV_500640.5.peg.2468-MONOMER,0.0,0.0
3OAS140_FWD_500640.5.peg.2468-MONOMER,2.6269916937945807e-06,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,2.6262659804614665e-06,0.0
3OAS160_REV_500640.5.peg.2468-MONOMER,0.0,0.0
3OAS160_FWD_500640.5.peg.2468-MONOMER,2.626296422317462e-06,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.6262659804614665e-06,-1.6110062469026082e-23
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,2.2916025480724594e-25,5.958778788414031e-25
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,4.5526164192583035e-22,-3.170422803559492e-23
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,1.4320328157780833e-25,1.4320328157780833e-25
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,1.4990528771451415e-22,-3.7051710536198607e-23
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,8.17732228422164e-59,8.17732228422164e-59
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,5.006352928341032e-07,0.0
3OAS60_REV_500640.5.peg.2468-MONOMER,0.0,0.0
3OAS60_FWD_500640.5.peg.2468-MONOMER,5.006363990313105e-07,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,-1.635464456844328e-58,-1.635464456844328e-58
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,7.818396698234402e-22,-1.3967429192422825e-23
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,4.1020486101781517e-25,4.1020486101781517e-25
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,5.006312156262259e-07,0.0
