,maximum,minimum
3HAD15M16_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD15M16_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD160_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD160_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD180_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD180_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD40_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD40_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD4M5_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD4M5_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD4M6_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD4M6_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD5M6_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD5M6_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD60_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD60_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD6M7_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD6M7_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD6M8_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD6M8_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD7M8_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD7M8_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD80_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD80_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD8M10_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD8M10_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD8M9_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD8M9_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HAD9M10_REV_445972.6.peg.278-MONOMER,0.0,0.0
3HAD9M10_FWD_445972.6.peg.278-MONOMER,0.0,0.0
3HBCOAE_REV_CPLX_dummy,0.5626959154261992,0.0
3HBCOAE_FWD_CPLX_dummy,0.8138559106450374,0.0
3MOBS_REV_445972.6.peg.1303-MONOMER,0.45504176353321824,0.0
3MOBS_FWD_445972.6.peg.1303-MONOMER,0.45504176353321824,0.0
3MOBS_REV_445972.6.peg.2154-MONOMER,0.4143307158974307,0.0
3MOBS_FWD_445972.6.peg.2154-MONOMER,0.4143307158974307,0.0
3MOBS_REV_445972.6.peg.2524-MONOMER,0.6090926874748244,0.0
3MOBS_FWD_445972.6.peg.2524-MONOMER,0.6090926874748244,0.0
3OAR100_REV_CPLX_3OAR100-0,2.515067538174743e-17,0.0
3OAR100_FWD_CPLX_3OAR100-0,-6.760386544107899e-21,0.0
3OAR100_REV_445972.6.peg.3203-MONOMER,-3.3556961745343114e-21,0.0
3OAR100_FWD_445972.6.peg.3203-MONOMER,6.479699146084418e-21,0.0
3OAR100_REV_445972.6.peg.2953-MONOMER,4.898692577409238e-23,0.0
3OAR100_FWD_445972.6.peg.2953-MONOMER,4.898692577409238e-23,0.0
3OAR10M11_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR10M11_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR10M11_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR10M11_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR10M11_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR10M11_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR10M12_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR10M12_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR10M12_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR10M12_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR10M12_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR10M12_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR11M12_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR11M12_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR11M12_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR11M12_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR11M12_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR11M12_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR120_REV_CPLX_3OAR100-0,2.515067538174743e-17,0.0
3OAR120_FWD_CPLX_3OAR100-0,4.429416706595736e-21,0.0
3OAR120_REV_445972.6.peg.3203-MONOMER,4.429419889509619e-21,0.0
3OAR120_FWD_445972.6.peg.3203-MONOMER,4.429416706595736e-21,0.0
3OAR120_REV_445972.6.peg.2953-MONOMER,4.898692577409238e-23,0.0
3OAR120_FWD_445972.6.peg.2953-MONOMER,1.1284200946747436e-20,0.0
3OAR12M13_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR12M13_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR12M13_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR12M13_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR12M13_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR12M13_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR12M14_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR12M14_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR12M14_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR12M14_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR12M14_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR12M14_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR13M14_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR13M14_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR13M14_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR13M14_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR13M14_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR13M14_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR140_REV_CPLX_3OAR100-0,0.4960245039956054,0.0
3OAR140_FWD_CPLX_3OAR100-0,0.5131955310260385,0.0
3OAR140_REV_445972.6.peg.3203-MONOMER,0.5651752107244344,0.0
3OAR140_FWD_445972.6.peg.3203-MONOMER,0.5847400996425086,0.0
3OAR140_REV_445972.6.peg.2953-MONOMER,0.48088427142544155,0.0
3OAR140_FWD_445972.6.peg.2953-MONOMER,0.49753117496752913,0.0
3OAR14M15_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR14M15_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR14M15_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR14M15_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR14M15_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR14M15_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR14M16_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR14M16_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR14M16_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR14M16_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR14M16_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR14M16_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR15M16_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR15M16_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR15M16_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR15M16_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR15M16_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR15M16_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR160_REV_CPLX_3OAR100-0,0.49602489934978083,0.0
3OAR160_FWD_CPLX_3OAR100-0,0.4960245865247247,0.0
3OAR160_REV_445972.6.peg.3203-MONOMER,0.5651757239949591,0.0
3OAR160_FWD_445972.6.peg.3203-MONOMER,0.5651753178682647,0.0
3OAR160_REV_445972.6.peg.2953-MONOMER,0.48088464301303163,0.0
3OAR160_FWD_445972.6.peg.2953-MONOMER,0.4808843489933517,0.0
3OAR180_REV_CPLX_3OAR100-0,0.496024272249564,0.0
3OAR180_FWD_CPLX_3OAR100-0,0.4960245850744496,0.0
3OAR180_REV_445972.6.peg.3203-MONOMER,0.5651749098590367,0.0
3OAR180_FWD_445972.6.peg.3203-MONOMER,0.5651753159854379,0.0
3OAR180_REV_445972.6.peg.2953-MONOMER,0.4808840536107283,0.0
3OAR180_FWD_445972.6.peg.2953-MONOMER,0.4808843476302593,0.0
3OAR40_REV_CPLX_3OAR100-0,0.5042549397223539,0.0
3OAR40_FWD_CPLX_3OAR100-0,0.504255257002374,0.0
3OAR40_REV_445972.6.peg.3203-MONOMER,0.5758851879742626,0.0
3OAR40_FWD_445972.6.peg.3203-MONOMER,0.5758856017969125,0.0
3OAR40_REV_445972.6.peg.2953-MONOMER,0.4886160215638759,0.0
3OAR40_FWD_445972.6.peg.2953-MONOMER,0.48861631946888096,0.0
3OAR4M5_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR4M5_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR4M5_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR4M5_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR4M5_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR4M5_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR4M6_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR4M6_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR4M6_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR4M6_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR4M6_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR4M6_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR5M6_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR5M6_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR5M6_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR5M6_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR5M6_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR5M6_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR60_REV_CPLX_3OAR100-0,2.515067538174743e-17,0.0
3OAR60_FWD_CPLX_3OAR100-0,-2.861703779650369e-51,0.0
3OAR60_REV_445972.6.peg.3203-MONOMER,-2.861319320889235e-51,0.0
3OAR60_FWD_445972.6.peg.3203-MONOMER,4.3430625683306717e-23,0.0
3OAR60_REV_445972.6.peg.2953-MONOMER,4.898692577409238e-23,0.0
3OAR60_FWD_445972.6.peg.2953-MONOMER,4.898692577409238e-23,0.0
3OAR6M7_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR6M7_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR6M7_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR6M7_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR6M7_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR6M7_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR6M8_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR6M8_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR6M8_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR6M8_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR6M8_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR6M8_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR7M8_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR7M8_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR7M8_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR7M8_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR7M8_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR7M8_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR80_REV_CPLX_3OAR100-0,2.515067538174743e-17,0.0
3OAR80_FWD_CPLX_3OAR100-0,-1.0412218738781308e-50,0.0
3OAR80_REV_445972.6.peg.3203-MONOMER,-1.0412807540448862e-50,0.0
3OAR80_FWD_445972.6.peg.3203-MONOMER,4.3430625683306717e-23,0.0
3OAR80_REV_445972.6.peg.2953-MONOMER,4.898692577409238e-23,0.0
3OAR80_FWD_445972.6.peg.2953-MONOMER,4.5392371346171426e-20,0.0
3OAR8M10_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR8M10_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR8M10_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR8M10_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR8M10_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR8M10_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR8M9_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR8M9_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR8M9_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR8M9_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR8M9_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR8M9_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR9M10_REV_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR9M10_FWD_CPLX_3OAR100-0,0.38783622274518004,0.0
3OAR9M10_REV_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR9M10_FWD_445972.6.peg.3203-MONOMER,0.4288640373932987,0.0
3OAR9M10_REV_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAR9M10_FWD_445972.6.peg.2953-MONOMER,0.37851819558633376,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,5.118666532634985e-57,5.118666532634985e-57
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,5.118666532634985e-57,5.118666532634985e-57
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,8.189866452215977e-56,8.189866452215977e-56
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.019570319732743754,0.019564496850207093
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,8.122530942149321e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,8.122530942149321e-07,-1.2483201028992431e-28
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,-5.118666532634985e-57,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
4HTHRS_REV_445972.6.peg.197-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_445972.6.peg.197-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_445972.6.peg.3787-MONOMER,0.0,0.0
5AIZCDC_FWD_445972.6.peg.3787-MONOMER,4.366441881249871e-05,0.0
A5PISO_REV_445972.6.peg.2663-MONOMER,0.4986323778251375,0.0
A5PISO_FWD_445972.6.peg.2663-MONOMER,0.5133057293746748,0.0
