,maximum,minimum
EX_lac_D(e),0.0,0.0
EX_lac_L(e),1.644137683389413e-05,0.0
EX_leu_L(e),-0.09233009556870962,-0.15
EX_lys_L(e),0.8758406253905975,0.8757603625785196
EX_mal_L(e),1.6451470495962352e-05,0.0
EX_malt(e),-0.07449089167175775,-0.07449289
EX_man(e),-0.1489817936813095,-0.14898579
EX_melib(e),-0.07449080176515685,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.07147009020117645,-0.07154360258948377
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-5.5776666429008376e-05
EX_mg2(e),-0.003700864833454832,-0.0037103485130387604
EX_mn2(e),-1.2697731100428702e-05,-2.263766896600286e-05
EX_mnl(e),-0.14898088141312868,-0.14898579
EX_mqn7(e),0.0,0.0
EX_mqn8(e),2.778657446518217e-07,-8.770782700881514e-41
EX_na1(e),2.7636826162728695e-27,-2.6790583135250543e-08
EX_nac(e),-0.003202180837484005,-0.0032024031095758375
EX_nh4(e),7.289883849870321,7.2895885803089335
EX_no2(e),-0.9999937868961383,-1.0
EX_no3(e),-0.9999960058401363,-1.0
EX_o2(e),8.502027788827515e-24,0.0
EX_orn(e),0.15,0.1499534614990182
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07604575837012881,-0.07610174671512383
EX_pheme(e),-0.0032019447316561814,-0.0032019447316561814
EX_pi(e),0.5325895482461587,0.5325626762582437
EX_ppa(e),2.2767611896562276e-23,0.0
EX_ppi(e),1.1651749646921493e-05,0.0
EX_pro_L(e),-0.06594000690475561,-0.06608160210961717
EX_ptrc(e),-5.144105632556768e-37,-9.31385720173227e-06
EX_pydam(e),0.0,-3.920328128447468e-23
EX_pydx(e),-0.003203266899480183,-0.0032062849923107104
EX_pydxn(e),0.0,-1.700405557765503e-23
EX_rib_D(e),-0.17877479331841017,-0.17878295
EX_ribflv(e),-0.006404311459266544,-0.006404435129093055
EX_salcn(e),-7.638163149271789e-57,-7.638163149271789e-57
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.3401361860338865e-23,0.0
EX_ser_L(e),-0.9999941699458619,-1.0
EX_so4(e),-0.999971928204278,-1.0
EX_spmd(e),-0.0032019447316561814,-0.0032019447316561814
EX_succ(e),6.993031971098016e-05,0.0
EX_sucr(e),-0.074490891695124,-0.07449289
EX_thm(e),-0.0032022362946370754,-0.0032022603225104977
EX_thr_L(e),-0.22498212899377001,-0.225
EX_thymd(e),0.0,-3.4999741480335324e-05
EX_tre(e),-0.07449089163069614,-0.07449289
EX_tyr_L(e),-0.07767571772050778,-0.07772495023414236
EX_ura(e),-3.6138546073830147e-40,-3.711941519213092e-06
EX_urea(e),7.771011314561498e-06,0.0
EX_uri(e),-0.9999600050453142,-1.0
EX_val_L(e),-0.17252514615717135,-0.17260861065745736
EX_xan(e),0.0,-3.7116856814177e-06
EX_xyl_D(e),-0.1787781529450626,-0.17878295
EX_zn2(e),-1.228971712265399e-06,-1.3650534471920741e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.016765596677481027,0.016765596677481027
1H2NPTH_REV_g.245259.CDS.637-MONOMER,0.04527441852532061,0.0
1H2NPTH_FWD_g.245259.CDS.637-MONOMER,0.04527441852532061,0.0
1P4H2CBXLAH_REV_g.245259.CDS.1693-MONOMER,0.04951817517790082,0.0
1P4H2CBXLAH_FWD_g.245259.CDS.1693-MONOMER,0.04951817517790082,-9.083234400979266e-36
23DHMPO_REV_g.245259.CDS.204-MONOMER_mod_mg2(1),0.16256643084397887,0.11447865992492443
23DHMPO_FWD_g.245259.CDS.204-MONOMER_mod_mg2(1),0.04802675005177188,0.0
23PDE2_REV_g.245259.CDS.1700-MONOMER,0.0,0.0
23PDE2_FWD_g.245259.CDS.1700-MONOMER,0.0,0.0
23PDE4_REV_g.245259.CDS.1700-MONOMER,0.0,0.0
23PDE4_FWD_g.245259.CDS.1700-MONOMER,0.0,0.0
23PDE7_REV_g.245259.CDS.1700-MONOMER,0.0,0.0
23PDE7_FWD_g.245259.CDS.1700-MONOMER,0.0,0.0
23PDE9_REV_g.245259.CDS.1700-MONOMER,0.0,0.0
23PDE9_FWD_g.245259.CDS.1700-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.0589516019156079,0.0
26DAPt2r_FWD_CPLX_dummy,1.058951601915608,0.999953302776828
2AHBUTI_REV_g.245259.CDS.204-MONOMER_mod_mg2(1),0.04802675005177188,0.0
2AHBUTI_FWD_g.245259.CDS.204-MONOMER_mod_mg2(1),0.16256643084397887,0.11447865992492443
2DHPL_REV_g.245259.CDS.1747-MONOMER,0.032757165094625715,0.0
2DHPL_FWD_g.245259.CDS.1747-MONOMER,0.032757165094625715,-4.685388256762968e-36
2HBO_REV_g.245259.CDS.1873-MONOMER,0.04386149522206597,0.0
2HBO_FWD_g.245259.CDS.1873-MONOMER,0.04386149522206597,0.0
2HBO_REV_g.245259.CDS.237-MONOMER,0.039164862878459446,0.0
2HBO_FWD_g.245259.CDS.237-MONOMER,0.039164862878459446,0.0
2HMCOXT_REV_g.245259.CDS.1641-MONOMER,0.17688533982911003,0.0
2HMCOXT_FWD_g.245259.CDS.1641-MONOMER,0.17688533982911003,2.1619428235220928e-35
2INSD_REV_g.245259.CDS.2162-MONOMER,0.0,0.0
2INSD_FWD_g.245259.CDS.2162-MONOMER,0.0,0.0
2MBCOATA_REV_g.245259.CDS.1655-MONOMER,0.03189755916209967,0.0
2MBCOATA_FWD_g.245259.CDS.1655-MONOMER,0.06542875251706173,0.0
2MBCOATA_REV_g.245259.CDS.2292-MONOMER,0.0238174524160172,0.0
2MBCOATA_FWD_g.245259.CDS.2292-MONOMER,0.048854716180481074,0.0
2MBCOATA_REV_g.245259.CDS.143-MONOMER,0.03087499004801511,0.0
2MBCOATA_FWD_g.245259.CDS.143-MONOMER,0.06333124338926219,0.0
2MEBCOADH_REV_g.245259.CDS.1040-MONOMER,0.03144365232880936,0.0
2MEBCOADH_FWD_g.245259.CDS.1040-MONOMER,0.07193677748032509,0.0
34DHOXPEGOX_REV_g.245259.CDS.2096-MONOMER,0.03305968324604526,0.0
34DHOXPEGOX_FWD_g.245259.CDS.2096-MONOMER,0.03305968324604526,0.0
34DHOXPEGOX_REV_g.245259.CDS.770-MONOMER,0.03364994539846925,0.0
34DHOXPEGOX_FWD_g.245259.CDS.770-MONOMER,0.03364994539846925,0.0
3CARLPDH_REV_g.245259.CDS.1901-MONOMER,0.030743279398974022,0.0
3CARLPDH_FWD_g.245259.CDS.1901-MONOMER,0.030743279398974022,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.033531193354962054,0.033531193354962054
3MEBCOADH_REV_g.245259.CDS.1040-MONOMER,0.07193677748032509,0.0142540974893844
3MEBCOADH_FWD_g.245259.CDS.1040-MONOMER,0.03144365232880936,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,4.24217583458774e-24,0.0
3MOBS_REV_g.245259.CDS.639-MONOMER,0.03478720701366874,0.0
3MOBS_FWD_g.245259.CDS.639-MONOMER,0.03478720701366874,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.04696385885220431,0.0
3MOPt2r_REV_CPLX_dummy,0.0589516019156079,0.0
3MOPt2r_FWD_CPLX_dummy,1.058951601915608,0.999978508492938
3OAR100_REV_g.245259.CDS.884-MONOMER,1.409610541017004e-17,0.0
3OAR100_FWD_g.245259.CDS.884-MONOMER,1.205739656561028e-21,0.0
3OAR100_REV_g.245259.CDS.1362-MONOMER,5.948817988590891e-23,0.0
3OAR100_FWD_g.245259.CDS.1362-MONOMER,5.948817988590891e-23,0.0
3OAR100_REV_g.245259.CDS.1617-MONOMER,5.948817988590891e-23,0.0
3OAR100_FWD_g.245259.CDS.1617-MONOMER,5.948817988590891e-23,0.0
3OAR10M11_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR10M11_FWD_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR10M11_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR10M11_FWD_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR10M11_REV_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR10M11_FWD_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR10M12_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR10M12_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR10M12_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR10M12_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR10M12_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR10M12_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR11M12_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR11M12_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR11M12_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR11M12_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR11M12_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR11M12_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR120_REV_g.245259.CDS.884-MONOMER,1.409610541017004e-17,0.0
3OAR120_FWD_g.245259.CDS.884-MONOMER,5.948817988590891e-23,0.0
3OAR120_REV_g.245259.CDS.1362-MONOMER,5.948817988590891e-23,0.0
3OAR120_FWD_g.245259.CDS.1362-MONOMER,5.948817988590891e-23,0.0
3OAR120_REV_g.245259.CDS.1617-MONOMER,4.308881461067665e-41,0.0
3OAR120_FWD_g.245259.CDS.1617-MONOMER,1.1612985349450034e-24,0.0
3OAR12M13_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR12M13_FWD_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR12M13_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR12M13_FWD_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR12M13_REV_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR12M13_FWD_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR12M14_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR12M14_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR12M14_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR12M14_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR12M14_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR12M14_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR13M14_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR13M14_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR13M14_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR13M14_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR13M14_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR13M14_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR140_REV_g.245259.CDS.884-MONOMER,2.4096516453778242e-17,0.0
3OAR140_FWD_g.245259.CDS.884-MONOMER,1.0000487766805717e-17,0.0
3OAR140_REV_g.245259.CDS.1362-MONOMER,1.0000470531788088e-17,0.0
3OAR140_FWD_g.245259.CDS.1362-MONOMER,1.0000487766805717e-17,0.0
3OAR140_REV_g.245259.CDS.1617-MONOMER,1.0000411043608202e-17,0.0
3OAR140_FWD_g.245259.CDS.1617-MONOMER,1.0000428278625832e-17,0.0
3OAR14M15_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR14M15_FWD_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR14M15_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR14M15_FWD_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR14M15_REV_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR14M15_FWD_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR14M16_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR14M16_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR14M16_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR14M16_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR14M16_REV_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR14M16_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR15M16_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR15M16_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR15M16_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR15M16_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR15M16_REV_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR15M16_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR160_REV_g.245259.CDS.884-MONOMER,2.6633360376732876e-17,0.0
3OAR160_FWD_g.245259.CDS.884-MONOMER,6.388461017885917e-23,0.0
3OAR160_REV_g.245259.CDS.1362-MONOMER,7.416015787591897e-23,0.0
3OAR160_FWD_g.245259.CDS.1362-MONOMER,7.85564603591802e-23,0.0
3OAR160_REV_g.245259.CDS.1617-MONOMER,8.88319827703633e-23,0.0
3OAR160_FWD_g.245259.CDS.1617-MONOMER,9.32282599677914e-23,0.0
3OAR180_REV_g.245259.CDS.884-MONOMER,4.1550111152706947e-17,0.0
3OAR180_FWD_g.245259.CDS.884-MONOMER,2.2341614128629e-17,0.0
3OAR180_REV_g.245259.CDS.1362-MONOMER,2.2341575624569238e-17,0.0
3OAR180_FWD_g.245259.CDS.1362-MONOMER,2.2341614128629e-17,0.0
3OAR180_REV_g.245259.CDS.1617-MONOMER,2.2341516136389354e-17,0.0
3OAR180_FWD_g.245259.CDS.1617-MONOMER,2.2341554640449116e-17,0.0
3OAR40_REV_g.245259.CDS.884-MONOMER,0.030081152233291365,0.0
3OAR40_FWD_g.245259.CDS.884-MONOMER,0.03008119654285337,0.0
3OAR40_REV_g.245259.CDS.1362-MONOMER,0.032479847265074246,0.0
3OAR40_FWD_g.245259.CDS.1362-MONOMER,0.03247989892294837,0.0
3OAR40_REV_g.245259.CDS.1617-MONOMER,0.03519534689846925,0.0
3OAR40_FWD_g.245259.CDS.1617-MONOMER,0.03519540755521842,0.0
3OAR4M5_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR4M5_FWD_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR4M5_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR4M5_FWD_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR4M5_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR4M5_FWD_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR4M6_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR4M6_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR4M6_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR4M6_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR4M6_REV_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR4M6_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR5M6_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR5M6_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR5M6_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR5M6_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR5M6_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR5M6_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR60_REV_g.245259.CDS.884-MONOMER,1.409610541017004e-17,0.0
3OAR60_FWD_g.245259.CDS.884-MONOMER,5.948817988590891e-23,0.0
3OAR60_REV_g.245259.CDS.1362-MONOMER,5.948817988590891e-23,0.0
3OAR60_FWD_g.245259.CDS.1362-MONOMER,5.948817988590891e-23,0.0
3OAR60_REV_g.245259.CDS.1617-MONOMER,5.948817988590891e-23,0.0
3OAR60_FWD_g.245259.CDS.1617-MONOMER,5.948817988590891e-23,0.0
3OAR6M7_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR6M7_FWD_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR6M7_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR6M7_FWD_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR6M7_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR6M7_FWD_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR6M8_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR6M8_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR6M8_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR6M8_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR6M8_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR6M8_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR7M8_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR7M8_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR7M8_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR7M8_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR7M8_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR7M8_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR80_REV_g.245259.CDS.884-MONOMER,1.409610541017004e-17,0.0
3OAR80_FWD_g.245259.CDS.884-MONOMER,5.948817988590891e-23,0.0
3OAR80_REV_g.245259.CDS.1362-MONOMER,5.948817988590891e-23,0.0
3OAR80_FWD_g.245259.CDS.1362-MONOMER,5.948817988590891e-23,0.0
3OAR80_REV_g.245259.CDS.1617-MONOMER,5.948817988590891e-23,0.0
3OAR80_FWD_g.245259.CDS.1617-MONOMER,5.948817988590891e-23,0.0
3OAR8M10_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR8M10_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR8M10_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR8M10_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR8M10_REV_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR8M10_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAR8M9_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR8M9_FWD_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR8M9_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR8M9_FWD_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR8M9_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR8M9_FWD_g.245259.CDS.1617-MONOMER,0.03741986221104517,0.0
3OAR9M10_REV_g.245259.CDS.884-MONOMER,0.031691365440261986,0.0
3OAR9M10_FWD_g.245259.CDS.884-MONOMER,0.06008936691517191,0.0
3OAR9M10_REV_g.245259.CDS.1362-MONOMER,0.03436514582100475,0.0
3OAR9M10_FWD_g.245259.CDS.1362-MONOMER,0.06515906864992026,0.0
3OAR9M10_REV_g.245259.CDS.1617-MONOMER,0.037419862211045166,0.0
3OAR9M10_FWD_g.245259.CDS.1617-MONOMER,0.07095105556600723,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,2.0551333304551802e-23,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,-2.088020589953345e-57,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,2.0551333304551802e-23,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.033531193354962054,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.033531193354962054,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.033531193354962054,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.033531193354962054,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
