,maximum,minimum
3HAD120_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD120_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD12M13_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD12M13_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD12M14_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD12M14_FWD_g.210980.CDS.331-MONOMER,0.0018466041971174896,0.0018453236801219118
3HAD13M14_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD13M14_FWD_g.210980.CDS.331-MONOMER,0.0018466041931124175,0.0018453236801219118
3HAD140_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD140_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD14M15_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD14M15_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD14M16_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD14M16_FWD_g.210980.CDS.331-MONOMER,0.0018466041971174896,0.0018453236801219118
3HAD15M16_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD15M16_FWD_g.210980.CDS.331-MONOMER,0.0018466041931124175,0.0018453236801219118
3HAD160_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD160_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD180_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD180_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD40_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD40_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD4M5_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD4M5_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD4M6_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD4M6_FWD_g.210980.CDS.331-MONOMER,0.0018466041971174896,0.0018453236801219118
3HAD5M6_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD5M6_FWD_g.210980.CDS.331-MONOMER,0.0018466041931124175,0.0018453236801219118
3HAD60_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD60_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD6M7_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD6M7_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD6M8_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD6M8_FWD_g.210980.CDS.331-MONOMER,0.0018466041971174896,0.0018453236801219118
3HAD7M8_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD7M8_FWD_g.210980.CDS.331-MONOMER,0.0018466041931124175,0.0018453236801219118
3HAD80_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD80_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD8M10_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD8M10_FWD_g.210980.CDS.331-MONOMER,0.0018466041971174896,0.0018453236801219118
3HAD8M9_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD8M9_FWD_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD9M10_REV_g.210980.CDS.331-MONOMER,0.0,0.0
3HAD9M10_FWD_g.210980.CDS.331-MONOMER,0.0018466041931124175,0.0018453236801219118
3MOBS_REV_g.210980.CDS.504-MONOMER,0.9399833016629038,0.0
3MOBS_FWD_g.210980.CDS.504-MONOMER,0.9399833016629038,3.15048586453482e-34
3OAR100_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR100_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR100_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR100_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR100_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR100_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR100_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR100_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR10M11_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR10M11_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR10M11_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR10M11_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR10M11_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR10M11_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR10M11_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR10M11_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR10M12_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR10M12_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR10M12_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR10M12_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR10M12_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR10M12_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR10M12_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR10M12_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR11M12_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR11M12_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR11M12_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR11M12_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR11M12_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR11M12_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR11M12_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR11M12_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR120_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR120_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR120_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR120_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR120_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR120_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR120_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR120_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR12M13_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR12M13_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR12M13_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR12M13_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR12M13_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR12M13_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR12M13_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR12M13_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR12M14_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR12M14_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR12M14_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR12M14_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR12M14_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR12M14_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR12M14_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR12M14_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR13M14_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR13M14_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR13M14_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR13M14_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR13M14_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR13M14_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR13M14_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR13M14_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR140_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR140_FWD_g.210980.CDS.5-MONOMER,0.8594131093957434,0.0
3OAR140_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR140_FWD_g.210980.CDS.1196-MONOMER,0.9350842061767783,0.0
3OAR140_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR140_FWD_g.210980.CDS.1624-MONOMER,1.0587005710983832,0.0
3OAR140_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR140_FWD_g.210980.CDS.1574-MONOMER,1.063376734688409,0.0
3OAR14M15_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR14M15_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR14M15_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR14M15_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR14M15_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR14M15_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR14M15_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR14M15_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR14M16_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR14M16_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR14M16_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR14M16_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR14M16_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR14M16_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR14M16_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR14M16_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR15M16_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR15M16_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR15M16_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR15M16_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR15M16_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR15M16_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR15M16_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR15M16_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR160_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR160_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR160_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR160_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR160_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR160_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR160_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR160_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR180_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR180_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR180_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR180_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR180_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR180_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR180_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR180_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR40_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR40_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR40_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR40_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR40_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR40_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR40_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR40_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR4M5_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR4M5_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR4M5_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR4M5_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR4M5_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR4M5_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR4M5_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR4M5_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR4M6_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR4M6_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR4M6_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR4M6_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR4M6_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR4M6_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR4M6_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR4M6_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR5M6_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR5M6_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR5M6_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR5M6_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR5M6_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR5M6_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR5M6_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR5M6_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR60_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR60_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR60_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR60_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR60_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR60_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR60_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR60_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR6M7_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR6M7_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR6M7_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR6M7_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR6M7_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR6M7_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR6M7_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR6M7_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR6M8_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR6M8_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR6M8_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR6M8_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR6M8_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR6M8_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR6M8_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR6M8_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR7M8_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR7M8_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR7M8_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR7M8_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR7M8_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR7M8_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR7M8_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR7M8_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR80_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR80_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR80_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR80_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR80_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR80_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR80_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR80_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR8M10_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR8M10_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR8M10_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR8M10_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR8M10_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR8M10_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR8M10_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR8M10_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAR8M9_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR8M9_FWD_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR8M9_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR8M9_FWD_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR8M9_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR8M9_FWD_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR8M9_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR8M9_FWD_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR9M10_REV_g.210980.CDS.5-MONOMER,0.857661568052805,0.0
3OAR9M10_FWD_g.210980.CDS.5-MONOMER,0.859152944824594,0.0
3OAR9M10_REV_g.210980.CDS.1196-MONOMER,0.9331784420822571,0.0
3OAR9M10_FWD_g.210980.CDS.1196-MONOMER,0.9348011341840093,0.0
3OAR9M10_REV_g.210980.CDS.1624-MONOMER,1.0565428685921054,0.0
3OAR9M10_FWD_g.210980.CDS.1624-MONOMER,1.0583800775231236,0.0
3OAR9M10_REV_g.210980.CDS.1574-MONOMER,1.0612095018482735,0.0
3OAR9M10_FWD_g.210980.CDS.1574-MONOMER,1.0630548255283954,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,-7.051581768858998e-34,-7.051581768858998e-34
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,1.9108652629172417e-33,1.9108652629172417e-33
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0018466041971174896,0.0018453236801219118
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0018466041931124175,0.0018453236801219118
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,-1.6860575849269782e-33,-1.6860575849269782e-33
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,2.1356729409075055e-33,2.1356729409075055e-33
