,maximum,minimum
EX_glyc(e),-1.7996169564294384,-1.79965486
EX_glyc3p(e),-0.11684789724491514,-0.11687026169161582
EX_glycys(e),5.272769919078123e-53,0.0
EX_glygln(e),1.719389332622733e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),1.8384471540614317e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.022053108276155108,-0.022138242011739966
EX_h(e),8.441184263728559,8.440614577662624
EX_h2o(e),-2.3072788881857473,-2.3075696327783
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.004356617783550132,-0.004368877919235099
EX_hxan(e),4.000461098415597e-23,-3.780207217261495e-05
EX_ile_L(e),-0.05840140801707035,-0.058414434991959814
EX_k(e),-6.065820451474957e-07,-7.125635958478768e-07
EX_kesto(e),1.0013425759784113e-23,0.0
EX_kestopt(e),-0.0028188047511063926,-0.00282117
EX_kestottr(e),8.915912592560418e-24,0.0
EX_lac_D(e),9.940851900684367,9.462559000591787
EX_lac_L(e),0.47800687869161695,0.0
EX_lcts(e),-0.07448500153582664,-0.07449289
EX_leu_L(e),-0.03684986985907129,-0.03686489889915731
EX_lys_L(e),0.0,-9.475464083856069e-05
EX_malt(e),-0.07448697631727856,-0.07449289
EX_malthx(e),2.0931415717954586e-23,0.0
EX_malttr(e),5.688839766537922e-23,0.0
EX_man(e),-0.14897396379800268,-0.14898579
EX_mantr(e),1.0013425759784113e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),6.162995050475866e-27,-6.297069513566901e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.014060438321931382,-0.014128553376063037
EX_mg2(e),-0.0006321625792073061,-0.0006334957845672998
EX_mn2(e),2.5189098920354396e-26,-8.007512177147542e-07
EX_mnl(e),0.0,0.0
EX_mqn7(e),-4.504591821528027e-37,-0.18118801013608232
EX_nac(e),-0.000861605614757524,-0.0008617606377814577
EX_nh4(e),3.6327563860560192,3.632467510015823
EX_o2(e),7.685620008523317e-07,0.0
EX_ocdca(e),-0.009019707948546507,-0.009028513834305446
EX_orn(e),-4.262666712197996e-39,-3.1517392937962445e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.03432684536831633,-0.03433790660207708
EX_pi(e),7.277362080645025e-39,-1.4554984605340041e-05
EX_pnto_R(e),-0.0008616585281702412,-0.0008618076546396922
EX_pro_L(e),-0.020463079429193648,-0.020468951429292753
EX_ptrc(e),2.510221890986426e-39,-2.3640657613979148e-05
EX_pydx(e),-0.000855464227607233,-0.0008616995639674919
EX_q8(e),0.0,-2.362982514932679e-05
EX_rib_D(e),-0.1787592866592661,-0.17878295
EX_ribflv(e),-0.0017230994961730316,-0.0017232790501216298
EX_salcn(e),2.4009333454255366e-24,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999369847555294,-1.0
EX_sheme(e),-0.0008615497480865158,-0.0008615497480865158
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0008578425039365587,-0.0008615497480865158
EX_stys(e),1.0013425759784113e-23,0.0
EX_succ(e),0.29299225071251567,0.2926125641215278
EX_sucr(e),-0.07448732461050372,-0.07449289
EX_taur(e),0.0,-3.755441259253533e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0008599198194662341,-0.0008615497490983705
EX_thr_L(e),-0.020098619045846682,-0.02012115344526705
EX_tre(e),-0.0744869762804795,-0.07449289
EX_trp_L(e),-0.0023109023960737976,-0.0023158227935447524
EX_tyr_L(e),-0.021480909869319456,-0.021487403751441876
EX_ura(e),-0.02155885946167186,-0.021622981551014216
EX_urea(e),0.0008652569922364729,0.0008300323551485533
EX_val_L(e),-0.03006023775108387,-0.03007521093450647
EX_xan(e),0.0,-7.271191971659926e-06
EX_zn2(e),-2.8434786763790254e-07,-3.082751330999867e-07
23PDE2_REV_272621.20.peg.919-MONOMER,0.0,0.0
23PDE2_FWD_272621.20.peg.919-MONOMER,0.0,0.0
23PDE4_REV_272621.20.peg.919-MONOMER,0.0,0.0
23PDE4_FWD_272621.20.peg.919-MONOMER,0.0,0.0
23PDE7_REV_272621.20.peg.919-MONOMER,0.0,0.0
23PDE7_FWD_272621.20.peg.919-MONOMER,0.0,0.0
23PDE9_REV_272621.20.peg.919-MONOMER,0.0,0.0
23PDE9_FWD_272621.20.peg.919-MONOMER,0.0,0.0
2HMCOXT_REV_272621.20.peg.1290-MONOMER,0.7074802156448524,0.0
2HMCOXT_FWD_272621.20.peg.1290-MONOMER,0.7074802156448524,0.0
2MBCOATA_REV_CPLX_dummy,0.16766240734373924,0.0
2MBCOATA_FWD_CPLX_dummy,0.17668467150164222,0.00902226415790297
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,2.5562306933491402e-06,-3.963647562142231e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,2.5562259518034213e-06,-3.4588996096594815e-24
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,2.556221210266497e-06,-3.2353371610994902e-24
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,2.556216468738368e-06,-3.512251815524249e-24
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,2.5562117272190343e-06,-3.517495054861412e-24
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,2.5562449180390684e-06,5.863321445765473e-26
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,2.556240176466964e-06,-3.7379833850323934e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,2.5562354349036547e-06,-4.020844977912393e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3OAR100_REV_272621.20.peg.643-MONOMER,0.15170329743073674,0.0
3OAR100_FWD_272621.20.peg.643-MONOMER,0.15170336777933205,0.0
3OAR10M11_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR10M11_FWD_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR10M12_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR10M12_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR11M12_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR11M12_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR120_REV_272621.20.peg.643-MONOMER,0.15058318826203415,0.0
3OAR120_FWD_272621.20.peg.643-MONOMER,0.15058325809120698,0.0
3OAR12M13_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR12M13_FWD_272621.20.peg.643-MONOMER,0.18008951051736127,1.9314002195538027e-35
3OAR12M14_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR12M14_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR13M14_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR13M14_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR140_REV_272621.20.peg.643-MONOMER,0.1494794965949642,0.0
3OAR140_FWD_272621.20.peg.643-MONOMER,0.14947956591232772,0.0
3OAR14M15_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR14M15_FWD_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR14M16_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR14M16_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR15M16_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR15M16_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR160_REV_272621.20.peg.643-MONOMER,0.1483918641071687,0.0
3OAR160_FWD_272621.20.peg.643-MONOMER,0.14839193292016997,0.0
3OAR180_REV_272621.20.peg.643-MONOMER,0.14731994282845812,0.0
3OAR180_FWD_272621.20.peg.643-MONOMER,0.14732001114438278,0.0
3OAR40_REV_272621.20.peg.643-MONOMER,0.1551658767216931,0.0
3OAR40_FWD_272621.20.peg.643-MONOMER,0.15516594867597264,0.0
3OAR4M5_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR4M5_FWD_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR4M6_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR4M6_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR5M6_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR5M6_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR60_REV_272621.20.peg.643-MONOMER,0.15399425566803346,0.0
3OAR60_FWD_272621.20.peg.643-MONOMER,0.15399432707900312,0.0
3OAR6M7_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR6M7_FWD_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR6M8_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR6M8_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR7M8_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR7M8_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR80_REV_272621.20.peg.643-MONOMER,0.1528401931634568,0.0
3OAR80_FWD_272621.20.peg.643-MONOMER,0.15284026403925896,0.0
3OAR8M10_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR8M10_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAR8M9_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR8M9_FWD_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR9M10_REV_272621.20.peg.643-MONOMER,0.18008951051736127,0.0
3OAR9M10_FWD_272621.20.peg.643-MONOMER,0.18911177467526424,0.00902226415790297
3OAS100_REV_CPLX_dummy,0.0,0.0
3OAS100_FWD_CPLX_dummy,2.556233064125298e-06,-3.517529126763334e-24
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,2.5562283225751813e-06,-3.508156954329199e-24
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,2.55622358103386e-06,-3.51749179256365e-24
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,2.5562188395013334e-06,-7.028074736451142e-24
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,2.5562140979776018e-06,-7.452502308180396e-24
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,2.5562425472519165e-06,-9.609710520028286e-40
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,2.55623780568421e-06,-3.517529126751566e-24
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.009024383076119758,0.00902226415790297
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.00902438306979285,0.00902226415790297
4HTHRS_REV_272621.20.peg.1169-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_272621.20.peg.1169-MONOMER_mod_pydx5p(1),3.71461968880026e-23,8.999142440757336e-57
5AIZCDC_REV_272621.20.peg.1500-MONOMER,0.0,0.0
5AIZCDC_FWD_272621.20.peg.1500-MONOMER,2.3627370697037576e-05,0.0
5AIZCDC_REV_272621.20.peg.1501-MONOMER,0.0,0.0
5AIZCDC_FWD_272621.20.peg.1501-MONOMER,2.3626224760669813e-05,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,0.0017230994961730316,0.0016852697858006202
6PHBG_REV_272621.20.peg.1311-MONOMER,0.0,0.0
6PHBG_FWD_272621.20.peg.1311-MONOMER,2.1881284966343202e-23,0.0
6PHBG_REV_272621.20.peg.857-MONOMER,0.0,0.0
6PHBG_FWD_272621.20.peg.857-MONOMER,2.2887021437171756e-23,0.0
6PHBG_REV_272621.20.peg.702-MONOMER,0.0,0.0
6PHBG_FWD_272621.20.peg.702-MONOMER,2.2887021437171756e-23,0.0
6PHBG_REV_272621.20.peg.853-MONOMER,0.0,0.0
6PHBG_FWD_272621.20.peg.853-MONOMER,2.2887021437171756e-23,0.0
6PHBG_REV_272621.20.peg.1514-MONOMER,0.0,0.0
6PHBG_FWD_272621.20.peg.1514-MONOMER,0.0,0.0
6PHBG_REV_272621.20.peg.216-MONOMER,0.0,0.0
6PHBG_FWD_272621.20.peg.216-MONOMER,2.2887021437171756e-23,0.0
6PHBG_REV_272621.20.peg.1647-MONOMER,0.0,0.0
6PHBG_FWD_272621.20.peg.1647-MONOMER,2.2887021437171756e-23,0.0
6PHBG_REV_272621.20.peg.846-MONOMER,0.0,0.0
6PHBG_FWD_272621.20.peg.846-MONOMER,2.2887021437171756e-23,0.0
6PHBG2_REV_272621.20.peg.1311-MONOMER,0.0,0.0
6PHBG2_FWD_272621.20.peg.1311-MONOMER,2.2887021437171756e-23,0.0
6PHBG2_REV_272621.20.peg.857-MONOMER,0.0,0.0
6PHBG2_FWD_272621.20.peg.857-MONOMER,2.2887021437171756e-23,0.0
6PHBG2_REV_272621.20.peg.702-MONOMER,0.0,0.0
6PHBG2_FWD_272621.20.peg.702-MONOMER,2.2887021437171756e-23,0.0
6PHBG2_REV_272621.20.peg.853-MONOMER,0.0,0.0
6PHBG2_FWD_272621.20.peg.853-MONOMER,2.2887021437171756e-23,0.0
6PHBG2_REV_272621.20.peg.1514-MONOMER,0.0,0.0
6PHBG2_FWD_272621.20.peg.1514-MONOMER,2.2887021437171756e-23,0.0
6PHBG2_REV_272621.20.peg.216-MONOMER,0.0,0.0
6PHBG2_FWD_272621.20.peg.216-MONOMER,2.2887021437171756e-23,0.0
6PHBG2_REV_272621.20.peg.1647-MONOMER,0.0,0.0
6PHBG2_FWD_272621.20.peg.1647-MONOMER,2.2887021437171756e-23,0.0
6PHBG2_REV_272621.20.peg.846-MONOMER,0.0,0.0
6PHBG2_FWD_272621.20.peg.846-MONOMER,2.2887021437171756e-23,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AB6PGH_REV_272621.20.peg.1311-MONOMER,0.0,0.0
AB6PGH_FWD_272621.20.peg.1311-MONOMER,2.1881284966343202e-23,0.0
AB6PGH_REV_272621.20.peg.857-MONOMER,0.0,0.0
AB6PGH_FWD_272621.20.peg.857-MONOMER,2.2887021437171756e-23,0.0
AB6PGH_REV_272621.20.peg.702-MONOMER,0.0,0.0
AB6PGH_FWD_272621.20.peg.702-MONOMER,2.2887021437171756e-23,0.0
AB6PGH_REV_272621.20.peg.853-MONOMER,0.0,0.0
AB6PGH_FWD_272621.20.peg.853-MONOMER,2.2887021437171756e-23,0.0
AB6PGH_REV_272621.20.peg.1514-MONOMER,0.0,0.0
AB6PGH_FWD_272621.20.peg.1514-MONOMER,0.0,0.0
AB6PGH_REV_272621.20.peg.216-MONOMER,0.0,0.0
AB6PGH_FWD_272621.20.peg.216-MONOMER,2.2887021437171756e-23,0.0
AB6PGH_REV_272621.20.peg.1647-MONOMER,0.0,0.0
AB6PGH_FWD_272621.20.peg.1647-MONOMER,2.2887021437171756e-23,0.0
AB6PGH_REV_272621.20.peg.846-MONOMER,0.0,0.0
AB6PGH_FWD_272621.20.peg.846-MONOMER,2.2887021437171756e-23,0.0
AB6PGH2_REV_272621.20.peg.1311-MONOMER,0.0,0.0
AB6PGH2_FWD_272621.20.peg.1311-MONOMER,2.2887021437171756e-23,0.0
AB6PGH2_REV_272621.20.peg.857-MONOMER,0.0,0.0
AB6PGH2_FWD_272621.20.peg.857-MONOMER,2.2887021437171756e-23,0.0
AB6PGH2_REV_272621.20.peg.702-MONOMER,0.0,0.0
AB6PGH2_FWD_272621.20.peg.702-MONOMER,2.2887021437171756e-23,0.0
AB6PGH2_REV_272621.20.peg.853-MONOMER,0.0,0.0
AB6PGH2_FWD_272621.20.peg.853-MONOMER,2.2887021437171756e-23,0.0
AB6PGH2_REV_272621.20.peg.1514-MONOMER,0.0,0.0
AB6PGH2_FWD_272621.20.peg.1514-MONOMER,2.2887021437171756e-23,0.0
AB6PGH2_REV_272621.20.peg.216-MONOMER,0.0,0.0
AB6PGH2_FWD_272621.20.peg.216-MONOMER,2.2887021437171756e-23,0.0
AB6PGH2_REV_272621.20.peg.1647-MONOMER,0.0,0.0
AB6PGH2_FWD_272621.20.peg.1647-MONOMER,2.2887021437171756e-23,0.0
AB6PGH2_REV_272621.20.peg.846-MONOMER,0.0,0.0
AB6PGH2_FWD_272621.20.peg.846-MONOMER,2.2887021437171756e-23,0.0
ABTOXy_REV_272621.20.peg.991-MONOMER,0.21960365568707246,0.0
ABTOXy_FWD_272621.20.peg.991-MONOMER,0.21960365568707246,0.0
ABTOXy_REV_272621.20.peg.544-MONOMER,0.28518488647148893,0.0
ABTOXy_FWD_272621.20.peg.544-MONOMER,0.28518488647148893,0.0
ABTOXy_REV_272621.20.peg.906-MONOMER,0.22847785312504756,0.0
ABTOXy_FWD_272621.20.peg.906-MONOMER,0.22847785312504756,0.0
ACACT1r_REV_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT1r_FWD_272621.20.peg.608-MONOMER,0.12093526290920938,0.003926282855285022
ACACT2r_REV_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT2r_FWD_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT3r_REV_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT3r_FWD_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT4r_REV_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT4r_FWD_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT5r_REV_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT5r_FWD_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT6r_REV_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT6r_FWD_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT7r_REV_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACACT7r_FWD_272621.20.peg.608-MONOMER,0.11700897880872173,0.0
ACALD_REV_272621.20.peg.450-MONOMER_mod_fe2(1),0.03964683636136775,0.0
ACALD_FWD_272621.20.peg.450-MONOMER_mod_fe2(1),0.21842978636136776,0.17868793735053926
ACALDt_REV_CPLX_dummy,0.17941753733186,0.0
ACALDt_FWD_CPLX_dummy,0.17941753733186,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,2.0164828847087623e-23,0.0
ACCOAC_REV_CPLX_dummy,0.0,0.0
ACCOAC_FWD_CPLX_dummy,0.10828149904045374,0.0
ACCOAC2_REV_CPLX_dummy,0.0,0.0
ACCOAC2_FWD_CPLX_dummy,0.10828766995604747,0.0
ACEDIPIT_REV_272621.20.peg.830-MONOMER,0.2018451007263831,0.0
ACEDIPIT_FWD_272621.20.peg.830-MONOMER,0.1504793190545504,0.0
ACEDIPIT_REV_272621.20.peg.904-MONOMER,0.1853892703131833,0.0
ACEDIPIT_FWD_272621.20.peg.904-MONOMER,0.13821149254261225,0.0
ACGAMT_REV_272621.20.peg.648-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_272621.20.peg.648-MONOMER_mod_mg2(1),9.12105158403503e-47,9.12105158403503e-47
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,1.0,0.9999894863151857
ACKr_REV_272621.20.peg.452-MONOMER_mod_mg2(1),0.2571611994839458,0.0
ACKr_FWD_272621.20.peg.452-MONOMER_mod_mg2(1),0.14102186338578784,0.0
ACKr_REV_272621.20.peg.1805-MONOMER,0.2688832800833175,0.0
ACKr_FWD_272621.20.peg.1805-MONOMER,0.14744995629239752,0.0
ACKr_REV_272621.20.peg.715-MONOMER,0.27852842998644467,0.0
ACKr_FWD_272621.20.peg.715-MONOMER,0.15273897827164107,0.0
ACKr_REV_272621.20.peg.1435-MONOMER,0.2736339296675579,0.0
ACKr_FWD_272621.20.peg.1435-MONOMER,0.15005519346864005,0.0
ACOAAGPAT140_REV_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_272621.20.peg.1225-MONOMER,1.4389953921316434e-23,0.0
ACOAAGPAT160_REV_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_272621.20.peg.1225-MONOMER,1.4389953921316434e-23,0.0
ACOAAGPAT180_REV_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_272621.20.peg.1225-MONOMER,0.004514256917152723,0.0
ACOAAGPATAI15_REV_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_272621.20.peg.1225-MONOMER,0.004512191538059879,0.004511132078951485
ACOAAGPATI14_REV_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_272621.20.peg.1225-MONOMER,-5.808183332055003e-57,-5.808183332055003e-57
ACOAAGPATI15_REV_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPATI16_REV_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPATI17_REV_272621.20.peg.1225-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_272621.20.peg.1225-MONOMER,0.004512191534896425,0.004511132078951485
ACOATA_REV_CPLX_dummy,0.15686858172092302,0.0
ACOATA_FWD_CPLX_dummy,0.15686865446478923,0.0
ACOCT_REV_CPLX_dummy,0.0,0.0
