,maximum,minimum
3HAD40_FWD_CPLX_dummy,8.899529423160263e-06,-2.3855733895492044e-24
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.02540873244431996,0.02540873244431996
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.02540873244431996,0.02540873244431996
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,8.8994829338088e-06,-4.7711404081662184e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.02540873244431996,0.02540873244431996
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.02540873244431996,0.02540873244431996
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,8.899436444700187e-06,-4.7711279464599174e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.02540873244431996,0.02540873244431996
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.02540873244431996,0.02540873244431996
3HBCOAE_REV_CPLX_dummy,0.0916625494946558,0.0
3HBCOAE_FWD_CPLX_dummy,0.1470164787443023,0.0
3OAR100_REV_g.1488.peg.2640-MONOMER,0.05251790376437694,0.0
3OAR100_FWD_g.1488.peg.2640-MONOMER,0.052517972350342036,0.0
3OAR100_REV_g.1488.peg.3388-MONOMER,0.052425334660844626,0.0
3OAR100_FWD_g.1488.peg.3388-MONOMER,0.05242540300524067,0.0
3OAR10M11_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR10M11_FWD_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR10M11_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR10M11_FWD_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR10M12_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR10M12_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR10M12_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR10M12_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR11M12_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR11M12_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR11M12_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR11M12_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR120_REV_g.1488.peg.2640-MONOMER,0.0524556804876893,0.0
3OAR120_FWD_g.1488.peg.2640-MONOMER,0.052455748992393664,0.0
3OAR120_REV_g.1488.peg.3388-MONOMER,0.052363330413327504,0.0
3OAR120_FWD_g.1488.peg.3388-MONOMER,0.05236339867703414,0.0
3OAR12M13_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR12M13_FWD_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR12M13_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR12M13_FWD_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR12M14_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR12M14_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR12M14_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR12M14_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR13M14_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR13M14_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR13M14_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR13M14_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR140_REV_g.1488.peg.2640-MONOMER,0.05239360415705436,0.0
3OAR140_FWD_g.1488.peg.2640-MONOMER,0.05239367258068989,0.0
3OAR140_REV_g.1488.peg.3388-MONOMER,0.05230147233654725,0.0
3OAR140_FWD_g.1488.peg.3388-MONOMER,0.052301540519754365,0.0
3OAR14M15_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR14M15_FWD_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR14M15_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR14M15_FWD_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR14M16_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR14M16_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR14M16_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR14M16_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR15M16_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR15M16_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR15M16_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR15M16_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR160_REV_g.1488.peg.2640-MONOMER,0.052331761420084305,0.0
3OAR160_FWD_g.1488.peg.2640-MONOMER,0.05233174259530466,0.0
3OAR160_REV_g.1488.peg.3388-MONOMER,0.05223984677583956,0.0
3OAR160_FWD_g.1488.peg.3388-MONOMER,0.052239828017128905,0.0
3OAR180_REV_g.1488.peg.2640-MONOMER,0.052269977218980086,0.0
3OAR180_FWD_g.1488.peg.2640-MONOMER,0.052270045481164526,0.0
3OAR180_REV_g.1488.peg.3388-MONOMER,0.05217827928997746,0.0
3OAR180_FWD_g.1488.peg.3388-MONOMER,0.052178347312865275,0.0
3OAR40_REV_g.1488.peg.2640-MONOMER,0.05270546050706405,0.0
3OAR40_FWD_g.1488.peg.2640-MONOMER,0.052705529337969625,0.0
3OAR40_REV_g.1488.peg.3388-MONOMER,0.0526122296272635,0.0
3OAR40_FWD_g.1488.peg.3388-MONOMER,0.05261229821487381,0.0
3OAR4M5_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR4M5_FWD_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR4M5_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR4M5_FWD_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR4M6_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR4M6_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR4M6_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR4M6_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR5M6_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR5M6_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR5M6_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR5M6_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR60_REV_g.1488.peg.2640-MONOMER,0.05264279324794857,0.0
3OAR60_FWD_g.1488.peg.2640-MONOMER,0.05264286199701359,0.0
3OAR60_REV_g.1488.peg.3388-MONOMER,0.052549783745404914,0.0
3OAR60_FWD_g.1488.peg.3388-MONOMER,0.05254985225175212,0.0
3OAR6M7_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR6M7_FWD_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR6M7_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR6M7_FWD_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR6M8_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR6M8_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR6M8_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR6M8_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR7M8_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR7M8_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR7M8_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR7M8_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR80_REV_g.1488.peg.2640-MONOMER,0.05258027450950708,0.0
3OAR80_FWD_g.1488.peg.2640-MONOMER,0.0525803431769255,0.0
3OAR80_REV_g.1488.peg.3388-MONOMER,0.05248748559781316,0.0
3OAR80_FWD_g.1488.peg.3388-MONOMER,0.05248755402308917,0.0
3OAR8M10_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR8M10_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR8M10_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR8M10_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAR8M9_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR8M9_FWD_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR8M9_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR8M9_FWD_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR9M10_REV_g.1488.peg.2640-MONOMER,0.06598443157585496,0.0
3OAR9M10_FWD_g.1488.peg.2640-MONOMER,0.09139316402017492,0.0
3OAR9M10_REV_g.1488.peg.3388-MONOMER,0.06583836931827433,0.0
3OAR9M10_FWD_g.1488.peg.3388-MONOMER,0.09119085733137854,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,8.89941320023695e-06,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,8.899356057453153e-06,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,-4.435809229724892e-58,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,8.89936671149261e-06,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,8.899309569305817e-06,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,-4.435809229724892e-58,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,8.89932022299112e-06,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,8.899263081401322e-06,0.0
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,8.898320351216456e-06,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,8.898263222466036e-06,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,8.89923886869786e-06,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,8.899181728152787e-06,0.0
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,-4.435809229724892e-58,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,-4.435809229724892e-58,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS5M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS60_REV_CPLX_3OAS100-1,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-1,8.899506178454175e-06,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,8.899449034476359e-06,0.0
3OAS6M7_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-1,-4.435809229724892e-58,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,1.7449568098920168e-57,0.0
3OAS6M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS7M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS80_REV_CPLX_3OAS100-1,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-1,8.899459689224137e-06,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,8.899402545843334e-06,0.0
3OAS8M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-1,0.02540873244431996,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.02540873244431996,0.0
3OAS8M9_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-1,-4.435809229724892e-58,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
