,maximum,minimum
2AHBUTI_REV_g.1629.peg.2138-MONOMER_mod_mg2(1),0.2817322360193405,0.0
2AHBUTI_FWD_g.1629.peg.2138-MONOMER_mod_mg2(1),0.2817322360193405,0.0
2DHPL_REV_g.1629.peg.1892-MONOMER,0.21298727634984874,0.0
2DHPL_FWD_g.1629.peg.1892-MONOMER,0.21298727634984874,2.1565484644059526e-35
2HBO_REV_g.1629.peg.1684-MONOMER,0.19564607681057328,0.0
2HBO_FWD_g.1629.peg.1684-MONOMER,0.19564607681057328,0.0
2MBCOATA_REV_g.1629.peg.2109-MONOMER,0.20632571440094302,0.0
2MBCOATA_FWD_g.1629.peg.2109-MONOMER,0.21119561342205032,0.004869899021107282
2MEBCOADH_REV_g.1629.peg.1953-MONOMER,0.20279746747906596,0.0
2MEBCOADH_FWD_g.1629.peg.1953-MONOMER,0.2156296277318548,0.0
2MEBCOADH_REV_g.1629.peg.918-MONOMER,0.19930616059808157,0.0
2MEBCOADH_FWD_g.1629.peg.918-MONOMER,0.21191742644004774,0.0
2MEBCOADH_REV_g.1629.peg.385-MONOMER,0.2318044601734095,0.0
2MEBCOADH_FWD_g.1629.peg.385-MONOMER,0.2464719629916666,0.0
2MECOAOX_REV_g.1629.peg.1655-MONOMER,0.3242158846285458,0.0
2MECOAOX_FWD_g.1629.peg.1655-MONOMER,0.6079585100173229,0.2837081429493987
34DHOXPEGOX_REV_g.1629.peg.1561-MONOMER,0.6130145546050744,0.0
34DHOXPEGOX_FWD_g.1629.peg.1561-MONOMER,0.6130145546050744,0.0
34DHOXPEGOX_REV_g.1629.peg.1091-MONOMER,0.5801435724500736,0.0
34DHOXPEGOX_FWD_g.1629.peg.1091-MONOMER,0.5801435724500736,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.013449195188856157,0.013449085462450747
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.013449181072210875,0.013449072319328468
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.006299876465459451,0.006299768668969955
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.00487001301656938,0.004869906159781137
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.004869951990208282,0.004869901400664071
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.0134492376463251,0.013449124891894652
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.013449223475423572,0.01344911174873384
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.013449209323100104,0.013449098605585871
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.004869899021107282,0.004869899021107282
3HBCOAE_REV_g.1629.peg.846-MONOMER,0.1489398259579288,0.0
3HBCOAE_FWD_g.1629.peg.846-MONOMER,0.1489398259579288,0.0
3HBCOAHL_REV_g.1629.peg.1556-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.1629.peg.1556-MONOMER,3.673059686376091e-05,1.686081073452052e-38
3HPCOAHYD_REV_g.1629.peg.1556-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.1629.peg.1556-MONOMER,0.0,0.0
3MEBCOADH_REV_g.1629.peg.1953-MONOMER,0.2156296277318548,0.0
3MEBCOADH_FWD_g.1629.peg.1953-MONOMER,0.20279746747906596,0.0
3MEBCOADH_REV_g.1629.peg.918-MONOMER,0.21191742644004774,0.0
3MEBCOADH_FWD_g.1629.peg.918-MONOMER,0.19930616059808157,0.0
3MEBCOADH_REV_g.1629.peg.385-MONOMER,0.2464719629916666,0.0
3MEBCOADH_FWD_g.1629.peg.385-MONOMER,0.2318044601734095,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.6724673762651176e-05,0.0
3MOBS_REV_465515.4.peg.1170-MONOMER,0.34654168316582085,0.0
3MOBS_FWD_465515.4.peg.1170-MONOMER,0.34654168316582085,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.2421485066871131,0.0
3MOPt2r_REV_CPLX_dummy,0.2820419096048353,0.0
3MOPt2r_FWD_CPLX_dummy,1.2820419096048352,0.8073473024021012
3OAR100_REV_g.1629.peg.296-MONOMER,0.22658961248482648,0.0
3OAR100_FWD_g.1629.peg.296-MONOMER,0.24003875659178311,0.013449088748233324
3OAR10M11_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR10M11_FWD_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR10M12_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR10M12_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR11M12_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR11M12_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR120_REV_g.1629.peg.296-MONOMER,0.22456125260063686,0.0
3OAR120_FWD_g.1629.peg.296-MONOMER,0.23801038306891387,0.013449075605107833
3OAR12M13_REV_g.1629.peg.296-MONOMER,0.21703767421547082,0.0
3OAR12M13_FWD_g.1629.peg.296-MONOMER,0.21703767421547082,0.0
3OAR12M14_REV_g.1629.peg.296-MONOMER,0.21703767421547082,0.0
3OAR12M14_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR13M14_REV_g.1629.peg.296-MONOMER,0.21703767421547082,0.0
3OAR13M14_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR140_REV_g.1629.peg.296-MONOMER,0.22256888309102038,0.0
3OAR140_FWD_g.1629.peg.296-MONOMER,0.23458814203757325,0.012019204570144866
3OAR14M15_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR14M15_FWD_g.1629.peg.296-MONOMER,0.21703767421547085,-2.5357235678275796e-35
3OAR14M16_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR14M16_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR15M16_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR15M16_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR160_REV_g.1629.peg.296-MONOMER,0.220611625169941,0.0
3OAR160_FWD_g.1629.peg.296-MONOMER,0.222288060452606,0.0
3OAR180_REV_g.1629.peg.296-MONOMER,0.21868841986766505,0.0
3OAR180_FWD_g.1629.peg.296-MONOMER,0.22355837588646946,0.004869902590442902
3OAR40_REV_g.1629.peg.296-MONOMER,0.23290065799544632,0.0
3OAR40_FWD_g.1629.peg.296-MONOMER,0.24634984307372515,0.013449128177686863
3OAR4M5_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR4M5_FWD_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR4M6_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR4M6_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR5M6_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR5M6_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR60_REV_g.1629.peg.296-MONOMER,0.23075827594145754,0.0
3OAR60_FWD_g.1629.peg.296-MONOMER,0.24420744735316116,0.013449115034522839
3OAR6M7_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR6M7_FWD_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR6M8_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR6M8_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR7M8_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR7M8_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR80_REV_g.1629.peg.296-MONOMER,0.22865494683286197,0.0
3OAR80_FWD_g.1629.peg.296-MONOMER,0.2421041045875444,0.01344910189137166
3OAR8M10_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR8M10_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAR8M9_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR8M9_FWD_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR9M10_REV_g.1629.peg.296-MONOMER,0.21703767421547085,0.0
3OAR9M10_FWD_g.1629.peg.296-MONOMER,0.22190757323657812,0.004869899021107282
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.013449202751476838,0.013449092034016704
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.013449188617239797,0.013449078890888002
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.01201931625941863,0.01201920750658936
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,0.0048700147753667706,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,0.004870010636958052,0.0048699037802220225
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.013449231074687993,0.01344911832031264
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.013449216903793389,0.013449105177158251
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.004869899021107282,0.004869899021107282
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,2.249345046914854e-06,0.0
4C2HM6SADH_REV_g.1629.peg.1218-MONOMER,0.0,0.0
4C2HM6SADH_FWD_g.1629.peg.1218-MONOMER,8.11138400155713e-24,0.0
4HTHRS_REV_g.1629.peg.2103-MONOMER,0.0,0.0
4HTHRS_FWD_g.1629.peg.2103-MONOMER,-1.6693749841669054e-25,-1.6693749841669054e-25
4MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
4MOPDC2_FWD_CPLX_3MOBDC2-0,0.0,0.0
5C2O3EDDC_REV_g.1629.peg.1491-MONOMER,0.0,0.0
5C2O3EDDC_FWD_g.1629.peg.1491-MONOMER,-2.838145075393205e-38,-2.838145075393205e-38
5CM2HMUDI_REV_g.1629.peg.1408-MONOMER,0.24938484487936302,0.0
5CM2HMUDI_FWD_g.1629.peg.1408-MONOMER,0.24938484487936302,0.0
5MTHCYST_REV_g.1629.peg.1036-MONOMER,0.39895500753858704,0.0
5MTHCYST_FWD_g.1629.peg.1036-MONOMER,0.39895500753858704,0.0
6PHBG_REV_CPLX_dummy,0.0,0.0
6PHBG_FWD_CPLX_dummy,8.106756727056245e-58,-5.35017003757787e-24
AACGLYDH_REV_g.1629.peg.1261-MONOMER_mod_mg2(1),0.3637673191931881,0.0
AACGLYDH_FWD_g.1629.peg.1261-MONOMER_mod_mg2(1),0.3637673191931881,0.0
AACGLYDH_REV_g.1629.peg.2172-MONOMER,0.30872334104243804,0.0
AACGLYDH_FWD_g.1629.peg.2172-MONOMER,0.30872334104243804,0.0
AACOAT_REV_g.1629.peg.871-MONOMER,0.0,0.0
AACOAT_FWD_g.1629.peg.871-MONOMER,8.245139287086772e-24,0.0
AACOAT_REV_g.1629.peg.182-MONOMER,0.0,0.0
AACOAT_FWD_g.1629.peg.182-MONOMER,2.6493862670788902e-22,0.0
AACOAT_REV_g.1629.peg.2041-MONOMER,0.0,0.0
AACOAT_FWD_g.1629.peg.2041-MONOMER,2.6493862670788902e-22,0.0
AACOAT_REV_g.1629.peg.1502-MONOMER,0.0,0.0
AACOAT_FWD_g.1629.peg.1502-MONOMER,2.6493862670788902e-22,0.0
AACOAT_REV_g.1629.peg.1571-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.1629.peg.1571-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_g.1629.peg.817-MONOMER,0.0,0.0
AACOAT_FWD_g.1629.peg.817-MONOMER,1.142822455050322e-22,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABTAr_REV_g.1629.peg.2269-MONOMER_mod_pydx5p(1),0.29711937782936904,0.0
ABTAr_FWD_g.1629.peg.2269-MONOMER_mod_pydx5p(1),0.29711937782936904,2.7746872903280747e-26
ABTOXy_REV_g.1629.peg.1982-MONOMER,0.6418791685826164,1.00829750942577e-34
ABTOXy_FWD_g.1629.peg.1982-MONOMER,0.6418791685826164,0.0
ABUTD_REV_g.1629.peg.1261-MONOMER_mod_mg2(1),0.0,0.0
ABUTD_FWD_g.1629.peg.1261-MONOMER_mod_mg2(1),0.39519800700383495,0.0
ABUTD_REV_g.1629.peg.165-MONOMER,0.0,0.0
ABUTD_FWD_g.1629.peg.165-MONOMER,0.34686409052185113,0.0
ABUTD_REV_g.1629.peg.2172-MONOMER,0.0,0.0
ABUTD_FWD_g.1629.peg.2172-MONOMER,0.3310695670100799,0.0
ABUTR_REV_g.1629.peg.1261-MONOMER_mod_mg2(1),0.39519800700383495,0.0
ABUTR_FWD_g.1629.peg.1261-MONOMER_mod_mg2(1),0.3637673191931881,0.0
ABUTR_REV_g.1629.peg.2172-MONOMER,0.3310695670100799,0.0
ABUTR_FWD_g.1629.peg.2172-MONOMER,0.30872334104243804,0.0
ACACT1r_REV_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT1r_FWD_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT1r_REV_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT1r_FWD_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT1r_REV_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT1r_FWD_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT1r_REV_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT1r_FWD_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT2r_REV_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT2r_FWD_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT2r_REV_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT2r_FWD_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT2r_REV_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT2r_FWD_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT2r_REV_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT2r_FWD_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT3r_REV_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT3r_FWD_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT3r_REV_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT3r_FWD_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT3r_REV_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT3r_FWD_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT3r_REV_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT3r_FWD_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT4r_REV_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT4r_FWD_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT4r_REV_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT4r_FWD_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT4r_REV_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT4r_FWD_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT4r_REV_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT4r_FWD_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT5r_REV_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT5r_FWD_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT5r_REV_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT5r_FWD_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT5r_REV_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT5r_FWD_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT5r_REV_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT5r_FWD_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT6r_REV_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT6r_FWD_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
ACACT6r_REV_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT6r_FWD_g.1629.peg.782-MONOMER,0.21401555943248504,0.0
ACACT6r_REV_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT6r_FWD_g.1629.peg.1170-MONOMER,0.20857520448700384,0.0
ACACT6r_REV_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT6r_FWD_g.1629.peg.188-MONOMER,0.2216154314550675,0.0
ACACT7r_REV_g.1629.peg.1189-MONOMER,0.21651405434415216,0.0
