,maximum,minimum
EX_lac_L(e),0.1675592177726938,0.0
EX_lcts(e),-0.07448921448050773,-0.07449289
EX_leu_L(e),-0.04404992174664472,-0.04407077385040223
EX_lys_L(e),-0.028177657504616236,-0.02819044106615323
EX_malt(e),-0.07448944439566535,-0.07449289
EX_man(e),-0.14897889899167605,-0.14898579
EX_mantr(e),1.5657686963534304e-23,0.0
EX_melib(e),-0.07448921447496869,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-1.7542913092373083e-37,-2.7565992270030883e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.012764143462324552,-0.012796165395293168
EX_mg2(e),-0.00047540841854256484,-0.00047590982000567854
EX_mn2(e),-2.142081909006159e-08,-2.754366971967983e-07
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),2.8136391175714663e-27,-1.7456238171634869e-10
EX_nac(e),-0.0005100082352788022,-0.0005101707115411046
EX_nh4(e),2.7586103822129553e-05,0.0
EX_ni2(e),-1.2558796398859213e-63,0.0
EX_no3(e),0.0,0.0
EX_o2(e),2.740574756587548e-23,0.0
EX_ocdca(e),2.7545454113134527e-06,-9.797263861708952e-23
EX_orn(e),0.011394218505557654,0.011372680429066459
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.021838681182846344,-0.021850522927244806
EX_pi(e),1.2430316199693709e-39,-9.1863667809904e-06
EX_pnto_R(e),-0.0005099637075715521,-0.00051006284881538
EX_pro_L(e),-1.7445831871320146e-47,-1.837824712011937e-05
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0005082317595474285,-0.0005112728800117834
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.1787691652414029,-0.17878295
EX_ribflv(e),-0.0010199275610630184,-0.0010199599222500608
EX_ser_D(e),2.2035478174577714e-23,0.0
EX_ser_L(e),-0.9999862093133086,-1.0
EX_so4(e),2.010227132453381e-57,-5.59665577043437e-30
EX_spmd(e),0.0,0.0
EX_stys(e),1.5657686963534304e-23,0.0
EX_succ(e),1.8364116082770626e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),5.893504503764588e-30,-2.7508866179006546e-05
EX_thr_L(e),-0.22497241371831922,-0.225
EX_tsul(e),5.59665577043437e-30,0.0
EX_ttdca(e),4.591271659139126e-06,-1.8034419067137313e-22
EX_tyr_L(e),-0.02672967807352346,-0.02673689456792868
EX_ura(e),8.130271837018477e-36,-1.8385694994799233e-05
EX_urea(e),0.0,0.0
EX_val_L(e),-0.02397628791247128,-0.02402019679257018
EX_xan(e),-0.005769721758065062,-0.005836452469835895
EX_xyl_D(e),-0.17877605959773585,-0.17878295
EX_zn2(e),-1.4889946324695627e-07,-2.250095169425135e-07
13PPDHr_REV_525310.3.peg.960-MONOMER,0.17985502836011394,0.0
13PPDHr_FWD_525310.3.peg.960-MONOMER,0.17985502836011394,0.0
13PPDt_REV_CPLX_dummy,0.2250502307703401,0.0
13PPDt_FWD_CPLX_dummy,0.2250502307703401,0.0
23DHMPO_REV_525310.3.peg.1467-MONOMER_mod_mg2(1),0.26373563263960637,0.0
23DHMPO_FWD_525310.3.peg.1467-MONOMER_mod_mg2(1),0.16216991931649632,0.0
23PDE2_REV_525310.3.peg.388-MONOMER,0.0,0.0
23PDE2_FWD_525310.3.peg.388-MONOMER,0.0,0.0
23PDE4_REV_525310.3.peg.388-MONOMER,0.0,0.0
23PDE4_FWD_525310.3.peg.388-MONOMER,0.0,0.0
23PDE7_REV_525310.3.peg.388-MONOMER,0.0,0.0
23PDE7_FWD_525310.3.peg.388-MONOMER,0.0,0.0
23PDE9_REV_525310.3.peg.388-MONOMER,0.0,0.0
23PDE9_FWD_525310.3.peg.388-MONOMER,0.0,0.0
2AHBUTI_REV_525310.3.peg.1467-MONOMER_mod_mg2(1),0.16216991931649632,0.0
2AHBUTI_FWD_525310.3.peg.1467-MONOMER_mod_mg2(1),0.26373563263960637,0.0
2MBCOATA_REV_525310.3.peg.1856-MONOMER,0.1848823877956874,-2.5638445233132925e-35
2MBCOATA_FWD_525310.3.peg.1856-MONOMER,0.1848823877956874,0.0
3HAD100_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD100_FWD_525310.3.peg.1852-MONOMER,2.2035004093886423e-06,0.0
3HAD100_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD100_FWD_525310.3.peg.1860-MONOMER,2.2034992446991926e-06,0.0
3HAD10M11_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD10M11_FWD_525310.3.peg.1852-MONOMER,1.600126291159718e-58,0.0
3HAD10M11_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD10M11_FWD_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD10M12_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD10M12_FWD_525310.3.peg.1852-MONOMER,-1.600126291159718e-58,0.0
3HAD10M12_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD10M12_FWD_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD11M12_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD11M12_FWD_525310.3.peg.1852-MONOMER,-4.693483167157276e-25,0.0
3HAD11M12_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD11M12_FWD_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD120_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD120_FWD_525310.3.peg.1852-MONOMER,2.2034979497088775e-06,0.0
3HAD120_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD120_FWD_525310.3.peg.1860-MONOMER,2.203496785022028e-06,0.0
3HAD12M13_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD12M13_FWD_525310.3.peg.1852-MONOMER,1.600126291159718e-58,0.0
3HAD12M13_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD12M13_FWD_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD12M14_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD12M14_FWD_525310.3.peg.1852-MONOMER,-8.354315239471046e-25,0.0
3HAD12M14_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD12M14_FWD_525310.3.peg.1860-MONOMER,-3.1328543720982063e-25,0.0
3HAD13M14_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD13M14_FWD_525310.3.peg.1852-MONOMER,-8.829019504311952e-25,0.0
3HAD13M14_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD13M14_FWD_525310.3.peg.1860-MONOMER,5.829605406604576e-25,0.0
3HAD140_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD140_FWD_525310.3.peg.1852-MONOMER,4.591274221668137e-06,0.0
3HAD140_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD140_FWD_525310.3.peg.1860-MONOMER,4.591269165167262e-06,0.0
3HAD14M15_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD14M15_FWD_525310.3.peg.1852-MONOMER,-4.867606595480283e-26,0.0
3HAD14M15_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD14M15_FWD_525310.3.peg.1860-MONOMER,8.791225796398232e-23,0.0
3HAD14M16_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD14M16_FWD_525310.3.peg.1852-MONOMER,1.739637245250735e-22,0.0
3HAD14M16_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD14M16_FWD_525310.3.peg.1860-MONOMER,1.1977432783034818e-22,0.0
3HAD15M16_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD15M16_FWD_525310.3.peg.1852-MONOMER,1.739637245250735e-22,0.0
3HAD15M16_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD15M16_FWD_525310.3.peg.1860-MONOMER,1.1977432783034818e-22,0.0
3HAD160_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD160_FWD_525310.3.peg.1852-MONOMER,3.443315406169524e-06,0.0
3HAD160_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD160_FWD_525310.3.peg.1860-MONOMER,3.4433125621187025e-06,0.0
3HAD180_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD180_FWD_525310.3.peg.1852-MONOMER,2.754546948709419e-06,0.0
3HAD180_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD180_FWD_525310.3.peg.1860-MONOMER,2.754545128655849e-06,0.0
3HAD40_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD40_FWD_525310.3.peg.1852-MONOMER,2.20350778844441e-06,0.0
3HAD40_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD40_FWD_525310.3.peg.1860-MONOMER,2.2035066237471594e-06,0.0
3HAD4M5_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD4M5_FWD_525310.3.peg.1852-MONOMER,-1.0240808263422195e-56,0.0
3HAD4M5_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD4M5_FWD_525310.3.peg.1860-MONOMER,5.119456617207399e-57,0.0
3HAD4M6_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD4M6_FWD_525310.3.peg.1852-MONOMER,-1.0240808263422195e-56,0.0
3HAD4M6_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD4M6_FWD_525310.3.peg.1860-MONOMER,5.119456617207399e-57,0.0
3HAD5M6_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD5M6_FWD_525310.3.peg.1852-MONOMER,-1.0240808263422195e-56,0.0
3HAD5M6_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD5M6_FWD_525310.3.peg.1860-MONOMER,5.119456617207399e-57,0.0
3HAD60_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD60_FWD_525310.3.peg.1852-MONOMER,2.2035053287564085e-06,0.0
3HAD60_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD60_FWD_525310.3.peg.1860-MONOMER,2.203504164061758e-06,0.0
3HAD6M7_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD6M7_FWD_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD6M7_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD6M7_FWD_525310.3.peg.1860-MONOMER,5.119456617207399e-57,0.0
3HAD6M8_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD6M8_FWD_525310.3.peg.1852-MONOMER,-7.960330900461116e-25,0.0
3HAD6M8_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD6M8_FWD_525310.3.peg.1860-MONOMER,-5.119456617207399e-57,0.0
3HAD7M8_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD7M8_FWD_525310.3.peg.1852-MONOMER,1.4451586314657837e-25,0.0
3HAD7M8_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD7M8_FWD_525310.3.peg.1860-MONOMER,-5.119456617207399e-57,0.0
3HAD80_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD80_FWD_525310.3.peg.1852-MONOMER,2.2035028690711523e-06,0.0
3HAD80_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD80_FWD_525310.3.peg.1860-MONOMER,2.2035017043791027e-06,0.0
3HAD8M10_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD8M10_FWD_525310.3.peg.1852-MONOMER,-8.906197930352521e-25,0.0
3HAD8M10_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD8M10_FWD_525310.3.peg.1860-MONOMER,5.119456617207399e-57,0.0
3HAD8M9_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD8M9_FWD_525310.3.peg.1852-MONOMER,6.9824815665502e-25,0.0
3HAD8M9_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD8M9_FWD_525310.3.peg.1860-MONOMER,5.119456617207399e-57,0.0
3HAD9M10_REV_525310.3.peg.1852-MONOMER,0.0,0.0
3HAD9M10_FWD_525310.3.peg.1852-MONOMER,1.020157877272983e-24,0.0
3HAD9M10_REV_525310.3.peg.1860-MONOMER,0.0,0.0
3HAD9M10_FWD_525310.3.peg.1860-MONOMER,0.0,0.0
3MOBS_REV_525310.3.peg.788-MONOMER,0.20193114297893708,0.0
3MOBS_FWD_525310.3.peg.788-MONOMER,0.20193114297893708,0.0
3OAR100_REV_525310.3.peg.1047-MONOMER,0.14401702542132536,0.0
3OAR100_FWD_525310.3.peg.1047-MONOMER,0.14401705870992348,0.0
3OAR100_REV_525310.3.peg.629-MONOMER,0.1672921880168777,0.0
3OAR100_FWD_525310.3.peg.629-MONOMER,0.1672922329347496,0.0
3OAR100_REV_525310.3.peg.1857-MONOMER,0.17387529922458264,0.0
3OAR100_FWD_525310.3.peg.1857-MONOMER,0.17387534774713473,0.0
3OAR100_REV_525310.3.peg.458-MONOMER,0.14423012415081948,0.0
3OAR100_FWD_525310.3.peg.458-MONOMER,0.1442301575380033,0.0
3OAR100_REV_525310.3.peg.1514-MONOMER,0.14806183944641654,0.0
3OAR100_FWD_525310.3.peg.1514-MONOMER,0.14806187463113799,0.0
3OAR10M11_REV_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR10M11_FWD_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR10M11_REV_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR10M11_FWD_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR10M11_REV_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR10M11_FWD_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR10M11_REV_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR10M11_FWD_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR10M11_REV_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR10M11_FWD_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR10M12_REV_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR10M12_FWD_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR10M12_REV_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR10M12_FWD_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR10M12_REV_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR10M12_FWD_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR10M12_REV_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR10M12_FWD_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR10M12_REV_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR10M12_FWD_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR11M12_REV_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR11M12_FWD_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR11M12_REV_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR11M12_FWD_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR11M12_REV_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR11M12_FWD_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR11M12_REV_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR11M12_FWD_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR11M12_REV_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR11M12_FWD_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR120_REV_525310.3.peg.1047-MONOMER,0.14318126373552728,0.0
3OAR120_FWD_525310.3.peg.1047-MONOMER,0.14318129687076328,0.0
3OAR120_REV_525310.3.peg.629-MONOMER,0.16616551217644843,0.0
3OAR120_FWD_525310.3.peg.629-MONOMER,0.16616555680363237,0.0
3OAR120_REV_525310.3.peg.1857-MONOMER,0.17265852960326197,0.0
3OAR120_FWD_525310.3.peg.1857-MONOMER,0.17265857778625593,0.0
3OAR120_REV_525310.3.peg.458-MONOMER,0.14339189451768766,0.0
3OAR120_FWD_525310.3.peg.458-MONOMER,0.14339192775048443,0.0
3OAR120_REV_525310.3.peg.1514-MONOMER,0.14717861661535295,0.0
3OAR120_FWD_525310.3.peg.1514-MONOMER,0.14717865162656305,0.0
3OAR12M13_REV_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR12M13_FWD_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR12M13_REV_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR12M13_FWD_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR12M13_REV_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR12M13_FWD_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR12M13_REV_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR12M13_FWD_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR12M13_REV_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR12M13_FWD_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR12M14_REV_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR12M14_FWD_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR12M14_REV_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR12M14_FWD_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR12M14_REV_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR12M14_FWD_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR12M14_REV_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR12M14_FWD_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR12M14_REV_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR12M14_FWD_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR13M14_REV_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR13M14_FWD_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR13M14_REV_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR13M14_FWD_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR13M14_REV_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR13M14_FWD_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR13M14_REV_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR13M14_FWD_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR13M14_REV_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR13M14_FWD_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR140_REV_525310.3.peg.1047-MONOMER,0.14593375051996071,0.0
3OAR140_FWD_525310.3.peg.1047-MONOMER,0.14593378415852212,0.0
3OAR140_REV_525310.3.peg.629-MONOMER,0.16988409027076362,0.0
3OAR140_FWD_525310.3.peg.629-MONOMER,0.1698841358567504,0.0
3OAR140_REV_525310.3.peg.1857-MONOMER,0.17667691088778373,0.0
3OAR140_FWD_525310.3.peg.1857-MONOMER,0.17667696019216822,0.0
3OAR140_REV_525310.3.peg.458-MONOMER,0.1461525635741194,0.0
3OAR140_FWD_525310.3.peg.458-MONOMER,0.14615259731363173,0.0
3OAR140_REV_525310.3.peg.1514-MONOMER,0.15008849901759191,0.0
3OAR140_FWD_525310.3.peg.1514-MONOMER,0.15008853459880558,0.0
3OAR14M15_REV_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR14M15_FWD_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR14M15_REV_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR14M15_FWD_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR14M15_REV_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR14M15_FWD_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR14M15_REV_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR14M15_FWD_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR14M15_REV_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR14M15_FWD_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR14M16_REV_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR14M16_FWD_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR14M16_REV_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR14M16_FWD_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR14M16_REV_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR14M16_FWD_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR14M16_REV_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR14M16_FWD_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR14M16_REV_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR14M16_FWD_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR15M16_REV_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR15M16_FWD_525310.3.peg.1047-MONOMER,0.15868550867683137,0.0
3OAR15M16_REV_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR15M16_FWD_525310.3.peg.629-MONOMER,0.18741632077449194,0.0
3OAR15M16_REV_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR15M16_FWD_525310.3.peg.1857-MONOMER,0.19571779775851628,0.0
3OAR15M16_REV_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR15M16_FWD_525310.3.peg.458-MONOMER,0.15894426631642644,0.0
3OAR15M16_REV_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR15M16_FWD_525310.3.peg.1514-MONOMER,0.16361031937726034,0.0
3OAR160_REV_525310.3.peg.1047-MONOMER,0.14507572084397916,0.0
3OAR160_FWD_525310.3.peg.1047-MONOMER,0.14507569636153472,0.0
3OAR160_REV_525310.3.peg.629-MONOMER,0.16872243472473064,0.0
3OAR160_FWD_525310.3.peg.629-MONOMER,0.16872240161078292,0.0
3OAR160_REV_525310.3.peg.1857-MONOMER,0.17542084384504933,0.0
3OAR160_FWD_525310.3.peg.1857-MONOMER,0.17542080804961144,0.0
3OAR160_REV_525310.3.peg.458-MONOMER,0.14529196649674903,0.0
3OAR160_FWD_525310.3.peg.458-MONOMER,0.14529194194126455,0.0
3OAR160_REV_525310.3.peg.1514-MONOMER,0.1491810693836593,0.0
3OAR160_FWD_525310.3.peg.1514-MONOMER,0.14918104349600306,0.0
3OAR180_REV_525310.3.peg.1047-MONOMER,0.14422766367570017,0.0
3OAR180_FWD_525310.3.peg.1047-MONOMER,0.14422769700287705,0.0
3OAR180_REV_525310.3.peg.629-MONOMER,0.16757647931405648,0.0
3OAR180_FWD_525310.3.peg.629-MONOMER,0.1675765243052516,0.0
3OAR180_REV_525310.3.peg.1857-MONOMER,0.17418242556594832,0.0
3OAR180_FWD_525310.3.peg.1857-MONOMER,0.17418247417420868,0.0
3OAR180_REV_525310.3.peg.458-MONOMER,0.14444138667688727,0.0
3OAR180_FWD_525310.3.peg.458-MONOMER,0.14444142010290878,0.0
3OAR180_REV_525310.3.peg.1514-MONOMER,0.14828448483019574,0.0
3OAR180_FWD_525310.3.peg.1514-MONOMER,0.14828452005858753,0.0
3OAR40_REV_525310.3.peg.1047-MONOMER,0.14658388902133204,0.0
